% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       12        2     0.75624269E+02  0.72324252E+02  0.50000000E+00  0.33000173E+01  0.66000347E+01  0.60000000E+08     1
    32    15    44       12        2     0.72140085E+02  0.68531442E+02  0.50000000E+00  0.36086427E+01  0.72172854E+01  0.60000000E+08     1
    32    15    45       12        2     0.68622134E+02  0.64669560E+02  0.50000000E+00  0.39525733E+01  0.79051467E+01  0.60000000E+08     1
    32    15    46       12        2     0.65044237E+02  0.60810325E+02  0.50000000E+00  0.42339127E+01  0.84678254E+01  0.60000000E+08     1
    32    15    47       12        2     0.61350984E+02  0.56994213E+02  0.50000000E+00  0.43567712E+01  0.87135425E+01  0.60000000E+08     1
    32    15    48       12        2     0.57597933E+02  0.53259247E+02  0.50000000E+00  0.43386854E+01  0.86773709E+01  0.60000000E+08     1
    32    15    49       12        2     0.53879728E+02  0.49667649E+02  0.50000000E+00  0.42120789E+01  0.84241577E+01  0.60000000E+08     1
    32    15    50       12        2     0.50282836E+02  0.46839711E+02  0.50000000E+00  0.34431254E+01  0.68862507E+01  0.60000000E+08     1
    32    15    51        9        2     0.47421677E+02  0.43918630E+02  0.50000000E+00  0.35030475E+01  0.70060949E+01  0.60000000E+08     1
    32    15    52        8        2     0.44397153E+02  0.40376437E+02  0.50000000E+00  0.40207158E+01  0.80414317E+01  0.60000000E+08     1
    32    15    53        8        2     0.40728688E+02  0.36129785E+02  0.50000000E+00  0.45989034E+01  0.91978068E+01  0.60000000E+08     1
    32    15    54        7        2     0.36370904E+02  0.31150589E+02  0.50000000E+00  0.52203152E+01  0.10440630E+02  0.60000000E+08     1
    32    15    55        7        2     0.31289479E+02  0.26234622E+02  0.50000000E+00  0.50548562E+01  0.10109712E+02  0.60000000E+08     1
    32    15    56        7        2     0.26305994E+02  0.21462407E+02  0.50000000E+00  0.48435870E+01  0.96871740E+01  0.60000000E+08     1
    32    15    57        7        2     0.21492341E+02  0.17040457E+02  0.50000000E+00  0.44518846E+01  0.89037691E+01  0.60000000E+08     1
    79    23    31       12        2     0.11553218E+03  0.11190129E+03  0.50000000E+00  0.36308897E+01  0.72617795E+01  0.60000000E+08     1
    79    23    32       12        2     0.11194114E+03  0.10831165E+03  0.50000000E+00  0.36294887E+01  0.72589773E+01  0.60000000E+08     1
    79    23    33       12        2     0.10836744E+03  0.10473877E+03  0.50000000E+00  0.36286669E+01  0.72573337E+01  0.60000000E+08     1
    79    23    34       12        2     0.10481071E+03  0.10118208E+03  0.50000000E+00  0.36286311E+01  0.72572621E+01  0.60000000E+08     1
    79    23    35       12        2     0.10127043E+03  0.97640698E+02  0.50000000E+00  0.36297285E+01  0.72594569E+01  0.60000000E+08     1
    79    23    36       12        2     0.97745781E+02  0.94113242E+02  0.50000000E+00  0.36325394E+01  0.72650788E+01  0.60000000E+08     1
    79    23    37       12        2     0.94235535E+02  0.90597498E+02  0.50000000E+00  0.36380369E+01  0.72760739E+01  0.60000000E+08     1
    79    23    38       12        2     0.90737652E+02  0.87089785E+02  0.50000000E+00  0.36478673E+01  0.72957346E+01  0.60000000E+08     1
    79    23    39       12        2     0.87248617E+02  0.83583770E+02  0.50000000E+00  0.36648469E+01  0.73296938E+01  0.60000000E+08     1
    79    23    40       12        2     0.83762091E+02  0.80068237E+02  0.50000000E+00  0.36938536E+01  0.73877071E+01  0.60000000E+08     1
    79    23    41       12        2     0.80266177E+02  0.76522745E+02  0.50000000E+00  0.37434326E+01  0.74868652E+01  0.60000000E+08     1
    79    23    42       12        2     0.76737839E+02  0.72909137E+02  0.50000000E+00  0.38287024E+01  0.76574048E+01  0.60000000E+08     1
    79    23    43       12        2     0.73131330E+02  0.68506751E+02  0.50000000E+00  0.46245794E+01  0.92491588E+01  0.60000000E+08     1
    79    23    44        6        2     0.68703128E+02  0.64742587E+02  0.50000000E+00  0.39605411E+01  0.79210823E+01  0.60000000E+08     1
    79    23    45        9        2     0.64845422E+02  0.61703930E+02  0.50000000E+00  0.31414915E+01  0.62829829E+01  0.60000000E+08     1
    79    23    46        8        2     0.61670870E+02  0.57964762E+02  0.50000000E+00  0.37061074E+01  0.74122147E+01  0.60000000E+08     1
    79    23    47        8        2     0.57803321E+02  0.53428196E+02  0.50000000E+00  0.43751250E+01  0.87502500E+01  0.60000000E+08     1
    79    23    48        7        2     0.53228085E+02  0.48175945E+02  0.50000000E+00  0.50521399E+01  0.10104280E+02  0.60000000E+08     1
    79    23    49        7        2     0.47972257E+02  0.42972006E+02  0.50000000E+00  0.50002504E+01  0.10000501E+02  0.60000000E+08     1
    79    23    50        7        2     0.42782216E+02  0.37780273E+02  0.50000000E+00  0.50019430E+01  0.10003886E+02  0.60000000E+08     1
    79    23    51        7        2     0.37617334E+02  0.32571487E+02  0.50000000E+00  0.50458467E+01  0.10091693E+02  0.60000000E+08     1
    79    23    52        7        2     0.32457998E+02  0.27557691E+02  0.50000000E+00  0.49003074E+01  0.98006149E+01  0.60000000E+08     1
    79    23    53        6        2     0.27492138E+02  0.22740615E+02  0.50000000E+00  0.47515235E+01  0.95030471E+01  0.60000000E+08     1
    79    23    54        6        2     0.22704690E+02  0.17889341E+02  0.50000000E+00  0.48153490E+01  0.96306981E+01  0.60000000E+08     1
    54    35    18       12        2     0.16531898E+03  0.16379233E+03  0.50000000E+00  0.15266468E+01  0.30532936E+01  0.60000000E+08     1
    54    35    19       12        2     0.16153365E+03  0.16005174E+03  0.50000000E+00  0.14819099E+01  0.29638197E+01  0.60000000E+08     1
    54    35    20       12        2     0.15776952E+03  0.15630407E+03  0.50000000E+00  0.14654514E+01  0.29309029E+01  0.60000000E+08     1
    54    35    21       12        2     0.15402680E+03  0.15255215E+03  0.50000000E+00  0.14746535E+01  0.29493071E+01  0.60000000E+08     1
    54    35    22       12        2     0.15030483E+03  0.14882833E+03  0.50000000E+00  0.14764969E+01  0.29529938E+01  0.60000000E+08     1
    54    35    23       12        2     0.14660894E+03  0.14512802E+03  0.50000000E+00  0.14809183E+01  0.29618366E+01  0.60000000E+08     1
    54    35    24       11        2     0.14290827E+03  0.14145250E+03  0.50000000E+00  0.14557745E+01  0.29115489E+01  0.60000000E+08     1
    54    35    25       11        2     0.13920328E+03  0.13780218E+03  0.50000000E+00  0.14011008E+01  0.28022017E+01  0.60000000E+08     1
    54    35    26       11        2     0.13552511E+03  0.13417776E+03  0.50000000E+00  0.13473521E+01  0.26947042E+01  0.60000000E+08     1
    54    35    27       11        2     0.13186894E+03  0.13058006E+03  0.50000000E+00  0.12888812E+01  0.25777625E+01  0.60000000E+08     1
    54    35    28       11        2     0.12823654E+03  0.12701003E+03  0.50000000E+00  0.12265117E+01  0.24530234E+01  0.60000000E+08     1
    54    35    29       11        2     0.12462915E+03  0.12346885E+03  0.50000000E+00  0.11602962E+01  0.23205923E+01  0.60000000E+08     1
    54    35    30       11        2     0.12104784E+03  0.11995803E+03  0.50000000E+00  0.10898105E+01  0.21796210E+01  0.60000000E+08     1
    54    35    31       11        2     0.11749387E+03  0.11647959E+03  0.50000000E+00  0.10142793E+01  0.20285587E+01  0.60000000E+08     1
    54    35    32       11        2     0.11396879E+03  0.11303626E+03  0.50000000E+00  0.93253527E+00  0.18650705E+01  0.60000000E+08     1
    54    35    33       11        2     0.11047470E+03  0.10963170E+03  0.50000000E+00  0.84300601E+00  0.16860120E+01  0.60000000E+08     1
    54    35    34       11        2     0.10701447E+03  0.10627044E+03  0.50000000E+00  0.74403539E+00  0.14880708E+01  0.60000000E+08     1
    54    35    35       11        2     0.10359232E+03  0.10295704E+03  0.50000000E+00  0.63528418E+00  0.12705684E+01  0.60000000E+08     1
    54    35    36       11        2     0.10021487E+03  0.98804323E+02  0.50000000E+00  0.14105518E+01  0.28211037E+01  0.60000000E+08     1
    54    35    37       11        2     0.96893262E+02  0.93801123E+02  0.50000000E+00  0.30921385E+01  0.61842770E+01  0.60000000E+08     1
    54    35    38       11        2     0.93647389E+02  0.88818554E+02  0.50000000E+00  0.48288347E+01  0.96576694E+01  0.60000000E+08     1
    54    35    39       10        2     0.89646065E+02  0.83852054E+02  0.50000000E+00  0.57940103E+01  0.11588021E+02  0.60000000E+08     1
    54    35    40       10        2     0.84815630E+02  0.78904814E+02  0.50000000E+00  0.59108163E+01  0.11821633E+02  0.60000000E+08     1
    54    35    41       10        2     0.79915626E+02  0.73984686E+02  0.50000000E+00  0.59309402E+01  0.11861880E+02  0.60000000E+08     1
    54    35    42       10        2     0.74998218E+02  0.69104925E+02  0.50000000E+00  0.58932928E+01  0.11786586E+02  0.60000000E+08     1
    54    35    43       10        2     0.70096412E+02  0.64288775E+02  0.50000000E+00  0.58076368E+01  0.11615274E+02  0.60000000E+08     1
    54    35    44       10        2     0.65242583E+02  0.59580391E+02  0.50000000E+00  0.56621922E+01  0.11324384E+02  0.60000000E+08     1
    54    35    45       10        2     0.60485729E+02  0.55068754E+02  0.50000000E+00  0.54169759E+01  0.10833952E+02  0.60000000E+08     1
    54    35    46       10        2     0.55918366E+02  0.51962377E+02  0.50000000E+00  0.39559892E+01  0.79119783E+01  0.60000000E+08     1
    54    35    47        9        2     0.52763524E+02  0.50067965E+02  0.50000000E+00  0.26955587E+01  0.53911175E+01  0.60000000E+08     1
    54    35    48        9        2     0.50831753E+02  0.47497134E+02  0.50000000E+00  0.33346194E+01  0.66692389E+01  0.60000000E+08     1
    54    35    49        8        2     0.48204573E+02  0.44277886E+02  0.50000000E+00  0.39266879E+01  0.78533758E+01  0.60000000E+08     1
    54    35    50        8        2     0.44912746E+02  0.40344676E+02  0.50000000E+00  0.45680706E+01  0.91361412E+01  0.60000000E+08     1
    54    35    51        7        2     0.40891517E+02  0.35710074E+02  0.50000000E+00  0.51814428E+01  0.10362886E+02  0.60000000E+08     1
    54    35    52        7        2     0.36153123E+02  0.31108668E+02  0.50000000E+00  0.50444553E+01  0.10088911E+02  0.60000000E+08     1
    54    35    53        7        2     0.31447398E+02  0.26543506E+02  0.50000000E+00  0.49038915E+01  0.98077830E+01  0.60000000E+08     1
    54    35    54        7        2     0.26780268E+02  0.22014892E+02  0.50000000E+00  0.47653754E+01  0.95307508E+01  0.60000000E+08     1
    54    35    55        7        2     0.22154740E+02  0.17520305E+02  0.50000000E+00  0.46344358E+01  0.92688715E+01  0.60000000E+08     1
    50    45    27       11        2     0.13355933E+03  0.13259854E+03  0.50000000E+00  0.96079264E+00  0.19215853E+01  0.60000000E+08     1
    50    45    28       11        2     0.12999203E+03  0.12910242E+03  0.50000000E+00  0.88961349E+00  0.17792270E+01  0.60000000E+08     1
    50    45    29       11        2     0.12645101E+03  0.12563626E+03  0.50000000E+00  0.81474506E+00  0.16294901E+01  0.60000000E+08     1
    50    45    30       11        2     0.12293656E+03  0.12220110E+03  0.50000000E+00  0.73546055E+00  0.14709211E+01  0.60000000E+08     1
    50    45    31       11        2     0.11944907E+03  0.11879860E+03  0.50000000E+00  0.65046401E+00  0.13009280E+01  0.60000000E+08     1
    50    45    32       11        2     0.11598899E+03  0.11543170E+03  0.50000000E+00  0.55729101E+00  0.11145820E+01  0.60000000E+08     1
    50    45    33       11        2     0.11255692E+03  0.11210601E+03  0.50000000E+00  0.45090902E+00  0.90181804E+00  0.60000000E+08     1
    50    45    34       11        2     0.10915368E+03  0.10883341E+03  0.50000000E+00  0.32027106E+00  0.64054213E+00  0.60000000E+08     1
    50    45    35       11        2     0.10578053E+03  0.10564108E+03  0.50000000E+00  0.13945375E+00  0.27890750E+00  0.60000000E+08     1
    50    45    36       11        2     0.10243964E+03  0.10177092E+03  0.50000000E+00  0.66872149E+00  0.13374430E+01  0.60000000E+08     1
    50    45    37       11        2     0.99135129E+02  0.97079256E+02  0.50000000E+00  0.20558732E+01  0.41117463E+01  0.60000000E+08     1
    50    45    38       11        2     0.95875442E+02  0.92265274E+02  0.50000000E+00  0.36101677E+01  0.72203355E+01  0.60000000E+08     1
    50    45    39       11        2     0.92678716E+02  0.87417734E+02  0.50000000E+00  0.52609822E+01  0.10521964E+02  0.60000000E+08     1
    50    45    40       10        2     0.88725370E+02  0.82571674E+02  0.50000000E+00  0.61536964E+01  0.12307393E+02  0.60000000E+08     1
    50    45    41       10        2     0.83931019E+02  0.77742553E+02  0.50000000E+00  0.61884665E+01  0.12376933E+02  0.60000000E+08     1
    50    45    42       10        2     0.79089378E+02  0.72938417E+02  0.50000000E+00  0.61509611E+01  0.12301922E+02  0.60000000E+08     1
    50    45    43       10        2     0.74243419E+02  0.68163863E+02  0.50000000E+00  0.60795559E+01  0.12159112E+02  0.60000000E+08     1
    50    45    44       10        2     0.69409748E+02  0.63420688E+02  0.50000000E+00  0.59890595E+01  0.11978119E+02  0.60000000E+08     1
    50    45    45       10        2     0.64593245E+02  0.58707157E+02  0.50000000E+00  0.58860879E+01  0.11772176E+02  0.60000000E+08     1
    50    45    46       10        2     0.59791456E+02  0.55386813E+02  0.50000000E+00  0.44046437E+01  0.88092874E+01  0.60000000E+08     1
    50    45    47        9        2     0.56395253E+02  0.53448281E+02  0.50000000E+00  0.29469718E+01  0.58939436E+01  0.60000000E+08     1
    50    45    48        9        2     0.54393023E+02  0.50878415E+02  0.50000000E+00  0.35146084E+01  0.70292167E+01  0.60000000E+08     1
    50    45    49        8        2     0.51727333E+02  0.47683527E+02  0.50000000E+00  0.40438068E+01  0.80876136E+01  0.60000000E+08     1
    50    45    50        8        2     0.48413461E+02  0.43794502E+02  0.50000000E+00  0.46189593E+01  0.92379186E+01  0.60000000E+08     1
    50    45    51        7        2     0.44391370E+02  0.39215953E+02  0.50000000E+00  0.51754169E+01  0.10350834E+02  0.60000000E+08     1
    50    45    52        7        2     0.39673666E+02  0.34663423E+02  0.50000000E+00  0.50102434E+01  0.10020487E+02  0.60000000E+08     1
    50    45    53        7        2     0.34998610E+02  0.30133358E+02  0.50000000E+00  0.48652517E+01  0.97305034E+01  0.60000000E+08     1
    50    45    54        7        2     0.30360446E+02  0.25616682E+02  0.50000000E+00  0.47437641E+01  0.94875281E+01  0.60000000E+08     1
    50    45    55        7        2     0.25752644E+02  0.21304517E+02  0.50000000E+00  0.44481271E+01  0.88962542E+01  0.60000000E+08     1
