% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    40       10        2     0.84284030E+02  0.78904814E+02  0.50000000E+00  0.53792169E+01  0.10758434E+02  0.60000000E+08     1
    54    35    41       10        2     0.79301828E+02  0.73984686E+02  0.50000000E+00  0.53171417E+01  0.10634283E+02  0.60000000E+08     1
    54    35    42       10        2     0.74352951E+02  0.69104925E+02  0.50000000E+00  0.52480262E+01  0.10496052E+02  0.60000000E+08     1
    54    35    43       10        2     0.69447490E+02  0.64288775E+02  0.50000000E+00  0.51587149E+01  0.10317430E+02  0.60000000E+08     1
    54    35    44       10        2     0.64606650E+02  0.59580391E+02  0.50000000E+00  0.50262596E+01  0.10052519E+02  0.60000000E+08     1
    54    35    45       10        2     0.59873410E+02  0.55068754E+02  0.50000000E+00  0.48046569E+01  0.96093137E+01  0.60000000E+08     1
    54    35    46       10        2     0.55336429E+02  0.51962377E+02  0.50000000E+00  0.33740521E+01  0.67481042E+01  0.60000000E+08     1
    54    35    47        9        2     0.52209264E+02  0.50067965E+02  0.50000000E+00  0.21412994E+01  0.42825988E+01  0.60000000E+08     1
    54    35    48        9        2     0.50299742E+02  0.47497134E+02  0.50000000E+00  0.28026078E+01  0.56052156E+01  0.60000000E+08     1
    54    35    49        8        2     0.47707086E+02  0.44277886E+02  0.50000000E+00  0.34292008E+01  0.68584015E+01  0.60000000E+08     1
    54    35    50        8        2     0.44461099E+02  0.40344676E+02  0.50000000E+00  0.41164238E+01  0.82328475E+01  0.60000000E+08     1
    54    35    51        7        2     0.40498220E+02  0.35710074E+02  0.50000000E+00  0.47881456E+01  0.95762911E+01  0.60000000E+08     1
    54    35    52        7        2     0.35829954E+02  0.31108668E+02  0.50000000E+00  0.47212861E+01  0.94425722E+01  0.60000000E+08     1
    54    35    53        7        2     0.31195169E+02  0.26543506E+02  0.50000000E+00  0.46516623E+01  0.93033247E+01  0.60000000E+08     1
    54    35    54        7        2     0.26599238E+02  0.22014892E+02  0.50000000E+00  0.45843461E+01  0.91686923E+01  0.60000000E+08     1
    54    35    55        7        2     0.22044722E+02  0.17520305E+02  0.50000000E+00  0.45244172E+01  0.90488344E+01  0.60000000E+08     1
    50    45    27       11        2     0.13738621E+03  0.13259854E+03  0.50000000E+00  0.47876716E+01  0.95753432E+01  0.60000000E+08     1
    50    45    28       11        2     0.13386734E+03  0.12910242E+03  0.50000000E+00  0.47649231E+01  0.95298461E+01  0.60000000E+08     1
    50    45    29       11        2     0.13037809E+03  0.12563626E+03  0.50000000E+00  0.47418278E+01  0.94836555E+01  0.60000000E+08     1
    50    45    30       11        2     0.12691880E+03  0.12220110E+03  0.50000000E+00  0.47176995E+01  0.94353991E+01  0.60000000E+08     1
    50    45    31       11        2     0.12348970E+03  0.11879860E+03  0.50000000E+00  0.46910935E+01  0.93821870E+01  0.60000000E+08     1
    50    45    32       11        2     0.12009055E+03  0.11543170E+03  0.50000000E+00  0.46588512E+01  0.93177023E+01  0.60000000E+08     1
    50    45    33       11        2     0.11671983E+03  0.11210601E+03  0.50000000E+00  0.46138197E+01  0.92276394E+01  0.60000000E+08     1
    50    45    34       11        2     0.11337266E+03  0.10883341E+03  0.50000000E+00  0.45392543E+01  0.90785086E+01  0.60000000E+08     1
    50    45    35       11        2     0.11003583E+03  0.10564108E+03  0.50000000E+00  0.43947517E+01  0.87895035E+01  0.60000000E+08     1
    50    45    36       11        2     0.10667576E+03  0.10177092E+03  0.50000000E+00  0.49048329E+01  0.98096659E+01  0.60000000E+08     1
    50    45    37       10        2     0.10246862E+03  0.97079256E+02  0.50000000E+00  0.53893608E+01  0.10778722E+02  0.60000000E+08     1
    50    45    38       10        2     0.97484787E+02  0.92265274E+02  0.50000000E+00  0.52195127E+01  0.10439025E+02  0.60000000E+08     1
    50    45    39       10        2     0.92562799E+02  0.87417734E+02  0.50000000E+00  0.51450649E+01  0.10290130E+02  0.60000000E+08     1
    50    45    40       10        2     0.87677919E+02  0.82571674E+02  0.50000000E+00  0.51062453E+01  0.10212491E+02  0.60000000E+08     1
    50    45    41       10        2     0.82821468E+02  0.77742553E+02  0.50000000E+00  0.50789147E+01  0.10157829E+02  0.60000000E+08     1
    50    45    42       10        2     0.77991498E+02  0.72938417E+02  0.50000000E+00  0.50530809E+01  0.10106162E+02  0.60000000E+08     1
    50    45    43       10        2     0.73188390E+02  0.68163863E+02  0.50000000E+00  0.50245274E+01  0.10049055E+02  0.60000000E+08     1
    50    45    44       10        2     0.68412419E+02  0.63420688E+02  0.50000000E+00  0.49917305E+01  0.99834610E+01  0.60000000E+08     1
    50    45    45       10        2     0.63661857E+02  0.58707157E+02  0.50000000E+00  0.49546996E+01  0.99093993E+01  0.60000000E+08     1
    50    45    46       10        2     0.58931266E+02  0.55386813E+02  0.50000000E+00  0.35444528E+01  0.70889056E+01  0.60000000E+08     1
    50    45    47        9        2     0.55589091E+02  0.53448281E+02  0.50000000E+00  0.21408106E+01  0.42816212E+01  0.60000000E+08     1
    50    45    48        9        2     0.53622938E+02  0.50878415E+02  0.50000000E+00  0.27445229E+01  0.54890459E+01  0.60000000E+08     1
    50    45    49        8        2     0.51007443E+02  0.47683527E+02  0.50000000E+00  0.33239163E+01  0.66478325E+01  0.60000000E+08     1
    50    45    50        8        2     0.47757205E+02  0.43794502E+02  0.50000000E+00  0.39627026E+01  0.79254053E+01  0.60000000E+08     1
    50    45    51        7        2     0.43813118E+02  0.39215953E+02  0.50000000E+00  0.45971653E+01  0.91943306E+01  0.60000000E+08     1
    50    45    52        7        2     0.39187245E+02  0.34663423E+02  0.50000000E+00  0.45238222E+01  0.90476445E+01  0.60000000E+08     1
    50    45    53        7        2     0.34603900E+02  0.30133358E+02  0.50000000E+00  0.44705420E+01  0.89410841E+01  0.60000000E+08     1
    50    45    54        7        2     0.30057173E+02  0.25616682E+02  0.50000000E+00  0.44404911E+01  0.88809823E+01  0.60000000E+08     1
    50    45    55        7        2     0.25540414E+02  0.21304517E+02  0.50000000E+00  0.42358968E+01  0.84717936E+01  0.60000000E+08     1
