% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    50        7        2     0.43020089E+02  0.37780273E+02  0.50000000E+00  0.52398164E+01  0.10479633E+02  0.60000000E+08     1
    79    23    51        7        2     0.37810398E+02  0.32571487E+02  0.50000000E+00  0.52389113E+01  0.10477823E+02  0.60000000E+08     1
    79    23    52        7        2     0.32606502E+02  0.27557691E+02  0.50000000E+00  0.50488118E+01  0.10097624E+02  0.60000000E+08     1
    79    23    53        6        2     0.27598017E+02  0.22740615E+02  0.50000000E+00  0.48574026E+01  0.97148053E+01  0.60000000E+08     1
    79    23    54        6        2     0.22769774E+02  0.17889341E+02  0.50000000E+00  0.48804324E+01  0.97608649E+01  0.60000000E+08     1
    54    35    18       12        2     0.16953916E+03  0.16379233E+03  0.50000000E+00  0.57468218E+01  0.11493644E+02  0.60000000E+08     1
    54    35    19       12        2     0.16576570E+03  0.16005174E+03  0.50000000E+00  0.57139644E+01  0.11427929E+02  0.60000000E+08     1
    54    35    20       12        2     0.16201968E+03  0.15630407E+03  0.50000000E+00  0.57156043E+01  0.11431209E+02  0.60000000E+08     1
    54    35    21       11        2     0.15826975E+03  0.15255215E+03  0.50000000E+00  0.57176048E+01  0.11435210E+02  0.60000000E+08     1
    54    35    22       11        2     0.15451492E+03  0.14882833E+03  0.50000000E+00  0.56865911E+01  0.11373182E+02  0.60000000E+08     1
    54    35    23       11        2     0.15078901E+03  0.14512802E+03  0.50000000E+00  0.56609898E+01  0.11321980E+02  0.60000000E+08     1
    54    35    24       11        2     0.14709122E+03  0.14145250E+03  0.50000000E+00  0.56387280E+01  0.11277456E+02  0.60000000E+08     1
    54    35    25       11        2     0.14342099E+03  0.13780218E+03  0.50000000E+00  0.56188172E+01  0.11237634E+02  0.60000000E+08     1
    54    35    26       11        2     0.13977856E+03  0.13417776E+03  0.50000000E+00  0.56008027E+01  0.11201605E+02  0.60000000E+08     1
    54    35    27       11        2     0.13616451E+03  0.13058006E+03  0.50000000E+00  0.55844558E+01  0.11168912E+02  0.60000000E+08     1
    54    35    28       11        2     0.13257960E+03  0.12701003E+03  0.50000000E+00  0.55695701E+01  0.11139140E+02  0.60000000E+08     1
    54    35    29       11        2     0.12902461E+03  0.12346885E+03  0.50000000E+00  0.55557554E+01  0.11111511E+02  0.60000000E+08     1
    54    35    30       11        2     0.12550015E+03  0.11995803E+03  0.50000000E+00  0.55421211E+01  0.11084242E+02  0.60000000E+08     1
    54    35    31       11        2     0.12200626E+03  0.11647959E+03  0.50000000E+00  0.55266773E+01  0.11053355E+02  0.60000000E+08     1
    54    35    32       11        2     0.11854138E+03  0.11303626E+03  0.50000000E+00  0.55051262E+01  0.11010252E+02  0.60000000E+08     1
    54    35    33       11        2     0.11510006E+03  0.10963170E+03  0.50000000E+00  0.54683621E+01  0.10936724E+02  0.60000000E+08     1
    54    35    34       11        2     0.11166770E+03  0.10627044E+03  0.50000000E+00  0.53972607E+01  0.10794521E+02  0.60000000E+08     1
    54    35    35       11        2     0.10820887E+03  0.10295704E+03  0.50000000E+00  0.52518353E+01  0.10503671E+02  0.60000000E+08     1
    54    35    36       10        2     0.10391805E+03  0.98804323E+02  0.50000000E+00  0.51137320E+01  0.10227464E+02  0.60000000E+08     1
    54    35    37       10        2     0.98844519E+02  0.93801123E+02  0.50000000E+00  0.50433963E+01  0.10086793E+02  0.60000000E+08     1
    54    35    38       10        2     0.93832763E+02  0.88818554E+02  0.50000000E+00  0.50142087E+01  0.10028417E+02  0.60000000E+08     1
    54    35    39       10        2     0.88854387E+02  0.83852054E+02  0.50000000E+00  0.50023325E+01  0.10004665E+02  0.60000000E+08     1
    54    35    40       10        2     0.83899575E+02  0.78904814E+02  0.50000000E+00  0.49947618E+01  0.99895236E+01  0.60000000E+08     1
    54    35    41       10        2     0.78967426E+02  0.73984686E+02  0.50000000E+00  0.49827398E+01  0.99654797E+01  0.60000000E+08     1
    54    35    42       10        2     0.74062752E+02  0.69104925E+02  0.50000000E+00  0.49578268E+01  0.99156536E+01  0.60000000E+08     1
    54    35    43       10        2     0.69196704E+02  0.64288775E+02  0.50000000E+00  0.49079285E+01  0.98158570E+01  0.60000000E+08     1
    54    35    44       10        2     0.64391190E+02  0.59580391E+02  0.50000000E+00  0.48107996E+01  0.96215992E+01  0.60000000E+08     1
    54    35    45       10        2     0.59689619E+02  0.55068754E+02  0.50000000E+00  0.46208655E+01  0.92417310E+01  0.60000000E+08     1
    54    35    46       10        2     0.55180695E+02  0.51962377E+02  0.50000000E+00  0.32183181E+01  0.64366362E+01  0.60000000E+08     1
    54    35    47        9        2     0.52071743E+02  0.50067965E+02  0.50000000E+00  0.20037781E+01  0.40075562E+01  0.60000000E+08     1
    54    35    48        9        2     0.50172112E+02  0.47497134E+02  0.50000000E+00  0.26749778E+01  0.53499555E+01  0.60000000E+08     1
    54    35    49        8        2     0.47591128E+02  0.44277886E+02  0.50000000E+00  0.33132424E+01  0.66264848E+01  0.60000000E+08     1
    54    35    50        8        2     0.44358602E+02  0.40344676E+02  0.50000000E+00  0.40139266E+01  0.80278532E+01  0.60000000E+08     1
    54    35    51        7        2     0.40410912E+02  0.35710074E+02  0.50000000E+00  0.47008377E+01  0.94016753E+01  0.60000000E+08     1
    54    35    52        7        2     0.35759671E+02  0.31108668E+02  0.50000000E+00  0.46510035E+01  0.93020070E+01  0.60000000E+08     1
    54    35    53        7        2     0.31141184E+02  0.26543506E+02  0.50000000E+00  0.45976773E+01  0.91953545E+01  0.60000000E+08     1
    54    35    54        7        2     0.26560948E+02  0.22014892E+02  0.50000000E+00  0.45460562E+01  0.90921125E+01  0.60000000E+08     1
    54    35    55        7        2     0.22021642E+02  0.17520305E+02  0.50000000E+00  0.45013369E+01  0.90026739E+01  0.60000000E+08     1
    50    45    27       11        2     0.13854357E+03  0.13259854E+03  0.50000000E+00  0.59450269E+01  0.11890054E+02  0.60000000E+08     1
    50    45    28       11        2     0.13504485E+03  0.12910242E+03  0.50000000E+00  0.59424319E+01  0.11884864E+02  0.60000000E+08     1
    50    45    29       11        2     0.13157699E+03  0.12563626E+03  0.50000000E+00  0.59407248E+01  0.11881450E+02  0.60000000E+08     1
    50    45    30       11        2     0.12814005E+03  0.12220110E+03  0.50000000E+00  0.59389483E+01  0.11877897E+02  0.60000000E+08     1
    50    45    31       11        2     0.12473342E+03  0.11879860E+03  0.50000000E+00  0.59348143E+01  0.11869629E+02  0.60000000E+08     1
    50    45    32       11        2     0.12135446E+03  0.11543170E+03  0.50000000E+00  0.59227591E+01  0.11845518E+02  0.60000000E+08     1
    50    45    33       11        2     0.11799489E+03  0.11210601E+03  0.50000000E+00  0.58888822E+01  0.11777764E+02  0.60000000E+08     1
    50    45    34       11        2     0.11463081E+03  0.10883341E+03  0.50000000E+00  0.57974005E+01  0.11594801E+02  0.60000000E+08     1
    50    45    35       11        2     0.11119462E+03  0.10564108E+03  0.50000000E+00  0.55535348E+01  0.11107070E+02  0.60000000E+08     1
    50    45    36       10        2     0.10691410E+03  0.10177092E+03  0.50000000E+00  0.51431789E+01  0.10286358E+02  0.60000000E+08     1
    50    45    37       10        2     0.10190418E+03  0.97079256E+02  0.50000000E+00  0.48249262E+01  0.96498524E+01  0.60000000E+08     1
    50    45    38       10        2     0.96973548E+02  0.92265274E+02  0.50000000E+00  0.47082740E+01  0.94165479E+01  0.60000000E+08     1
    50    45    39       10        2     0.92085731E+02  0.87417734E+02  0.50000000E+00  0.46679965E+01  0.93359930E+01  0.60000000E+08     1
    50    45    40       10        2     0.87228132E+02  0.82571674E+02  0.50000000E+00  0.46564579E+01  0.93129159E+01  0.60000000E+08     1
    50    45    41       10        2     0.82397318E+02  0.77742553E+02  0.50000000E+00  0.46547654E+01  0.93095308E+01  0.60000000E+08     1
    50    45    42       10        2     0.77593283E+02  0.72938417E+02  0.50000000E+00  0.46548661E+01  0.93097321E+01  0.60000000E+08     1
    50    45    43       10        2     0.72816940E+02  0.68163863E+02  0.50000000E+00  0.46530773E+01  0.93061546E+01  0.60000000E+08     1
    50    45    44       10        2     0.68068561E+02  0.63420688E+02  0.50000000E+00  0.46478730E+01  0.92957460E+01  0.60000000E+08     1
    50    45    45       10        2     0.63346251E+02  0.58707157E+02  0.50000000E+00  0.46390940E+01  0.92781880E+01  0.60000000E+08     1
    50    45    46       10        2     0.58644384E+02  0.55386813E+02  0.50000000E+00  0.32575714E+01  0.65151427E+01  0.60000000E+08     1
    50    45    47        9        2     0.55323118E+02  0.53448281E+02  0.50000000E+00  0.18748372E+01  0.37496744E+01  0.60000000E+08     1
    50    45    48        9        2     0.53370020E+02  0.50878415E+02  0.50000000E+00  0.24916054E+01  0.49832108E+01  0.60000000E+08     1
    50    45    49        8        2     0.50771947E+02  0.47683527E+02  0.50000000E+00  0.30884203E+01  0.61768406E+01  0.60000000E+08     1
    50    45    50        8        2     0.47543317E+02  0.43794502E+02  0.50000000E+00  0.37488150E+01  0.74976300E+01  0.60000000E+08     1
    50    45    51        7        2     0.43625266E+02  0.39215953E+02  0.50000000E+00  0.44093135E+01  0.88186270E+01  0.60000000E+08     1
    50    45    52        7        2     0.39029724E+02  0.34663423E+02  0.50000000E+00  0.43663013E+01  0.87326026E+01  0.60000000E+08     1
    50    45    53        7        2     0.34476403E+02  0.30133358E+02  0.50000000E+00  0.43430447E+01  0.86860894E+01  0.60000000E+08     1
    50    45    54        7        2     0.29959403E+02  0.25616682E+02  0.50000000E+00  0.43427211E+01  0.86854423E+01  0.60000000E+08     1
    50    45    55        7        2     0.25472094E+02  0.21304517E+02  0.50000000E+00  0.41675768E+01  0.83351536E+01  0.60000000E+08     1
