% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47356806E+02  0.43918630E+02  0.50000000E+00  0.34381763E+01  0.68763526E+01  0.60000000E+08     1
    32    15    52        8        2     0.44336478E+02  0.40376437E+02  0.50000000E+00  0.39600403E+01  0.79200806E+01  0.60000000E+08     1
    32    15    53        8        2     0.40676135E+02  0.36129785E+02  0.50000000E+00  0.45463506E+01  0.90927012E+01  0.60000000E+08     1
    32    15    54        7        2     0.36328201E+02  0.31150589E+02  0.50000000E+00  0.51776115E+01  0.10355223E+02  0.60000000E+08     1
    32    15    55        7        2     0.31258023E+02  0.26234622E+02  0.50000000E+00  0.50234007E+01  0.10046801E+02  0.60000000E+08     1
    32    15    56        7        2     0.26285141E+02  0.21462407E+02  0.50000000E+00  0.48227336E+01  0.96454673E+01  0.60000000E+08     1
    32    15    57        7        2     0.21481093E+02  0.17040457E+02  0.50000000E+00  0.44406364E+01  0.88812728E+01  0.60000000E+08     1
    79    23    31       12        2     0.11585804E+03  0.11190129E+03  0.50000000E+00  0.39567477E+01  0.79134954E+01  0.60000000E+08     1
    79    23    32       12        2     0.11225640E+03  0.10831165E+03  0.50000000E+00  0.39447511E+01  0.78895023E+01  0.60000000E+08     1
    79    23    33       12        2     0.10867196E+03  0.10473877E+03  0.50000000E+00  0.39331834E+01  0.78663667E+01  0.60000000E+08     1
    79    23    34       12        2     0.10510435E+03  0.10118208E+03  0.50000000E+00  0.39222640E+01  0.78445281E+01  0.60000000E+08     1
    79    23    35       12        2     0.10155305E+03  0.97640698E+02  0.50000000E+00  0.39123539E+01  0.78247077E+01  0.60000000E+08     1
    79    23    36       12        2     0.98017288E+02  0.94113242E+02  0.50000000E+00  0.39040468E+01  0.78080936E+01  0.60000000E+08     1
    79    23    37       12        2     0.94495828E+02  0.90597498E+02  0.50000000E+00  0.38983293E+01  0.77966587E+01  0.60000000E+08     1
    79    23    38       12        2     0.90986644E+02  0.87089785E+02  0.50000000E+00  0.38968599E+01  0.77937197E+01  0.60000000E+08     1
    79    23    39       12        2     0.87486234E+02  0.83583770E+02  0.50000000E+00  0.39024641E+01  0.78049282E+01  0.60000000E+08     1
    79    23    40       12        2     0.83988260E+02  0.80068237E+02  0.50000000E+00  0.39200229E+01  0.78400458E+01  0.60000000E+08     1
    79    23    41       12        2     0.80480817E+02  0.76522745E+02  0.50000000E+00  0.39580725E+01  0.79161450E+01  0.60000000E+08     1
    79    23    42       12        2     0.76940834E+02  0.72909137E+02  0.50000000E+00  0.40316972E+01  0.80633944E+01  0.60000000E+08     1
    79    23    43       12        2     0.73322479E+02  0.68506751E+02  0.50000000E+00  0.48157285E+01  0.96314569E+01  0.60000000E+08     1
    79    23    44        6        2     0.68879721E+02  0.64742587E+02  0.50000000E+00  0.41371336E+01  0.82742672E+01  0.60000000E+08     1
    79    23    45        9        2     0.65009399E+02  0.61703930E+02  0.50000000E+00  0.33054684E+01  0.66109369E+01  0.60000000E+08     1
    79    23    46        8        2     0.61824022E+02  0.57964762E+02  0.50000000E+00  0.38592595E+01  0.77185191E+01  0.60000000E+08     1
    79    23    47        8        2     0.57943524E+02  0.53428196E+02  0.50000000E+00  0.45153283E+01  0.90306565E+01  0.60000000E+08     1
    79    23    48        7        2     0.53352977E+02  0.48175945E+02  0.50000000E+00  0.51770322E+01  0.10354064E+02  0.60000000E+08     1
    79    23    49        7        2     0.48079748E+02  0.42972006E+02  0.50000000E+00  0.51077415E+01  0.10215483E+02  0.60000000E+08     1
    79    23    50        7        2     0.42872564E+02  0.37780273E+02  0.50000000E+00  0.50922911E+01  0.10184582E+02  0.60000000E+08     1
    79    23    51        7        2     0.37690676E+02  0.32571487E+02  0.50000000E+00  0.51191894E+01  0.10238379E+02  0.60000000E+08     1
    79    23    52        7        2     0.32514420E+02  0.27557691E+02  0.50000000E+00  0.49567293E+01  0.99134586E+01  0.60000000E+08     1
    79    23    53        6        2     0.27532369E+02  0.22740615E+02  0.50000000E+00  0.47917541E+01  0.95835082E+01  0.60000000E+08     1
    79    23    54        6        2     0.22729422E+02  0.17889341E+02  0.50000000E+00  0.48400805E+01  0.96801609E+01  0.60000000E+08     1
    54    35    18       12        2     0.16669073E+03  0.16379233E+03  0.50000000E+00  0.28983977E+01  0.57967954E+01  0.60000000E+08     1
    54    35    19       12        2     0.16290964E+03  0.16005174E+03  0.50000000E+00  0.28578998E+01  0.57157996E+01  0.60000000E+08     1
    54    35    20       12        2     0.15915080E+03  0.15630407E+03  0.50000000E+00  0.28467226E+01  0.56934452E+01  0.60000000E+08     1
    54    35    21       12        2     0.15541337E+03  0.15255215E+03  0.50000000E+00  0.28612274E+01  0.57224548E+01  0.60000000E+08     1
    54    35    22       12        2     0.15170228E+03  0.14882833E+03  0.50000000E+00  0.28739425E+01  0.57478850E+01  0.60000000E+08     1
    54    35    23       11        2     0.14798571E+03  0.14512802E+03  0.50000000E+00  0.28576887E+01  0.57153774E+01  0.60000000E+08     1
    54    35    24       11        2     0.14426201E+03  0.14145250E+03  0.50000000E+00  0.28095180E+01  0.56190360E+01  0.60000000E+08     1
    54    35    25       11        2     0.14056491E+03  0.13780218E+03  0.50000000E+00  0.27627342E+01  0.55254684E+01  0.60000000E+08     1
    54    35    26       11        2     0.13689363E+03  0.13417776E+03  0.50000000E+00  0.27158712E+01  0.54317424E+01  0.60000000E+08     1
    54    35    27       11        2     0.13324756E+03  0.13058006E+03  0.50000000E+00  0.26675034E+01  0.53350067E+01  0.60000000E+08     1
    54    35    28       11        2     0.12962686E+03  0.12701003E+03  0.50000000E+00  0.26168312E+01  0.52336624E+01  0.60000000E+08     1
    54    35    29       11        2     0.12603207E+03  0.12346885E+03  0.50000000E+00  0.25632126E+01  0.51264252E+01  0.60000000E+08     1
    54    35    30       11        2     0.12246396E+03  0.11995803E+03  0.50000000E+00  0.25059281E+01  0.50118561E+01  0.60000000E+08     1
    54    35    31       11        2     0.11892363E+03  0.11647959E+03  0.50000000E+00  0.24440402E+01  0.48880804E+01  0.60000000E+08     1
    54    35    32       11        2     0.11541257E+03  0.11303626E+03  0.50000000E+00  0.23763111E+01  0.47526221E+01  0.60000000E+08     1
    54    35    33       11        2     0.11193298E+03  0.10963170E+03  0.50000000E+00  0.23012888E+01  0.46025775E+01  0.60000000E+08     1
    54    35    34       11        2     0.10848840E+03  0.10627044E+03  0.50000000E+00  0.22179605E+01  0.44359210E+01  0.60000000E+08     1
    54    35    35       11        2     0.10508513E+03  0.10295704E+03  0.50000000E+00  0.21280893E+01  0.42561786E+01  0.60000000E+08     1
    54    35    36       11        2     0.10173598E+03  0.98804323E+02  0.50000000E+00  0.29316581E+01  0.58633163E+01  0.60000000E+08     1
    54    35    37       11        2     0.98469748E+02  0.93801123E+02  0.50000000E+00  0.46686247E+01  0.93372495E+01  0.60000000E+08     1
    54    35    38       10        2     0.94501723E+02  0.88818554E+02  0.50000000E+00  0.56831688E+01  0.11366338E+02  0.60000000E+08     1
    54    35    39       10        2     0.89696155E+02  0.83852054E+02  0.50000000E+00  0.58441004E+01  0.11688201E+02  0.60000000E+08     1
    54    35    40       10        2     0.84764936E+02  0.78904814E+02  0.50000000E+00  0.58601227E+01  0.11720245E+02  0.60000000E+08     1
    54    35    41       10        2     0.79800591E+02  0.73984686E+02  0.50000000E+00  0.58159052E+01  0.11631810E+02  0.60000000E+08     1
    54    35    42       10        2     0.74842525E+02  0.69104925E+02  0.50000000E+00  0.57376006E+01  0.11475201E+02  0.60000000E+08     1
    54    35    43       10        2     0.69915060E+02  0.64288775E+02  0.50000000E+00  0.56262846E+01  0.11252569E+02  0.60000000E+08     1
    54    35    44       10        2     0.65045515E+02  0.59580391E+02  0.50000000E+00  0.54651241E+01  0.10930248E+02  0.60000000E+08     1
    54    35    45       10        2     0.60280039E+02  0.55068754E+02  0.50000000E+00  0.52112855E+01  0.10422571E+02  0.60000000E+08     1
    54    35    46       10        2     0.55709523E+02  0.51962377E+02  0.50000000E+00  0.37471465E+01  0.74942930E+01  0.60000000E+08     1
    54    35    47        9        2     0.52557321E+02  0.50067965E+02  0.50000000E+00  0.24893564E+01  0.49787127E+01  0.60000000E+08     1
    54    35    48        9        2     0.50630762E+02  0.47497134E+02  0.50000000E+00  0.31336279E+01  0.62672558E+01  0.60000000E+08     1
    54    35    49        8        2     0.48014145E+02  0.44277886E+02  0.50000000E+00  0.37362590E+01  0.74725179E+01  0.60000000E+08     1
    54    35    50        8        2     0.44737771E+02  0.40344676E+02  0.50000000E+00  0.43930955E+01  0.87861911E+01  0.60000000E+08     1
    54    35    51        7        2     0.40737635E+02  0.35710074E+02  0.50000000E+00  0.50275613E+01  0.10055123E+02  0.60000000E+08     1
    54    35    52        7        2     0.36025527E+02  0.31108668E+02  0.50000000E+00  0.49168595E+01  0.98337190E+01  0.60000000E+08     1
    54    35    53        7        2     0.31347114E+02  0.26543506E+02  0.50000000E+00  0.48036080E+01  0.96072161E+01  0.60000000E+08     1
    54    35    54        7        2     0.26707924E+02  0.22014892E+02  0.50000000E+00  0.46930318E+01  0.93860635E+01  0.60000000E+08     1
    54    35    55        7        2     0.22110620E+02  0.17520305E+02  0.50000000E+00  0.45903153E+01  0.91806306E+01  0.60000000E+08     1
    50    45    27       11        2     0.13503300E+03  0.13259854E+03  0.50000000E+00  0.24344562E+01  0.48689125E+01  0.60000000E+08     1
    50    45    28       11        2     0.13148410E+03  0.12910242E+03  0.50000000E+00  0.23816843E+01  0.47633686E+01  0.60000000E+08     1
    50    45    29       11        2     0.12796284E+03  0.12563626E+03  0.50000000E+00  0.23265839E+01  0.46531678E+01  0.60000000E+08     1
    50    45    30       11        2     0.12446957E+03  0.12220110E+03  0.50000000E+00  0.22684676E+01  0.45369352E+01  0.60000000E+08     1
    50    45    31       11        2     0.12100465E+03  0.11879860E+03  0.50000000E+00  0.22060466E+01  0.44120931E+01  0.60000000E+08     1
    50    45    32       11        2     0.11756847E+03  0.11543170E+03  0.50000000E+00  0.21367706E+01  0.42735411E+01  0.60000000E+08     1
    50    45    33       11        2     0.11416131E+03  0.11210601E+03  0.50000000E+00  0.20553018E+01  0.41106036E+01  0.60000000E+08     1
    50    45    34       11        2     0.11078323E+03  0.10883341E+03  0.50000000E+00  0.19498168E+01  0.38996335E+01  0.60000000E+08     1
    50    45    35       11        2     0.10743376E+03  0.10564108E+03  0.50000000E+00  0.17926769E+01  0.35853537E+01  0.60000000E+08     1
    50    45    36       11        2     0.10411166E+03  0.10177092E+03  0.50000000E+00  0.23407357E+01  0.46814714E+01  0.60000000E+08     1
    50    45    37       11        2     0.10081512E+03  0.97079256E+02  0.50000000E+00  0.37358677E+01  0.74717354E+01  0.60000000E+08     1
    50    45    38       11        2     0.97545032E+02  0.92265274E+02  0.50000000E+00  0.52797577E+01  0.10559515E+02  0.60000000E+08     1
    50    45    39       10        2     0.93433799E+02  0.87417734E+02  0.50000000E+00  0.60160652E+01  0.12032130E+02  0.60000000E+08     1
    50    45    40       10        2     0.88489691E+02  0.82571674E+02  0.50000000E+00  0.59180167E+01  0.11836033E+02  0.60000000E+08     1
    50    45    41       10        2     0.83583946E+02  0.77742553E+02  0.50000000E+00  0.58413936E+01  0.11682787E+02  0.60000000E+08     1
    50    45    42       10        2     0.78708125E+02  0.72938417E+02  0.50000000E+00  0.57697077E+01  0.11539415E+02  0.60000000E+08     1
    50    45    43       10        2     0.73859466E+02  0.68163863E+02  0.50000000E+00  0.56956037E+01  0.11391207E+02  0.60000000E+08     1
    50    45    44       10        2     0.69037004E+02  0.63420688E+02  0.50000000E+00  0.56163158E+01  0.11232632E+02  0.60000000E+08     1
    50    45    45       10        2     0.64238675E+02  0.58707157E+02  0.50000000E+00  0.55315174E+01  0.11063035E+02  0.60000000E+08     1
    50    45    46       10        2     0.59459079E+02  0.55386813E+02  0.50000000E+00  0.40722665E+01  0.81445330E+01  0.60000000E+08     1
    50    45    47        9        2     0.56080808E+02  0.53448281E+02  0.50000000E+00  0.26325275E+01  0.52650550E+01  0.60000000E+08     1
    50    45    48        9        2     0.54091530E+02  0.50878415E+02  0.50000000E+00  0.32131149E+01  0.64262298E+01  0.60000000E+08     1
    50    45    49        8        2     0.51444606E+02  0.47683527E+02  0.50000000E+00  0.37610794E+01  0.75221588E+01  0.60000000E+08     1
    50    45    50        8        2     0.48154988E+02  0.43794502E+02  0.50000000E+00  0.43604865E+01  0.87209731E+01  0.60000000E+08     1
    50    45    51        7        2     0.44163044E+02  0.39215953E+02  0.50000000E+00  0.49470912E+01  0.98941825E+01  0.60000000E+08     1
    50    45    52        7        2     0.39481127E+02  0.34663423E+02  0.50000000E+00  0.48177040E+01  0.96354079E+01  0.60000000E+08     1
    50    45    53        7        2     0.34842060E+02  0.30133358E+02  0.50000000E+00  0.47087019E+01  0.94174038E+01  0.60000000E+08     1
    50    45    54        7        2     0.30239973E+02  0.25616682E+02  0.50000000E+00  0.46232915E+01  0.92465829E+01  0.60000000E+08     1
    50    45    55        7        2     0.25668237E+02  0.21304517E+02  0.50000000E+00  0.43637199E+01  0.87274398E+01  0.60000000E+08     1
