% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    32       12        2     0.11283308E+03  0.10831165E+03  0.50000000E+00  0.45214309E+01  0.90428617E+01  0.60000000E+08     1
    79    23    33       12        2     0.10922811E+03  0.10473877E+03  0.50000000E+00  0.44893426E+01  0.89786851E+01  0.60000000E+08     1
    79    23    34       12        2     0.10563979E+03  0.10118208E+03  0.50000000E+00  0.44577096E+01  0.89154192E+01  0.60000000E+08     1
    79    23    35       12        2     0.10206762E+03  0.97640698E+02  0.50000000E+00  0.44269237E+01  0.88538474E+01  0.60000000E+08     1
    79    23    36       12        2     0.98510851E+02  0.94113242E+02  0.50000000E+00  0.43976099E+01  0.87952198E+01  0.60000000E+08     1
    79    23    37       12        2     0.94968283E+02  0.90597498E+02  0.50000000E+00  0.43707844E+01  0.87415688E+01  0.60000000E+08     1
    79    23    38       12        2     0.91437917E+02  0.87089785E+02  0.50000000E+00  0.43481320E+01  0.86962639E+01  0.60000000E+08     1
    79    23    39       12        2     0.87916268E+02  0.83583770E+02  0.50000000E+00  0.43324981E+01  0.86649962E+01  0.60000000E+08     1
    79    23    40       12        2     0.84397008E+02  0.80068237E+02  0.50000000E+00  0.43287705E+01  0.86575410E+01  0.60000000E+08     1
    79    23    41       12        2     0.80868212E+02  0.76522745E+02  0.50000000E+00  0.43454671E+01  0.86909343E+01  0.60000000E+08     1
    79    23    42       12        2     0.77306742E+02  0.72909137E+02  0.50000000E+00  0.43976048E+01  0.87952097E+01  0.60000000E+08     1
    79    23    43       12        2     0.73666600E+02  0.68506751E+02  0.50000000E+00  0.51598491E+01  0.10319698E+02  0.60000000E+08     1
    79    23    44        6        2     0.69197218E+02  0.64742587E+02  0.50000000E+00  0.44546309E+01  0.89092618E+01  0.60000000E+08     1
    79    23    45        9        2     0.65303853E+02  0.61703930E+02  0.50000000E+00  0.35999223E+01  0.71998447E+01  0.60000000E+08     1
    79    23    46        8        2     0.62098838E+02  0.57964762E+02  0.50000000E+00  0.41340758E+01  0.82681516E+01  0.60000000E+08     1
    79    23    47        8        2     0.58194894E+02  0.53428196E+02  0.50000000E+00  0.47666983E+01  0.95333967E+01  0.60000000E+08     1
    79    23    48        7        2     0.53576749E+02  0.48175945E+02  0.50000000E+00  0.54008038E+01  0.10801608E+02  0.60000000E+08     1
    79    23    49        7        2     0.48272216E+02  0.42972006E+02  0.50000000E+00  0.53002096E+01  0.10600419E+02  0.60000000E+08     1
    79    23    50        7        2     0.43034249E+02  0.37780273E+02  0.50000000E+00  0.52539754E+01  0.10507951E+02  0.60000000E+08     1
    79    23    51        7        2     0.37821871E+02  0.32571487E+02  0.50000000E+00  0.52503845E+01  0.10500769E+02  0.60000000E+08     1
    79    23    52        7        2     0.32615317E+02  0.27557691E+02  0.50000000E+00  0.50576260E+01  0.10115252E+02  0.60000000E+08     1
    79    23    53        6        2     0.27604296E+02  0.22740615E+02  0.50000000E+00  0.48636813E+01  0.97273625E+01  0.60000000E+08     1
    79    23    54        6        2     0.22773630E+02  0.17889341E+02  0.50000000E+00  0.48842892E+01  0.97685784E+01  0.60000000E+08     1
    54    35    18       12        2     0.16949751E+03  0.16379233E+03  0.50000000E+00  0.57051712E+01  0.11410342E+02  0.60000000E+08     1
    54    35    19       12        2     0.16573392E+03  0.16005174E+03  0.50000000E+00  0.56821874E+01  0.11364375E+02  0.60000000E+08     1
    54    35    20       11        2     0.16196372E+03  0.15630407E+03  0.50000000E+00  0.56596514E+01  0.11319303E+02  0.60000000E+08     1
    54    35    21       11        2     0.15818978E+03  0.15255215E+03  0.50000000E+00  0.56376360E+01  0.11275272E+02  0.60000000E+08     1
    54    35    22       11        2     0.15444470E+03  0.14882833E+03  0.50000000E+00  0.56163668E+01  0.11232734E+02  0.60000000E+08     1
    54    35    23       11        2     0.15072392E+03  0.14512802E+03  0.50000000E+00  0.55959017E+01  0.11191803E+02  0.60000000E+08     1
    54    35    24       11        2     0.14702880E+03  0.14145250E+03  0.50000000E+00  0.55763009E+01  0.11152602E+02  0.60000000E+08     1
    54    35    25       11        2     0.14335981E+03  0.13780218E+03  0.50000000E+00  0.55576341E+01  0.11115268E+02  0.60000000E+08     1
    54    35    26       11        2     0.13971773E+03  0.13417776E+03  0.50000000E+00  0.55399747E+01  0.11079949E+02  0.60000000E+08     1
    54    35    27       11        2     0.13610345E+03  0.13058006E+03  0.50000000E+00  0.55233942E+01  0.11046788E+02  0.60000000E+08     1
    54    35    28       11        2     0.13251798E+03  0.12701003E+03  0.50000000E+00  0.55079505E+01  0.11015901E+02  0.60000000E+08     1
    54    35    29       11        2     0.12896251E+03  0.12346885E+03  0.50000000E+00  0.54936618E+01  0.10987324E+02  0.60000000E+08     1
    54    35    30       11        2     0.12543849E+03  0.11995803E+03  0.50000000E+00  0.54804538E+01  0.10960908E+02  0.60000000E+08     1
    54    35    31       11        2     0.12194766E+03  0.11647959E+03  0.50000000E+00  0.54680704E+01  0.10936141E+02  0.60000000E+08     1
    54    35    32       11        2     0.11849219E+03  0.11303626E+03  0.50000000E+00  0.54559318E+01  0.10911864E+02  0.60000000E+08     1
    54    35    33       11        2     0.11507464E+03  0.10963170E+03  0.50000000E+00  0.54429466E+01  0.10885893E+02  0.60000000E+08     1
    54    35    34       11        2     0.11169776E+03  0.10627044E+03  0.50000000E+00  0.54273285E+01  0.10854657E+02  0.60000000E+08     1
    54    35    35       11        2     0.10836366E+03  0.10295704E+03  0.50000000E+00  0.54066166E+01  0.10813233E+02  0.60000000E+08     1
    54    35    36       10        2     0.10418433E+03  0.98804323E+02  0.50000000E+00  0.53800040E+01  0.10760008E+02  0.60000000E+08     1
    54    35    37       10        2     0.99148845E+02  0.93801123E+02  0.50000000E+00  0.53477221E+01  0.10695444E+02  0.60000000E+08     1
    54    35    38       10        2     0.94129855E+02  0.88818554E+02  0.50000000E+00  0.53113005E+01  0.10622601E+02  0.60000000E+08     1
    54    35    39       10        2     0.89124652E+02  0.83852054E+02  0.50000000E+00  0.52725980E+01  0.10545196E+02  0.60000000E+08     1
    54    35    40       10        2     0.84135776E+02  0.78904814E+02  0.50000000E+00  0.52309629E+01  0.10461926E+02  0.60000000E+08     1
    54    35    41       10        2     0.79168183E+02  0.73984686E+02  0.50000000E+00  0.51834968E+01  0.10366994E+02  0.60000000E+08     1
    54    35    42       10        2     0.74229378E+02  0.69104925E+02  0.50000000E+00  0.51244533E+01  0.10248907E+02  0.60000000E+08     1
    54    35    43       10        2     0.69331639E+02  0.64288775E+02  0.50000000E+00  0.50428639E+01  0.10085728E+02  0.60000000E+08     1
    54    35    44       10        2     0.64497221E+02  0.59580391E+02  0.50000000E+00  0.49168301E+01  0.98336602E+01  0.60000000E+08     1
    54    35    45       10        2     0.59769527E+02  0.55068754E+02  0.50000000E+00  0.47007733E+01  0.94015466E+01  0.60000000E+08     1
    54    35    46       10        2     0.55237214E+02  0.51962377E+02  0.50000000E+00  0.32748369E+01  0.65496739E+01  0.60000000E+08     1
    54    35    47        9        2     0.52116600E+02  0.50067965E+02  0.50000000E+00  0.20486354E+01  0.40972708E+01  0.60000000E+08     1
    54    35    48        9        2     0.50211516E+02  0.47497134E+02  0.50000000E+00  0.27143820E+01  0.54287641E+01  0.60000000E+08     1
    54    35    49        8        2     0.47625125E+02  0.44277886E+02  0.50000000E+00  0.33472390E+01  0.66944781E+01  0.60000000E+08     1
    54    35    50        8        2     0.44387124E+02  0.40344676E+02  0.50000000E+00  0.40424484E+01  0.80848968E+01  0.60000000E+08     1
    54    35    51        7        2     0.40434107E+02  0.35710074E+02  0.50000000E+00  0.47240325E+01  0.94480650E+01  0.60000000E+08     1
    54    35    52        7        2     0.35777518E+02  0.31108668E+02  0.50000000E+00  0.46688508E+01  0.93377016E+01  0.60000000E+08     1
    54    35    53        7        2     0.31154403E+02  0.26543506E+02  0.50000000E+00  0.46108965E+01  0.92217930E+01  0.60000000E+08     1
    54    35    54        7        2     0.26570072E+02  0.22014892E+02  0.50000000E+00  0.45551793E+01  0.91103586E+01  0.60000000E+08     1
    54    35    55        7        2     0.22027038E+02  0.17520305E+02  0.50000000E+00  0.45067329E+01  0.90134659E+01  0.60000000E+08     1
    50    45    27       11        2     0.13812918E+03  0.13259854E+03  0.50000000E+00  0.55306423E+01  0.11061285E+02  0.60000000E+08     1
    50    45    28       11        2     0.13461485E+03  0.12910242E+03  0.50000000E+00  0.55124270E+01  0.11024854E+02  0.60000000E+08     1
    50    45    29       11        2     0.13113069E+03  0.12563626E+03  0.50000000E+00  0.54944323E+01  0.10988865E+02  0.60000000E+08     1
    50    45    30       11        2     0.12767750E+03  0.12220110E+03  0.50000000E+00  0.54764008E+01  0.10952802E+02  0.60000000E+08     1
    50    45    31       11        2     0.12425648E+03  0.11879860E+03  0.50000000E+00  0.54578804E+01  0.10915761E+02  0.60000000E+08     1
    50    45    32       11        2     0.12086976E+03  0.11543170E+03  0.50000000E+00  0.54380599E+01  0.10876120E+02  0.60000000E+08     1
    50    45    33       11        2     0.11752151E+03  0.11210601E+03  0.50000000E+00  0.54155002E+01  0.10831000E+02  0.60000000E+08     1
    50    45    34       11        2     0.11422120E+03  0.10883341E+03  0.50000000E+00  0.53877935E+01  0.10775587E+02  0.60000000E+08     1
    50    45    35       11        2     0.11099263E+03  0.10564108E+03  0.50000000E+00  0.53515464E+01  0.10703093E+02  0.60000000E+08     1
    50    45    36       10        2     0.10707136E+03  0.10177092E+03  0.50000000E+00  0.53004373E+01  0.10600875E+02  0.60000000E+08     1
    50    45    37       10        2     0.10232278E+03  0.97079256E+02  0.50000000E+00  0.52435229E+01  0.10487046E+02  0.60000000E+08     1
    50    45    38       10        2     0.97460572E+02  0.92265274E+02  0.50000000E+00  0.51952970E+01  0.10390594E+02  0.60000000E+08     1
    50    45    39       10        2     0.92571937E+02  0.87417734E+02  0.50000000E+00  0.51542024E+01  0.10308405E+02  0.60000000E+08     1
    50    45    40       10        2     0.87688748E+02  0.82571674E+02  0.50000000E+00  0.51170739E+01  0.10234148E+02  0.60000000E+08     1
    50    45    41       10        2     0.82823817E+02  0.77742553E+02  0.50000000E+00  0.50812639E+01  0.10162528E+02  0.60000000E+08     1
    50    45    42       10        2     0.77983191E+02  0.72938417E+02  0.50000000E+00  0.50447736E+01  0.10089547E+02  0.60000000E+08     1
    50    45    43       10        2     0.73170097E+02  0.68163863E+02  0.50000000E+00  0.50062346E+01  0.10012469E+02  0.60000000E+08     1
    50    45    44       10        2     0.68385716E+02  0.63420688E+02  0.50000000E+00  0.49650283E+01  0.99300567E+01  0.60000000E+08     1
    50    45    45       10        2     0.63628506E+02  0.58707157E+02  0.50000000E+00  0.49213483E+01  0.98426965E+01  0.60000000E+08     1
    50    45    46       10        2     0.58892944E+02  0.55386813E+02  0.50000000E+00  0.35061315E+01  0.70122629E+01  0.60000000E+08     1
    50    45    47        9        2     0.55548345E+02  0.53448281E+02  0.50000000E+00  0.21000640E+01  0.42001280E+01  0.60000000E+08     1
    50    45    48        9        2     0.53582057E+02  0.50878415E+02  0.50000000E+00  0.27036418E+01  0.54072836E+01  0.60000000E+08     1
    50    45    49        8        2     0.50967607E+02  0.47683527E+02  0.50000000E+00  0.32840807E+01  0.65681615E+01  0.60000000E+08     1
    50    45    50        8        2     0.47719509E+02  0.43794502E+02  0.50000000E+00  0.39250068E+01  0.78500136E+01  0.60000000E+08     1
    50    45    51        7        2     0.43778811E+02  0.39215953E+02  0.50000000E+00  0.45628582E+01  0.91257164E+01  0.60000000E+08     1
    50    45    52        7        2     0.39157485E+02  0.34663423E+02  0.50000000E+00  0.44940621E+01  0.89881242E+01  0.60000000E+08     1
    50    45    53        7        2     0.34579152E+02  0.30133358E+02  0.50000000E+00  0.44457937E+01  0.88915875E+01  0.60000000E+08     1
    50    45    54        7        2     0.30037793E+02  0.25616682E+02  0.50000000E+00  0.44211116E+01  0.88422233E+01  0.60000000E+08     1
    50    45    55        7        2     0.25526657E+02  0.21304517E+02  0.50000000E+00  0.42221397E+01  0.84442794E+01  0.60000000E+08     1
