% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    39       10        2     0.88819813E+02  0.83852054E+02  0.50000000E+00  0.49677583E+01  0.99355165E+01  0.60000000E+08     1
    54    35    40       10        2     0.83854071E+02  0.78904814E+02  0.50000000E+00  0.49492572E+01  0.98985143E+01  0.60000000E+08     1
    54    35    41       10        2     0.78913482E+02  0.73984686E+02  0.50000000E+00  0.49287960E+01  0.98575920E+01  0.60000000E+08     1
    54    35    42       10        2     0.74002589E+02  0.69104925E+02  0.50000000E+00  0.48976640E+01  0.97953280E+01  0.60000000E+08     1
    54    35    43       10        2     0.69132354E+02  0.64288775E+02  0.50000000E+00  0.48435791E+01  0.96871581E+01  0.60000000E+08     1
    54    35    44       10        2     0.64324449E+02  0.59580391E+02  0.50000000E+00  0.47440585E+01  0.94881170E+01  0.60000000E+08     1
    54    35    45       10        2     0.59621989E+02  0.55068754E+02  0.50000000E+00  0.45532353E+01  0.91064706E+01  0.60000000E+08     1
    54    35    46       10        2     0.55113361E+02  0.51962377E+02  0.50000000E+00  0.31509838E+01  0.63019675E+01  0.60000000E+08     1
    54    35    47        9        2     0.52006361E+02  0.50067965E+02  0.50000000E+00  0.19383959E+01  0.38767918E+01  0.60000000E+08     1
    54    35    48        9        2     0.50108862E+02  0.47497134E+02  0.50000000E+00  0.26117284E+01  0.52234568E+01  0.60000000E+08     1
    54    35    49        8        2     0.47531625E+02  0.44277886E+02  0.50000000E+00  0.32537390E+01  0.65074781E+01  0.60000000E+08     1
    54    35    50        8        2     0.44304306E+02  0.40344676E+02  0.50000000E+00  0.39596302E+01  0.79192604E+01  0.60000000E+08     1
    54    35    51        7        2     0.40363454E+02  0.35710074E+02  0.50000000E+00  0.46533802E+01  0.93067604E+01  0.60000000E+08     1
    54    35    52        7        2     0.35720561E+02  0.31108668E+02  0.50000000E+00  0.46118931E+01  0.92237862E+01  0.60000000E+08     1
    54    35    53        7        2     0.31110599E+02  0.26543506E+02  0.50000000E+00  0.45670928E+01  0.91341856E+01  0.60000000E+08     1
    54    35    54        7        2     0.26538971E+02  0.22014892E+02  0.50000000E+00  0.45240788E+01  0.90481576E+01  0.60000000E+08     1
    54    35    55        7        2     0.22008276E+02  0.17520305E+02  0.50000000E+00  0.44879714E+01  0.89759428E+01  0.60000000E+08     1
