% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       12        2     0.95602866E+02  0.93735758E+02  0.50000000E+00  0.18671079E+01  0.37342158E+01  0.60000000E+08     1
    32    15    38       12        2     0.92136651E+02  0.90204327E+02  0.50000000E+00  0.19323240E+01  0.38646480E+01  0.60000000E+08     1
    32    15    39       12        2     0.88678828E+02  0.86671385E+02  0.50000000E+00  0.20074428E+01  0.40148855E+01  0.60000000E+08     1
    32    15    40       12        2     0.85228050E+02  0.83131509E+02  0.50000000E+00  0.20965407E+01  0.41930814E+01  0.60000000E+08     1
    32    15    41       12        2     0.81782496E+02  0.79575263E+02  0.50000000E+00  0.22072331E+01  0.44144663E+01  0.60000000E+08     1
    32    15    42       12        2     0.78339542E+02  0.75984904E+02  0.50000000E+00  0.23546378E+01  0.47092756E+01  0.60000000E+08     1
    32    15    43       12        2     0.74894990E+02  0.72324252E+02  0.50000000E+00  0.25707382E+01  0.51414765E+01  0.60000000E+08     1
    32    15    44       12        2     0.71441454E+02  0.68531442E+02  0.50000000E+00  0.29100124E+01  0.58200248E+01  0.60000000E+08     1
    32    15    45       12        2     0.67974575E+02  0.64669560E+02  0.50000000E+00  0.33050150E+01  0.66100299E+01  0.60000000E+08     1
    32    15    46       12        2     0.64491753E+02  0.60810325E+02  0.50000000E+00  0.36814287E+01  0.73628574E+01  0.60000000E+08     1
    32    15    47       12        2     0.60988025E+02  0.56994213E+02  0.50000000E+00  0.39938118E+01  0.79876236E+01  0.60000000E+08     1
    32    15    48       12        2     0.57461743E+02  0.53259247E+02  0.50000000E+00  0.42024961E+01  0.84049923E+01  0.60000000E+08     1
    32    15    49       12        2     0.53896006E+02  0.49667649E+02  0.50000000E+00  0.42283571E+01  0.84567141E+01  0.60000000E+08     1
    32    15    50       12        2     0.50368179E+02  0.46839711E+02  0.50000000E+00  0.35284682E+01  0.70569364E+01  0.60000000E+08     1
    32    15    51        9        2     0.47524113E+02  0.43918630E+02  0.50000000E+00  0.36054830E+01  0.72109659E+01  0.60000000E+08     1
    32    15    52        8        2     0.44493853E+02  0.40376437E+02  0.50000000E+00  0.41174152E+01  0.82348305E+01  0.60000000E+08     1
    32    15    53        8        2     0.40810649E+02  0.36129785E+02  0.50000000E+00  0.46808641E+01  0.93617283E+01  0.60000000E+08     1
    32    15    54        7        2     0.36435533E+02  0.31150589E+02  0.50000000E+00  0.52849442E+01  0.10569888E+02  0.60000000E+08     1
    32    15    55        7        2     0.31335520E+02  0.26234622E+02  0.50000000E+00  0.51008974E+01  0.10201795E+02  0.60000000E+08     1
    32    15    56        7        2     0.26335688E+02  0.21462407E+02  0.50000000E+00  0.48732814E+01  0.97465628E+01  0.60000000E+08     1
    32    15    57        7        2     0.21508042E+02  0.17040457E+02  0.50000000E+00  0.44675852E+01  0.89351704E+01  0.60000000E+08     1
    79    23    31       12        2     0.11524699E+03  0.11190129E+03  0.50000000E+00  0.33457000E+01  0.66914000E+01  0.60000000E+08     1
    79    23    32       12        2     0.11166531E+03  0.10831165E+03  0.50000000E+00  0.33536573E+01  0.67073145E+01  0.60000000E+08     1
    79    23    33       12        2     0.10810110E+03  0.10473877E+03  0.50000000E+00  0.33623249E+01  0.67246497E+01  0.60000000E+08     1
    79    23    34       12        2     0.10455398E+03  0.10118208E+03  0.50000000E+00  0.33718982E+01  0.67437963E+01  0.60000000E+08     1
    79    23    35       12        2     0.10102341E+03  0.97640698E+02  0.50000000E+00  0.33827123E+01  0.67654246E+01  0.60000000E+08     1
    79    23    36       12        2     0.97508576E+02  0.94113242E+02  0.50000000E+00  0.33953348E+01  0.67906695E+01  0.60000000E+08     1
    79    23    37       12        2     0.94008224E+02  0.90597498E+02  0.50000000E+00  0.34107259E+01  0.68214519E+01  0.60000000E+08     1
    79    23    38       12        2     0.90520305E+02  0.87089785E+02  0.50000000E+00  0.34305200E+01  0.68610399E+01  0.60000000E+08     1
    79    23    39       12        2     0.87041294E+02  0.83583770E+02  0.50000000E+00  0.34575237E+01  0.69150474E+01  0.60000000E+08     1
    79    23    40       12        2     0.83564848E+02  0.80068237E+02  0.50000000E+00  0.34966104E+01  0.69932209E+01  0.60000000E+08     1
    79    23    41       12        2     0.80079077E+02  0.76522745E+02  0.50000000E+00  0.35563323E+01  0.71126646E+01  0.60000000E+08     1
    79    23    42       12        2     0.76560974E+02  0.72909137E+02  0.50000000E+00  0.36518369E+01  0.73036738E+01  0.60000000E+08     1
    79    23    43       12        2     0.72964866E+02  0.68506751E+02  0.50000000E+00  0.44581155E+01  0.89162311E+01  0.60000000E+08     1
    79    23    44        6        2     0.68549425E+02  0.64742587E+02  0.50000000E+00  0.38068375E+01  0.76136751E+01  0.60000000E+08     1
    79    23    45        9        2     0.64702771E+02  0.61703930E+02  0.50000000E+00  0.29988410E+01  0.59976820E+01  0.60000000E+08     1
    79    23    46        8        2     0.61537676E+02  0.57964762E+02  0.50000000E+00  0.35729141E+01  0.71458282E+01  0.60000000E+08     1
    79    23    47        8        2     0.57681432E+02  0.53428196E+02  0.50000000E+00  0.42532360E+01  0.85064719E+01  0.60000000E+08     1
    79    23    48        7        2     0.53119538E+02  0.48175945E+02  0.50000000E+00  0.49435936E+01  0.98871871E+01  0.60000000E+08     1
    79    23    49        7        2     0.47878862E+02  0.42972006E+02  0.50000000E+00  0.49068557E+01  0.98137114E+01  0.60000000E+08     1
    79    23    50        7        2     0.42703736E+02  0.37780273E+02  0.50000000E+00  0.49234629E+01  0.98469258E+01  0.60000000E+08     1
    79    23    51        7        2     0.37553638E+02  0.32571487E+02  0.50000000E+00  0.49821510E+01  0.99643020E+01  0.60000000E+08     1
    79    23    52        7        2     0.32409004E+02  0.27557691E+02  0.50000000E+00  0.48513138E+01  0.97026276E+01  0.60000000E+08     1
    79    23    53        6        2     0.27457208E+02  0.22740615E+02  0.50000000E+00  0.47165930E+01  0.94331860E+01  0.60000000E+08     1
    79    23    54        6        2     0.22683219E+02  0.17889341E+02  0.50000000E+00  0.47938774E+01  0.95877548E+01  0.60000000E+08     1
    54    35    18       12        2     0.16391188E+03  0.16379233E+03  0.50000000E+00  0.11954266E+00  0.23908533E+00  0.60000000E+08     1
    54    35    19       12        2     0.16012629E+03  0.16005174E+03  0.50000000E+00  0.74554016E-01  0.14910803E+00  0.60000000E+08     1
    54    35    20       12        2     0.15636149E+03  0.15630407E+03  0.50000000E+00  0.57418663E-01  0.11483733E+00  0.60000000E+08     1
    54    35    21       12        2     0.15261752E+03  0.15255215E+03  0.50000000E+00  0.65373208E-01  0.13074642E+00  0.60000000E+08     1
    54    35    22       12        2     0.14889458E+03  0.14882833E+03  0.50000000E+00  0.66244333E-01  0.13248867E+00  0.60000000E+08     1
    54    35    23       12        2     0.14519208E+03  0.14512802E+03  0.50000000E+00  0.64057311E-01  0.12811462E+00  0.60000000E+08     1
    54    35    24       12        2     0.14151534E+03  0.14145250E+03  0.50000000E+00  0.62842272E-01  0.12568454E+00  0.60000000E+08     1
    54    35    25       11        2     0.13783359E+03  0.13780218E+03  0.50000000E+00  0.31416337E-01  0.62832674E-01  0.60000000E+08     1
    54    35    26       11        2     0.13414736E+03  0.13417776E+03  0.50000000E+00 -0.30395034E-01 -0.60790068E-01  0.60000000E+08     1
    54    35    27       11        2     0.13048781E+03  0.13058006E+03  0.50000000E+00 -0.92244119E-01 -0.18448824E+00  0.60000000E+08     1
    54    35    28       11        2     0.12685021E+03  0.12701003E+03  0.50000000E+00 -0.15981865E+00 -0.31963731E+00  0.60000000E+08     1
    54    35    29       11        2     0.12323628E+03  0.12346885E+03  0.50000000E+00 -0.23257573E+00 -0.46515147E+00  0.60000000E+08     1
    54    35    30       11        2     0.11964715E+03  0.11995803E+03  0.50000000E+00 -0.31088142E+00 -0.62176284E+00  0.60000000E+08     1
    54    35    31       11        2     0.11608394E+03  0.11647959E+03  0.50000000E+00 -0.39564472E+00 -0.79128944E+00  0.60000000E+08     1
    54    35    32       11        2     0.11254798E+03  0.11303626E+03  0.50000000E+00 -0.48828063E+00 -0.97656127E+00  0.60000000E+08     1
    54    35    33       11        2     0.10904092E+03  0.10963170E+03  0.50000000E+00 -0.59077749E+00 -0.11815550E+01  0.60000000E+08     1
    54    35    34       11        2     0.10556493E+03  0.10627044E+03  0.50000000E+00 -0.70550585E+00 -0.14110117E+01  0.60000000E+08     1
    54    35    35       11        2     0.10212297E+03  0.10295704E+03  0.50000000E+00 -0.83406977E+00 -0.16681395E+01  0.60000000E+08     1
    54    35    36       11        2     0.98719330E+02  0.98804323E+02  0.50000000E+00 -0.84992901E-01 -0.16998580E+00  0.60000000E+08     1
    54    35    37       11        2     0.95360727E+02  0.93801123E+02  0.50000000E+00  0.15596042E+01  0.31192083E+01  0.60000000E+08     1
    54    35    38       11        2     0.92058449E+02  0.88818554E+02  0.50000000E+00  0.32398951E+01  0.64797902E+01  0.60000000E+08     1
    54    35    39       11        2     0.88832698E+02  0.83852054E+02  0.50000000E+00  0.49806440E+01  0.99612880E+01  0.60000000E+08     1
    54    35    40       10        2     0.84850741E+02  0.78904814E+02  0.50000000E+00  0.59459278E+01  0.11891856E+02  0.60000000E+08     1
    54    35    41       10        2     0.80040197E+02  0.73984686E+02  0.50000000E+00  0.60555106E+01  0.12111021E+02  0.60000000E+08     1
    54    35    42       10        2     0.75164328E+02  0.69104925E+02  0.50000000E+00  0.60594033E+01  0.12118807E+02  0.60000000E+08     1
    54    35    43       10        2     0.70280950E+02  0.64288775E+02  0.50000000E+00  0.59921747E+01  0.11984349E+02  0.60000000E+08     1
    54    35    44       10        2     0.65433813E+02  0.59580391E+02  0.50000000E+00  0.58534225E+01  0.11706845E+02  0.60000000E+08     1
    54    35    45       10        2     0.60677188E+02  0.55068754E+02  0.50000000E+00  0.56084341E+01  0.11216868E+02  0.60000000E+08     1
    54    35    46       10        2     0.56106213E+02  0.51962377E+02  0.50000000E+00  0.41438361E+01  0.82876723E+01  0.60000000E+08     1
    54    35    47        9        2     0.52945772E+02  0.50067965E+02  0.50000000E+00  0.28778075E+01  0.57556150E+01  0.60000000E+08     1
    54    35    48        9        2     0.51008068E+02  0.47497134E+02  0.50000000E+00  0.35109346E+01  0.70218692E+01  0.60000000E+08     1
    54    35    49        8        2     0.48370564E+02  0.44277886E+02  0.50000000E+00  0.40926785E+01  0.81853570E+01  0.60000000E+08     1
    54    35    50        8        2     0.45064388E+02  0.40344676E+02  0.50000000E+00  0.47197119E+01  0.94394239E+01  0.60000000E+08     1
    54    35    51        7        2     0.41024254E+02  0.35710074E+02  0.50000000E+00  0.53141804E+01  0.10628361E+02  0.60000000E+08     1
    54    35    52        7        2     0.36262720E+02  0.31108668E+02  0.50000000E+00  0.51540523E+01  0.10308105E+02  0.60000000E+08     1
    54    35    53        7        2     0.31533257E+02  0.26543506E+02  0.50000000E+00  0.49897506E+01  0.99795012E+01  0.60000000E+08     1
    54    35    54        7        2     0.26842060E+02  0.22014892E+02  0.50000000E+00  0.48271678E+01  0.96543356E+01  0.60000000E+08     1
    54    35    55        7        2     0.22192365E+02  0.17520305E+02  0.50000000E+00  0.46720604E+01  0.93441208E+01  0.60000000E+08     1
    50    45    27       11        2     0.13190499E+03  0.13259854E+03  0.50000000E+00 -0.69355535E+00 -0.13871107E+01  0.60000000E+08     1
    50    45    28       11        2     0.12831992E+03  0.12910242E+03  0.50000000E+00 -0.78249775E+00 -0.15649955E+01  0.60000000E+08     1
    50    45    29       11        2     0.12475990E+03  0.12563626E+03  0.50000000E+00 -0.87635582E+00 -0.17527116E+01  0.60000000E+08     1
    50    45    30       11        2     0.12122516E+03  0.12220110E+03  0.50000000E+00 -0.97593889E+00 -0.19518778E+01  0.60000000E+08     1
    50    45    31       11        2     0.11771596E+03  0.11879860E+03  0.50000000E+00 -0.10826431E+01 -0.21652863E+01  0.60000000E+08     1
    50    45    32       11        2     0.11423263E+03  0.11543170E+03  0.50000000E+00 -0.11990678E+01 -0.23981356E+01  0.60000000E+08     1
    50    45    33       11        2     0.11077555E+03  0.11210601E+03  0.50000000E+00 -0.13304574E+01 -0.26609149E+01  0.60000000E+08     1
    50    45    34       11        2     0.10734516E+03  0.10883341E+03  0.50000000E+00 -0.14882513E+01 -0.29765025E+01  0.60000000E+08     1
    50    45    35       11        2     0.10394189E+03  0.10564108E+03  0.50000000E+00 -0.16991915E+01 -0.33983829E+01  0.60000000E+08     1
    50    45    36       11        2     0.10056608E+03  0.10177092E+03  0.50000000E+00 -0.12048422E+01 -0.24096845E+01  0.60000000E+08     1
    50    45    37       11        2     0.97217643E+02  0.97079256E+02  0.50000000E+00  0.13838641E+00  0.27677283E+00  0.60000000E+08     1
    50    45    38       11        2     0.93895251E+02  0.92265274E+02  0.50000000E+00  0.16299764E+01  0.32599529E+01  0.60000000E+08     1
    50    45    39       11        2     0.90594365E+02  0.87417734E+02  0.50000000E+00  0.31766306E+01  0.63532612E+01  0.60000000E+08     1
    50    45    40       11        2     0.87302367E+02  0.82571674E+02  0.50000000E+00  0.47306926E+01  0.94613852E+01  0.60000000E+08     1
    50    45    41       11        2     0.83986699E+02  0.77742553E+02  0.50000000E+00  0.62441459E+01  0.12488292E+02  0.60000000E+08     1
    50    45    42       10        2     0.79802620E+02  0.72938417E+02  0.50000000E+00  0.68642028E+01  0.13728406E+02  0.60000000E+08     1
    50    45    43       10        2     0.74827285E+02  0.68163863E+02  0.50000000E+00  0.66634221E+01  0.13326844E+02  0.60000000E+08     1
    50    45    44       10        2     0.69922829E+02  0.63420688E+02  0.50000000E+00  0.65021414E+01  0.13004283E+02  0.60000000E+08     1
    50    45    45       10        2     0.65058881E+02  0.58707157E+02  0.50000000E+00  0.63517231E+01  0.12703446E+02  0.60000000E+08     1
    50    45    46       10        2     0.60217855E+02  0.55386813E+02  0.50000000E+00  0.48310419E+01  0.96620837E+01  0.60000000E+08     1
    50    45    47        9        2     0.56794542E+02  0.53448281E+02  0.50000000E+00  0.33462608E+01  0.66925216E+01  0.60000000E+08     1
    50    45    48        9        2     0.54774905E+02  0.50878415E+02  0.50000000E+00  0.38964899E+01  0.77929798E+01  0.60000000E+08     1
    50    45    49        8        2     0.52084966E+02  0.47683527E+02  0.50000000E+00  0.44014392E+01  0.88028784E+01  0.60000000E+08     1
    50    45    50        8        2     0.48740142E+02  0.43794502E+02  0.50000000E+00  0.49456397E+01  0.98912793E+01  0.60000000E+08     1
    50    45    51        7        2     0.44679738E+02  0.39215953E+02  0.50000000E+00  0.54637854E+01  0.10927571E+02  0.60000000E+08     1
    50    45    52        7        2     0.39916670E+02  0.34663423E+02  0.50000000E+00  0.52532473E+01  0.10506495E+02  0.60000000E+08     1
    50    45    53        7        2     0.35196082E+02  0.30133358E+02  0.50000000E+00  0.50627239E+01  0.10125448E+02  0.60000000E+08     1
    50    45    54        7        2     0.30512345E+02  0.25616682E+02  0.50000000E+00  0.48956631E+01  0.97913263E+01  0.60000000E+08     1
    50    45    55        7        2     0.25859033E+02  0.21304517E+02  0.50000000E+00  0.45545163E+01  0.91090326E+01  0.60000000E+08     1
