% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       12        2     0.64973559E+02  0.60810325E+02  0.50000000E+00  0.41632341E+01  0.83264681E+01  0.60000000E+08     1
    32    15    47       12        2     0.61399626E+02  0.56994213E+02  0.50000000E+00  0.44054133E+01  0.88108265E+01  0.60000000E+08     1
    32    15    48       12        2     0.57734847E+02  0.53259247E+02  0.50000000E+00  0.44755997E+01  0.89511994E+01  0.60000000E+08     1
    32    15    49       12        2     0.54037809E+02  0.49667649E+02  0.50000000E+00  0.43701599E+01  0.87403198E+01  0.60000000E+08     1
    32    15    50       12        2     0.50440943E+02  0.46839711E+02  0.50000000E+00  0.36012322E+01  0.72024643E+01  0.60000000E+08     1
    32    15    51        9        2     0.47569693E+02  0.43918630E+02  0.50000000E+00  0.36510630E+01  0.73021261E+01  0.60000000E+08     1
    32    15    52        8        2     0.44529154E+02  0.40376437E+02  0.50000000E+00  0.41527170E+01  0.83054341E+01  0.60000000E+08     1
    32    15    53        8        2     0.40840392E+02  0.36129785E+02  0.50000000E+00  0.47106072E+01  0.94212144E+01  0.60000000E+08     1
    32    15    54        7        2     0.36460617E+02  0.31150589E+02  0.50000000E+00  0.53100279E+01  0.10620056E+02  0.60000000E+08     1
    32    15    55        7        2     0.31355509E+02  0.26234622E+02  0.50000000E+00  0.51208865E+01  0.10241773E+02  0.60000000E+08     1
    32    15    56        7        2     0.26350419E+02  0.21462407E+02  0.50000000E+00  0.48880124E+01  0.97760249E+01  0.60000000E+08     1
    32    15    57        7        2     0.21517159E+02  0.17040457E+02  0.50000000E+00  0.44767019E+01  0.89534038E+01  0.60000000E+08     1
    79    23    31       12        2     0.11562931E+03  0.11190129E+03  0.50000000E+00  0.37280185E+01  0.74560370E+01  0.60000000E+08     1
    79    23    32       12        2     0.11203527E+03  0.10831165E+03  0.50000000E+00  0.37236246E+01  0.74472493E+01  0.60000000E+08     1
    79    23    33       12        2     0.10845853E+03  0.10473877E+03  0.50000000E+00  0.37197551E+01  0.74395101E+01  0.60000000E+08     1
    79    23    34       12        2     0.10489870E+03  0.10118208E+03  0.50000000E+00  0.37166195E+01  0.74332390E+01  0.60000000E+08     1
    79    23    35       12        2     0.10135527E+03  0.97640698E+02  0.50000000E+00  0.37145682E+01  0.74291364E+01  0.60000000E+08     1
    79    23    36       12        2     0.97827426E+02  0.94113242E+02  0.50000000E+00  0.37141848E+01  0.74283696E+01  0.60000000E+08     1
    79    23    37       12        2     0.94313944E+02  0.90597498E+02  0.50000000E+00  0.37164456E+01  0.74328912E+01  0.60000000E+08     1
    79    23    38       12        2     0.90812784E+02  0.87089785E+02  0.50000000E+00  0.37229998E+01  0.74459995E+01  0.60000000E+08     1
    79    23    39       12        2     0.87320436E+02  0.83583770E+02  0.50000000E+00  0.37366660E+01  0.74733320E+01  0.60000000E+08     1
    79    23    40       12        2     0.83830560E+02  0.80068237E+02  0.50000000E+00  0.37623228E+01  0.75246456E+01  0.60000000E+08     1
    79    23    41       12        2     0.80331258E+02  0.76522745E+02  0.50000000E+00  0.38085129E+01  0.76170258E+01  0.60000000E+08     1
    79    23    42       12        2     0.76799482E+02  0.72909137E+02  0.50000000E+00  0.38903452E+01  0.77806904E+01  0.60000000E+08     1
    79    23    43       12        2     0.73189464E+02  0.68506751E+02  0.50000000E+00  0.46827126E+01  0.93654251E+01  0.60000000E+08     1
    79    23    44        6        2     0.68756921E+02  0.64742587E+02  0.50000000E+00  0.40143341E+01  0.80286682E+01  0.60000000E+08     1
    79    23    45        9        2     0.64895447E+02  0.61703930E+02  0.50000000E+00  0.31915169E+01  0.63830338E+01  0.60000000E+08     1
    79    23    46        8        2     0.61717635E+02  0.57964762E+02  0.50000000E+00  0.37528725E+01  0.75057449E+01  0.60000000E+08     1
    79    23    47        8        2     0.57846177E+02  0.53428196E+02  0.50000000E+00  0.44179805E+01  0.88359611E+01  0.60000000E+08     1
    79    23    48        7        2     0.53266293E+02  0.48175945E+02  0.50000000E+00  0.50903478E+01  0.10180696E+02  0.60000000E+08     1
    79    23    49        7        2     0.48005170E+02  0.42972006E+02  0.50000000E+00  0.50331630E+01  0.10066326E+02  0.60000000E+08     1
    79    23    50        7        2     0.42809900E+02  0.37780273E+02  0.50000000E+00  0.50296268E+01  0.10059254E+02  0.60000000E+08     1
    79    23    51        7        2     0.37639820E+02  0.32571487E+02  0.50000000E+00  0.50683331E+01  0.10136666E+02  0.60000000E+08     1
    79    23    52        7        2     0.32475304E+02  0.27557691E+02  0.50000000E+00  0.49176134E+01  0.98352269E+01  0.60000000E+08     1
    79    23    53        6        2     0.27504482E+02  0.22740615E+02  0.50000000E+00  0.47638672E+01  0.95277343E+01  0.60000000E+08     1
    79    23    54        6        2     0.22712280E+02  0.17889341E+02  0.50000000E+00  0.48229392E+01  0.96458784E+01  0.60000000E+08     1
    54    35    18       12        2     0.16558301E+03  0.16379233E+03  0.50000000E+00  0.17906733E+01  0.35813467E+01  0.60000000E+08     1
    54    35    19       12        2     0.16179730E+03  0.16005174E+03  0.50000000E+00  0.17455650E+01  0.34911301E+01  0.60000000E+08     1
    54    35    20       12        2     0.15803283E+03  0.15630407E+03  0.50000000E+00  0.17287539E+01  0.34575079E+01  0.60000000E+08     1
    54    35    21       12        2     0.15428969E+03  0.15255215E+03  0.50000000E+00  0.17375415E+01  0.34750830E+01  0.60000000E+08     1
    54    35    22       12        2     0.15056705E+03  0.14882833E+03  0.50000000E+00  0.17387157E+01  0.34774315E+01  0.60000000E+08     1
    54    35    23       12        2     0.14686978E+03  0.14512802E+03  0.50000000E+00  0.17417545E+01  0.34835089E+01  0.60000000E+08     1
    54    35    24       11        2     0.14316603E+03  0.14145250E+03  0.50000000E+00  0.17135341E+01  0.34270681E+01  0.60000000E+08     1
    54    35    25       11        2     0.13945405E+03  0.13780218E+03  0.50000000E+00  0.16518760E+01  0.33037519E+01  0.60000000E+08     1
    54    35    26       11        2     0.13576755E+03  0.13417776E+03  0.50000000E+00  0.15897904E+01  0.31795807E+01  0.60000000E+08     1
    54    35    27       11        2     0.13210571E+03  0.13058006E+03  0.50000000E+00  0.15256572E+01  0.30513144E+01  0.60000000E+08     1
    54    35    28       11        2     0.12846791E+03  0.12701003E+03  0.50000000E+00  0.14578784E+01  0.29157568E+01  0.60000000E+08     1
    54    35    29       11        2     0.12485421E+03  0.12346885E+03  0.50000000E+00  0.13853563E+01  0.27707126E+01  0.60000000E+08     1
    54    35    30       11        2     0.12126497E+03  0.11995803E+03  0.50000000E+00  0.13069425E+01  0.26138849E+01  0.60000000E+08     1
    54    35    31       11        2     0.11770067E+03  0.11647959E+03  0.50000000E+00  0.12210871E+01  0.24421741E+01  0.60000000E+08     1
    54    35    32       11        2     0.11416179E+03  0.11303626E+03  0.50000000E+00  0.11255321E+01  0.22510642E+01  0.60000000E+08     1
    54    35    33       11        2     0.11064871E+03  0.10963170E+03  0.50000000E+00  0.10170181E+01  0.20340361E+01  0.60000000E+08     1
    54    35    34       11        2     0.10716157E+03  0.10627044E+03  0.50000000E+00  0.89113456E+00  0.17822691E+01  0.60000000E+08     1
    54    35    35       11        2     0.10369984E+03  0.10295704E+03  0.50000000E+00  0.74279962E+00  0.14855992E+01  0.60000000E+08     1
    54    35    36       11        2     0.10026149E+03  0.98804323E+02  0.50000000E+00  0.14571635E+01  0.29143271E+01  0.60000000E+08     1
    54    35    37       11        2     0.96840942E+02  0.93801123E+02  0.50000000E+00  0.30398186E+01  0.60796371E+01  0.60000000E+08     1
    54    35    38       11        2     0.93424044E+02  0.88818554E+02  0.50000000E+00  0.46054898E+01  0.92109795E+01  0.60000000E+08     1
    54    35    39       11        2     0.89974971E+02  0.83852054E+02  0.50000000E+00  0.61229164E+01  0.12245833E+02  0.60000000E+08     1
    54    35    40       10        2     0.85644243E+02  0.78904814E+02  0.50000000E+00  0.67394290E+01  0.13478858E+02  0.60000000E+08     1
    54    35    41       10        2     0.80489116E+02  0.73984686E+02  0.50000000E+00  0.65044297E+01  0.13008859E+02  0.60000000E+08     1
    54    35    42       10        2     0.75411484E+02  0.69104925E+02  0.50000000E+00  0.63065590E+01  0.12613118E+02  0.60000000E+08     1
    54    35    43       10        2     0.70399011E+02  0.64288775E+02  0.50000000E+00  0.61102356E+01  0.12220471E+02  0.60000000E+08     1
    54    35    44       10        2     0.65462624E+02  0.59580391E+02  0.50000000E+00  0.58822337E+01  0.11764467E+02  0.60000000E+08     1
    54    35    45       10        2     0.60640849E+02  0.55068754E+02  0.50000000E+00  0.55720955E+01  0.11144191E+02  0.60000000E+08     1
    54    35    46       10        2     0.56021187E+02  0.51962377E+02  0.50000000E+00  0.40588099E+01  0.81176198E+01  0.60000000E+08     1
    54    35    47        9        2     0.52837699E+02  0.50067965E+02  0.50000000E+00  0.27697338E+01  0.55394675E+01  0.60000000E+08     1
    54    35    48        9        2     0.50893442E+02  0.47497134E+02  0.50000000E+00  0.33963083E+01  0.67926165E+01  0.60000000E+08     1
    54    35    49        8        2     0.48254915E+02  0.44277886E+02  0.50000000E+00  0.39770295E+01  0.79540590E+01  0.60000000E+08     1
    54    35    50        8        2     0.44952427E+02  0.40344676E+02  0.50000000E+00  0.46077512E+01  0.92155025E+01  0.60000000E+08     1
    54    35    51        7        2     0.40921828E+02  0.35710074E+02  0.50000000E+00  0.52117540E+01  0.10423508E+02  0.60000000E+08     1
    54    35    52        7        2     0.36174844E+02  0.31108668E+02  0.50000000E+00  0.50661760E+01  0.10132352E+02  0.60000000E+08     1
    54    35    53        7        2     0.31462442E+02  0.26543506E+02  0.50000000E+00  0.49189360E+01  0.98378719E+01  0.60000000E+08     1
    54    35    54        7        2     0.26790061E+02  0.22014892E+02  0.50000000E+00  0.47751687E+01  0.95503374E+01  0.60000000E+08     1
    54    35    55        7        2     0.22160272E+02  0.17520305E+02  0.50000000E+00  0.46399674E+01  0.92799347E+01  0.60000000E+08     1
    50    45    27       11        2     0.13379362E+03  0.13259854E+03  0.50000000E+00  0.11950802E+01  0.23901604E+01  0.60000000E+08     1
    50    45    28       11        2     0.13022634E+03  0.12910242E+03  0.50000000E+00  0.11239183E+01  0.22478367E+01  0.60000000E+08     1
    50    45    29       11        2     0.12668535E+03  0.12563626E+03  0.50000000E+00  0.10490866E+01  0.20981731E+01  0.60000000E+08     1
    50    45    30       11        2     0.12317096E+03  0.12220110E+03  0.50000000E+00  0.96986256E+00  0.19397251E+01  0.60000000E+08     1
    50    45    31       11        2     0.11968357E+03  0.11879860E+03  0.50000000E+00  0.88496728E+00  0.17699346E+01  0.60000000E+08     1
    50    45    32       11        2     0.11622367E+03  0.11543170E+03  0.50000000E+00  0.79197467E+00  0.15839493E+01  0.60000000E+08     1
    50    45    33       11        2     0.11279194E+03  0.11210601E+03  0.50000000E+00  0.68592510E+00  0.13718502E+01  0.60000000E+08     1
    50    45    34       11        2     0.10938930E+03  0.10883341E+03  0.50000000E+00  0.55589244E+00  0.11117849E+01  0.60000000E+08     1
    50    45    35       11        2     0.10601720E+03  0.10564108E+03  0.50000000E+00  0.37611674E+00  0.75223347E+00  0.60000000E+08     1
    50    45    36       11        2     0.10267790E+03  0.10177092E+03  0.50000000E+00  0.90697267E+00  0.18139453E+01  0.60000000E+08     1
    50    45    37       11        2     0.99375144E+02  0.97079256E+02  0.50000000E+00  0.22958880E+01  0.45917761E+01  0.60000000E+08     1
    50    45    38       11        2     0.96115001E+02  0.92265274E+02  0.50000000E+00  0.38497268E+01  0.76994537E+01  0.60000000E+08     1
    50    45    39       11        2     0.92906059E+02  0.87417734E+02  0.50000000E+00  0.54883246E+01  0.10976649E+02  0.60000000E+08     1
    50    45    40       10        2     0.88880170E+02  0.82571674E+02  0.50000000E+00  0.63084962E+01  0.12616992E+02  0.60000000E+08     1
    50    45    41       10        2     0.84011552E+02  0.77742553E+02  0.50000000E+00  0.62689994E+01  0.12537999E+02  0.60000000E+08     1
    50    45    42       10        2     0.79146828E+02  0.72938417E+02  0.50000000E+00  0.62084107E+01  0.12416821E+02  0.60000000E+08     1
    50    45    43       10        2     0.74289250E+02  0.68163863E+02  0.50000000E+00  0.61253875E+01  0.12250775E+02  0.60000000E+08     1
    50    45    44       10        2     0.69445815E+02  0.63420688E+02  0.50000000E+00  0.60251265E+01  0.12050253E+02  0.60000000E+08     1
    50    45    45       10        2     0.64619844E+02  0.58707157E+02  0.50000000E+00  0.59126862E+01  0.11825372E+02  0.60000000E+08     1
    50    45    46       10        2     0.59809073E+02  0.55386813E+02  0.50000000E+00  0.44222607E+01  0.88445214E+01  0.60000000E+08     1
    50    45    47        9        2     0.56407071E+02  0.53448281E+02  0.50000000E+00  0.29587899E+01  0.59175798E+01  0.60000000E+08     1
    50    45    48        9        2     0.54402299E+02  0.50878415E+02  0.50000000E+00  0.35238841E+01  0.70477682E+01  0.60000000E+08     1
    50    45    49        8        2     0.51734261E+02  0.47683527E+02  0.50000000E+00  0.40507341E+01  0.81014682E+01  0.60000000E+08     1
    50    45    50        8        2     0.48418241E+02  0.43794502E+02  0.50000000E+00  0.46237386E+01  0.92474772E+01  0.60000000E+08     1
    50    45    51        7        2     0.44394342E+02  0.39215953E+02  0.50000000E+00  0.51783893E+01  0.10356779E+02  0.60000000E+08     1
    50    45    52        7        2     0.39675128E+02  0.34663423E+02  0.50000000E+00  0.50117058E+01  0.10023412E+02  0.60000000E+08     1
    50    45    53        7        2     0.34999098E+02  0.30133358E+02  0.50000000E+00  0.48657401E+01  0.97314802E+01  0.60000000E+08     1
    50    45    54        7        2     0.30360393E+02  0.25616682E+02  0.50000000E+00  0.47437110E+01  0.94874219E+01  0.60000000E+08     1
    50    45    55        7        2     0.25752376E+02  0.21304517E+02  0.50000000E+00  0.44478594E+01  0.88957187E+01  0.60000000E+08     1
