% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    31       11        2     0.12349534E+03  0.11879860E+03  0.50000000E+00  0.46967379E+01  0.93934759E+01  0.60000000E+08     1
    50    45    32       11        2     0.12008961E+03  0.11543170E+03  0.50000000E+00  0.46579121E+01  0.93158242E+01  0.60000000E+08     1
    50    45    33       11        2     0.11671249E+03  0.11210601E+03  0.50000000E+00  0.46064767E+01  0.92129535E+01  0.60000000E+08     1
    50    45    34       11        2     0.11336240E+03  0.10883341E+03  0.50000000E+00  0.45289952E+01  0.90579905E+01  0.60000000E+08     1
    50    45    35       11        2     0.11003723E+03  0.10564108E+03  0.50000000E+00  0.43961534E+01  0.87923069E+01  0.60000000E+08     1
    50    45    36       11        2     0.10673758E+03  0.10177092E+03  0.50000000E+00  0.49666557E+01  0.99333114E+01  0.60000000E+08     1
    50    45    37       10        2     0.10260292E+03  0.97079256E+02  0.50000000E+00  0.55236609E+01  0.11047322E+02  0.60000000E+08     1
    50    45    38       10        2     0.97641366E+02  0.92265274E+02  0.50000000E+00  0.53760915E+01  0.10752183E+02  0.60000000E+08     1
    50    45    39       10        2     0.92716968E+02  0.87417734E+02  0.50000000E+00  0.52992335E+01  0.10598467E+02  0.60000000E+08     1
    50    45    40       10        2     0.87821334E+02  0.82571674E+02  0.50000000E+00  0.52496598E+01  0.10499320E+02  0.60000000E+08     1
    50    45    41       10        2     0.82951942E+02  0.77742553E+02  0.50000000E+00  0.52093895E+01  0.10418779E+02  0.60000000E+08     1
    50    45    42       10        2     0.78108998E+02  0.72938417E+02  0.50000000E+00  0.51705803E+01  0.10341161E+02  0.60000000E+08     1
    50    45    43       10        2     0.73293523E+02  0.68163863E+02  0.50000000E+00  0.51296605E+01  0.10259321E+02  0.60000000E+08     1
    50    45    44       10        2     0.68505911E+02  0.63420688E+02  0.50000000E+00  0.50852226E+01  0.10170445E+02  0.60000000E+08     1
    50    45    45       10        2     0.63744386E+02  0.58707157E+02  0.50000000E+00  0.50372291E+01  0.10074458E+02  0.60000000E+08     1
    50    45    46       10        2     0.59003424E+02  0.55386813E+02  0.50000000E+00  0.36166109E+01  0.72332219E+01  0.60000000E+08     1
    50    45    47        9        2     0.55654167E+02  0.53448281E+02  0.50000000E+00  0.22058865E+01  0.44117730E+01  0.60000000E+08     1
    50    45    48        9        2     0.53684100E+02  0.50878415E+02  0.50000000E+00  0.28056855E+01  0.56113709E+01  0.60000000E+08     1
    50    45    49        8        2     0.51063809E+02  0.47683527E+02  0.50000000E+00  0.33802826E+01  0.67605652E+01  0.60000000E+08     1
    50    45    50        8        2     0.47807914E+02  0.43794502E+02  0.50000000E+00  0.40134116E+01  0.80268232E+01  0.60000000E+08     1
    50    45    51        7        2     0.43857275E+02  0.39215953E+02  0.50000000E+00  0.46413225E+01  0.92826450E+01  0.60000000E+08     1
    50    45    52        7        2     0.39223965E+02  0.34663423E+02  0.50000000E+00  0.45605420E+01  0.91210840E+01  0.60000000E+08     1
    50    45    53        7        2     0.34633421E+02  0.30133358E+02  0.50000000E+00  0.45000624E+01  0.90001249E+01  0.60000000E+08     1
    50    45    54        7        2     0.30079691E+02  0.25616682E+02  0.50000000E+00  0.44630093E+01  0.89260186E+01  0.60000000E+08     1
    50    45    55        7        2     0.25556086E+02  0.21304517E+02  0.50000000E+00  0.42515693E+01  0.85031387E+01  0.60000000E+08     1
