% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    48       12        2     0.57509638E+02  0.53259247E+02  0.50000000E+00  0.42503904E+01  0.85007809E+01  0.60000000E+08     1
    32    15    49       12        2     0.53760753E+02  0.49667649E+02  0.50000000E+00  0.40931039E+01  0.81862079E+01  0.60000000E+08     1
    32    15    50       12        2     0.50142565E+02  0.46839711E+02  0.50000000E+00  0.33028539E+01  0.66057078E+01  0.60000000E+08     1
    32    15    51        9        2     0.47279174E+02  0.43918630E+02  0.50000000E+00  0.33605447E+01  0.67210894E+01  0.60000000E+08     1
    32    15    52        8        2     0.44265642E+02  0.40376437E+02  0.50000000E+00  0.38892047E+01  0.77784093E+01  0.60000000E+08     1
    32    15    53        8        2     0.40616560E+02  0.36129785E+02  0.50000000E+00  0.44867759E+01  0.89735518E+01  0.60000000E+08     1
    32    15    54        7        2     0.36280979E+02  0.31150589E+02  0.50000000E+00  0.51303903E+01  0.10260781E+02  0.60000000E+08     1
    32    15    55        7        2     0.31224205E+02  0.26234622E+02  0.50000000E+00  0.49895821E+01  0.99791642E+01  0.60000000E+08     1
    32    15    56        7        2     0.26263429E+02  0.21462407E+02  0.50000000E+00  0.48010224E+01  0.96020447E+01  0.60000000E+08     1
    32    15    57        7        2     0.21469868E+02  0.17040457E+02  0.50000000E+00  0.44294114E+01  0.88588229E+01  0.60000000E+08     1
    79    23    31       12        2     0.11660898E+03  0.11190129E+03  0.50000000E+00  0.47076890E+01  0.94153779E+01  0.60000000E+08     1
    79    23    32       12        2     0.11298163E+03  0.10831165E+03  0.50000000E+00  0.46699830E+01  0.93399660E+01  0.60000000E+08     1
    79    23    33       12        2     0.10937121E+03  0.10473877E+03  0.50000000E+00  0.46324422E+01  0.92648843E+01  0.60000000E+08     1
    79    23    34       12        2     0.10577741E+03  0.10118208E+03  0.50000000E+00  0.45953247E+01  0.91906494E+01  0.60000000E+08     1
    79    23    35       12        2     0.10219973E+03  0.97640698E+02  0.50000000E+00  0.45590306E+01  0.91180612E+01  0.60000000E+08     1
    79    23    36       12        2     0.98637434E+02  0.94113242E+02  0.50000000E+00  0.45241929E+01  0.90483858E+01  0.60000000E+08     1
    79    23    37       12        2     0.95089334E+02  0.90597498E+02  0.50000000E+00  0.44918352E+01  0.89836704E+01  0.60000000E+08     1
    79    23    38       12        2     0.91553433E+02  0.87089785E+02  0.50000000E+00  0.44636486E+01  0.89272973E+01  0.60000000E+08     1
    79    23    39       12        2     0.88026253E+02  0.83583770E+02  0.50000000E+00  0.44424831E+01  0.88849661E+01  0.60000000E+08     1
    79    23    40       12        2     0.84501464E+02  0.80068237E+02  0.50000000E+00  0.44332270E+01  0.88664540E+01  0.60000000E+08     1
    79    23    41       12        2     0.80967137E+02  0.76522745E+02  0.50000000E+00  0.44443925E+01  0.88887850E+01  0.60000000E+08     1
    79    23    42       12        2     0.77400114E+02  0.72909137E+02  0.50000000E+00  0.44909777E+01  0.89819553E+01  0.60000000E+08     1
    79    23    43       12        2     0.73754354E+02  0.68506751E+02  0.50000000E+00  0.52476032E+01  0.10495206E+02  0.60000000E+08     1
    79    23    44        6        2     0.69278127E+02  0.64742587E+02  0.50000000E+00  0.45355401E+01  0.90710801E+01  0.60000000E+08     1
    79    23    45        9        2     0.65378842E+02  0.61703930E+02  0.50000000E+00  0.36749118E+01  0.73498236E+01  0.60000000E+08     1
    79    23    46        8        2     0.62168800E+02  0.57964762E+02  0.50000000E+00  0.42040381E+01  0.84080763E+01  0.60000000E+08     1
    79    23    47        8        2     0.58258861E+02  0.53428196E+02  0.50000000E+00  0.48306651E+01  0.96613301E+01  0.60000000E+08     1
    79    23    48        7        2     0.53633674E+02  0.48175945E+02  0.50000000E+00  0.54577288E+01  0.10915458E+02  0.60000000E+08     1
    79    23    49        7        2     0.48321162E+02  0.42972006E+02  0.50000000E+00  0.53491554E+01  0.10698311E+02  0.60000000E+08     1
    79    23    50        7        2     0.43075355E+02  0.37780273E+02  0.50000000E+00  0.52950814E+01  0.10590163E+02  0.60000000E+08     1
    79    23    51        7        2     0.37855218E+02  0.32571487E+02  0.50000000E+00  0.52837316E+01  0.10567463E+02  0.60000000E+08     1
    79    23    52        7        2     0.32640958E+02  0.27557691E+02  0.50000000E+00  0.50832677E+01  0.10166535E+02  0.60000000E+08     1
    79    23    53        6        2     0.27622573E+02  0.22740615E+02  0.50000000E+00  0.48819584E+01  0.97639169E+01  0.60000000E+08     1
    79    23    54        6        2     0.22784863E+02  0.17889341E+02  0.50000000E+00  0.48955218E+01  0.97910435E+01  0.60000000E+08     1
    54    35    18       12        2     0.17040218E+03  0.16379233E+03  0.50000000E+00  0.66098441E+01  0.13219688E+02  0.60000000E+08     1
    54    35    19       12        2     0.16664437E+03  0.16005174E+03  0.50000000E+00  0.65926323E+01  0.13185265E+02  0.60000000E+08     1
    54    35    20       11        2     0.16288490E+03  0.15630407E+03  0.50000000E+00  0.65808265E+01  0.13161653E+02  0.60000000E+08     1
    54    35    21       11        2     0.15912453E+03  0.15255215E+03  0.50000000E+00  0.65723869E+01  0.13144774E+02  0.60000000E+08     1
    54    35    22       11        2     0.15539528E+03  0.14882833E+03  0.50000000E+00  0.65669466E+01  0.13133893E+02  0.60000000E+08     1
    54    35    23       11        2     0.15169280E+03  0.14512802E+03  0.50000000E+00  0.65647782E+01  0.13129556E+02  0.60000000E+08     1
    54    35    24       11        2     0.14801876E+03  0.14145250E+03  0.50000000E+00  0.65662623E+01  0.13132525E+02  0.60000000E+08     1
    54    35    25       11        2     0.14437421E+03  0.13780218E+03  0.50000000E+00  0.65720352E+01  0.13144070E+02  0.60000000E+08     1
    54    35    26       11        2     0.14076003E+03  0.13417776E+03  0.50000000E+00  0.65822724E+01  0.13164545E+02  0.60000000E+08     1
    54    35    27       11        2     0.13717698E+03  0.13058006E+03  0.50000000E+00  0.65969279E+01  0.13193856E+02  0.60000000E+08     1
    54    35    28       11        2     0.13362570E+03  0.12701003E+03  0.50000000E+00  0.66156667E+01  0.13231333E+02  0.60000000E+08     1
    54    35    29       11        2     0.13010641E+03  0.12346885E+03  0.50000000E+00  0.66375523E+01  0.13275105E+02  0.60000000E+08     1
    54    35    30       11        2     0.12661841E+03  0.11995803E+03  0.50000000E+00  0.66603753E+01  0.13320751E+02  0.60000000E+08     1
    54    35    31       11        2     0.12315887E+03  0.11647959E+03  0.50000000E+00  0.66792876E+01  0.13358575E+02  0.60000000E+08     1
    54    35    32       11        2     0.11972031E+03  0.11303626E+03  0.50000000E+00  0.66840489E+01  0.13368098E+02  0.60000000E+08     1
    54    35    33       11        2     0.11628526E+03  0.10963170E+03  0.50000000E+00  0.66535594E+01  0.13307119E+02  0.60000000E+08     1
    54    35    34       11        2     0.11281586E+03  0.10627044E+03  0.50000000E+00  0.65454251E+01  0.13090850E+02  0.60000000E+08     1
    54    35    35       10        2     0.10851161E+03  0.10295704E+03  0.50000000E+00  0.55545717E+01  0.11109143E+02  0.60000000E+08     1
    54    35    36       10        2     0.10342903E+03  0.98804323E+02  0.50000000E+00  0.46247056E+01  0.92494112E+01  0.60000000E+08     1
    54    35    37       10        2     0.98411406E+02  0.93801123E+02  0.50000000E+00  0.46102832E+01  0.92205664E+01  0.60000000E+08     1
    54    35    38       10        2     0.93430272E+02  0.88818554E+02  0.50000000E+00  0.46117182E+01  0.92234364E+01  0.60000000E+08     1
    54    35    39       10        2     0.88474215E+02  0.83852054E+02  0.50000000E+00  0.46221605E+01  0.92443211E+01  0.60000000E+08     1
    54    35    40       10        2     0.83539897E+02  0.78904814E+02  0.50000000E+00  0.46350836E+01  0.92701671E+01  0.60000000E+08     1
    54    35    41       10        2     0.78628629E+02  0.73984686E+02  0.50000000E+00  0.46439427E+01  0.92878854E+01  0.60000000E+08     1
    54    35    42       10        2     0.73745771E+02  0.69104925E+02  0.50000000E+00  0.46408464E+01  0.92816927E+01  0.60000000E+08     1
    54    35    43       10        2     0.68902378E+02  0.64288775E+02  0.50000000E+00  0.46136030E+01  0.92272061E+01  0.60000000E+08     1
    54    35    44       10        2     0.64119980E+02  0.59580391E+02  0.50000000E+00  0.45395888E+01  0.90791776E+01  0.60000000E+08     1
    54    35    45       10        2     0.59441410E+02  0.55068754E+02  0.50000000E+00  0.43726562E+01  0.87453124E+01  0.60000000E+08     1
    54    35    46       10        2     0.54954541E+02  0.51962377E+02  0.50000000E+00  0.29921645E+01  0.59843290E+01  0.60000000E+08     1
    54    35    47        9        2     0.51863693E+02  0.50067965E+02  0.50000000E+00  0.17957276E+01  0.35914553E+01  0.60000000E+08     1
    54    35    48        9        2     0.49975499E+02  0.47497134E+02  0.50000000E+00  0.24783655E+01  0.49567311E+01  0.60000000E+08     1
    54    35    49        8        2     0.47409789E+02  0.44277886E+02  0.50000000E+00  0.31319036E+01  0.62638071E+01  0.60000000E+08     1
    54    35    50        8        2     0.44196114E+02  0.40344676E+02  0.50000000E+00  0.38514385E+01  0.77028771E+01  0.60000000E+08     1
    54    35    51        7        2     0.40270992E+02  0.35710074E+02  0.50000000E+00  0.45609177E+01  0.91218354E+01  0.60000000E+08     1
    54    35    52        7        2     0.35645943E+02  0.31108668E+02  0.50000000E+00  0.45372754E+01  0.90745508E+01  0.60000000E+08     1
    54    35    53        7        2     0.31053198E+02  0.26543506E+02  0.50000000E+00  0.45096917E+01  0.90193833E+01  0.60000000E+08     1
    54    35    54        7        2     0.26498226E+02  0.22014892E+02  0.50000000E+00  0.44833338E+01  0.89666676E+01  0.60000000E+08     1
    54    35    55        7        2     0.21983708E+02  0.17520305E+02  0.50000000E+00  0.44634033E+01  0.89268067E+01  0.60000000E+08     1
    50    45    27       11        2     0.13906791E+03  0.13259854E+03  0.50000000E+00  0.64693658E+01  0.12938732E+02  0.60000000E+08     1
    50    45    28       11        2     0.13557125E+03  0.12910242E+03  0.50000000E+00  0.64688277E+01  0.12937655E+02  0.60000000E+08     1
    50    45    29       11        2     0.13210703E+03  0.12563626E+03  0.50000000E+00  0.64707734E+01  0.12941547E+02  0.60000000E+08     1
    50    45    30       11        2     0.12867678E+03  0.12220110E+03  0.50000000E+00  0.64756777E+01  0.12951355E+02  0.60000000E+08     1
    50    45    31       11        2     0.12528314E+03  0.11879860E+03  0.50000000E+00  0.64845322E+01  0.12969064E+02  0.60000000E+08     1
    50    45    32       11        2     0.12193133E+03  0.11543170E+03  0.50000000E+00  0.64996262E+01  0.12999252E+02  0.60000000E+08     1
    50    45    33       11        2     0.11863260E+03  0.11210601E+03  0.50000000E+00  0.65265903E+01  0.13053181E+02  0.60000000E+08     1
    50    45    34       11        2     0.11541322E+03  0.10883341E+03  0.50000000E+00  0.65798150E+01  0.13159630E+02  0.60000000E+08     1
    50    45    35       10        2     0.11152106E+03  0.10564108E+03  0.50000000E+00  0.58799779E+01  0.11759956E+02  0.60000000E+08     1
    50    45    36       10        2     0.10681077E+03  0.10177092E+03  0.50000000E+00  0.50398517E+01  0.10079703E+02  0.60000000E+08     1
    50    45    37       10        2     0.10197413E+03  0.97079256E+02  0.50000000E+00  0.48948711E+01  0.97897423E+01  0.60000000E+08     1
    50    45    38       10        2     0.97100153E+02  0.92265274E+02  0.50000000E+00  0.48348783E+01  0.96697565E+01  0.60000000E+08     1
    50    45    39       10        2     0.92224213E+02  0.87417734E+02  0.50000000E+00  0.48064786E+01  0.96129571E+01  0.60000000E+08     1
    50    45    40       10        2     0.87361440E+02  0.82571674E+02  0.50000000E+00  0.47897665E+01  0.95795331E+01  0.60000000E+08     1
    50    45    41       10        2     0.82519226E+02  0.77742553E+02  0.50000000E+00  0.47766734E+01  0.95533467E+01  0.60000000E+08     1
    50    45    42       10        2     0.77701839E+02  0.72938417E+02  0.50000000E+00  0.47634220E+01  0.95268439E+01  0.60000000E+08     1
    50    45    43       10        2     0.72911907E+02  0.68163863E+02  0.50000000E+00  0.47480439E+01  0.94960879E+01  0.60000000E+08     1
    50    45    44       10        2     0.68150403E+02  0.63420688E+02  0.50000000E+00  0.47297154E+01  0.94594308E+01  0.60000000E+08     1
    50    45    45       10        2     0.63415730E+02  0.58707157E+02  0.50000000E+00  0.47085730E+01  0.94171460E+01  0.60000000E+08     1
    50    45    46       10        2     0.58702381E+02  0.55386813E+02  0.50000000E+00  0.33155685E+01  0.66311371E+01  0.60000000E+08     1
    50    45    47        9        2     0.55373547E+02  0.53448281E+02  0.50000000E+00  0.19252659E+01  0.38505317E+01  0.60000000E+08     1
    50    45    48        9        2     0.53416655E+02  0.50878415E+02  0.50000000E+00  0.25382404E+01  0.50764808E+01  0.60000000E+08     1
    50    45    49        8        2     0.50814261E+02  0.47683527E+02  0.50000000E+00  0.31307346E+01  0.62614691E+01  0.60000000E+08     1
    50    45    50        8        2     0.47580814E+02  0.43794502E+02  0.50000000E+00  0.37863120E+01  0.75726240E+01  0.60000000E+08     1
    50    45    51        7        2     0.43657437E+02  0.39215953E+02  0.50000000E+00  0.44414843E+01  0.88829687E+01  0.60000000E+08     1
    50    45    52        7        2     0.39056067E+02  0.34663423E+02  0.50000000E+00  0.43926445E+01  0.87852891E+01  0.60000000E+08     1
    50    45    53        7        2     0.34497307E+02  0.30133358E+02  0.50000000E+00  0.43639486E+01  0.87278973E+01  0.60000000E+08     1
    50    45    54        7        2     0.29975182E+02  0.25616682E+02  0.50000000E+00  0.43585003E+01  0.87170006E+01  0.60000000E+08     1
    50    45    55        7        2     0.25482987E+02  0.21304517E+02  0.50000000E+00  0.41784697E+01  0.83569393E+01  0.60000000E+08     1
