% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    42       12        2     0.77298626E+02  0.72909137E+02  0.50000000E+00  0.43894893E+01  0.87789785E+01  0.60000000E+08     1
    79    23    43       12        2     0.73658988E+02  0.68506751E+02  0.50000000E+00  0.51522369E+01  0.10304474E+02  0.60000000E+08     1
    79    23    44        6        2     0.69190217E+02  0.64742587E+02  0.50000000E+00  0.44476297E+01  0.88952594E+01  0.60000000E+08     1
    79    23    45        9        2     0.65297379E+02  0.61703930E+02  0.50000000E+00  0.35934484E+01  0.71868968E+01  0.60000000E+08     1
    79    23    46        8        2     0.62092808E+02  0.57964762E+02  0.50000000E+00  0.41280457E+01  0.82560914E+01  0.60000000E+08     1
    79    23    47        8        2     0.58189391E+02  0.53428196E+02  0.50000000E+00  0.47611953E+01  0.95223906E+01  0.60000000E+08     1
    79    23    48        7        2     0.53571860E+02  0.48175945E+02  0.50000000E+00  0.53959154E+01  0.10791831E+02  0.60000000E+08     1
    79    23    49        7        2     0.48268021E+02  0.42972006E+02  0.50000000E+00  0.52960144E+01  0.10592029E+02  0.60000000E+08     1
    79    23    50        7        2     0.43030731E+02  0.37780273E+02  0.50000000E+00  0.52504583E+01  0.10500917E+02  0.60000000E+08     1
    79    23    51        7        2     0.37819022E+02  0.32571487E+02  0.50000000E+00  0.52475355E+01  0.10495071E+02  0.60000000E+08     1
    79    23    52        7        2     0.32613129E+02  0.27557691E+02  0.50000000E+00  0.50554381E+01  0.10110876E+02  0.60000000E+08     1
    79    23    53        6        2     0.27602738E+02  0.22740615E+02  0.50000000E+00  0.48621233E+01  0.97242466E+01  0.60000000E+08     1
    79    23    54        6        2     0.22772674E+02  0.17889341E+02  0.50000000E+00  0.48833326E+01  0.97666651E+01  0.60000000E+08     1
    54    35    18       12        2     0.16954399E+03  0.16379233E+03  0.50000000E+00  0.57516540E+01  0.11503308E+02  0.60000000E+08     1
    54    35    19       12        2     0.16577166E+03  0.16005174E+03  0.50000000E+00  0.57199257E+01  0.11439851E+02  0.60000000E+08     1
    54    35    20       11        2     0.16199565E+03  0.15630407E+03  0.50000000E+00  0.56915761E+01  0.11383152E+02  0.60000000E+08     1
    54    35    21       11        2     0.15821665E+03  0.15255215E+03  0.50000000E+00  0.56645095E+01  0.11329019E+02  0.60000000E+08     1
    54    35    22       11        2     0.15446638E+03  0.14882833E+03  0.50000000E+00  0.56380452E+01  0.11276090E+02  0.60000000E+08     1
    54    35    23       11        2     0.15073974E+03  0.14512802E+03  0.50000000E+00  0.56117200E+01  0.11223440E+02  0.60000000E+08     1
    54    35    24       11        2     0.14703785E+03  0.14145250E+03  0.50000000E+00  0.55853504E+01  0.11170701E+02  0.60000000E+08     1
    54    35    25       11        2     0.14336097E+03  0.13780218E+03  0.50000000E+00  0.55587891E+01  0.11117578E+02  0.60000000E+08     1
    54    35    26       11        2     0.13970960E+03  0.13417776E+03  0.50000000E+00  0.55318460E+01  0.11063692E+02  0.60000000E+08     1
    54    35    27       11        2     0.13608430E+03  0.13058006E+03  0.50000000E+00  0.55042414E+01  0.11008483E+02  0.60000000E+08     1
    54    35    28       11        2     0.13248560E+03  0.12701003E+03  0.50000000E+00  0.54755709E+01  0.10951142E+02  0.60000000E+08     1
    54    35    29       11        2     0.12891412E+03  0.12346885E+03  0.50000000E+00  0.54452648E+01  0.10890530E+02  0.60000000E+08     1
    54    35    30       11        2     0.12537059E+03  0.11995803E+03  0.50000000E+00  0.54125545E+01  0.10825109E+02  0.60000000E+08     1
    54    35    31       11        2     0.12185608E+03  0.11647959E+03  0.50000000E+00  0.53764967E+01  0.10752993E+02  0.60000000E+08     1
    54    35    32       11        2     0.11837247E+03  0.11303626E+03  0.50000000E+00  0.53362112E+01  0.10672422E+02  0.60000000E+08     1
    54    35    33       11        2     0.11492345E+03  0.10963170E+03  0.50000000E+00  0.52917556E+01  0.10583511E+02  0.60000000E+08     1
    54    35    34       11        2     0.11151719E+03  0.10627044E+03  0.50000000E+00  0.52467586E+01  0.10493517E+02  0.60000000E+08     1
    54    35    35       11        2     0.10817279E+03  0.10295704E+03  0.50000000E+00  0.52157565E+01  0.10431513E+02  0.60000000E+08     1
    54    35    36       10        2     0.10406484E+03  0.98804323E+02  0.50000000E+00  0.52605181E+01  0.10521036E+02  0.60000000E+08     1
    54    35    37       10        2     0.99132081E+02  0.93801123E+02  0.50000000E+00  0.53309581E+01  0.10661916E+02  0.60000000E+08     1
    54    35    38       10        2     0.94145834E+02  0.88818554E+02  0.50000000E+00  0.53272803E+01  0.10654561E+02  0.60000000E+08     1
    54    35    39       10        2     0.89149695E+02  0.83852054E+02  0.50000000E+00  0.52976408E+01  0.10595282E+02  0.60000000E+08     1
    54    35    40       10        2     0.84162988E+02  0.78904814E+02  0.50000000E+00  0.52581745E+01  0.10516349E+02  0.60000000E+08     1
    54    35    41       10        2     0.79196232E+02  0.73984686E+02  0.50000000E+00  0.52115459E+01  0.10423092E+02  0.60000000E+08     1
    54    35    42       10        2     0.74258451E+02  0.69104925E+02  0.50000000E+00  0.51535258E+01  0.10307052E+02  0.60000000E+08     1
    54    35    43       10        2     0.69362135E+02  0.64288775E+02  0.50000000E+00  0.50733598E+01  0.10146720E+02  0.60000000E+08     1
    54    35    44       10        2     0.64529452E+02  0.59580391E+02  0.50000000E+00  0.49490615E+01  0.98981230E+01  0.60000000E+08     1
    54    35    45       10        2     0.59803760E+02  0.55068754E+02  0.50000000E+00  0.47350061E+01  0.94700123E+01  0.60000000E+08     1
    54    35    46       10        2     0.55273820E+02  0.51962377E+02  0.50000000E+00  0.33114433E+01  0.66228866E+01  0.60000000E+08     1
    54    35    47        9        2     0.52151829E+02  0.50067965E+02  0.50000000E+00  0.20838638E+01  0.41677277E+01  0.60000000E+08     1
    54    35    48        9        2     0.50245483E+02  0.47497134E+02  0.50000000E+00  0.27483493E+01  0.54966987E+01  0.60000000E+08     1
    54    35    49        8        2     0.47657015E+02  0.44277886E+02  0.50000000E+00  0.33791290E+01  0.67582580E+01  0.60000000E+08     1
    54    35    50        8        2     0.44416182E+02  0.40344676E+02  0.50000000E+00  0.40715066E+01  0.81430133E+01  0.60000000E+08     1
    54    35    51        7        2     0.40459483E+02  0.35710074E+02  0.50000000E+00  0.47494089E+01  0.94988178E+01  0.60000000E+08     1
    54    35    52        7        2     0.35798408E+02  0.31108668E+02  0.50000000E+00  0.46897405E+01  0.93794810E+01  0.60000000E+08     1
    54    35    53        7        2     0.31170718E+02  0.26543506E+02  0.50000000E+00  0.46272119E+01  0.92544239E+01  0.60000000E+08     1
    54    35    54        7        2     0.26581780E+02  0.22014892E+02  0.50000000E+00  0.45668879E+01  0.91337758E+01  0.60000000E+08     1
    54    35    55        7        2     0.22034150E+02  0.17520305E+02  0.50000000E+00  0.45138450E+01  0.90276899E+01  0.60000000E+08     1
    50    45    27       11        2     0.13828264E+03  0.13259854E+03  0.50000000E+00  0.56841009E+01  0.11368202E+02  0.60000000E+08     1
    50    45    28       11        2     0.13476914E+03  0.12910242E+03  0.50000000E+00  0.56667175E+01  0.11333435E+02  0.60000000E+08     1
    50    45    29       11        2     0.13128563E+03  0.12563626E+03  0.50000000E+00  0.56493735E+01  0.11298747E+02  0.60000000E+08     1
    50    45    30       11        2     0.12783292E+03  0.12220110E+03  0.50000000E+00  0.56318213E+01  0.11263643E+02  0.60000000E+08     1
    50    45    31       11        2     0.12441230E+03  0.11879860E+03  0.50000000E+00  0.56136918E+01  0.11227384E+02  0.60000000E+08     1
    50    45    32       11        2     0.12102597E+03  0.11543170E+03  0.50000000E+00  0.55942665E+01  0.11188533E+02  0.60000000E+08     1
    50    45    33       11        2     0.11767765E+03  0.11210601E+03  0.50000000E+00  0.55716412E+01  0.11143282E+02  0.60000000E+08     1
    50    45    34       11        2     0.11437325E+03  0.10883341E+03  0.50000000E+00  0.55398455E+01  0.11079691E+02  0.60000000E+08     1
    50    45    35       11        2     0.11112051E+03  0.10564108E+03  0.50000000E+00  0.54794341E+01  0.10958868E+02  0.60000000E+08     1
    50    45    36       10        2     0.10706691E+03  0.10177092E+03  0.50000000E+00  0.52959819E+01  0.10591964E+02  0.60000000E+08     1
    50    45    37       10        2     0.10218487E+03  0.97079256E+02  0.50000000E+00  0.51056144E+01  0.10211229E+02  0.60000000E+08     1
    50    45    38       10        2     0.97302484E+02  0.92265274E+02  0.50000000E+00  0.50372099E+01  0.10074420E+02  0.60000000E+08     1
    50    45    39       10        2     0.92423176E+02  0.87417734E+02  0.50000000E+00  0.50054422E+01  0.10010884E+02  0.60000000E+08     1
    50    45    40       10        2     0.87555191E+02  0.82571674E+02  0.50000000E+00  0.49835167E+01  0.99670334E+01  0.60000000E+08     1
    50    45    41       10        2     0.82705365E+02  0.77742553E+02  0.50000000E+00  0.49628117E+01  0.99256234E+01  0.60000000E+08     1
    50    45    42       10        2     0.77878609E+02  0.72938417E+02  0.50000000E+00  0.49401918E+01  0.98803836E+01  0.60000000E+08     1
    50    45    43       10        2     0.73078161E+02  0.68163863E+02  0.50000000E+00  0.49142984E+01  0.98285969E+01  0.60000000E+08     1
    50    45    44       10        2     0.68305386E+02  0.63420688E+02  0.50000000E+00  0.48846981E+01  0.97693961E+01  0.60000000E+08     1
    50    45    45       10        2     0.63558895E+02  0.58707157E+02  0.50000000E+00  0.48517379E+01  0.97034758E+01  0.60000000E+08     1
    50    45    46       10        2     0.58833281E+02  0.55386813E+02  0.50000000E+00  0.34464679E+01  0.68929357E+01  0.60000000E+08     1
    50    45    47        9        2     0.55495327E+02  0.53448281E+02  0.50000000E+00  0.20470466E+01  0.40940931E+01  0.60000000E+08     1
    50    45    48        9        2     0.53532536E+02  0.50878415E+02  0.50000000E+00  0.26541213E+01  0.53082426E+01  0.60000000E+08     1
    50    45    49        8        2     0.50922226E+02  0.47683527E+02  0.50000000E+00  0.32386997E+01  0.64773993E+01  0.60000000E+08     1
    50    45    50        8        2     0.47678897E+02  0.43794502E+02  0.50000000E+00  0.38843949E+01  0.77687897E+01  0.60000000E+08     1
    50    45    51        7        2     0.43743625E+02  0.39215953E+02  0.50000000E+00  0.45276724E+01  0.90553449E+01  0.60000000E+08     1
    50    45    52        7        2     0.39128377E+02  0.34663423E+02  0.50000000E+00  0.44649546E+01  0.89299092E+01  0.60000000E+08     1
    50    45    53        7        2     0.34555854E+02  0.30133358E+02  0.50000000E+00  0.44224955E+01  0.88449910E+01  0.60000000E+08     1
    50    45    54        7        2     0.30020084E+02  0.25616682E+02  0.50000000E+00  0.44034025E+01  0.88068051E+01  0.60000000E+08     1
    50    45    55        7        2     0.25514366E+02  0.21304517E+02  0.50000000E+00  0.42098487E+01  0.84196973E+01  0.60000000E+08     1
