% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    46        8        2     0.61930435E+02  0.57964762E+02  0.50000000E+00  0.39656728E+01  0.79313456E+01  0.60000000E+08     1
    79    23    47        8        2     0.58040862E+02  0.53428196E+02  0.50000000E+00  0.46126661E+01  0.92253323E+01  0.60000000E+08     1
    79    23    48        7        2     0.53439630E+02  0.48175945E+02  0.50000000E+00  0.52636854E+01  0.10527371E+02  0.60000000E+08     1
    79    23    49        7        2     0.48154281E+02  0.42972006E+02  0.50000000E+00  0.51822745E+01  0.10364549E+02  0.60000000E+08     1
    79    23    50        7        2     0.42935178E+02  0.37780273E+02  0.50000000E+00  0.51549044E+01  0.10309809E+02  0.60000000E+08     1
    79    23    51        7        2     0.37741483E+02  0.32571487E+02  0.50000000E+00  0.51699962E+01  0.10339992E+02  0.60000000E+08     1
    79    23    52        7        2     0.32553493E+02  0.27557691E+02  0.50000000E+00  0.49958028E+01  0.99916057E+01  0.60000000E+08     1
    79    23    53        6        2     0.27560224E+02  0.22740615E+02  0.50000000E+00  0.48196087E+01  0.96392174E+01  0.60000000E+08     1
    79    23    54        6        2     0.22746542E+02  0.17889341E+02  0.50000000E+00  0.48572007E+01  0.97144014E+01  0.60000000E+08     1
    54    35    18       12        2     0.16792995E+03  0.16379233E+03  0.50000000E+00  0.41376126E+01  0.82752252E+01  0.60000000E+08     1
    54    35    19       12        2     0.16416015E+03  0.16005174E+03  0.50000000E+00  0.41084144E+01  0.82168288E+01  0.60000000E+08     1
    54    35    20       12        2     0.16041543E+03  0.15630407E+03  0.50000000E+00  0.41113584E+01  0.82227168E+01  0.60000000E+08     1
    54    35    21       11        2     0.15666173E+03  0.15255215E+03  0.50000000E+00  0.41095844E+01  0.82191688E+01  0.60000000E+08     1
    54    35    22       11        2     0.15289995E+03  0.14882833E+03  0.50000000E+00  0.40716130E+01  0.81432259E+01  0.60000000E+08     1
    54    35    23       11        2     0.14916462E+03  0.14512802E+03  0.50000000E+00  0.40365958E+01  0.80731917E+01  0.60000000E+08     1
    54    35    24       11        2     0.14545485E+03  0.14145250E+03  0.50000000E+00  0.40023496E+01  0.80046992E+01  0.60000000E+08     1
    54    35    25       11        2     0.14177027E+03  0.13780218E+03  0.50000000E+00  0.39680957E+01  0.79361914E+01  0.60000000E+08     1
    54    35    26       11        2     0.13811112E+03  0.13417776E+03  0.50000000E+00  0.39333609E+01  0.78667217E+01  0.60000000E+08     1
    54    35    27       11        2     0.13447777E+03  0.13058006E+03  0.50000000E+00  0.38977132E+01  0.77954264E+01  0.60000000E+08     1
    54    35    28       11        2     0.13087077E+03  0.12701003E+03  0.50000000E+00  0.38607375E+01  0.77214750E+01  0.60000000E+08     1
    54    35    29       11        2     0.12729083E+03  0.12346885E+03  0.50000000E+00  0.38219811E+01  0.76439621E+01  0.60000000E+08     1
    54    35    30       11        2     0.12373893E+03  0.11995803E+03  0.50000000E+00  0.37809028E+01  0.75618056E+01  0.60000000E+08     1
    54    35    31       11        2     0.12021643E+03  0.11647959E+03  0.50000000E+00  0.37368409E+01  0.74736818E+01  0.60000000E+08     1
    54    35    32       11        2     0.11672534E+03  0.11303626E+03  0.50000000E+00  0.36890788E+01  0.73781577E+01  0.60000000E+08     1
    54    35    33       11        2     0.11326896E+03  0.10963170E+03  0.50000000E+00  0.36372645E+01  0.72745290E+01  0.60000000E+08     1
    54    35    34       11        2     0.10985334E+03  0.10627044E+03  0.50000000E+00  0.35829034E+01  0.71658068E+01  0.60000000E+08     1
    54    35    35       11        2     0.10649093E+03  0.10295704E+03  0.50000000E+00  0.35338917E+01  0.70677834E+01  0.60000000E+08     1
    54    35    36       11        2     0.10321012E+03  0.98804323E+02  0.50000000E+00  0.44057966E+01  0.88115932E+01  0.60000000E+08     1
    54    35    37       10        2     0.99229076E+02  0.93801123E+02  0.50000000E+00  0.54279529E+01  0.10855906E+02  0.60000000E+08     1
    54    35    38       10        2     0.94411814E+02  0.88818554E+02  0.50000000E+00  0.55932599E+01  0.11186520E+02  0.60000000E+08     1
    54    35    39       10        2     0.89468149E+02  0.83852054E+02  0.50000000E+00  0.56160942E+01  0.11232188E+02  0.60000000E+08     1
    54    35    40       10        2     0.84489656E+02  0.78904814E+02  0.50000000E+00  0.55848420E+01  0.11169684E+02  0.60000000E+08     1
    54    35    41       10        2     0.79513376E+02  0.73984686E+02  0.50000000E+00  0.55286897E+01  0.11057379E+02  0.60000000E+08     1
    54    35    42       10        2     0.74558402E+02  0.69104925E+02  0.50000000E+00  0.54534769E+01  0.10906954E+02  0.60000000E+08     1
    54    35    43       10        2     0.69641299E+02  0.64288775E+02  0.50000000E+00  0.53525241E+01  0.10705048E+02  0.60000000E+08     1
    54    35    44       10        2     0.64786091E+02  0.59580391E+02  0.50000000E+00  0.52056998E+01  0.10411400E+02  0.60000000E+08     1
    54    35    45       10        2     0.60037179E+02  0.55068754E+02  0.50000000E+00  0.49684254E+01  0.99368507E+01  0.60000000E+08     1
    54    35    46       10        2     0.55484171E+02  0.51962377E+02  0.50000000E+00  0.35217942E+01  0.70435883E+01  0.60000000E+08     1
    54    35    47        9        2     0.52346247E+02  0.50067965E+02  0.50000000E+00  0.22782825E+01  0.45565650E+01  0.60000000E+08     1
    54    35    48        9        2     0.50429668E+02  0.47497134E+02  0.50000000E+00  0.29325337E+01  0.58650674E+01  0.60000000E+08     1
    54    35    49        8        2     0.47827329E+02  0.44277886E+02  0.50000000E+00  0.35494430E+01  0.70988860E+01  0.60000000E+08     1
    54    35    50        8        2     0.44569212E+02  0.40344676E+02  0.50000000E+00  0.42245359E+01  0.84490718E+01  0.60000000E+08     1
    54    35    51        7        2     0.40591611E+02  0.35710074E+02  0.50000000E+00  0.48815368E+01  0.97630736E+01  0.60000000E+08     1
    54    35    52        7        2     0.35906125E+02  0.31108668E+02  0.50000000E+00  0.47974576E+01  0.95949152E+01  0.60000000E+08     1
    54    35    53        7        2     0.31254281E+02  0.26543506E+02  0.50000000E+00  0.47107749E+01  0.94215498E+01  0.60000000E+08     1
    54    35    54        7        2     0.26641488E+02  0.22014892E+02  0.50000000E+00  0.46265961E+01  0.92531921E+01  0.60000000E+08     1
    54    35    55        7        2     0.22070326E+02  0.17520305E+02  0.50000000E+00  0.45500216E+01  0.91000433E+01  0.60000000E+08     1
    50    45    27       11        2     0.13643498E+03  0.13259854E+03  0.50000000E+00  0.38364371E+01  0.76728743E+01  0.60000000E+08     1
    50    45    28       11        2     0.13289998E+03  0.12910242E+03  0.50000000E+00  0.37975636E+01  0.75951273E+01  0.60000000E+08     1
    50    45    29       11        2     0.12939336E+03  0.12563626E+03  0.50000000E+00  0.37571037E+01  0.75142074E+01  0.60000000E+08     1
    50    45    30       11        2     0.12591545E+03  0.12220110E+03  0.50000000E+00  0.37143507E+01  0.74287015E+01  0.60000000E+08     1
    50    45    31       11        2     0.12246656E+03  0.11879860E+03  0.50000000E+00  0.36679511E+01  0.73359022E+01  0.60000000E+08     1
    50    45    32       11        2     0.11904685E+03  0.11543170E+03  0.50000000E+00  0.36151486E+01  0.72302973E+01  0.60000000E+08     1
    50    45    33       11        2     0.11565601E+03  0.11210601E+03  0.50000000E+00  0.35500020E+01  0.71000040E+01  0.60000000E+08     1
    50    45    34       11        2     0.11229242E+03  0.10883341E+03  0.50000000E+00  0.34590056E+01  0.69180111E+01  0.60000000E+08     1
    50    45    35       11        2     0.10895105E+03  0.10564108E+03  0.50000000E+00  0.33099713E+01  0.66199426E+01  0.60000000E+08     1
    50    45    36       11        2     0.10561858E+03  0.10177092E+03  0.50000000E+00  0.38476519E+01  0.76953039E+01  0.60000000E+08     1
    50    45    37       11        2     0.10226130E+03  0.97079256E+02  0.50000000E+00  0.51820394E+01  0.10364079E+02  0.60000000E+08     1
    50    45    38       10        2     0.98049001E+02  0.92265274E+02  0.50000000E+00  0.57837270E+01  0.11567454E+02  0.60000000E+08     1
    50    45    39       10        2     0.93053715E+02  0.87417734E+02  0.50000000E+00  0.56359807E+01  0.11271961E+02  0.60000000E+08     1
    50    45    40       10        2     0.88121748E+02  0.82571674E+02  0.50000000E+00  0.55500739E+01  0.11100148E+02  0.60000000E+08     1
    50    45    41       10        2     0.83228948E+02  0.77742553E+02  0.50000000E+00  0.54863956E+01  0.10972791E+02  0.60000000E+08     1
    50    45    42       10        2     0.78366911E+02  0.72938417E+02  0.50000000E+00  0.54284941E+01  0.10856988E+02  0.60000000E+08     1
    50    45    43       10        2     0.73533449E+02  0.68163863E+02  0.50000000E+00  0.53695858E+01  0.10739172E+02  0.60000000E+08     1
    50    45    44       10        2     0.68727864E+02  0.63420688E+02  0.50000000E+00  0.53071756E+01  0.10614351E+02  0.60000000E+08     1
    50    45    45       10        2     0.63948086E+02  0.58707157E+02  0.50000000E+00  0.52409289E+01  0.10481858E+02  0.60000000E+08     1
    50    45    46       10        2     0.59188560E+02  0.55386813E+02  0.50000000E+00  0.38017477E+01  0.76034953E+01  0.60000000E+08     1
    50    45    47        9        2     0.55825751E+02  0.53448281E+02  0.50000000E+00  0.23774702E+01  0.47549403E+01  0.60000000E+08     1
    50    45    48        9        2     0.53847175E+02  0.50878415E+02  0.50000000E+00  0.29687596E+01  0.59375191E+01  0.60000000E+08     1
    50    45    49        8        2     0.51215558E+02  0.47683527E+02  0.50000000E+00  0.35320311E+01  0.70640622E+01  0.60000000E+08     1
    50    45    50        8        2     0.47945626E+02  0.43794502E+02  0.50000000E+00  0.41511242E+01  0.83022485E+01  0.60000000E+08     1
    50    45    51        7        2     0.43978132E+02  0.39215953E+02  0.50000000E+00  0.47621789E+01  0.95243578E+01  0.60000000E+08     1
    50    45    52        7        2     0.39325220E+02  0.34663423E+02  0.50000000E+00  0.46617972E+01  0.93235944E+01  0.60000000E+08     1
    50    45    53        7        2     0.34715307E+02  0.30133358E+02  0.50000000E+00  0.45819487E+01  0.91638974E+01  0.60000000E+08     1
    50    45    54        7        2     0.30142435E+02  0.25616682E+02  0.50000000E+00  0.45257529E+01  0.90515058E+01  0.60000000E+08     1
    50    45    55        7        2     0.25599900E+02  0.21304517E+02  0.50000000E+00  0.42953834E+01  0.85907668E+01  0.60000000E+08     1
