% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36302965E+02  0.31150589E+02  0.50000000E+00  0.51523763E+01  0.10304753E+02  0.60000000E+08     1
    32    15    55        7        2     0.31240141E+02  0.26234622E+02  0.50000000E+00  0.50055183E+01  0.10011037E+02  0.60000000E+08     1
    32    15    56        7        2     0.26273882E+02  0.21462407E+02  0.50000000E+00  0.48114752E+01  0.96229504E+01  0.60000000E+08     1
    32    15    57        7        2     0.21475470E+02  0.17040457E+02  0.50000000E+00  0.44350131E+01  0.88700262E+01  0.60000000E+08     1
    79    23    31       12        2     0.11640643E+03  0.11190129E+03  0.50000000E+00  0.45051358E+01  0.90102715E+01  0.60000000E+08     1
    79    23    32       12        2     0.11278624E+03  0.10831165E+03  0.50000000E+00  0.44745922E+01  0.89491844E+01  0.60000000E+08     1
    79    23    33       12        2     0.10918305E+03  0.10473877E+03  0.50000000E+00  0.44442735E+01  0.88885470E+01  0.60000000E+08     1
    79    23    34       12        2     0.10559651E+03  0.10118208E+03  0.50000000E+00  0.44144252E+01  0.88288504E+01  0.60000000E+08     1
    79    23    35       12        2     0.10202613E+03  0.97640698E+02  0.50000000E+00  0.43854347E+01  0.87708694E+01  0.60000000E+08     1
    79    23    36       12        2     0.98471164E+02  0.94113242E+02  0.50000000E+00  0.43579222E+01  0.87158444E+01  0.60000000E+08     1
    79    23    37       12        2     0.94930398E+02  0.90597498E+02  0.50000000E+00  0.43328996E+01  0.86657993E+01  0.60000000E+08     1
    79    23    38       12        2     0.91401832E+02  0.87089785E+02  0.50000000E+00  0.43120477E+01  0.86240953E+01  0.60000000E+08     1
    79    23    39       12        2     0.87881979E+02  0.83583770E+02  0.50000000E+00  0.42982086E+01  0.85964171E+01  0.60000000E+08     1
    79    23    40       12        2     0.84364505E+02  0.80068237E+02  0.50000000E+00  0.42962682E+01  0.85925363E+01  0.60000000E+08     1
    79    23    41       12        2     0.80837490E+02  0.76522745E+02  0.50000000E+00  0.43147452E+01  0.86294904E+01  0.60000000E+08     1
    79    23    42       12        2     0.77277799E+02  0.72909137E+02  0.50000000E+00  0.43686619E+01  0.87373238E+01  0.60000000E+08     1
    79    23    43       12        2     0.73639449E+02  0.68506751E+02  0.50000000E+00  0.51326979E+01  0.10265396E+02  0.60000000E+08     1
    79    23    44        6        2     0.69172237E+02  0.64742587E+02  0.50000000E+00  0.44296496E+01  0.88592992E+01  0.60000000E+08     1
    79    23    45        9        2     0.65280743E+02  0.61703930E+02  0.50000000E+00  0.35768125E+01  0.71536250E+01  0.60000000E+08     1
    79    23    46        8        2     0.62077303E+02  0.57964762E+02  0.50000000E+00  0.41125410E+01  0.82250819E+01  0.60000000E+08     1
    79    23    47        8        2     0.58175231E+02  0.53428196E+02  0.50000000E+00  0.47470347E+01  0.94940694E+01  0.60000000E+08     1
    79    23    48        7        2     0.53559269E+02  0.48175945E+02  0.50000000E+00  0.53833247E+01  0.10766649E+02  0.60000000E+08     1
    79    23    49        7        2     0.48257204E+02  0.42972006E+02  0.50000000E+00  0.52851976E+01  0.10570395E+02  0.60000000E+08     1
    79    23    50        7        2     0.43021653E+02  0.37780273E+02  0.50000000E+00  0.52413800E+01  0.10482760E+02  0.60000000E+08     1
    79    23    51        7        2     0.37811661E+02  0.32571487E+02  0.50000000E+00  0.52401743E+01  0.10480349E+02  0.60000000E+08     1
    79    23    52        7        2     0.32607470E+02  0.27557691E+02  0.50000000E+00  0.50497795E+01  0.10099559E+02  0.60000000E+08     1
    79    23    53        6        2     0.27598705E+02  0.22740615E+02  0.50000000E+00  0.48580905E+01  0.97161810E+01  0.60000000E+08     1
    79    23    54        6        2     0.22770195E+02  0.17889341E+02  0.50000000E+00  0.48808543E+01  0.97617086E+01  0.60000000E+08     1
    54    35    18       12        2     0.16934452E+03  0.16379233E+03  0.50000000E+00  0.55521880E+01  0.11104376E+02  0.60000000E+08     1
    54    35    19       12        2     0.16557990E+03  0.16005174E+03  0.50000000E+00  0.55281691E+01  0.11056338E+02  0.60000000E+08     1
    54    35    20       11        2     0.16181555E+03  0.15630407E+03  0.50000000E+00  0.55114747E+01  0.11022949E+02  0.60000000E+08     1
    54    35    21       11        2     0.15805031E+03  0.15255215E+03  0.50000000E+00  0.54981671E+01  0.10996334E+02  0.60000000E+08     1
    54    35    22       11        2     0.15431510E+03  0.14882833E+03  0.50000000E+00  0.54867685E+01  0.10973537E+02  0.60000000E+08     1
    54    35    23       11        2     0.15060482E+03  0.14512802E+03  0.50000000E+00  0.54767942E+01  0.10953588E+02  0.60000000E+08     1
    54    35    24       11        2     0.14691749E+03  0.14145250E+03  0.50000000E+00  0.54649940E+01  0.10929988E+02  0.60000000E+08     1
    54    35    25       11        2     0.14325555E+03  0.13780218E+03  0.50000000E+00  0.54533760E+01  0.10906752E+02  0.60000000E+08     1
    54    35    26       11        2     0.13962014E+03  0.13417776E+03  0.50000000E+00  0.54423819E+01  0.10884764E+02  0.60000000E+08     1
    54    35    27       11        2     0.13601201E+03  0.13058006E+03  0.50000000E+00  0.54319572E+01  0.10863914E+02  0.60000000E+08     1
    54    35    28       11        2     0.13243188E+03  0.12701003E+03  0.50000000E+00  0.54218521E+01  0.10843704E+02  0.60000000E+08     1
    54    35    29       11        2     0.12888046E+03  0.12346885E+03  0.50000000E+00  0.54116079E+01  0.10823216E+02  0.60000000E+08     1
    54    35    30       11        2     0.12535848E+03  0.11995803E+03  0.50000000E+00  0.54004468E+01  0.10800894E+02  0.60000000E+08     1
    54    35    31       11        2     0.12186670E+03  0.11647959E+03  0.50000000E+00  0.53871159E+01  0.10774232E+02  0.60000000E+08     1
    54    35    32       11        2     0.11840597E+03  0.11303626E+03  0.50000000E+00  0.53697125E+01  0.10739425E+02  0.60000000E+08     1
    54    35    33       11        2     0.11497729E+03  0.10963170E+03  0.50000000E+00  0.53455978E+01  0.10691196E+02  0.60000000E+08     1
    54    35    34       11        2     0.11158223E+03  0.10627044E+03  0.50000000E+00  0.53117889E+01  0.10623578E+02  0.60000000E+08     1
    54    35    35       11        2     0.10822411E+03  0.10295704E+03  0.50000000E+00  0.52670746E+01  0.10534149E+02  0.60000000E+08     1
    54    35    36       10        2     0.10402019E+03  0.98804323E+02  0.50000000E+00  0.52158669E+01  0.10431734E+02  0.60000000E+08     1
    54    35    37       10        2     0.98968028E+02  0.93801123E+02  0.50000000E+00  0.51669053E+01  0.10333811E+02  0.60000000E+08     1
    54    35    38       10        2     0.93944837E+02  0.88818554E+02  0.50000000E+00  0.51262825E+01  0.10252565E+02  0.60000000E+08     1
    54    35    39       10        2     0.88944670E+02  0.83852054E+02  0.50000000E+00  0.50926161E+01  0.10185232E+02  0.60000000E+08     1
    54    35    40       10        2     0.83966974E+02  0.78904814E+02  0.50000000E+00  0.50621604E+01  0.10124321E+02  0.60000000E+08     1
    54    35    41       10        2     0.79014294E+02  0.73984686E+02  0.50000000E+00  0.50296078E+01  0.10059216E+02  0.60000000E+08     1
    54    35    42       10        2     0.74092402E+02  0.69104925E+02  0.50000000E+00  0.49874777E+01  0.99749554E+01  0.60000000E+08     1
    54    35    43       10        2     0.69212382E+02  0.64288775E+02  0.50000000E+00  0.49236063E+01  0.98472125E+01  0.60000000E+08     1
    54    35    44       10        2     0.64395679E+02  0.59580391E+02  0.50000000E+00  0.48152885E+01  0.96305770E+01  0.60000000E+08     1
    54    35    45       10        2     0.59685137E+02  0.55068754E+02  0.50000000E+00  0.46163831E+01  0.92327663E+01  0.60000000E+08     1
    54    35    46       10        2     0.55168930E+02  0.51962377E+02  0.50000000E+00  0.32065527E+01  0.64131053E+01  0.60000000E+08     1
    54    35    47        9        2     0.52057705E+02  0.50067965E+02  0.50000000E+00  0.19897405E+01  0.39794809E+01  0.60000000E+08     1
    54    35    48        9        2     0.50157588E+02  0.47497134E+02  0.50000000E+00  0.26604543E+01  0.53209086E+01  0.60000000E+08     1
    54    35    49        8        2     0.47576825E+02  0.44277886E+02  0.50000000E+00  0.32989393E+01  0.65978785E+01  0.60000000E+08     1
    54    35    50        8        2     0.44345085E+02  0.40344676E+02  0.50000000E+00  0.40004097E+01  0.80008193E+01  0.60000000E+08     1
    54    35    51        7        2     0.40398820E+02  0.35710074E+02  0.50000000E+00  0.46887456E+01  0.93774912E+01  0.60000000E+08     1
    54    35    52        7        2     0.35749537E+02  0.31108668E+02  0.50000000E+00  0.46408696E+01  0.92817393E+01  0.60000000E+08     1
    54    35    53        7        2     0.31133181E+02  0.26543506E+02  0.50000000E+00  0.45896745E+01  0.91793490E+01  0.60000000E+08     1
    54    35    54        7        2     0.26555169E+02  0.22014892E+02  0.50000000E+00  0.45402763E+01  0.90805527E+01  0.60000000E+08     1
    54    35    55        7        2     0.22018119E+02  0.17520305E+02  0.50000000E+00  0.44978147E+01  0.89956294E+01  0.60000000E+08     1
    50    45    27       11        2     0.13798882E+03  0.13259854E+03  0.50000000E+00  0.53902767E+01  0.10780553E+02  0.60000000E+08     1
    50    45    28       11        2     0.13447725E+03  0.12910242E+03  0.50000000E+00  0.53748309E+01  0.10749662E+02  0.60000000E+08     1
    50    45    29       11        2     0.13099614E+03  0.12563626E+03  0.50000000E+00  0.53598776E+01  0.10719755E+02  0.60000000E+08     1
    50    45    30       11        2     0.12754629E+03  0.12220110E+03  0.50000000E+00  0.53451951E+01  0.10690390E+02  0.60000000E+08     1
    50    45    31       11        2     0.12412897E+03  0.11879860E+03  0.50000000E+00  0.53303667E+01  0.10660733E+02  0.60000000E+08     1
    50    45    32       11        2     0.12074631E+03  0.11543170E+03  0.50000000E+00  0.53146104E+01  0.10629221E+02  0.60000000E+08     1
    50    45    33       11        2     0.11740251E+03  0.11210601E+03  0.50000000E+00  0.52965023E+01  0.10593005E+02  0.60000000E+08     1
    50    45    34       11        2     0.11410703E+03  0.10883341E+03  0.50000000E+00  0.52736241E+01  0.10547248E+02  0.60000000E+08     1
    50    45    35       11        2     0.11088360E+03  0.10564108E+03  0.50000000E+00  0.52425241E+01  0.10485048E+02  0.60000000E+08     1
    50    45    36       10        2     0.10696890E+03  0.10177092E+03  0.50000000E+00  0.51979788E+01  0.10395958E+02  0.60000000E+08     1
    50    45    37       10        2     0.10222858E+03  0.97079256E+02  0.50000000E+00  0.51493210E+01  0.10298642E+02  0.60000000E+08     1
    50    45    38       10        2     0.97374982E+02  0.92265274E+02  0.50000000E+00  0.51097077E+01  0.10219415E+02  0.60000000E+08     1
    50    45    39       10        2     0.92494995E+02  0.87417734E+02  0.50000000E+00  0.50772607E+01  0.10154521E+02  0.60000000E+08     1
    50    45    40       10        2     0.87620271E+02  0.82571674E+02  0.50000000E+00  0.50485975E+01  0.10097195E+02  0.60000000E+08     1
    50    45    41       10        2     0.82763468E+02  0.77742553E+02  0.50000000E+00  0.50209150E+01  0.10041830E+02  0.60000000E+08     1
    50    45    42       10        2     0.77930527E+02  0.72938417E+02  0.50000000E+00  0.49921100E+01  0.99842201E+01  0.60000000E+08     1
    50    45    43       10        2     0.73124618E+02  0.68163863E+02  0.50000000E+00  0.49607552E+01  0.99215104E+01  0.60000000E+08     1
    50    45    44       10        2     0.68346900E+02  0.63420688E+02  0.50000000E+00  0.49262115E+01  0.98524231E+01  0.60000000E+08     1
    50    45    45       10        2     0.63595841E+02  0.58707157E+02  0.50000000E+00  0.48886832E+01  0.97773663E+01  0.60000000E+08     1
    50    45    46       10        2     0.58865955E+02  0.55386813E+02  0.50000000E+00  0.34791428E+01  0.69582855E+01  0.60000000E+08     1
    50    45    47        9        2     0.55525112E+02  0.53448281E+02  0.50000000E+00  0.20768313E+01  0.41536627E+01  0.60000000E+08     1
    50    45    48        9        2     0.53560728E+02  0.50878415E+02  0.50000000E+00  0.26823130E+01  0.53646260E+01  0.60000000E+08     1
    50    45    49        8        2     0.50948384E+02  0.47683527E+02  0.50000000E+00  0.32648575E+01  0.65297149E+01  0.60000000E+08     1
    50    45    50        8        2     0.47702606E+02  0.43794502E+02  0.50000000E+00  0.39081041E+01  0.78162081E+01  0.60000000E+08     1
    50    45    51        7        2     0.43764401E+02  0.39215953E+02  0.50000000E+00  0.45484481E+01  0.90968963E+01  0.60000000E+08     1
    50    45    52        7        2     0.39145762E+02  0.34663423E+02  0.50000000E+00  0.44823394E+01  0.89646787E+01  0.60000000E+08     1
    50    45    53        7        2     0.34569906E+02  0.30133358E+02  0.50000000E+00  0.44365479E+01  0.88730958E+01  0.60000000E+08     1
    50    45    54        7        2     0.30030853E+02  0.25616682E+02  0.50000000E+00  0.44141711E+01  0.88283421E+01  0.60000000E+08     1
    50    45    55        7        2     0.25521887E+02  0.21304517E+02  0.50000000E+00  0.42173704E+01  0.84347408E+01  0.60000000E+08     1
