% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    48        7        2     0.53583956E+02  0.48175945E+02  0.50000000E+00  0.54080115E+01  0.10816023E+02  0.60000000E+08     1
    79    23    49        7        2     0.48278437E+02  0.42972006E+02  0.50000000E+00  0.53064309E+01  0.10612862E+02  0.60000000E+08     1
    79    23    50        7        2     0.43039491E+02  0.37780273E+02  0.50000000E+00  0.52592179E+01  0.10518436E+02  0.60000000E+08     1
    79    23    51        7        2     0.37826136E+02  0.32571487E+02  0.50000000E+00  0.52546496E+01  0.10509299E+02  0.60000000E+08     1
    79    23    52        7        2     0.32618604E+02  0.27557691E+02  0.50000000E+00  0.50609130E+01  0.10121826E+02  0.60000000E+08     1
    79    23    53        6        2     0.27606643E+02  0.22740615E+02  0.50000000E+00  0.48660282E+01  0.97320565E+01  0.60000000E+08     1
    79    23    54        6        2     0.22775075E+02  0.17889341E+02  0.50000000E+00  0.48857336E+01  0.97714672E+01  0.60000000E+08     1
    54    35    18       12        2     0.16984164E+03  0.16379233E+03  0.50000000E+00  0.60493075E+01  0.12098615E+02  0.60000000E+08     1
    54    35    19       12        2     0.16606543E+03  0.16005174E+03  0.50000000E+00  0.60136970E+01  0.12027394E+02  0.60000000E+08     1
    54    35    20       11        2     0.16228544E+03  0.15630407E+03  0.50000000E+00  0.59813715E+01  0.11962743E+02  0.60000000E+08     1
    54    35    21       11        2     0.15850207E+03  0.15255215E+03  0.50000000E+00  0.59499239E+01  0.11899848E+02  0.60000000E+08     1
    54    35    22       11        2     0.15474677E+03  0.14882833E+03  0.50000000E+00  0.59184373E+01  0.11836875E+02  0.60000000E+08     1
    54    35    23       11        2     0.15101429E+03  0.14512802E+03  0.50000000E+00  0.58862694E+01  0.11772539E+02  0.60000000E+08     1
    54    35    24       11        2     0.14730607E+03  0.14145250E+03  0.50000000E+00  0.58535706E+01  0.11707141E+02  0.60000000E+08     1
    54    35    25       11        2     0.14362284E+03  0.13780218E+03  0.50000000E+00  0.58206665E+01  0.11641333E+02  0.60000000E+08     1
    54    35    26       11        2     0.13996506E+03  0.13417776E+03  0.50000000E+00  0.57873035E+01  0.11574607E+02  0.60000000E+08     1
    54    35    27       11        2     0.13633308E+03  0.13058006E+03  0.50000000E+00  0.57530219E+01  0.11506044E+02  0.60000000E+08     1
    54    35    28       11        2     0.13272724E+03  0.12701003E+03  0.50000000E+00  0.57172128E+01  0.11434426E+02  0.60000000E+08     1
    54    35    29       11        2     0.12914791E+03  0.12346885E+03  0.50000000E+00  0.56790557E+01  0.11358111E+02  0.60000000E+08     1
    54    35    30       11        2     0.12559546E+03  0.11995803E+03  0.50000000E+00  0.56374250E+01  0.11274850E+02  0.60000000E+08     1
    54    35    31       11        2     0.12207043E+03  0.11647959E+03  0.50000000E+00  0.55908417E+01  0.11181683E+02  0.60000000E+08     1
    54    35    32       11        2     0.11857391E+03  0.11303626E+03  0.50000000E+00  0.55376550E+01  0.11075310E+02  0.60000000E+08     1
    54    35    33       11        2     0.11510866E+03  0.10963170E+03  0.50000000E+00  0.54769668E+01  0.10953934E+02  0.60000000E+08     1
    54    35    34       11        2     0.11168206E+03  0.10627044E+03  0.50000000E+00  0.54116257E+01  0.10823251E+02  0.60000000E+08     1
    54    35    35       11        2     0.10831360E+03  0.10295704E+03  0.50000000E+00  0.53565629E+01  0.10713126E+02  0.60000000E+08     1
    54    35    36       10        2     0.10417465E+03  0.98804323E+02  0.50000000E+00  0.53703298E+01  0.10740660E+02  0.60000000E+08     1
    54    35    37       10        2     0.99208081E+02  0.93801123E+02  0.50000000E+00  0.54069576E+01  0.10813915E+02  0.60000000E+08     1
    54    35    38       10        2     0.94194389E+02  0.88818554E+02  0.50000000E+00  0.53758349E+01  0.10751670E+02  0.60000000E+08     1
    54    35    39       10        2     0.89177497E+02  0.83852054E+02  0.50000000E+00  0.53254430E+01  0.10650886E+02  0.60000000E+08     1
    54    35    40       10        2     0.84175628E+02  0.78904814E+02  0.50000000E+00  0.52708145E+01  0.10541629E+02  0.60000000E+08     1
    54    35    41       10        2     0.79197992E+02  0.73984686E+02  0.50000000E+00  0.52133059E+01  0.10426612E+02  0.60000000E+08     1
    54    35    42       10        2     0.74252512E+02  0.69104925E+02  0.50000000E+00  0.51475870E+01  0.10295174E+02  0.60000000E+08     1
    54    35    43       10        2     0.69350846E+02  0.64288775E+02  0.50000000E+00  0.50620707E+01  0.10124141E+02  0.60000000E+08     1
    54    35    44       10        2     0.64514553E+02  0.59580391E+02  0.50000000E+00  0.49341625E+01  0.98683250E+01  0.60000000E+08     1
    54    35    45       10        2     0.59786552E+02  0.55068754E+02  0.50000000E+00  0.47177983E+01  0.94355966E+01  0.60000000E+08     1
    54    35    46       10        2     0.55255296E+02  0.51962377E+02  0.50000000E+00  0.32929188E+01  0.65858376E+01  0.60000000E+08     1
    54    35    47        9        2     0.52132541E+02  0.50067965E+02  0.50000000E+00  0.20645761E+01  0.41291523E+01  0.60000000E+08     1
    54    35    48        9        2     0.50226302E+02  0.47497134E+02  0.50000000E+00  0.27291679E+01  0.54583358E+01  0.60000000E+08     1
    54    35    49        8        2     0.47638554E+02  0.44277886E+02  0.50000000E+00  0.33606686E+01  0.67213372E+01  0.60000000E+08     1
    54    35    50        8        2     0.44398987E+02  0.40344676E+02  0.50000000E+00  0.40543115E+01  0.81086230E+01  0.60000000E+08     1
    54    35    51        7        2     0.40444195E+02  0.35710074E+02  0.50000000E+00  0.47341213E+01  0.94682427E+01  0.60000000E+08     1
    54    35    52        7        2     0.35785603E+02  0.31108668E+02  0.50000000E+00  0.46769352E+01  0.93538705E+01  0.60000000E+08     1
    54    35    53        7        2     0.31160573E+02  0.26543506E+02  0.50000000E+00  0.46170663E+01  0.92341326E+01  0.60000000E+08     1
    54    35    54        7        2     0.26574415E+02  0.22014892E+02  0.50000000E+00  0.45595232E+01  0.91190464E+01  0.60000000E+08     1
    54    35    55        7        2     0.22029638E+02  0.17520305E+02  0.50000000E+00  0.45093328E+01  0.90186657E+01  0.60000000E+08     1
    50    45    27       11        2     0.13875281E+03  0.13259854E+03  0.50000000E+00  0.61542661E+01  0.12308532E+02  0.60000000E+08     1
    50    45    28       11        2     0.13524565E+03  0.12910242E+03  0.50000000E+00  0.61432302E+01  0.12286460E+02  0.60000000E+08     1
    50    45    29       11        2     0.13176873E+03  0.12563626E+03  0.50000000E+00  0.61324702E+01  0.12264940E+02  0.60000000E+08     1
    50    45    30       11        2     0.12832225E+03  0.12220110E+03  0.50000000E+00  0.61211550E+01  0.12242310E+02  0.60000000E+08     1
    50    45    31       11        2     0.12490586E+03  0.11879860E+03  0.50000000E+00  0.61072589E+01  0.12214518E+02  0.60000000E+08     1
    50    45    32       11        2     0.12151736E+03  0.11543170E+03  0.50000000E+00  0.60856620E+01  0.12171324E+02  0.60000000E+08     1
    50    45    33       11        2     0.11814911E+03  0.11210601E+03  0.50000000E+00  0.60431004E+01  0.12086201E+02  0.60000000E+08     1
    50    45    34       11        2     0.11477792E+03  0.10883341E+03  0.50000000E+00  0.59445130E+01  0.11889026E+02  0.60000000E+08     1
    50    45    35       11        2     0.11133664E+03  0.10564108E+03  0.50000000E+00  0.56955585E+01  0.11391117E+02  0.60000000E+08     1
    50    45    36       10        2     0.10705299E+03  0.10177092E+03  0.50000000E+00  0.52820686E+01  0.10564137E+02  0.60000000E+08     1
    50    45    37       10        2     0.10203974E+03  0.97079256E+02  0.50000000E+00  0.49604814E+01  0.99209628E+01  0.60000000E+08     1
    50    45    38       10        2     0.97103862E+02  0.92265274E+02  0.50000000E+00  0.48385876E+01  0.96771752E+01  0.60000000E+08     1
    50    45    39       10        2     0.92208731E+02  0.87417734E+02  0.50000000E+00  0.47909970E+01  0.95819940E+01  0.60000000E+08     1
    50    45    40       10        2     0.87342363E+02  0.82571674E+02  0.50000000E+00  0.47706895E+01  0.95413790E+01  0.60000000E+08     1
    50    45    41       10        2     0.82501997E+02  0.77742553E+02  0.50000000E+00  0.47594445E+01  0.95188890E+01  0.60000000E+08     1
    50    45    42       10        2     0.77688129E+02  0.72938417E+02  0.50000000E+00  0.47497118E+01  0.94994235E+01  0.60000000E+08     1
    50    45    43       10        2     0.72901991E+02  0.68163863E+02  0.50000000E+00  0.47381286E+01  0.94762572E+01  0.60000000E+08     1
    50    45    44       10        2     0.68144040E+02  0.63420688E+02  0.50000000E+00  0.47233515E+01  0.94467031E+01  0.60000000E+08     1
    50    45    45       10        2     0.63412469E+02  0.58707157E+02  0.50000000E+00  0.47053113E+01  0.94106226E+01  0.60000000E+08     1
    50    45    46       10        2     0.58701682E+02  0.55386813E+02  0.50000000E+00  0.33148690E+01  0.66297380E+01  0.60000000E+08     1
    50    45    47        9        2     0.55374270E+02  0.53448281E+02  0.50000000E+00  0.19259887E+01  0.38519774E+01  0.60000000E+08     1
    50    45    48        9        2     0.53417773E+02  0.50878415E+02  0.50000000E+00  0.25393584E+01  0.50787167E+01  0.60000000E+08     1
    50    45    49        8        2     0.50815649E+02  0.47683527E+02  0.50000000E+00  0.31321222E+01  0.62642444E+01  0.60000000E+08     1
    50    45    50        8        2     0.47582321E+02  0.43794502E+02  0.50000000E+00  0.37878192E+01  0.75756383E+01  0.60000000E+08     1
    50    45    51        7        2     0.43658983E+02  0.39215953E+02  0.50000000E+00  0.44430299E+01  0.88860598E+01  0.60000000E+08     1
    50    45    52        7        2     0.39057545E+02  0.34663423E+02  0.50000000E+00  0.43941223E+01  0.87882446E+01  0.60000000E+08     1
    50    45    53        7        2     0.34498615E+02  0.30133358E+02  0.50000000E+00  0.43652564E+01  0.87305127E+01  0.60000000E+08     1
    50    45    54        7        2     0.29976245E+02  0.25616682E+02  0.50000000E+00  0.43595635E+01  0.87191270E+01  0.60000000E+08     1
    50    45    55        7        2     0.25483760E+02  0.21304517E+02  0.50000000E+00  0.41792435E+01  0.83584870E+01  0.60000000E+08     1
