% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36326603E+02  0.31150589E+02  0.50000000E+00  0.51760135E+01  0.10352027E+02  0.60000000E+08     1
    32    15    55        7        2     0.31256405E+02  0.26234622E+02  0.50000000E+00  0.50217829E+01  0.10043566E+02  0.60000000E+08     1
    32    15    56        7        2     0.26284015E+02  0.21462407E+02  0.50000000E+00  0.48216085E+01  0.96432170E+01  0.60000000E+08     1
    32    15    57        7        2     0.21480614E+02  0.17040457E+02  0.50000000E+00  0.44401573E+01  0.88803146E+01  0.60000000E+08     1
    79    23    31       12        2     0.11595645E+03  0.11190129E+03  0.50000000E+00  0.40551542E+01  0.81103083E+01  0.60000000E+08     1
    79    23    32       12        2     0.11235144E+03  0.10831165E+03  0.50000000E+00  0.40397926E+01  0.80795852E+01  0.60000000E+08     1
    79    23    33       12        2     0.10876361E+03  0.10473877E+03  0.50000000E+00  0.40248418E+01  0.80496836E+01  0.60000000E+08     1
    79    23    34       12        2     0.10519261E+03  0.10118208E+03  0.50000000E+00  0.40105245E+01  0.80210489E+01  0.60000000E+08     1
    79    23    35       12        2     0.10163790E+03  0.97640698E+02  0.50000000E+00  0.39972040E+01  0.79944080E+01  0.60000000E+08     1
    79    23    36       12        2     0.98098718E+02  0.94113242E+02  0.50000000E+00  0.39854767E+01  0.79709535E+01  0.60000000E+08     1
    79    23    37       12        2     0.94573829E+02  0.90597498E+02  0.50000000E+00  0.39763312E+01  0.79526623E+01  0.60000000E+08     1
    79    23    38       12        2     0.91061211E+02  0.87089785E+02  0.50000000E+00  0.39714268E+01  0.79428536E+01  0.60000000E+08     1
    79    23    39       12        2     0.87557360E+02  0.83583770E+02  0.50000000E+00  0.39735896E+01  0.79471792E+01  0.60000000E+08     1
    79    23    40       12        2     0.84055936E+02  0.80068237E+02  0.50000000E+00  0.39876986E+01  0.79753972E+01  0.60000000E+08     1
    79    23    41       12        2     0.80545029E+02  0.76522745E+02  0.50000000E+00  0.40222842E+01  0.80445684E+01  0.60000000E+08     1
    79    23    42       12        2     0.77001554E+02  0.72909137E+02  0.50000000E+00  0.40924173E+01  0.81848347E+01  0.60000000E+08     1
    79    23    43       12        2     0.73379651E+02  0.68506751E+02  0.50000000E+00  0.48729002E+01  0.97458004E+01  0.60000000E+08     1
    79    23    44        6        2     0.68932548E+02  0.64742587E+02  0.50000000E+00  0.41899607E+01  0.83799214E+01  0.60000000E+08     1
    79    23    45        9        2     0.65058458E+02  0.61703930E+02  0.50000000E+00  0.33545275E+01  0.67090549E+01  0.60000000E+08     1
    79    23    46        8        2     0.61869853E+02  0.57964762E+02  0.50000000E+00  0.39050912E+01  0.78101824E+01  0.60000000E+08     1
    79    23    47        8        2     0.57985490E+02  0.53428196E+02  0.50000000E+00  0.45572936E+01  0.91145872E+01  0.60000000E+08     1
    79    23    48        7        2     0.53390373E+02  0.48175945E+02  0.50000000E+00  0.52144282E+01  0.10428856E+02  0.60000000E+08     1
    79    23    49        7        2     0.48111947E+02  0.42972006E+02  0.50000000E+00  0.51399405E+01  0.10279881E+02  0.60000000E+08     1
    79    23    50        7        2     0.42899639E+02  0.37780273E+02  0.50000000E+00  0.51193656E+01  0.10238731E+02  0.60000000E+08     1
    79    23    51        7        2     0.37712663E+02  0.32571487E+02  0.50000000E+00  0.51411762E+01  0.10282352E+02  0.60000000E+08     1
    79    23    52        7        2     0.32531340E+02  0.27557691E+02  0.50000000E+00  0.49736497E+01  0.99472995E+01  0.60000000E+08     1
    79    23    53        6        2     0.27544438E+02  0.22740615E+02  0.50000000E+00  0.48038227E+01  0.96076454E+01  0.60000000E+08     1
    79    23    54        6        2     0.22736842E+02  0.17889341E+02  0.50000000E+00  0.48475014E+01  0.96950027E+01  0.60000000E+08     1
    54    35    18       12        2     0.16734478E+03  0.16379233E+03  0.50000000E+00  0.35524426E+01  0.71048852E+01  0.60000000E+08     1
    54    35    19       12        2     0.16356316E+03  0.16005174E+03  0.50000000E+00  0.35114268E+01  0.70228536E+01  0.60000000E+08     1
    54    35    20       12        2     0.15980349E+03  0.15630407E+03  0.50000000E+00  0.34994181E+01  0.69988363E+01  0.60000000E+08     1
    54    35    21       12        2     0.15607113E+03  0.15255215E+03  0.50000000E+00  0.35189852E+01  0.70379704E+01  0.60000000E+08     1
    54    35    22       11        2     0.15233479E+03  0.14882833E+03  0.50000000E+00  0.35064610E+01  0.70129220E+01  0.60000000E+08     1
    54    35    23       11        2     0.14859472E+03  0.14512802E+03  0.50000000E+00  0.34667014E+01  0.69334028E+01  0.60000000E+08     1
    54    35    24       11        2     0.14488238E+03  0.14145250E+03  0.50000000E+00  0.34298848E+01  0.68597696E+01  0.60000000E+08     1
    54    35    25       11        2     0.14119307E+03  0.13780218E+03  0.50000000E+00  0.33908968E+01  0.67817936E+01  0.60000000E+08     1
    54    35    26       11        2     0.13752807E+03  0.13417776E+03  0.50000000E+00  0.33503110E+01  0.67006219E+01  0.60000000E+08     1
    54    35    27       11        2     0.13388798E+03  0.13058006E+03  0.50000000E+00  0.33079274E+01  0.66158548E+01  0.60000000E+08     1
    54    35    28       11        2     0.13027328E+03  0.12701003E+03  0.50000000E+00  0.32632520E+01  0.65265041E+01  0.60000000E+08     1
    54    35    29       11        2     0.12668450E+03  0.12346885E+03  0.50000000E+00  0.32156431E+01  0.64312861E+01  0.60000000E+08     1
    54    35    30       11        2     0.12312226E+03  0.11995803E+03  0.50000000E+00  0.31642303E+01  0.63284606E+01  0.60000000E+08     1
    54    35    31       11        2     0.11958730E+03  0.11647959E+03  0.50000000E+00  0.31077176E+01  0.62154352E+01  0.60000000E+08     1
    54    35    32       11        2     0.11608031E+03  0.11303626E+03  0.50000000E+00  0.30440536E+01  0.60881073E+01  0.60000000E+08     1
    54    35    33       11        2     0.11260159E+03  0.10963170E+03  0.50000000E+00  0.29698947E+01  0.59397893E+01  0.60000000E+08     1
    54    35    34       11        2     0.10915017E+03  0.10627044E+03  0.50000000E+00  0.28797318E+01  0.57594636E+01  0.60000000E+08     1
    54    35    35       11        2     0.10572156E+03  0.10295704E+03  0.50000000E+00  0.27645181E+01  0.55290362E+01  0.60000000E+08     1
    54    35    36       11        2     0.10230245E+03  0.98804323E+02  0.50000000E+00  0.34981283E+01  0.69962566E+01  0.60000000E+08     1
    54    35    37       11        2     0.98858580E+02  0.93801123E+02  0.50000000E+00  0.50574573E+01  0.10114915E+02  0.60000000E+08     1
    54    35    38       10        2     0.94575284E+02  0.88818554E+02  0.50000000E+00  0.57567300E+01  0.11513460E+02  0.60000000E+08     1
    54    35    39       10        2     0.89501603E+02  0.83852054E+02  0.50000000E+00  0.56495484E+01  0.11299097E+02  0.60000000E+08     1
    54    35    40       10        2     0.84491443E+02  0.78904814E+02  0.50000000E+00  0.55866292E+01  0.11173258E+02  0.60000000E+08     1
    54    35    41       10        2     0.79517783E+02  0.73984686E+02  0.50000000E+00  0.55330968E+01  0.11066194E+02  0.60000000E+08     1
    54    35    42       10        2     0.74575422E+02  0.69104925E+02  0.50000000E+00  0.54704977E+01  0.10940995E+02  0.60000000E+08     1
    54    35    43       10        2     0.69672218E+02  0.64288775E+02  0.50000000E+00  0.53834422E+01  0.10766884E+02  0.60000000E+08     1
    54    35    44       10        2     0.64829427E+02  0.59580391E+02  0.50000000E+00  0.52490361E+01  0.10498072E+02  0.60000000E+08     1
    54    35    45       10        2     0.60090866E+02  0.55068754E+02  0.50000000E+00  0.50221122E+01  0.10044224E+02  0.60000000E+08     1
    54    35    46       10        2     0.55546263E+02  0.51962377E+02  0.50000000E+00  0.35838858E+01  0.71677717E+01  0.60000000E+08     1
    54    35    47        9        2     0.52410098E+02  0.50067965E+02  0.50000000E+00  0.23421329E+01  0.46842657E+01  0.60000000E+08     1
    54    35    48        9        2     0.50492914E+02  0.47497134E+02  0.50000000E+00  0.29957804E+01  0.59915608E+01  0.60000000E+08     1
    54    35    49        8        2     0.47888048E+02  0.44277886E+02  0.50000000E+00  0.36101623E+01  0.72203246E+01  0.60000000E+08     1
    54    35    50        8        2     0.44625667E+02  0.40344676E+02  0.50000000E+00  0.42809909E+01  0.85619819E+01  0.60000000E+08     1
    54    35    51        7        2     0.40641737E+02  0.35710074E+02  0.50000000E+00  0.49316628E+01  0.98633256E+01  0.60000000E+08     1
    54    35    52        7        2     0.35948044E+02  0.31108668E+02  0.50000000E+00  0.48393768E+01  0.96787536E+01  0.60000000E+08     1
    54    35    53        7        2     0.31287438E+02  0.26543506E+02  0.50000000E+00  0.47439319E+01  0.94878639E+01  0.60000000E+08     1
    54    35    54        7        2     0.26665517E+02  0.22014892E+02  0.50000000E+00  0.46506246E+01  0.93012492E+01  0.60000000E+08     1
    54    35    55        7        2     0.22085026E+02  0.17520305E+02  0.50000000E+00  0.45647213E+01  0.91294426E+01  0.60000000E+08     1
    50    45    27       11        2     0.13577523E+03  0.13259854E+03  0.50000000E+00  0.31766866E+01  0.63533732E+01  0.60000000E+08     1
    50    45    28       11        2     0.13223594E+03  0.12910242E+03  0.50000000E+00  0.31335176E+01  0.62670352E+01  0.60000000E+08     1
    50    45    29       11        2     0.12872516E+03  0.12563626E+03  0.50000000E+00  0.30888985E+01  0.61777971E+01  0.60000000E+08     1
    50    45    30       11        2     0.12524340E+03  0.12220110E+03  0.50000000E+00  0.30422970E+01  0.60845940E+01  0.60000000E+08     1
    50    45    31       11        2     0.12179131E+03  0.11879860E+03  0.50000000E+00  0.29927102E+01  0.59854205E+01  0.60000000E+08     1
    50    45    32       11        2     0.11836984E+03  0.11543170E+03  0.50000000E+00  0.29381417E+01  0.58762833E+01  0.60000000E+08     1
    50    45    33       11        2     0.11498036E+03  0.11210601E+03  0.50000000E+00  0.28743489E+01  0.57486978E+01  0.60000000E+08     1
    50    45    34       11        2     0.11162507E+03  0.10883341E+03  0.50000000E+00  0.27916649E+01  0.55833298E+01  0.60000000E+08     1
    50    45    35       11        2     0.10830763E+03  0.10564108E+03  0.50000000E+00  0.26665546E+01  0.53331091E+01  0.60000000E+08     1
    50    45    36       11        2     0.10503399E+03  0.10177092E+03  0.50000000E+00  0.32630683E+01  0.65261365E+01  0.60000000E+08     1
    50    45    37       11        2     0.10181263E+03  0.97079256E+02  0.50000000E+00  0.47333732E+01  0.94667464E+01  0.60000000E+08     1
    50    45    38       10        2     0.97787118E+02  0.92265274E+02  0.50000000E+00  0.55218439E+01  0.11043688E+02  0.60000000E+08     1
    50    45    39       10        2     0.92931530E+02  0.87417734E+02  0.50000000E+00  0.55137954E+01  0.11027591E+02  0.60000000E+08     1
    50    45    40       10        2     0.88079346E+02  0.82571674E+02  0.50000000E+00  0.55076718E+01  0.11015344E+02  0.60000000E+08     1
    50    45    41       10        2     0.83232514E+02  0.77742553E+02  0.50000000E+00  0.54899616E+01  0.10979923E+02  0.60000000E+08     1
    50    45    42       10        2     0.78398180E+02  0.72938417E+02  0.50000000E+00  0.54597630E+01  0.10919526E+02  0.60000000E+08     1
    50    45    43       10        2     0.73582268E+02  0.68163863E+02  0.50000000E+00  0.54184048E+01  0.10836810E+02  0.60000000E+08     1
    50    45    44       10        2     0.68788157E+02  0.63420688E+02  0.50000000E+00  0.53674694E+01  0.10734939E+02  0.60000000E+08     1
    50    45    45       10        2     0.64015868E+02  0.58707157E+02  0.50000000E+00  0.53087107E+01  0.10617421E+02  0.60000000E+08     1
    50    45    46       10        2     0.59260998E+02  0.55386813E+02  0.50000000E+00  0.38741850E+01  0.77483700E+01  0.60000000E+08     1
    50    45    47        9        2     0.55899922E+02  0.53448281E+02  0.50000000E+00  0.24516414E+01  0.49032827E+01  0.60000000E+08     1
    50    45    48        9        2     0.53920630E+02  0.50878415E+02  0.50000000E+00  0.30422149E+01  0.60844297E+01  0.60000000E+08     1
    50    45    49        8        2     0.51286364E+02  0.47683527E+02  0.50000000E+00  0.36028369E+01  0.72056738E+01  0.60000000E+08     1
    50    45    50        8        2     0.48012020E+02  0.43794502E+02  0.50000000E+00  0.42175182E+01  0.84350364E+01  0.60000000E+08     1
    50    45    51        7        2     0.44038066E+02  0.39215953E+02  0.50000000E+00  0.48221129E+01  0.96442258E+01  0.60000000E+08     1
    50    45    52        7        2     0.39376811E+02  0.34663423E+02  0.50000000E+00  0.47133889E+01  0.94267779E+01  0.60000000E+08     1
    50    45    53        7        2     0.34757954E+02  0.30133358E+02  0.50000000E+00  0.46245959E+01  0.92491917E+01  0.60000000E+08     1
    50    45    54        7        2     0.30175680E+02  0.25616682E+02  0.50000000E+00  0.45589979E+01  0.91179959E+01  0.60000000E+08     1
    50    45    55        7        2     0.25623420E+02  0.21304517E+02  0.50000000E+00  0.43189034E+01  0.86378068E+01  0.60000000E+08     1
