% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47328517E+02  0.43918630E+02  0.50000000E+00  0.34098873E+01  0.68197746E+01  0.60000000E+08     1
    32    15    52        8        2     0.44311576E+02  0.40376437E+02  0.50000000E+00  0.39351383E+01  0.78702766E+01  0.60000000E+08     1
    32    15    53        8        2     0.40654827E+02  0.36129785E+02  0.50000000E+00  0.45250423E+01  0.90500846E+01  0.60000000E+08     1
    32    15    54        7        2     0.36310777E+02  0.31150589E+02  0.50000000E+00  0.51601875E+01  0.10320375E+02  0.60000000E+08     1
    32    15    55        7        2     0.31244883E+02  0.26234622E+02  0.50000000E+00  0.50102609E+01  0.10020522E+02  0.60000000E+08     1
    32    15    56        7        2     0.26276058E+02  0.21462407E+02  0.50000000E+00  0.48136515E+01  0.96273029E+01  0.60000000E+08     1
    32    15    57        7        2     0.21475863E+02  0.17040457E+02  0.50000000E+00  0.44354060E+01  0.88708120E+01  0.60000000E+08     1
    79    23    31       12        2     0.11574437E+03  0.11190129E+03  0.50000000E+00  0.38430766E+01  0.76861531E+01  0.60000000E+08     1
    79    23    32       12        2     0.11214652E+03  0.10831165E+03  0.50000000E+00  0.38348731E+01  0.76697462E+01  0.60000000E+08     1
    79    23    33       12        2     0.10856592E+03  0.10473877E+03  0.50000000E+00  0.38271476E+01  0.76542951E+01  0.60000000E+08     1
    79    23    34       12        2     0.10500220E+03  0.10118208E+03  0.50000000E+00  0.38201143E+01  0.76402286E+01  0.60000000E+08     1
    79    23    35       12        2     0.10145483E+03  0.97640698E+02  0.50000000E+00  0.38141283E+01  0.76282565E+01  0.60000000E+08     1
    79    23    36       12        2     0.97923019E+02  0.94113242E+02  0.50000000E+00  0.38097778E+01  0.76195556E+01  0.60000000E+08     1
    79    23    37       12        2     0.94405542E+02  0.90597498E+02  0.50000000E+00  0.38080438E+01  0.76160877E+01  0.60000000E+08     1
    79    23    38       12        2     0.90900364E+02  0.87089785E+02  0.50000000E+00  0.38105796E+01  0.76211591E+01  0.60000000E+08     1
    79    23    39       12        2     0.87403977E+02  0.83583770E+02  0.50000000E+00  0.38202068E+01  0.76404135E+01  0.60000000E+08     1
    79    23    40       12        2     0.83910042E+02  0.80068237E+02  0.50000000E+00  0.38418046E+01  0.76836092E+01  0.60000000E+08     1
    79    23    41       12        2     0.80406657E+02  0.76522745E+02  0.50000000E+00  0.38839122E+01  0.77678243E+01  0.60000000E+08     1
    79    23    42       12        2     0.76870762E+02  0.72909137E+02  0.50000000E+00  0.39616255E+01  0.79232510E+01  0.60000000E+08     1
    79    23    43       12        2     0.73256557E+02  0.68506751E+02  0.50000000E+00  0.47498063E+01  0.94996125E+01  0.60000000E+08     1
    79    23    44        6        2     0.68818882E+02  0.64742587E+02  0.50000000E+00  0.40762948E+01  0.81525895E+01  0.60000000E+08     1
    79    23    45        9        2     0.64952960E+02  0.61703930E+02  0.50000000E+00  0.32490294E+01  0.64980589E+01  0.60000000E+08     1
    79    23    46        8        2     0.61771341E+02  0.57964762E+02  0.50000000E+00  0.38065783E+01  0.76131566E+01  0.60000000E+08     1
    79    23    47        8        2     0.57895330E+02  0.53428196E+02  0.50000000E+00  0.44671336E+01  0.89342672E+01  0.60000000E+08     1
    79    23    48        7        2     0.53310071E+02  0.48175945E+02  0.50000000E+00  0.51341260E+01  0.10268252E+02  0.60000000E+08     1
    79    23    49        7        2     0.48042842E+02  0.42972006E+02  0.50000000E+00  0.50708357E+01  0.10141671E+02  0.60000000E+08     1
    79    23    50        7        2     0.42841560E+02  0.37780273E+02  0.50000000E+00  0.50612871E+01  0.10122574E+02  0.60000000E+08     1
    79    23    51        7        2     0.37665518E+02  0.32571487E+02  0.50000000E+00  0.50940315E+01  0.10188063E+02  0.60000000E+08     1
    79    23    52        7        2     0.32495072E+02  0.27557691E+02  0.50000000E+00  0.49373816E+01  0.98747632E+01  0.60000000E+08     1
    79    23    53        6        2     0.27518577E+02  0.22740615E+02  0.50000000E+00  0.47779617E+01  0.95559234E+01  0.60000000E+08     1
    79    23    54        6        2     0.22720944E+02  0.17889341E+02  0.50000000E+00  0.48316031E+01  0.96632063E+01  0.60000000E+08     1
    54    35    18       12        2     0.16624315E+03  0.16379233E+03  0.50000000E+00  0.24508126E+01  0.49016251E+01  0.60000000E+08     1
    54    35    19       12        2     0.16246053E+03  0.16005174E+03  0.50000000E+00  0.24087951E+01  0.48175902E+01  0.60000000E+08     1
    54    35    20       12        2     0.15869968E+03  0.15630407E+03  0.50000000E+00  0.23956023E+01  0.47912046E+01  0.60000000E+08     1
    54    35    21       12        2     0.15495992E+03  0.15255215E+03  0.50000000E+00  0.24077791E+01  0.48155582E+01  0.60000000E+08     1
    54    35    22       12        2     0.15124666E+03  0.14882833E+03  0.50000000E+00  0.24183303E+01  0.48366606E+01  0.60000000E+08     1
    54    35    23       11        2     0.14752928E+03  0.14512802E+03  0.50000000E+00  0.24012537E+01  0.48025074E+01  0.60000000E+08     1
    54    35    24       11        2     0.14380908E+03  0.14145250E+03  0.50000000E+00  0.23565820E+01  0.47131640E+01  0.60000000E+08     1
    54    35    25       11        2     0.14011934E+03  0.13780218E+03  0.50000000E+00  0.23171648E+01  0.46343295E+01  0.60000000E+08     1
    54    35    26       11        2     0.13645253E+03  0.13417776E+03  0.50000000E+00  0.22747699E+01  0.45495398E+01  0.60000000E+08     1
    54    35    27       11        2     0.13280560E+03  0.13058006E+03  0.50000000E+00  0.22255444E+01  0.44510889E+01  0.60000000E+08     1
    54    35    28       11        2     0.12918103E+03  0.12701003E+03  0.50000000E+00  0.21709976E+01  0.43419952E+01  0.60000000E+08     1
    54    35    29       11        2     0.12558015E+03  0.12346885E+03  0.50000000E+00  0.21112981E+01  0.42225961E+01  0.60000000E+08     1
    54    35    30       11        2     0.12200382E+03  0.11995803E+03  0.50000000E+00  0.20457918E+01  0.40915836E+01  0.60000000E+08     1
    54    35    31       11        2     0.11845279E+03  0.11647959E+03  0.50000000E+00  0.19732033E+01  0.39464067E+01  0.60000000E+08     1
    54    35    32       11        2     0.11492785E+03  0.11303626E+03  0.50000000E+00  0.18915869E+01  0.37831738E+01  0.60000000E+08     1
    54    35    33       11        2     0.11142994E+03  0.10963170E+03  0.50000000E+00  0.17982419E+01  0.35964838E+01  0.60000000E+08     1
    54    35    34       11        2     0.10796031E+03  0.10627044E+03  0.50000000E+00  0.16898746E+01  0.33797493E+01  0.60000000E+08     1
    54    35    35       11        2     0.10452069E+03  0.10295704E+03  0.50000000E+00  0.15636555E+01  0.31273109E+01  0.60000000E+08     1
    54    35    36       11        2     0.10111358E+03  0.98804323E+02  0.50000000E+00  0.23092545E+01  0.46185090E+01  0.60000000E+08     1
    54    35    37       11        2     0.97742451E+02  0.93801123E+02  0.50000000E+00  0.39413277E+01  0.78826554E+01  0.60000000E+08     1
    54    35    38       11        2     0.94411551E+02  0.88818554E+02  0.50000000E+00  0.55929963E+01  0.11185993E+02  0.60000000E+08     1
    54    35    39       10        2     0.90213721E+02  0.83852054E+02  0.50000000E+00  0.63616665E+01  0.12723333E+02  0.60000000E+08     1
    54    35    40       10        2     0.85143108E+02  0.78904814E+02  0.50000000E+00  0.62382947E+01  0.12476589E+02  0.60000000E+08     1
    54    35    41       10        2     0.80100591E+02  0.73984686E+02  0.50000000E+00  0.61159050E+01  0.12231810E+02  0.60000000E+08     1
    54    35    42       10        2     0.75089040E+02  0.69104925E+02  0.50000000E+00  0.59841153E+01  0.11968231E+02  0.60000000E+08     1
    54    35    43       10        2     0.70119898E+02  0.64288775E+02  0.50000000E+00  0.58311225E+01  0.11662245E+02  0.60000000E+08     1
    54    35    44       10        2     0.65215623E+02  0.59580391E+02  0.50000000E+00  0.56352322E+01  0.11270464E+02  0.60000000E+08     1
    54    35    45       10        2     0.60420260E+02  0.55068754E+02  0.50000000E+00  0.53515064E+01  0.10703013E+02  0.60000000E+08     1
    54    35    46       10        2     0.55823723E+02  0.51962377E+02  0.50000000E+00  0.38613460E+01  0.77226920E+01  0.60000000E+08     1
    54    35    47        9        2     0.52656225E+02  0.50067965E+02  0.50000000E+00  0.25882605E+01  0.51765210E+01  0.60000000E+08     1
    54    35    48        9        2     0.50721799E+02  0.47497134E+02  0.50000000E+00  0.32246654E+01  0.64493309E+01  0.60000000E+08     1
    54    35    49        8        2     0.48096331E+02  0.44277886E+02  0.50000000E+00  0.38184452E+01  0.76368905E+01  0.60000000E+08     1
    54    35    50        8        2     0.44810017E+02  0.40344676E+02  0.50000000E+00  0.44653414E+01  0.89306829E+01  0.60000000E+08     1
    54    35    51        7        2     0.40798918E+02  0.35710074E+02  0.50000000E+00  0.50888437E+01  0.10177687E+02  0.60000000E+08     1
    54    35    52        7        2     0.36074682E+02  0.31108668E+02  0.50000000E+00  0.49660139E+01  0.99320279E+01  0.60000000E+08     1
    54    35    53        7        2     0.31384771E+02  0.26543506E+02  0.50000000E+00  0.48412649E+01  0.96825298E+01  0.60000000E+08     1
    54    35    54        7        2     0.26734584E+02  0.22014892E+02  0.50000000E+00  0.47196918E+01  0.94393836E+01  0.60000000E+08     1
    54    35    55        7        2     0.22126671E+02  0.17520305E+02  0.50000000E+00  0.46063664E+01  0.92127329E+01  0.60000000E+08     1
    50    45    27       11        2     0.13456875E+03  0.13259854E+03  0.50000000E+00  0.19702094E+01  0.39404188E+01  0.60000000E+08     1
    50    45    28       11        2     0.13101165E+03  0.12910242E+03  0.50000000E+00  0.19092274E+01  0.38184548E+01  0.60000000E+08     1
    50    45    29       11        2     0.12748142E+03  0.12563626E+03  0.50000000E+00  0.18451561E+01  0.36903123E+01  0.60000000E+08     1
    50    45    30       11        2     0.12397842E+03  0.12220110E+03  0.50000000E+00  0.17773173E+01  0.35546346E+01  0.60000000E+08     1
    50    45    31       11        2     0.12050312E+03  0.11879860E+03  0.50000000E+00  0.17045202E+01  0.34090405E+01  0.60000000E+08     1
    50    45    32       11        2     0.11705621E+03  0.11543170E+03  0.50000000E+00  0.16245123E+01  0.32490246E+01  0.60000000E+08     1
    50    45    33       11        2     0.11363869E+03  0.11210601E+03  0.50000000E+00  0.15326772E+01  0.30653544E+01  0.60000000E+08     1
    50    45    34       11        2     0.11025220E+03  0.10883341E+03  0.50000000E+00  0.14187919E+01  0.28375839E+01  0.60000000E+08     1
    50    45    35       11        2     0.10689969E+03  0.10564108E+03  0.50000000E+00  0.12586091E+01  0.25172182E+01  0.60000000E+08     1
    50    45    36       11        2     0.10358688E+03  0.10177092E+03  0.50000000E+00  0.18159617E+01  0.36319235E+01  0.60000000E+08     1
    50    45    37       11        2     0.10032597E+03  0.97079256E+02  0.50000000E+00  0.32467139E+01  0.64934279E+01  0.60000000E+08     1
    50    45    38       11        2     0.97144850E+02  0.92265274E+02  0.50000000E+00  0.48795756E+01  0.97591513E+01  0.60000000E+08     1
    50    45    39       10        2     0.93276625E+02  0.87417734E+02  0.50000000E+00  0.58588910E+01  0.11717782E+02  0.60000000E+08     1
    50    45    40       10        2     0.88575887E+02  0.82571674E+02  0.50000000E+00  0.60042133E+01  0.12008427E+02  0.60000000E+08     1
    50    45    41       10        2     0.83753265E+02  0.77742553E+02  0.50000000E+00  0.60107117E+01  0.12021423E+02  0.60000000E+08     1
    50    45    42       10        2     0.78899204E+02  0.72938417E+02  0.50000000E+00  0.59607864E+01  0.11921573E+02  0.60000000E+08     1
    50    45    43       10        2     0.74048609E+02  0.68163863E+02  0.50000000E+00  0.58847457E+01  0.11769491E+02  0.60000000E+08     1
    50    45    44       10        2     0.69214982E+02  0.63420688E+02  0.50000000E+00  0.57942935E+01  0.11588587E+02  0.60000000E+08     1
    50    45    45       10        2     0.64401912E+02  0.58707157E+02  0.50000000E+00  0.56947551E+01  0.11389510E+02  0.60000000E+08     1
    50    45    46       10        2     0.59606266E+02  0.55386813E+02  0.50000000E+00  0.42194537E+01  0.84389074E+01  0.60000000E+08     1
    50    45    47        9        2     0.56216200E+02  0.53448281E+02  0.50000000E+00  0.27679196E+01  0.55358392E+01  0.60000000E+08     1
    50    45    48        9        2     0.54219713E+02  0.50878415E+02  0.50000000E+00  0.33412982E+01  0.66825963E+01  0.60000000E+08     1
    50    45    49        8        2     0.51563438E+02  0.47683527E+02  0.50000000E+00  0.38799118E+01  0.77598235E+01  0.60000000E+08     1
    50    45    50        8        2     0.48262434E+02  0.43794502E+02  0.50000000E+00  0.44679319E+01  0.89358637E+01  0.60000000E+08     1
    50    45    51        7        2     0.44257026E+02  0.39215953E+02  0.50000000E+00  0.50410728E+01  0.10082146E+02  0.60000000E+08     1
    50    45    52        7        2     0.39559612E+02  0.34663423E+02  0.50000000E+00  0.48961898E+01  0.97923795E+01  0.60000000E+08     1
    50    45    53        7        2     0.34905367E+02  0.30133358E+02  0.50000000E+00  0.47720092E+01  0.95440184E+01  0.60000000E+08     1
    50    45    54        7        2     0.30288383E+02  0.25616682E+02  0.50000000E+00  0.46717014E+01  0.93434028E+01  0.60000000E+08     1
    50    45    55        7        2     0.25701991E+02  0.21304517E+02  0.50000000E+00  0.43974739E+01  0.87949478E+01  0.60000000E+08     1
