% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    40       10        2     0.87273333E+02  0.82571674E+02  0.50000000E+00  0.47016595E+01  0.94033189E+01  0.60000000E+08     1
    50    45    41       10        2     0.82434825E+02  0.77742553E+02  0.50000000E+00  0.46922721E+01  0.93845443E+01  0.60000000E+08     1
    50    45    42       10        2     0.77621693E+02  0.72938417E+02  0.50000000E+00  0.46832757E+01  0.93665513E+01  0.60000000E+08     1
    50    45    43       10        2     0.72836378E+02  0.68163863E+02  0.50000000E+00  0.46725153E+01  0.93450306E+01  0.60000000E+08     1
    50    45    44       10        2     0.68079773E+02  0.63420688E+02  0.50000000E+00  0.46590851E+01  0.93181701E+01  0.60000000E+08     1
    50    45    45       10        2     0.63350205E+02  0.58707157E+02  0.50000000E+00  0.46430473E+01  0.92860945E+01  0.60000000E+08     1
    50    45    46       10        2     0.58642087E+02  0.55386813E+02  0.50000000E+00  0.32552744E+01  0.65105488E+01  0.60000000E+08     1
    50    45    47        9        2     0.55317073E+02  0.53448281E+02  0.50000000E+00  0.18687925E+01  0.37375850E+01  0.60000000E+08     1
    50    45    48        9        2     0.53362611E+02  0.50878415E+02  0.50000000E+00  0.24841959E+01  0.49683917E+01  0.60000000E+08     1
    50    45    49        8        2     0.50763637E+02  0.47683527E+02  0.50000000E+00  0.30801104E+01  0.61602208E+01  0.60000000E+08     1
    50    45    50        8        2     0.47534531E+02  0.43794502E+02  0.50000000E+00  0.37400294E+01  0.74800589E+01  0.60000000E+08     1
    50    45    51        7        2     0.43616563E+02  0.39215953E+02  0.50000000E+00  0.44006097E+01  0.88012194E+01  0.60000000E+08     1
    50    45    52        7        2     0.39021600E+02  0.34663423E+02  0.50000000E+00  0.43581778E+01  0.87163557E+01  0.60000000E+08     1
    50    45    53        7        2     0.34469273E+02  0.30133358E+02  0.50000000E+00  0.43359144E+01  0.86718288E+01  0.60000000E+08     1
    50    45    54        7        2     0.29953594E+02  0.25616682E+02  0.50000000E+00  0.43369125E+01  0.86738250E+01  0.60000000E+08     1
    50    45    55        7        2     0.25467852E+02  0.21304517E+02  0.50000000E+00  0.41633347E+01  0.83266694E+01  0.60000000E+08     1
