% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       12        2     0.91556736E+02  0.87089785E+02  0.50000000E+00  0.44669519E+01  0.89339038E+01  0.60000000E+08     1
    79    23    39       12        2     0.88029441E+02  0.83583770E+02  0.50000000E+00  0.44456705E+01  0.88913411E+01  0.60000000E+08     1
    79    23    40       12        2     0.84504532E+02  0.80068237E+02  0.50000000E+00  0.44362947E+01  0.88725894E+01  0.60000000E+08     1
    79    23    41       12        2     0.80970081E+02  0.76522745E+02  0.50000000E+00  0.44473360E+01  0.88946720E+01  0.60000000E+08     1
    79    23    42       12        2     0.77402929E+02  0.72909137E+02  0.50000000E+00  0.44937920E+01  0.89875839E+01  0.60000000E+08     1
    79    23    43       12        2     0.73757033E+02  0.68506751E+02  0.50000000E+00  0.52502822E+01  0.10500564E+02  0.60000000E+08     1
    79    23    44        6        2     0.69280633E+02  0.64742587E+02  0.50000000E+00  0.45380461E+01  0.90760923E+01  0.60000000E+08     1
    79    23    45        9        2     0.65381196E+02  0.61703930E+02  0.50000000E+00  0.36772655E+01  0.73545311E+01  0.60000000E+08     1
    79    23    46        8        2     0.62171015E+02  0.57964762E+02  0.50000000E+00  0.42062526E+01  0.84125052E+01  0.60000000E+08     1
    79    23    47        8        2     0.58260905E+02  0.53428196E+02  0.50000000E+00  0.48327090E+01  0.96654180E+01  0.60000000E+08     1
    79    23    48        7        2     0.53635508E+02  0.48175945E+02  0.50000000E+00  0.54595629E+01  0.10919126E+02  0.60000000E+08     1
    79    23    49        7        2     0.48322752E+02  0.42972006E+02  0.50000000E+00  0.53507460E+01  0.10701492E+02  0.60000000E+08     1
    79    23    50        7        2     0.43076700E+02  0.37780273E+02  0.50000000E+00  0.52964274E+01  0.10592855E+02  0.60000000E+08     1
    79    23    51        7        2     0.37856317E+02  0.32571487E+02  0.50000000E+00  0.52848304E+01  0.10569661E+02  0.60000000E+08     1
    79    23    52        7        2     0.32641808E+02  0.27557691E+02  0.50000000E+00  0.50841170E+01  0.10168234E+02  0.60000000E+08     1
    79    23    53        6        2     0.27623181E+02  0.22740615E+02  0.50000000E+00  0.48825662E+01  0.97651325E+01  0.60000000E+08     1
    79    23    54        6        2     0.22785238E+02  0.17889341E+02  0.50000000E+00  0.48958966E+01  0.97917932E+01  0.60000000E+08     1
    54    35    18       12        2     0.17036896E+03  0.16379233E+03  0.50000000E+00  0.65766223E+01  0.13153245E+02  0.60000000E+08     1
    54    35    19       12        2     0.16659954E+03  0.16005174E+03  0.50000000E+00  0.65478086E+01  0.13095617E+02  0.60000000E+08     1
    54    35    20       11        2     0.16282685E+03  0.15630407E+03  0.50000000E+00  0.65227771E+01  0.13045554E+02  0.60000000E+08     1
    54    35    21       11        2     0.15905123E+03  0.15255215E+03  0.50000000E+00  0.64990843E+01  0.12998169E+02  0.60000000E+08     1
    54    35    22       11        2     0.15530469E+03  0.14882833E+03  0.50000000E+00  0.64763610E+01  0.12952722E+02  0.60000000E+08     1
    54    35    23       11        2     0.15158272E+03  0.14512802E+03  0.50000000E+00  0.64546975E+01  0.12909395E+02  0.60000000E+08     1
    54    35    24       11        2     0.14788681E+03  0.14145250E+03  0.50000000E+00  0.64343124E+01  0.12868625E+02  0.60000000E+08     1
    54    35    25       11        2     0.14421787E+03  0.13780218E+03  0.50000000E+00  0.64156924E+01  0.12831385E+02  0.60000000E+08     1
    54    35    26       11        2     0.14057670E+03  0.13417776E+03  0.50000000E+00  0.63989431E+01  0.12797886E+02  0.60000000E+08     1
    54    35    27       11        2     0.13696419E+03  0.13058006E+03  0.50000000E+00  0.63841365E+01  0.12768273E+02  0.60000000E+08     1
    54    35    28       11        2     0.13338148E+03  0.12701003E+03  0.50000000E+00  0.63714519E+01  0.12742904E+02  0.60000000E+08     1
    54    35    29       11        2     0.12983013E+03  0.12346885E+03  0.50000000E+00  0.63612769E+01  0.12722554E+02  0.60000000E+08     1
    54    35    30       11        2     0.12631240E+03  0.11995803E+03  0.50000000E+00  0.63543681E+01  0.12708736E+02  0.60000000E+08     1
    54    35    31       11        2     0.12283177E+03  0.11647959E+03  0.50000000E+00  0.63521834E+01  0.12704367E+02  0.60000000E+08     1
    54    35    32       11        2     0.11939388E+03  0.11303626E+03  0.50000000E+00  0.63576268E+01  0.12715254E+02  0.60000000E+08     1
    54    35    33       11        2     0.11600848E+03  0.10963170E+03  0.50000000E+00  0.63767852E+01  0.12753570E+02  0.60000000E+08     1
    54    35    34       11        2     0.11269349E+03  0.10627044E+03  0.50000000E+00  0.64230535E+01  0.12846107E+02  0.60000000E+08     1
    54    35    35       10        2     0.10862671E+03  0.10295704E+03  0.50000000E+00  0.56696712E+01  0.11339342E+02  0.60000000E+08     1
    54    35    36       10        2     0.10373918E+03  0.98804323E+02  0.50000000E+00  0.49348554E+01  0.98697108E+01  0.60000000E+08     1
    54    35    37       10        2     0.98786235E+02  0.93801123E+02  0.50000000E+00  0.49851114E+01  0.99702228E+01  0.60000000E+08     1
    54    35    38       10        2     0.93812589E+02  0.88818554E+02  0.50000000E+00  0.49940353E+01  0.99880705E+01  0.60000000E+08     1
    54    35    39       10        2     0.88839076E+02  0.83852054E+02  0.50000000E+00  0.49870218E+01  0.99740436E+01  0.60000000E+08     1
    54    35    40       10        2     0.83876827E+02  0.78904814E+02  0.50000000E+00  0.49720131E+01  0.99440262E+01  0.60000000E+08     1
    54    35    41       10        2     0.78933777E+02  0.73984686E+02  0.50000000E+00  0.49490912E+01  0.98981823E+01  0.60000000E+08     1
    54    35    42       10        2     0.74018393E+02  0.69104925E+02  0.50000000E+00  0.49134686E+01  0.98269373E+01  0.60000000E+08     1
    54    35    43       10        2     0.69143231E+02  0.64288775E+02  0.50000000E+00  0.48544557E+01  0.97089114E+01  0.60000000E+08     1
    54    35    44       10        2     0.64330610E+02  0.59580391E+02  0.50000000E+00  0.47502188E+01  0.95004377E+01  0.60000000E+08     1
    54    35    45       10        2     0.59623911E+02  0.55068754E+02  0.50000000E+00  0.45551572E+01  0.91103144E+01  0.60000000E+08     1
    54    35    46       10        2     0.55111646E+02  0.51962377E+02  0.50000000E+00  0.31492693E+01  0.62985386E+01  0.60000000E+08     1
    54    35    47        9        2     0.52002730E+02  0.50067965E+02  0.50000000E+00  0.19347655E+01  0.38695310E+01  0.60000000E+08     1
    54    35    48        9        2     0.50104531E+02  0.47497134E+02  0.50000000E+00  0.26073968E+01  0.52147936E+01  0.60000000E+08     1
    54    35    49        8        2     0.47526885E+02  0.44277886E+02  0.50000000E+00  0.32489995E+01  0.64979990E+01  0.60000000E+08     1
    54    35    50        8        2     0.44299420E+02  0.40344676E+02  0.50000000E+00  0.39547442E+01  0.79094884E+01  0.60000000E+08     1
    54    35    51        7        2     0.40358777E+02  0.35710074E+02  0.50000000E+00  0.46487033E+01  0.92974066E+01  0.60000000E+08     1
    54    35    52        7        2     0.35716396E+02  0.31108668E+02  0.50000000E+00  0.46077286E+01  0.92154571E+01  0.60000000E+08     1
    54    35    53        7        2     0.31107154E+02  0.26543506E+02  0.50000000E+00  0.45636479E+01  0.91272959E+01  0.60000000E+08     1
    54    35    54        7        2     0.26536396E+02  0.22014892E+02  0.50000000E+00  0.45215033E+01  0.90430066E+01  0.60000000E+08     1
    54    35    55        7        2     0.22006667E+02  0.17520305E+02  0.50000000E+00  0.44863625E+01  0.89727251E+01  0.60000000E+08     1
    50    45    27       11        2     0.13916686E+03  0.13259854E+03  0.50000000E+00  0.65683156E+01  0.13136631E+02  0.60000000E+08     1
    50    45    28       11        2     0.13566725E+03  0.12910242E+03  0.50000000E+00  0.65648308E+01  0.13129662E+02  0.60000000E+08     1
    50    45    29       11        2     0.13219953E+03  0.12563626E+03  0.50000000E+00  0.65632702E+01  0.13126540E+02  0.60000000E+08     1
    50    45    30       11        2     0.12876505E+03  0.12220110E+03  0.50000000E+00  0.65639551E+01  0.13127910E+02  0.60000000E+08     1
    50    45    31       11        2     0.12536614E+03  0.11879860E+03  0.50000000E+00  0.65675328E+01  0.13135066E+02  0.60000000E+08     1
    50    45    32       11        2     0.12200722E+03  0.11543170E+03  0.50000000E+00  0.65755194E+01  0.13151039E+02  0.60000000E+08     1
    50    45    33       11        2     0.11869800E+03  0.11210601E+03  0.50000000E+00  0.65919881E+01  0.13183976E+02  0.60000000E+08     1
    50    45    34       11        2     0.11546230E+03  0.10883341E+03  0.50000000E+00  0.66288908E+01  0.13257782E+02  0.60000000E+08     1
    50    45    35       10        2     0.11154062E+03  0.10564108E+03  0.50000000E+00  0.58995411E+01  0.11799082E+02  0.60000000E+08     1
    50    45    36       10        2     0.10679984E+03  0.10177092E+03  0.50000000E+00  0.50289177E+01  0.10057835E+02  0.60000000E+08     1
    50    45    37       10        2     0.10194631E+03  0.97079256E+02  0.50000000E+00  0.48670531E+01  0.97341063E+01  0.60000000E+08     1
    50    45    38       10        2     0.97065100E+02  0.92265274E+02  0.50000000E+00  0.47998252E+01  0.95996503E+01  0.60000000E+08     1
    50    45    39       10        2     0.92187050E+02  0.87417734E+02  0.50000000E+00  0.47693155E+01  0.95386309E+01  0.60000000E+08     1
    50    45    40       10        2     0.87324570E+02  0.82571674E+02  0.50000000E+00  0.47528961E+01  0.95057922E+01  0.60000000E+08     1
    50    45    41       10        2     0.82483718E+02  0.77742553E+02  0.50000000E+00  0.47411648E+01  0.94823295E+01  0.60000000E+08     1
    50    45    42       10        2     0.77668179E+02  0.72938417E+02  0.50000000E+00  0.47297614E+01  0.94595227E+01  0.60000000E+08     1
    50    45    43       10        2     0.72880338E+02  0.68163863E+02  0.50000000E+00  0.47164756E+01  0.94329512E+01  0.60000000E+08     1
    50    45    44       10        2     0.68121063E+02  0.63420688E+02  0.50000000E+00  0.47003749E+01  0.94007497E+01  0.60000000E+08     1
    50    45    45       10        2     0.63388687E+02  0.58707157E+02  0.50000000E+00  0.46815296E+01  0.93630593E+01  0.60000000E+08     1
    50    45    46       10        2     0.58677649E+02  0.55386813E+02  0.50000000E+00  0.32908367E+01  0.65816734E+01  0.60000000E+08     1
    50    45    47        9        2     0.55350462E+02  0.53448281E+02  0.50000000E+00  0.19021816E+01  0.38043632E+01  0.60000000E+08     1
    50    45    48        9        2     0.53394573E+02  0.50878415E+02  0.50000000E+00  0.25161576E+01  0.50323151E+01  0.60000000E+08     1
    50    45    49        8        2     0.50793587E+02  0.47683527E+02  0.50000000E+00  0.31100604E+01  0.62201209E+01  0.60000000E+08     1
    50    45    50        8        2     0.47561916E+02  0.43794502E+02  0.50000000E+00  0.37674140E+01  0.75348280E+01  0.60000000E+08     1
    50    45    51        7        2     0.43640759E+02  0.39215953E+02  0.50000000E+00  0.44248065E+01  0.88496129E+01  0.60000000E+08     1
    50    45    52        7        2     0.39042016E+02  0.34663423E+02  0.50000000E+00  0.43785934E+01  0.87571867E+01  0.60000000E+08     1
    50    45    53        7        2     0.34485886E+02  0.30133358E+02  0.50000000E+00  0.43525275E+01  0.87050550E+01  0.60000000E+08     1
    50    45    54        7        2     0.29966391E+02  0.25616682E+02  0.50000000E+00  0.43497093E+01  0.86994187E+01  0.60000000E+08     1
    50    45    55        7        2     0.25476825E+02  0.21304517E+02  0.50000000E+00  0.41723085E+01  0.83446170E+01  0.60000000E+08     1
