% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    48        7        2     0.53449221E+02  0.48175945E+02  0.50000000E+00  0.52732757E+01  0.10546551E+02  0.60000000E+08     1
    79    23    49        7        2     0.48162570E+02  0.42972006E+02  0.50000000E+00  0.51905632E+01  0.10381126E+02  0.60000000E+08     1
    79    23    50        7        2     0.42942169E+02  0.37780273E+02  0.50000000E+00  0.51618962E+01  0.10323792E+02  0.60000000E+08     1
    79    23    51        7        2     0.37747176E+02  0.32571487E+02  0.50000000E+00  0.51756890E+01  0.10351378E+02  0.60000000E+08     1
    79    23    52        7        2     0.32557883E+02  0.27557691E+02  0.50000000E+00  0.50001926E+01  0.10000385E+02  0.60000000E+08     1
    79    23    53        6        2     0.27563359E+02  0.22740615E+02  0.50000000E+00  0.48227444E+01  0.96454888E+01  0.60000000E+08     1
    79    23    54        6        2     0.22748472E+02  0.17889341E+02  0.50000000E+00  0.48591311E+01  0.97182623E+01  0.60000000E+08     1
    54    35    18       12        2     0.16795054E+03  0.16379233E+03  0.50000000E+00  0.41582050E+01  0.83164100E+01  0.60000000E+08     1
    54    35    19       12        2     0.16417141E+03  0.16005174E+03  0.50000000E+00  0.41196763E+01  0.82393527E+01  0.60000000E+08     1
    54    35    20       12        2     0.16041458E+03  0.15630407E+03  0.50000000E+00  0.41105042E+01  0.82210083E+01  0.60000000E+08     1
    54    35    21       12        2     0.15668537E+03  0.15255215E+03  0.50000000E+00  0.41332270E+01  0.82664540E+01  0.60000000E+08     1
    54    35    22       11        2     0.15295285E+03  0.14882833E+03  0.50000000E+00  0.41245129E+01  0.82490258E+01  0.60000000E+08     1
    54    35    23       11        2     0.14921755E+03  0.14512802E+03  0.50000000E+00  0.40895245E+01  0.81790491E+01  0.60000000E+08     1
    54    35    24       11        2     0.14551082E+03  0.14145250E+03  0.50000000E+00  0.40583233E+01  0.81166467E+01  0.60000000E+08     1
    54    35    25       11        2     0.14182778E+03  0.13780218E+03  0.50000000E+00  0.40256073E+01  0.80512146E+01  0.60000000E+08     1
    54    35    26       11        2     0.13816973E+03  0.13417776E+03  0.50000000E+00  0.39919765E+01  0.79839531E+01  0.60000000E+08     1
    54    35    27       11        2     0.13453727E+03  0.13058006E+03  0.50000000E+00  0.39572129E+01  0.79144259E+01  0.60000000E+08     1
    54    35    28       11        2     0.13093136E+03  0.12701003E+03  0.50000000E+00  0.39213265E+01  0.78426530E+01  0.60000000E+08     1
    54    35    29       11        2     0.12735317E+03  0.12346885E+03  0.50000000E+00  0.38843128E+01  0.77686256E+01  0.60000000E+08     1
    54    35    30       11        2     0.12380408E+03  0.11995803E+03  0.50000000E+00  0.38460450E+01  0.76920901E+01  0.60000000E+08     1
    54    35    31       11        2     0.12028583E+03  0.11647959E+03  0.50000000E+00  0.38062437E+01  0.76124874E+01  0.60000000E+08     1
    54    35    32       11        2     0.11680081E+03  0.11303626E+03  0.50000000E+00  0.37645504E+01  0.75291009E+01  0.60000000E+08     1
    54    35    33       11        2     0.11335257E+03  0.10963170E+03  0.50000000E+00  0.37208739E+01  0.74417478E+01  0.60000000E+08     1
    54    35    34       11        2     0.10994692E+03  0.10627044E+03  0.50000000E+00  0.36764814E+01  0.73529628E+01  0.60000000E+08     1
    54    35    35       11        2     0.10659404E+03  0.10295704E+03  0.50000000E+00  0.36370022E+01  0.72740045E+01  0.60000000E+08     1
    54    35    36       11        2     0.10331283E+03  0.98804323E+02  0.50000000E+00  0.45085087E+01  0.90170173E+01  0.60000000E+08     1
    54    35    37       10        2     0.99276176E+02  0.93801123E+02  0.50000000E+00  0.54750524E+01  0.10950105E+02  0.60000000E+08     1
    54    35    38       10        2     0.94407280E+02  0.88818554E+02  0.50000000E+00  0.55887259E+01  0.11177452E+02  0.60000000E+08     1
    54    35    39       10        2     0.89463199E+02  0.83852054E+02  0.50000000E+00  0.56111443E+01  0.11222289E+02  0.60000000E+08     1
    54    35    40       10        2     0.84493474E+02  0.78904814E+02  0.50000000E+00  0.55886600E+01  0.11177320E+02  0.60000000E+08     1
    54    35    41       10        2     0.79524591E+02  0.73984686E+02  0.50000000E+00  0.55399048E+01  0.11079810E+02  0.60000000E+08     1
    54    35    42       10        2     0.74574043E+02  0.69104925E+02  0.50000000E+00  0.54691187E+01  0.10938237E+02  0.60000000E+08     1
    54    35    43       10        2     0.69658923E+02  0.64288775E+02  0.50000000E+00  0.53701473E+01  0.10740295E+02  0.60000000E+08     1
    54    35    44       10        2     0.64804010E+02  0.59580391E+02  0.50000000E+00  0.52236196E+01  0.10447239E+02  0.60000000E+08     1
    54    35    45       10        2     0.60054293E+02  0.55068754E+02  0.50000000E+00  0.49855392E+01  0.99710783E+01  0.60000000E+08     1
    54    35    46       10        2     0.55499768E+02  0.51962377E+02  0.50000000E+00  0.35373909E+01  0.70747818E+01  0.60000000E+08     1
    54    35    47        9        2     0.52361403E+02  0.50067965E+02  0.50000000E+00  0.22934386E+01  0.45868771E+01  0.60000000E+08     1
    54    35    48        9        2     0.50444312E+02  0.47497134E+02  0.50000000E+00  0.29471781E+01  0.58943562E+01  0.60000000E+08     1
    54    35    49        8        2     0.47841077E+02  0.44277886E+02  0.50000000E+00  0.35631910E+01  0.71263820E+01  0.60000000E+08     1
    54    35    50        8        2     0.44581726E+02  0.40344676E+02  0.50000000E+00  0.42370504E+01  0.84741009E+01  0.60000000E+08     1
    54    35    51        7        2     0.40602526E+02  0.35710074E+02  0.50000000E+00  0.48924516E+01  0.97849033E+01  0.60000000E+08     1
    54    35    52        7        2     0.35915108E+02  0.31108668E+02  0.50000000E+00  0.48064402E+01  0.96128804E+01  0.60000000E+08     1
    54    35    53        7        2     0.31261302E+02  0.26543506E+02  0.50000000E+00  0.47177960E+01  0.94355920E+01  0.60000000E+08     1
    54    35    54        7        2     0.26646535E+02  0.22014892E+02  0.50000000E+00  0.46316424E+01  0.92632848E+01  0.60000000E+08     1
    54    35    55        7        2     0.22073397E+02  0.17520305E+02  0.50000000E+00  0.45530921E+01  0.91061843E+01  0.60000000E+08     1
    50    45    27       11        2     0.13642701E+03  0.13259854E+03  0.50000000E+00  0.38284649E+01  0.76569299E+01  0.60000000E+08     1
    50    45    28       11        2     0.13289034E+03  0.12910242E+03  0.50000000E+00  0.37879178E+01  0.75758356E+01  0.60000000E+08     1
    50    45    29       11        2     0.12938190E+03  0.12563626E+03  0.50000000E+00  0.37456397E+01  0.74912794E+01  0.60000000E+08     1
    50    45    30       11        2     0.12590186E+03  0.12220110E+03  0.50000000E+00  0.37007562E+01  0.74015125E+01  0.60000000E+08     1
    50    45    31       11        2     0.12245028E+03  0.11879860E+03  0.50000000E+00  0.36516712E+01  0.73033423E+01  0.60000000E+08     1
    50    45    32       11        2     0.11902703E+03  0.11543170E+03  0.50000000E+00  0.35953266E+01  0.71906532E+01  0.60000000E+08     1
    50    45    33       11        2     0.11563156E+03  0.11210601E+03  0.50000000E+00  0.35255537E+01  0.70511073E+01  0.60000000E+08     1
    50    45    34       11        2     0.11226262E+03  0.10883341E+03  0.50000000E+00  0.34292150E+01  0.68584301E+01  0.60000000E+08     1
    50    45    35       11        2     0.10891787E+03  0.10564108E+03  0.50000000E+00  0.32767931E+01  0.65535862E+01  0.60000000E+08     1
    50    45    36       11        2     0.10559416E+03  0.10177092E+03  0.50000000E+00  0.38232361E+01  0.76464723E+01  0.60000000E+08     1
    50    45    37       11        2     0.10229104E+03  0.97079256E+02  0.50000000E+00  0.52117829E+01  0.10423566E+02  0.60000000E+08     1
    50    45    38       10        2     0.98138382E+02  0.92265274E+02  0.50000000E+00  0.58731078E+01  0.11746216E+02  0.60000000E+08     1
    50    45    39       10        2     0.93152042E+02  0.87417734E+02  0.50000000E+00  0.57343081E+01  0.11468616E+02  0.60000000E+08     1
    50    45    40       10        2     0.88211877E+02  0.82571674E+02  0.50000000E+00  0.56402031E+01  0.11280406E+02  0.60000000E+08     1
    50    45    41       10        2     0.83307950E+02  0.77742553E+02  0.50000000E+00  0.55653969E+01  0.11130794E+02  0.60000000E+08     1
    50    45    42       10        2     0.78435650E+02  0.72938417E+02  0.50000000E+00  0.54972330E+01  0.10994466E+02  0.60000000E+08     1
    50    45    43       10        2     0.73593416E+02  0.68163863E+02  0.50000000E+00  0.54295532E+01  0.10859106E+02  0.60000000E+08     1
    50    45    44       10        2     0.68780343E+02  0.63420688E+02  0.50000000E+00  0.53596545E+01  0.10719309E+02  0.60000000E+08     1
    50    45    45       10        2     0.63994021E+02  0.58707157E+02  0.50000000E+00  0.52868631E+01  0.10573726E+02  0.60000000E+08     1
    50    45    46       10        2     0.59228600E+02  0.55386813E+02  0.50000000E+00  0.38417877E+01  0.76835755E+01  0.60000000E+08     1
    50    45    47        9        2     0.55861863E+02  0.53448281E+02  0.50000000E+00  0.24135817E+01  0.48271635E+01  0.60000000E+08     1
    50    45    48        9        2     0.53881155E+02  0.50878415E+02  0.50000000E+00  0.30027398E+01  0.60054796E+01  0.60000000E+08     1
    50    45    49        8        2     0.51246937E+02  0.47683527E+02  0.50000000E+00  0.35634108E+01  0.71268216E+01  0.60000000E+08     1
    50    45    50        8        2     0.47973927E+02  0.43794502E+02  0.50000000E+00  0.41794251E+01  0.83588501E+01  0.60000000E+08     1
    50    45    51        7        2     0.44002837E+02  0.39215953E+02  0.50000000E+00  0.47868846E+01  0.95737693E+01  0.60000000E+08     1
    50    45    52        7        2     0.39345817E+02  0.34663423E+02  0.50000000E+00  0.46823942E+01  0.93647883E+01  0.60000000E+08     1
    50    45    53        7        2     0.34731900E+02  0.30133358E+02  0.50000000E+00  0.45985420E+01  0.91970839E+01  0.60000000E+08     1
    50    45    54        7        2     0.30155112E+02  0.25616682E+02  0.50000000E+00  0.45384303E+01  0.90768607E+01  0.60000000E+08     1
    50    45    55        7        2     0.25608733E+02  0.21304517E+02  0.50000000E+00  0.43042165E+01  0.86084330E+01  0.60000000E+08     1
