% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    29       11        2     0.12789160E+03  0.12346885E+03  0.50000000E+00  0.44227452E+01  0.88454903E+01  0.60000000E+08     1
    54    35    30       11        2     0.12433562E+03  0.11995803E+03  0.50000000E+00  0.43775837E+01  0.87551673E+01  0.60000000E+08     1
    54    35    31       11        2     0.12080809E+03  0.11647959E+03  0.50000000E+00  0.43284986E+01  0.86569971E+01  0.60000000E+08     1
    54    35    32       11        2     0.11731059E+03  0.11303626E+03  0.50000000E+00  0.42743341E+01  0.85486683E+01  0.60000000E+08     1
    54    35    33       11        2     0.11384565E+03  0.10963170E+03  0.50000000E+00  0.42139544E+01  0.84279087E+01  0.60000000E+08     1
    54    35    34       11        2     0.11041730E+03  0.10627044E+03  0.50000000E+00  0.41468594E+01  0.82937188E+01  0.60000000E+08     1
    54    35    35       11        2     0.10703173E+03  0.10295704E+03  0.50000000E+00  0.40746866E+01  0.81493732E+01  0.60000000E+08     1
    54    35    36       11        2     0.10369707E+03  0.98804323E+02  0.50000000E+00  0.48927519E+01  0.97855037E+01  0.60000000E+08     1
    54    35    37       10        2     0.99527716E+02  0.93801123E+02  0.50000000E+00  0.57265927E+01  0.11453185E+02  0.60000000E+08     1
    54    35    38       10        2     0.94503963E+02  0.88818554E+02  0.50000000E+00  0.56854092E+01  0.11370818E+02  0.60000000E+08     1
    54    35    39       10        2     0.89490593E+02  0.83852054E+02  0.50000000E+00  0.56385384E+01  0.11277077E+02  0.60000000E+08     1
    54    35    40       10        2     0.84487302E+02  0.78904814E+02  0.50000000E+00  0.55824889E+01  0.11164978E+02  0.60000000E+08     1
    54    35    41       10        2     0.79500893E+02  0.73984686E+02  0.50000000E+00  0.55162066E+01  0.11032413E+02  0.60000000E+08     1
    54    35    42       10        2     0.74540796E+02  0.69104925E+02  0.50000000E+00  0.54358710E+01  0.10871742E+02  0.60000000E+08     1
    54    35    43       10        2     0.69620602E+02  0.64288775E+02  0.50000000E+00  0.53318267E+01  0.10663653E+02  0.60000000E+08     1
    54    35    44       10        2     0.64763437E+02  0.59580391E+02  0.50000000E+00  0.51830462E+01  0.10366092E+02  0.60000000E+08     1
    54    35    45       10        2     0.60013418E+02  0.55068754E+02  0.50000000E+00  0.49446646E+01  0.98893292E+01  0.60000000E+08     1
    54    35    46       10        2     0.55460042E+02  0.51962377E+02  0.50000000E+00  0.34976650E+01  0.69953300E+01  0.60000000E+08     1
    54    35    47        9        2     0.52322175E+02  0.50067965E+02  0.50000000E+00  0.22542098E+01  0.45084196E+01  0.60000000E+08     1
    54    35    48        9        2     0.50406101E+02  0.47497134E+02  0.50000000E+00  0.29089677E+01  0.58179353E+01  0.60000000E+08     1
    54    35    49        8        2     0.47804923E+02  0.44277886E+02  0.50000000E+00  0.35270371E+01  0.70540742E+01  0.60000000E+08     1
    54    35    50        8        2     0.44548561E+02  0.40344676E+02  0.50000000E+00  0.42038850E+01  0.84077701E+01  0.60000000E+08     1
    54    35    51        7        2     0.40573405E+02  0.35710074E+02  0.50000000E+00  0.48633314E+01  0.97266628E+01  0.60000000E+08     1
    54    35    52        7        2     0.35890995E+02  0.31108668E+02  0.50000000E+00  0.47823272E+01  0.95646543E+01  0.60000000E+08     1
    54    35    53        7        2     0.31242367E+02  0.26543506E+02  0.50000000E+00  0.46988608E+01  0.93977216E+01  0.60000000E+08     1
    54    35    54        7        2     0.26632881E+02  0.22014892E+02  0.50000000E+00  0.46179885E+01  0.92359771E+01  0.60000000E+08     1
    54    35    55        7        2     0.22065071E+02  0.17520305E+02  0.50000000E+00  0.45447660E+01  0.90895319E+01  0.60000000E+08     1
    50    45    27       11        2     0.13709363E+03  0.13259854E+03  0.50000000E+00  0.44950849E+01  0.89901698E+01  0.60000000E+08     1
    50    45    28       11        2     0.13356234E+03  0.12910242E+03  0.50000000E+00  0.44599165E+01  0.89198329E+01  0.60000000E+08     1
    50    45    29       11        2     0.13005955E+03  0.12563626E+03  0.50000000E+00  0.44232887E+01  0.88465774E+01  0.60000000E+08     1
    50    45    30       11        2     0.12658560E+03  0.12220110E+03  0.50000000E+00  0.43844959E+01  0.87689918E+01  0.60000000E+08     1
    50    45    31       11        2     0.12314098E+03  0.11879860E+03  0.50000000E+00  0.43423712E+01  0.86847424E+01  0.60000000E+08     1
    50    45    32       11        2     0.11972657E+03  0.11543170E+03  0.50000000E+00  0.42948728E+01  0.85897455E+01  0.60000000E+08     1
    50    45    33       11        2     0.11634418E+03  0.11210601E+03  0.50000000E+00  0.42381642E+01  0.84763284E+01  0.60000000E+08     1
    50    45    34       11        2     0.11299782E+03  0.10883341E+03  0.50000000E+00  0.41644143E+01  0.83288287E+01  0.60000000E+08     1
    50    45    35       11        2     0.10969731E+03  0.10564108E+03  0.50000000E+00  0.40562312E+01  0.81124623E+01  0.60000000E+08     1
    50    45    36       11        2     0.10646764E+03  0.10177092E+03  0.50000000E+00  0.46967184E+01  0.93934369E+01  0.60000000E+08     1
    50    45    37       10        2     0.10253959E+03  0.97079256E+02  0.50000000E+00  0.54603370E+01  0.10920674E+02  0.60000000E+08     1
    50    45    38       10        2     0.97780069E+02  0.92265274E+02  0.50000000E+00  0.55147946E+01  0.11029589E+02  0.60000000E+08     1
    50    45    39       10        2     0.92911012E+02  0.87417734E+02  0.50000000E+00  0.54932783E+01  0.10986557E+02  0.60000000E+08     1
    50    45    40       10        2     0.88020471E+02  0.82571674E+02  0.50000000E+00  0.54487971E+01  0.10897594E+02  0.60000000E+08     1
    50    45    41       10        2     0.83139925E+02  0.77742553E+02  0.50000000E+00  0.53973725E+01  0.10794745E+02  0.60000000E+08     1
    50    45    42       10        2     0.78281311E+02  0.72938417E+02  0.50000000E+00  0.53428936E+01  0.10685787E+02  0.60000000E+08     1
    50    45    43       10        2     0.73449499E+02  0.68163863E+02  0.50000000E+00  0.52856367E+01  0.10571273E+02  0.60000000E+08     1
    50    45    44       10        2     0.68646001E+02  0.63420688E+02  0.50000000E+00  0.52253125E+01  0.10450625E+02  0.60000000E+08     1
    50    45    45       10        2     0.63869255E+02  0.58707157E+02  0.50000000E+00  0.51620972E+01  0.10324194E+02  0.60000000E+08     1
    50    45    46       10        2     0.59113670E+02  0.55386813E+02  0.50000000E+00  0.37268577E+01  0.74537154E+01  0.60000000E+08     1
    50    45    47        9        2     0.55754255E+02  0.53448281E+02  0.50000000E+00  0.23059738E+01  0.46119476E+01  0.60000000E+08     1
    50    45    48        9        2     0.53778362E+02  0.50878415E+02  0.50000000E+00  0.28999472E+01  0.57998944E+01  0.60000000E+08     1
    50    45    49        8        2     0.51150829E+02  0.47683527E+02  0.50000000E+00  0.34673023E+01  0.69346046E+01  0.60000000E+08     1
    50    45    50        8        2     0.47886286E+02  0.43794502E+02  0.50000000E+00  0.40917838E+01  0.81835676E+01  0.60000000E+08     1
    50    45    51        7        2     0.43925591E+02  0.39215953E+02  0.50000000E+00  0.47096385E+01  0.94192771E+01  0.60000000E+08     1
    50    45    52        7        2     0.39280817E+02  0.34663423E+02  0.50000000E+00  0.46173949E+01  0.92347898E+01  0.60000000E+08     1
    50    45    53        7        2     0.34679140E+02  0.30133358E+02  0.50000000E+00  0.45457817E+01  0.90915634E+01  0.60000000E+08     1
    50    45    54        7        2     0.30114563E+02  0.25616682E+02  0.50000000E+00  0.44978809E+01  0.89957618E+01  0.60000000E+08     1
    50    45    55        7        2     0.25580350E+02  0.21304517E+02  0.50000000E+00  0.42758336E+01  0.85516672E+01  0.60000000E+08     1
