% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    48       12        2     0.57678930E+02  0.53259247E+02  0.50000000E+00  0.44196830E+01  0.88393659E+01  0.60000000E+08     1
    32    15    49       12        2     0.53910705E+02  0.49667649E+02  0.50000000E+00  0.42430552E+01  0.84861104E+01  0.60000000E+08     1
    32    15    50       12        2     0.50276924E+02  0.46839711E+02  0.50000000E+00  0.34372134E+01  0.68744268E+01  0.60000000E+08     1
    32    15    51        9        2     0.47399709E+02  0.43918630E+02  0.50000000E+00  0.34810798E+01  0.69621597E+01  0.60000000E+08     1
    32    15    52        8        2     0.44371108E+02  0.40376437E+02  0.50000000E+00  0.39946708E+01  0.79893416E+01  0.60000000E+08     1
    32    15    53        8        2     0.40704210E+02  0.36129785E+02  0.50000000E+00  0.45744257E+01  0.91488514E+01  0.60000000E+08     1
    32    15    54        7        2     0.36350470E+02  0.31150589E+02  0.50000000E+00  0.51998806E+01  0.10399761E+02  0.60000000E+08     1
    32    15    55        7        2     0.31274640E+02  0.26234622E+02  0.50000000E+00  0.50400173E+01  0.10080035E+02  0.60000000E+08     1
    32    15    56        7        2     0.26296803E+02  0.21462407E+02  0.50000000E+00  0.48343962E+01  0.96687923E+01  0.60000000E+08     1
    32    15    57        7        2     0.21488098E+02  0.17040457E+02  0.50000000E+00  0.44476411E+01  0.88952823E+01  0.60000000E+08     1
    79    23    31       12        2     0.11624201E+03  0.11190129E+03  0.50000000E+00  0.43407126E+01  0.86814253E+01  0.60000000E+08     1
    79    23    32       12        2     0.11262739E+03  0.10831165E+03  0.50000000E+00  0.43157364E+01  0.86314727E+01  0.60000000E+08     1
    79    23    33       12        2     0.10902981E+03  0.10473877E+03  0.50000000E+00  0.42910331E+01  0.85820663E+01  0.60000000E+08     1
    79    23    34       12        2     0.10544893E+03  0.10118208E+03  0.50000000E+00  0.42668425E+01  0.85336851E+01  0.60000000E+08     1
    79    23    35       12        2     0.10188424E+03  0.97640698E+02  0.50000000E+00  0.42435459E+01  0.84870919E+01  0.60000000E+08     1
    79    23    36       12        2     0.98335000E+02  0.94113242E+02  0.50000000E+00  0.42217582E+01  0.84435164E+01  0.60000000E+08     1
    79    23    37       12        2     0.94799984E+02  0.90597498E+02  0.50000000E+00  0.42024862E+01  0.84049723E+01  0.60000000E+08     1
    79    23    38       12        2     0.91277191E+02  0.87089785E+02  0.50000000E+00  0.41874064E+01  0.83748127E+01  0.60000000E+08     1
    79    23    39       12        2     0.87763129E+02  0.83583770E+02  0.50000000E+00  0.41793586E+01  0.83587172E+01  0.60000000E+08     1
    79    23    40       12        2     0.84251467E+02  0.80068237E+02  0.50000000E+00  0.41832293E+01  0.83664586E+01  0.60000000E+08     1
    79    23    41       12        2     0.80730289E+02  0.76522745E+02  0.50000000E+00  0.42075441E+01  0.84150883E+01  0.60000000E+08     1
    79    23    42       12        2     0.77176482E+02  0.72909137E+02  0.50000000E+00  0.42673450E+01  0.85346901E+01  0.60000000E+08     1
    79    23    43       12        2     0.73544109E+02  0.68506751E+02  0.50000000E+00  0.50373576E+01  0.10074715E+02  0.60000000E+08     1
    79    23    44        6        2     0.69084214E+02  0.64742587E+02  0.50000000E+00  0.43416270E+01  0.86832540E+01  0.60000000E+08     1
    79    23    45        9        2     0.65199060E+02  0.61703930E+02  0.50000000E+00  0.34951300E+01  0.69902600E+01  0.60000000E+08     1
    79    23    46        8        2     0.62001040E+02  0.57964762E+02  0.50000000E+00  0.40362780E+01  0.80725560E+01  0.60000000E+08     1
    79    23    47        8        2     0.58105447E+02  0.53428196E+02  0.50000000E+00  0.46772507E+01  0.93545013E+01  0.60000000E+08     1
    79    23    48        7        2     0.53497126E+02  0.48175945E+02  0.50000000E+00  0.53211813E+01  0.10642363E+02  0.60000000E+08     1
    79    23    49        7        2     0.48203736E+02  0.42972006E+02  0.50000000E+00  0.52317295E+01  0.10463459E+02  0.60000000E+08     1
    79    23    50        7        2     0.42976724E+02  0.37780273E+02  0.50000000E+00  0.51964512E+01  0.10392902E+02  0.60000000E+08     1
    79    23    51        7        2     0.37775196E+02  0.32571487E+02  0.50000000E+00  0.52037097E+01  0.10407419E+02  0.60000000E+08     1
    79    23    52        7        2     0.32579422E+02  0.27557691E+02  0.50000000E+00  0.50217314E+01  0.10043463E+02  0.60000000E+08     1
    79    23    53        6        2     0.27578708E+02  0.22740615E+02  0.50000000E+00  0.48380933E+01  0.96761866E+01  0.60000000E+08     1
    79    23    54        6        2     0.22757903E+02  0.17889341E+02  0.50000000E+00  0.48685623E+01  0.97371247E+01  0.60000000E+08     1
    54    35    18       12        2     0.16855797E+03  0.16379233E+03  0.50000000E+00  0.47656356E+01  0.95312712E+01  0.60000000E+08     1
    54    35    19       12        2     0.16478372E+03  0.16005174E+03  0.50000000E+00  0.47319876E+01  0.94639753E+01  0.60000000E+08     1
    54    35    20       12        2     0.16103703E+03  0.15630407E+03  0.50000000E+00  0.47329551E+01  0.94659103E+01  0.60000000E+08     1
    54    35    21       11        2     0.15728680E+03  0.15255215E+03  0.50000000E+00  0.47346512E+01  0.94693024E+01  0.60000000E+08     1
    54    35    22       11        2     0.15353348E+03  0.14882833E+03  0.50000000E+00  0.47051508E+01  0.94103016E+01  0.60000000E+08     1
    54    35    23       11        2     0.14980838E+03  0.14512802E+03  0.50000000E+00  0.46803594E+01  0.93607187E+01  0.60000000E+08     1
    54    35    24       11        2     0.14610643E+03  0.14145250E+03  0.50000000E+00  0.46539321E+01  0.93078643E+01  0.60000000E+08     1
    54    35    25       11        2     0.14242911E+03  0.13780218E+03  0.50000000E+00  0.46269339E+01  0.92538678E+01  0.60000000E+08     1
    54    35    26       11        2     0.13877723E+03  0.13417776E+03  0.50000000E+00  0.45994699E+01  0.91989398E+01  0.60000000E+08     1
    54    35    27       11        2     0.13515126E+03  0.13058006E+03  0.50000000E+00  0.45712021E+01  0.91424042E+01  0.60000000E+08     1
    54    35    28       11        2     0.13155160E+03  0.12701003E+03  0.50000000E+00  0.45415680E+01  0.90831360E+01  0.60000000E+08     1
    54    35    29       11        2     0.12797861E+03  0.12346885E+03  0.50000000E+00  0.45097576E+01  0.90195153E+01  0.60000000E+08     1
    54    35    30       11        2     0.12443262E+03  0.11995803E+03  0.50000000E+00  0.44745880E+01  0.89491759E+01  0.60000000E+08     1
    54    35    31       11        2     0.12091390E+03  0.11647959E+03  0.50000000E+00  0.44343132E+01  0.88686263E+01  0.60000000E+08     1
    54    35    32       11        2     0.11742266E+03  0.11303626E+03  0.50000000E+00  0.43864004E+01  0.87728009E+01  0.60000000E+08     1
    54    35    33       11        2     0.11395907E+03  0.10963170E+03  0.50000000E+00  0.43273741E+01  0.86547482E+01  0.60000000E+08     1
    54    35    34       11        2     0.11052350E+03  0.10627044E+03  0.50000000E+00  0.42530653E+01  0.85061307E+01  0.60000000E+08     1
    54    35    35       11        2     0.10711725E+03  0.10295704E+03  0.50000000E+00  0.41602108E+01  0.83204216E+01  0.60000000E+08     1
    54    35    36       11        2     0.10374462E+03  0.98804323E+02  0.50000000E+00  0.49402973E+01  0.98805945E+01  0.60000000E+08     1
    54    35    37       10        2     0.99514309E+02  0.93801123E+02  0.50000000E+00  0.57131856E+01  0.11426371E+02  0.60000000E+08     1
    54    35    38       10        2     0.94427440E+02  0.88818554E+02  0.50000000E+00  0.56088858E+01  0.11217772E+02  0.60000000E+08     1
    54    35    39       10        2     0.89374862E+02  0.83852054E+02  0.50000000E+00  0.55228079E+01  0.11045616E+02  0.60000000E+08     1
    54    35    40       10        2     0.84351417E+02  0.78904814E+02  0.50000000E+00  0.54466039E+01  0.10893208E+02  0.60000000E+08     1
    54    35    41       10        2     0.79357492E+02  0.73984686E+02  0.50000000E+00  0.53728061E+01  0.10745612E+02  0.60000000E+08     1
    54    35    42       10        2     0.74397753E+02  0.69104925E+02  0.50000000E+00  0.52928281E+01  0.10585656E+02  0.60000000E+08     1
    54    35    43       10        2     0.69482681E+02  0.64288775E+02  0.50000000E+00  0.51939056E+01  0.10387811E+02  0.60000000E+08     1
    54    35    44       10        2     0.64633419E+02  0.59580391E+02  0.50000000E+00  0.50530284E+01  0.10106057E+02  0.60000000E+08     1
    54    35    45       10        2     0.59892760E+02  0.55068754E+02  0.50000000E+00  0.48240069E+01  0.96480138E+01  0.60000000E+08     1
    54    35    46       10        2     0.55349193E+02  0.51962377E+02  0.50000000E+00  0.33868163E+01  0.67736327E+01  0.60000000E+08     1
    54    35    47        9        2     0.52219419E+02  0.50067965E+02  0.50000000E+00  0.21514544E+01  0.43029088E+01  0.60000000E+08     1
    54    35    48        9        2     0.50308718E+02  0.47497134E+02  0.50000000E+00  0.28115841E+01  0.56231682E+01  0.60000000E+08     1
    54    35    49        8        2     0.47714918E+02  0.44277886E+02  0.50000000E+00  0.34370324E+01  0.68740648E+01  0.60000000E+08     1
    54    35    50        8        2     0.44467773E+02  0.40344676E+02  0.50000000E+00  0.41230975E+01  0.82461949E+01  0.60000000E+08     1
    54    35    51        7        2     0.40503747E+02  0.35710074E+02  0.50000000E+00  0.47936731E+01  0.95873462E+01  0.60000000E+08     1
    54    35    52        7        2     0.35834305E+02  0.31108668E+02  0.50000000E+00  0.47256370E+01  0.94512741E+01  0.60000000E+08     1
    54    35    53        7        2     0.31198464E+02  0.26543506E+02  0.50000000E+00  0.46549574E+01  0.93099149E+01  0.60000000E+08     1
    54    35    54        7        2     0.26601558E+02  0.22014892E+02  0.50000000E+00  0.45866657E+01  0.91733313E+01  0.60000000E+08     1
    54    35    55        7        2     0.22046116E+02  0.17520305E+02  0.50000000E+00  0.45258113E+01  0.90516226E+01  0.60000000E+08     1
    50    45    27       11        2     0.13706019E+03  0.13259854E+03  0.50000000E+00  0.44616436E+01  0.89232873E+01  0.60000000E+08     1
    50    45    28       11        2     0.13353328E+03  0.12910242E+03  0.50000000E+00  0.44308643E+01  0.88617287E+01  0.60000000E+08     1
    50    45    29       11        2     0.13003578E+03  0.12563626E+03  0.50000000E+00  0.43995216E+01  0.87990433E+01  0.60000000E+08     1
    50    45    30       11        2     0.12656838E+03  0.12220110E+03  0.50000000E+00  0.43672815E+01  0.87345631E+01  0.60000000E+08     1
    50    45    31       11        2     0.12313212E+03  0.11879860E+03  0.50000000E+00  0.43335110E+01  0.86670221E+01  0.60000000E+08     1
    50    45    32       11        2     0.11972858E+03  0.11543170E+03  0.50000000E+00  0.42968761E+01  0.85937522E+01  0.60000000E+08     1
    50    45    33       11        2     0.11636028E+03  0.11210601E+03  0.50000000E+00  0.42542682E+01  0.85085363E+01  0.60000000E+08     1
    50    45    34       11        2     0.11303123E+03  0.10883341E+03  0.50000000E+00  0.41978213E+01  0.83956425E+01  0.60000000E+08     1
    50    45    35       11        2     0.10974751E+03  0.10564108E+03  0.50000000E+00  0.41064315E+01  0.82128629E+01  0.60000000E+08     1
    50    45    36       11        2     0.10651689E+03  0.10177092E+03  0.50000000E+00  0.47459677E+01  0.94919354E+01  0.60000000E+08     1
    50    45    37       10        2     0.10248546E+03  0.97079256E+02  0.50000000E+00  0.54062035E+01  0.10812407E+02  0.60000000E+08     1
    50    45    38       10        2     0.97624648E+02  0.92265274E+02  0.50000000E+00  0.53593733E+01  0.10718747E+02  0.60000000E+08     1
    50    45    39       10        2     0.92761678E+02  0.87417734E+02  0.50000000E+00  0.53439436E+01  0.10687887E+02  0.60000000E+08     1
    50    45    40       10        2     0.87898630E+02  0.82571674E+02  0.50000000E+00  0.53269556E+01  0.10653911E+02  0.60000000E+08     1
    50    45    41       10        2     0.83043999E+02  0.77742553E+02  0.50000000E+00  0.53014460E+01  0.10602892E+02  0.60000000E+08     1
    50    45    42       10        2     0.78205464E+02  0.72938417E+02  0.50000000E+00  0.52670463E+01  0.10534093E+02  0.60000000E+08     1
    50    45    43       10        2     0.73388538E+02  0.68163863E+02  0.50000000E+00  0.52246756E+01  0.10449351E+02  0.60000000E+08     1
    50    45    44       10        2     0.68596207E+02  0.63420688E+02  0.50000000E+00  0.51755191E+01  0.10351038E+02  0.60000000E+08     1
    50    45    45       10        2     0.63828186E+02  0.58707157E+02  0.50000000E+00  0.51210283E+01  0.10242057E+02  0.60000000E+08     1
    50    45    46       10        2     0.59079816E+02  0.55386813E+02  0.50000000E+00  0.36930030E+01  0.73860061E+01  0.60000000E+08     1
    50    45    47        9        2     0.55724951E+02  0.53448281E+02  0.50000000E+00  0.22766701E+01  0.45533401E+01  0.60000000E+08     1
    50    45    48        9        2     0.53751311E+02  0.50878415E+02  0.50000000E+00  0.28728956E+01  0.57457912E+01  0.60000000E+08     1
    50    45    49        8        2     0.51126236E+02  0.47683527E+02  0.50000000E+00  0.34427098E+01  0.68854196E+01  0.60000000E+08     1
    50    45    50        8        2     0.47864441E+02  0.43794502E+02  0.50000000E+00  0.40699386E+01  0.81398772E+01  0.60000000E+08     1
    50    45    51        7        2     0.43906755E+02  0.39215953E+02  0.50000000E+00  0.46908023E+01  0.93816046E+01  0.60000000E+08     1
    50    45    52        7        2     0.39265300E+02  0.34663423E+02  0.50000000E+00  0.46018779E+01  0.92037557E+01  0.60000000E+08     1
    50    45    53        7        2     0.34666765E+02  0.30133358E+02  0.50000000E+00  0.45334066E+01  0.90668133E+01  0.60000000E+08     1
    50    45    54        7        2     0.30105187E+02  0.25616682E+02  0.50000000E+00  0.44885051E+01  0.89770102E+01  0.60000000E+08     1
    50    45    55        7        2     0.25573861E+02  0.21304517E+02  0.50000000E+00  0.42693437E+01  0.85386874E+01  0.60000000E+08     1
