% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    19       12        2     0.16407731E+03  0.16005174E+03  0.50000000E+00  0.40255734E+01  0.80511469E+01  0.60000000E+08     1
    54    35    20       12        2     0.16033364E+03  0.15630407E+03  0.50000000E+00  0.40295627E+01  0.80591255E+01  0.60000000E+08     1
    54    35    21       11        2     0.15658286E+03  0.15255215E+03  0.50000000E+00  0.40307175E+01  0.80614349E+01  0.60000000E+08     1
    54    35    22       11        2     0.15282784E+03  0.14882833E+03  0.50000000E+00  0.39995046E+01  0.79990091E+01  0.60000000E+08     1
    54    35    23       11        2     0.14910103E+03  0.14512802E+03  0.50000000E+00  0.39730036E+01  0.79460073E+01  0.60000000E+08     1
    54    35    24       11        2     0.14539792E+03  0.14145250E+03  0.50000000E+00  0.39454243E+01  0.78908485E+01  0.60000000E+08     1
    54    35    25       11        2     0.14171985E+03  0.13780218E+03  0.50000000E+00  0.39176735E+01  0.78353470E+01  0.60000000E+08     1
    54    35    26       11        2     0.13806725E+03  0.13417776E+03  0.50000000E+00  0.38894940E+01  0.77789879E+01  0.60000000E+08     1
    54    35    27       11        2     0.13444077E+03  0.13058006E+03  0.50000000E+00  0.38607091E+01  0.77214182E+01  0.60000000E+08     1
    54    35    28       11        2     0.13084116E+03  0.12701003E+03  0.50000000E+00  0.38311232E+01  0.76622464E+01  0.60000000E+08     1
    54    35    29       11        2     0.12726937E+03  0.12346885E+03  0.50000000E+00  0.38005183E+01  0.76010367E+01  0.60000000E+08     1
    54    35    30       11        2     0.12372663E+03  0.11995803E+03  0.50000000E+00  0.37685953E+01  0.75371906E+01  0.60000000E+08     1
    54    35    31       11        2     0.12021450E+03  0.11647959E+03  0.50000000E+00  0.37349157E+01  0.74698315E+01  0.60000000E+08     1
    54    35    32       11        2     0.11673516E+03  0.11303626E+03  0.50000000E+00  0.36989003E+01  0.73978005E+01  0.60000000E+08     1
    54    35    33       11        2     0.11329175E+03  0.10963170E+03  0.50000000E+00  0.36600539E+01  0.73201078E+01  0.60000000E+08     1
    54    35    34       11        2     0.10988932E+03  0.10627044E+03  0.50000000E+00  0.36188854E+01  0.72377708E+01  0.60000000E+08     1
    54    35    35       11        2     0.10653676E+03  0.10295704E+03  0.50000000E+00  0.35797261E+01  0.71594522E+01  0.60000000E+08     1
    54    35    36       11        2     0.10325120E+03  0.98804323E+02  0.50000000E+00  0.44468746E+01  0.88937491E+01  0.60000000E+08     1
    54    35    37       10        2     0.99201817E+02  0.93801123E+02  0.50000000E+00  0.54006937E+01  0.10801387E+02  0.60000000E+08     1
    54    35    38       10        2     0.94319067E+02  0.88818554E+02  0.50000000E+00  0.55005128E+01  0.11001026E+02  0.60000000E+08     1
    54    35    39       10        2     0.89369457E+02  0.83852054E+02  0.50000000E+00  0.55174023E+01  0.11034805E+02  0.60000000E+08     1
    54    35    40       10        2     0.84400705E+02  0.78904814E+02  0.50000000E+00  0.54958910E+01  0.10991782E+02  0.60000000E+08     1
    54    35    41       10        2     0.79436637E+02  0.73984686E+02  0.50000000E+00  0.54519507E+01  0.10903901E+02  0.60000000E+08     1
    54    35    42       10        2     0.74492859E+02  0.69104925E+02  0.50000000E+00  0.53879343E+01  0.10775869E+02  0.60000000E+08     1
    54    35    43       10        2     0.69585351E+02  0.64288775E+02  0.50000000E+00  0.52965752E+01  0.10593150E+02  0.60000000E+08     1
    54    35    44       10        2     0.64738282E+02  0.59580391E+02  0.50000000E+00  0.51578912E+01  0.10315782E+02  0.60000000E+08     1
    54    35    45       10        2     0.59996290E+02  0.55068754E+02  0.50000000E+00  0.49275360E+01  0.98550721E+01  0.60000000E+08     1
    54    35    46       10        2     0.55449109E+02  0.51962377E+02  0.50000000E+00  0.34867318E+01  0.69734637E+01  0.60000000E+08     1
    54    35    47        9        2     0.52315592E+02  0.50067965E+02  0.50000000E+00  0.22476275E+01  0.44952549E+01  0.60000000E+08     1
    54    35    48        9        2     0.50401356E+02  0.47497134E+02  0.50000000E+00  0.29042225E+01  0.58084451E+01  0.60000000E+08     1
    54    35    49        8        2     0.47801727E+02  0.44277886E+02  0.50000000E+00  0.35238411E+01  0.70476821E+01  0.60000000E+08     1
    54    35    50        8        2     0.44546692E+02  0.40344676E+02  0.50000000E+00  0.42020160E+01  0.84040320E+01  0.60000000E+08     1
    54    35    51        7        2     0.40572517E+02  0.35710074E+02  0.50000000E+00  0.48624434E+01  0.97248867E+01  0.60000000E+08     1
    54    35    52        7        2     0.35890834E+02  0.31108668E+02  0.50000000E+00  0.47821663E+01  0.95643325E+01  0.60000000E+08     1
    54    35    53        7        2     0.31242591E+02  0.26543506E+02  0.50000000E+00  0.46990843E+01  0.93981687E+01  0.60000000E+08     1
    54    35    54        7        2     0.26633230E+02  0.22014892E+02  0.50000000E+00  0.46183377E+01  0.92366753E+01  0.60000000E+08     1
    54    35    55        7        2     0.22065364E+02  0.17520305E+02  0.50000000E+00  0.45450595E+01  0.90901190E+01  0.60000000E+08     1
    50    45    27       11        2     0.13622298E+03  0.13259854E+03  0.50000000E+00  0.36244387E+01  0.72488773E+01  0.60000000E+08     1
    50    45    28       11        2     0.13268507E+03  0.12910242E+03  0.50000000E+00  0.35826478E+01  0.71652956E+01  0.60000000E+08     1
    50    45    29       11        2     0.12917549E+03  0.12563626E+03  0.50000000E+00  0.35392288E+01  0.70784576E+01  0.60000000E+08     1
    50    45    30       11        2     0.12569455E+03  0.12220110E+03  0.50000000E+00  0.34934467E+01  0.69868935E+01  0.60000000E+08     1
    50    45    31       11        2     0.12224253E+03  0.11879860E+03  0.50000000E+00  0.34439295E+01  0.68878589E+01  0.60000000E+08     1
    50    45    32       11        2     0.11881971E+03  0.11543170E+03  0.50000000E+00  0.33880120E+01  0.67760240E+01  0.60000000E+08     1
    50    45    33       11        2     0.11542627E+03  0.11210601E+03  0.50000000E+00  0.33202556E+01  0.66405113E+01  0.60000000E+08     1
    50    45    34       11        2     0.11206231E+03  0.10883341E+03  0.50000000E+00  0.32289008E+01  0.64578017E+01  0.60000000E+08     1
    50    45    35       11        2     0.10872801E+03  0.10564108E+03  0.50000000E+00  0.30869251E+01  0.61738502E+01  0.60000000E+08     1
    50    45    36       11        2     0.10542411E+03  0.10177092E+03  0.50000000E+00  0.36531825E+01  0.73063650E+01  0.60000000E+08     1
    50    45    37       11        2     0.10215361E+03  0.97079256E+02  0.50000000E+00  0.50743569E+01  0.10148714E+02  0.60000000E+08     1
    50    45    38       10        2     0.98046458E+02  0.92265274E+02  0.50000000E+00  0.57811836E+01  0.11562367E+02  0.60000000E+08     1
    50    45    39       10        2     0.93102173E+02  0.87417734E+02  0.50000000E+00  0.56844387E+01  0.11368877E+02  0.60000000E+08     1
    50    45    40       10        2     0.88188854E+02  0.82571674E+02  0.50000000E+00  0.56171802E+01  0.11234360E+02  0.60000000E+08     1
    50    45    41       10        2     0.83301939E+02  0.77742553E+02  0.50000000E+00  0.55593857E+01  0.11118771E+02  0.60000000E+08     1
    50    45    42       10        2     0.78440926E+02  0.72938417E+02  0.50000000E+00  0.55025082E+01  0.11005016E+02  0.60000000E+08     1
    50    45    43       10        2     0.73606559E+02  0.68163863E+02  0.50000000E+00  0.54426961E+01  0.10885392E+02  0.60000000E+08     1
    50    45    44       10        2     0.68799131E+02  0.63420688E+02  0.50000000E+00  0.53784429E+01  0.10756886E+02  0.60000000E+08     1
    50    45    45       10        2     0.64016873E+02  0.58707157E+02  0.50000000E+00  0.53097157E+01  0.10619431E+02  0.60000000E+08     1
    50    45    46       10        2     0.59254325E+02  0.55386813E+02  0.50000000E+00  0.38675122E+01  0.77350244E+01  0.60000000E+08     1
    50    45    47        9        2     0.55888948E+02  0.53448281E+02  0.50000000E+00  0.24406676E+01  0.48813352E+01  0.60000000E+08     1
    50    45    48        9        2     0.53908281E+02  0.50878415E+02  0.50000000E+00  0.30298660E+01  0.60597319E+01  0.60000000E+08     1
    50    45    49        8        2     0.51273313E+02  0.47683527E+02  0.50000000E+00  0.35897863E+01  0.71795727E+01  0.60000000E+08     1
    50    45    50        8        2     0.47998851E+02  0.43794502E+02  0.50000000E+00  0.42043489E+01  0.84086978E+01  0.60000000E+08     1
    50    45    51        7        2     0.44025469E+02  0.39215953E+02  0.50000000E+00  0.48095164E+01  0.96190328E+01  0.60000000E+08     1
    50    45    52        7        2     0.39365402E+02  0.34663423E+02  0.50000000E+00  0.47019799E+01  0.94039598E+01  0.60000000E+08     1
    50    45    53        7        2     0.34748159E+02  0.30133358E+02  0.50000000E+00  0.46148007E+01  0.92296015E+01  0.60000000E+08     1
    50    45    54        7        2     0.30167829E+02  0.25616682E+02  0.50000000E+00  0.45511474E+01  0.91022949E+01  0.60000000E+08     1
    50    45    55        7        2     0.25617754E+02  0.21304517E+02  0.50000000E+00  0.43132372E+01  0.86264744E+01  0.60000000E+08     1
