% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       12        2     0.80957529E+02  0.76522745E+02  0.50000000E+00  0.44347846E+01  0.88695692E+01  0.60000000E+08     1
    79    23    42       12        2     0.77391058E+02  0.72909137E+02  0.50000000E+00  0.44819209E+01  0.89638417E+01  0.60000000E+08     1
    79    23    43       12        2     0.73745855E+02  0.68506751E+02  0.50000000E+00  0.52391038E+01  0.10478208E+02  0.60000000E+08     1
    79    23    44        6        2     0.69270306E+02  0.64742587E+02  0.50000000E+00  0.45277191E+01  0.90554382E+01  0.60000000E+08     1
    79    23    45        9        2     0.65371607E+02  0.61703930E+02  0.50000000E+00  0.36676768E+01  0.73353536E+01  0.60000000E+08     1
    79    23    46        8        2     0.62162060E+02  0.57964762E+02  0.50000000E+00  0.41972979E+01  0.83945958E+01  0.60000000E+08     1
    79    23    47        8        2     0.58252709E+02  0.53428196E+02  0.50000000E+00  0.48245126E+01  0.96490251E+01  0.60000000E+08     1
    79    23    48        7        2     0.53628207E+02  0.48175945E+02  0.50000000E+00  0.54522626E+01  0.10904525E+02  0.60000000E+08     1
    79    23    49        7        2     0.48316470E+02  0.42972006E+02  0.50000000E+00  0.53444639E+01  0.10688928E+02  0.60000000E+08     1
    79    23    50        7        2     0.43071421E+02  0.37780273E+02  0.50000000E+00  0.52911479E+01  0.10582296E+02  0.60000000E+08     1
    79    23    51        7        2     0.37852032E+02  0.32571487E+02  0.50000000E+00  0.52805452E+01  0.10561090E+02  0.60000000E+08     1
    79    23    52        7        2     0.32638511E+02  0.27557691E+02  0.50000000E+00  0.50808206E+01  0.10161641E+02  0.60000000E+08     1
    79    23    53        6        2     0.27620831E+02  0.22740615E+02  0.50000000E+00  0.48802160E+01  0.97604319E+01  0.60000000E+08     1
    79    23    54        6        2     0.22783793E+02  0.17889341E+02  0.50000000E+00  0.48944518E+01  0.97889037E+01  0.60000000E+08     1
    54    35    18       12        2     0.17040846E+03  0.16379233E+03  0.50000000E+00  0.66161280E+01  0.13232256E+02  0.60000000E+08     1
    54    35    19       12        2     0.16664368E+03  0.16005174E+03  0.50000000E+00  0.65919478E+01  0.13183896E+02  0.60000000E+08     1
    54    35    20       11        2     0.16287607E+03  0.15630407E+03  0.50000000E+00  0.65719921E+01  0.13143984E+02  0.60000000E+08     1
    54    35    21       11        2     0.15910453E+03  0.15255215E+03  0.50000000E+00  0.65523855E+01  0.13104771E+02  0.60000000E+08     1
    54    35    22       11        2     0.15536261E+03  0.14882833E+03  0.50000000E+00  0.65342812E+01  0.13068562E+02  0.60000000E+08     1
    54    35    23       11        2     0.15164902E+03  0.14512802E+03  0.50000000E+00  0.65209963E+01  0.13041993E+02  0.60000000E+08     1
    54    35    24       11        2     0.14796339E+03  0.14145250E+03  0.50000000E+00  0.65108896E+01  0.13021779E+02  0.60000000E+08     1
    54    35    25       11        2     0.14430618E+03  0.13780218E+03  0.50000000E+00  0.65040038E+01  0.13008008E+02  0.60000000E+08     1
    54    35    26       11        2     0.14067814E+03  0.13417776E+03  0.50000000E+00  0.65003846E+01  0.13000769E+02  0.60000000E+08     1
    54    35    27       11        2     0.13708012E+03  0.13058006E+03  0.50000000E+00  0.65000654E+01  0.13000131E+02  0.60000000E+08     1
    54    35    28       11        2     0.13351304E+03  0.12701003E+03  0.50000000E+00  0.65030071E+01  0.13006014E+02  0.60000000E+08     1
    54    35    29       11        2     0.12997779E+03  0.12346885E+03  0.50000000E+00  0.65089392E+01  0.13017878E+02  0.60000000E+08     1
    54    35    30       11        2     0.12647503E+03  0.11995803E+03  0.50000000E+00  0.65169973E+01  0.13033995E+02  0.60000000E+08     1
    54    35    31       11        2     0.12300446E+03  0.11647959E+03  0.50000000E+00  0.65248744E+01  0.13049749E+02  0.60000000E+08     1
    54    35    32       11        2     0.11956302E+03  0.11303626E+03  0.50000000E+00  0.65267643E+01  0.13053529E+02  0.60000000E+08     1
    54    35    33       11        2     0.11613988E+03  0.10963170E+03  0.50000000E+00  0.65081856E+01  0.13016371E+02  0.60000000E+08     1
    54    35    34       11        2     0.11270290E+03  0.10627044E+03  0.50000000E+00  0.64324655E+01  0.12864931E+02  0.60000000E+08     1
    54    35    35       10        2     0.10844845E+03  0.10295704E+03  0.50000000E+00  0.54914153E+01  0.10982831E+02  0.60000000E+08     1
    54    35    36       10        2     0.10341346E+03  0.98804323E+02  0.50000000E+00  0.46091357E+01  0.92182714E+01  0.60000000E+08     1
    54    35    37       10        2     0.98429962E+02  0.93801123E+02  0.50000000E+00  0.46288384E+01  0.92576768E+01  0.60000000E+08     1
    54    35    38       10        2     0.93471895E+02  0.88818554E+02  0.50000000E+00  0.46533409E+01  0.93066818E+01  0.60000000E+08     1
    54    35    39       10        2     0.88530647E+02  0.83852054E+02  0.50000000E+00  0.46785922E+01  0.93571845E+01  0.60000000E+08     1
    54    35    40       10        2     0.83605199E+02  0.78904814E+02  0.50000000E+00  0.47003855E+01  0.94007711E+01  0.60000000E+08     1
    54    35    41       10        2     0.78698589E+02  0.73984686E+02  0.50000000E+00  0.47139025E+01  0.94278050E+01  0.60000000E+08     1
    54    35    42       10        2     0.73817425E+02  0.69104925E+02  0.50000000E+00  0.47125003E+01  0.94250006E+01  0.60000000E+08     1
    54    35    43       10        2     0.68973682E+02  0.64288775E+02  0.50000000E+00  0.46849067E+01  0.93698134E+01  0.60000000E+08     1
    54    35    44       10        2     0.64189602E+02  0.59580391E+02  0.50000000E+00  0.46092112E+01  0.92184224E+01  0.60000000E+08     1
    54    35    45       10        2     0.59508622E+02  0.55068754E+02  0.50000000E+00  0.44398684E+01  0.88797368E+01  0.60000000E+08     1
    54    35    46       10        2     0.55019183E+02  0.51962377E+02  0.50000000E+00  0.30568061E+01  0.61136122E+01  0.60000000E+08     1
    54    35    47        9        2     0.51924003E+02  0.50067965E+02  0.50000000E+00  0.18560383E+01  0.37120765E+01  0.60000000E+08     1
    54    35    48        9        2     0.50032801E+02  0.47497134E+02  0.50000000E+00  0.25356669E+01  0.50713339E+01  0.60000000E+08     1
    54    35    49        8        2     0.47462845E+02  0.44277886E+02  0.50000000E+00  0.31849593E+01  0.63699187E+01  0.60000000E+08     1
    54    35    50        8        2     0.44243805E+02  0.40344676E+02  0.50000000E+00  0.38991290E+01  0.77982580E+01  0.60000000E+08     1
    54    35    51        7        2     0.40312148E+02  0.35710074E+02  0.50000000E+00  0.46020742E+01  0.92041484E+01  0.60000000E+08     1
    54    35    52        7        2     0.35679446E+02  0.31108668E+02  0.50000000E+00  0.45707789E+01  0.91415578E+01  0.60000000E+08     1
    54    35    53        7        2     0.31079139E+02  0.26543506E+02  0.50000000E+00  0.45356323E+01  0.90712646E+01  0.60000000E+08     1
    54    35    54        7        2     0.26516724E+02  0.22014892E+02  0.50000000E+00  0.45018315E+01  0.90036630E+01  0.60000000E+08     1
    54    35    55        7        2     0.21994895E+02  0.17520305E+02  0.50000000E+00  0.44745903E+01  0.89491806E+01  0.60000000E+08     1
    50    45    27       11        2     0.13922860E+03  0.13259854E+03  0.50000000E+00  0.66300615E+01  0.13260123E+02  0.60000000E+08     1
    50    45    28       11        2     0.13573432E+03  0.12910242E+03  0.50000000E+00  0.66318965E+01  0.13263793E+02  0.60000000E+08     1
    50    45    29       11        2     0.13227234E+03  0.12563626E+03  0.50000000E+00  0.66360762E+01  0.13272152E+02  0.60000000E+08     1
    50    45    30       11        2     0.12884417E+03  0.12220110E+03  0.50000000E+00  0.66430736E+01  0.13286147E+02  0.60000000E+08     1
    50    45    31       11        2     0.12545230E+03  0.11879860E+03  0.50000000E+00  0.66536957E+01  0.13307391E+02  0.60000000E+08     1
    50    45    32       11        2     0.12210074E+03  0.11543170E+03  0.50000000E+00  0.66690406E+01  0.13338081E+02  0.60000000E+08     1
    50    45    33       11        2     0.11879562E+03  0.11210601E+03  0.50000000E+00  0.66896048E+01  0.13379210E+02  0.60000000E+08     1
    50    45    34       11        2     0.11554455E+03  0.10883341E+03  0.50000000E+00  0.67111358E+01  0.13422272E+02  0.60000000E+08     1
    50    45    35       10        2     0.11150214E+03  0.10564108E+03  0.50000000E+00  0.58610570E+01  0.11722114E+02  0.60000000E+08     1
    50    45    36       10        2     0.10663829E+03  0.10177092E+03  0.50000000E+00  0.48673658E+01  0.97347316E+01  0.60000000E+08     1
    50    45    37       10        2     0.10177056E+03  0.97079256E+02  0.50000000E+00  0.46913084E+01  0.93826168E+01  0.60000000E+08     1
    50    45    38       10        2     0.96901832E+02  0.92265274E+02  0.50000000E+00  0.46365575E+01  0.92731150E+01  0.60000000E+08     1
    50    45    39       10        2     0.92040602E+02  0.87417734E+02  0.50000000E+00  0.46228675E+01  0.92457351E+01  0.60000000E+08     1
    50    45    40       10        2     0.87194139E+02  0.82571674E+02  0.50000000E+00  0.46224646E+01  0.92449292E+01  0.60000000E+08     1
    50    45    41       10        2     0.82367802E+02  0.77742553E+02  0.50000000E+00  0.46252493E+01  0.92504986E+01  0.60000000E+08     1
    50    45    42       10        2     0.77565491E+02  0.72938417E+02  0.50000000E+00  0.46270733E+01  0.92541467E+01  0.60000000E+08     1
    50    45    43       10        2     0.72789854E+02  0.68163863E+02  0.50000000E+00  0.46259910E+01  0.92519819E+01  0.60000000E+08     1
    50    45    44       10        2     0.68041936E+02  0.63420688E+02  0.50000000E+00  0.46212481E+01  0.92424962E+01  0.60000000E+08     1
    50    45    45       10        2     0.63320185E+02  0.58707157E+02  0.50000000E+00  0.46130272E+01  0.92260545E+01  0.60000000E+08     1
    50    45    46       10        2     0.58619121E+02  0.55386813E+02  0.50000000E+00  0.32323085E+01  0.64646170E+01  0.60000000E+08     1
    50    45    47        9        2     0.55298666E+02  0.53448281E+02  0.50000000E+00  0.18503853E+01  0.37007707E+01  0.60000000E+08     1
    50    45    48        9        2     0.53346366E+02  0.50878415E+02  0.50000000E+00  0.24679508E+01  0.49359016E+01  0.60000000E+08     1
    50    45    49        8        2     0.50749579E+02  0.47683527E+02  0.50000000E+00  0.30660524E+01  0.61321048E+01  0.60000000E+08     1
    50    45    50        8        2     0.47522716E+02  0.43794502E+02  0.50000000E+00  0.37282138E+01  0.74564277E+01  0.60000000E+08     1
    50    45    51        7        2     0.43606939E+02  0.39215953E+02  0.50000000E+00  0.43909858E+01  0.87819717E+01  0.60000000E+08     1
    50    45    52        7        2     0.39014162E+02  0.34663423E+02  0.50000000E+00  0.43507399E+01  0.87014798E+01  0.60000000E+08     1
    50    45    53        7        2     0.34463682E+02  0.30133358E+02  0.50000000E+00  0.43303241E+01  0.86606483E+01  0.60000000E+08     1
    50    45    54        7        2     0.29949575E+02  0.25616682E+02  0.50000000E+00  0.43328932E+01  0.86657864E+01  0.60000000E+08     1
    50    45    55        7        2     0.25465188E+02  0.21304517E+02  0.50000000E+00  0.41606712E+01  0.83213423E+01  0.60000000E+08     1
