% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       12        2     0.82919060E+02  0.79575263E+02  0.50000000E+00  0.33437970E+01  0.66875941E+01  0.60000000E+08     1
    32    15    42       12        2     0.79423806E+02  0.75984904E+02  0.50000000E+00  0.34389022E+01  0.68778044E+01  0.60000000E+08     1
    32    15    43       12        2     0.75918977E+02  0.72324252E+02  0.50000000E+00  0.35947248E+01  0.71894495E+01  0.60000000E+08     1
    32    15    44       12        2     0.72393116E+02  0.68531442E+02  0.50000000E+00  0.38616740E+01  0.77233479E+01  0.60000000E+08     1
    32    15    45       12        2     0.68833909E+02  0.64669560E+02  0.50000000E+00  0.41643492E+01  0.83286984E+01  0.60000000E+08     1
    32    15    46       12        2     0.65217870E+02  0.60810325E+02  0.50000000E+00  0.44075451E+01  0.88150902E+01  0.60000000E+08     1
    32    15    47       12        2     0.61490744E+02  0.56994213E+02  0.50000000E+00  0.44965304E+01  0.89930609E+01  0.60000000E+08     1
    32    15    48       12        2     0.57707666E+02  0.53259247E+02  0.50000000E+00  0.44484191E+01  0.88968382E+01  0.60000000E+08     1
    32    15    49       12        2     0.53963707E+02  0.49667649E+02  0.50000000E+00  0.42960577E+01  0.85921154E+01  0.60000000E+08     1
    32    15    50       12        2     0.50344876E+02  0.46839711E+02  0.50000000E+00  0.35051651E+01  0.70103302E+01  0.60000000E+08     1
    32    15    51        9        2     0.47470434E+02  0.43918630E+02  0.50000000E+00  0.35518040E+01  0.71036080E+01  0.60000000E+08     1
    32    15    52        8        2     0.44436989E+02  0.40376437E+02  0.50000000E+00  0.40605514E+01  0.81211028E+01  0.60000000E+08     1
    32    15    53        8        2     0.40760796E+02  0.36129785E+02  0.50000000E+00  0.46310114E+01  0.92620228E+01  0.60000000E+08     1
    32    15    54        7        2     0.36396083E+02  0.31150589E+02  0.50000000E+00  0.52454938E+01  0.10490988E+02  0.60000000E+08     1
    32    15    55        7        2     0.31307922E+02  0.26234622E+02  0.50000000E+00  0.50732992E+01  0.10146598E+02  0.60000000E+08     1
    32    15    56        7        2     0.26318629E+02  0.21462407E+02  0.50000000E+00  0.48562224E+01  0.97124448E+01  0.60000000E+08     1
    32    15    57        7        2     0.21499706E+02  0.17040457E+02  0.50000000E+00  0.44592492E+01  0.89184985E+01  0.60000000E+08     1
    79    23    31       12        2     0.11577353E+03  0.11190129E+03  0.50000000E+00  0.38722407E+01  0.77444814E+01  0.60000000E+08     1
    79    23    32       12        2     0.11217460E+03  0.10831165E+03  0.50000000E+00  0.38629512E+01  0.77259024E+01  0.60000000E+08     1
    79    23    33       12        2     0.10859291E+03  0.10473877E+03  0.50000000E+00  0.38541346E+01  0.77082692E+01  0.60000000E+08     1
    79    23    34       12        2     0.10502809E+03  0.10118208E+03  0.50000000E+00  0.38460071E+01  0.76920142E+01  0.60000000E+08     1
    79    23    35       12        2     0.10147962E+03  0.97640698E+02  0.50000000E+00  0.38389258E+01  0.76778516E+01  0.60000000E+08     1
    79    23    36       12        2     0.97946723E+02  0.94113242E+02  0.50000000E+00  0.38334810E+01  0.76669620E+01  0.60000000E+08     1
    79    23    37       12        2     0.94428154E+02  0.90597498E+02  0.50000000E+00  0.38306556E+01  0.76613113E+01  0.60000000E+08     1
    79    23    38       12        2     0.90921889E+02  0.87089785E+02  0.50000000E+00  0.38321047E+01  0.76642095E+01  0.60000000E+08     1
    79    23    39       12        2     0.87424422E+02  0.83583770E+02  0.50000000E+00  0.38406515E+01  0.76813029E+01  0.60000000E+08     1
    79    23    40       12        2     0.83929413E+02  0.80068237E+02  0.50000000E+00  0.38611756E+01  0.77223513E+01  0.60000000E+08     1
    79    23    41       12        2     0.80424960E+02  0.76522745E+02  0.50000000E+00  0.39022155E+01  0.78044310E+01  0.60000000E+08     1
    79    23    42       12        2     0.76888001E+02  0.72909137E+02  0.50000000E+00  0.39788637E+01  0.79577275E+01  0.60000000E+08     1
    79    23    43       12        2     0.73272724E+02  0.68506751E+02  0.50000000E+00  0.47659732E+01  0.95319463E+01  0.60000000E+08     1
    79    23    44        6        2     0.68833752E+02  0.64742587E+02  0.50000000E+00  0.40911652E+01  0.81823303E+01  0.60000000E+08     1
    79    23    45        9        2     0.64966713E+02  0.61703930E+02  0.50000000E+00  0.32627826E+01  0.65255651E+01  0.60000000E+08     1
    79    23    46        8        2     0.61784155E+02  0.57964762E+02  0.50000000E+00  0.38193926E+01  0.76387852E+01  0.60000000E+08     1
    79    23    47        8        2     0.57907029E+02  0.53428196E+02  0.50000000E+00  0.44788332E+01  0.89576665E+01  0.60000000E+08     1
    79    23    48        7        2     0.53320470E+02  0.48175945E+02  0.50000000E+00  0.51445250E+01  0.10289050E+02  0.60000000E+08     1
    79    23    49        7        2     0.48051773E+02  0.42972006E+02  0.50000000E+00  0.50797661E+01  0.10159532E+02  0.60000000E+08     1
    79    23    50        7        2     0.42849053E+02  0.37780273E+02  0.50000000E+00  0.50687796E+01  0.10137559E+02  0.60000000E+08     1
    79    23    51        7        2     0.37671592E+02  0.32571487E+02  0.50000000E+00  0.51001051E+01  0.10200210E+02  0.60000000E+08     1
    79    23    52        7        2     0.32499740E+02  0.27557691E+02  0.50000000E+00  0.49420494E+01  0.98840988E+01  0.60000000E+08     1
    79    23    53        6        2     0.27521903E+02  0.22740615E+02  0.50000000E+00  0.47812878E+01  0.95625756E+01  0.60000000E+08     1
    79    23    54        6        2     0.22722988E+02  0.17889341E+02  0.50000000E+00  0.48336469E+01  0.96672938E+01  0.60000000E+08     1
    54    35    18       12        2     0.16639324E+03  0.16379233E+03  0.50000000E+00  0.26009086E+01  0.52018173E+01  0.60000000E+08     1
    54    35    19       12        2     0.16261394E+03  0.16005174E+03  0.50000000E+00  0.25621997E+01  0.51243994E+01  0.60000000E+08     1
    54    35    20       12        2     0.15885728E+03  0.15630407E+03  0.50000000E+00  0.25532053E+01  0.51064105E+01  0.60000000E+08     1
    54    35    21       12        2     0.15512424E+03  0.15255215E+03  0.50000000E+00  0.25720946E+01  0.51441893E+01  0.60000000E+08     1
    54    35    22       12        2     0.15141663E+03  0.14882833E+03  0.50000000E+00  0.25882995E+01  0.51765989E+01  0.60000000E+08     1
    54    35    23       11        2     0.14770175E+03  0.14512802E+03  0.50000000E+00  0.25737327E+01  0.51474654E+01  0.60000000E+08     1
    54    35    24       11        2     0.14398206E+03  0.14145250E+03  0.50000000E+00  0.25295644E+01  0.50591288E+01  0.60000000E+08     1
    54    35    25       11        2     0.14028937E+03  0.13780218E+03  0.50000000E+00  0.24871941E+01  0.49743882E+01  0.60000000E+08     1
    54    35    26       11        2     0.13661896E+03  0.13417776E+03  0.50000000E+00  0.24412056E+01  0.48824113E+01  0.60000000E+08     1
    54    35    27       11        2     0.13297254E+03  0.13058006E+03  0.50000000E+00  0.23924837E+01  0.47849673E+01  0.60000000E+08     1
    54    35    28       11        2     0.12935118E+03  0.12701003E+03  0.50000000E+00  0.23411476E+01  0.46822951E+01  0.60000000E+08     1
    54    35    29       11        2     0.12575571E+03  0.12346885E+03  0.50000000E+00  0.22868611E+01  0.45737221E+01  0.60000000E+08     1
    54    35    30       11        2     0.12218692E+03  0.11995803E+03  0.50000000E+00  0.22288914E+01  0.44577828E+01  0.60000000E+08     1
    54    35    31       11        2     0.11864558E+03  0.11647959E+03  0.50000000E+00  0.21659888E+01  0.43319776E+01  0.60000000E+08     1
    54    35    32       11        2     0.11513237E+03  0.11303626E+03  0.50000000E+00  0.20961094E+01  0.41922187E+01  0.60000000E+08     1
    54    35    33       11        2     0.11164766E+03  0.10963170E+03  0.50000000E+00  0.20159643E+01  0.40319286E+01  0.60000000E+08     1
    54    35    34       11        2     0.10819081E+03  0.10627044E+03  0.50000000E+00  0.19203725E+01  0.38407451E+01  0.60000000E+08     1
    54    35    35       11        2     0.10475847E+03  0.10295704E+03  0.50000000E+00  0.18014323E+01  0.36028646E+01  0.60000000E+08     1
    54    35    36       11        2     0.10134041E+03  0.98804323E+02  0.50000000E+00  0.25360845E+01  0.50721691E+01  0.60000000E+08     1
    54    35    37       11        2     0.97908892E+02  0.93801123E+02  0.50000000E+00  0.41077689E+01  0.82155379E+01  0.60000000E+08     1
    54    35    38       11        2     0.94391540E+02  0.88818554E+02  0.50000000E+00  0.55729859E+01  0.11145972E+02  0.60000000E+08     1
    54    35    39       10        2     0.89998449E+02  0.83852054E+02  0.50000000E+00  0.61463947E+01  0.12292789E+02  0.60000000E+08     1
    54    35    40       10        2     0.84853457E+02  0.78904814E+02  0.50000000E+00  0.59486430E+01  0.11897286E+02  0.60000000E+08     1
    54    35    41       10        2     0.79807165E+02  0.73984686E+02  0.50000000E+00  0.58224789E+01  0.11644958E+02  0.60000000E+08     1
    54    35    42       10        2     0.74820908E+02  0.69104925E+02  0.50000000E+00  0.57159834E+01  0.11431967E+02  0.60000000E+08     1
    54    35    43       10        2     0.69887562E+02  0.64288775E+02  0.50000000E+00  0.55987871E+01  0.11197574E+02  0.60000000E+08     1
    54    35    44       10        2     0.65021348E+02  0.59580391E+02  0.50000000E+00  0.54409576E+01  0.10881915E+02  0.60000000E+08     1
    54    35    45       10        2     0.60262658E+02  0.55068754E+02  0.50000000E+00  0.51939044E+01  0.10387809E+02  0.60000000E+08     1
    54    35    46       10        2     0.55699586E+02  0.51962377E+02  0.50000000E+00  0.37372088E+01  0.74744175E+01  0.60000000E+08     1
    54    35    47        9        2     0.52551866E+02  0.50067965E+02  0.50000000E+00  0.24839015E+01  0.49678030E+01  0.60000000E+08     1
    54    35    48        9        2     0.50627417E+02  0.47497134E+02  0.50000000E+00  0.31302835E+01  0.62605671E+01  0.60000000E+08     1
    54    35    49        8        2     0.48012689E+02  0.44277886E+02  0.50000000E+00  0.37348036E+01  0.74696072E+01  0.60000000E+08     1
    54    35    50        8        2     0.44737932E+02  0.40344676E+02  0.50000000E+00  0.43932563E+01  0.87865126E+01  0.60000000E+08     1
    54    35    51        7        2     0.40738892E+02  0.35710074E+02  0.50000000E+00  0.50288182E+01  0.10057636E+02  0.60000000E+08     1
    54    35    52        7        2     0.36027437E+02  0.31108668E+02  0.50000000E+00  0.49187691E+01  0.98375381E+01  0.60000000E+08     1
    54    35    53        7        2     0.31349148E+02  0.26543506E+02  0.50000000E+00  0.48056414E+01  0.96112827E+01  0.60000000E+08     1
    54    35    54        7        2     0.26709676E+02  0.22014892E+02  0.50000000E+00  0.46947842E+01  0.93895685E+01  0.60000000E+08     1
    54    35    55        7        2     0.22111810E+02  0.17520305E+02  0.50000000E+00  0.45915057E+01  0.91830114E+01  0.60000000E+08     1
    50    45    27       11        2     0.13463375E+03  0.13259854E+03  0.50000000E+00  0.20352074E+01  0.40704147E+01  0.60000000E+08     1
    50    45    28       11        2     0.13107614E+03  0.12910242E+03  0.50000000E+00  0.19737197E+01  0.39474393E+01  0.60000000E+08     1
    50    45    29       11        2     0.12754552E+03  0.12563626E+03  0.50000000E+00  0.19092631E+01  0.38185261E+01  0.60000000E+08     1
    50    45    30       11        2     0.12404222E+03  0.12220110E+03  0.50000000E+00  0.18411239E+01  0.36822478E+01  0.60000000E+08     1
    50    45    31       11        2     0.12056665E+03  0.11879860E+03  0.50000000E+00  0.17680423E+01  0.35360846E+01  0.60000000E+08     1
    50    45    32       11        2     0.11711934E+03  0.11543170E+03  0.50000000E+00  0.16876388E+01  0.33752777E+01  0.60000000E+08     1
    50    45    33       11        2     0.11370109E+03  0.11210601E+03  0.50000000E+00  0.15950748E+01  0.31901497E+01  0.60000000E+08     1
    50    45    34       11        2     0.11031316E+03  0.10883341E+03  0.50000000E+00  0.14797475E+01  0.29594949E+01  0.60000000E+08     1
    50    45    35       11        2     0.10695786E+03  0.10564108E+03  0.50000000E+00  0.13167758E+01  0.26335516E+01  0.60000000E+08     1
    50    45    36       11        2     0.10363989E+03  0.10177092E+03  0.50000000E+00  0.18689674E+01  0.37379348E+01  0.60000000E+08     1
    50    45    37       11        2     0.10036989E+03  0.97079256E+02  0.50000000E+00  0.32906320E+01  0.65812640E+01  0.60000000E+08     1
    50    45    38       11        2     0.97173853E+02  0.92265274E+02  0.50000000E+00  0.49085787E+01  0.98171574E+01  0.60000000E+08     1
    50    45    39       10        2     0.93278942E+02  0.87417734E+02  0.50000000E+00  0.58612082E+01  0.11722416E+02  0.60000000E+08     1
    50    45    40       10        2     0.88551805E+02  0.82571674E+02  0.50000000E+00  0.59801313E+01  0.11960263E+02  0.60000000E+08     1
    50    45    41       10        2     0.83716860E+02  0.77742553E+02  0.50000000E+00  0.59743075E+01  0.11948615E+02  0.60000000E+08     1
    50    45    42       10        2     0.78860356E+02  0.72938417E+02  0.50000000E+00  0.59219385E+01  0.11843877E+02  0.60000000E+08     1
    50    45    43       10        2     0.74012560E+02  0.68163863E+02  0.50000000E+00  0.58486977E+01  0.11697395E+02  0.60000000E+08     1
    50    45    44       10        2     0.69184063E+02  0.63420688E+02  0.50000000E+00  0.57633746E+01  0.11526749E+02  0.60000000E+08     1
    50    45    45       10        2     0.64376887E+02  0.58707157E+02  0.50000000E+00  0.56697297E+01  0.11339459E+02  0.60000000E+08     1
    50    45    46       10        2     0.59587121E+02  0.55386813E+02  0.50000000E+00  0.42003083E+01  0.84006165E+01  0.60000000E+08     1
    50    45    47        9        2     0.56200976E+02  0.53448281E+02  0.50000000E+00  0.27526956E+01  0.55053911E+01  0.60000000E+08     1
    50    45    48        9        2     0.54206359E+02  0.50878415E+02  0.50000000E+00  0.33279440E+01  0.66558879E+01  0.60000000E+08     1
    50    45    49        8        2     0.51551981E+02  0.47683527E+02  0.50000000E+00  0.38684543E+01  0.77369085E+01  0.60000000E+08     1
    50    45    50        8        2     0.48252899E+02  0.43794502E+02  0.50000000E+00  0.44583968E+01  0.89167937E+01  0.60000000E+08     1
    50    45    51        7        2     0.44249351E+02  0.39215953E+02  0.50000000E+00  0.50333981E+01  0.10066796E+02  0.60000000E+08     1
    50    45    52        7        2     0.39553765E+02  0.34663423E+02  0.50000000E+00  0.48903427E+01  0.97806854E+01  0.60000000E+08     1
    50    45    53        7        2     0.34901034E+02  0.30133358E+02  0.50000000E+00  0.47676760E+01  0.95353520E+01  0.60000000E+08     1
    50    45    54        7        2     0.30285308E+02  0.25616682E+02  0.50000000E+00  0.46686262E+01  0.93372523E+01  0.60000000E+08     1
    50    45    55        7        2     0.25699976E+02  0.21304517E+02  0.50000000E+00  0.43954594E+01  0.87909188E+01  0.60000000E+08     1
