% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       12        2     0.76728878E+02  0.72324252E+02  0.50000000E+00  0.44046257E+01  0.88092515E+01  0.60000000E+08     1
    32    15    44       12        2     0.72937592E+02  0.68531442E+02  0.50000000E+00  0.44061500E+01  0.88123000E+01  0.60000000E+08     1
    32    15    45       12        2     0.69067586E+02  0.64669560E+02  0.50000000E+00  0.43980256E+01  0.87960513E+01  0.60000000E+08     1
    32    15    46       12        2     0.65180597E+02  0.60810325E+02  0.50000000E+00  0.43702721E+01  0.87405441E+01  0.60000000E+08     1
    32    15    47       12        2     0.61313776E+02  0.56994213E+02  0.50000000E+00  0.43195627E+01  0.86391253E+01  0.60000000E+08     1
    32    15    48       12        2     0.57493421E+02  0.53259247E+02  0.50000000E+00  0.42341739E+01  0.84683478E+01  0.60000000E+08     1
    32    15    49       12        2     0.53749706E+02  0.49667649E+02  0.50000000E+00  0.40820563E+01  0.81641127E+01  0.60000000E+08     1
    32    15    50       12        2     0.50136346E+02  0.46839711E+02  0.50000000E+00  0.32966352E+01  0.65932704E+01  0.60000000E+08     1
    32    15    51        9        2     0.47275151E+02  0.43918630E+02  0.50000000E+00  0.33565215E+01  0.67130430E+01  0.60000000E+08     1
    32    15    52        8        2     0.44262262E+02  0.40376437E+02  0.50000000E+00  0.38858248E+01  0.77716495E+01  0.60000000E+08     1
    32    15    53        8        2     0.40613153E+02  0.36129785E+02  0.50000000E+00  0.44833680E+01  0.89667361E+01  0.60000000E+08     1
    32    15    54        7        2     0.36277689E+02  0.31150589E+02  0.50000000E+00  0.51271001E+01  0.10254200E+02  0.60000000E+08     1
    32    15    55        7        2     0.31221224E+02  0.26234622E+02  0.50000000E+00  0.49866015E+01  0.99732031E+01  0.60000000E+08     1
    32    15    56        7        2     0.26260964E+02  0.21462407E+02  0.50000000E+00  0.47985570E+01  0.95971139E+01  0.60000000E+08     1
    32    15    57        7        2     0.21468164E+02  0.17040457E+02  0.50000000E+00  0.44277070E+01  0.88554140E+01  0.60000000E+08     1
    79    23    31       12        2     0.11632217E+03  0.11190129E+03  0.50000000E+00  0.44208799E+01  0.88417598E+01  0.60000000E+08     1
    79    23    32       12        2     0.11270484E+03  0.10831165E+03  0.50000000E+00  0.43931931E+01  0.87863861E+01  0.60000000E+08     1
    79    23    33       12        2     0.10910453E+03  0.10473877E+03  0.50000000E+00  0.43657598E+01  0.87315196E+01  0.60000000E+08     1
    79    23    34       12        2     0.10552090E+03  0.10118208E+03  0.50000000E+00  0.43388221E+01  0.86776443E+01  0.60000000E+08     1
    79    23    35       12        2     0.10195346E+03  0.97640698E+02  0.50000000E+00  0.43127637E+01  0.86255273E+01  0.60000000E+08     1
    79    23    36       12        2     0.98401443E+02  0.94113242E+02  0.50000000E+00  0.42882013E+01  0.85764026E+01  0.60000000E+08     1
    79    23    37       12        2     0.94863642E+02  0.90597498E+02  0.50000000E+00  0.42661436E+01  0.85322872E+01  0.60000000E+08     1
    79    23    38       12        2     0.91338053E+02  0.87089785E+02  0.50000000E+00  0.42482685E+01  0.84965371E+01  0.60000000E+08     1
    79    23    39       12        2     0.87821187E+02  0.83583770E+02  0.50000000E+00  0.42374164E+01  0.84748328E+01  0.60000000E+08     1
    79    23    40       12        2     0.84306710E+02  0.80068237E+02  0.50000000E+00  0.42384727E+01  0.84769455E+01  0.60000000E+08     1
    79    23    41       12        2     0.80782704E+02  0.76522745E+02  0.50000000E+00  0.42599592E+01  0.85199185E+01  0.60000000E+08     1
    79    23    42       12        2     0.77226045E+02  0.72909137E+02  0.50000000E+00  0.43169078E+01  0.86338156E+01  0.60000000E+08     1
    79    23    43       12        2     0.73590772E+02  0.68506751E+02  0.50000000E+00  0.50840214E+01  0.10168043E+02  0.60000000E+08     1
    79    23    44        6        2     0.69127324E+02  0.64742587E+02  0.50000000E+00  0.43847366E+01  0.87694733E+01  0.60000000E+08     1
    79    23    45        9        2     0.65239089E+02  0.61703930E+02  0.50000000E+00  0.35351587E+01  0.70703175E+01  0.60000000E+08     1
    79    23    46        8        2     0.62038428E+02  0.57964762E+02  0.50000000E+00  0.40736661E+01  0.81473322E+01  0.60000000E+08     1
    79    23    47        8        2     0.58139675E+02  0.53428196E+02  0.50000000E+00  0.47114786E+01  0.94229572E+01  0.60000000E+08     1
    79    23    48        7        2     0.53527620E+02  0.48175945E+02  0.50000000E+00  0.53516749E+01  0.10703350E+02  0.60000000E+08     1
    79    23    49        7        2     0.48229985E+02  0.42972006E+02  0.50000000E+00  0.52579783E+01  0.10515957E+02  0.60000000E+08     1
    79    23    50        7        2     0.42998790E+02  0.37780273E+02  0.50000000E+00  0.52185170E+01  0.10437034E+02  0.60000000E+08     1
    79    23    51        7        2     0.37793112E+02  0.32571487E+02  0.50000000E+00  0.52216249E+01  0.10443250E+02  0.60000000E+08     1
    79    23    52        7        2     0.32593206E+02  0.27557691E+02  0.50000000E+00  0.50355158E+01  0.10071032E+02  0.60000000E+08     1
    79    23    53        6        2     0.27588538E+02  0.22740615E+02  0.50000000E+00  0.48479235E+01  0.96958470E+01  0.60000000E+08     1
    79    23    54        6        2     0.22763947E+02  0.17889341E+02  0.50000000E+00  0.48746061E+01  0.97492122E+01  0.60000000E+08     1
    54    35    18       12        2     0.16893907E+03  0.16379233E+03  0.50000000E+00  0.51467391E+01  0.10293478E+02  0.60000000E+08     1
    54    35    19       12        2     0.16516776E+03  0.16005174E+03  0.50000000E+00  0.51160290E+01  0.10232058E+02  0.60000000E+08     1
    54    35    20       12        2     0.16142385E+03  0.15630407E+03  0.50000000E+00  0.51197747E+01  0.10239549E+02  0.60000000E+08     1
    54    35    21       11        2     0.15767594E+03  0.15255215E+03  0.50000000E+00  0.51237975E+01  0.10247595E+02  0.60000000E+08     1
    54    35    22       11        2     0.15392485E+03  0.14882833E+03  0.50000000E+00  0.50965143E+01  0.10193029E+02  0.60000000E+08     1
    54    35    23       11        2     0.15020217E+03  0.14512802E+03  0.50000000E+00  0.50741532E+01  0.10148306E+02  0.60000000E+08     1
    54    35    24       11        2     0.14650307E+03  0.14145250E+03  0.50000000E+00  0.50505767E+01  0.10101153E+02  0.60000000E+08     1
    54    35    25       11        2     0.14282925E+03  0.13780218E+03  0.50000000E+00  0.50270710E+01  0.10054142E+02  0.60000000E+08     1
    54    35    26       11        2     0.13918174E+03  0.13417776E+03  0.50000000E+00  0.50039848E+01  0.10007970E+02  0.60000000E+08     1
    54    35    27       11        2     0.13556136E+03  0.13058006E+03  0.50000000E+00  0.49813068E+01  0.99626135E+01  0.60000000E+08     1
    54    35    28       11        2     0.13196900E+03  0.12701003E+03  0.50000000E+00  0.49589672E+01  0.99179345E+01  0.60000000E+08     1
    54    35    29       11        2     0.12840579E+03  0.12346885E+03  0.50000000E+00  0.49369347E+01  0.98738694E+01  0.60000000E+08     1
    54    35    30       11        2     0.12487332E+03  0.11995803E+03  0.50000000E+00  0.49152862E+01  0.98305725E+01  0.60000000E+08     1
    54    35    31       11        2     0.12137394E+03  0.11647959E+03  0.50000000E+00  0.48943554E+01  0.97887109E+01  0.60000000E+08     1
    54    35    32       11        2     0.11791136E+03  0.11303626E+03  0.50000000E+00  0.48751033E+01  0.97502067E+01  0.60000000E+08     1
    54    35    33       11        2     0.11449173E+03  0.10963170E+03  0.50000000E+00  0.48600320E+01  0.97200639E+01  0.60000000E+08     1
    54    35    34       11        2     0.11112581E+03  0.10627044E+03  0.50000000E+00  0.48553745E+01  0.97107490E+01  0.60000000E+08     1
    54    35    35       11        2     0.10783324E+03  0.10295704E+03  0.50000000E+00  0.48762004E+01  0.97524008E+01  0.60000000E+08     1
    54    35    36       10        2     0.10379257E+03  0.98804323E+02  0.50000000E+00  0.49882493E+01  0.99764987E+01  0.60000000E+08     1
    54    35    37       10        2     0.98929342E+02  0.93801123E+02  0.50000000E+00  0.51282187E+01  0.10256437E+02  0.60000000E+08     1
    54    35    38       10        2     0.93995152E+02  0.88818554E+02  0.50000000E+00  0.51765981E+01  0.10353196E+02  0.60000000E+08     1
    54    35    39       10        2     0.89037357E+02  0.83852054E+02  0.50000000E+00  0.51853030E+01  0.10370606E+02  0.60000000E+08     1
    54    35    40       10        2     0.84079508E+02  0.78904814E+02  0.50000000E+00  0.51746946E+01  0.10349389E+02  0.60000000E+08     1
    54    35    41       10        2     0.79135120E+02  0.73984686E+02  0.50000000E+00  0.51504337E+01  0.10300867E+02  0.60000000E+08     1
    54    35    42       10        2     0.74215118E+02  0.69104925E+02  0.50000000E+00  0.51101937E+01  0.10220387E+02  0.60000000E+08     1
    54    35    43       10        2     0.69333178E+02  0.64288775E+02  0.50000000E+00  0.50444025E+01  0.10088805E+02  0.60000000E+08     1
    54    35    44       10        2     0.64512204E+02  0.59580391E+02  0.50000000E+00  0.49318127E+01  0.98636254E+01  0.60000000E+08     1
    54    35    45       10        2     0.59795997E+02  0.55068754E+02  0.50000000E+00  0.47272430E+01  0.94544860E+01  0.60000000E+08     1
    54    35    46       10        2     0.55273503E+02  0.51962377E+02  0.50000000E+00  0.33111262E+01  0.66222525E+01  0.60000000E+08     1
    54    35    47        9        2     0.52155858E+02  0.50067965E+02  0.50000000E+00  0.20878935E+01  0.41757869E+01  0.60000000E+08     1
    54    35    48        9        2     0.50251150E+02  0.47497134E+02  0.50000000E+00  0.27540162E+01  0.55080324E+01  0.60000000E+08     1
    54    35    49        8        2     0.47663752E+02  0.44277886E+02  0.50000000E+00  0.33858659E+01  0.67717318E+01  0.60000000E+08     1
    54    35    50        8        2     0.44423504E+02  0.40344676E+02  0.50000000E+00  0.40788288E+01  0.81576575E+01  0.60000000E+08     1
    54    35    51        7        2     0.40466729E+02  0.35710074E+02  0.50000000E+00  0.47566549E+01  0.95133098E+01  0.60000000E+08     1
    54    35    52        7        2     0.35805030E+02  0.31108668E+02  0.50000000E+00  0.46963622E+01  0.93927244E+01  0.60000000E+08     1
    54    35    53        7        2     0.31176295E+02  0.26543506E+02  0.50000000E+00  0.46327885E+01  0.92655770E+01  0.60000000E+08     1
    54    35    54        7        2     0.26586002E+02  0.22014892E+02  0.50000000E+00  0.45711098E+01  0.91422196E+01  0.60000000E+08     1
    54    35    55        7        2     0.22036809E+02  0.17520305E+02  0.50000000E+00  0.45165046E+01  0.90330093E+01  0.60000000E+08     1
    50    45    27       11        2     0.13753641E+03  0.13259854E+03  0.50000000E+00  0.49378660E+01  0.98757320E+01  0.60000000E+08     1
    50    45    28       11        2     0.13401677E+03  0.12910242E+03  0.50000000E+00  0.49143519E+01  0.98287038E+01  0.60000000E+08     1
    50    45    29       11        2     0.13052678E+03  0.12563626E+03  0.50000000E+00  0.48905207E+01  0.97810414E+01  0.60000000E+08     1
    50    45    30       11        2     0.12706669E+03  0.12220110E+03  0.50000000E+00  0.48655889E+01  0.97311777E+01  0.60000000E+08     1
    50    45    31       11        2     0.12363652E+03  0.11879860E+03  0.50000000E+00  0.48379172E+01  0.96758344E+01  0.60000000E+08     1
    50    45    32       11        2     0.12023571E+03  0.11543170E+03  0.50000000E+00  0.48040063E+01  0.96080126E+01  0.60000000E+08     1
    50    45    33       11        2     0.11686218E+03  0.11210601E+03  0.50000000E+00  0.47561705E+01  0.95123411E+01  0.60000000E+08     1
    50    45    34       11        2     0.11351036E+03  0.10883341E+03  0.50000000E+00  0.46769509E+01  0.93539017E+01  0.60000000E+08     1
    50    45    35       11        2     0.11016632E+03  0.10564108E+03  0.50000000E+00  0.45252372E+01  0.90504743E+01  0.60000000E+08     1
    50    45    36       11        2     0.10679632E+03  0.10177092E+03  0.50000000E+00  0.50253944E+01  0.10050789E+02  0.60000000E+08     1
    50    45    37       10        2     0.10257590E+03  0.97079256E+02  0.50000000E+00  0.54966452E+01  0.10993290E+02  0.60000000E+08     1
    50    45    38       10        2     0.97577904E+02  0.92265274E+02  0.50000000E+00  0.53126291E+01  0.10625258E+02  0.60000000E+08     1
    50    45    39       10        2     0.92644083E+02  0.87417734E+02  0.50000000E+00  0.52263493E+01  0.10452699E+02  0.60000000E+08     1
    50    45    40       10        2     0.87749431E+02  0.82571674E+02  0.50000000E+00  0.51777575E+01  0.10355515E+02  0.60000000E+08     1
    50    45    41       10        2     0.82884763E+02  0.77742553E+02  0.50000000E+00  0.51422100E+01  0.10284420E+02  0.60000000E+08     1
    50    45    42       10        2     0.78047674E+02  0.72938417E+02  0.50000000E+00  0.51092562E+01  0.10218512E+02  0.60000000E+08     1
    50    45    43       10        2     0.73238208E+02  0.68163863E+02  0.50000000E+00  0.50743451E+01  0.10148690E+02  0.60000000E+08     1
    50    45    44       10        2     0.68456423E+02  0.63420688E+02  0.50000000E+00  0.50357354E+01  0.10071471E+02  0.60000000E+08     1
    50    45    45       10        2     0.63700463E+02  0.58707157E+02  0.50000000E+00  0.49933060E+01  0.99866120E+01  0.60000000E+08     1
    50    45    46       10        2     0.58964810E+02  0.55386813E+02  0.50000000E+00  0.35779974E+01  0.71559949E+01  0.60000000E+08     1
    50    45    47        9        2     0.55619209E+02  0.53448281E+02  0.50000000E+00  0.21709283E+01  0.43418566E+01  0.60000000E+08     1
    50    45    48        9        2     0.53651194E+02  0.50878415E+02  0.50000000E+00  0.27727789E+01  0.55455578E+01  0.60000000E+08     1
    50    45    49        8        2     0.51033431E+02  0.47683527E+02  0.50000000E+00  0.33499045E+01  0.66998090E+01  0.60000000E+08     1
    50    45    50        8        2     0.47780536E+02  0.43794502E+02  0.50000000E+00  0.39860346E+01  0.79720691E+01  0.60000000E+08     1
    50    45    51        7        2     0.43833387E+02  0.39215953E+02  0.50000000E+00  0.46174338E+01  0.92348676E+01  0.60000000E+08     1
    50    45    52        7        2     0.39204054E+02  0.34663423E+02  0.50000000E+00  0.45406311E+01  0.90812622E+01  0.60000000E+08     1
    50    45    53        7        2     0.34617381E+02  0.30133358E+02  0.50000000E+00  0.44840223E+01  0.89680446E+01  0.60000000E+08     1
    50    45    54        7        2     0.30067434E+02  0.25616682E+02  0.50000000E+00  0.44507526E+01  0.89015053E+01  0.60000000E+08     1
    50    45    55        7        2     0.25547543E+02  0.21304517E+02  0.50000000E+00  0.42430265E+01  0.84860531E+01  0.60000000E+08     1
