% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       12        2     0.80283026E+02  0.76522745E+02  0.50000000E+00  0.37602812E+01  0.75205625E+01  0.60000000E+08     1
    79    23    42       12        2     0.76753791E+02  0.72909137E+02  0.50000000E+00  0.38446539E+01  0.76893078E+01  0.60000000E+08     1
    79    23    43       12        2     0.73146366E+02  0.68506751E+02  0.50000000E+00  0.46396147E+01  0.92792294E+01  0.60000000E+08     1
    79    23    44        6        2     0.68717029E+02  0.64742587E+02  0.50000000E+00  0.39744421E+01  0.79488842E+01  0.60000000E+08     1
    79    23    45        9        2     0.64858339E+02  0.61703930E+02  0.50000000E+00  0.31544087E+01  0.63088174E+01  0.60000000E+08     1
    79    23    46        8        2     0.61682937E+02  0.57964762E+02  0.50000000E+00  0.37181749E+01  0.74363498E+01  0.60000000E+08     1
    79    23    47        8        2     0.57814372E+02  0.53428196E+02  0.50000000E+00  0.43861760E+01  0.87723520E+01  0.60000000E+08     1
    79    23    48        7        2     0.53237930E+02  0.48175945E+02  0.50000000E+00  0.50619852E+01  0.10123970E+02  0.60000000E+08     1
    79    23    49        7        2     0.47980731E+02  0.42972006E+02  0.50000000E+00  0.50087245E+01  0.10017449E+02  0.60000000E+08     1
    79    23    50        7        2     0.42789339E+02  0.37780273E+02  0.50000000E+00  0.50090659E+01  0.10018132E+02  0.60000000E+08     1
    79    23    51        7        2     0.37623116E+02  0.32571487E+02  0.50000000E+00  0.50516289E+01  0.10103258E+02  0.60000000E+08     1
    79    23    52        7        2     0.32462446E+02  0.27557691E+02  0.50000000E+00  0.49047553E+01  0.98095106E+01  0.60000000E+08     1
    79    23    53        6        2     0.27495310E+02  0.22740615E+02  0.50000000E+00  0.47546948E+01  0.95093896E+01  0.60000000E+08     1
    79    23    54        6        2     0.22706640E+02  0.17889341E+02  0.50000000E+00  0.48172985E+01  0.96345970E+01  0.60000000E+08     1
    54    35    18       12        2     0.16534342E+03  0.16379233E+03  0.50000000E+00  0.15510879E+01  0.31021758E+01  0.60000000E+08     1
    54    35    19       12        2     0.16155579E+03  0.16005174E+03  0.50000000E+00  0.15040551E+01  0.30081101E+01  0.60000000E+08     1
    54    35    20       12        2     0.15778880E+03  0.15630407E+03  0.50000000E+00  0.14847316E+01  0.29694631E+01  0.60000000E+08     1
    54    35    21       12        2     0.15404238E+03  0.15255215E+03  0.50000000E+00  0.14902376E+01  0.29804752E+01  0.60000000E+08     1
    54    35    22       12        2     0.15031564E+03  0.14882833E+03  0.50000000E+00  0.14873038E+01  0.29746076E+01  0.60000000E+08     1
    54    35    23       12        2     0.14661373E+03  0.14512802E+03  0.50000000E+00  0.14857109E+01  0.29714218E+01  0.60000000E+08     1
    54    35    24       11        2     0.14290560E+03  0.14145250E+03  0.50000000E+00  0.14531014E+01  0.29062027E+01  0.60000000E+08     1
    54    35    25       11        2     0.13919154E+03  0.13780218E+03  0.50000000E+00  0.13893607E+01  0.27787213E+01  0.60000000E+08     1
    54    35    26       11        2     0.13550267E+03  0.13417776E+03  0.50000000E+00  0.13249117E+01  0.26498234E+01  0.60000000E+08     1
    54    35    27       11        2     0.13183403E+03  0.13058006E+03  0.50000000E+00  0.12539729E+01  0.25079458E+01  0.60000000E+08     1
    54    35    28       11        2     0.12818716E+03  0.12701003E+03  0.50000000E+00  0.11771282E+01  0.23542563E+01  0.60000000E+08     1
    54    35    29       11        2     0.12456298E+03  0.12346885E+03  0.50000000E+00  0.10941259E+01  0.21882519E+01  0.60000000E+08     1
    54    35    30       11        2     0.12096216E+03  0.11995803E+03  0.50000000E+00  0.10041322E+01  0.20082644E+01  0.60000000E+08     1
    54    35    31       11        2     0.11738533E+03  0.11647959E+03  0.50000000E+00  0.90574485E+00  0.18114897E+01  0.60000000E+08     1
    54    35    32       11        2     0.11383314E+03  0.11303626E+03  0.50000000E+00  0.79688138E+00  0.15937628E+01  0.60000000E+08     1
    54    35    33       11        2     0.11030634E+03  0.10963170E+03  0.50000000E+00  0.67464618E+00  0.13492924E+01  0.60000000E+08     1
    54    35    34       11        2     0.10680585E+03  0.10627044E+03  0.50000000E+00  0.53541151E+00  0.10708230E+01  0.60000000E+08     1
    54    35    35       11        2     0.10333278E+03  0.10295704E+03  0.50000000E+00  0.37574084E+00  0.75148168E+00  0.60000000E+08     1
    54    35    36       11        2     0.99888583E+02  0.98804323E+02  0.50000000E+00  0.10842601E+01  0.21685202E+01  0.60000000E+08     1
    54    35    37       11        2     0.96475250E+02  0.93801123E+02  0.50000000E+00  0.26741270E+01  0.53482540E+01  0.60000000E+08     1
    54    35    38       11        2     0.93095866E+02  0.88818554E+02  0.50000000E+00  0.42773113E+01  0.85546227E+01  0.60000000E+08     1
    54    35    39       11        2     0.89756088E+02  0.83852054E+02  0.50000000E+00  0.59040338E+01  0.11808068E+02  0.60000000E+08     1
    54    35    40       10        2     0.85550501E+02  0.78904814E+02  0.50000000E+00  0.66456873E+01  0.13291375E+02  0.60000000E+08     1
    54    35    41       10        2     0.80478959E+02  0.73984686E+02  0.50000000E+00  0.64942728E+01  0.12988546E+02  0.60000000E+08     1
    54    35    42       10        2     0.75447810E+02  0.69104925E+02  0.50000000E+00  0.63428854E+01  0.12685771E+02  0.60000000E+08     1
    54    35    43       10        2     0.70460694E+02  0.64288775E+02  0.50000000E+00  0.61719188E+01  0.12343838E+02  0.60000000E+08     1
    54    35    44       10        2     0.65537453E+02  0.59580391E+02  0.50000000E+00  0.59570624E+01  0.11914125E+02  0.60000000E+08     1
    54    35    45       10        2     0.60721832E+02  0.55068754E+02  0.50000000E+00  0.56530786E+01  0.11306157E+02  0.60000000E+08     1
    54    35    46       10        2     0.56104450E+02  0.51962377E+02  0.50000000E+00  0.41420734E+01  0.82841468E+01  0.60000000E+08     1
    54    35    47        9        2     0.52918392E+02  0.50067965E+02  0.50000000E+00  0.28504273E+01  0.57008546E+01  0.60000000E+08     1
    54    35    48        9        2     0.50971222E+02  0.47497134E+02  0.50000000E+00  0.34740885E+01  0.69481771E+01  0.60000000E+08     1
    54    35    49        8        2     0.48327739E+02  0.44277886E+02  0.50000000E+00  0.40498537E+01  0.80997073E+01  0.60000000E+08     1
    54    35    50        8        2     0.45018533E+02  0.40344676E+02  0.50000000E+00  0.46738572E+01  0.93477144E+01  0.60000000E+08     1
    54    35    51        7        2     0.40979333E+02  0.35710074E+02  0.50000000E+00  0.52692584E+01  0.10538517E+02  0.60000000E+08     1
    54    35    52        7        2     0.36222008E+02  0.31108668E+02  0.50000000E+00  0.51133399E+01  0.10226680E+02  0.60000000E+08     1
    54    35    53        7        2     0.31499178E+02  0.26543506E+02  0.50000000E+00  0.49556716E+01  0.99113432E+01  0.60000000E+08     1
    54    35    54        7        2     0.26816375E+02  0.22014892E+02  0.50000000E+00  0.48014828E+01  0.96029656E+01  0.60000000E+08     1
    54    35    55        7        2     0.22176237E+02  0.17520305E+02  0.50000000E+00  0.46559327E+01  0.93118653E+01  0.60000000E+08     1
    50    45    27       11        2     0.13363017E+03  0.13259854E+03  0.50000000E+00  0.10316262E+01  0.20632524E+01  0.60000000E+08     1
    50    45    28       11        2     0.13006279E+03  0.12910242E+03  0.50000000E+00  0.96036674E+00  0.19207335E+01  0.60000000E+08     1
    50    45    29       11        2     0.12652174E+03  0.12563626E+03  0.50000000E+00  0.88547465E+00  0.17709493E+01  0.60000000E+08     1
    50    45    30       11        2     0.12300736E+03  0.12220110E+03  0.50000000E+00  0.80626537E+00  0.16125307E+01  0.60000000E+08     1
    50    45    31       11        2     0.11952011E+03  0.11879860E+03  0.50000000E+00  0.72150320E+00  0.14430064E+01  0.60000000E+08     1
    50    45    32       11        2     0.11606051E+03  0.11543170E+03  0.50000000E+00  0.62880933E+00  0.12576187E+01  0.60000000E+08     1
    50    45    33       11        2     0.11262928E+03  0.11210601E+03  0.50000000E+00  0.52326961E+00  0.10465392E+01  0.60000000E+08     1
    50    45    34       11        2     0.10922740E+03  0.10883341E+03  0.50000000E+00  0.39399268E+00  0.78798536E+00  0.60000000E+08     1
    50    45    35       11        2     0.10585632E+03  0.10564108E+03  0.50000000E+00  0.21523553E+00  0.43047106E+00  0.60000000E+08     1
    50    45    36       11        2     0.10251831E+03  0.10177092E+03  0.50000000E+00  0.74738528E+00  0.14947706E+01  0.60000000E+08     1
    50    45    37       11        2     0.99217214E+02  0.97079256E+02  0.50000000E+00  0.21379579E+01  0.42759157E+01  0.60000000E+08     1
    50    45    38       11        2     0.95959489E+02  0.92265274E+02  0.50000000E+00  0.36942146E+01  0.73884293E+01  0.60000000E+08     1
    50    45    39       11        2     0.92754884E+02  0.87417734E+02  0.50000000E+00  0.53371499E+01  0.10674300E+02  0.60000000E+08     1
    50    45    40       10        2     0.88739533E+02  0.82571674E+02  0.50000000E+00  0.61678586E+01  0.12335717E+02  0.60000000E+08     1
    50    45    41       10        2     0.83888179E+02  0.77742553E+02  0.50000000E+00  0.61456262E+01  0.12291252E+02  0.60000000E+08     1
    50    45    42       10        2     0.79042758E+02  0.72938417E+02  0.50000000E+00  0.61043402E+01  0.12208680E+02  0.60000000E+08     1
    50    45    43       10        2     0.74204288E+02  0.68163863E+02  0.50000000E+00  0.60404256E+01  0.12080851E+02  0.60000000E+08     1
    50    45    44       10        2     0.69378586E+02  0.63420688E+02  0.50000000E+00  0.59578976E+01  0.11915795E+02  0.60000000E+08     1
    50    45    45       10        2     0.64568537E+02  0.58707157E+02  0.50000000E+00  0.58613793E+01  0.11722759E+02  0.60000000E+08     1
    50    45    46       10        2     0.59771845E+02  0.55386813E+02  0.50000000E+00  0.43850324E+01  0.87700649E+01  0.60000000E+08     1
    50    45    47        9        2     0.56378684E+02  0.53448281E+02  0.50000000E+00  0.29304031E+01  0.58608061E+01  0.60000000E+08     1
    50    45    48        9        2     0.54377808E+02  0.50878415E+02  0.50000000E+00  0.34993933E+01  0.69987865E+01  0.60000000E+08     1
    50    45    49        8        2     0.51713503E+02  0.47683527E+02  0.50000000E+00  0.40299760E+01  0.80599519E+01  0.60000000E+08     1
    50    45    50        8        2     0.48401119E+02  0.43794502E+02  0.50000000E+00  0.46066170E+01  0.92132339E+01  0.60000000E+08     1
    50    45    51        7        2     0.44380650E+02  0.39215953E+02  0.50000000E+00  0.51646970E+01  0.10329394E+02  0.60000000E+08     1
    50    45    52        7        2     0.39664743E+02  0.34663423E+02  0.50000000E+00  0.50013202E+01  0.10002640E+02  0.60000000E+08     1
    50    45    53        7        2     0.34991412E+02  0.30133358E+02  0.50000000E+00  0.48580539E+01  0.97161078E+01  0.60000000E+08     1
    50    45    54        7        2     0.30354931E+02  0.25616682E+02  0.50000000E+00  0.47382494E+01  0.94764989E+01  0.60000000E+08     1
    50    45    55        7        2     0.25748789E+02  0.21304517E+02  0.50000000E+00  0.44442722E+01  0.88885444E+01  0.60000000E+08     1
