% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    34       11        2     0.10947248E+03  0.10627044E+03  0.50000000E+00  0.32020410E+01  0.64040819E+01  0.60000000E+08     1
    54    35    35       11        2     0.10603683E+03  0.10295704E+03  0.50000000E+00  0.30797908E+01  0.61595816E+01  0.60000000E+08     1
    54    35    36       11        2     0.10260105E+03  0.98804323E+02  0.50000000E+00  0.37967290E+01  0.75934580E+01  0.60000000E+08     1
    54    35    37       11        2     0.99127460E+02  0.93801123E+02  0.50000000E+00  0.53263371E+01  0.10652674E+02  0.60000000E+08     1
    54    35    38       10        2     0.94789382E+02  0.88818554E+02  0.50000000E+00  0.59708283E+01  0.11941657E+02  0.60000000E+08     1
    54    35    39       10        2     0.89649173E+02  0.83852054E+02  0.50000000E+00  0.57971181E+01  0.11594236E+02  0.60000000E+08     1
    54    35    40       10        2     0.84585709E+02  0.78904814E+02  0.50000000E+00  0.56808954E+01  0.11361791E+02  0.60000000E+08     1
    54    35    41       10        2     0.79572873E+02  0.73984686E+02  0.50000000E+00  0.55881869E+01  0.11176374E+02  0.60000000E+08     1
    54    35    42       10        2     0.74602676E+02  0.69104925E+02  0.50000000E+00  0.54977508E+01  0.10995502E+02  0.60000000E+08     1
    54    35    43       10        2     0.69679786E+02  0.64288775E+02  0.50000000E+00  0.53910109E+01  0.10782022E+02  0.60000000E+08     1
    54    35    44       10        2     0.64822854E+02  0.59580391E+02  0.50000000E+00  0.52424630E+01  0.10484926E+02  0.60000000E+08     1
    54    35    45       10        2     0.60073784E+02  0.55068754E+02  0.50000000E+00  0.50050300E+01  0.10010060E+02  0.60000000E+08     1
    54    35    46       10        2     0.55520971E+02  0.51962377E+02  0.50000000E+00  0.35585938E+01  0.71171877E+01  0.60000000E+08     1
    54    35    47        9        2     0.52382173E+02  0.50067965E+02  0.50000000E+00  0.23142078E+01  0.46284155E+01  0.60000000E+08     1
    54    35    48        9        2     0.50464611E+02  0.47497134E+02  0.50000000E+00  0.29674768E+01  0.59349536E+01  0.60000000E+08     1
    54    35    49        8        2     0.47860429E+02  0.44277886E+02  0.50000000E+00  0.35825435E+01  0.71650871E+01  0.60000000E+08     1
    54    35    50        8        2     0.44599642E+02  0.40344676E+02  0.50000000E+00  0.42549663E+01  0.85099326E+01  0.60000000E+08     1
    54    35    51        7        2     0.40618393E+02  0.35710074E+02  0.50000000E+00  0.49083188E+01  0.98166376E+01  0.60000000E+08     1
    54    35    52        7        2     0.35928346E+02  0.31108668E+02  0.50000000E+00  0.48196780E+01  0.96393559E+01  0.60000000E+08     1
    54    35    53        7        2     0.31271751E+02  0.26543506E+02  0.50000000E+00  0.47282445E+01  0.94564889E+01  0.60000000E+08     1
    54    35    54        7        2     0.26654092E+02  0.22014892E+02  0.50000000E+00  0.46391996E+01  0.92783992E+01  0.60000000E+08     1
    54    35    55        7        2     0.22078012E+02  0.17520305E+02  0.50000000E+00  0.45577077E+01  0.91154154E+01  0.60000000E+08     1
    50    45    27       11        2     0.13616764E+03  0.13259854E+03  0.50000000E+00  0.35691014E+01  0.71382029E+01  0.60000000E+08     1
    50    45    28       11        2     0.13263274E+03  0.12910242E+03  0.50000000E+00  0.35303163E+01  0.70606327E+01  0.60000000E+08     1
    50    45    29       11        2     0.12912623E+03  0.12563626E+03  0.50000000E+00  0.34899671E+01  0.69799342E+01  0.60000000E+08     1
    50    45    30       11        2     0.12564842E+03  0.12220110E+03  0.50000000E+00  0.34473191E+01  0.68946383E+01  0.60000000E+08     1
    50    45    31       11        2     0.12219960E+03  0.11879860E+03  0.50000000E+00  0.34009953E+01  0.68019905E+01  0.60000000E+08     1
    50    45    32       11        2     0.11877996E+03  0.11543170E+03  0.50000000E+00  0.33482644E+01  0.66965289E+01  0.60000000E+08     1
    50    45    33       11        2     0.11538942E+03  0.11210601E+03  0.50000000E+00  0.32834044E+01  0.65668089E+01  0.60000000E+08     1
    50    45    34       11        2     0.11202720E+03  0.10883341E+03  0.50000000E+00  0.31937875E+01  0.63875750E+01  0.60000000E+08     1
    50    45    35       11        2     0.10869132E+03  0.10564108E+03  0.50000000E+00  0.30502427E+01  0.61004854E+01  0.60000000E+08     1
    50    45    36       11        2     0.10537835E+03  0.10177092E+03  0.50000000E+00  0.36074244E+01  0.72148487E+01  0.60000000E+08     1
    50    45    37       11        2     0.10208665E+03  0.97079256E+02  0.50000000E+00  0.50073973E+01  0.10014795E+02  0.60000000E+08     1
    50    45    38       10        2     0.97951336E+02  0.92265274E+02  0.50000000E+00  0.56860611E+01  0.11372122E+02  0.60000000E+08     1
    50    45    39       10        2     0.92988353E+02  0.87417734E+02  0.50000000E+00  0.55706193E+01  0.11141239E+02  0.60000000E+08     1
    50    45    40       10        2     0.88070866E+02  0.82571674E+02  0.50000000E+00  0.54991922E+01  0.10998384E+02  0.60000000E+08     1
    50    45    41       10        2     0.83187373E+02  0.77742553E+02  0.50000000E+00  0.54448204E+01  0.10889641E+02  0.60000000E+08     1
    50    45    42       10        2     0.78332999E+02  0.72938417E+02  0.50000000E+00  0.53945817E+01  0.10789163E+02  0.60000000E+08     1
    50    45    43       10        2     0.73506448E+02  0.68163863E+02  0.50000000E+00  0.53425857E+01  0.10685171E+02  0.60000000E+08     1
    50    45    44       10        2     0.68707200E+02  0.63420688E+02  0.50000000E+00  0.52865121E+01  0.10573024E+02  0.60000000E+08     1
    50    45    45       10        2     0.63933189E+02  0.58707157E+02  0.50000000E+00  0.52260320E+01  0.10452064E+02  0.60000000E+08     1
    50    45    46       10        2     0.59178848E+02  0.55386813E+02  0.50000000E+00  0.37920352E+01  0.75840705E+01  0.60000000E+08     1
    50    45    47        9        2     0.55819319E+02  0.53448281E+02  0.50000000E+00  0.23710383E+01  0.47420765E+01  0.60000000E+08     1
    50    45    48        9        2     0.53842174E+02  0.50878415E+02  0.50000000E+00  0.29637591E+01  0.59275182E+01  0.60000000E+08     1
    50    45    49        8        2     0.51211862E+02  0.47683527E+02  0.50000000E+00  0.35283354E+01  0.70566709E+01  0.60000000E+08     1
    50    45    50        8        2     0.47943123E+02  0.43794502E+02  0.50000000E+00  0.41486209E+01  0.82972417E+01  0.60000000E+08     1
    50    45    51        7        2     0.43976616E+02  0.39215953E+02  0.50000000E+00  0.47606632E+01  0.95213264E+01  0.60000000E+08     1
    50    45    52        7        2     0.39324521E+02  0.34663423E+02  0.50000000E+00  0.46610986E+01  0.93221972E+01  0.60000000E+08     1
    50    45    53        7        2     0.34715128E+02  0.30133358E+02  0.50000000E+00  0.45817698E+01  0.91635397E+01  0.60000000E+08     1
    50    45    54        7        2     0.30142536E+02  0.25616682E+02  0.50000000E+00  0.45258538E+01  0.90517077E+01  0.60000000E+08     1
    50    45    55        7        2     0.25600099E+02  0.21304517E+02  0.50000000E+00  0.42955821E+01  0.85911643E+01  0.60000000E+08     1
