% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       12        2     0.90790451E+02  0.87089785E+02  0.50000000E+00  0.37006662E+01  0.74013323E+01  0.60000000E+08     1
    79    23    39       12        2     0.87299012E+02  0.83583770E+02  0.50000000E+00  0.37152420E+01  0.74304839E+01  0.60000000E+08     1
    79    23    40       12        2     0.83810065E+02  0.80068237E+02  0.50000000E+00  0.37418278E+01  0.74836556E+01  0.60000000E+08     1
    79    23    41       12        2     0.80311712E+02  0.76522745E+02  0.50000000E+00  0.37889671E+01  0.75779343E+01  0.60000000E+08     1
    79    23    42       12        2     0.76780908E+02  0.72909137E+02  0.50000000E+00  0.38717713E+01  0.77435426E+01  0.60000000E+08     1
    79    23    43       12        2     0.73171890E+02  0.68506751E+02  0.50000000E+00  0.46651390E+01  0.93302780E+01  0.60000000E+08     1
    79    23    44        6        2     0.68740603E+02  0.64742587E+02  0.50000000E+00  0.39980155E+01  0.79960310E+01  0.60000000E+08     1
    79    23    45        9        2     0.64880222E+02  0.61703930E+02  0.50000000E+00  0.31762915E+01  0.63525830E+01  0.60000000E+08     1
    79    23    46        8        2     0.61703374E+02  0.57964762E+02  0.50000000E+00  0.37386117E+01  0.74772235E+01  0.60000000E+08     1
    79    23    47        8        2     0.57833079E+02  0.53428196E+02  0.50000000E+00  0.44048827E+01  0.88097653E+01  0.60000000E+08     1
    79    23    48        7        2     0.53254594E+02  0.48175945E+02  0.50000000E+00  0.50786489E+01  0.10157298E+02  0.60000000E+08     1
    79    23    49        7        2     0.47995073E+02  0.42972006E+02  0.50000000E+00  0.50230665E+01  0.10046133E+02  0.60000000E+08     1
    79    23    50        7        2     0.42801394E+02  0.37780273E+02  0.50000000E+00  0.50211207E+01  0.10042241E+02  0.60000000E+08     1
    79    23    51        7        2     0.37632902E+02  0.32571487E+02  0.50000000E+00  0.50614148E+01  0.10122830E+02  0.60000000E+08     1
    79    23    52        7        2     0.32469974E+02  0.27557691E+02  0.50000000E+00  0.49122837E+01  0.98245673E+01  0.60000000E+08     1
    79    23    53        6        2     0.27500678E+02  0.22740615E+02  0.50000000E+00  0.47600627E+01  0.95201255E+01  0.60000000E+08     1
    79    23    54        6        2     0.22709939E+02  0.17889341E+02  0.50000000E+00  0.48205983E+01  0.96411966E+01  0.60000000E+08     1
    54    35    18       12        2     0.16574112E+03  0.16379233E+03  0.50000000E+00  0.19487812E+01  0.38975625E+01  0.60000000E+08     1
    54    35    19       12        2     0.16195960E+03  0.16005174E+03  0.50000000E+00  0.19078641E+01  0.38157281E+01  0.60000000E+08     1
    54    35    20       12        2     0.15819990E+03  0.15630407E+03  0.50000000E+00  0.18958304E+01  0.37916608E+01  0.60000000E+08     1
    54    35    21       12        2     0.15446220E+03  0.15255215E+03  0.50000000E+00  0.19100528E+01  0.38201056E+01  0.60000000E+08     1
    54    35    22       12        2     0.15074573E+03  0.14882833E+03  0.50000000E+00  0.19173973E+01  0.38347946E+01  0.60000000E+08     1
    54    35    23       12        2     0.14705551E+03  0.14512802E+03  0.50000000E+00  0.19274928E+01  0.38549855E+01  0.60000000E+08     1
    54    35    24       11        2     0.14335991E+03  0.14145250E+03  0.50000000E+00  0.19074121E+01  0.38148242E+01  0.60000000E+08     1
    54    35    25       11        2     0.13965732E+03  0.13780218E+03  0.50000000E+00  0.18551461E+01  0.37102922E+01  0.60000000E+08     1
    54    35    26       11        2     0.13598147E+03  0.13417776E+03  0.50000000E+00  0.18037171E+01  0.36074342E+01  0.60000000E+08     1
    54    35    27       11        2     0.13233178E+03  0.13058006E+03  0.50000000E+00  0.17517231E+01  0.35034462E+01  0.60000000E+08     1
    54    35    28       11        2     0.12870784E+03  0.12701003E+03  0.50000000E+00  0.16978127E+01  0.33956255E+01  0.60000000E+08     1
    54    35    29       11        2     0.12511005E+03  0.12346885E+03  0.50000000E+00  0.16411991E+01  0.32823983E+01  0.60000000E+08     1
    54    35    30       11        2     0.12153915E+03  0.11995803E+03  0.50000000E+00  0.15811235E+01  0.31622470E+01  0.60000000E+08     1
    54    35    31       11        2     0.11799611E+03  0.11647959E+03  0.50000000E+00  0.15165214E+01  0.30330427E+01  0.60000000E+08     1
    54    35    32       11        2     0.11448197E+03  0.11303626E+03  0.50000000E+00  0.14457132E+01  0.28914264E+01  0.60000000E+08     1
    54    35    33       11        2     0.11099773E+03  0.10963170E+03  0.50000000E+00  0.13660382E+01  0.27320764E+01  0.60000000E+08     1
    54    35    34       11        2     0.10754391E+03  0.10627044E+03  0.50000000E+00  0.12734690E+01  0.25469380E+01  0.60000000E+08     1
    54    35    35       11        2     0.10411951E+03  0.10295704E+03  0.50000000E+00  0.11624759E+01  0.23249518E+01  0.60000000E+08     1
    54    35    36       11        2     0.10071979E+03  0.98804323E+02  0.50000000E+00  0.19154624E+01  0.38309247E+01  0.60000000E+08     1
    54    35    37       11        2     0.97330808E+02  0.93801123E+02  0.50000000E+00  0.35296850E+01  0.70593701E+01  0.60000000E+08     1
    54    35    38       11        2     0.93917635E+02  0.88818554E+02  0.50000000E+00  0.50990804E+01  0.10198161E+02  0.60000000E+08     1
    54    35    39       10        2     0.89666535E+02  0.83852054E+02  0.50000000E+00  0.58144808E+01  0.11628962E+02  0.60000000E+08     1
    54    35    40       10        2     0.84627021E+02  0.78904814E+02  0.50000000E+00  0.57222078E+01  0.11444416E+02  0.60000000E+08     1
    54    35    41       10        2     0.79655418E+02  0.73984686E+02  0.50000000E+00  0.56707319E+01  0.11341464E+02  0.60000000E+08     1
    54    35    42       10        2     0.74726423E+02  0.69104925E+02  0.50000000E+00  0.56214984E+01  0.11242997E+02  0.60000000E+08     1
    54    35    43       10        2     0.69838531E+02  0.64288775E+02  0.50000000E+00  0.55497559E+01  0.11099512E+02  0.60000000E+08     1
    54    35    44       10        2     0.65008870E+02  0.59580391E+02  0.50000000E+00  0.54284793E+01  0.10856959E+02  0.60000000E+08     1
    54    35    45       10        2     0.60279638E+02  0.55068754E+02  0.50000000E+00  0.52108842E+01  0.10421768E+02  0.60000000E+08     1
    54    35    46       10        2     0.55740034E+02  0.51962377E+02  0.50000000E+00  0.37776571E+01  0.75553142E+01  0.60000000E+08     1
    54    35    47        9        2     0.52602667E+02  0.50067965E+02  0.50000000E+00  0.25347018E+01  0.50694036E+01  0.60000000E+08     1
    54    35    48        9        2     0.50681176E+02  0.47497134E+02  0.50000000E+00  0.31840418E+01  0.63680836E+01  0.60000000E+08     1
    54    35    49        8        2     0.48066864E+02  0.44277886E+02  0.50000000E+00  0.37889784E+01  0.75779568E+01  0.60000000E+08     1
    54    35    50        8        2     0.44790334E+02  0.40344676E+02  0.50000000E+00  0.44456581E+01  0.88913162E+01  0.60000000E+08     1
    54    35    51        7        2     0.40786796E+02  0.35710074E+02  0.50000000E+00  0.50767219E+01  0.10153444E+02  0.60000000E+08     1
    54    35    52        7        2     0.36068494E+02  0.31108668E+02  0.50000000E+00  0.49598263E+01  0.99196527E+01  0.60000000E+08     1
    54    35    53        7        2     0.31382199E+02  0.26543506E+02  0.50000000E+00  0.48386929E+01  0.96773858E+01  0.60000000E+08     1
    54    35    54        7        2     0.26733923E+02  0.22014892E+02  0.50000000E+00  0.47190304E+01  0.94380609E+01  0.60000000E+08     1
    54    35    55        7        2     0.22126763E+02  0.17520305E+02  0.50000000E+00  0.46064580E+01  0.92129159E+01  0.60000000E+08     1
    50    45    27       11        2     0.13413268E+03  0.13259854E+03  0.50000000E+00  0.15341390E+01  0.30682780E+01  0.60000000E+08     1
    50    45    28       11        2     0.13057920E+03  0.12910242E+03  0.50000000E+00  0.14767842E+01  0.29535685E+01  0.60000000E+08     1
    50    45    29       11        2     0.12705319E+03  0.12563626E+03  0.50000000E+00  0.14169321E+01  0.28338642E+01  0.60000000E+08     1
    50    45    30       11        2     0.12355509E+03  0.12220110E+03  0.50000000E+00  0.13539905E+01  0.27079811E+01  0.60000000E+08     1
    50    45    31       11        2     0.12008547E+03  0.11879860E+03  0.50000000E+00  0.12868705E+01  0.25737410E+01  0.60000000E+08     1
    50    45    32       11        2     0.11664514E+03  0.11543170E+03  0.50000000E+00  0.12134361E+01  0.24268723E+01  0.60000000E+08     1
    50    45    33       11        2     0.11323522E+03  0.11210601E+03  0.50000000E+00  0.11292064E+01  0.22584128E+01  0.60000000E+08     1
    50    45    34       11        2     0.10985753E+03  0.10883341E+03  0.50000000E+00  0.10241198E+01  0.20482396E+01  0.60000000E+08     1
    50    45    35       11        2     0.10651522E+03  0.10564108E+03  0.50000000E+00  0.87413516E+00  0.17482703E+01  0.60000000E+08     1
    50    45    36       11        2     0.10321429E+03  0.10177092E+03  0.50000000E+00  0.14433688E+01  0.28867375E+01  0.60000000E+08     1
    50    45    37       11        2     0.99967334E+02  0.97079256E+02  0.50000000E+00  0.28880774E+01  0.57761549E+01  0.60000000E+08     1
    50    45    38       11        2     0.96802707E+02  0.92265274E+02  0.50000000E+00  0.45374326E+01  0.90748652E+01  0.60000000E+08     1
    50    45    39       10        2     0.92958427E+02  0.87417734E+02  0.50000000E+00  0.55406931E+01  0.11081386E+02  0.60000000E+08     1
    50    45    40       10        2     0.88291771E+02  0.82571674E+02  0.50000000E+00  0.57200971E+01  0.11440194E+02  0.60000000E+08     1
    50    45    41       10        2     0.83505981E+02  0.77742553E+02  0.50000000E+00  0.57634286E+01  0.11526857E+02  0.60000000E+08     1
    50    45    42       10        2     0.78688187E+02  0.72938417E+02  0.50000000E+00  0.57497695E+01  0.11499539E+02  0.60000000E+08     1
    50    45    43       10        2     0.73871749E+02  0.68163863E+02  0.50000000E+00  0.57078862E+01  0.11415772E+02  0.60000000E+08     1
    50    45    44       10        2     0.69069593E+02  0.63420688E+02  0.50000000E+00  0.56489050E+01  0.11297810E+02  0.60000000E+08     1
    50    45    45       10        2     0.64285182E+02  0.58707157E+02  0.50000000E+00  0.55780244E+01  0.11156049E+02  0.60000000E+08     1
    50    45    46       10        2     0.59515484E+02  0.55386813E+02  0.50000000E+00  0.41286712E+01  0.82573425E+01  0.60000000E+08     1
    50    45    47        9        2     0.56142173E+02  0.53448281E+02  0.50000000E+00  0.26938923E+01  0.53877845E+01  0.60000000E+08     1
    50    45    48        9        2     0.54153618E+02  0.50878415E+02  0.50000000E+00  0.32752033E+01  0.65504067E+01  0.60000000E+08     1
    50    45    49        8        2     0.51505489E+02  0.47683527E+02  0.50000000E+00  0.38219626E+01  0.76439252E+01  0.60000000E+08     1
    50    45    50        8        2     0.48212929E+02  0.43794502E+02  0.50000000E+00  0.44184268E+01  0.88368536E+01  0.60000000E+08     1
    50    45    51        7        2     0.44215997E+02  0.39215953E+02  0.50000000E+00  0.50000446E+01  0.10000089E+02  0.60000000E+08     1
    50    45    52        7        2     0.39527232E+02  0.34663423E+02  0.50000000E+00  0.48638096E+01  0.97276191E+01  0.60000000E+08     1
    50    45    53        7        2     0.34880511E+02  0.30133358E+02  0.50000000E+00  0.47471523E+01  0.94943046E+01  0.60000000E+08     1
    50    45    54        7        2     0.30270148E+02  0.25616682E+02  0.50000000E+00  0.46534658E+01  0.93069316E+01  0.60000000E+08     1
    50    45    55        7        2     0.25689690E+02  0.21304517E+02  0.50000000E+00  0.43851734E+01  0.87703467E+01  0.60000000E+08     1
