% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    45       10        2     0.63914201E+02  0.58707157E+02  0.50000000E+00  0.52070438E+01  0.10414088E+02  0.60000000E+08     1
    50    45    46       10        2     0.59159377E+02  0.55386813E+02  0.50000000E+00  0.37725643E+01  0.75451285E+01  0.60000000E+08     1
    50    45    47        9        2     0.55799866E+02  0.53448281E+02  0.50000000E+00  0.23515847E+01  0.47031694E+01  0.60000000E+08     1
    50    45    48        9        2     0.53823130E+02  0.50878415E+02  0.50000000E+00  0.29447155E+01  0.58894310E+01  0.60000000E+08     1
    50    45    49        8        2     0.51193691E+02  0.47683527E+02  0.50000000E+00  0.35101639E+01  0.70203278E+01  0.60000000E+08     1
    50    45    50        8        2     0.47926255E+02  0.43794502E+02  0.50000000E+00  0.41317529E+01  0.82635057E+01  0.60000000E+08     1
    50    45    51        7        2     0.43961514E+02  0.39215953E+02  0.50000000E+00  0.47455614E+01  0.94911229E+01  0.60000000E+08     1
    50    45    52        7        2     0.39311623E+02  0.34663423E+02  0.50000000E+00  0.46482007E+01  0.92964015E+01  0.60000000E+08     1
    50    45    53        7        2     0.34704536E+02  0.30133358E+02  0.50000000E+00  0.45711774E+01  0.91423547E+01  0.60000000E+08     1
    50    45    54        7        2     0.30134322E+02  0.25616682E+02  0.50000000E+00  0.45176402E+01  0.90352804E+01  0.60000000E+08     1
    50    45    55        7        2     0.25594311E+02  0.21304517E+02  0.50000000E+00  0.42897946E+01  0.85795893E+01  0.60000000E+08     1
