% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       12        2     0.87686777E+02  0.83583770E+02  0.50000000E+00  0.41030071E+01  0.82060142E+01  0.60000000E+08     1
    79    23    40       12        2     0.84178906E+02  0.80068237E+02  0.50000000E+00  0.41106691E+01  0.82213382E+01  0.60000000E+08     1
    79    23    41       12        2     0.80661529E+02  0.76522745E+02  0.50000000E+00  0.41387845E+01  0.82775691E+01  0.60000000E+08     1
    79    23    42       12        2     0.77111545E+02  0.72909137E+02  0.50000000E+00  0.42024077E+01  0.84048154E+01  0.60000000E+08     1
    79    23    43       12        2     0.73483045E+02  0.68506751E+02  0.50000000E+00  0.49762944E+01  0.99525888E+01  0.60000000E+08     1
    79    23    44        6        2     0.69027880E+02  0.64742587E+02  0.50000000E+00  0.42852923E+01  0.85705847E+01  0.60000000E+08     1
    79    23    45        9        2     0.65146819E+02  0.61703930E+02  0.50000000E+00  0.34428883E+01  0.68857766E+01  0.60000000E+08     1
    79    23    46        8        2     0.61952283E+02  0.57964762E+02  0.50000000E+00  0.39875209E+01  0.79750418E+01  0.60000000E+08     1
    79    23    47        8        2     0.58060851E+02  0.53428196E+02  0.50000000E+00  0.46326546E+01  0.92653091E+01  0.60000000E+08     1
    79    23    48        7        2     0.53457425E+02  0.48175945E+02  0.50000000E+00  0.52814805E+01  0.10562961E+02  0.60000000E+08     1
    79    23    49        7        2     0.48169588E+02  0.42972006E+02  0.50000000E+00  0.51975811E+01  0.10395162E+02  0.60000000E+08     1
    79    23    50        7        2     0.42948036E+02  0.37780273E+02  0.50000000E+00  0.51677632E+01  0.10335526E+02  0.60000000E+08     1
    79    23    51        7        2     0.37751917E+02  0.32571487E+02  0.50000000E+00  0.51804301E+01  0.10360860E+02  0.60000000E+08     1
    79    23    52        7        2     0.32561517E+02  0.27557691E+02  0.50000000E+00  0.50038268E+01  0.10007654E+02  0.60000000E+08     1
    79    23    53        6        2     0.27565943E+02  0.22740615E+02  0.50000000E+00  0.48253286E+01  0.96506572E+01  0.60000000E+08     1
    79    23    54        6        2     0.22750057E+02  0.17889341E+02  0.50000000E+00  0.48607163E+01  0.97214325E+01  0.60000000E+08     1
    54    35    18       12        2     0.16813336E+03  0.16379233E+03  0.50000000E+00  0.43410245E+01  0.86820491E+01  0.60000000E+08     1
    54    35    19       12        2     0.16436459E+03  0.16005174E+03  0.50000000E+00  0.43128510E+01  0.86257020E+01  0.60000000E+08     1
    54    35    20       12        2     0.16061904E+03  0.15630407E+03  0.50000000E+00  0.43149663E+01  0.86299326E+01  0.60000000E+08     1
    54    35    21       12        2     0.15690221E+03  0.15255215E+03  0.50000000E+00  0.43500694E+01  0.87001388E+01  0.60000000E+08     1
    54    35    22       11        2     0.15318347E+03  0.14882833E+03  0.50000000E+00  0.43551357E+01  0.87102715E+01  0.60000000E+08     1
    54    35    23       11        2     0.14946357E+03  0.14512802E+03  0.50000000E+00  0.43355472E+01  0.86710945E+01  0.60000000E+08     1
    54    35    24       11        2     0.14577398E+03  0.14145250E+03  0.50000000E+00  0.43214870E+01  0.86429739E+01  0.60000000E+08     1
    54    35    25       11        2     0.14211009E+03  0.13780218E+03  0.50000000E+00  0.43079107E+01  0.86158213E+01  0.60000000E+08     1
    54    35    26       11        2     0.13847355E+03  0.13417776E+03  0.50000000E+00  0.42957930E+01  0.85915860E+01  0.60000000E+08     1
    54    35    27       11        2     0.13486539E+03  0.13058006E+03  0.50000000E+00  0.42853355E+01  0.85706711E+01  0.60000000E+08     1
    54    35    28       11        2     0.13128700E+03  0.12701003E+03  0.50000000E+00  0.42769646E+01  0.85539292E+01  0.60000000E+08     1
    54    35    29       11        2     0.12774005E+03  0.12346885E+03  0.50000000E+00  0.42711930E+01  0.85423859E+01  0.60000000E+08     1
    54    35    30       11        2     0.12422666E+03  0.11995803E+03  0.50000000E+00  0.42686308E+01  0.85372615E+01  0.60000000E+08     1
    54    35    31       11        2     0.12074969E+03  0.11647959E+03  0.50000000E+00  0.42701068E+01  0.85402135E+01  0.60000000E+08     1
    54    35    32       11        2     0.11731326E+03  0.11303626E+03  0.50000000E+00  0.42770045E+01  0.85540091E+01  0.60000000E+08     1
    54    35    33       11        2     0.11392382E+03  0.10963170E+03  0.50000000E+00  0.42921189E+01  0.85842377E+01  0.60000000E+08     1
    54    35    34       11        2     0.11059219E+03  0.10627044E+03  0.50000000E+00  0.43217554E+01  0.86435108E+01  0.60000000E+08     1
    54    35    35       11        2     0.10733773E+03  0.10295704E+03  0.50000000E+00  0.43806884E+01  0.87613768E+01  0.60000000E+08     1
    54    35    36       10        2     0.10334831E+03  0.98804323E+02  0.50000000E+00  0.45439834E+01  0.90879669E+01  0.60000000E+08     1
    54    35    37       10        2     0.98550030E+02  0.93801123E+02  0.50000000E+00  0.47489067E+01  0.94978134E+01  0.60000000E+08     1
    54    35    38       10        2     0.93679832E+02  0.88818554E+02  0.50000000E+00  0.48612781E+01  0.97225563E+01  0.60000000E+08     1
    54    35    39       10        2     0.88780338E+02  0.83852054E+02  0.50000000E+00  0.49282832E+01  0.98565665E+01  0.60000000E+08     1
    54    35    40       10        2     0.83873516E+02  0.78904814E+02  0.50000000E+00  0.49687029E+01  0.99374057E+01  0.60000000E+08     1
    54    35    41       10        2     0.78972999E+02  0.73984686E+02  0.50000000E+00  0.49883125E+01  0.99766250E+01  0.60000000E+08     1
    54    35    42       10        2     0.74090440E+02  0.69104925E+02  0.50000000E+00  0.49855149E+01  0.99710297E+01  0.60000000E+08     1
    54    35    43       10        2     0.69240351E+02  0.64288775E+02  0.50000000E+00  0.49515760E+01  0.99031520E+01  0.60000000E+08     1
    54    35    44       10        2     0.64446388E+02  0.59580391E+02  0.50000000E+00  0.48659968E+01  0.97319935E+01  0.60000000E+08     1
    54    35    45       10        2     0.59752913E+02  0.55068754E+02  0.50000000E+00  0.46841597E+01  0.93683193E+01  0.60000000E+08     1
    54    35    46       10        2     0.55249138E+02  0.51962377E+02  0.50000000E+00  0.32867611E+01  0.65735221E+01  0.60000000E+08     1
    54    35    47        9        2     0.52142424E+02  0.50067965E+02  0.50000000E+00  0.20744589E+01  0.41489178E+01  0.60000000E+08     1
    54    35    48        9        2     0.50242285E+02  0.47497134E+02  0.50000000E+00  0.27451515E+01  0.54903030E+01  0.60000000E+08     1
    54    35    49        8        2     0.47658654E+02  0.44277886E+02  0.50000000E+00  0.33807683E+01  0.67615366E+01  0.60000000E+08     1
    54    35    50        8        2     0.44421532E+02  0.40344676E+02  0.50000000E+00  0.40768565E+01  0.81537131E+01  0.60000000E+08     1
    54    35    51        7        2     0.40466907E+02  0.35710074E+02  0.50000000E+00  0.47568325E+01  0.95136649E+01  0.60000000E+08     1
    54    35    52        7        2     0.35806617E+02  0.31108668E+02  0.50000000E+00  0.46979494E+01  0.93958987E+01  0.60000000E+08     1
    54    35    53        7        2     0.31178407E+02  0.26543506E+02  0.50000000E+00  0.46349002E+01  0.92698004E+01  0.60000000E+08     1
    54    35    54        7        2     0.26587982E+02  0.22014892E+02  0.50000000E+00  0.45730898E+01  0.91461796E+01  0.60000000E+08     1
    54    35    55        7        2     0.22038209E+02  0.17520305E+02  0.50000000E+00  0.45179044E+01  0.90358088E+01  0.60000000E+08     1
    50    45    27       11        2     0.13671008E+03  0.13259854E+03  0.50000000E+00  0.41115364E+01  0.82230728E+01  0.60000000E+08     1
    50    45    28       11        2     0.13318898E+03  0.12910242E+03  0.50000000E+00  0.40865574E+01  0.81731149E+01  0.60000000E+08     1
    50    45    29       11        2     0.12969758E+03  0.12563626E+03  0.50000000E+00  0.40613203E+01  0.81226407E+01  0.60000000E+08     1
    50    45    30       11        2     0.12623650E+03  0.12220110E+03  0.50000000E+00  0.40354030E+01  0.80708059E+01  0.60000000E+08     1
    50    45    31       11        2     0.12280662E+03  0.11879860E+03  0.50000000E+00  0.40080187E+01  0.80160374E+01  0.60000000E+08     1
    50    45    32       11        2     0.11940930E+03  0.11543170E+03  0.50000000E+00  0.39775996E+01  0.79551993E+01  0.60000000E+08     1
    50    45    33       11        2     0.11604678E+03  0.11210601E+03  0.50000000E+00  0.39407683E+01  0.78815366E+01  0.60000000E+08     1
    50    45    34       11        2     0.11272308E+03  0.10883341E+03  0.50000000E+00  0.38896716E+01  0.77793432E+01  0.60000000E+08     1
    50    45    35       11        2     0.10944591E+03  0.10564108E+03  0.50000000E+00  0.38048339E+01  0.76096677E+01  0.60000000E+08     1
    50    45    36       11        2     0.10623112E+03  0.10177092E+03  0.50000000E+00  0.44601921E+01  0.89203842E+01  0.60000000E+08     1
    50    45    37       10        2     0.10227019E+03  0.97079256E+02  0.50000000E+00  0.51909320E+01  0.10381864E+02  0.60000000E+08     1
    50    45    38       10        2     0.97476374E+02  0.92265274E+02  0.50000000E+00  0.52110994E+01  0.10422199E+02  0.60000000E+08     1
    50    45    39       10        2     0.92627703E+02  0.87417734E+02  0.50000000E+00  0.52099687E+01  0.10419937E+02  0.60000000E+08     1
    50    45    40       10        2     0.87769037E+02  0.82571674E+02  0.50000000E+00  0.51973629E+01  0.10394726E+02  0.60000000E+08     1
    50    45    41       10        2     0.82919960E+02  0.77742553E+02  0.50000000E+00  0.51774073E+01  0.10354815E+02  0.60000000E+08     1
    50    45    42       10        2     0.78089852E+02  0.72938417E+02  0.50000000E+00  0.51514351E+01  0.10302870E+02  0.60000000E+08     1
    50    45    43       10        2     0.73283568E+02  0.68163863E+02  0.50000000E+00  0.51197052E+01  0.10239410E+02  0.60000000E+08     1
    50    45    44       10        2     0.68503119E+02  0.63420688E+02  0.50000000E+00  0.50824308E+01  0.10164862E+02  0.60000000E+08     1
    50    45    45       10        2     0.63747439E+02  0.58707157E+02  0.50000000E+00  0.50402812E+01  0.10080562E+02  0.60000000E+08     1
    50    45    46       10        2     0.59011332E+02  0.55386813E+02  0.50000000E+00  0.36245196E+01  0.72490393E+01  0.60000000E+08     1
    50    45    47        9        2     0.55664940E+02  0.53448281E+02  0.50000000E+00  0.22166587E+01  0.44333175E+01  0.60000000E+08     1
    50    45    48        9        2     0.53695860E+02  0.50878415E+02  0.50000000E+00  0.28174446E+01  0.56348893E+01  0.60000000E+08     1
    50    45    49        8        2     0.51076064E+02  0.47683527E+02  0.50000000E+00  0.33925370E+01  0.67850740E+01  0.60000000E+08     1
    50    45    50        8        2     0.47820215E+02  0.43794502E+02  0.50000000E+00  0.40257130E+01  0.80514259E+01  0.60000000E+08     1
    50    45    51        7        2     0.43869010E+02  0.39215953E+02  0.50000000E+00  0.46530573E+01  0.93061145E+01  0.60000000E+08     1
    50    45    52        7        2     0.39234584E+02  0.34663423E+02  0.50000000E+00  0.45711618E+01  0.91423236E+01  0.60000000E+08     1
    50    45    53        7        2     0.34642544E+02  0.30133358E+02  0.50000000E+00  0.45091860E+01  0.90183720E+01  0.60000000E+08     1
    50    45    54        7        2     0.30087013E+02  0.25616682E+02  0.50000000E+00  0.44703317E+01  0.89406633E+01  0.60000000E+08     1
    50    45    55        7        2     0.25561378E+02  0.21304517E+02  0.50000000E+00  0.42568612E+01  0.85137225E+01  0.60000000E+08     1
