% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    24       11        2     0.14378278E+03  0.14145250E+03  0.50000000E+00  0.23302871E+01  0.46605741E+01  0.60000000E+08     1
    54    35    25       11        2     0.14008647E+03  0.13780218E+03  0.50000000E+00  0.22842887E+01  0.45685773E+01  0.60000000E+08     1
    54    35    26       11        2     0.13641228E+03  0.13417776E+03  0.50000000E+00  0.22345264E+01  0.44690527E+01  0.60000000E+08     1
    54    35    27       11        2     0.13276187E+03  0.13058006E+03  0.50000000E+00  0.21818163E+01  0.43636326E+01  0.60000000E+08     1
    54    35    28       11        2     0.12913624E+03  0.12701003E+03  0.50000000E+00  0.21262086E+01  0.42524173E+01  0.60000000E+08     1
    54    35    29       11        2     0.12553615E+03  0.12346885E+03  0.50000000E+00  0.20672921E+01  0.41345842E+01  0.60000000E+08     1
    54    35    30       11        2     0.12196234E+03  0.11995803E+03  0.50000000E+00  0.20043044E+01  0.40086088E+01  0.60000000E+08     1
    54    35    31       11        2     0.11841560E+03  0.11647959E+03  0.50000000E+00  0.19360116E+01  0.38720233E+01  0.60000000E+08     1
    54    35    32       11        2     0.11489670E+03  0.11303626E+03  0.50000000E+00  0.18604421E+01  0.37208842E+01  0.60000000E+08     1
    54    35    33       11        2     0.11140620E+03  0.10963170E+03  0.50000000E+00  0.17744997E+01  0.35489994E+01  0.60000000E+08     1
    54    35    34       11        2     0.10794397E+03  0.10627044E+03  0.50000000E+00  0.16735311E+01  0.33470621E+01  0.60000000E+08     1
    54    35    35       11        2     0.10450818E+03  0.10295704E+03  0.50000000E+00  0.15511458E+01  0.31022916E+01  0.60000000E+08     1
    54    35    36       11        2     0.10109300E+03  0.98804323E+02  0.50000000E+00  0.22886741E+01  0.45773482E+01  0.60000000E+08     1
    54    35    37       11        2     0.97683441E+02  0.93801123E+02  0.50000000E+00  0.38823175E+01  0.77646349E+01  0.60000000E+08     1
    54    35    38       11        2     0.94244188E+02  0.88818554E+02  0.50000000E+00  0.54256343E+01  0.10851269E+02  0.60000000E+08     1
    54    35    39       10        2     0.89955475E+02  0.83852054E+02  0.50000000E+00  0.61034205E+01  0.12206841E+02  0.60000000E+08     1
    54    35    40       10        2     0.84870788E+02  0.78904814E+02  0.50000000E+00  0.59659743E+01  0.11931949E+02  0.60000000E+08     1
    54    35    41       10        2     0.79856393E+02  0.73984686E+02  0.50000000E+00  0.58717065E+01  0.11743413E+02  0.60000000E+08     1
    54    35    42       10        2     0.74888769E+02  0.69104925E+02  0.50000000E+00  0.57838440E+01  0.11567688E+02  0.60000000E+08     1
    54    35    43       10        2     0.69966961E+02  0.64288775E+02  0.50000000E+00  0.56781853E+01  0.11356371E+02  0.60000000E+08     1
    54    35    44       10        2     0.65107894E+02  0.59580391E+02  0.50000000E+00  0.55275029E+01  0.11055006E+02  0.60000000E+08     1
    54    35    45       10        2     0.60353323E+02  0.55068754E+02  0.50000000E+00  0.52845689E+01  0.10569138E+02  0.60000000E+08     1
    54    35    46       10        2     0.55792158E+02  0.51962377E+02  0.50000000E+00  0.38297815E+01  0.76595630E+01  0.60000000E+08     1
    54    35    47        9        2     0.52642940E+02  0.50067965E+02  0.50000000E+00  0.25749748E+01  0.51499496E+01  0.60000000E+08     1
    54    35    48        9        2     0.50716007E+02  0.47497134E+02  0.50000000E+00  0.32188729E+01  0.64377458E+01  0.60000000E+08     1
    54    35    49        8        2     0.48096429E+02  0.44277886E+02  0.50000000E+00  0.38185437E+01  0.76370873E+01  0.60000000E+08     1
    54    35    50        8        2     0.44814683E+02  0.40344676E+02  0.50000000E+00  0.44700077E+01  0.89400154E+01  0.60000000E+08     1
    54    35    51        7        2     0.40806227E+02  0.35710074E+02  0.50000000E+00  0.50961525E+01  0.10192305E+02  0.60000000E+08     1
    54    35    52        7        2     0.36083124E+02  0.31108668E+02  0.50000000E+00  0.49744567E+01  0.99489134E+01  0.60000000E+08     1
    54    35    53        7        2     0.31392817E+02  0.26543506E+02  0.50000000E+00  0.48493103E+01  0.96986206E+01  0.60000000E+08     1
    54    35    54        7        2     0.26741121E+02  0.22014892E+02  0.50000000E+00  0.47262287E+01  0.94524573E+01  0.60000000E+08     1
    54    35    55        7        2     0.22130960E+02  0.17520305E+02  0.50000000E+00  0.46106557E+01  0.92213115E+01  0.60000000E+08     1
    50    45    27       11        2     0.13462141E+03  0.13259854E+03  0.50000000E+00  0.20228707E+01  0.40457413E+01  0.60000000E+08     1
    50    45    28       11        2     0.13107089E+03  0.12910242E+03  0.50000000E+00  0.19684716E+01  0.39369432E+01  0.60000000E+08     1
    50    45    29       11        2     0.12754807E+03  0.12563626E+03  0.50000000E+00  0.19118127E+01  0.38236254E+01  0.60000000E+08     1
    50    45    30       11        2     0.12405336E+03  0.12220110E+03  0.50000000E+00  0.18522653E+01  0.37045307E+01  0.60000000E+08     1
    50    45    31       11        2     0.12058726E+03  0.11879860E+03  0.50000000E+00  0.17886581E+01  0.35773162E+01  0.60000000E+08     1
    50    45    32       11        2     0.11715040E+03  0.11543170E+03  0.50000000E+00  0.17186981E+01  0.34373961E+01  0.60000000E+08     1
    50    45    33       11        2     0.11374363E+03  0.11210601E+03  0.50000000E+00  0.16376166E+01  0.32752331E+01  0.60000000E+08     1
    50    45    34       11        2     0.11036822E+03  0.10883341E+03  0.50000000E+00  0.15348123E+01  0.30696247E+01  0.60000000E+08     1
    50    45    35       11        2     0.10702622E+03  0.10564108E+03  0.50000000E+00  0.13851440E+01  0.27702879E+01  0.60000000E+08     1
    50    45    36       11        2     0.10372110E+03  0.10177092E+03  0.50000000E+00  0.19501747E+01  0.39003494E+01  0.60000000E+08     1
    50    45    37       11        2     0.10045864E+03  0.97079256E+02  0.50000000E+00  0.33793847E+01  0.67587693E+01  0.60000000E+08     1
    50    45    38       11        2     0.97247353E+02  0.92265274E+02  0.50000000E+00  0.49820790E+01  0.99641579E+01  0.60000000E+08     1
    50    45    39       10        2     0.93226068E+02  0.87417734E+02  0.50000000E+00  0.58083338E+01  0.11616668E+02  0.60000000E+08     1
    50    45    40       10        2     0.88369716E+02  0.82571674E+02  0.50000000E+00  0.57980425E+01  0.11596085E+02  0.60000000E+08     1
    50    45    41       10        2     0.83518304E+02  0.77742553E+02  0.50000000E+00  0.57757511E+01  0.11551502E+02  0.60000000E+08     1
    50    45    42       10        2     0.78674783E+02  0.72938417E+02  0.50000000E+00  0.57363656E+01  0.11472731E+02  0.60000000E+08     1
    50    45    43       10        2     0.73846270E+02  0.68163863E+02  0.50000000E+00  0.56824070E+01  0.11364814E+02  0.60000000E+08     1
    50    45    44       10        2     0.69037468E+02  0.63420688E+02  0.50000000E+00  0.56167797E+01  0.11233559E+02  0.60000000E+08     1
    50    45    45       10        2     0.64249139E+02  0.58707157E+02  0.50000000E+00  0.55419816E+01  0.11083963E+02  0.60000000E+08     1
    50    45    46       10        2     0.59477223E+02  0.55386813E+02  0.50000000E+00  0.40904101E+01  0.81808202E+01  0.60000000E+08     1
    50    45    47        9        2     0.56103214E+02  0.53448281E+02  0.50000000E+00  0.26549331E+01  0.53098661E+01  0.60000000E+08     1
    50    45    48        9        2     0.54115169E+02  0.50878415E+02  0.50000000E+00  0.32367539E+01  0.64735077E+01  0.60000000E+08     1
    50    45    49        8        2     0.51468569E+02  0.47683527E+02  0.50000000E+00  0.37850421E+01  0.75700842E+01  0.60000000E+08     1
    50    45    50        8        2     0.48178451E+02  0.43794502E+02  0.50000000E+00  0.43839492E+01  0.87678984E+01  0.60000000E+08     1
    50    45    51        7        2     0.44184990E+02  0.39215953E+02  0.50000000E+00  0.49690370E+01  0.99380741E+01  0.60000000E+08     1
    50    45    52        7        2     0.39500636E+02  0.34663423E+02  0.50000000E+00  0.48372139E+01  0.96744278E+01  0.60000000E+08     1
    50    45    53        7        2     0.34858589E+02  0.30133358E+02  0.50000000E+00  0.47252312E+01  0.94504623E+01  0.60000000E+08     1
    50    45    54        7        2     0.30253097E+02  0.25616682E+02  0.50000000E+00  0.46364153E+01  0.92728306E+01  0.60000000E+08     1
    50    45    55        7        2     0.25677646E+02  0.21304517E+02  0.50000000E+00  0.43731295E+01  0.87462590E+01  0.60000000E+08     1
