% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    24       11        2     0.14596448E+03  0.14145250E+03  0.50000000E+00  0.45119819E+01  0.90239638E+01  0.60000000E+08     1
    54    35    25       11        2     0.14228351E+03  0.13780218E+03  0.50000000E+00  0.44813318E+01  0.89626637E+01  0.60000000E+08     1
    54    35    26       11        2     0.13862767E+03  0.13417776E+03  0.50000000E+00  0.44499176E+01  0.88998351E+01  0.60000000E+08     1
    54    35    27       11        2     0.13499812E+03  0.13058006E+03  0.50000000E+00  0.44180645E+01  0.88361290E+01  0.60000000E+08     1
    54    35    28       11        2     0.13139582E+03  0.12701003E+03  0.50000000E+00  0.43857914E+01  0.87715829E+01  0.60000000E+08     1
    54    35    29       11        2     0.12782179E+03  0.12346885E+03  0.50000000E+00  0.43529400E+01  0.87058801E+01  0.60000000E+08     1
    54    35    30       11        2     0.12427722E+03  0.11995803E+03  0.50000000E+00  0.43191889E+01  0.86383777E+01  0.60000000E+08     1
    54    35    31       11        2     0.12076359E+03  0.11647959E+03  0.50000000E+00  0.42840045E+01  0.85680090E+01  0.60000000E+08     1
    54    35    32       11        2     0.11728281E+03  0.11303626E+03  0.50000000E+00  0.42465543E+01  0.84931087E+01  0.60000000E+08     1
    54    35    33       11        2     0.11383732E+03  0.10963170E+03  0.50000000E+00  0.42056262E+01  0.84112523E+01  0.60000000E+08     1
    54    35    34       11        2     0.11043013E+03  0.10627044E+03  0.50000000E+00  0.41596922E+01  0.83193844E+01  0.60000000E+08     1
    54    35    35       11        2     0.10706455E+03  0.10295704E+03  0.50000000E+00  0.41075156E+01  0.82150312E+01  0.60000000E+08     1
    54    35    36       11        2     0.10374315E+03  0.98804323E+02  0.50000000E+00  0.49388257E+01  0.98776515E+01  0.60000000E+08     1
    54    35    37       10        2     0.99573435E+02  0.93801123E+02  0.50000000E+00  0.57723117E+01  0.11544623E+02  0.60000000E+08     1
    54    35    38       10        2     0.94542057E+02  0.88818554E+02  0.50000000E+00  0.57235028E+01  0.11447006E+02  0.60000000E+08     1
    54    35    39       10        2     0.89523834E+02  0.83852054E+02  0.50000000E+00  0.56717795E+01  0.11343559E+02  0.60000000E+08     1
    54    35    40       10        2     0.84516912E+02  0.78904814E+02  0.50000000E+00  0.56120981E+01  0.11224196E+02  0.60000000E+08     1
    54    35    41       10        2     0.79526421E+02  0.73984686E+02  0.50000000E+00  0.55417348E+01  0.11083470E+02  0.60000000E+08     1
    54    35    42       10        2     0.74561263E+02  0.69104925E+02  0.50000000E+00  0.54563382E+01  0.10912676E+02  0.60000000E+08     1
    54    35    43       10        2     0.69635150E+02  0.64288775E+02  0.50000000E+00  0.53463749E+01  0.10692750E+02  0.60000000E+08     1
    54    35    44       10        2     0.64771525E+02  0.59580391E+02  0.50000000E+00  0.51911338E+01  0.10382268E+02  0.60000000E+08     1
    54    35    45       10        2     0.60014790E+02  0.55068754E+02  0.50000000E+00  0.49460363E+01  0.98920725E+01  0.60000000E+08     1
    54    35    46       10        2     0.55454634E+02  0.51962377E+02  0.50000000E+00  0.34922573E+01  0.69845146E+01  0.60000000E+08     1
    54    35    47        9        2     0.52315046E+02  0.50067965E+02  0.50000000E+00  0.22470809E+01  0.44941618E+01  0.60000000E+08     1
    54    35    48        9        2     0.50398400E+02  0.47497134E+02  0.50000000E+00  0.29012658E+01  0.58025316E+01  0.60000000E+08     1
    54    35    49        8        2     0.47797000E+02  0.44277886E+02  0.50000000E+00  0.35191145E+01  0.70382290E+01  0.60000000E+08     1
    54    35    50        8        2     0.44540748E+02  0.40344676E+02  0.50000000E+00  0.41960723E+01  0.83921445E+01  0.60000000E+08     1
    54    35    51        7        2     0.40566149E+02  0.35710074E+02  0.50000000E+00  0.48560751E+01  0.97121501E+01  0.60000000E+08     1
    54    35    52        7        2     0.35884696E+02  0.31108668E+02  0.50000000E+00  0.47760282E+01  0.95520564E+01  0.60000000E+08     1
    54    35    53        7        2     0.31237255E+02  0.26543506E+02  0.50000000E+00  0.46937483E+01  0.93874966E+01  0.60000000E+08     1
    54    35    54        7        2     0.26629113E+02  0.22014892E+02  0.50000000E+00  0.46142204E+01  0.92284408E+01  0.60000000E+08     1
    54    35    55        7        2     0.22062741E+02  0.17520305E+02  0.50000000E+00  0.45424367E+01  0.90848734E+01  0.60000000E+08     1
    50    45    27       11        2     0.13688017E+03  0.13259854E+03  0.50000000E+00  0.42816236E+01  0.85632472E+01  0.60000000E+08     1
    50    45    28       11        2     0.13335137E+03  0.12910242E+03  0.50000000E+00  0.42489518E+01  0.84979035E+01  0.60000000E+08     1
    50    45    29       11        2     0.12985194E+03  0.12563626E+03  0.50000000E+00  0.42156787E+01  0.84313575E+01  0.60000000E+08     1
    50    45    30       11        2     0.12638255E+03  0.12220110E+03  0.50000000E+00  0.41814538E+01  0.83629075E+01  0.60000000E+08     1
    50    45    31       11        2     0.12294421E+03  0.11879860E+03  0.50000000E+00  0.41456092E+01  0.82912184E+01  0.60000000E+08     1
    50    45    32       11        2     0.11953850E+03  0.11543170E+03  0.50000000E+00  0.41068041E+01  0.82136082E+01  0.60000000E+08     1
    50    45    33       11        2     0.11616819E+03  0.11210601E+03  0.50000000E+00  0.40621796E+01  0.81243592E+01  0.60000000E+08     1
    50    45    34       11        2     0.11283865E+03  0.10883341E+03  0.50000000E+00  0.40052433E+01  0.80104866E+01  0.60000000E+08     1
    50    45    35       11        2     0.10956141E+03  0.10564108E+03  0.50000000E+00  0.39203275E+01  0.78406550E+01  0.60000000E+08     1
    50    45    36       11        2     0.10636316E+03  0.10177092E+03  0.50000000E+00  0.45922378E+01  0.91844757E+01  0.60000000E+08     1
    50    45    37       10        2     0.10248416E+03  0.97079256E+02  0.50000000E+00  0.54049035E+01  0.10809807E+02  0.60000000E+08     1
    50    45    38       10        2     0.97776419E+02  0.92265274E+02  0.50000000E+00  0.55111445E+01  0.11022289E+02  0.60000000E+08     1
    50    45    39       10        2     0.92941025E+02  0.87417734E+02  0.50000000E+00  0.55232912E+01  0.11046582E+02  0.60000000E+08     1
    50    45    40       10        2     0.88068861E+02  0.82571674E+02  0.50000000E+00  0.54971870E+01  0.10994374E+02  0.60000000E+08     1
    50    45    41       10        2     0.83196460E+02  0.77742553E+02  0.50000000E+00  0.54539069E+01  0.10907814E+02  0.60000000E+08     1
    50    45    42       10        2     0.78339689E+02  0.72938417E+02  0.50000000E+00  0.54012719E+01  0.10802544E+02  0.60000000E+08     1
    50    45    43       10        2     0.73506027E+02  0.68163863E+02  0.50000000E+00  0.53421647E+01  0.10684329E+02  0.60000000E+08     1
    50    45    44       10        2     0.68698630E+02  0.63420688E+02  0.50000000E+00  0.52779422E+01  0.10555884E+02  0.60000000E+08     1
    50    45    45       10        2     0.63916968E+02  0.58707157E+02  0.50000000E+00  0.52098103E+01  0.10419621E+02  0.60000000E+08     1
    50    45    46       10        2     0.59156095E+02  0.55386813E+02  0.50000000E+00  0.37692827E+01  0.75385654E+01  0.60000000E+08     1
    50    45    47        9        2     0.55792899E+02  0.53448281E+02  0.50000000E+00  0.23446182E+01  0.46892363E+01  0.60000000E+08     1
    50    45    48        9        2     0.53814845E+02  0.50878415E+02  0.50000000E+00  0.29364302E+01  0.58728604E+01  0.60000000E+08     1
    50    45    49        8        2     0.51184529E+02  0.47683527E+02  0.50000000E+00  0.35010025E+01  0.70020050E+01  0.60000000E+08     1
    50    45    50        8        2     0.47916659E+02  0.43794502E+02  0.50000000E+00  0.41221568E+01  0.82443137E+01  0.60000000E+08     1
    50    45    51        7        2     0.43952036E+02  0.39215953E+02  0.50000000E+00  0.47360833E+01  0.94721666E+01  0.60000000E+08     1
    50    45    52        7        2     0.39302785E+02  0.34663423E+02  0.50000000E+00  0.46393620E+01  0.92787240E+01  0.60000000E+08     1
    50    45    53        7        2     0.34696777E+02  0.30133358E+02  0.50000000E+00  0.45634185E+01  0.91268370E+01  0.60000000E+08     1
    50    45    54        7        2     0.30127999E+02  0.25616682E+02  0.50000000E+00  0.45113168E+01  0.90226336E+01  0.60000000E+08     1
    50    45    55        7        2     0.25589690E+02  0.21304517E+02  0.50000000E+00  0.42851728E+01  0.85703457E+01  0.60000000E+08     1
