% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    39       12        2     0.90905623E+02  0.86671385E+02  0.50000000E+00  0.42342380E+01  0.84684759E+01  0.60000000E+08     1
    32    15    40       12        2     0.87349305E+02  0.83131509E+02  0.50000000E+00  0.42177959E+01  0.84355917E+01  0.60000000E+08     1
    32    15    41       12        2     0.83786384E+02  0.79575263E+02  0.50000000E+00  0.42111211E+01  0.84222422E+01  0.60000000E+08     1
    32    15    42       12        2     0.80209697E+02  0.75984904E+02  0.50000000E+00  0.42247934E+01  0.84495869E+01  0.60000000E+08     1
    32    15    43       12        2     0.76605044E+02  0.72324252E+02  0.50000000E+00  0.42807919E+01  0.85615839E+01  0.60000000E+08     1
    32    15    44       12        2     0.72940784E+02  0.68531442E+02  0.50000000E+00  0.44093419E+01  0.88186838E+01  0.60000000E+08     1
    32    15    45       12        2     0.69157618E+02  0.64669560E+02  0.50000000E+00  0.44880577E+01  0.89761155E+01  0.60000000E+08     1
    32    15    46       12        2     0.65301658E+02  0.60810325E+02  0.50000000E+00  0.44913334E+01  0.89826668E+01  0.60000000E+08     1
    32    15    47       12        2     0.61436956E+02  0.56994213E+02  0.50000000E+00  0.44427429E+01  0.88854858E+01  0.60000000E+08     1
    32    15    48       12        2     0.57606399E+02  0.53259247E+02  0.50000000E+00  0.43471520E+01  0.86943040E+01  0.60000000E+08     1
    32    15    49       12        2     0.53849112E+02  0.49667649E+02  0.50000000E+00  0.41814623E+01  0.83629245E+01  0.60000000E+08     1
    32    15    50       12        2     0.50223784E+02  0.46839711E+02  0.50000000E+00  0.33840728E+01  0.67681456E+01  0.60000000E+08     1
    32    15    51        9        2     0.47352998E+02  0.43918630E+02  0.50000000E+00  0.34343687E+01  0.68687374E+01  0.60000000E+08     1
    32    15    52        8        2     0.44330488E+02  0.40376437E+02  0.50000000E+00  0.39540504E+01  0.79081008E+01  0.60000000E+08     1
    32    15    53        8        2     0.40670398E+02  0.36129785E+02  0.50000000E+00  0.45406138E+01  0.90812275E+01  0.60000000E+08     1
    32    15    54        7        2     0.36323548E+02  0.31150589E+02  0.50000000E+00  0.51729587E+01  0.10345917E+02  0.60000000E+08     1
    32    15    55        7        2     0.31254959E+02  0.26234622E+02  0.50000000E+00  0.50203364E+01  0.10040673E+02  0.60000000E+08     1
    32    15    56        7        2     0.26283654E+02  0.21462407E+02  0.50000000E+00  0.48212466E+01  0.96424932E+01  0.60000000E+08     1
    32    15    57        7        2     0.21480822E+02  0.17040457E+02  0.50000000E+00  0.44403653E+01  0.88807306E+01  0.60000000E+08     1
    79    23    31       12        2     0.11628637E+03  0.11190129E+03  0.50000000E+00  0.43850754E+01  0.87701508E+01  0.60000000E+08     1
    79    23    32       12        2     0.11267014E+03  0.10831165E+03  0.50000000E+00  0.43584945E+01  0.87169890E+01  0.60000000E+08     1
    79    23    33       12        2     0.10907095E+03  0.10473877E+03  0.50000000E+00  0.43321734E+01  0.86643468E+01  0.60000000E+08     1
    79    23    34       12        2     0.10548844E+03  0.10118208E+03  0.50000000E+00  0.43063550E+01  0.86127100E+01  0.60000000E+08     1
    79    23    35       12        2     0.10192212E+03  0.97640698E+02  0.50000000E+00  0.42814241E+01  0.85628482E+01  0.60000000E+08     1
    79    23    36       12        2     0.98371241E+02  0.94113242E+02  0.50000000E+00  0.42579990E+01  0.85159980E+01  0.60000000E+08     1
    79    23    37       12        2     0.94834588E+02  0.90597498E+02  0.50000000E+00  0.42370897E+01  0.84741795E+01  0.60000000E+08     1
    79    23    38       12        2     0.91310160E+02  0.87089785E+02  0.50000000E+00  0.42203758E+01  0.84407516E+01  0.60000000E+08     1
    79    23    39       12        2     0.87794469E+02  0.83583770E+02  0.50000000E+00  0.42106991E+01  0.84213982E+01  0.60000000E+08     1
    79    23    40       12        2     0.84281184E+02  0.80068237E+02  0.50000000E+00  0.42129472E+01  0.84258945E+01  0.60000000E+08     1
    79    23    41       12        2     0.80758390E+02  0.76522745E+02  0.50000000E+00  0.42356447E+01  0.84712894E+01  0.60000000E+08     1
    79    23    42       12        2     0.77202965E+02  0.72909137E+02  0.50000000E+00  0.42938284E+01  0.85876567E+01  0.60000000E+08     1
    79    23    43       12        2     0.73568962E+02  0.68506751E+02  0.50000000E+00  0.50622109E+01  0.10124422E+02  0.60000000E+08     1
    79    23    44        6        2     0.69107090E+02  0.64742587E+02  0.50000000E+00  0.43645027E+01  0.87290054E+01  0.60000000E+08     1
    79    23    45        9        2     0.65220230E+02  0.61703930E+02  0.50000000E+00  0.35162997E+01  0.70325994E+01  0.60000000E+08     1
    79    23    46        8        2     0.62020771E+02  0.57964762E+02  0.50000000E+00  0.40560090E+01  0.81120180E+01  0.60000000E+08     1
    79    23    47        8        2     0.58123468E+02  0.53428196E+02  0.50000000E+00  0.46952716E+01  0.93905433E+01  0.60000000E+08     1
    79    23    48        7        2     0.53513148E+02  0.48175945E+02  0.50000000E+00  0.53372031E+01  0.10674406E+02  0.60000000E+08     1
    79    23    49        7        2     0.48217499E+02  0.42972006E+02  0.50000000E+00  0.52454921E+01  0.10490984E+02  0.60000000E+08     1
    79    23    50        7        2     0.42988273E+02  0.37780273E+02  0.50000000E+00  0.52079999E+01  0.10416000E+02  0.60000000E+08     1
    79    23    51        7        2     0.37784559E+02  0.32571487E+02  0.50000000E+00  0.52130724E+01  0.10426145E+02  0.60000000E+08     1
    79    23    52        7        2     0.32586618E+02  0.27557691E+02  0.50000000E+00  0.50289273E+01  0.10057855E+02  0.60000000E+08     1
    79    23    53        6        2     0.27583836E+02  0.22740615E+02  0.50000000E+00  0.48432208E+01  0.96864417E+01  0.60000000E+08     1
    79    23    54        6        2     0.22761054E+02  0.17889341E+02  0.50000000E+00  0.48717129E+01  0.97434257E+01  0.60000000E+08     1
    54    35    18       12        2     0.16873988E+03  0.16379233E+03  0.50000000E+00  0.49475407E+01  0.98950813E+01  0.60000000E+08     1
    54    35    19       12        2     0.16495931E+03  0.16005174E+03  0.50000000E+00  0.49075758E+01  0.98151517E+01  0.60000000E+08     1
    54    35    20       12        2     0.16120560E+03  0.15630407E+03  0.50000000E+00  0.49015243E+01  0.98030486E+01  0.60000000E+08     1
    54    35    21       11        2     0.15744728E+03  0.15255215E+03  0.50000000E+00  0.48951356E+01  0.97902711E+01  0.60000000E+08     1
    54    35    22       11        2     0.15368455E+03  0.14882833E+03  0.50000000E+00  0.48562198E+01  0.97124396E+01  0.60000000E+08     1
    54    35    23       11        2     0.14994918E+03  0.14512802E+03  0.50000000E+00  0.48211630E+01  0.96423260E+01  0.60000000E+08     1
    54    35    24       11        2     0.14623657E+03  0.14145250E+03  0.50000000E+00  0.47840783E+01  0.95681566E+01  0.60000000E+08     1
    54    35    25       11        2     0.14254806E+03  0.13780218E+03  0.50000000E+00  0.47458825E+01  0.94917651E+01  0.60000000E+08     1
    54    35    26       11        2     0.13888433E+03  0.13417776E+03  0.50000000E+00  0.47065722E+01  0.94131444E+01  0.60000000E+08     1
    54    35    27       11        2     0.13524588E+03  0.13058006E+03  0.50000000E+00  0.46658181E+01  0.93316363E+01  0.60000000E+08     1
    54    35    28       11        2     0.13163315E+03  0.12701003E+03  0.50000000E+00  0.46231170E+01  0.92462340E+01  0.60000000E+08     1
    54    35    29       11        2     0.12804663E+03  0.12346885E+03  0.50000000E+00  0.45777816E+01  0.91555632E+01  0.60000000E+08     1
    54    35    30       11        2     0.12448690E+03  0.11995803E+03  0.50000000E+00  0.45288645E+01  0.90577291E+01  0.60000000E+08     1
    54    35    31       11        2     0.12095463E+03  0.11647959E+03  0.50000000E+00  0.44750386E+01  0.89500773E+01  0.60000000E+08     1
    54    35    32       11        2     0.11745072E+03  0.11303626E+03  0.50000000E+00  0.44144586E+01  0.88289173E+01  0.60000000E+08     1
    54    35    33       11        2     0.11397639E+03  0.10963170E+03  0.50000000E+00  0.43446947E+01  0.86893894E+01  0.60000000E+08     1
    54    35    34       11        2     0.11053347E+03  0.10627044E+03  0.50000000E+00  0.42630326E+01  0.85260653E+01  0.60000000E+08     1
    54    35    35       11        2     0.10712501E+03  0.10295704E+03  0.50000000E+00  0.41679693E+01  0.83359385E+01  0.60000000E+08     1
    54    35    36       11        2     0.10375688E+03  0.98804323E+02  0.50000000E+00  0.49525595E+01  0.99051190E+01  0.60000000E+08     1
    54    35    37       10        2     0.99541056E+02  0.93801123E+02  0.50000000E+00  0.57399332E+01  0.11479866E+02  0.60000000E+08     1
    54    35    38       10        2     0.94474637E+02  0.88818554E+02  0.50000000E+00  0.56560825E+01  0.11312165E+02  0.60000000E+08     1
    54    35    39       10        2     0.89439335E+02  0.83852054E+02  0.50000000E+00  0.55872807E+01  0.11174561E+02  0.60000000E+08     1
    54    35    40       10        2     0.84427181E+02  0.78904814E+02  0.50000000E+00  0.55223671E+01  0.11044734E+02  0.60000000E+08     1
    54    35    41       10        2     0.79438599E+02  0.73984686E+02  0.50000000E+00  0.54539133E+01  0.10907827E+02  0.60000000E+08     1
    54    35    42       10        2     0.74479492E+02  0.69104925E+02  0.50000000E+00  0.53745674E+01  0.10749135E+02  0.60000000E+08     1
    54    35    43       10        2     0.69561783E+02  0.64288775E+02  0.50000000E+00  0.52730082E+01  0.10546016E+02  0.60000000E+08     1
    54    35    44       10        2     0.64707886E+02  0.59580391E+02  0.50000000E+00  0.51274952E+01  0.10254990E+02  0.60000000E+08     1
    54    35    45       10        2     0.59961624E+02  0.55068754E+02  0.50000000E+00  0.48928700E+01  0.97857400E+01  0.60000000E+08     1
    54    35    46       10        2     0.55412349E+02  0.51962377E+02  0.50000000E+00  0.34499718E+01  0.68999436E+01  0.60000000E+08     1
    54    35    47        9        2     0.52276877E+02  0.50067965E+02  0.50000000E+00  0.22089118E+01  0.44178237E+01  0.60000000E+08     1
    54    35    48        9        2     0.50362641E+02  0.47497134E+02  0.50000000E+00  0.28655067E+01  0.57310135E+01  0.60000000E+08     1
    54    35    49        8        2     0.47764272E+02  0.44277886E+02  0.50000000E+00  0.34863860E+01  0.69727720E+01  0.60000000E+08     1
    54    35    50        8        2     0.44511632E+02  0.40344676E+02  0.50000000E+00  0.41669562E+01  0.83339125E+01  0.60000000E+08     1
    54    35    51        7        2     0.40541219E+02  0.35710074E+02  0.50000000E+00  0.48311453E+01  0.96622907E+01  0.60000000E+08     1
    54    35    52        7        2     0.35864516E+02  0.31108668E+02  0.50000000E+00  0.47558482E+01  0.95116964E+01  0.60000000E+08     1
    54    35    53        7        2     0.31221675E+02  0.26543506E+02  0.50000000E+00  0.46781684E+01  0.93563369E+01  0.60000000E+08     1
    54    35    54        7        2     0.26618012E+02  0.22014892E+02  0.50000000E+00  0.46031197E+01  0.92062395E+01  0.60000000E+08     1
    54    35    55        7        2     0.22056025E+02  0.17520305E+02  0.50000000E+00  0.45357206E+01  0.90714411E+01  0.60000000E+08     1
    50    45    27       11        2     0.13737337E+03  0.13259854E+03  0.50000000E+00  0.47748227E+01  0.95496455E+01  0.60000000E+08     1
    50    45    28       11        2     0.13385265E+03  0.12910242E+03  0.50000000E+00  0.47502301E+01  0.95004603E+01  0.60000000E+08     1
    50    45    29       11        2     0.13036125E+03  0.12563626E+03  0.50000000E+00  0.47249869E+01  0.94499737E+01  0.60000000E+08     1
    50    45    30       11        2     0.12689930E+03  0.12220110E+03  0.50000000E+00  0.46982007E+01  0.93964014E+01  0.60000000E+08     1
    50    45    31       11        2     0.12346674E+03  0.11879860E+03  0.50000000E+00  0.46681337E+01  0.93362675E+01  0.60000000E+08     1
    50    45    32       11        2     0.12006301E+03  0.11543170E+03  0.50000000E+00  0.46313132E+01  0.92626263E+01  0.60000000E+08     1
    50    45    33       11        2     0.11668665E+03  0.11210601E+03  0.50000000E+00  0.45806350E+01  0.91612700E+01  0.60000000E+08     1
    50    45    34       11        2     0.11333466E+03  0.10883341E+03  0.50000000E+00  0.45012513E+01  0.90025026E+01  0.60000000E+08     1
    50    45    35       11        2     0.11000264E+03  0.10564108E+03  0.50000000E+00  0.43615614E+01  0.87231227E+01  0.60000000E+08     1
    50    45    36       11        2     0.10668901E+03  0.10177092E+03  0.50000000E+00  0.49180877E+01  0.98361754E+01  0.60000000E+08     1
    50    45    37       10        2     0.10253348E+03  0.97079256E+02  0.50000000E+00  0.54542286E+01  0.10908457E+02  0.60000000E+08     1
    50    45    38       10        2     0.97554971E+02  0.92265274E+02  0.50000000E+00  0.52896964E+01  0.10579393E+02  0.60000000E+08     1
    50    45    39       10        2     0.92624931E+02  0.87417734E+02  0.50000000E+00  0.52071971E+01  0.10414394E+02  0.60000000E+08     1
    50    45    40       10        2     0.87730730E+02  0.82571674E+02  0.50000000E+00  0.51590559E+01  0.10318112E+02  0.60000000E+08     1
    50    45    41       10        2     0.82866355E+02  0.77742553E+02  0.50000000E+00  0.51238019E+01  0.10247604E+02  0.60000000E+08     1
    50    45    42       10        2     0.78030006E+02  0.72938417E+02  0.50000000E+00  0.50915889E+01  0.10183178E+02  0.60000000E+08     1
    50    45    43       10        2     0.73221697E+02  0.68163863E+02  0.50000000E+00  0.50578340E+01  0.10115668E+02  0.60000000E+08     1
    50    45    44       10        2     0.68441340E+02  0.63420688E+02  0.50000000E+00  0.50206515E+01  0.10041303E+02  0.60000000E+08     1
    50    45    45       10        2     0.63686944E+02  0.58707157E+02  0.50000000E+00  0.49797866E+01  0.99595731E+01  0.60000000E+08     1
    50    45    46       10        2     0.58952888E+02  0.55386813E+02  0.50000000E+00  0.35660754E+01  0.71321508E+01  0.60000000E+08     1
    50    45    47        9        2     0.55608405E+02  0.53448281E+02  0.50000000E+00  0.21601238E+01  0.43202477E+01  0.60000000E+08     1
    50    45    48        9        2     0.53641011E+02  0.50878415E+02  0.50000000E+00  0.27625965E+01  0.55251930E+01  0.60000000E+08     1
    50    45    49        8        2     0.51024042E+02  0.47683527E+02  0.50000000E+00  0.33405150E+01  0.66810300E+01  0.60000000E+08     1
    50    45    50        8        2     0.47772085E+02  0.43794502E+02  0.50000000E+00  0.39775826E+01  0.79551653E+01  0.60000000E+08     1
    50    45    51        7        2     0.43826034E+02  0.39215953E+02  0.50000000E+00  0.46100816E+01  0.92201631E+01  0.60000000E+08     1
    50    45    52        7        2     0.39197948E+02  0.34663423E+02  0.50000000E+00  0.45345255E+01  0.90690510E+01  0.60000000E+08     1
    50    45    53        7        2     0.34612476E+02  0.30133358E+02  0.50000000E+00  0.44791180E+01  0.89582359E+01  0.60000000E+08     1
    50    45    54        7        2     0.30063694E+02  0.25616682E+02  0.50000000E+00  0.44470124E+01  0.88940249E+01  0.60000000E+08     1
    50    45    55        7        2     0.25544940E+02  0.21304517E+02  0.50000000E+00  0.42404232E+01  0.84808465E+01  0.60000000E+08     1
