% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    47       12        2     0.61346751E+02  0.56994213E+02  0.50000000E+00  0.43525384E+01  0.87050768E+01  0.60000000E+08     1
    32    15    48       12        2     0.57516892E+02  0.53259247E+02  0.50000000E+00  0.42576445E+01  0.85152890E+01  0.60000000E+08     1
    32    15    49       12        2     0.53766541E+02  0.49667649E+02  0.50000000E+00  0.40988921E+01  0.81977842E+01  0.60000000E+08     1
    32    15    50       12        2     0.50147220E+02  0.46839711E+02  0.50000000E+00  0.33075091E+01  0.66150182E+01  0.60000000E+08     1
    32    15    51        9        2     0.47282961E+02  0.43918630E+02  0.50000000E+00  0.33643314E+01  0.67286628E+01  0.60000000E+08     1
    32    15    52        8        2     0.44268647E+02  0.40376437E+02  0.50000000E+00  0.38922095E+01  0.77844190E+01  0.60000000E+08     1
    32    15    53        8        2     0.40618761E+02  0.36129785E+02  0.50000000E+00  0.44889764E+01  0.89779529E+01  0.60000000E+08     1
    32    15    54        7        2     0.36282509E+02  0.31150589E+02  0.50000000E+00  0.51319199E+01  0.10263840E+02  0.60000000E+08     1
    32    15    55        7        2     0.31225154E+02  0.26234622E+02  0.50000000E+00  0.49905314E+01  0.99810627E+01  0.60000000E+08     1
    32    15    56        7        2     0.26263966E+02  0.21462407E+02  0.50000000E+00  0.48015586E+01  0.96031172E+01  0.60000000E+08     1
    32    15    57        7        2     0.21470119E+02  0.17040457E+02  0.50000000E+00  0.44296622E+01  0.88593244E+01  0.60000000E+08     1
    79    23    31       12        2     0.11654915E+03  0.11190129E+03  0.50000000E+00  0.46478590E+01  0.92957180E+01  0.60000000E+08     1
    79    23    32       12        2     0.11292387E+03  0.10831165E+03  0.50000000E+00  0.46122217E+01  0.92244433E+01  0.60000000E+08     1
    79    23    33       12        2     0.10931554E+03  0.10473877E+03  0.50000000E+00  0.45767660E+01  0.91535320E+01  0.60000000E+08     1
    79    23    34       12        2     0.10572383E+03  0.10118208E+03  0.50000000E+00  0.45417476E+01  0.90834952E+01  0.60000000E+08     1
    79    23    35       12        2     0.10214826E+03  0.97640698E+02  0.50000000E+00  0.45075639E+01  0.90151277E+01  0.60000000E+08     1
    79    23    36       12        2     0.98588087E+02  0.94113242E+02  0.50000000E+00  0.44748453E+01  0.89496905E+01  0.60000000E+08     1
    79    23    37       12        2     0.95042111E+02  0.90597498E+02  0.50000000E+00  0.44446131E+01  0.88892262E+01  0.60000000E+08     1
    79    23    38       12        2     0.91508341E+02  0.87089785E+02  0.50000000E+00  0.44185565E+01  0.88371131E+01  0.60000000E+08     1
    79    23    39       12        2     0.87983294E+02  0.83583770E+02  0.50000000E+00  0.43995240E+01  0.87990481E+01  0.60000000E+08     1
    79    23    40       12        2     0.84460641E+02  0.80068237E+02  0.50000000E+00  0.43924040E+01  0.87848079E+01  0.60000000E+08     1
    79    23    41       12        2     0.80928456E+02  0.76522745E+02  0.50000000E+00  0.44057107E+01  0.88114214E+01  0.60000000E+08     1
    79    23    42       12        2     0.77363586E+02  0.72909137E+02  0.50000000E+00  0.44544494E+01  0.89088989E+01  0.60000000E+08     1
    79    23    43       12        2     0.73720009E+02  0.68506751E+02  0.50000000E+00  0.52132577E+01  0.10426515E+02  0.60000000E+08     1
    79    23    44        6        2     0.69246447E+02  0.64742587E+02  0.50000000E+00  0.45038600E+01  0.90077200E+01  0.60000000E+08     1
    79    23    45        9        2     0.65349469E+02  0.61703930E+02  0.50000000E+00  0.36455384E+01  0.72910768E+01  0.60000000E+08     1
    79    23    46        8        2     0.62141391E+02  0.57964762E+02  0.50000000E+00  0.41766288E+01  0.83532575E+01  0.60000000E+08     1
    79    23    47        8        2     0.58233796E+02  0.53428196E+02  0.50000000E+00  0.48055995E+01  0.96111990E+01  0.60000000E+08     1
    79    23    48        7        2     0.53611365E+02  0.48175945E+02  0.50000000E+00  0.54354198E+01  0.10870840E+02  0.60000000E+08     1
    79    23    49        7        2     0.48301978E+02  0.42972006E+02  0.50000000E+00  0.53299714E+01  0.10659943E+02  0.60000000E+08     1
    79    23    50        7        2     0.43059242E+02  0.37780273E+02  0.50000000E+00  0.52789691E+01  0.10557938E+02  0.60000000E+08     1
    79    23    51        7        2     0.37842147E+02  0.32571487E+02  0.50000000E+00  0.52706600E+01  0.10541320E+02  0.60000000E+08     1
    79    23    52        7        2     0.32630907E+02  0.27557691E+02  0.50000000E+00  0.50732166E+01  0.10146433E+02  0.60000000E+08     1
    79    23    53        6        2     0.27615409E+02  0.22740615E+02  0.50000000E+00  0.48747941E+01  0.97495883E+01  0.60000000E+08     1
    79    23    54        6        2     0.22780460E+02  0.17889341E+02  0.50000000E+00  0.48911189E+01  0.97822378E+01  0.60000000E+08     1
    54    35    18       12        2     0.17023652E+03  0.16379233E+03  0.50000000E+00  0.64441813E+01  0.12888363E+02  0.60000000E+08     1
    54    35    19       11        2     0.16644607E+03  0.16005174E+03  0.50000000E+00  0.63943328E+01  0.12788666E+02  0.60000000E+08     1
    54    35    20       11        2     0.16265090E+03  0.15630407E+03  0.50000000E+00  0.63468279E+01  0.12693656E+02  0.60000000E+08     1
    54    35    21       11        2     0.15888413E+03  0.15255215E+03  0.50000000E+00  0.63319838E+01  0.12663968E+02  0.60000000E+08     1
    54    35    22       11        2     0.15514135E+03  0.14882833E+03  0.50000000E+00  0.63130145E+01  0.12626029E+02  0.60000000E+08     1
    54    35    23       11        2     0.15142405E+03  0.14512802E+03  0.50000000E+00  0.62960292E+01  0.12592058E+02  0.60000000E+08     1
    54    35    24       11        2     0.14773272E+03  0.14145250E+03  0.50000000E+00  0.62802251E+01  0.12560450E+02  0.60000000E+08     1
    54    35    25       11        2     0.14406798E+03  0.13780218E+03  0.50000000E+00  0.62658004E+01  0.12531601E+02  0.60000000E+08     1
    54    35    26       11        2     0.14043046E+03  0.13417776E+03  0.50000000E+00  0.62527057E+01  0.12505411E+02  0.60000000E+08     1
    54    35    27       11        2     0.13682087E+03  0.13058006E+03  0.50000000E+00  0.62408152E+01  0.12481630E+02  0.60000000E+08     1
    54    35    28       11        2     0.13324003E+03  0.12701003E+03  0.50000000E+00  0.62300015E+01  0.12460003E+02  0.60000000E+08     1
    54    35    29       11        2     0.12968905E+03  0.12346885E+03  0.50000000E+00  0.62201994E+01  0.12440399E+02  0.60000000E+08     1
    54    35    30       11        2     0.12616960E+03  0.11995803E+03  0.50000000E+00  0.62115661E+01  0.12423132E+02  0.60000000E+08     1
    54    35    31       11        2     0.12268449E+03  0.11647959E+03  0.50000000E+00  0.62049067E+01  0.12409813E+02  0.60000000E+08     1
    54    35    32       11        2     0.11923897E+03  0.11303626E+03  0.50000000E+00  0.62027149E+01  0.12405430E+02  0.60000000E+08     1
    54    35    33       11        2     0.11584327E+03  0.10963170E+03  0.50000000E+00  0.62115689E+01  0.12423138E+02  0.60000000E+08     1
    54    35    34       11        2     0.11251778E+03  0.10627044E+03  0.50000000E+00  0.62473423E+01  0.12494685E+02  0.60000000E+08     1
    54    35    35       10        2     0.10844371E+03  0.10295704E+03  0.50000000E+00  0.54866710E+01  0.10973342E+02  0.60000000E+08     1
    54    35    36       10        2     0.10355705E+03  0.98804323E+02  0.50000000E+00  0.47527257E+01  0.95054515E+01  0.60000000E+08     1
    54    35    37       10        2     0.98613336E+02  0.93801123E+02  0.50000000E+00  0.48122132E+01  0.96244264E+01  0.60000000E+08     1
    54    35    38       10        2     0.93653257E+02  0.88818554E+02  0.50000000E+00  0.48347033E+01  0.96694066E+01  0.60000000E+08     1
    54    35    39       10        2     0.88695294E+02  0.83852054E+02  0.50000000E+00  0.48432392E+01  0.96864784E+01  0.60000000E+08     1
    54    35    40       10        2     0.83749372E+02  0.78904814E+02  0.50000000E+00  0.48445584E+01  0.96891167E+01  0.60000000E+08     1
    54    35    41       10        2     0.78822752E+02  0.73984686E+02  0.50000000E+00  0.48380659E+01  0.96761318E+01  0.60000000E+08     1
    54    35    42       10        2     0.73923459E+02  0.69104925E+02  0.50000000E+00  0.48185346E+01  0.96370692E+01  0.60000000E+08     1
    54    35    43       10        2     0.69063743E+02  0.64288775E+02  0.50000000E+00  0.47749672E+01  0.95499345E+01  0.60000000E+08     1
    54    35    44       10        2     0.64265704E+02  0.59580391E+02  0.50000000E+00  0.46853134E+01  0.93706267E+01  0.60000000E+08     1
    54    35    45       10        2     0.59572557E+02  0.55068754E+02  0.50000000E+00  0.45038036E+01  0.90076073E+01  0.60000000E+08     1
    54    35    46       10        2     0.55072618E+02  0.51962377E+02  0.50000000E+00  0.31102416E+01  0.62204832E+01  0.60000000E+08     1
    54    35    47        9        2     0.51970463E+02  0.50067965E+02  0.50000000E+00  0.19024980E+01  0.38049961E+01  0.60000000E+08     1
    54    35    48        9        2     0.50075611E+02  0.47497134E+02  0.50000000E+00  0.25784776E+01  0.51569553E+01  0.60000000E+08     1
    54    35    49        8        2     0.47501497E+02  0.44277886E+02  0.50000000E+00  0.32236114E+01  0.64472228E+01  0.60000000E+08     1
    54    35    50        8        2     0.44277763E+02  0.40344676E+02  0.50000000E+00  0.39330871E+01  0.78661741E+01  0.60000000E+08     1
    54    35    51        7        2     0.40340920E+02  0.35710074E+02  0.50000000E+00  0.46308458E+01  0.92616917E+01  0.60000000E+08     1
    54    35    52        7        2     0.35702483E+02  0.31108668E+02  0.50000000E+00  0.45938151E+01  0.91876301E+01  0.60000000E+08     1
    54    35    53        7        2     0.31096752E+02  0.26543506E+02  0.50000000E+00  0.45532458E+01  0.91064915E+01  0.60000000E+08     1
    54    35    54        7        2     0.26529170E+02  0.22014892E+02  0.50000000E+00  0.45142781E+01  0.90285562E+01  0.60000000E+08     1
    54    35    55        7        2     0.22002377E+02  0.17520305E+02  0.50000000E+00  0.44820721E+01  0.89641441E+01  0.60000000E+08     1
    50    45    27       11        2     0.13909342E+03  0.13259854E+03  0.50000000E+00  0.64948767E+01  0.12989753E+02  0.60000000E+08     1
    50    45    28       11        2     0.13559765E+03  0.12910242E+03  0.50000000E+00  0.64952311E+01  0.12990462E+02  0.60000000E+08     1
    50    45    29       11        2     0.13213371E+03  0.12563626E+03  0.50000000E+00  0.64974466E+01  0.12994893E+02  0.60000000E+08     1
    50    45    30       11        2     0.12870284E+03  0.12220110E+03  0.50000000E+00  0.65017447E+01  0.13003489E+02  0.60000000E+08     1
    50    45    31       11        2     0.12530726E+03  0.11879860E+03  0.50000000E+00  0.65086514E+01  0.13017303E+02  0.60000000E+08     1
    50    45    32       11        2     0.12195101E+03  0.11543170E+03  0.50000000E+00  0.65193058E+01  0.13038612E+02  0.60000000E+08     1
    50    45    33       11        2     0.11864198E+03  0.11210601E+03  0.50000000E+00  0.65359721E+01  0.13071944E+02  0.60000000E+08     1
    50    45    34       11        2     0.11539617E+03  0.10883341E+03  0.50000000E+00  0.65627646E+01  0.13125529E+02  0.60000000E+08     1
    50    45    35       10        2     0.11141086E+03  0.10564108E+03  0.50000000E+00  0.57697799E+01  0.11539560E+02  0.60000000E+08     1
    50    45    36       10        2     0.10661107E+03  0.10177092E+03  0.50000000E+00  0.48401440E+01  0.96802881E+01  0.60000000E+08     1
    50    45    37       10        2     0.10175411E+03  0.97079256E+02  0.50000000E+00  0.46748494E+01  0.93496987E+01  0.60000000E+08     1
    50    45    38       10        2     0.96884517E+02  0.92265274E+02  0.50000000E+00  0.46192425E+01  0.92384850E+01  0.60000000E+08     1
    50    45    39       10        2     0.92021677E+02  0.87417734E+02  0.50000000E+00  0.46039426E+01  0.92078851E+01  0.60000000E+08     1
    50    45    40       10        2     0.87174905E+02  0.82571674E+02  0.50000000E+00  0.46032307E+01  0.92064614E+01  0.60000000E+08     1
    50    45    41       10        2     0.82349433E+02  0.77742553E+02  0.50000000E+00  0.46068805E+01  0.92137610E+01  0.60000000E+08     1
    50    45    42       10        2     0.77548697E+02  0.72938417E+02  0.50000000E+00  0.46102802E+01  0.92205603E+01  0.60000000E+08     1
    50    45    43       10        2     0.72774974E+02  0.68163863E+02  0.50000000E+00  0.46111112E+01  0.92222224E+01  0.60000000E+08     1
    50    45    44       10        2     0.68029071E+02  0.63420688E+02  0.50000000E+00  0.46083826E+01  0.92167653E+01  0.60000000E+08     1
    50    45    45       10        2     0.63309297E+02  0.58707157E+02  0.50000000E+00  0.46021398E+01  0.92042795E+01  0.60000000E+08     1
    50    45    46       10        2     0.58610101E+02  0.55386813E+02  0.50000000E+00  0.32232879E+01  0.64465757E+01  0.60000000E+08     1
    50    45    47        9        2     0.55290876E+02  0.53448281E+02  0.50000000E+00  0.18425950E+01  0.36851900E+01  0.60000000E+08     1
    50    45    48        9        2     0.53339182E+02  0.50878415E+02  0.50000000E+00  0.24607666E+01  0.49215333E+01  0.60000000E+08     1
    50    45    49        8        2     0.50743080E+02  0.47683527E+02  0.50000000E+00  0.30595531E+01  0.61191062E+01  0.60000000E+08     1
    50    45    50        8        2     0.47516972E+02  0.43794502E+02  0.50000000E+00  0.37224700E+01  0.74449401E+01  0.60000000E+08     1
    50    45    51        7        2     0.43602026E+02  0.39215953E+02  0.50000000E+00  0.43860727E+01  0.87721454E+01  0.60000000E+08     1
    50    45    52        7        2     0.39010152E+02  0.34663423E+02  0.50000000E+00  0.43467298E+01  0.86934596E+01  0.60000000E+08     1
    50    45    53        7        2     0.34460509E+02  0.30133358E+02  0.50000000E+00  0.43271508E+01  0.86543017E+01  0.60000000E+08     1
    50    45    54        7        2     0.29947185E+02  0.25616682E+02  0.50000000E+00  0.43305032E+01  0.86610065E+01  0.60000000E+08     1
    50    45    55        7        2     0.25463541E+02  0.21304517E+02  0.50000000E+00  0.41590243E+01  0.83180487E+01  0.60000000E+08     1
