% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    26       11        2     0.14171224E+03  0.13417776E+03  0.50000000E+00  0.75344800E+01  0.15068960E+02  0.60000000E+08     1
    54    35    27       11        2     0.13811981E+03  0.13058006E+03  0.50000000E+00  0.75397516E+01  0.15079503E+02  0.60000000E+08     1
    54    35    28       11        2     0.13455887E+03  0.12701003E+03  0.50000000E+00  0.75488396E+01  0.15097679E+02  0.60000000E+08     1
    54    35    29       11        2     0.13103159E+03  0.12346885E+03  0.50000000E+00  0.75627337E+01  0.15125467E+02  0.60000000E+08     1
    54    35    30       11        2     0.12754128E+03  0.11995803E+03  0.50000000E+00  0.75832465E+01  0.15166493E+02  0.60000000E+08     1
    54    35    31       11        2     0.12409343E+03  0.11647959E+03  0.50000000E+00  0.76138387E+01  0.15227677E+02  0.60000000E+08     1
    54    35    32       11        2     0.12069769E+03  0.11303626E+03  0.50000000E+00  0.76614333E+01  0.15322867E+02  0.60000000E+08     1
    54    35    33       11        2     0.11737214E+03  0.10963170E+03  0.50000000E+00  0.77404430E+01  0.15480886E+02  0.60000000E+08     1
    54    35    34       10        2     0.11329981E+03  0.10627044E+03  0.50000000E+00  0.70293718E+01  0.14058744E+02  0.60000000E+08     1
    54    35    35       10        2     0.10841269E+03  0.10295704E+03  0.50000000E+00  0.54556553E+01  0.10911311E+02  0.60000000E+08     1
    54    35    36       10        2     0.10345941E+03  0.98804323E+02  0.50000000E+00  0.46550835E+01  0.93101671E+01  0.60000000E+08     1
    54    35    37       10        2     0.98481628E+02  0.93801123E+02  0.50000000E+00  0.46805048E+01  0.93610095E+01  0.60000000E+08     1
    54    35    38       10        2     0.93500394E+02  0.88818554E+02  0.50000000E+00  0.46818400E+01  0.93636800E+01  0.60000000E+08     1
    54    35    39       10        2     0.88527761E+02  0.83852054E+02  0.50000000E+00  0.46757064E+01  0.93514128E+01  0.60000000E+08     1
    54    35    40       10        2     0.83571676E+02  0.78904814E+02  0.50000000E+00  0.46668623E+01  0.93337246E+01  0.60000000E+08     1
    54    35    41       10        2     0.78638767E+02  0.73984686E+02  0.50000000E+00  0.46540809E+01  0.93081618E+01  0.60000000E+08     1
    54    35    42       10        2     0.73736718E+02  0.69104925E+02  0.50000000E+00  0.46317929E+01  0.92635857E+01  0.60000000E+08     1
    54    35    43       10        2     0.68877398E+02  0.64288775E+02  0.50000000E+00  0.45886222E+01  0.91772444E+01  0.60000000E+08     1
    54    35    44       10        2     0.64082417E+02  0.59580391E+02  0.50000000E+00  0.45020264E+01  0.90040527E+01  0.60000000E+08     1
    54    35    45       10        2     0.59394379E+02  0.55068754E+02  0.50000000E+00  0.43256252E+01  0.86512503E+01  0.60000000E+08     1
    54    35    46       10        2     0.54900866E+02  0.51962377E+02  0.50000000E+00  0.29384896E+01  0.58769791E+01  0.60000000E+08     1
    54    35    47        9        2     0.51806820E+02  0.50067965E+02  0.50000000E+00  0.17388556E+01  0.34777112E+01  0.60000000E+08     1
    54    35    48        9        2     0.49918528E+02  0.47497134E+02  0.50000000E+00  0.24213944E+01  0.48427888E+01  0.60000000E+08     1
    54    35    49        8        2     0.47354623E+02  0.44277886E+02  0.50000000E+00  0.30767371E+01  0.61534742E+01  0.60000000E+08     1
    54    35    50        8        2     0.44144451E+02  0.40344676E+02  0.50000000E+00  0.37997757E+01  0.75995513E+01  0.60000000E+08     1
    54    35    51        7        2     0.40224870E+02  0.35710074E+02  0.50000000E+00  0.45147957E+01  0.90295914E+01  0.60000000E+08     1
    54    35    52        7        2     0.35607174E+02  0.31108668E+02  0.50000000E+00  0.44985066E+01  0.89970133E+01  0.60000000E+08     1
    54    35    53        7        2     0.31022405E+02  0.26543506E+02  0.50000000E+00  0.44788990E+01  0.89577980E+01  0.60000000E+08     1
    54    35    54        7        2     0.26475837E+02  0.22014892E+02  0.50000000E+00  0.44609449E+01  0.89218899E+01  0.60000000E+08     1
    54    35    55        7        2     0.21969977E+02  0.17520305E+02  0.50000000E+00  0.44496727E+01  0.88993454E+01  0.60000000E+08     1
    50    45    27       11        2     0.14052129E+03  0.13259854E+03  0.50000000E+00  0.79227470E+01  0.15845494E+02  0.60000000E+08     1
    50    45    28       11        2     0.13704357E+03  0.12910242E+03  0.50000000E+00  0.79411540E+01  0.15882308E+02  0.60000000E+08     1
    50    45    29       11        2     0.13359981E+03  0.12563626E+03  0.50000000E+00  0.79635519E+01  0.15927104E+02  0.60000000E+08     1
    50    45    30       11        2     0.13019225E+03  0.12220110E+03  0.50000000E+00  0.79911464E+01  0.15982293E+02  0.60000000E+08     1
    50    45    31       11        2     0.12682446E+03  0.11879860E+03  0.50000000E+00  0.80258522E+01  0.16051704E+02  0.60000000E+08     1
    50    45    32       11        2     0.12350181E+03  0.11543170E+03  0.50000000E+00  0.80701074E+01  0.16140215E+02  0.60000000E+08     1
    50    45    33       11        2     0.12023086E+03  0.11210601E+03  0.50000000E+00  0.81248467E+01  0.16249693E+02  0.60000000E+08     1
    50    45    34       10        2     0.11616692E+03  0.10883341E+03  0.50000000E+00  0.73335123E+01  0.14667025E+02  0.60000000E+08     1
    50    45    35       10        2     0.11128097E+03  0.10564108E+03  0.50000000E+00  0.56398943E+01  0.11279789E+02  0.60000000E+08     1
    50    45    36       10        2     0.10639120E+03  0.10177092E+03  0.50000000E+00  0.46202775E+01  0.92405551E+01  0.60000000E+08     1
    50    45    37       10        2     0.10150144E+03  0.97079256E+02  0.50000000E+00  0.44221812E+01  0.88443624E+01  0.60000000E+08     1
    50    45    38       10        2     0.96620363E+02  0.92265274E+02  0.50000000E+00  0.43550881E+01  0.87101763E+01  0.60000000E+08     1
    50    45    39       10        2     0.91755024E+02  0.87417734E+02  0.50000000E+00  0.43372902E+01  0.86745805E+01  0.60000000E+08     1
    50    45    40       10        2     0.86910441E+02  0.82571674E+02  0.50000000E+00  0.43387669E+01  0.86775337E+01  0.60000000E+08     1
    50    45    41       10        2     0.82090258E+02  0.77742553E+02  0.50000000E+00  0.43477047E+01  0.86954094E+01  0.60000000E+08     1
    50    45    42       10        2     0.77297229E+02  0.72938417E+02  0.50000000E+00  0.43588113E+01  0.87176226E+01  0.60000000E+08     1
    50    45    43       10        2     0.72533251E+02  0.68163863E+02  0.50000000E+00  0.43693883E+01  0.87387766E+01  0.60000000E+08     1
    50    45    44       10        2     0.67798860E+02  0.63420688E+02  0.50000000E+00  0.43781719E+01  0.87563438E+01  0.60000000E+08     1
    50    45    45       10        2     0.63092142E+02  0.58707157E+02  0.50000000E+00  0.43849844E+01  0.87699688E+01  0.60000000E+08     1
    50    45    46       10        2     0.58407351E+02  0.55386813E+02  0.50000000E+00  0.30205385E+01  0.60410770E+01  0.60000000E+08     1
    50    45    47        9        2     0.55099389E+02  0.53448281E+02  0.50000000E+00  0.16511081E+01  0.33022162E+01  0.60000000E+08     1
    50    45    48        9        2     0.53155646E+02  0.50878415E+02  0.50000000E+00  0.22772310E+01  0.45544619E+01  0.60000000E+08     1
    50    45    49        8        2     0.50570964E+02  0.47683527E+02  0.50000000E+00  0.28874376E+01  0.57748752E+01  0.60000000E+08     1
    50    45    50        8        2     0.47359595E+02  0.43794502E+02  0.50000000E+00  0.35650935E+01  0.71301869E+01  0.60000000E+08     1
    50    45    51        7        2     0.43462961E+02  0.39215953E+02  0.50000000E+00  0.42470080E+01  0.84940161E+01  0.60000000E+08     1
    50    45    52        7        2     0.38892840E+02  0.34663423E+02  0.50000000E+00  0.42294174E+01  0.84588347E+01  0.60000000E+08     1
    50    45    53        7        2     0.34365089E+02  0.30133358E+02  0.50000000E+00  0.42317309E+01  0.84634619E+01  0.60000000E+08     1
    50    45    54        7        2     0.29873730E+02  0.25616682E+02  0.50000000E+00  0.42570478E+01  0.85140956E+01  0.60000000E+08     1
    50    45    55        7        2     0.25412060E+02  0.21304517E+02  0.50000000E+00  0.41075434E+01  0.82150868E+01  0.60000000E+08     1
