% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    53        8        2     0.40748521E+02  0.36129785E+02  0.50000000E+00  0.46187364E+01  0.92374728E+01  0.60000000E+08     1
    32    15    54        7        2     0.36385292E+02  0.31150589E+02  0.50000000E+00  0.52347032E+01  0.10469406E+02  0.60000000E+08     1
    32    15    55        7        2     0.31299074E+02  0.26234622E+02  0.50000000E+00  0.50644512E+01  0.10128902E+02  0.60000000E+08     1
    32    15    56        7        2     0.26311982E+02  0.21462407E+02  0.50000000E+00  0.48495752E+01  0.96991503E+01  0.60000000E+08     1
    32    15    57        7        2     0.21495531E+02  0.17040457E+02  0.50000000E+00  0.44550739E+01  0.89101479E+01  0.60000000E+08     1
    79    23    31       12        2     0.11552477E+03  0.11190129E+03  0.50000000E+00  0.36234780E+01  0.72469561E+01  0.60000000E+08     1
    79    23    32       12        2     0.11193408E+03  0.10831165E+03  0.50000000E+00  0.36224330E+01  0.72448660E+01  0.60000000E+08     1
    79    23    33       12        2     0.10836074E+03  0.10473877E+03  0.50000000E+00  0.36219683E+01  0.72439365E+01  0.60000000E+08     1
    79    23    34       12        2     0.10480437E+03  0.10118208E+03  0.50000000E+00  0.36222893E+01  0.72445786E+01  0.60000000E+08     1
    79    23    35       12        2     0.10126444E+03  0.97640698E+02  0.50000000E+00  0.36237419E+01  0.72474838E+01  0.60000000E+08     1
    79    23    36       12        2     0.97740146E+02  0.94113242E+02  0.50000000E+00  0.36269048E+01  0.72538097E+01  0.60000000E+08     1
    79    23    37       12        2     0.94230248E+02  0.90597498E+02  0.50000000E+00  0.36327496E+01  0.72654991E+01  0.60000000E+08     1
    79    23    38       12        2     0.90732705E+02  0.87089785E+02  0.50000000E+00  0.36429206E+01  0.72858412E+01  0.60000000E+08     1
    79    23    39       12        2     0.87244003E+02  0.83583770E+02  0.50000000E+00  0.36602329E+01  0.73204657E+01  0.60000000E+08     1
    79    23    40       12        2     0.83757800E+02  0.80068237E+02  0.50000000E+00  0.36895629E+01  0.73791258E+01  0.60000000E+08     1
    79    23    41       12        2     0.80262200E+02  0.76522745E+02  0.50000000E+00  0.37394555E+01  0.74789110E+01  0.60000000E+08     1
    79    23    42       12        2     0.76734167E+02  0.72909137E+02  0.50000000E+00  0.38250297E+01  0.76500594E+01  0.60000000E+08     1
    79    23    43       12        2     0.73127956E+02  0.68506751E+02  0.50000000E+00  0.46212048E+01  0.92424096E+01  0.60000000E+08     1
    79    23    44        6        2     0.68700096E+02  0.64742587E+02  0.50000000E+00  0.39575086E+01  0.79150171E+01  0.60000000E+08     1
    79    23    45        9        2     0.64842680E+02  0.61703930E+02  0.50000000E+00  0.31387493E+01  0.62774986E+01  0.60000000E+08     1
    79    23    46        8        2     0.61668351E+02  0.57964762E+02  0.50000000E+00  0.37035883E+01  0.74071766E+01  0.60000000E+08     1
    79    23    47        8        2     0.57801059E+02  0.53428196E+02  0.50000000E+00  0.43728631E+01  0.87457262E+01  0.60000000E+08     1
    79    23    48        7        2     0.53226103E+02  0.48175945E+02  0.50000000E+00  0.50501579E+01  0.10100316E+02  0.60000000E+08     1
    79    23    49        7        2     0.47970580E+02  0.42972006E+02  0.50000000E+00  0.49985733E+01  0.99971465E+01  0.60000000E+08     1
    79    23    50        7        2     0.42780827E+02  0.37780273E+02  0.50000000E+00  0.50005539E+01  0.10001108E+02  0.60000000E+08     1
    79    23    51        7        2     0.37616219E+02  0.32571487E+02  0.50000000E+00  0.50447326E+01  0.10089465E+02  0.60000000E+08     1
    79    23    52        7        2     0.32457149E+02  0.27557691E+02  0.50000000E+00  0.48994580E+01  0.97989159E+01  0.60000000E+08     1
    79    23    53        6        2     0.27491537E+02  0.22740615E+02  0.50000000E+00  0.47509218E+01  0.95018437E+01  0.60000000E+08     1
    79    23    54        6        2     0.22704322E+02  0.17889341E+02  0.50000000E+00  0.48149812E+01  0.96299623E+01  0.60000000E+08     1
    54    35    18       12        2     0.16519420E+03  0.16379233E+03  0.50000000E+00  0.14018624E+01  0.28037249E+01  0.60000000E+08     1
    54    35    19       12        2     0.16140931E+03  0.16005174E+03  0.50000000E+00  0.13575790E+01  0.27151580E+01  0.60000000E+08     1
    54    35    20       12        2     0.15764577E+03  0.15630407E+03  0.50000000E+00  0.13416959E+01  0.26833919E+01  0.60000000E+08     1
    54    35    21       12        2     0.15390374E+03  0.15255215E+03  0.50000000E+00  0.13515981E+01  0.27031963E+01  0.60000000E+08     1
    54    35    22       12        2     0.15018258E+03  0.14882833E+03  0.50000000E+00  0.13542475E+01  0.27084949E+01  0.60000000E+08     1
    54    35    23       12        2     0.14648755E+03  0.14512802E+03  0.50000000E+00  0.13595275E+01  0.27190549E+01  0.60000000E+08     1
    54    35    24       11        2     0.14278775E+03  0.14145250E+03  0.50000000E+00  0.13352587E+01  0.26705174E+01  0.60000000E+08     1
    54    35    25       11        2     0.13908361E+03  0.13780218E+03  0.50000000E+00  0.12814304E+01  0.25628607E+01  0.60000000E+08     1
    54    35    26       11        2     0.13540620E+03  0.13417776E+03  0.50000000E+00  0.12284410E+01  0.24568821E+01  0.60000000E+08     1
    54    35    27       11        2     0.13175065E+03  0.13058006E+03  0.50000000E+00  0.11705895E+01  0.23411790E+01  0.60000000E+08     1
    54    35    28       11        2     0.12811861E+03  0.12701003E+03  0.50000000E+00  0.11085798E+01  0.22171597E+01  0.60000000E+08     1
    54    35    29       11        2     0.12451113E+03  0.12346885E+03  0.50000000E+00  0.10422808E+01  0.20845616E+01  0.60000000E+08     1
    54    35    30       11        2     0.12092902E+03  0.11995803E+03  0.50000000E+00  0.97098945E+00  0.19419789E+01  0.60000000E+08     1
    54    35    31       11        2     0.11737308E+03  0.11647959E+03  0.50000000E+00  0.89349474E+00  0.17869895E+01  0.60000000E+08     1
    54    35    32       11        2     0.11384417E+03  0.11303626E+03  0.50000000E+00  0.80790980E+00  0.16158196E+01  0.60000000E+08     1
    54    35    33       11        2     0.11034309E+03  0.10963170E+03  0.50000000E+00  0.71139737E+00  0.14227947E+01  0.60000000E+08     1
    54    35    34       11        2     0.10687037E+03  0.10627044E+03  0.50000000E+00  0.59993295E+00  0.11998659E+01  0.60000000E+08     1
    54    35    35       11        2     0.10342552E+03  0.10295704E+03  0.50000000E+00  0.46848304E+00  0.93696608E+00  0.60000000E+08     1
    54    35    36       11        2     0.10000540E+03  0.98804323E+02  0.50000000E+00  0.12010768E+01  0.24021536E+01  0.60000000E+08     1
    54    35    37       11        2     0.96599961E+02  0.93801123E+02  0.50000000E+00  0.27988377E+01  0.55976754E+01  0.60000000E+08     1
    54    35    38       11        2     0.93181653E+02  0.88818554E+02  0.50000000E+00  0.43630990E+01  0.87261980E+01  0.60000000E+08     1
    54    35    39       11        2     0.89678181E+02  0.83852054E+02  0.50000000E+00  0.58261266E+01  0.11652253E+02  0.60000000E+08     1
    54    35    40       10        2     0.85296810E+02  0.78904814E+02  0.50000000E+00  0.63919969E+01  0.12783994E+02  0.60000000E+08     1
    54    35    41       10        2     0.80162791E+02  0.73984686E+02  0.50000000E+00  0.61781048E+01  0.12356210E+02  0.60000000E+08     1
    54    35    42       10        2     0.75133099E+02  0.69104925E+02  0.50000000E+00  0.60281747E+01  0.12056349E+02  0.60000000E+08     1
    54    35    43       10        2     0.70173923E+02  0.64288775E+02  0.50000000E+00  0.58851473E+01  0.11770295E+02  0.60000000E+08     1
    54    35    44       10        2     0.65288485E+02  0.59580391E+02  0.50000000E+00  0.57080941E+01  0.11416188E+02  0.60000000E+08     1
    54    35    45       10        2     0.60512741E+02  0.55068754E+02  0.50000000E+00  0.54439870E+01  0.10887974E+02  0.60000000E+08     1
    54    35    46       10        2     0.55933199E+02  0.51962377E+02  0.50000000E+00  0.39708222E+01  0.79416443E+01  0.60000000E+08     1
    54    35    47        9        2     0.52772106E+02  0.50067965E+02  0.50000000E+00  0.27041414E+01  0.54082827E+01  0.60000000E+08     1
    54    35    48        9        2     0.50838047E+02  0.47497134E+02  0.50000000E+00  0.33409129E+01  0.66818258E+01  0.60000000E+08     1
    54    35    49        8        2     0.48209144E+02  0.44277886E+02  0.50000000E+00  0.39312588E+01  0.78625177E+01  0.60000000E+08     1
    54    35    50        8        2     0.44915912E+02  0.40344676E+02  0.50000000E+00  0.45712365E+01  0.91424729E+01  0.60000000E+08     1
    54    35    51        7        2     0.40893639E+02  0.35710074E+02  0.50000000E+00  0.51835651E+01  0.10367130E+02  0.60000000E+08     1
    54    35    52        7        2     0.36154419E+02  0.31108668E+02  0.50000000E+00  0.50457514E+01  0.10091503E+02  0.60000000E+08     1
    54    35    53        7        2     0.31448154E+02  0.26543506E+02  0.50000000E+00  0.49046477E+01  0.98092954E+01  0.60000000E+08     1
    54    35    54        7        2     0.26780681E+02  0.22014892E+02  0.50000000E+00  0.47657888E+01  0.95315775E+01  0.60000000E+08     1
    54    35    55        7        2     0.22154939E+02  0.17520305E+02  0.50000000E+00  0.46346348E+01  0.92692696E+01  0.60000000E+08     1
    50    45    27       11        2     0.13330558E+03  0.13259854E+03  0.50000000E+00  0.70703528E+00  0.14140706E+01  0.60000000E+08     1
    50    45    28       11        2     0.12973487E+03  0.12910242E+03  0.50000000E+00  0.63244713E+00  0.12648943E+01  0.60000000E+08     1
    50    45    29       11        2     0.12619034E+03  0.12563626E+03  0.50000000E+00  0.55407759E+00  0.11081552E+01  0.60000000E+08     1
    50    45    30       11        2     0.12267232E+03  0.12220110E+03  0.50000000E+00  0.47122368E+00  0.94244735E+00  0.60000000E+08     1
    50    45    31       11        2     0.11918124E+03  0.11879860E+03  0.50000000E+00  0.38263994E+00  0.76527988E+00  0.60000000E+08     1
    50    45    32       11        2     0.11571766E+03  0.11543170E+03  0.50000000E+00  0.28595671E+00  0.57191343E+00  0.60000000E+08     1
    50    45    33       11        2     0.11228232E+03  0.11210601E+03  0.50000000E+00  0.17631349E+00  0.35262698E+00  0.60000000E+08     1
    50    45    34       11        2     0.10887639E+03  0.10883341E+03  0.50000000E+00  0.42975854E-01  0.85951709E-01  0.60000000E+08     1
    50    45    35       11        2     0.10550168E+03  0.10564108E+03  0.50000000E+00 -0.13940223E+00 -0.27880447E+00  0.60000000E+08     1
    50    45    36       11        2     0.10216146E+03  0.10177092E+03  0.50000000E+00  0.39054146E+00  0.78108292E+00  0.60000000E+08     1
    50    45    37       11        2     0.98862049E+02  0.97079256E+02  0.50000000E+00  0.17827926E+01  0.35655852E+01  0.60000000E+08     1
    50    45    38       11        2     0.95616566E+02  0.92265274E+02  0.50000000E+00  0.33512913E+01  0.67025826E+01  0.60000000E+08     1
    50    45    39       11        2     0.92454233E+02  0.87417734E+02  0.50000000E+00  0.50364993E+01  0.10072999E+02  0.60000000E+08     1
    50    45    40       10        2     0.88608005E+02  0.82571674E+02  0.50000000E+00  0.60363306E+01  0.12072661E+02  0.60000000E+08     1
    50    45    41       10        2     0.83932196E+02  0.77742553E+02  0.50000000E+00  0.61896429E+01  0.12379286E+02  0.60000000E+08     1
    50    45    42       10        2     0.79135864E+02  0.72938417E+02  0.50000000E+00  0.61974464E+01  0.12394893E+02  0.60000000E+08     1
    50    45    43       10        2     0.74307533E+02  0.68163863E+02  0.50000000E+00  0.61436700E+01  0.12287340E+02  0.60000000E+08     1
    50    45    44       10        2     0.69480555E+02  0.63420688E+02  0.50000000E+00  0.60598665E+01  0.12119733E+02  0.60000000E+08     1
    50    45    45       10        2     0.64666073E+02  0.58707157E+02  0.50000000E+00  0.59589152E+01  0.11917830E+02  0.60000000E+08     1
    50    45    46       10        2     0.59864012E+02  0.55386813E+02  0.50000000E+00  0.44771989E+01  0.89543978E+01  0.60000000E+08     1
    50    45    47        9        2     0.56466591E+02  0.53448281E+02  0.50000000E+00  0.30183103E+01  0.60366205E+01  0.60000000E+08     1
    50    45    48        9        2     0.54462583E+02  0.50878415E+02  0.50000000E+00  0.35841679E+01  0.71683359E+01  0.60000000E+08     1
    50    45    49        8        2     0.51793520E+02  0.47683527E+02  0.50000000E+00  0.41099930E+01  0.82199860E+01  0.60000000E+08     1
    50    45    50        8        2     0.48474808E+02  0.43794502E+02  0.50000000E+00  0.46803063E+01  0.93606127E+01  0.60000000E+08     1
    50    45    51        7        2     0.44446193E+02  0.39215953E+02  0.50000000E+00  0.52302401E+01  0.10460480E+02  0.60000000E+08     1
    50    45    52        7        2     0.39720407E+02  0.34663423E+02  0.50000000E+00  0.50569849E+01  0.10113970E+02  0.60000000E+08     1
    50    45    53        7        2     0.35036952E+02  0.30133358E+02  0.50000000E+00  0.49035937E+01  0.98071873E+01  0.60000000E+08     1
    50    45    54        7        2     0.30390157E+02  0.25616682E+02  0.50000000E+00  0.47734749E+01  0.95469497E+01  0.60000000E+08     1
    50    45    55        7        2     0.25773569E+02  0.21304517E+02  0.50000000E+00  0.44690520E+01  0.89381041E+01  0.60000000E+08     1
