% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    47        9        2     0.52025466E+02  0.50067965E+02  0.50000000E+00  0.19575008E+01  0.39150015E+01  0.60000000E+08     1
    54    35    48        9        2     0.50125865E+02  0.47497134E+02  0.50000000E+00  0.26287308E+01  0.52574616E+01  0.60000000E+08     1
    54    35    49        8        2     0.47546475E+02  0.44277886E+02  0.50000000E+00  0.32685897E+01  0.65371794E+01  0.60000000E+08     1
    54    35    50        8        2     0.44316921E+02  0.40344676E+02  0.50000000E+00  0.39722452E+01  0.79444904E+01  0.60000000E+08     1
    54    35    51        7        2     0.40373824E+02  0.35710074E+02  0.50000000E+00  0.46637501E+01  0.93275001E+01  0.60000000E+08     1
    54    35    52        7        2     0.35728616E+02  0.31108668E+02  0.50000000E+00  0.46199482E+01  0.92398964E+01  0.60000000E+08     1
    54    35    53        7        2     0.31116605E+02  0.26543506E+02  0.50000000E+00  0.45730988E+01  0.91461976E+01  0.60000000E+08     1
    54    35    54        7        2     0.26543133E+02  0.22014892E+02  0.50000000E+00  0.45282406E+01  0.90564811E+01  0.60000000E+08     1
    54    35    55        7        2     0.22010743E+02  0.17520305E+02  0.50000000E+00  0.44904379E+01  0.89808757E+01  0.60000000E+08     1
    50    45    27       11        2     0.13864246E+03  0.13259854E+03  0.50000000E+00  0.60439182E+01  0.12087836E+02  0.60000000E+08     1
    50    45    28       11        2     0.13513922E+03  0.12910242E+03  0.50000000E+00  0.60367967E+01  0.12073593E+02  0.60000000E+08     1
    50    45    29       11        2     0.13166717E+03  0.12563626E+03  0.50000000E+00  0.60309119E+01  0.12061824E+02  0.60000000E+08     1
    50    45    30       11        2     0.12822676E+03  0.12220110E+03  0.50000000E+00  0.60256654E+01  0.12051331E+02  0.60000000E+08     1
    50    45    31       11        2     0.12481792E+03  0.11879860E+03  0.50000000E+00  0.60193172E+01  0.12038634E+02  0.60000000E+08     1
    50    45    32       11        2     0.12143879E+03  0.11543170E+03  0.50000000E+00  0.60070860E+01  0.12014172E+02  0.60000000E+08     1
    50    45    33       11        2     0.11808207E+03  0.11210601E+03  0.50000000E+00  0.59760573E+01  0.11952115E+02  0.60000000E+08     1
    50    45    34       11        2     0.11472478E+03  0.10883341E+03  0.50000000E+00  0.58913723E+01  0.11782745E+02  0.60000000E+08     1
    50    45    35       11        2     0.11129945E+03  0.10564108E+03  0.50000000E+00  0.56583653E+01  0.11316731E+02  0.60000000E+08     1
    50    45    36       10        2     0.10703419E+03  0.10177092E+03  0.50000000E+00  0.52632634E+01  0.10526527E+02  0.60000000E+08     1
    50    45    37       10        2     0.10203859E+03  0.97079256E+02  0.50000000E+00  0.49593298E+01  0.99186596E+01  0.60000000E+08     1
    50    45    38       10        2     0.97115395E+02  0.92265274E+02  0.50000000E+00  0.48501208E+01  0.97002416E+01  0.60000000E+08     1
    50    45    39       10        2     0.92228774E+02  0.87417734E+02  0.50000000E+00  0.48110402E+01  0.96220804E+01  0.60000000E+08     1
    50    45    40       10        2     0.87367759E+02  0.82571674E+02  0.50000000E+00  0.47960850E+01  0.95921699E+01  0.60000000E+08     1
    50    45    41       10        2     0.82530450E+02  0.77742553E+02  0.50000000E+00  0.47878976E+01  0.95757952E+01  0.60000000E+08     1
    50    45    42       10        2     0.77717993E+02  0.72938417E+02  0.50000000E+00  0.47795761E+01  0.95591522E+01  0.60000000E+08     1
    50    45    43       10        2     0.72932094E+02  0.68163863E+02  0.50000000E+00  0.47682312E+01  0.95364625E+01  0.60000000E+08     1
    50    45    44       10        2     0.68173558E+02  0.63420688E+02  0.50000000E+00  0.47528700E+01  0.95057400E+01  0.60000000E+08     1
    50    45    45       10        2     0.63440848E+02  0.58707157E+02  0.50000000E+00  0.47336905E+01  0.94673810E+01  0.60000000E+08     1
    50    45    46       10        2     0.58728575E+02  0.55386813E+02  0.50000000E+00  0.33417623E+01  0.66835246E+01  0.60000000E+08     1
    50    45    47        9        2     0.55399943E+02  0.53448281E+02  0.50000000E+00  0.19516624E+01  0.39033247E+01  0.60000000E+08     1
    50    45    48        9        2     0.53442546E+02  0.50878415E+02  0.50000000E+00  0.25641313E+01  0.51282625E+01  0.60000000E+08     1
    50    45    49        8        2     0.50839002E+02  0.47683527E+02  0.50000000E+00  0.31554755E+01  0.63109509E+01  0.60000000E+08     1
    50    45    50        8        2     0.47603796E+02  0.43794502E+02  0.50000000E+00  0.38092945E+01  0.76185890E+01  0.60000000E+08     1
    50    45    51        7        2     0.43678032E+02  0.39215953E+02  0.50000000E+00  0.44620795E+01  0.89241590E+01  0.60000000E+08     1
    50    45    52        7        2     0.39073673E+02  0.34663423E+02  0.50000000E+00  0.44102505E+01  0.88205010E+01  0.60000000E+08     1
    50    45    53        7        2     0.34511776E+02  0.30133358E+02  0.50000000E+00  0.43784180E+01  0.87568361E+01  0.60000000E+08     1
    50    45    54        7        2     0.29986408E+02  0.25616682E+02  0.50000000E+00  0.43697261E+01  0.87394522E+01  0.60000000E+08     1
    50    45    55        7        2     0.25490900E+02  0.21304517E+02  0.50000000E+00  0.41863835E+01  0.83727671E+01  0.60000000E+08     1
