% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47324969E+02  0.43918630E+02  0.50000000E+00  0.34063394E+01  0.68126788E+01  0.60000000E+08     1
    32    15    52        8        2     0.44306407E+02  0.40376437E+02  0.50000000E+00  0.39299692E+01  0.78599383E+01  0.60000000E+08     1
    32    15    53        8        2     0.40650926E+02  0.36129785E+02  0.50000000E+00  0.45211413E+01  0.90422827E+01  0.60000000E+08     1
    32    15    54        7        2     0.36308521E+02  0.31150589E+02  0.50000000E+00  0.51579316E+01  0.10315863E+02  0.60000000E+08     1
    32    15    55        7        2     0.31244362E+02  0.26234622E+02  0.50000000E+00  0.50097395E+01  0.10019479E+02  0.60000000E+08     1
    32    15    56        7        2     0.26276818E+02  0.21462407E+02  0.50000000E+00  0.48144109E+01  0.96288217E+01  0.60000000E+08     1
    32    15    57        7        2     0.21477170E+02  0.17040457E+02  0.50000000E+00  0.44367129E+01  0.88734258E+01  0.60000000E+08     1
    79    23    31       12        2     0.11641088E+03  0.11190129E+03  0.50000000E+00  0.45095894E+01  0.90191789E+01  0.60000000E+08     1
    79    23    32       12        2     0.11279044E+03  0.10831165E+03  0.50000000E+00  0.44787866E+01  0.89575732E+01  0.60000000E+08     1
    79    23    33       12        2     0.10918698E+03  0.10473877E+03  0.50000000E+00  0.44482029E+01  0.88964058E+01  0.60000000E+08     1
    79    23    34       12        2     0.10560017E+03  0.10118208E+03  0.50000000E+00  0.44180865E+01  0.88361729E+01  0.60000000E+08     1
    79    23    35       12        2     0.10202953E+03  0.97640698E+02  0.50000000E+00  0.43888274E+01  0.87776548E+01  0.60000000E+08     1
    79    23    36       12        2     0.98474291E+02  0.94113242E+02  0.50000000E+00  0.43610491E+01  0.87220983E+01  0.60000000E+08     1
    79    23    37       12        2     0.94933265E+02  0.90597498E+02  0.50000000E+00  0.43357664E+01  0.86715329E+01  0.60000000E+08     1
    79    23    38       12        2     0.91404447E+02  0.87089785E+02  0.50000000E+00  0.43146629E+01  0.86293257E+01  0.60000000E+08     1
    79    23    39       12        2     0.87884353E+02  0.83583770E+02  0.50000000E+00  0.43005832E+01  0.86011664E+01  0.60000000E+08     1
    79    23    40       12        2     0.84366652E+02  0.80068237E+02  0.50000000E+00  0.42984152E+01  0.85968303E+01  0.60000000E+08     1
    79    23    41       12        2     0.80839423E+02  0.76522745E+02  0.50000000E+00  0.43166786E+01  0.86333572E+01  0.60000000E+08     1
    79    23    42       12        2     0.77279532E+02  0.72909137E+02  0.50000000E+00  0.43703956E+01  0.87407913E+01  0.60000000E+08     1
    79    23    43       12        2     0.73640995E+02  0.68506751E+02  0.50000000E+00  0.51342441E+01  0.10268488E+02  0.60000000E+08     1
    79    23    44        6        2     0.69173577E+02  0.64742587E+02  0.50000000E+00  0.44309902E+01  0.88619803E+01  0.60000000E+08     1
    79    23    45        9        2     0.65281914E+02  0.61703930E+02  0.50000000E+00  0.35779836E+01  0.71559673E+01  0.60000000E+08     1
    79    23    46        8        2     0.62078355E+02  0.57964762E+02  0.50000000E+00  0.41135924E+01  0.82271848E+01  0.60000000E+08     1
    79    23    47        8        2     0.58176151E+02  0.53428196E+02  0.50000000E+00  0.47479548E+01  0.94959096E+01  0.60000000E+08     1
    79    23    48        7        2     0.53560057E+02  0.48175945E+02  0.50000000E+00  0.53841121E+01  0.10768224E+02  0.60000000E+08     1
    79    23    49        7        2     0.48257854E+02  0.42972006E+02  0.50000000E+00  0.52858474E+01  0.10571695E+02  0.60000000E+08     1
    79    23    50        7        2     0.43022179E+02  0.37780273E+02  0.50000000E+00  0.52419063E+01  0.10483813E+02  0.60000000E+08     1
    79    23    51        7        2     0.37812075E+02  0.32571487E+02  0.50000000E+00  0.52405884E+01  0.10481177E+02  0.60000000E+08     1
    79    23    52        7        2     0.32607781E+02  0.27557691E+02  0.50000000E+00  0.50500902E+01  0.10100180E+02  0.60000000E+08     1
    79    23    53        6        2     0.27598923E+02  0.22740615E+02  0.50000000E+00  0.48583079E+01  0.97166157E+01  0.60000000E+08     1
    79    23    54        6        2     0.22770327E+02  0.17889341E+02  0.50000000E+00  0.48809858E+01  0.97619716E+01  0.60000000E+08     1
    54    35    18       12        2     0.16952251E+03  0.16379233E+03  0.50000000E+00  0.57301708E+01  0.11460342E+02  0.60000000E+08     1
    54    35    19       12        2     0.16576017E+03  0.16005174E+03  0.50000000E+00  0.57084352E+01  0.11416870E+02  0.60000000E+08     1
    54    35    20       11        2     0.16199442E+03  0.15630407E+03  0.50000000E+00  0.56903485E+01  0.11380697E+02  0.60000000E+08     1
    54    35    21       11        2     0.15822624E+03  0.15255215E+03  0.50000000E+00  0.56740932E+01  0.11348186E+02  0.60000000E+08     1
    54    35    22       11        2     0.15448755E+03  0.14882833E+03  0.50000000E+00  0.56592130E+01  0.11318426E+02  0.60000000E+08     1
    54    35    23       11        2     0.15077351E+03  0.14512802E+03  0.50000000E+00  0.56454924E+01  0.11290985E+02  0.60000000E+08     1
    54    35    24       11        2     0.14708539E+03  0.14145250E+03  0.50000000E+00  0.56328956E+01  0.11265791E+02  0.60000000E+08     1
    54    35    25       11        2     0.14342355E+03  0.13780218E+03  0.50000000E+00  0.56213758E+01  0.11242752E+02  0.60000000E+08     1
    54    35    26       11        2     0.13978857E+03  0.13417776E+03  0.50000000E+00  0.56108134E+01  0.11221627E+02  0.60000000E+08     1
    54    35    27       11        2     0.13618107E+03  0.13058006E+03  0.50000000E+00  0.56010178E+01  0.11202036E+02  0.60000000E+08     1
    54    35    28       11        2     0.13260176E+03  0.12701003E+03  0.50000000E+00  0.55917291E+01  0.11183458E+02  0.60000000E+08     1
    54    35    29       11        2     0.12905132E+03  0.12346885E+03  0.50000000E+00  0.55824676E+01  0.11164935E+02  0.60000000E+08     1
    54    35    30       11        2     0.12553027E+03  0.11995803E+03  0.50000000E+00  0.55722355E+01  0.11144471E+02  0.60000000E+08     1
    54    35    31       11        2     0.12203852E+03  0.11647959E+03  0.50000000E+00  0.55589292E+01  0.11117858E+02  0.60000000E+08     1
    54    35    32       11        2     0.11857440E+03  0.11303626E+03  0.50000000E+00  0.55381397E+01  0.11076279E+02  0.60000000E+08     1
    54    35    33       11        2     0.11513235E+03  0.10963170E+03  0.50000000E+00  0.55006550E+01  0.11001310E+02  0.60000000E+08     1
    54    35    34       11        2     0.11169767E+03  0.10627044E+03  0.50000000E+00  0.54272369E+01  0.10854474E+02  0.60000000E+08     1
    54    35    35       11        2     0.10823479E+03  0.10295704E+03  0.50000000E+00  0.52777502E+01  0.10555500E+02  0.60000000E+08     1
    54    35    36       10        2     0.10393516E+03  0.98804323E+02  0.50000000E+00  0.51308380E+01  0.10261676E+02  0.60000000E+08     1
    54    35    37       10        2     0.98849144E+02  0.93801123E+02  0.50000000E+00  0.50480214E+01  0.10096043E+02  0.60000000E+08     1
    54    35    38       10        2     0.93823978E+02  0.88818554E+02  0.50000000E+00  0.50054238E+01  0.10010848E+02  0.60000000E+08     1
    54    35    39       10        2     0.88832701E+02  0.83852054E+02  0.50000000E+00  0.49806469E+01  0.99612939E+01  0.60000000E+08     1
    54    35    40       10        2     0.83866429E+02  0.78904814E+02  0.50000000E+00  0.49616150E+01  0.99232300E+01  0.60000000E+08     1
    54    35    41       10        2     0.78924764E+02  0.73984686E+02  0.50000000E+00  0.49400781E+01  0.98801562E+01  0.60000000E+08     1
    54    35    42       10        2     0.74012722E+02  0.69104925E+02  0.50000000E+00  0.49077968E+01  0.98155937E+01  0.60000000E+08     1
    54    35    43       10        2     0.69141427E+02  0.64288775E+02  0.50000000E+00  0.48526514E+01  0.97053028E+01  0.60000000E+08     1
    54    35    44       10        2     0.64332604E+02  0.59580391E+02  0.50000000E+00  0.47522135E+01  0.95044271E+01  0.60000000E+08     1
    54    35    45       10        2     0.59629386E+02  0.55068754E+02  0.50000000E+00  0.45606325E+01  0.91212651E+01  0.60000000E+08     1
    54    35    46       10        2     0.55120172E+02  0.51962377E+02  0.50000000E+00  0.31577952E+01  0.63155904E+01  0.60000000E+08     1
    54    35    47        9        2     0.52012761E+02  0.50067965E+02  0.50000000E+00  0.19447964E+01  0.38895927E+01  0.60000000E+08     1
    54    35    48        9        2     0.50114993E+02  0.47497134E+02  0.50000000E+00  0.26178595E+01  0.52357190E+01  0.60000000E+08     1
    54    35    49        8        2     0.47537374E+02  0.44277886E+02  0.50000000E+00  0.32594886E+01  0.65189772E+01  0.60000000E+08     1
    54    35    50        8        2     0.44309557E+02  0.40344676E+02  0.50000000E+00  0.39648817E+01  0.79297633E+01  0.60000000E+08     1
    54    35    51        7        2     0.40368066E+02  0.35710074E+02  0.50000000E+00  0.46579919E+01  0.93159839E+01  0.60000000E+08     1
    54    35    52        7        2     0.35724391E+02  0.31108668E+02  0.50000000E+00  0.46157233E+01  0.92314466E+01  0.60000000E+08     1
    54    35    53        7        2     0.31113620E+02  0.26543506E+02  0.50000000E+00  0.45701133E+01  0.91402265E+01  0.60000000E+08     1
    54    35    54        7        2     0.26541159E+02  0.22014892E+02  0.50000000E+00  0.45262663E+01  0.90525327E+01  0.60000000E+08     1
    54    35    55        7        2     0.22009615E+02  0.17520305E+02  0.50000000E+00  0.44893105E+01  0.89786211E+01  0.60000000E+08     1
    50    45    27       11        2     0.13820936E+03  0.13259854E+03  0.50000000E+00  0.56108143E+01  0.11221629E+02  0.60000000E+08     1
    50    45    28       11        2     0.13470068E+03  0.12910242E+03  0.50000000E+00  0.55982548E+01  0.11196510E+02  0.60000000E+08     1
    50    45    29       11        2     0.13122216E+03  0.12563626E+03  0.50000000E+00  0.55859039E+01  0.11171808E+02  0.60000000E+08     1
    50    45    30       11        2     0.12777435E+03  0.12220110E+03  0.50000000E+00  0.55732488E+01  0.11146498E+02  0.60000000E+08     1
    50    45    31       11        2     0.12435805E+03  0.11879860E+03  0.50000000E+00  0.55594448E+01  0.11118890E+02  0.60000000E+08     1
    50    45    32       11        2     0.12097471E+03  0.11543170E+03  0.50000000E+00  0.55430127E+01  0.11086025E+02  0.60000000E+08     1
    50    45    33       11        2     0.11762702E+03  0.11210601E+03  0.50000000E+00  0.55210071E+01  0.11042014E+02  0.60000000E+08     1
    50    45    34       11        2     0.11431983E+03  0.10883341E+03  0.50000000E+00  0.54864185E+01  0.10972837E+02  0.60000000E+08     1
    50    45    35       11        2     0.11106076E+03  0.10564108E+03  0.50000000E+00  0.54196775E+01  0.10839355E+02  0.60000000E+08     1
    50    45    36       10        2     0.10699749E+03  0.10177092E+03  0.50000000E+00  0.52265714E+01  0.10453143E+02  0.60000000E+08     1
    50    45    37       10        2     0.10210661E+03  0.97079256E+02  0.50000000E+00  0.50273489E+01  0.10054698E+02  0.60000000E+08     1
    50    45    38       10        2     0.97220674E+02  0.92265274E+02  0.50000000E+00  0.49553998E+01  0.99107995E+01  0.60000000E+08     1
    50    45    39       10        2     0.92342547E+02  0.87417734E+02  0.50000000E+00  0.49248128E+01  0.98496255E+01  0.60000000E+08     1
    50    45    40       10        2     0.87478929E+02  0.82571674E+02  0.50000000E+00  0.49072549E+01  0.98145097E+01  0.60000000E+08     1
    50    45    41       10        2     0.82635238E+02  0.77742553E+02  0.50000000E+00  0.48926856E+01  0.97853713E+01  0.60000000E+08     1
    50    45    42       10        2     0.77815389E+02  0.72938417E+02  0.50000000E+00  0.48769712E+01  0.97539424E+01  0.60000000E+08     1
    50    45    43       10        2     0.73022012E+02  0.68163863E+02  0.50000000E+00  0.48581490E+01  0.97162980E+01  0.60000000E+08     1
    50    45    44       10        2     0.68256154E+02  0.63420688E+02  0.50000000E+00  0.48354659E+01  0.96709319E+01  0.60000000E+08     1
    50    45    45       10        2     0.63516288E+02  0.58707157E+02  0.50000000E+00  0.48091310E+01  0.96182620E+01  0.60000000E+08     1
    50    45    46       10        2     0.58796974E+02  0.55386813E+02  0.50000000E+00  0.34101614E+01  0.68203228E+01  0.60000000E+08     1
    50    45    47        9        2     0.55463310E+02  0.53448281E+02  0.50000000E+00  0.20150290E+01  0.40300581E+01  0.60000000E+08     1
    50    45    48        9        2     0.53502827E+02  0.50878415E+02  0.50000000E+00  0.26244125E+01  0.52488250E+01  0.60000000E+08     1
    50    45    49        8        2     0.50895182E+02  0.47683527E+02  0.50000000E+00  0.32116552E+01  0.64233104E+01  0.60000000E+08     1
    50    45    50        8        2     0.47654888E+02  0.43794502E+02  0.50000000E+00  0.38603862E+01  0.77207723E+01  0.60000000E+08     1
    50    45    51        7        2     0.43722967E+02  0.39215953E+02  0.50000000E+00  0.45070143E+01  0.90140286E+01  0.60000000E+08     1
    50    45    52        7        2     0.39111412E+02  0.34663423E+02  0.50000000E+00  0.44479892E+01  0.88959784E+01  0.60000000E+08     1
    50    45    53        7        2     0.34542366E+02  0.30133358E+02  0.50000000E+00  0.44090081E+01  0.88180161E+01  0.60000000E+08     1
    50    45    54        7        2     0.30009895E+02  0.25616682E+02  0.50000000E+00  0.43932134E+01  0.87864268E+01  0.60000000E+08     1
    50    45    55        7        2     0.25507329E+02  0.21304517E+02  0.50000000E+00  0.42028126E+01  0.84056253E+01  0.60000000E+08     1
