% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    44       12        2     0.72932446E+02  0.68531442E+02  0.50000000E+00  0.44010041E+01  0.88020081E+01  0.60000000E+08     1
    32    15    45       12        2     0.69115528E+02  0.64669560E+02  0.50000000E+00  0.44459679E+01  0.88919358E+01  0.60000000E+08     1
    32    15    46       12        2     0.65236336E+02  0.60810325E+02  0.50000000E+00  0.44260112E+01  0.88520224E+01  0.60000000E+08     1
    32    15    47       12        2     0.61364120E+02  0.56994213E+02  0.50000000E+00  0.43699072E+01  0.87398144E+01  0.60000000E+08     1
    32    15    48       12        2     0.57535918E+02  0.53259247E+02  0.50000000E+00  0.42766709E+01  0.85533417E+01  0.60000000E+08     1
    32    15    49       12        2     0.53785297E+02  0.49667649E+02  0.50000000E+00  0.41176473E+01  0.82352946E+01  0.60000000E+08     1
    32    15    50       12        2     0.50167121E+02  0.46839711E+02  0.50000000E+00  0.33274103E+01  0.66548206E+01  0.60000000E+08     1
    32    15    51        9        2     0.47302442E+02  0.43918630E+02  0.50000000E+00  0.33838124E+01  0.67676247E+01  0.60000000E+08     1
    32    15    52        8        2     0.44286202E+02  0.40376437E+02  0.50000000E+00  0.39097642E+01  0.78195284E+01  0.60000000E+08     1
    32    15    53        8        2     0.40633243E+02  0.36129785E+02  0.50000000E+00  0.45034580E+01  0.90069161E+01  0.60000000E+08     1
    32    15    54        7        2     0.36293795E+02  0.31150589E+02  0.50000000E+00  0.51432062E+01  0.10286412E+02  0.60000000E+08     1
    32    15    55        7        2     0.31233061E+02  0.26234622E+02  0.50000000E+00  0.49984383E+01  0.99968765E+01  0.60000000E+08     1
    32    15    56        7        2     0.26268886E+02  0.21462407E+02  0.50000000E+00  0.48064788E+01  0.96129577E+01  0.60000000E+08     1
    32    15    57        7        2     0.21472537E+02  0.17040457E+02  0.50000000E+00  0.44320801E+01  0.88641602E+01  0.60000000E+08     1
    79    23    31       12        2     0.11625390E+03  0.11190129E+03  0.50000000E+00  0.43526046E+01  0.87052092E+01  0.60000000E+08     1
    79    23    32       12        2     0.11263887E+03  0.10831165E+03  0.50000000E+00  0.43272248E+01  0.86544497E+01  0.60000000E+08     1
    79    23    33       12        2     0.10904090E+03  0.10473877E+03  0.50000000E+00  0.43021297E+01  0.86042595E+01  0.60000000E+08     1
    79    23    34       12        2     0.10545964E+03  0.10118208E+03  0.50000000E+00  0.42775572E+01  0.85551144E+01  0.60000000E+08     1
    79    23    35       12        2     0.10189458E+03  0.97640698E+02  0.50000000E+00  0.42538864E+01  0.85077729E+01  0.60000000E+08     1
    79    23    36       12        2     0.98344972E+02  0.94113242E+02  0.50000000E+00  0.42317300E+01  0.84634600E+01  0.60000000E+08     1
    79    23    37       12        2     0.94809591E+02  0.90597498E+02  0.50000000E+00  0.42120922E+01  0.84241844E+01  0.60000000E+08     1
    79    23    38       12        2     0.91286432E+02  0.87089785E+02  0.50000000E+00  0.41966470E+01  0.83932941E+01  0.60000000E+08     1
    79    23    39       12        2     0.87772002E+02  0.83583770E+02  0.50000000E+00  0.41882318E+01  0.83764636E+01  0.60000000E+08     1
    79    23    40       12        2     0.84259968E+02  0.80068237E+02  0.50000000E+00  0.41917306E+01  0.83834613E+01  0.60000000E+08     1
    79    23    41       12        2     0.80738412E+02  0.76522745E+02  0.50000000E+00  0.42156668E+01  0.84313337E+01  0.60000000E+08     1
    79    23    42       12        2     0.77184217E+02  0.72909137E+02  0.50000000E+00  0.42750797E+01  0.85501594E+01  0.60000000E+08     1
    79    23    43       12        2     0.73551442E+02  0.68506751E+02  0.50000000E+00  0.50446912E+01  0.10089382E+02  0.60000000E+08     1
    79    23    44        6        2     0.69091043E+02  0.64742587E+02  0.50000000E+00  0.43484559E+01  0.86969118E+01  0.60000000E+08     1
    79    23    45        9        2     0.65205448E+02  0.61703930E+02  0.50000000E+00  0.35015173E+01  0.70030347E+01  0.60000000E+08     1
    79    23    46        8        2     0.62007034E+02  0.57964762E+02  0.50000000E+00  0.40422717E+01  0.80845433E+01  0.60000000E+08     1
    79    23    47        8        2     0.58110963E+02  0.53428196E+02  0.50000000E+00  0.46827663E+01  0.93655327E+01  0.60000000E+08     1
    79    23    48        7        2     0.53502062E+02  0.48175945E+02  0.50000000E+00  0.53261171E+01  0.10652234E+02  0.60000000E+08     1
    79    23    49        7        2     0.48208004E+02  0.42972006E+02  0.50000000E+00  0.52359972E+01  0.10471994E+02  0.60000000E+08     1
    79    23    50        7        2     0.42980325E+02  0.37780273E+02  0.50000000E+00  0.52000523E+01  0.10400105E+02  0.60000000E+08     1
    79    23    51        7        2     0.37778129E+02  0.32571487E+02  0.50000000E+00  0.52066423E+01  0.10413285E+02  0.60000000E+08     1
    79    23    52        7        2     0.32581683E+02  0.27557691E+02  0.50000000E+00  0.50239928E+01  0.10047986E+02  0.60000000E+08     1
    79    23    53        6        2     0.27580323E+02  0.22740615E+02  0.50000000E+00  0.48397085E+01  0.96794169E+01  0.60000000E+08     1
    79    23    54        6        2     0.22758898E+02  0.17889341E+02  0.50000000E+00  0.48695566E+01  0.97391132E+01  0.60000000E+08     1
    54    35    18       12        2     0.16878576E+03  0.16379233E+03  0.50000000E+00  0.49934247E+01  0.99868495E+01  0.60000000E+08     1
    54    35    19       12        2     0.16501994E+03  0.16005174E+03  0.50000000E+00  0.49682058E+01  0.99364116E+01  0.60000000E+08     1
    54    35    20       12        2     0.16128102E+03  0.15630407E+03  0.50000000E+00  0.49769516E+01  0.99539032E+01  0.60000000E+08     1
    54    35    21       11        2     0.15753585E+03  0.15255215E+03  0.50000000E+00  0.49837010E+01  0.99674019E+01  0.60000000E+08     1
    54    35    22       11        2     0.15378732E+03  0.14882833E+03  0.50000000E+00  0.49589833E+01  0.99179666E+01  0.60000000E+08     1
    54    35    23       11        2     0.15006791E+03  0.14512802E+03  0.50000000E+00  0.49398876E+01  0.98797751E+01  0.60000000E+08     1
    54    35    24       11        2     0.14637308E+03  0.14145250E+03  0.50000000E+00  0.49205834E+01  0.98411668E+01  0.60000000E+08     1
    54    35    25       11        2     0.14270423E+03  0.13780218E+03  0.50000000E+00  0.49020580E+01  0.98041160E+01  0.60000000E+08     1
    54    35    26       11        2     0.13906191E+03  0.13417776E+03  0.50000000E+00  0.48841573E+01  0.97683146E+01  0.60000000E+08     1
    54    35    27       11        2     0.13544692E+03  0.13058006E+03  0.50000000E+00  0.48668634E+01  0.97337268E+01  0.60000000E+08     1
    54    35    28       11        2     0.13186016E+03  0.12701003E+03  0.50000000E+00  0.48501283E+01  0.97002566E+01  0.60000000E+08     1
    54    35    29       11        2     0.12830263E+03  0.12346885E+03  0.50000000E+00  0.48337796E+01  0.96675593E+01  0.60000000E+08     1
    54    35    30       11        2     0.12477549E+03  0.11995803E+03  0.50000000E+00  0.48174611E+01  0.96349222E+01  0.60000000E+08     1
    54    35    31       11        2     0.12128021E+03  0.11647959E+03  0.50000000E+00  0.48006221E+01  0.96012443E+01  0.60000000E+08     1
    54    35    32       11        2     0.11781895E+03  0.11303626E+03  0.50000000E+00  0.47826949E+01  0.95653898E+01  0.60000000E+08     1
    54    35    33       11        2     0.11439557E+03  0.10963170E+03  0.50000000E+00  0.47638736E+01  0.95277472E+01  0.60000000E+08     1
    54    35    34       11        2     0.11101806E+03  0.10627044E+03  0.50000000E+00  0.47476194E+01  0.94952388E+01  0.60000000E+08     1
    54    35    35       11        2     0.10770489E+03  0.10295704E+03  0.50000000E+00  0.47478508E+01  0.94957016E+01  0.60000000E+08     1
    54    35    36       10        2     0.10363743E+03  0.98804323E+02  0.50000000E+00  0.48331060E+01  0.96662120E+01  0.60000000E+08     1
    54    35    37       10        2     0.98754922E+02  0.93801123E+02  0.50000000E+00  0.49537989E+01  0.99075978E+01  0.60000000E+08     1
    54    35    38       10        2     0.93818687E+02  0.88818554E+02  0.50000000E+00  0.50001333E+01  0.10000267E+02  0.60000000E+08     1
    54    35    39       10        2     0.88870672E+02  0.83852054E+02  0.50000000E+00  0.50186175E+01  0.10037235E+02  0.60000000E+08     1
    54    35    40       10        2     0.83929159E+02  0.78904814E+02  0.50000000E+00  0.50243453E+01  0.10048691E+02  0.60000000E+08     1
    54    35    41       10        2     0.79004060E+02  0.73984686E+02  0.50000000E+00  0.50193740E+01  0.10038748E+02  0.60000000E+08     1
    54    35    42       10        2     0.74104106E+02  0.69104925E+02  0.50000000E+00  0.49991808E+01  0.99983616E+01  0.60000000E+08     1
    54    35    43       10        2     0.69241707E+02  0.64288775E+02  0.50000000E+00  0.49529318E+01  0.99058637E+01  0.60000000E+08     1
    54    35    44       10        2     0.64439070E+02  0.59580391E+02  0.50000000E+00  0.48586794E+01  0.97173589E+01  0.60000000E+08     1
    54    35    45       10        2     0.59739587E+02  0.55068754E+02  0.50000000E+00  0.46708334E+01  0.93416669E+01  0.60000000E+08     1
    54    35    46       10        2     0.55231857E+02  0.51962377E+02  0.50000000E+00  0.32694803E+01  0.65389605E+01  0.60000000E+08     1
    54    35    47        9        2     0.52122687E+02  0.50067965E+02  0.50000000E+00  0.20547225E+01  0.41094451E+01  0.60000000E+08     1
    54    35    48        9        2     0.50222023E+02  0.47497134E+02  0.50000000E+00  0.27248896E+01  0.54497792E+01  0.60000000E+08     1
    54    35    49        8        2     0.47638686E+02  0.44277886E+02  0.50000000E+00  0.33608007E+01  0.67216015E+01  0.60000000E+08     1
    54    35    50        8        2     0.44402564E+02  0.40344676E+02  0.50000000E+00  0.40578888E+01  0.81157776E+01  0.60000000E+08     1
    54    35    51        7        2     0.40449793E+02  0.35710074E+02  0.50000000E+00  0.47397185E+01  0.94794370E+01  0.60000000E+08     1
    54    35    52        7        2     0.35792097E+02  0.31108668E+02  0.50000000E+00  0.46834294E+01  0.93668588E+01  0.60000000E+08     1
    54    35    53        7        2     0.31166793E+02  0.26543506E+02  0.50000000E+00  0.46232868E+01  0.92465737E+01  0.60000000E+08     1
    54    35    54        7        2     0.26579495E+02  0.22014892E+02  0.50000000E+00  0.45646026E+01  0.91292053E+01  0.60000000E+08     1
    54    35    55        7        2     0.22032985E+02  0.17520305E+02  0.50000000E+00  0.45126807E+01  0.90253614E+01  0.60000000E+08     1
    50    45    27       11        2     0.13750300E+03  0.13259854E+03  0.50000000E+00  0.49044613E+01  0.98089227E+01  0.60000000E+08     1
    50    45    28       11        2     0.13398910E+03  0.12910242E+03  0.50000000E+00  0.48866792E+01  0.97733584E+01  0.60000000E+08     1
    50    45    29       11        2     0.13050517E+03  0.12563626E+03  0.50000000E+00  0.48689142E+01  0.97378283E+01  0.60000000E+08     1
    50    45    30       11        2     0.12705145E+03  0.12220110E+03  0.50000000E+00  0.48503495E+01  0.97006989E+01  0.60000000E+08     1
    50    45    31       11        2     0.12362783E+03  0.11879860E+03  0.50000000E+00  0.48292252E+01  0.96584505E+01  0.60000000E+08     1
    50    45    32       11        2     0.12023337E+03  0.11543170E+03  0.50000000E+00  0.48016657E+01  0.96033314E+01  0.60000000E+08     1
    50    45    33       11        2     0.11686485E+03  0.11210601E+03  0.50000000E+00  0.47588353E+01  0.95176706E+01  0.60000000E+08     1
    50    45    34       11        2     0.11351315E+03  0.10883341E+03  0.50000000E+00  0.46797402E+01  0.93594804E+01  0.60000000E+08     1
    50    45    35       11        2     0.11015336E+03  0.10564108E+03  0.50000000E+00  0.45122828E+01  0.90245655E+01  0.60000000E+08     1
    50    45    36       11        2     0.10671728E+03  0.10177092E+03  0.50000000E+00  0.49463535E+01  0.98927070E+01  0.60000000E+08     1
    50    45    37       10        2     0.10242696E+03  0.97079256E+02  0.50000000E+00  0.53477070E+01  0.10695414E+02  0.60000000E+08     1
    50    45    38       10        2     0.97403359E+02  0.92265274E+02  0.50000000E+00  0.51380844E+01  0.10276169E+02  0.60000000E+08     1
    50    45    39       10        2     0.92465228E+02  0.87417734E+02  0.50000000E+00  0.50474940E+01  0.10094988E+02  0.60000000E+08     1
    50    45    40       10        2     0.87575608E+02  0.82571674E+02  0.50000000E+00  0.50039341E+01  0.10007868E+02  0.60000000E+08     1
    50    45    41       10        2     0.82720673E+02  0.77742553E+02  0.50000000E+00  0.49781197E+01  0.99562394E+01  0.60000000E+08     1
    50    45    42       10        2     0.77895774E+02  0.72938417E+02  0.50000000E+00  0.49573571E+01  0.99147141E+01  0.60000000E+08     1
    50    45    43       10        2     0.73099710E+02  0.68163863E+02  0.50000000E+00  0.49358475E+01  0.98716949E+01  0.60000000E+08     1
    50    45    44       10        2     0.68331797E+02  0.63420688E+02  0.50000000E+00  0.49111091E+01  0.98222182E+01  0.60000000E+08     1
    50    45    45       10        2     0.63589729E+02  0.58707157E+02  0.50000000E+00  0.48825719E+01  0.97651437E+01  0.60000000E+08     1
    50    45    46       10        2     0.58867722E+02  0.55386813E+02  0.50000000E+00  0.34809088E+01  0.69618176E+01  0.60000000E+08     1
    50    45    47        9        2     0.55531624E+02  0.53448281E+02  0.50000000E+00  0.20833434E+01  0.41666869E+01  0.60000000E+08     1
    50    45    48        9        2     0.53568969E+02  0.50878415E+02  0.50000000E+00  0.26905543E+01  0.53811087E+01  0.60000000E+08     1
    50    45    49        8        2     0.50957800E+02  0.47683527E+02  0.50000000E+00  0.32742735E+01  0.65485470E+01  0.60000000E+08     1
    50    45    50        8        2     0.47712676E+02  0.43794502E+02  0.50000000E+00  0.39181744E+01  0.78363487E+01  0.60000000E+08     1
    50    45    51        7        2     0.43774462E+02  0.39215953E+02  0.50000000E+00  0.45585091E+01  0.91170182E+01  0.60000000E+08     1
    50    45    52        7        2     0.39155212E+02  0.34663423E+02  0.50000000E+00  0.44917899E+01  0.89835797E+01  0.60000000E+08     1
    50    45    53        7        2     0.34578234E+02  0.30133358E+02  0.50000000E+00  0.44448760E+01  0.88897520E+01  0.60000000E+08     1
    50    45    54        7        2     0.30037653E+02  0.25616682E+02  0.50000000E+00  0.44209715E+01  0.88419431E+01  0.60000000E+08     1
    50    45    55        7        2     0.25526861E+02  0.21304517E+02  0.50000000E+00  0.42223443E+01  0.84446887E+01  0.60000000E+08     1
