% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    32       11        2     0.11719565E+03  0.11303626E+03  0.50000000E+00  0.41593950E+01  0.83187899E+01  0.60000000E+08     1
    54    35    33       11        2     0.11374200E+03  0.10963170E+03  0.50000000E+00  0.41103084E+01  0.82206168E+01  0.60000000E+08     1
    54    35    34       11        2     0.11032620E+03  0.10627044E+03  0.50000000E+00  0.40557592E+01  0.81115185E+01  0.60000000E+08     1
    54    35    35       11        2     0.10695240E+03  0.10295704E+03  0.50000000E+00  0.39953584E+01  0.79907167E+01  0.60000000E+08     1
    54    35    36       11        2     0.10362475E+03  0.98804323E+02  0.50000000E+00  0.48204229E+01  0.96408458E+01  0.60000000E+08     1
    54    35    37       10        2     0.99452376E+02  0.93801123E+02  0.50000000E+00  0.56512533E+01  0.11302507E+02  0.60000000E+08     1
    54    35    38       10        2     0.94423906E+02  0.88818554E+02  0.50000000E+00  0.56053515E+01  0.11210703E+02  0.60000000E+08     1
    54    35    39       10        2     0.89414150E+02  0.83852054E+02  0.50000000E+00  0.55620961E+01  0.11124192E+02  0.60000000E+08     1
    54    35    40       10        2     0.84419122E+02  0.78904814E+02  0.50000000E+00  0.55143089E+01  0.11028618E+02  0.60000000E+08     1
    54    35    41       10        2     0.79442281E+02  0.73984686E+02  0.50000000E+00  0.54575944E+01  0.10915189E+02  0.60000000E+08     1
    54    35    42       10        2     0.74491409E+02  0.69104925E+02  0.50000000E+00  0.53864838E+01  0.10772968E+02  0.60000000E+08     1
    54    35    43       10        2     0.69579502E+02  0.64288775E+02  0.50000000E+00  0.52907271E+01  0.10581454E+02  0.60000000E+08     1
    54    35    44       10        2     0.64729556E+02  0.59580391E+02  0.50000000E+00  0.51491657E+01  0.10298331E+02  0.60000000E+08     1
    54    35    45       10        2     0.59985688E+02  0.55068754E+02  0.50000000E+00  0.49169346E+01  0.98338693E+01  0.60000000E+08     1
    54    35    46       10        2     0.55437342E+02  0.51962377E+02  0.50000000E+00  0.34749656E+01  0.69499312E+01  0.60000000E+08     1
    54    35    47        9        2     0.52302880E+02  0.50067965E+02  0.50000000E+00  0.22349151E+01  0.44698303E+01  0.60000000E+08     1
    54    35    48        9        2     0.50388530E+02  0.47497134E+02  0.50000000E+00  0.28913958E+01  0.57827917E+01  0.60000000E+08     1
    54    35    49        8        2     0.47789227E+02  0.44277886E+02  0.50000000E+00  0.35113418E+01  0.70226836E+01  0.60000000E+08     1
    54    35    50        8        2     0.44534913E+02  0.40344676E+02  0.50000000E+00  0.41902377E+01  0.83804754E+01  0.60000000E+08     1
    54    35    51        7        2     0.40561941E+02  0.35710074E+02  0.50000000E+00  0.48518665E+01  0.97037331E+01  0.60000000E+08     1
    54    35    52        7        2     0.35881886E+02  0.31108668E+02  0.50000000E+00  0.47732186E+01  0.95464372E+01  0.60000000E+08     1
    54    35    53        7        2     0.31235443E+02  0.26543506E+02  0.50000000E+00  0.46919367E+01  0.93838734E+01  0.60000000E+08     1
    54    35    54        7        2     0.26628008E+02  0.22014892E+02  0.50000000E+00  0.46131154E+01  0.92262308E+01  0.60000000E+08     1
    54    35    55        7        2     0.22062149E+02  0.17520305E+02  0.50000000E+00  0.45418444E+01  0.90836888E+01  0.60000000E+08     1
    50    45    27       11        2     0.13710324E+03  0.13259854E+03  0.50000000E+00  0.45046981E+01  0.90093963E+01  0.60000000E+08     1
    50    45    28       11        2     0.13358020E+03  0.12910242E+03  0.50000000E+00  0.44777804E+01  0.89555607E+01  0.60000000E+08     1
    50    45    29       11        2     0.13008620E+03  0.12563626E+03  0.50000000E+00  0.44499400E+01  0.88998800E+01  0.60000000E+08     1
    50    45    30       11        2     0.12662158E+03  0.12220110E+03  0.50000000E+00  0.44204779E+01  0.88409559E+01  0.60000000E+08     1
    50    45    31       11        2     0.12318679E+03  0.11879860E+03  0.50000000E+00  0.43881813E+01  0.87763626E+01  0.60000000E+08     1
    50    45    32       11        2     0.11978253E+03  0.11543170E+03  0.50000000E+00  0.43508306E+01  0.87016613E+01  0.60000000E+08     1
    50    45    33       11        2     0.11641007E+03  0.11210601E+03  0.50000000E+00  0.43040568E+01  0.86081136E+01  0.60000000E+08     1
    50    45    34       11        2     0.11307184E+03  0.10883341E+03  0.50000000E+00  0.42384270E+01  0.84768540E+01  0.60000000E+08     1
    50    45    35       11        2     0.10977253E+03  0.10564108E+03  0.50000000E+00  0.41314487E+01  0.82628974E+01  0.60000000E+08     1
    50    45    36       11        2     0.10652004E+03  0.10177092E+03  0.50000000E+00  0.47491153E+01  0.94982307E+01  0.60000000E+08     1
    50    45    37       10        2     0.10245754E+03  0.97079256E+02  0.50000000E+00  0.53782807E+01  0.10756561E+02  0.60000000E+08     1
    50    45    38       10        2     0.97562795E+02  0.92265274E+02  0.50000000E+00  0.52975203E+01  0.10595041E+02  0.60000000E+08     1
    50    45    39       10        2     0.92674702E+02  0.87417734E+02  0.50000000E+00  0.52569682E+01  0.10513936E+02  0.60000000E+08     1
    50    45    40       10        2     0.87796408E+02  0.82571674E+02  0.50000000E+00  0.52247337E+01  0.10449467E+02  0.60000000E+08     1
    50    45    41       10        2     0.82934831E+02  0.77742553E+02  0.50000000E+00  0.51922778E+01  0.10384556E+02  0.60000000E+08     1
    50    45    42       10        2     0.78095427E+02  0.72938417E+02  0.50000000E+00  0.51570095E+01  0.10314019E+02  0.60000000E+08     1
    50    45    43       10        2     0.73281743E+02  0.68163863E+02  0.50000000E+00  0.51178803E+01  0.10235761E+02  0.60000000E+08     1
    50    45    44       10        2     0.68495274E+02  0.63420688E+02  0.50000000E+00  0.50745861E+01  0.10149172E+02  0.60000000E+08     1
    50    45    45       10        2     0.63734682E+02  0.58707157E+02  0.50000000E+00  0.50275247E+01  0.10055049E+02  0.60000000E+08     1
    50    45    46       10        2     0.58994581E+02  0.55386813E+02  0.50000000E+00  0.36077685E+01  0.72155371E+01  0.60000000E+08     1
    50    45    47        9        2     0.55645916E+02  0.53448281E+02  0.50000000E+00  0.21976353E+01  0.43952707E+01  0.60000000E+08     1
    50    45    48        9        2     0.53676189E+02  0.50878415E+02  0.50000000E+00  0.27977742E+01  0.55955484E+01  0.60000000E+08     1
    50    45    49        8        2     0.51056390E+02  0.47683527E+02  0.50000000E+00  0.33728632E+01  0.67457264E+01  0.60000000E+08     1
    50    45    50        8        2     0.47801110E+02  0.43794502E+02  0.50000000E+00  0.40066080E+01  0.80132159E+01  0.60000000E+08     1
    50    45    51        7        2     0.43851252E+02  0.39215953E+02  0.50000000E+00  0.46352995E+01  0.92705991E+01  0.60000000E+08     1
    50    45    52        7        2     0.39218868E+02  0.34663423E+02  0.50000000E+00  0.45554451E+01  0.91108903E+01  0.60000000E+08     1
    50    45    53        7        2     0.34629256E+02  0.30133358E+02  0.50000000E+00  0.44958974E+01  0.89917948E+01  0.60000000E+08     1
    50    45    54        7        2     0.30076467E+02  0.25616682E+02  0.50000000E+00  0.44597848E+01  0.89195697E+01  0.60000000E+08     1
    50    45    55        7        2     0.25553814E+02  0.21304517E+02  0.50000000E+00  0.42492968E+01  0.84985937E+01  0.60000000E+08     1
