% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       12        2     0.76959147E+02  0.72324252E+02  0.50000000E+00  0.46348953E+01  0.92697905E+01  0.60000000E+08     1
    32    15    44       12        2     0.73088557E+02  0.68531442E+02  0.50000000E+00  0.45571155E+01  0.91142309E+01  0.60000000E+08     1
    32    15    45       12        2     0.69158963E+02  0.64669560E+02  0.50000000E+00  0.44894032E+01  0.89788064E+01  0.60000000E+08     1
    32    15    46       12        2     0.65235423E+02  0.60810325E+02  0.50000000E+00  0.44250982E+01  0.88501964E+01  0.60000000E+08     1
    32    15    47       12        2     0.61347482E+02  0.56994213E+02  0.50000000E+00  0.43532693E+01  0.87065387E+01  0.60000000E+08     1
    32    15    48       12        2     0.57514462E+02  0.53259247E+02  0.50000000E+00  0.42552152E+01  0.85104304E+01  0.60000000E+08     1
    32    15    49       12        2     0.53761703E+02  0.49667649E+02  0.50000000E+00  0.40940532E+01  0.81881064E+01  0.60000000E+08     1
    32    15    50       12        2     0.50139556E+02  0.46839711E+02  0.50000000E+00  0.32998454E+01  0.65996907E+01  0.60000000E+08     1
    32    15    51        9        2     0.47274341E+02  0.43918630E+02  0.50000000E+00  0.33557111E+01  0.67114222E+01  0.60000000E+08     1
    32    15    52        8        2     0.44260443E+02  0.40376437E+02  0.50000000E+00  0.38840051E+01  0.77680102E+01  0.60000000E+08     1
    32    15    53        8        2     0.40611806E+02  0.36129785E+02  0.50000000E+00  0.44820219E+01  0.89640438E+01  0.60000000E+08     1
    32    15    54        7        2     0.36277019E+02  0.31150589E+02  0.50000000E+00  0.51264296E+01  0.10252859E+02  0.60000000E+08     1
    32    15    55        7        2     0.31221300E+02  0.26234622E+02  0.50000000E+00  0.49866774E+01  0.99733548E+01  0.60000000E+08     1
    32    15    56        7        2     0.26261598E+02  0.21462407E+02  0.50000000E+00  0.47991910E+01  0.95983820E+01  0.60000000E+08     1
    32    15    57        7        2     0.21468999E+02  0.17040457E+02  0.50000000E+00  0.44285418E+01  0.88570837E+01  0.60000000E+08     1
    79    23    31       12        2     0.11677851E+03  0.11190129E+03  0.50000000E+00  0.48772174E+01  0.97544348E+01  0.60000000E+08     1
    79    23    32       12        2     0.11314514E+03  0.10831165E+03  0.50000000E+00  0.48334889E+01  0.96669777E+01  0.60000000E+08     1
    79    23    33       12        2     0.10952866E+03  0.10473877E+03  0.50000000E+00  0.47898842E+01  0.95797684E+01  0.60000000E+08     1
    79    23    34       12        2     0.10592875E+03  0.10118208E+03  0.50000000E+00  0.47466715E+01  0.94933431E+01  0.60000000E+08     1
    79    23    35       12        2     0.10234496E+03  0.97640698E+02  0.50000000E+00  0.47042607E+01  0.94085214E+01  0.60000000E+08     1
    79    23    36       12        2     0.98776535E+02  0.94113242E+02  0.50000000E+00  0.46632939E+01  0.93265877E+01  0.60000000E+08     1
    79    23    37       12        2     0.95222302E+02  0.90597498E+02  0.50000000E+00  0.46248034E+01  0.92496067E+01  0.60000000E+08     1
    79    23    38       12        2     0.91680272E+02  0.87089785E+02  0.50000000E+00  0.45904875E+01  0.91809750E+01  0.60000000E+08     1
    79    23    39       12        2     0.88146971E+02  0.83583770E+02  0.50000000E+00  0.45632010E+01  0.91264020E+01  0.60000000E+08     1
    79    23    40       12        2     0.84616071E+02  0.80068237E+02  0.50000000E+00  0.45478333E+01  0.90956666E+01  0.60000000E+08     1
    79    23    41       12        2     0.81075635E+02  0.76522745E+02  0.50000000E+00  0.45528897E+01  0.91057795E+01  0.60000000E+08     1
    79    23    42       12        2     0.77502484E+02  0.72909137E+02  0.50000000E+00  0.45933469E+01  0.91866938E+01  0.60000000E+08     1
    79    23    43       12        2     0.73850526E+02  0.68506751E+02  0.50000000E+00  0.53437750E+01  0.10687550E+02  0.60000000E+08     1
    79    23    44        6        2     0.69366764E+02  0.64742587E+02  0.50000000E+00  0.46241765E+01  0.92483529E+01  0.60000000E+08     1
    79    23    45        9        2     0.65460962E+02  0.61703930E+02  0.50000000E+00  0.37570318E+01  0.75140636E+01  0.60000000E+08     1
    79    23    46        8        2     0.62245399E+02  0.57964762E+02  0.50000000E+00  0.42806371E+01  0.85612741E+01  0.60000000E+08     1
    79    23    47        8        2     0.58328877E+02  0.53428196E+02  0.50000000E+00  0.49006810E+01  0.98013620E+01  0.60000000E+08     1
    79    23    48        7        2     0.53695970E+02  0.48175945E+02  0.50000000E+00  0.55200255E+01  0.11040051E+02  0.60000000E+08     1
    79    23    49        7        2     0.48374717E+02  0.42972006E+02  0.50000000E+00  0.54027101E+01  0.10805420E+02  0.60000000E+08     1
    79    23    50        7        2     0.43120325E+02  0.37780273E+02  0.50000000E+00  0.53400514E+01  0.10680103E+02  0.60000000E+08     1
    79    23    51        7        2     0.37891696E+02  0.32571487E+02  0.50000000E+00  0.53202092E+01  0.10640418E+02  0.60000000E+08     1
    79    23    52        7        2     0.32669005E+02  0.27557691E+02  0.50000000E+00  0.51113148E+01  0.10222630E+02  0.60000000E+08     1
    79    23    53        6        2     0.27642564E+02  0.22740615E+02  0.50000000E+00  0.49019494E+01  0.98038989E+01  0.60000000E+08     1
    79    23    54        6        2     0.22797148E+02  0.17889341E+02  0.50000000E+00  0.49078071E+01  0.98156143E+01  0.60000000E+08     1
    54    35    18       12        2     0.17125117E+03  0.16379233E+03  0.50000000E+00  0.74588378E+01  0.14917676E+02  0.60000000E+08     1
    54    35    19       11        2     0.16745644E+03  0.16005174E+03  0.50000000E+00  0.74047009E+01  0.14809402E+02  0.60000000E+08     1
    54    35    20       11        2     0.16365911E+03  0.15630407E+03  0.50000000E+00  0.73550337E+01  0.14710067E+02  0.60000000E+08     1
    54    35    21       11        2     0.15989125E+03  0.15255215E+03  0.50000000E+00  0.73391042E+01  0.14678208E+02  0.60000000E+08     1
    54    35    22       11        2     0.15614813E+03  0.14882833E+03  0.50000000E+00  0.73198018E+01  0.14639604E+02  0.60000000E+08     1
    54    35    23       11        2     0.15243102E+03  0.14512802E+03  0.50000000E+00  0.73030003E+01  0.14606001E+02  0.60000000E+08     1
    54    35    24       11        2     0.14874051E+03  0.14145250E+03  0.50000000E+00  0.72880192E+01  0.14576038E+02  0.60000000E+08     1
    54    35    25       11        2     0.14507700E+03  0.13780218E+03  0.50000000E+00  0.72748268E+01  0.14549654E+02  0.60000000E+08     1
    54    35    26       11        2     0.14144083E+03  0.13417776E+03  0.50000000E+00  0.72630703E+01  0.14526141E+02  0.60000000E+08     1
    54    35    27       11        2     0.13783235E+03  0.13058006E+03  0.50000000E+00  0.72522902E+01  0.14504580E+02  0.60000000E+08     1
    54    35    28       11        2     0.13425199E+03  0.12701003E+03  0.50000000E+00  0.72419552E+01  0.14483910E+02  0.60000000E+08     1
    54    35    29       11        2     0.13070027E+03  0.12346885E+03  0.50000000E+00  0.72314144E+01  0.14462829E+02  0.60000000E+08     1
    54    35    30       11        2     0.12717784E+03  0.11995803E+03  0.50000000E+00  0.72198056E+01  0.14439611E+02  0.60000000E+08     1
    54    35    31       11        2     0.12368550E+03  0.11647959E+03  0.50000000E+00  0.72059107E+01  0.14411821E+02  0.60000000E+08     1
    54    35    32       11        2     0.12022420E+03  0.11303626E+03  0.50000000E+00  0.71879395E+01  0.14375879E+02  0.60000000E+08     1
    54    35    33       11        2     0.11679493E+03  0.10963170E+03  0.50000000E+00  0.71632362E+01  0.14326472E+02  0.60000000E+08     1
    54    35    34       11        2     0.11339844E+03  0.10627044E+03  0.50000000E+00  0.71279998E+01  0.14256000E+02  0.60000000E+08     1
    54    35    35       10        2     0.10913705E+03  0.10295704E+03  0.50000000E+00  0.61800128E+01  0.12360026E+02  0.60000000E+08     1
    54    35    36       10        2     0.10401155E+03  0.98804323E+02  0.50000000E+00  0.52072316E+01  0.10414463E+02  0.60000000E+08     1
    54    35    37       10        2     0.98918968E+02  0.93801123E+02  0.50000000E+00  0.51178452E+01  0.10235690E+02  0.60000000E+08     1
    54    35    38       10        2     0.93856839E+02  0.88818554E+02  0.50000000E+00  0.50382852E+01  0.10076570E+02  0.60000000E+08     1
    54    35    39       10        2     0.88824169E+02  0.83852054E+02  0.50000000E+00  0.49721146E+01  0.99442292E+01  0.60000000E+08     1
    54    35    40       10        2     0.83821389E+02  0.78904814E+02  0.50000000E+00  0.49165751E+01  0.98331502E+01  0.60000000E+08     1
    54    35    41       10        2     0.78850683E+02  0.73984686E+02  0.50000000E+00  0.48659966E+01  0.97319933E+01  0.60000000E+08     1
    54    35    42       10        2     0.73917026E+02  0.69104925E+02  0.50000000E+00  0.48121014E+01  0.96242027E+01  0.60000000E+08     1
    54    35    43       10        2     0.69030574E+02  0.64288775E+02  0.50000000E+00  0.47417986E+01  0.94835972E+01  0.60000000E+08     1
    54    35    44       10        2     0.64211813E+02  0.59580391E+02  0.50000000E+00  0.46314220E+01  0.92628441E+01  0.60000000E+08     1
    54    35    45       10        2     0.59502612E+02  0.55068754E+02  0.50000000E+00  0.44338584E+01  0.88677167E+01  0.60000000E+08     1
    54    35    46       10        2     0.54990155E+02  0.51962377E+02  0.50000000E+00  0.30277780E+01  0.60555560E+01  0.60000000E+08     1
    54    35    47        9        2     0.51884954E+02  0.50067965E+02  0.50000000E+00  0.18169893E+01  0.36339785E+01  0.60000000E+08     1
    54    35    48        9        2     0.49990759E+02  0.47497134E+02  0.50000000E+00  0.24936256E+01  0.49872512E+01  0.60000000E+08     1
    54    35    49        8        2     0.47420031E+02  0.44277886E+02  0.50000000E+00  0.31421459E+01  0.62842918E+01  0.60000000E+08     1
    54    35    50        8        2     0.44202085E+02  0.40344676E+02  0.50000000E+00  0.38574098E+01  0.77148197E+01  0.60000000E+08     1
    54    35    51        7        2     0.40273830E+02  0.35710074E+02  0.50000000E+00  0.45637562E+01  0.91275124E+01  0.60000000E+08     1
    54    35    52        7        2     0.35646487E+02  0.31108668E+02  0.50000000E+00  0.45378191E+01  0.90756383E+01  0.60000000E+08     1
    54    35    53        7        2     0.31052542E+02  0.26543506E+02  0.50000000E+00  0.45090354E+01  0.90180707E+01  0.60000000E+08     1
    54    35    54        7        2     0.26497181E+02  0.22014892E+02  0.50000000E+00  0.44822886E+01  0.89645773E+01  0.60000000E+08     1
    54    35    55        7        2     0.21982830E+02  0.17520305E+02  0.50000000E+00  0.44625255E+01  0.89250511E+01  0.60000000E+08     1
    50    45    27       11        2     0.14021976E+03  0.13259854E+03  0.50000000E+00  0.76212198E+01  0.15242440E+02  0.60000000E+08     1
    50    45    28       11        2     0.13673012E+03  0.12910242E+03  0.50000000E+00  0.76276969E+01  0.15255394E+02  0.60000000E+08     1
    50    45    29       11        2     0.13327059E+03  0.12563626E+03  0.50000000E+00  0.76343255E+01  0.15268651E+02  0.60000000E+08     1
    50    45    30       11        2     0.12984012E+03  0.12220110E+03  0.50000000E+00  0.76390247E+01  0.15278049E+02  0.60000000E+08     1
    50    45    31       11        2     0.12643556E+03  0.11879860E+03  0.50000000E+00  0.76369511E+01  0.15273902E+02  0.60000000E+08     1
    50    45    32       11        2     0.12304794E+03  0.11543170E+03  0.50000000E+00  0.76162363E+01  0.15232473E+02  0.60000000E+08     1
    50    45    33       11        2     0.11965251E+03  0.11210601E+03  0.50000000E+00  0.75465035E+01  0.15093007E+02  0.60000000E+08     1
    50    45    34       11        2     0.11618068E+03  0.10883341E+03  0.50000000E+00  0.73472740E+01  0.14694548E+02  0.60000000E+08     1
    50    45    35       10        2     0.11185506E+03  0.10564108E+03  0.50000000E+00  0.62139781E+01  0.12427956E+02  0.60000000E+08     1
    50    45    36       10        2     0.10679411E+03  0.10177092E+03  0.50000000E+00  0.50231835E+01  0.10046367E+02  0.60000000E+08     1
    50    45    37       10        2     0.10181389E+03  0.97079256E+02  0.50000000E+00  0.47346374E+01  0.94692748E+01  0.60000000E+08     1
    50    45    38       10        2     0.96879906E+02  0.92265274E+02  0.50000000E+00  0.46146319E+01  0.92292639E+01  0.60000000E+08     1
    50    45    39       10        2     0.91979671E+02  0.87417734E+02  0.50000000E+00  0.45619366E+01  0.91238733E+01  0.60000000E+08     1
    50    45    40       10        2     0.87109170E+02  0.82571674E+02  0.50000000E+00  0.45374960E+01  0.90749921E+01  0.60000000E+08     1
    50    45    41       10        2     0.82267787E+02  0.77742553E+02  0.50000000E+00  0.45252339E+01  0.90504678E+01  0.60000000E+08     1
    50    45    42       10        2     0.77456229E+02  0.72938417E+02  0.50000000E+00  0.45178120E+01  0.90356240E+01  0.60000000E+08     1
    50    45    43       10        2     0.72675395E+02  0.68163863E+02  0.50000000E+00  0.45115324E+01  0.90230647E+01  0.60000000E+08     1
    50    45    44       10        2     0.67925316E+02  0.63420688E+02  0.50000000E+00  0.45046282E+01  0.90092564E+01  0.60000000E+08     1
    50    45    45       10        2     0.63203810E+02  0.58707157E+02  0.50000000E+00  0.44966526E+01  0.89933052E+01  0.60000000E+08     1
    50    45    46       10        2     0.58504964E+02  0.55386813E+02  0.50000000E+00  0.31181517E+01  0.62363033E+01  0.60000000E+08     1
    50    45    47        9        2     0.55187358E+02  0.53448281E+02  0.50000000E+00  0.17390774E+01  0.34781547E+01  0.60000000E+08     1
    50    45    48        9        2     0.53238247E+02  0.50878415E+02  0.50000000E+00  0.23598315E+01  0.47196631E+01  0.60000000E+08     1
    50    45    49        8        2     0.50647007E+02  0.47683527E+02  0.50000000E+00  0.29634800E+01  0.59269599E+01  0.60000000E+08     1
    50    45    50        8        2     0.47427908E+02  0.43794502E+02  0.50000000E+00  0.36334059E+01  0.72668118E+01  0.60000000E+08     1
    50    45    51        7        2     0.43522366E+02  0.39215953E+02  0.50000000E+00  0.43064136E+01  0.86128272E+01  0.60000000E+08     1
    50    45    52        7        2     0.38942163E+02  0.34663423E+02  0.50000000E+00  0.42787401E+01  0.85574802E+01  0.60000000E+08     1
    50    45    53        7        2     0.34404681E+02  0.30133358E+02  0.50000000E+00  0.42713231E+01  0.85426462E+01  0.60000000E+08     1
    50    45    54        7        2     0.29903888E+02  0.25616682E+02  0.50000000E+00  0.42872063E+01  0.85744126E+01  0.60000000E+08     1
    50    45    55        7        2     0.25433026E+02  0.21304517E+02  0.50000000E+00  0.41285087E+01  0.82570174E+01  0.60000000E+08     1
