% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    53        8        2     0.40604368E+02  0.36129785E+02  0.50000000E+00  0.44745836E+01  0.89491672E+01  0.60000000E+08     1
    32    15    54        7        2     0.36270882E+02  0.31150589E+02  0.50000000E+00  0.51202932E+01  0.10240586E+02  0.60000000E+08     1
    32    15    55        7        2     0.31216430E+02  0.26234622E+02  0.50000000E+00  0.49818077E+01  0.99636153E+01  0.60000000E+08     1
    32    15    56        7        2     0.26257902E+02  0.21462407E+02  0.50000000E+00  0.47954953E+01  0.95909905E+01  0.60000000E+08     1
    32    15    57        7        2     0.21466565E+02  0.17040457E+02  0.50000000E+00  0.44261085E+01  0.88522170E+01  0.60000000E+08     1
    79    23    31       12        2     0.11642439E+03  0.11190129E+03  0.50000000E+00  0.45230955E+01  0.90461910E+01  0.60000000E+08     1
    79    23    32       12        2     0.11280353E+03  0.10831165E+03  0.50000000E+00  0.44918850E+01  0.89837701E+01  0.60000000E+08     1
    79    23    33       12        2     0.10919966E+03  0.10473877E+03  0.50000000E+00  0.44608927E+01  0.89217854E+01  0.60000000E+08     1
    79    23    34       12        2     0.10561245E+03  0.10118208E+03  0.50000000E+00  0.44303660E+01  0.88607320E+01  0.60000000E+08     1
    79    23    35       12        2     0.10204139E+03  0.97640698E+02  0.50000000E+00  0.44006942E+01  0.88013884E+01  0.60000000E+08     1
    79    23    36       12        2     0.98485741E+02  0.94113242E+02  0.50000000E+00  0.43724999E+01  0.87449997E+01  0.60000000E+08     1
    79    23    37       12        2     0.94944295E+02  0.90597498E+02  0.50000000E+00  0.43467968E+01  0.86935936E+01  0.60000000E+08     1
    79    23    38       12        2     0.91415052E+02  0.87089785E+02  0.50000000E+00  0.43252677E+01  0.86505353E+01  0.60000000E+08     1
    79    23    39       12        2     0.87894526E+02  0.83583770E+02  0.50000000E+00  0.43107562E+01  0.86215124E+01  0.60000000E+08     1
    79    23    40       12        2     0.84376386E+02  0.80068237E+02  0.50000000E+00  0.43081492E+01  0.86162984E+01  0.60000000E+08     1
    79    23    41       12        2     0.80848710E+02  0.76522745E+02  0.50000000E+00  0.43259651E+01  0.86519302E+01  0.60000000E+08     1
    79    23    42       12        2     0.77288361E+02  0.72909137E+02  0.50000000E+00  0.43792241E+01  0.87584481E+01  0.60000000E+08     1
    79    23    43       12        2     0.73649351E+02  0.68506751E+02  0.50000000E+00  0.51426002E+01  0.10285200E+02  0.60000000E+08     1
    79    23    44        6        2     0.69181343E+02  0.64742587E+02  0.50000000E+00  0.44387562E+01  0.88775124E+01  0.60000000E+08     1
    79    23    45        9        2     0.65289164E+02  0.61703930E+02  0.50000000E+00  0.35852339E+01  0.71704679E+01  0.60000000E+08     1
    79    23    46        8        2     0.62085150E+02  0.57964762E+02  0.50000000E+00  0.41203878E+01  0.82407756E+01  0.60000000E+08     1
    79    23    47        8        2     0.58182396E+02  0.53428196E+02  0.50000000E+00  0.47541995E+01  0.95083991E+01  0.60000000E+08     1
    79    23    48        7        2     0.53565639E+02  0.48175945E+02  0.50000000E+00  0.53896942E+01  0.10779388E+02  0.60000000E+08     1
    79    23    49        7        2     0.48262675E+02  0.42972006E+02  0.50000000E+00  0.52906690E+01  0.10581338E+02  0.60000000E+08     1
    79    23    50        7        2     0.43026245E+02  0.37780273E+02  0.50000000E+00  0.52459714E+01  0.10491943E+02  0.60000000E+08     1
    79    23    51        7        2     0.37815384E+02  0.32571487E+02  0.50000000E+00  0.52438968E+01  0.10487794E+02  0.60000000E+08     1
    79    23    52        7        2     0.32610331E+02  0.27557691E+02  0.50000000E+00  0.50526406E+01  0.10105281E+02  0.60000000E+08     1
    79    23    53        6        2     0.27600744E+02  0.22740615E+02  0.50000000E+00  0.48601292E+01  0.97202583E+01  0.60000000E+08     1
    79    23    54        6        2     0.22771448E+02  0.17889341E+02  0.50000000E+00  0.48821068E+01  0.97642137E+01  0.60000000E+08     1
    54    35    18       12        2     0.16958051E+03  0.16379233E+03  0.50000000E+00  0.57881747E+01  0.11576349E+02  0.60000000E+08     1
    54    35    19       12        2     0.16581514E+03  0.16005174E+03  0.50000000E+00  0.57634061E+01  0.11526812E+02  0.60000000E+08     1
    54    35    20       11        2     0.16204716E+03  0.15630407E+03  0.50000000E+00  0.57430882E+01  0.11486176E+02  0.60000000E+08     1
    54    35    21       11        2     0.15827725E+03  0.15255215E+03  0.50000000E+00  0.57251064E+01  0.11450213E+02  0.60000000E+08     1
    54    35    22       11        2     0.15453708E+03  0.14882833E+03  0.50000000E+00  0.57087490E+01  0.11417498E+02  0.60000000E+08     1
    54    35    23       11        2     0.15082170E+03  0.14512802E+03  0.50000000E+00  0.56936744E+01  0.11387349E+02  0.60000000E+08     1
    54    35    24       11        2     0.14713233E+03  0.14145250E+03  0.50000000E+00  0.56798383E+01  0.11359677E+02  0.60000000E+08     1
    54    35    25       11        2     0.14346946E+03  0.13780218E+03  0.50000000E+00  0.56672820E+01  0.11334564E+02  0.60000000E+08     1
    54    35    26       11        2     0.13983380E+03  0.13417776E+03  0.50000000E+00  0.56560418E+01  0.11312084E+02  0.60000000E+08     1
    54    35    27       11        2     0.13622614E+03  0.13058006E+03  0.50000000E+00  0.56460850E+01  0.11292170E+02  0.60000000E+08     1
    54    35    28       11        2     0.13264725E+03  0.12701003E+03  0.50000000E+00  0.56372230E+01  0.11274446E+02  0.60000000E+08     1
    54    35    29       11        2     0.12909781E+03  0.12346885E+03  0.50000000E+00  0.56289540E+01  0.11257908E+02  0.60000000E+08     1
    54    35    30       11        2     0.12557820E+03  0.11995803E+03  0.50000000E+00  0.56201670E+01  0.11240334E+02  0.60000000E+08     1
    54    35    31       11        2     0.12208814E+03  0.11647959E+03  0.50000000E+00  0.56085515E+01  0.11217103E+02  0.60000000E+08     1
    54    35    32       11        2     0.11862565E+03  0.11303626E+03  0.50000000E+00  0.55893915E+01  0.11178783E+02  0.60000000E+08     1
    54    35    33       11        2     0.11518477E+03  0.10963170E+03  0.50000000E+00  0.55530772E+01  0.11106154E+02  0.60000000E+08     1
    54    35    34       11        2     0.11175037E+03  0.10627044E+03  0.50000000E+00  0.54799337E+01  0.10959867E+02  0.60000000E+08     1
    54    35    35       11        2     0.10828651E+03  0.10295704E+03  0.50000000E+00  0.53294745E+01  0.10658949E+02  0.60000000E+08     1
    54    35    36       10        2     0.10398406E+03  0.98804323E+02  0.50000000E+00  0.51797386E+01  0.10359477E+02  0.60000000E+08     1
    54    35    37       10        2     0.98893657E+02  0.93801123E+02  0.50000000E+00  0.50925342E+01  0.10185068E+02  0.60000000E+08     1
    54    35    38       10        2     0.93864001E+02  0.88818554E+02  0.50000000E+00  0.50454469E+01  0.10090894E+02  0.60000000E+08     1
    54    35    39       10        2     0.88868873E+02  0.83852054E+02  0.50000000E+00  0.50168187E+01  0.10033637E+02  0.60000000E+08     1
    54    35    40       10        2     0.83899613E+02  0.78904814E+02  0.50000000E+00  0.49947994E+01  0.99895987E+01  0.60000000E+08     1
    54    35    41       10        2     0.78955692E+02  0.73984686E+02  0.50000000E+00  0.49710059E+01  0.99420117E+01  0.60000000E+08     1
    54    35    42       10        2     0.74041855E+02  0.69104925E+02  0.50000000E+00  0.49369304E+01  0.98738608E+01  0.60000000E+08     1
    54    35    43       10        2     0.69168966E+02  0.64288775E+02  0.50000000E+00  0.48801910E+01  0.97603821E+01  0.60000000E+08     1
    54    35    44       10        2     0.64358551E+02  0.59580391E+02  0.50000000E+00  0.47781603E+01  0.95563206E+01  0.60000000E+08     1
    54    35    45       10        2     0.59653611E+02  0.55068754E+02  0.50000000E+00  0.45848575E+01  0.91697150E+01  0.60000000E+08     1
    54    35    46       10        2     0.55142471E+02  0.51962377E+02  0.50000000E+00  0.31800943E+01  0.63601886E+01  0.60000000E+08     1
    54    35    47        9        2     0.52033992E+02  0.50067965E+02  0.50000000E+00  0.19660270E+01  0.39320541E+01  0.60000000E+08     1
    54    35    48        9        2     0.50135384E+02  0.47497134E+02  0.50000000E+00  0.26382505E+01  0.52765010E+01  0.60000000E+08     1
    54    35    49        8        2     0.47556457E+02  0.44277886E+02  0.50000000E+00  0.32785715E+01  0.65571430E+01  0.60000000E+08     1
    54    35    50        8        2     0.44326895E+02  0.40344676E+02  0.50000000E+00  0.39822192E+01  0.79644385E+01  0.60000000E+08     1
    54    35    51        7        2     0.40383172E+02  0.35710074E+02  0.50000000E+00  0.46730975E+01  0.93461950E+01  0.60000000E+08     1
    54    35    52        7        2     0.35736809E+02  0.31108668E+02  0.50000000E+00  0.46281418E+01  0.92562836E+01  0.60000000E+08     1
    54    35    53        7        2     0.31123316E+02  0.26543506E+02  0.50000000E+00  0.45798101E+01  0.91596201E+01  0.60000000E+08     1
    54    35    54        7        2     0.26548121E+02  0.22014892E+02  0.50000000E+00  0.45332286E+01  0.90664573E+01  0.60000000E+08     1
    54    35    55        7        2     0.22013848E+02  0.17520305E+02  0.50000000E+00  0.44935431E+01  0.89870862E+01  0.60000000E+08     1
    50    45    27       11        2     0.13832617E+03  0.13259854E+03  0.50000000E+00  0.57276231E+01  0.11455246E+02  0.60000000E+08     1
    50    45    28       11        2     0.13481711E+03  0.12910242E+03  0.50000000E+00  0.57146902E+01  0.11429380E+02  0.60000000E+08     1
    50    45    29       11        2     0.13133769E+03  0.12563626E+03  0.50000000E+00  0.57014270E+01  0.11402854E+02  0.60000000E+08     1
    50    45    30       11        2     0.12788814E+03  0.12220110E+03  0.50000000E+00  0.56870417E+01  0.11374083E+02  0.60000000E+08     1
    50    45    31       11        2     0.12446890E+03  0.11879860E+03  0.50000000E+00  0.56702940E+01  0.11340588E+02  0.60000000E+08     1
    50    45    32       11        2     0.12108087E+03  0.11543170E+03  0.50000000E+00  0.56491731E+01  0.11298346E+02  0.60000000E+08     1
    50    45    33       11        2     0.11772612E+03  0.11210601E+03  0.50000000E+00  0.56201130E+01  0.11240226E+02  0.60000000E+08     1
    50    45    34       11        2     0.11440904E+03  0.10883341E+03  0.50000000E+00  0.55756336E+01  0.11151267E+02  0.60000000E+08     1
    50    45    35       11        2     0.11113754E+03  0.10564108E+03  0.50000000E+00  0.54964576E+01  0.10992915E+02  0.60000000E+08     1
    50    45    36       10        2     0.10705780E+03  0.10177092E+03  0.50000000E+00  0.52868759E+01  0.10573752E+02  0.60000000E+08     1
    50    45    37       10        2     0.10214852E+03  0.97079256E+02  0.50000000E+00  0.50692670E+01  0.10138534E+02  0.60000000E+08     1
    50    45    38       10        2     0.97246763E+02  0.92265274E+02  0.50000000E+00  0.49814882E+01  0.99629765E+01  0.60000000E+08     1
    50    45    39       10        2     0.92355715E+02  0.87417734E+02  0.50000000E+00  0.49379811E+01  0.98759621E+01  0.60000000E+08     1
    50    45    40       10        2     0.87482015E+02  0.82571674E+02  0.50000000E+00  0.49103415E+01  0.98206831E+01  0.60000000E+08     1
    50    45    41       10        2     0.82630775E+02  0.77742553E+02  0.50000000E+00  0.48882224E+01  0.97764448E+01  0.60000000E+08     1
    50    45    42       10        2     0.77805498E+02  0.72938417E+02  0.50000000E+00  0.48670803E+01  0.97341606E+01  0.60000000E+08     1
    50    45    43       10        2     0.73008393E+02  0.68163863E+02  0.50000000E+00  0.48445306E+01  0.96890612E+01  0.60000000E+08     1
    50    45    44       10        2     0.68240123E+02  0.63420688E+02  0.50000000E+00  0.48194349E+01  0.96388698E+01  0.60000000E+08     1
    50    45    45       10        2     0.63498831E+02  0.58707157E+02  0.50000000E+00  0.47916734E+01  0.95833467E+01  0.60000000E+08     1
    50    45    46       10        2     0.58778804E+02  0.55386813E+02  0.50000000E+00  0.33919917E+01  0.67839835E+01  0.60000000E+08     1
    50    45    47        9        2     0.55445005E+02  0.53448281E+02  0.50000000E+00  0.19967247E+01  0.39934493E+01  0.60000000E+08     1
    50    45    48        9        2     0.53484827E+02  0.50878415E+02  0.50000000E+00  0.26064125E+01  0.52128249E+01  0.60000000E+08     1
    50    45    49        8        2     0.50877959E+02  0.47683527E+02  0.50000000E+00  0.31944324E+01  0.63888648E+01  0.60000000E+08     1
    50    45    50        8        2     0.47638857E+02  0.43794502E+02  0.50000000E+00  0.38443546E+01  0.76887092E+01  0.60000000E+08     1
    50    45    51        7        2     0.43708599E+02  0.39215953E+02  0.50000000E+00  0.44926464E+01  0.89852929E+01  0.60000000E+08     1
    50    45    52        7        2     0.39099133E+02  0.34663423E+02  0.50000000E+00  0.44357103E+01  0.88714205E+01  0.60000000E+08     1
    50    45    53        7        2     0.34532275E+02  0.30133358E+02  0.50000000E+00  0.43989173E+01  0.87978345E+01  0.60000000E+08     1
    50    45    54        7        2     0.30002064E+02  0.25616682E+02  0.50000000E+00  0.43853827E+01  0.87707653E+01  0.60000000E+08     1
    50    45    55        7        2     0.25501808E+02  0.21304517E+02  0.50000000E+00  0.41972910E+01  0.83945821E+01  0.60000000E+08     1
