% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    38       11        2     0.97612089E+02  0.92265274E+02  0.50000000E+00  0.53468144E+01  0.10693629E+02  0.60000000E+08     1
    50    45    39       10        2     0.93490156E+02  0.87417734E+02  0.50000000E+00  0.60724219E+01  0.12144844E+02  0.60000000E+08     1
    50    45    40       10        2     0.88534129E+02  0.82571674E+02  0.50000000E+00  0.59624549E+01  0.11924910E+02  0.60000000E+08     1
    50    45    41       10        2     0.83618264E+02  0.77742553E+02  0.50000000E+00  0.58757111E+01  0.11751422E+02  0.60000000E+08     1
    50    45    42       10        2     0.78734267E+02  0.72938417E+02  0.50000000E+00  0.57958493E+01  0.11591699E+02  0.60000000E+08     1
    50    45    43       10        2     0.73879167E+02  0.68163863E+02  0.50000000E+00  0.57153043E+01  0.11430609E+02  0.60000000E+08     1
    50    45    44       10        2     0.69051655E+02  0.63420688E+02  0.50000000E+00  0.56309674E+01  0.11261935E+02  0.60000000E+08     1
    50    45    45       10        2     0.64249319E+02  0.58707157E+02  0.50000000E+00  0.55421620E+01  0.11084324E+02  0.60000000E+08     1
    50    45    46       10        2     0.59466456E+02  0.55386813E+02  0.50000000E+00  0.40796431E+01  0.81592862E+01  0.60000000E+08     1
    50    45    47        9        2     0.56086210E+02  0.53448281E+02  0.50000000E+00  0.26379290E+01  0.52758580E+01  0.60000000E+08     1
    50    45    48        9        2     0.54096092E+02  0.50878415E+02  0.50000000E+00  0.32176775E+01  0.64353550E+01  0.60000000E+08     1
    50    45    49        8        2     0.51448407E+02  0.47683527E+02  0.50000000E+00  0.37648799E+01  0.75297598E+01  0.60000000E+08     1
    50    45    50        8        2     0.48158066E+02  0.43794502E+02  0.50000000E+00  0.43635636E+01  0.87271272E+01  0.60000000E+08     1
    50    45    51        7        2     0.44165466E+02  0.39215953E+02  0.50000000E+00  0.49495136E+01  0.98990272E+01  0.60000000E+08     1
    50    45    52        7        2     0.39482933E+02  0.34663423E+02  0.50000000E+00  0.48195100E+01  0.96390201E+01  0.60000000E+08     1
    50    45    53        7        2     0.34843374E+02  0.30133358E+02  0.50000000E+00  0.47100159E+01  0.94200318E+01  0.60000000E+08     1
    50    45    54        7        2     0.30240892E+02  0.25616682E+02  0.50000000E+00  0.46242098E+01  0.92484195E+01  0.60000000E+08     1
    50    45    55        7        2     0.25668831E+02  0.21304517E+02  0.50000000E+00  0.43643144E+01  0.87286289E+01  0.60000000E+08     1
