% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    42       12        2     0.80094304E+02  0.75984904E+02  0.50000000E+00  0.41094003E+01  0.82188005E+01  0.60000000E+08     1
    32    15    43       12        2     0.76512741E+02  0.72324252E+02  0.50000000E+00  0.41884895E+01  0.83769791E+01  0.60000000E+08     1
    32    15    44       12        2     0.72859376E+02  0.68531442E+02  0.50000000E+00  0.43279343E+01  0.86558686E+01  0.60000000E+08     1
    32    15    45       12        2     0.69072261E+02  0.64669560E+02  0.50000000E+00  0.44027012E+01  0.88054024E+01  0.60000000E+08     1
    32    15    46       12        2     0.65213602E+02  0.60810325E+02  0.50000000E+00  0.44032767E+01  0.88065535E+01  0.60000000E+08     1
    32    15    47       12        2     0.61354733E+02  0.56994213E+02  0.50000000E+00  0.43605198E+01  0.87210396E+01  0.60000000E+08     1
    32    15    48       12        2     0.57535176E+02  0.53259247E+02  0.50000000E+00  0.42759289E+01  0.85518579E+01  0.60000000E+08     1
    32    15    49       12        2     0.53790617E+02  0.49667649E+02  0.50000000E+00  0.41229672E+01  0.82459344E+01  0.60000000E+08     1
    32    15    50       12        2     0.50177659E+02  0.46839711E+02  0.50000000E+00  0.33379482E+01  0.66758964E+01  0.60000000E+08     1
    32    15    51        9        2     0.47315056E+02  0.43918630E+02  0.50000000E+00  0.33964264E+01  0.67928529E+01  0.60000000E+08     1
    32    15    52        8        2     0.44298769E+02  0.40376437E+02  0.50000000E+00  0.39223313E+01  0.78446627E+01  0.60000000E+08     1
    32    15    53        8        2     0.40644551E+02  0.36129785E+02  0.50000000E+00  0.45147663E+01  0.90295326E+01  0.60000000E+08     1
    32    15    54        7        2     0.36303216E+02  0.31150589E+02  0.50000000E+00  0.51526270E+01  0.10305254E+02  0.60000000E+08     1
    32    15    55        7        2     0.31240110E+02  0.26234622E+02  0.50000000E+00  0.50054874E+01  0.10010975E+02  0.60000000E+08     1
    32    15    56        7        2     0.26273565E+02  0.21462407E+02  0.50000000E+00  0.48111578E+01  0.96223156E+01  0.60000000E+08     1
    32    15    57        7        2     0.21475016E+02  0.17040457E+02  0.50000000E+00  0.44345596E+01  0.88691191E+01  0.60000000E+08     1
    79    23    31       12        2     0.11614080E+03  0.11190129E+03  0.50000000E+00  0.42395101E+01  0.84790202E+01  0.60000000E+08     1
    79    23    32       12        2     0.11252965E+03  0.10831165E+03  0.50000000E+00  0.42180029E+01  0.84360058E+01  0.60000000E+08     1
    79    23    33       12        2     0.10893558E+03  0.10473877E+03  0.50000000E+00  0.41968109E+01  0.83936218E+01  0.60000000E+08     1
    79    23    34       12        2     0.10535825E+03  0.10118208E+03  0.50000000E+00  0.41761673E+01  0.83523346E+01  0.60000000E+08     1
    79    23    35       12        2     0.10179714E+03  0.97640698E+02  0.50000000E+00  0.41564468E+01  0.83128936E+01  0.60000000E+08     1
    79    23    36       12        2     0.98251499E+02  0.94113242E+02  0.50000000E+00  0.41382576E+01  0.82765153E+01  0.60000000E+08     1
    79    23    37       12        2     0.94720098E+02  0.90597498E+02  0.50000000E+00  0.41226001E+01  0.82452002E+01  0.60000000E+08     1
    79    23    38       12        2     0.91200929E+02  0.87089785E+02  0.50000000E+00  0.41111449E+01  0.82222899E+01  0.60000000E+08     1
    79    23    39       12        2     0.87690498E+02  0.83583770E+02  0.50000000E+00  0.41067275E+01  0.82134550E+01  0.60000000E+08     1
    79    23    40       12        2     0.84182469E+02  0.80068237E+02  0.50000000E+00  0.41142322E+01  0.82284645E+01  0.60000000E+08     1
    79    23    41       12        2     0.80664932E+02  0.76522745E+02  0.50000000E+00  0.41421875E+01  0.82843750E+01  0.60000000E+08     1
    79    23    42       12        2     0.77114783E+02  0.72909137E+02  0.50000000E+00  0.42056466E+01  0.84112933E+01  0.60000000E+08     1
    79    23    43       12        2     0.73486115E+02  0.68506751E+02  0.50000000E+00  0.49793641E+01  0.99587283E+01  0.60000000E+08     1
    79    23    44        6        2     0.69030736E+02  0.64742587E+02  0.50000000E+00  0.42881489E+01  0.85762978E+01  0.60000000E+08     1
    79    23    45        9        2     0.65149489E+02  0.61703930E+02  0.50000000E+00  0.34455587E+01  0.68911175E+01  0.60000000E+08     1
    79    23    46        8        2     0.61954788E+02  0.57964762E+02  0.50000000E+00  0.39900255E+01  0.79800509E+01  0.60000000E+08     1
    79    23    47        8        2     0.58063155E+02  0.53428196E+02  0.50000000E+00  0.46349584E+01  0.92699167E+01  0.60000000E+08     1
    79    23    48        7        2     0.53459486E+02  0.48175945E+02  0.50000000E+00  0.52835411E+01  0.10567082E+02  0.60000000E+08     1
    79    23    49        7        2     0.48171368E+02  0.42972006E+02  0.50000000E+00  0.51993620E+01  0.10398724E+02  0.60000000E+08     1
    79    23    50        7        2     0.42949539E+02  0.37780273E+02  0.50000000E+00  0.51692655E+01  0.10338531E+02  0.60000000E+08     1
    79    23    51        7        2     0.37753140E+02  0.32571487E+02  0.50000000E+00  0.51816534E+01  0.10363307E+02  0.60000000E+08     1
    79    23    52        7        2     0.32562461E+02  0.27557691E+02  0.50000000E+00  0.50047702E+01  0.10009540E+02  0.60000000E+08     1
    79    23    53        6        2     0.27566617E+02  0.22740615E+02  0.50000000E+00  0.48260026E+01  0.96520052E+01  0.60000000E+08     1
    79    23    54        6        2     0.22750472E+02  0.17889341E+02  0.50000000E+00  0.48611313E+01  0.97222627E+01  0.60000000E+08     1
    54    35    18       12        2     0.16807450E+03  0.16379233E+03  0.50000000E+00  0.42821610E+01  0.85643219E+01  0.60000000E+08     1
    54    35    19       12        2     0.16430052E+03  0.16005174E+03  0.50000000E+00  0.42487855E+01  0.84975709E+01  0.60000000E+08     1
    54    35    20       12        2     0.16054894E+03  0.15630407E+03  0.50000000E+00  0.42448644E+01  0.84897288E+01  0.60000000E+08     1
    54    35    21       12        2     0.15682499E+03  0.15255215E+03  0.50000000E+00  0.42728480E+01  0.85456960E+01  0.60000000E+08     1
    54    35    22       11        2     0.15309762E+03  0.14882833E+03  0.50000000E+00  0.42692890E+01  0.85385779E+01  0.60000000E+08     1
    54    35    23       11        2     0.14936720E+03  0.14512802E+03  0.50000000E+00  0.42391791E+01  0.84783581E+01  0.60000000E+08     1
    54    35    24       11        2     0.14566546E+03  0.14145250E+03  0.50000000E+00  0.42129688E+01  0.84259376E+01  0.60000000E+08     1
    54    35    25       11        2     0.14198806E+03  0.13780218E+03  0.50000000E+00  0.41858810E+01  0.83717619E+01  0.60000000E+08     1
    54    35    26       11        2     0.13833655E+03  0.13417776E+03  0.50000000E+00  0.41587951E+01  0.83175901E+01  0.60000000E+08     1
    54    35    27       11        2     0.13471190E+03  0.13058006E+03  0.50000000E+00  0.41318439E+01  0.82636877E+01  0.60000000E+08     1
    54    35    28       11        2     0.13111488E+03  0.12701003E+03  0.50000000E+00  0.41048463E+01  0.82096925E+01  0.60000000E+08     1
    54    35    29       11        2     0.12754621E+03  0.12346885E+03  0.50000000E+00  0.40773599E+01  0.81547198E+01  0.60000000E+08     1
    54    35    30       11        2     0.12400661E+03  0.11995803E+03  0.50000000E+00  0.40485742E+01  0.80971483E+01  0.60000000E+08     1
    54    35    31       11        2     0.12049667E+03  0.11647959E+03  0.50000000E+00  0.40170850E+01  0.80341700E+01  0.60000000E+08     1
    54    35    32       11        2     0.11701681E+03  0.11303626E+03  0.50000000E+00  0.39805481E+01  0.79610963E+01  0.60000000E+08     1
    54    35    33       11        2     0.11356696E+03  0.10963170E+03  0.50000000E+00  0.39352604E+01  0.78705207E+01  0.60000000E+08     1
    54    35    34       11        2     0.11014643E+03  0.10627044E+03  0.50000000E+00  0.38759973E+01  0.77519946E+01  0.60000000E+08     1
    54    35    35       11        2     0.10675444E+03  0.10295704E+03  0.50000000E+00  0.37973986E+01  0.75947972E+01  0.60000000E+08     1
    54    35    36       11        2     0.10339403E+03  0.98804323E+02  0.50000000E+00  0.45897062E+01  0.91794125E+01  0.60000000E+08     1
    54    35    37       10        2     0.99190463E+02  0.93801123E+02  0.50000000E+00  0.53893394E+01  0.10778679E+02  0.60000000E+08     1
    54    35    38       10        2     0.94151203E+02  0.88818554E+02  0.50000000E+00  0.53326489E+01  0.10665298E+02  0.60000000E+08     1
    54    35    39       10        2     0.89152334E+02  0.83852054E+02  0.50000000E+00  0.53002800E+01  0.10600560E+02  0.60000000E+08     1
    54    35    40       10        2     0.84180683E+02  0.78904814E+02  0.50000000E+00  0.52758691E+01  0.10551738E+02  0.60000000E+08     1
    54    35    41       10        2     0.79232879E+02  0.73984686E+02  0.50000000E+00  0.52481925E+01  0.10496385E+02  0.60000000E+08     1
    54    35    42       10        2     0.74312561E+02  0.69104925E+02  0.50000000E+00  0.52076367E+01  0.10415273E+02  0.60000000E+08     1
    54    35    43       10        2     0.69430479E+02  0.64288775E+02  0.50000000E+00  0.51417036E+01  0.10283407E+02  0.60000000E+08     1
    54    35    44       10        2     0.64608514E+02  0.59580391E+02  0.50000000E+00  0.50281229E+01  0.10056246E+02  0.60000000E+08     1
    54    35    45       10        2     0.59890256E+02  0.55068754E+02  0.50000000E+00  0.48215025E+01  0.96430050E+01  0.60000000E+08     1
    54    35    46       10        2     0.55364792E+02  0.51962377E+02  0.50000000E+00  0.34024148E+01  0.68048296E+01  0.60000000E+08     1
    54    35    47        9        2     0.52243677E+02  0.50067965E+02  0.50000000E+00  0.21757122E+01  0.43514244E+01  0.60000000E+08     1
    54    35    48        9        2     0.50335825E+02  0.47497134E+02  0.50000000E+00  0.28386909E+01  0.56773819E+01  0.60000000E+08     1
    54    35    49        8        2     0.47743245E+02  0.44277886E+02  0.50000000E+00  0.34653593E+01  0.69307187E+01  0.60000000E+08     1
    54    35    50        8        2     0.44495939E+02  0.40344676E+02  0.50000000E+00  0.41512632E+01  0.83025264E+01  0.60000000E+08     1
    54    35    51        7        2     0.40529997E+02  0.35710074E+02  0.50000000E+00  0.48199229E+01  0.96398459E+01  0.60000000E+08     1
    54    35    52        7        2     0.35857163E+02  0.31108668E+02  0.50000000E+00  0.47484956E+01  0.94969913E+01  0.60000000E+08     1
    54    35    53        7        2     0.31217074E+02  0.26543506E+02  0.50000000E+00  0.46735673E+01  0.93471345E+01  0.60000000E+08     1
    54    35    54        7        2     0.26615317E+02  0.22014892E+02  0.50000000E+00  0.46004251E+01  0.92008501E+01  0.60000000E+08     1
    54    35    55        7        2     0.22054646E+02  0.17520305E+02  0.50000000E+00  0.45343409E+01  0.90686818E+01  0.60000000E+08     1
    50    45    27       11        2     0.13657014E+03  0.13259854E+03  0.50000000E+00  0.39715962E+01  0.79431925E+01  0.60000000E+08     1
    50    45    28       11        2     0.13304358E+03  0.12910242E+03  0.50000000E+00  0.39411573E+01  0.78823146E+01  0.60000000E+08     1
    50    45    29       11        2     0.12954671E+03  0.12563626E+03  0.50000000E+00  0.39104474E+01  0.78208948E+01  0.60000000E+08     1
    50    45    30       11        2     0.12608029E+03  0.12220110E+03  0.50000000E+00  0.38791946E+01  0.77583893E+01  0.60000000E+08     1
    50    45    31       11        2     0.12264543E+03  0.11879860E+03  0.50000000E+00  0.38468246E+01  0.76936492E+01  0.60000000E+08     1
    50    45    32       11        2     0.11924380E+03  0.11543170E+03  0.50000000E+00  0.38120991E+01  0.76241982E+01  0.60000000E+08     1
    50    45    33       11        2     0.11587827E+03  0.11210601E+03  0.50000000E+00  0.37722591E+01  0.75445182E+01  0.60000000E+08     1
    50    45    34       11        2     0.11255430E+03  0.10883341E+03  0.50000000E+00  0.37208899E+01  0.74417798E+01  0.60000000E+08     1
    50    45    35       11        2     0.10928345E+03  0.10564108E+03  0.50000000E+00  0.36423743E+01  0.72847486E+01  0.60000000E+08     1
    50    45    36       11        2     0.10609253E+03  0.10177092E+03  0.50000000E+00  0.43216067E+01  0.86432133E+01  0.60000000E+08     1
    50    45    37       10        2     0.10222400E+03  0.97079256E+02  0.50000000E+00  0.51447457E+01  0.10289491E+02  0.60000000E+08     1
    50    45    38       10        2     0.97534233E+02  0.92265274E+02  0.50000000E+00  0.52689582E+01  0.10537916E+02  0.60000000E+08     1
    50    45    39       10        2     0.92721537E+02  0.87417734E+02  0.50000000E+00  0.53038025E+01  0.10607605E+02  0.60000000E+08     1
    50    45    40       10        2     0.87874321E+02  0.82571674E+02  0.50000000E+00  0.53026468E+01  0.10605294E+02  0.60000000E+08     1
    50    45    41       10        2     0.83027037E+02  0.77742553E+02  0.50000000E+00  0.52844845E+01  0.10568969E+02  0.60000000E+08     1
    50    45    42       10        2     0.78194321E+02  0.72938417E+02  0.50000000E+00  0.52559035E+01  0.10511807E+02  0.60000000E+08     1
    50    45    43       10        2     0.73383073E+02  0.68163863E+02  0.50000000E+00  0.52192105E+01  0.10438421E+02  0.60000000E+08     1
    50    45    44       10        2     0.68596255E+02  0.63420688E+02  0.50000000E+00  0.51755674E+01  0.10351135E+02  0.60000000E+08     1
    50    45    45       10        2     0.63833333E+02  0.58707157E+02  0.50000000E+00  0.51261753E+01  0.10252351E+02  0.60000000E+08     1
    50    45    46       10        2     0.59089454E+02  0.55386813E+02  0.50000000E+00  0.37026416E+01  0.74052831E+01  0.60000000E+08     1
    50    45    47        9        2     0.55737262E+02  0.53448281E+02  0.50000000E+00  0.22889814E+01  0.45779629E+01  0.60000000E+08     1
    50    45    48        9        2     0.53764493E+02  0.50878415E+02  0.50000000E+00  0.28860778E+01  0.57721556E+01  0.60000000E+08     1
    50    45    49        8        2     0.51139793E+02  0.47683527E+02  0.50000000E+00  0.34562667E+01  0.69125335E+01  0.60000000E+08     1
    50    45    50        8        2     0.47877896E+02  0.43794502E+02  0.50000000E+00  0.40833941E+01  0.81667882E+01  0.60000000E+08     1
    50    45    51        7        2     0.43919491E+02  0.39215953E+02  0.50000000E+00  0.47035378E+01  0.94070755E+01  0.60000000E+08     1
    50    45    52        7        2     0.39276749E+02  0.34663423E+02  0.50000000E+00  0.46133260E+01  0.92266520E+01  0.60000000E+08     1
    50    45    53        7        2     0.34676549E+02  0.30133358E+02  0.50000000E+00  0.45431907E+01  0.90863814E+01  0.60000000E+08     1
    50    45    54        7        2     0.30113007E+02  0.25616682E+02  0.50000000E+00  0.44963256E+01  0.89926512E+01  0.60000000E+08     1
    50    45    55        7        2     0.25579495E+02  0.21304517E+02  0.50000000E+00  0.42749784E+01  0.85499569E+01  0.60000000E+08     1
