% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36304637E+02  0.31150589E+02  0.50000000E+00  0.51540483E+01  0.10308097E+02  0.60000000E+08     1
    32    15    55        7        2     0.31241028E+02  0.26234622E+02  0.50000000E+00  0.50064055E+01  0.10012811E+02  0.60000000E+08     1
    32    15    56        7        2     0.26274259E+02  0.21462407E+02  0.50000000E+00  0.48118525E+01  0.96237050E+01  0.60000000E+08     1
    32    15    57        7        2     0.21475558E+02  0.17040457E+02  0.50000000E+00  0.44351008E+01  0.88702016E+01  0.60000000E+08     1
    79    23    31       12        2     0.11628183E+03  0.11190129E+03  0.50000000E+00  0.43805355E+01  0.87610710E+01  0.60000000E+08     1
    79    23    32       12        2     0.11266586E+03  0.10831165E+03  0.50000000E+00  0.43542069E+01  0.87084138E+01  0.60000000E+08     1
    79    23    33       12        2     0.10906692E+03  0.10473877E+03  0.50000000E+00  0.43281439E+01  0.86562879E+01  0.60000000E+08     1
    79    23    34       12        2     0.10548467E+03  0.10118208E+03  0.50000000E+00  0.43025873E+01  0.86051745E+01  0.60000000E+08     1
    79    23    35       12        2     0.10191862E+03  0.97640698E+02  0.50000000E+00  0.42779191E+01  0.85558382E+01  0.60000000E+08     1
    79    23    36       12        2     0.98367997E+02  0.94113242E+02  0.50000000E+00  0.42547552E+01  0.85095103E+01  0.60000000E+08     1
    79    23    37       12        2     0.94831601E+02  0.90597498E+02  0.50000000E+00  0.42341029E+01  0.84682057E+01  0.60000000E+08     1
    79    23    38       12        2     0.91307424E+02  0.87089785E+02  0.50000000E+00  0.42176392E+01  0.84352784E+01  0.60000000E+08     1
    79    23    39       12        2     0.87791974E+02  0.83583770E+02  0.50000000E+00  0.42082040E+01  0.84164079E+01  0.60000000E+08     1
    79    23    40       12        2     0.84278920E+02  0.80068237E+02  0.50000000E+00  0.42106828E+01  0.84213656E+01  0.60000000E+08     1
    79    23    41       12        2     0.80756344E+02  0.76522745E+02  0.50000000E+00  0.42335991E+01  0.84671982E+01  0.60000000E+08     1
    79    23    42       12        2     0.77201126E+02  0.72909137E+02  0.50000000E+00  0.42919895E+01  0.85839790E+01  0.60000000E+08     1
    79    23    43       12        2     0.73567319E+02  0.68506751E+02  0.50000000E+00  0.50605680E+01  0.10121136E+02  0.60000000E+08     1
    79    23    44        6        2     0.69105666E+02  0.64742587E+02  0.50000000E+00  0.43630790E+01  0.87261580E+01  0.60000000E+08     1
    79    23    45        9        2     0.65218987E+02  0.61703930E+02  0.50000000E+00  0.35150569E+01  0.70301138E+01  0.60000000E+08     1
    79    23    46        8        2     0.62019658E+02  0.57964762E+02  0.50000000E+00  0.40548960E+01  0.81097920E+01  0.60000000E+08     1
    79    23    47        8        2     0.58122497E+02  0.53428196E+02  0.50000000E+00  0.46943007E+01  0.93886013E+01  0.60000000E+08     1
    79    23    48        7        2     0.53512321E+02  0.48175945E+02  0.50000000E+00  0.53363762E+01  0.10672752E+02  0.60000000E+08     1
    79    23    49        7        2     0.48216820E+02  0.42972006E+02  0.50000000E+00  0.52448138E+01  0.10489628E+02  0.60000000E+08     1
    79    23    50        7        2     0.42987727E+02  0.37780273E+02  0.50000000E+00  0.52074538E+01  0.10414908E+02  0.60000000E+08     1
    79    23    51        7        2     0.37784132E+02  0.32571487E+02  0.50000000E+00  0.52126451E+01  0.10425290E+02  0.60000000E+08     1
    79    23    52        7        2     0.32586299E+02  0.27557691E+02  0.50000000E+00  0.50286079E+01  0.10057216E+02  0.60000000E+08     1
    79    23    53        6        2     0.27583613E+02  0.22740615E+02  0.50000000E+00  0.48429979E+01  0.96859958E+01  0.60000000E+08     1
    79    23    54        6        2     0.22760919E+02  0.17889341E+02  0.50000000E+00  0.48715781E+01  0.97431562E+01  0.60000000E+08     1
    54    35    18       12        2     0.16883897E+03  0.16379233E+03  0.50000000E+00  0.50466396E+01  0.10093279E+02  0.60000000E+08     1
    54    35    19       12        2     0.16505853E+03  0.16005174E+03  0.50000000E+00  0.50067960E+01  0.10013592E+02  0.60000000E+08     1
    54    35    20       12        2     0.16130913E+03  0.15630407E+03  0.50000000E+00  0.50050587E+01  0.10010117E+02  0.60000000E+08     1
    54    35    21       11        2     0.15755779E+03  0.15255215E+03  0.50000000E+00  0.50056453E+01  0.10011291E+02  0.60000000E+08     1
    54    35    22       11        2     0.15380441E+03  0.14882833E+03  0.50000000E+00  0.49760807E+01  0.99521614E+01  0.60000000E+08     1
    54    35    23       11        2     0.15008005E+03  0.14512802E+03  0.50000000E+00  0.49520331E+01  0.99040662E+01  0.60000000E+08     1
    54    35    24       11        2     0.14637958E+03  0.14145250E+03  0.50000000E+00  0.49270837E+01  0.98541673E+01  0.60000000E+08     1
    54    35    25       11        2     0.14270446E+03  0.13780218E+03  0.50000000E+00  0.49022828E+01  0.98045657E+01  0.60000000E+08     1
    54    35    26       11        2     0.13905559E+03  0.13417776E+03  0.50000000E+00  0.48778339E+01  0.97556678E+01  0.60000000E+08     1
    54    35    27       11        2     0.13543380E+03  0.13058006E+03  0.50000000E+00  0.48537434E+01  0.97074868E+01  0.60000000E+08     1
    54    35    28       11        2     0.13184005E+03  0.12701003E+03  0.50000000E+00  0.48300219E+01  0.96600437E+01  0.60000000E+08     1
    54    35    29       11        2     0.12827556E+03  0.12346885E+03  0.50000000E+00  0.48067041E+01  0.96134082E+01  0.60000000E+08     1
    54    35    30       11        2     0.12474190E+03  0.11995803E+03  0.50000000E+00  0.47838701E+01  0.95677401E+01  0.60000000E+08     1
    54    35    31       11        2     0.12124135E+03  0.11647959E+03  0.50000000E+00  0.47617664E+01  0.95235328E+01  0.60000000E+08     1
    54    35    32       11        2     0.11777749E+03  0.11303626E+03  0.50000000E+00  0.47412329E+01  0.94824657E+01  0.60000000E+08     1
    54    35    33       11        2     0.11435669E+03  0.10963170E+03  0.50000000E+00  0.47249922E+01  0.94499843E+01  0.60000000E+08     1
    54    35    34       11        2     0.11099177E+03  0.10627044E+03  0.50000000E+00  0.47213366E+01  0.94426732E+01  0.60000000E+08     1
    54    35    35       11        2     0.10771140E+03  0.10295704E+03  0.50000000E+00  0.47543641E+01  0.95087283E+01  0.60000000E+08     1
    54    35    36       10        2     0.10374161E+03  0.98804323E+02  0.50000000E+00  0.49372878E+01  0.98745757E+01  0.60000000E+08     1
    54    35    37       10        2     0.98949221E+02  0.93801123E+02  0.50000000E+00  0.51480982E+01  0.10296196E+02  0.60000000E+08     1
    54    35    38       10        2     0.94032201E+02  0.88818554E+02  0.50000000E+00  0.52136464E+01  0.10427293E+02  0.60000000E+08     1
    54    35    39       10        2     0.89076791E+02  0.83852054E+02  0.50000000E+00  0.52247370E+01  0.10449474E+02  0.60000000E+08     1
    54    35    40       10        2     0.84117147E+02  0.78904814E+02  0.50000000E+00  0.52123337E+01  0.10424667E+02  0.60000000E+08     1
    54    35    41       10        2     0.79169653E+02  0.73984686E+02  0.50000000E+00  0.51849671E+01  0.10369934E+02  0.60000000E+08     1
    54    35    42       10        2     0.74246063E+02  0.69104925E+02  0.50000000E+00  0.51411384E+01  0.10282277E+02  0.60000000E+08     1
    54    35    43       10        2     0.69360353E+02  0.64288775E+02  0.50000000E+00  0.50715775E+01  0.10143155E+02  0.60000000E+08     1
    54    35    44       10        2     0.64535591E+02  0.59580391E+02  0.50000000E+00  0.49552003E+01  0.99104006E+01  0.60000000E+08     1
    54    35    45       10        2     0.59815706E+02  0.55068754E+02  0.50000000E+00  0.47469529E+01  0.94939057E+01  0.60000000E+08     1
    54    35    46       10        2     0.55289779E+02  0.51962377E+02  0.50000000E+00  0.33274023E+01  0.66548046E+01  0.60000000E+08     1
    54    35    47        9        2     0.52169854E+02  0.50067965E+02  0.50000000E+00  0.21018893E+01  0.42037785E+01  0.60000000E+08     1
    54    35    48        9        2     0.50263927E+02  0.47497134E+02  0.50000000E+00  0.27667927E+01  0.55335855E+01  0.60000000E+08     1
    54    35    49        8        2     0.47675141E+02  0.44277886E+02  0.50000000E+00  0.33972556E+01  0.67945111E+01  0.60000000E+08     1
    54    35    50        8        2     0.44433356E+02  0.40344676E+02  0.50000000E+00  0.40886802E+01  0.81773605E+01  0.60000000E+08     1
    54    35    51        7        2     0.40474938E+02  0.35710074E+02  0.50000000E+00  0.47648638E+01  0.95297275E+01  0.60000000E+08     1
    54    35    52        7        2     0.35811480E+02  0.31108668E+02  0.50000000E+00  0.47028122E+01  0.94056244E+01  0.60000000E+08     1
    54    35    53        7        2     0.31181143E+02  0.26543506E+02  0.50000000E+00  0.46376363E+01  0.92752725E+01  0.60000000E+08     1
    54    35    54        7        2     0.26589378E+02  0.22014892E+02  0.50000000E+00  0.45744862E+01  0.91489724E+01  0.60000000E+08     1
    54    35    55        7        2     0.22038816E+02  0.17520305E+02  0.50000000E+00  0.45185116E+01  0.90370231E+01  0.60000000E+08     1
    50    45    27       11        2     0.13755193E+03  0.13259854E+03  0.50000000E+00  0.49533888E+01  0.99067775E+01  0.60000000E+08     1
    50    45    28       11        2     0.13403791E+03  0.12910242E+03  0.50000000E+00  0.49354938E+01  0.98709877E+01  0.60000000E+08     1
    50    45    29       11        2     0.13055369E+03  0.12563626E+03  0.50000000E+00  0.49174270E+01  0.98348540E+01  0.60000000E+08     1
    50    45    30       11        2     0.12709944E+03  0.12220110E+03  0.50000000E+00  0.48983432E+01  0.97966864E+01  0.60000000E+08     1
    50    45    31       11        2     0.12367507E+03  0.11879860E+03  0.50000000E+00  0.48764687E+01  0.97529374E+01  0.60000000E+08     1
    50    45    32       11        2     0.12027963E+03  0.11543170E+03  0.50000000E+00  0.48479326E+01  0.96958652E+01  0.60000000E+08     1
    50    45    33       11        2     0.11690993E+03  0.11210601E+03  0.50000000E+00  0.48039232E+01  0.96078464E+01  0.60000000E+08     1
    50    45    34       11        2     0.11355689E+03  0.10883341E+03  0.50000000E+00  0.47234799E+01  0.94469599E+01  0.60000000E+08     1
    50    45    35       11        2     0.11019561E+03  0.10564108E+03  0.50000000E+00  0.45545253E+01  0.91090507E+01  0.60000000E+08     1
    50    45    36       11        2     0.10675785E+03  0.10177092E+03  0.50000000E+00  0.49869249E+01  0.99738499E+01  0.60000000E+08     1
    50    45    37       10        2     0.10246483E+03  0.97079256E+02  0.50000000E+00  0.53855707E+01  0.10771141E+02  0.60000000E+08     1
    50    45    38       10        2     0.97437820E+02  0.92265274E+02  0.50000000E+00  0.51725453E+01  0.10345091E+02  0.60000000E+08     1
    50    45    39       10        2     0.92496023E+02  0.87417734E+02  0.50000000E+00  0.50782892E+01  0.10156578E+02  0.60000000E+08     1
    50    45    40       10        2     0.87602514E+02  0.82571674E+02  0.50000000E+00  0.50308399E+01  0.10061680E+02  0.60000000E+08     1
    50    45    41       10        2     0.82743573E+02  0.77742553E+02  0.50000000E+00  0.50010203E+01  0.10002041E+02  0.60000000E+08     1
    50    45    42       10        2     0.77914683E+02  0.72938417E+02  0.50000000E+00  0.49762655E+01  0.99525310E+01  0.60000000E+08     1
    50    45    43       10        2     0.73114759E+02  0.68163863E+02  0.50000000E+00  0.49508960E+01  0.99017921E+01  0.60000000E+08     1
    50    45    44       10        2     0.68343213E+02  0.63420688E+02  0.50000000E+00  0.49225253E+01  0.98450505E+01  0.60000000E+08     1
    50    45    45       10        2     0.63597806E+02  0.58707157E+02  0.50000000E+00  0.48906490E+01  0.97812979E+01  0.60000000E+08     1
    50    45    46       10        2     0.58872789E+02  0.55386813E+02  0.50000000E+00  0.34859759E+01  0.69719519E+01  0.60000000E+08     1
    50    45    47        9        2     0.55534790E+02  0.53448281E+02  0.50000000E+00  0.20865091E+01  0.41730183E+01  0.60000000E+08     1
    50    45    48        9        2     0.53571313E+02  0.50878415E+02  0.50000000E+00  0.26928978E+01  0.53857957E+01  0.60000000E+08     1
    50    45    49        8        2     0.50959406E+02  0.47683527E+02  0.50000000E+00  0.32758791E+01  0.65517582E+01  0.60000000E+08     1
    50    45    50        8        2     0.47713620E+02  0.43794502E+02  0.50000000E+00  0.39191185E+01  0.78382370E+01  0.60000000E+08     1
    50    45    51        7        2     0.43774877E+02  0.39215953E+02  0.50000000E+00  0.45589245E+01  0.91178491E+01  0.60000000E+08     1
    50    45    52        7        2     0.39155213E+02  0.34663423E+02  0.50000000E+00  0.44917903E+01  0.89835806E+01  0.60000000E+08     1
    50    45    53        7        2     0.34577999E+02  0.30133358E+02  0.50000000E+00  0.44446409E+01  0.88892818E+01  0.60000000E+08     1
    50    45    54        7        2     0.30037328E+02  0.25616682E+02  0.50000000E+00  0.44206461E+01  0.88412923E+01  0.60000000E+08     1
    50    45    55        7        2     0.25526556E+02  0.21304517E+02  0.50000000E+00  0.42220389E+01  0.84440777E+01  0.60000000E+08     1
