% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.21469360E+02  0.17040457E+02  0.50000000E+00  0.44289032E+01  0.88578064E+01  0.60000000E+08     1
    79    23    31       12        2     0.11647433E+03  0.11190129E+03  0.50000000E+00  0.45730316E+01  0.91460633E+01  0.60000000E+08     1
    79    23    32       12        2     0.11285169E+03  0.10831165E+03  0.50000000E+00  0.45400379E+01  0.90800759E+01  0.60000000E+08     1
    79    23    33       12        2     0.10924602E+03  0.10473877E+03  0.50000000E+00  0.45072486E+01  0.90144972E+01  0.60000000E+08     1
    79    23    34       12        2     0.10565700E+03  0.10118208E+03  0.50000000E+00  0.44749144E+01  0.89498289E+01  0.60000000E+08     1
    79    23    35       12        2     0.10208413E+03  0.97640698E+02  0.50000000E+00  0.44434281E+01  0.88868563E+01  0.60000000E+08     1
    79    23    36       12        2     0.98526657E+02  0.94113242E+02  0.50000000E+00  0.44134154E+01  0.88268309E+01  0.60000000E+08     1
    79    23    37       12        2     0.94983392E+02  0.90597498E+02  0.50000000E+00  0.43858933E+01  0.87717866E+01  0.60000000E+08     1
    79    23    38       12        2     0.91452332E+02  0.87089785E+02  0.50000000E+00  0.43625471E+01  0.87250942E+01  0.60000000E+08     1
    79    23    39       12        2     0.87929993E+02  0.83583770E+02  0.50000000E+00  0.43462224E+01  0.86924448E+01  0.60000000E+08     1
    79    23    40       12        2     0.84410044E+02  0.80068237E+02  0.50000000E+00  0.43418067E+01  0.86836134E+01  0.60000000E+08     1
    79    23    41       12        2     0.80880562E+02  0.76522745E+02  0.50000000E+00  0.43578167E+01  0.87156333E+01  0.60000000E+08     1
    79    23    42       12        2     0.77318403E+02  0.72909137E+02  0.50000000E+00  0.44092663E+01  0.88185325E+01  0.60000000E+08     1
    79    23    43       12        2     0.73677566E+02  0.68506751E+02  0.50000000E+00  0.51708146E+01  0.10341629E+02  0.60000000E+08     1
    79    23    44        6        2     0.69207338E+02  0.64742587E+02  0.50000000E+00  0.44647511E+01  0.89295022E+01  0.60000000E+08     1
    79    23    45        9        2     0.65313241E+02  0.61703930E+02  0.50000000E+00  0.36093107E+01  0.72186213E+01  0.60000000E+08     1
    79    23    46        8        2     0.62107604E+02  0.57964762E+02  0.50000000E+00  0.41428422E+01  0.82856844E+01  0.60000000E+08     1
    79    23    47        8        2     0.58202917E+02  0.53428196E+02  0.50000000E+00  0.47747208E+01  0.95494416E+01  0.60000000E+08     1
    79    23    48        7        2     0.53583895E+02  0.48175945E+02  0.50000000E+00  0.54079506E+01  0.10815901E+02  0.60000000E+08     1
    79    23    49        7        2     0.48278368E+02  0.42972006E+02  0.50000000E+00  0.53063616E+01  0.10612723E+02  0.60000000E+08     1
    79    23    50        7        2     0.43039420E+02  0.37780273E+02  0.50000000E+00  0.52591474E+01  0.10518295E+02  0.60000000E+08     1
    79    23    51        7        2     0.37826071E+02  0.32571487E+02  0.50000000E+00  0.52545839E+01  0.10509168E+02  0.60000000E+08     1
    79    23    52        7        2     0.32618548E+02  0.27557691E+02  0.50000000E+00  0.50608574E+01  0.10121715E+02  0.60000000E+08     1
    79    23    53        6        2     0.27606601E+02  0.22740615E+02  0.50000000E+00  0.48659857E+01  0.97319714E+01  0.60000000E+08     1
    79    23    54        6        2     0.22775047E+02  0.17889341E+02  0.50000000E+00  0.48857060E+01  0.97714119E+01  0.60000000E+08     1
    54    35    18       12        2     0.16986768E+03  0.16379233E+03  0.50000000E+00  0.60753418E+01  0.12150684E+02  0.60000000E+08     1
    54    35    19       11        2     0.16607327E+03  0.16005174E+03  0.50000000E+00  0.60215370E+01  0.12043074E+02  0.60000000E+08     1
    54    35    20       11        2     0.16227658E+03  0.15630407E+03  0.50000000E+00  0.59725025E+01  0.11945005E+02  0.60000000E+08     1
    54    35    21       11        2     0.15850943E+03  0.15255215E+03  0.50000000E+00  0.59572840E+01  0.11914568E+02  0.60000000E+08     1
    54    35    22       11        2     0.15476677E+03  0.14882833E+03  0.50000000E+00  0.59384385E+01  0.11876877E+02  0.60000000E+08     1
    54    35    23       11        2     0.15104972E+03  0.14512802E+03  0.50000000E+00  0.59216980E+01  0.11843396E+02  0.60000000E+08     1
    54    35    24       11        2     0.14735857E+03  0.14145250E+03  0.50000000E+00  0.59060743E+01  0.11812149E+02  0.60000000E+08     1
    54    35    25       11        2     0.14369384E+03  0.13780218E+03  0.50000000E+00  0.58916603E+01  0.11783321E+02  0.60000000E+08     1
    54    35    26       11        2     0.14005610E+03  0.13417776E+03  0.50000000E+00  0.58783440E+01  0.11756688E+02  0.60000000E+08     1
    54    35    27       11        2     0.13644601E+03  0.13058006E+03  0.50000000E+00  0.58659559E+01  0.11731912E+02  0.60000000E+08     1
    54    35    28       11        2     0.13286424E+03  0.12701003E+03  0.50000000E+00  0.58542089E+01  0.11708418E+02  0.60000000E+08     1
    54    35    29       11        2     0.12931137E+03  0.12346885E+03  0.50000000E+00  0.58425130E+01  0.11685026E+02  0.60000000E+08     1
    54    35    30       11        2     0.12578765E+03  0.11995803E+03  0.50000000E+00  0.58296236E+01  0.11659247E+02  0.60000000E+08     1
    54    35    31       11        2     0.12229256E+03  0.11647959E+03  0.50000000E+00  0.58129700E+01  0.11625940E+02  0.60000000E+08     1
    54    35    32       11        2     0.11882359E+03  0.11303626E+03  0.50000000E+00  0.57873275E+01  0.11574655E+02  0.60000000E+08     1
    54    35    33       11        2     0.11537386E+03  0.10963170E+03  0.50000000E+00  0.57421604E+01  0.11484321E+02  0.60000000E+08     1
    54    35    34       11        2     0.11192671E+03  0.10627044E+03  0.50000000E+00  0.56562776E+01  0.11312555E+02  0.60000000E+08     1
    54    35    35       11        2     0.10844419E+03  0.10295704E+03  0.50000000E+00  0.54871523E+01  0.10974305E+02  0.60000000E+08     1
    54    35    36       10        2     0.10410918E+03  0.98804323E+02  0.50000000E+00  0.53048558E+01  0.10609712E+02  0.60000000E+08     1
    54    35    37       10        2     0.98980421E+02  0.93801123E+02  0.50000000E+00  0.51792975E+01  0.10358595E+02  0.60000000E+08     1
    54    35    38       10        2     0.93922121E+02  0.88818554E+02  0.50000000E+00  0.51035673E+01  0.10207135E+02  0.60000000E+08     1
    54    35    39       10        2     0.88906863E+02  0.83852054E+02  0.50000000E+00  0.50548090E+01  0.10109618E+02  0.60000000E+08     1
    54    35    40       10        2     0.83923393E+02  0.78904814E+02  0.50000000E+00  0.50185793E+01  0.10037159E+02  0.60000000E+08     1
    54    35    41       10        2     0.78969137E+02  0.73984686E+02  0.50000000E+00  0.49844514E+01  0.99689027E+01  0.60000000E+08     1
    54    35    42       10        2     0.74047521E+02  0.69104925E+02  0.50000000E+00  0.49425964E+01  0.98851928E+01  0.60000000E+08     1
    54    35    43       10        2     0.69168611E+02  0.64288775E+02  0.50000000E+00  0.48798359E+01  0.97596718E+01  0.60000000E+08     1
    54    35    44       10        2     0.64353458E+02  0.59580391E+02  0.50000000E+00  0.47730675E+01  0.95461350E+01  0.60000000E+08     1
    54    35    45       10        2     0.59644774E+02  0.55068754E+02  0.50000000E+00  0.45760204E+01  0.91520408E+01  0.60000000E+08     1
    54    35    46       10        2     0.55130702E+02  0.51962377E+02  0.50000000E+00  0.31683253E+01  0.63366506E+01  0.60000000E+08     1
    54    35    47        9        2     0.52020786E+02  0.50067965E+02  0.50000000E+00  0.19528215E+01  0.39056430E+01  0.60000000E+08     1
    54    35    48        9        2     0.50121873E+02  0.47497134E+02  0.50000000E+00  0.26247387E+01  0.52494773E+01  0.60000000E+08     1
    54    35    49        8        2     0.47543144E+02  0.44277886E+02  0.50000000E+00  0.32652588E+01  0.65305177E+01  0.60000000E+08     1
    54    35    50        8        2     0.44314234E+02  0.40344676E+02  0.50000000E+00  0.39695586E+01  0.79391172E+01  0.60000000E+08     1
    54    35    51        7        2     0.40371727E+02  0.35710074E+02  0.50000000E+00  0.46616532E+01  0.93233063E+01  0.60000000E+08     1
    54    35    52        7        2     0.35727080E+02  0.31108668E+02  0.50000000E+00  0.46184128E+01  0.92368256E+01  0.60000000E+08     1
    54    35    53        7        2     0.31115523E+02  0.26543506E+02  0.50000000E+00  0.45720162E+01  0.91440324E+01  0.60000000E+08     1
    54    35    54        7        2     0.26542419E+02  0.22014892E+02  0.50000000E+00  0.45275264E+01  0.90550528E+01  0.60000000E+08     1
    54    35    55        7        2     0.22010336E+02  0.17520305E+02  0.50000000E+00  0.44900310E+01  0.89800620E+01  0.60000000E+08     1
    50    45    27       11        2     0.13856936E+03  0.13259854E+03  0.50000000E+00  0.59708199E+01  0.11941640E+02  0.60000000E+08     1
    50    45    28       11        2     0.13506116E+03  0.12910242E+03  0.50000000E+00  0.59587350E+01  0.11917470E+02  0.60000000E+08     1
    50    45    29       11        2     0.13158290E+03  0.12563626E+03  0.50000000E+00  0.59466347E+01  0.11893269E+02  0.60000000E+08     1
    50    45    30       11        2     0.12813460E+03  0.12220110E+03  0.50000000E+00  0.59335029E+01  0.11867006E+02  0.60000000E+08     1
    50    45    31       11        2     0.12471595E+03  0.11879860E+03  0.50000000E+00  0.59173410E+01  0.11834682E+02  0.60000000E+08     1
    50    45    32       11        2     0.12132591E+03  0.11543170E+03  0.50000000E+00  0.58942151E+01  0.11788430E+02  0.60000000E+08     1
    50    45    33       11        2     0.11796242E+03  0.11210601E+03  0.50000000E+00  0.58564086E+01  0.11712817E+02  0.60000000E+08     1
    50    45    34       11        2     0.11462239E+03  0.10883341E+03  0.50000000E+00  0.57889847E+01  0.11577969E+02  0.60000000E+08     1
    50    45    35       11        2     0.11130506E+03  0.10564108E+03  0.50000000E+00  0.56639801E+01  0.11327960E+02  0.60000000E+08     1
    50    45    36       10        2     0.10715088E+03  0.10177092E+03  0.50000000E+00  0.53799547E+01  0.10759909E+02  0.60000000E+08     1
    50    45    37       10        2     0.10217345E+03  0.97079256E+02  0.50000000E+00  0.50941918E+01  0.10188384E+02  0.60000000E+08     1
    50    45    38       10        2     0.97238900E+02  0.92265274E+02  0.50000000E+00  0.49736258E+01  0.99472516E+01  0.60000000E+08     1
    50    45    39       10        2     0.92336276E+02  0.87417734E+02  0.50000000E+00  0.49185423E+01  0.98370847E+01  0.60000000E+08     1
    50    45    40       10        2     0.87460674E+02  0.82571674E+02  0.50000000E+00  0.48889999E+01  0.97779997E+01  0.60000000E+08     1
    50    45    41       10        2     0.82611021E+02  0.77742553E+02  0.50000000E+00  0.48684678E+01  0.97369356E+01  0.60000000E+08     1
    50    45    42       10        2     0.77788093E+02  0.72938417E+02  0.50000000E+00  0.48496753E+01  0.96993506E+01  0.60000000E+08     1
    50    45    43       10        2     0.72993114E+02  0.68163863E+02  0.50000000E+00  0.48292517E+01  0.96585033E+01  0.60000000E+08     1
    50    45    44       10        2     0.68226522E+02  0.63420688E+02  0.50000000E+00  0.48058335E+01  0.96116671E+01  0.60000000E+08     1
    50    45    45       10        2     0.63486520E+02  0.58707157E+02  0.50000000E+00  0.47793622E+01  0.95587244E+01  0.60000000E+08     1
    50    45    46       10        2     0.58767538E+02  0.55386813E+02  0.50000000E+00  0.33807257E+01  0.67614514E+01  0.60000000E+08     1
    50    45    47        9        2     0.55434422E+02  0.53448281E+02  0.50000000E+00  0.19861411E+01  0.39722823E+01  0.60000000E+08     1
    50    45    48        9        2     0.53474654E+02  0.50878415E+02  0.50000000E+00  0.25962392E+01  0.51924783E+01  0.60000000E+08     1
    50    45    49        8        2     0.50868348E+02  0.47683527E+02  0.50000000E+00  0.31848216E+01  0.63696432E+01  0.60000000E+08     1
    50    45    50        8        2     0.47629979E+02  0.43794502E+02  0.50000000E+00  0.38354773E+01  0.76709546E+01  0.60000000E+08     1
    50    45    51        7        2     0.43700666E+02  0.39215953E+02  0.50000000E+00  0.44847131E+01  0.89694262E+01  0.60000000E+08     1
    50    45    52        7        2     0.39092356E+02  0.34663423E+02  0.50000000E+00  0.44289337E+01  0.88578673E+01  0.60000000E+08     1
    50    45    53        7        2     0.34526702E+02  0.30133358E+02  0.50000000E+00  0.43933437E+01  0.87866874E+01  0.60000000E+08     1
    50    45    54        7        2     0.29997734E+02  0.25616682E+02  0.50000000E+00  0.43810521E+01  0.87621043E+01  0.60000000E+08     1
    50    45    55        7        2     0.25498751E+02  0.21304517E+02  0.50000000E+00  0.41942340E+01  0.83884680E+01  0.60000000E+08     1
