% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       12        2     0.91199791E+02  0.87089785E+02  0.50000000E+00  0.41100069E+01  0.82200138E+01  0.60000000E+08     1
    79    23    39       12        2     0.87689444E+02  0.83583770E+02  0.50000000E+00  0.41056742E+01  0.82113483E+01  0.60000000E+08     1
    79    23    40       12        2     0.84181498E+02  0.80068237E+02  0.50000000E+00  0.41132607E+01  0.82265215E+01  0.60000000E+08     1
    79    23    41       12        2     0.80664040E+02  0.76522745E+02  0.50000000E+00  0.41412947E+01  0.82825893E+01  0.60000000E+08     1
    79    23    42       12        2     0.77113966E+02  0.72909137E+02  0.50000000E+00  0.42048294E+01  0.84096588E+01  0.60000000E+08     1
    79    23    43       12        2     0.73485371E+02  0.68506751E+02  0.50000000E+00  0.49786197E+01  0.99572394E+01  0.60000000E+08     1
    79    23    44        6        2     0.69030076E+02  0.64742587E+02  0.50000000E+00  0.42874890E+01  0.85749781E+01  0.60000000E+08     1
    79    23    45        9        2     0.65148900E+02  0.61703930E+02  0.50000000E+00  0.34449693E+01  0.68899386E+01  0.60000000E+08     1
    79    23    46        8        2     0.61954252E+02  0.57964762E+02  0.50000000E+00  0.39894896E+01  0.79789793E+01  0.60000000E+08     1
    79    23    47        8        2     0.58062679E+02  0.53428196E+02  0.50000000E+00  0.46344824E+01  0.92689648E+01  0.60000000E+08     1
    79    23    48        7        2     0.53459074E+02  0.48175945E+02  0.50000000E+00  0.52831293E+01  0.10566259E+02  0.60000000E+08     1
    79    23    49        7        2     0.48171025E+02  0.42972006E+02  0.50000000E+00  0.51990184E+01  0.10398037E+02  0.60000000E+08     1
    79    23    50        7        2     0.42949258E+02  0.37780273E+02  0.50000000E+00  0.51689845E+01  0.10337969E+02  0.60000000E+08     1
    79    23    51        7        2     0.37752917E+02  0.32571487E+02  0.50000000E+00  0.51814305E+01  0.10362861E+02  0.60000000E+08     1
    79    23    52        7        2     0.32562293E+02  0.27557691E+02  0.50000000E+00  0.50046019E+01  0.10009204E+02  0.60000000E+08     1
    79    23    53        6        2     0.27566499E+02  0.22740615E+02  0.50000000E+00  0.48258842E+01  0.96517684E+01  0.60000000E+08     1
    79    23    54        6        2     0.22750400E+02  0.17889341E+02  0.50000000E+00  0.48610593E+01  0.97221186E+01  0.60000000E+08     1
    54    35    18       12        2     0.16810961E+03  0.16379233E+03  0.50000000E+00  0.43172751E+01  0.86345502E+01  0.60000000E+08     1
    54    35    19       12        2     0.16434021E+03  0.16005174E+03  0.50000000E+00  0.42884762E+01  0.85769523E+01  0.60000000E+08     1
    54    35    20       12        2     0.16059289E+03  0.15630407E+03  0.50000000E+00  0.42888166E+01  0.85776333E+01  0.60000000E+08     1
    54    35    21       12        2     0.15687284E+03  0.15255215E+03  0.50000000E+00  0.43206949E+01  0.86413898E+01  0.60000000E+08     1
    54    35    22       11        2     0.15314861E+03  0.14882833E+03  0.50000000E+00  0.43202730E+01  0.86405460E+01  0.60000000E+08     1
    54    35    23       11        2     0.14941887E+03  0.14512802E+03  0.50000000E+00  0.42908456E+01  0.85816912E+01  0.60000000E+08     1
    54    35    24       11        2     0.14571761E+03  0.14145250E+03  0.50000000E+00  0.42651129E+01  0.85302257E+01  0.60000000E+08     1
    54    35    25       11        2     0.14204431E+03  0.13780218E+03  0.50000000E+00  0.42421351E+01  0.84842703E+01  0.60000000E+08     1
    54    35    26       11        2     0.13839856E+03  0.13417776E+03  0.50000000E+00  0.42207989E+01  0.84415977E+01  0.60000000E+08     1
    54    35    27       11        2     0.13478059E+03  0.13058006E+03  0.50000000E+00  0.42005283E+01  0.84010567E+01  0.60000000E+08     1
    54    35    28       11        2     0.13119094E+03  0.12701003E+03  0.50000000E+00  0.41809126E+01  0.83618251E+01  0.60000000E+08     1
    54    35    29       11        2     0.12763038E+03  0.12346885E+03  0.50000000E+00  0.41615297E+01  0.83230595E+01  0.60000000E+08     1
    54    35    30       11        2     0.12409974E+03  0.11995803E+03  0.50000000E+00  0.41417124E+01  0.82834248E+01  0.60000000E+08     1
    54    35    31       11        2     0.12059980E+03  0.11647959E+03  0.50000000E+00  0.41202126E+01  0.82404253E+01  0.60000000E+08     1
    54    35    32       11        2     0.11713091E+03  0.11303626E+03  0.50000000E+00  0.40946503E+01  0.81893005E+01  0.60000000E+08     1
    54    35    33       11        2     0.11369221E+03  0.10963170E+03  0.50000000E+00  0.40605145E+01  0.81210289E+01  0.60000000E+08     1
    54    35    34       11        2     0.11027965E+03  0.10627044E+03  0.50000000E+00  0.40092096E+01  0.80184192E+01  0.60000000E+08     1
    54    35    35       11        2     0.10688089E+03  0.10295704E+03  0.50000000E+00  0.39238532E+01  0.78477064E+01  0.60000000E+08     1
    54    35    36       11        2     0.10346199E+03  0.98804323E+02  0.50000000E+00  0.46576659E+01  0.93153318E+01  0.60000000E+08     1
    54    35    37       10        2     0.99204294E+02  0.93801123E+02  0.50000000E+00  0.54031707E+01  0.10806341E+02  0.60000000E+08     1
    54    35    38       10        2     0.94148196E+02  0.88818554E+02  0.50000000E+00  0.53296419E+01  0.10659284E+02  0.60000000E+08     1
    54    35    39       10        2     0.89143512E+02  0.83852054E+02  0.50000000E+00  0.52914574E+01  0.10582915E+02  0.60000000E+08     1
    54    35    40       10        2     0.84168474E+02  0.78904814E+02  0.50000000E+00  0.52636603E+01  0.10527321E+02  0.60000000E+08     1
    54    35    41       10        2     0.79218083E+02  0.73984686E+02  0.50000000E+00  0.52333972E+01  0.10466794E+02  0.60000000E+08     1
    54    35    42       10        2     0.74295729E+02  0.69104925E+02  0.50000000E+00  0.51908047E+01  0.10381609E+02  0.60000000E+08     1
    54    35    43       10        2     0.69412079E+02  0.64288775E+02  0.50000000E+00  0.51233040E+01  0.10246608E+02  0.60000000E+08     1
    54    35    44       10        2     0.64588912E+02  0.59580391E+02  0.50000000E+00  0.50085213E+01  0.10017043E+02  0.60000000E+08     1
    54    35    45       10        2     0.59869686E+02  0.55068754E+02  0.50000000E+00  0.48009327E+01  0.96018654E+01  0.60000000E+08     1
    54    35    46       10        2     0.55343339E+02  0.51962377E+02  0.50000000E+00  0.33809620E+01  0.67619240E+01  0.60000000E+08     1
    54    35    47        9        2     0.52223131E+02  0.50067965E+02  0.50000000E+00  0.21551659E+01  0.43103319E+01  0.60000000E+08     1
    54    35    48        9        2     0.50316067E+02  0.47497134E+02  0.50000000E+00  0.28189328E+01  0.56378655E+01  0.60000000E+08     1
    54    35    49        8        2     0.47724747E+02  0.44277886E+02  0.50000000E+00  0.34468614E+01  0.68937228E+01  0.60000000E+08     1
    54    35    50        8        2     0.44479132E+02  0.40344676E+02  0.50000000E+00  0.41344566E+01  0.82689131E+01  0.60000000E+08     1
    54    35    51        7        2     0.40515358E+02  0.35710074E+02  0.50000000E+00  0.48052842E+01  0.96105683E+01  0.60000000E+08     1
    54    35    52        7        2     0.35845142E+02  0.31108668E+02  0.50000000E+00  0.47364746E+01  0.94729492E+01  0.60000000E+08     1
    54    35    53        7        2     0.31207703E+02  0.26543506E+02  0.50000000E+00  0.46641962E+01  0.93283925E+01  0.60000000E+08     1
    54    35    54        7        2     0.26608602E+02  0.22014892E+02  0.50000000E+00  0.45937093E+01  0.91874185E+01  0.60000000E+08     1
    54    35    55        7        2     0.22050570E+02  0.17520305E+02  0.50000000E+00  0.45302655E+01  0.90605310E+01  0.60000000E+08     1
    50    45    27       11        2     0.13663266E+03  0.13259854E+03  0.50000000E+00  0.40341193E+01  0.80682385E+01  0.60000000E+08     1
    50    45    28       11        2     0.13310512E+03  0.12910242E+03  0.50000000E+00  0.40026956E+01  0.80053911E+01  0.60000000E+08     1
    50    45    29       11        2     0.12960722E+03  0.12563626E+03  0.50000000E+00  0.39709589E+01  0.79419177E+01  0.60000000E+08     1
    50    45    30       11        2     0.12613975E+03  0.12220110E+03  0.50000000E+00  0.39386491E+01  0.78772983E+01  0.60000000E+08     1
    50    45    31       11        2     0.12270381E+03  0.11879860E+03  0.50000000E+00  0.39052044E+01  0.78104087E+01  0.60000000E+08     1
    50    45    32       11        2     0.11930109E+03  0.11543170E+03  0.50000000E+00  0.38693945E+01  0.77387890E+01  0.60000000E+08     1
    50    45    33       11        2     0.11593447E+03  0.11210601E+03  0.50000000E+00  0.38284577E+01  0.76569154E+01  0.60000000E+08     1
    50    45    34       11        2     0.11260937E+03  0.10883341E+03  0.50000000E+00  0.37759586E+01  0.75519171E+01  0.60000000E+08     1
    50    45    35       11        2     0.10933732E+03  0.10564108E+03  0.50000000E+00  0.36962366E+01  0.73924732E+01  0.60000000E+08     1
    50    45    36       11        2     0.10614505E+03  0.10177092E+03  0.50000000E+00  0.43741273E+01  0.87482546E+01  0.60000000E+08     1
    50    45    37       10        2     0.10227467E+03  0.97079256E+02  0.50000000E+00  0.51954152E+01  0.10390830E+02  0.60000000E+08     1
    50    45    38       10        2     0.97582350E+02  0.92265274E+02  0.50000000E+00  0.53170754E+01  0.10634151E+02  0.60000000E+08     1
    50    45    39       10        2     0.92766646E+02  0.87417734E+02  0.50000000E+00  0.53489123E+01  0.10697825E+02  0.60000000E+08     1
    50    45    40       10        2     0.87916039E+02  0.82571674E+02  0.50000000E+00  0.53443652E+01  0.10688730E+02  0.60000000E+08     1
    50    45    41       10        2     0.83065071E+02  0.77742553E+02  0.50000000E+00  0.53225177E+01  0.10645035E+02  0.60000000E+08     1
    50    45    42       10        2     0.78228481E+02  0.72938417E+02  0.50000000E+00  0.52900637E+01  0.10580127E+02  0.60000000E+08     1
    50    45    43       10        2     0.73413281E+02  0.68163863E+02  0.50000000E+00  0.52494182E+01  0.10498836E+02  0.60000000E+08     1
    50    45    44       10        2     0.68622529E+02  0.63420688E+02  0.50000000E+00  0.52018409E+01  0.10403682E+02  0.60000000E+08     1
    50    45    45       10        2     0.63855772E+02  0.58707157E+02  0.50000000E+00  0.51486148E+01  0.10297230E+02  0.60000000E+08     1
    50    45    46       10        2     0.59108222E+02  0.55386813E+02  0.50000000E+00  0.37214092E+01  0.74428185E+01  0.60000000E+08     1
    50    45    47        9        2     0.55753550E+02  0.53448281E+02  0.50000000E+00  0.23052696E+01  0.46105392E+01  0.60000000E+08     1
    50    45    48        9        2     0.53779492E+02  0.50878415E+02  0.50000000E+00  0.29010772E+01  0.58021544E+01  0.60000000E+08     1
    50    45    49        8        2     0.51153327E+02  0.47683527E+02  0.50000000E+00  0.34698003E+01  0.69396006E+01  0.60000000E+08     1
    50    45    50        8        2     0.47889798E+02  0.43794502E+02  0.50000000E+00  0.40952965E+01  0.81905930E+01  0.60000000E+08     1
    50    45    51        7        2     0.43929627E+02  0.39215953E+02  0.50000000E+00  0.47136741E+01  0.94273482E+01  0.60000000E+08     1
    50    45    52        7        2     0.39284980E+02  0.34663423E+02  0.50000000E+00  0.46215572E+01  0.92431143E+01  0.60000000E+08     1
    50    45    53        7        2     0.34683029E+02  0.30133358E+02  0.50000000E+00  0.45496704E+01  0.90993407E+01  0.60000000E+08     1
    50    45    54        7        2     0.30117863E+02  0.25616682E+02  0.50000000E+00  0.45011814E+01  0.90023628E+01  0.60000000E+08     1
    50    45    55        7        2     0.25582827E+02  0.21304517E+02  0.50000000E+00  0.42783105E+01  0.85566211E+01  0.60000000E+08     1
