% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    24       11        2     0.14659964E+03  0.14145250E+03  0.50000000E+00  0.51471396E+01  0.10294279E+02  0.60000000E+08     1
    54    35    25       11        2     0.14292668E+03  0.13780218E+03  0.50000000E+00  0.51245040E+01  0.10249008E+02  0.60000000E+08     1
    54    35    26       11        2     0.13928031E+03  0.13417776E+03  0.50000000E+00  0.51025493E+01  0.10205099E+02  0.60000000E+08     1
    54    35    27       11        2     0.13566081E+03  0.13058006E+03  0.50000000E+00  0.50807555E+01  0.10161511E+02  0.60000000E+08     1
    54    35    28       11        2     0.13206876E+03  0.12701003E+03  0.50000000E+00  0.50587288E+01  0.10117458E+02  0.60000000E+08     1
    54    35    29       11        2     0.12850498E+03  0.12346885E+03  0.50000000E+00  0.50361251E+01  0.10072250E+02  0.60000000E+08     1
    54    35    30       11        2     0.12497066E+03  0.11995803E+03  0.50000000E+00  0.50126254E+01  0.10025251E+02  0.60000000E+08     1
    54    35    31       11        2     0.12146761E+03  0.11647959E+03  0.50000000E+00  0.49880223E+01  0.99760446E+01  0.60000000E+08     1
    54    35    32       11        2     0.11799882E+03  0.11303626E+03  0.50000000E+00  0.49625571E+01  0.99251143E+01  0.60000000E+08     1
    54    35    33       11        2     0.11456954E+03  0.10963170E+03  0.50000000E+00  0.49378442E+01  0.98756885E+01  0.60000000E+08     1
    54    35    34       11        2     0.11118962E+03  0.10627044E+03  0.50000000E+00  0.49191819E+01  0.98383638E+01  0.60000000E+08     1
    54    35    35       11        2     0.10787811E+03  0.10295704E+03  0.50000000E+00  0.49210666E+01  0.98421332E+01  0.60000000E+08     1
    54    35    36       10        2     0.10380857E+03  0.98804323E+02  0.50000000E+00  0.50042430E+01  0.10008486E+02  0.60000000E+08     1
    54    35    37       10        2     0.98914517E+02  0.93801123E+02  0.50000000E+00  0.51133940E+01  0.10226788E+02  0.60000000E+08     1
    54    35    38       10        2     0.93959986E+02  0.88818554E+02  0.50000000E+00  0.51414321E+01  0.10282864E+02  0.60000000E+08     1
    54    35    39       10        2     0.88990494E+02  0.83852054E+02  0.50000000E+00  0.51384398E+01  0.10276880E+02  0.60000000E+08     1
    54    35    40       10        2     0.84026880E+02  0.78904814E+02  0.50000000E+00  0.51220666E+01  0.10244133E+02  0.60000000E+08     1
    54    35    41       10        2     0.79080572E+02  0.73984686E+02  0.50000000E+00  0.50958861E+01  0.10191772E+02  0.60000000E+08     1
    54    35    42       10        2     0.74161093E+02  0.69104925E+02  0.50000000E+00  0.50561684E+01  0.10112337E+02  0.60000000E+08     1
    54    35    43       10        2     0.69281213E+02  0.64288775E+02  0.50000000E+00  0.49924379E+01  0.99848758E+01  0.60000000E+08     1
    54    35    44       10        2     0.64463263E+02  0.59580391E+02  0.50000000E+00  0.48828718E+01  0.97657437E+01  0.60000000E+08     1
    54    35    45       10        2     0.59750671E+02  0.55068754E+02  0.50000000E+00  0.46819176E+01  0.93638352E+01  0.60000000E+08     1
    54    35    46       10        2     0.55232128E+02  0.51962377E+02  0.50000000E+00  0.32697507E+01  0.65395013E+01  0.60000000E+08     1
    54    35    47        9        2     0.52117009E+02  0.50067965E+02  0.50000000E+00  0.20490441E+01  0.40980882E+01  0.60000000E+08     1
    54    35    48        9        2     0.50214081E+02  0.47497134E+02  0.50000000E+00  0.27169476E+01  0.54338953E+01  0.60000000E+08     1
    54    35    49        8        2     0.47629254E+02  0.44277886E+02  0.50000000E+00  0.33513680E+01  0.67027360E+01  0.60000000E+08     1
    54    35    50        8        2     0.44392314E+02  0.40344676E+02  0.50000000E+00  0.40476387E+01  0.80952773E+01  0.60000000E+08     1
    54    35    51        7        2     0.40439652E+02  0.35710074E+02  0.50000000E+00  0.47295775E+01  0.94591550E+01  0.60000000E+08     1
    54    35    52        7        2     0.35782834E+02  0.31108668E+02  0.50000000E+00  0.46741661E+01  0.93483323E+01  0.60000000E+08     1
    54    35    53        7        2     0.31158997E+02  0.26543506E+02  0.50000000E+00  0.46154905E+01  0.92309810E+01  0.60000000E+08     1
    54    35    54        7        2     0.26573597E+02  0.22014892E+02  0.50000000E+00  0.45587047E+01  0.91174093E+01  0.60000000E+08     1
    54    35    55        7        2     0.22029273E+02  0.17520305E+02  0.50000000E+00  0.45089682E+01  0.90179363E+01  0.60000000E+08     1
    50    45    27       11        2     0.13780382E+03  0.13259854E+03  0.50000000E+00  0.52052788E+01  0.10410558E+02  0.60000000E+08     1
    50    45    28       11        2     0.13429194E+03  0.12910242E+03  0.50000000E+00  0.51895241E+01  0.10379048E+02  0.60000000E+08     1
    50    45    29       11        2     0.13081046E+03  0.12563626E+03  0.50000000E+00  0.51741977E+01  0.10348395E+02  0.60000000E+08     1
    50    45    30       11        2     0.12736023E+03  0.12220110E+03  0.50000000E+00  0.51591310E+01  0.10318262E+02  0.60000000E+08     1
    50    45    31       11        2     0.12394264E+03  0.11879860E+03  0.50000000E+00  0.51440334E+01  0.10288067E+02  0.60000000E+08     1
    50    45    32       11        2     0.12056008E+03  0.11543170E+03  0.50000000E+00  0.51283795E+01  0.10256759E+02  0.60000000E+08     1
    50    45    33       11        2     0.11721721E+03  0.11210601E+03  0.50000000E+00  0.51111967E+01  0.10222393E+02  0.60000000E+08     1
    50    45    34       11        2     0.11392415E+03  0.10883341E+03  0.50000000E+00  0.50907410E+01  0.10181482E+02  0.60000000E+08     1
    50    45    35       11        2     0.11070543E+03  0.10564108E+03  0.50000000E+00  0.50643447E+01  0.10128689E+02  0.60000000E+08     1
    50    45    36       10        2     0.10679990E+03  0.10177092E+03  0.50000000E+00  0.50289742E+01  0.10057948E+02  0.60000000E+08     1
    50    45    37       10        2     0.10207526E+03  0.97079256E+02  0.50000000E+00  0.49960074E+01  0.99920148E+01  0.60000000E+08     1
    50    45    38       10        2     0.97240013E+02  0.92265274E+02  0.50000000E+00  0.49747390E+01  0.99494780E+01  0.60000000E+08     1
    50    45    39       10        2     0.92378482E+02  0.87417734E+02  0.50000000E+00  0.49607478E+01  0.99214956E+01  0.60000000E+08     1
    50    45    40       10        2     0.87520935E+02  0.82571674E+02  0.50000000E+00  0.49492615E+01  0.98985230E+01  0.60000000E+08     1
    50    45    41       10        2     0.82679543E+02  0.77742553E+02  0.50000000E+00  0.49369899E+01  0.98739798E+01  0.60000000E+08     1
    50    45    42       10        2     0.77860235E+02  0.72938417E+02  0.50000000E+00  0.49218177E+01  0.98436354E+01  0.60000000E+08     1
    50    45    43       10        2     0.73066349E+02  0.68163863E+02  0.50000000E+00  0.49024860E+01  0.98049720E+01  0.60000000E+08     1
    50    45    44       10        2     0.68299247E+02  0.63420688E+02  0.50000000E+00  0.48785590E+01  0.97571180E+01  0.60000000E+08     1
    50    45    45       10        2     0.63557583E+02  0.58707157E+02  0.50000000E+00  0.48504252E+01  0.97008504E+01  0.60000000E+08     1
    50    45    46       10        2     0.58836031E+02  0.55386813E+02  0.50000000E+00  0.34492180E+01  0.68984360E+01  0.60000000E+08     1
    50    45    47        9        2     0.55500488E+02  0.53448281E+02  0.50000000E+00  0.20522076E+01  0.41044152E+01  0.60000000E+08     1
    50    45    48        9        2     0.53538561E+02  0.50878415E+02  0.50000000E+00  0.26601462E+01  0.53202925E+01  0.60000000E+08     1
    50    45    49        8        2     0.50928771E+02  0.47683527E+02  0.50000000E+00  0.32452447E+01  0.64904893E+01  0.60000000E+08     1
    50    45    50        8        2     0.47685663E+02  0.43794502E+02  0.50000000E+00  0.38911613E+01  0.77823226E+01  0.60000000E+08     1
    50    45    51        7        2     0.43750214E+02  0.39215953E+02  0.50000000E+00  0.45342612E+01  0.90685223E+01  0.60000000E+08     1
    50    45    52        7        2     0.39134440E+02  0.34663423E+02  0.50000000E+00  0.44710176E+01  0.89420352E+01  0.60000000E+08     1
    50    45    53        7        2     0.34561125E+02  0.30133358E+02  0.50000000E+00  0.44277665E+01  0.88555330E+01  0.60000000E+08     1
    50    45    54        7        2     0.30024351E+02  0.25616682E+02  0.50000000E+00  0.44076694E+01  0.88153389E+01  0.60000000E+08     1
    50    45    55        7        2     0.25517469E+02  0.21304517E+02  0.50000000E+00  0.42129520E+01  0.84259040E+01  0.60000000E+08     1
