% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    28       11        2     0.13289662E+03  0.12910242E+03  0.50000000E+00  0.37941962E+01  0.75883925E+01  0.60000000E+08     1
    50    45    29       11        2     0.12939548E+03  0.12563626E+03  0.50000000E+00  0.37592172E+01  0.75184344E+01  0.60000000E+08     1
    50    45    30       11        2     0.12592348E+03  0.12220110E+03  0.50000000E+00  0.37223825E+01  0.74447649E+01  0.60000000E+08     1
    50    45    31       11        2     0.12248082E+03  0.11879860E+03  0.50000000E+00  0.36822190E+01  0.73644380E+01  0.60000000E+08     1
    50    45    32       11        2     0.11906741E+03  0.11543170E+03  0.50000000E+00  0.36357058E+01  0.72714117E+01  0.60000000E+08     1
    50    45    33       11        2     0.11568231E+03  0.11210601E+03  0.50000000E+00  0.35762973E+01  0.71525946E+01  0.60000000E+08     1
    50    45    34       11        2     0.11232242E+03  0.10883341E+03  0.50000000E+00  0.34890067E+01  0.69780135E+01  0.60000000E+08     1
    50    45    35       11        2     0.10897877E+03  0.10564108E+03  0.50000000E+00  0.33376937E+01  0.66753873E+01  0.60000000E+08     1
    50    45    36       11        2     0.10562667E+03  0.10177092E+03  0.50000000E+00  0.38557517E+01  0.77115034E+01  0.60000000E+08     1
    50    45    37       11        2     0.10219798E+03  0.97079256E+02  0.50000000E+00  0.51187200E+01  0.10237440E+02  0.60000000E+08     1
    50    45    38       10        2     0.97909828E+02  0.92265274E+02  0.50000000E+00  0.56445534E+01  0.11289107E+02  0.60000000E+08     1
    50    45    39       10        2     0.92885029E+02  0.87417734E+02  0.50000000E+00  0.54672945E+01  0.10934589E+02  0.60000000E+08     1
    50    45    40       10        2     0.87947747E+02  0.82571674E+02  0.50000000E+00  0.53760726E+01  0.10752145E+02  0.60000000E+08     1
    50    45    41       10        2     0.83060852E+02  0.77742553E+02  0.50000000E+00  0.53182991E+01  0.10636598E+02  0.60000000E+08     1
    50    45    42       10        2     0.78210357E+02  0.72938417E+02  0.50000000E+00  0.52719394E+01  0.10543879E+02  0.60000000E+08     1
    50    45    43       10        2     0.73391173E+02  0.68163863E+02  0.50000000E+00  0.52273105E+01  0.10454621E+02  0.60000000E+08     1
    50    45    44       10        2     0.68600978E+02  0.63420688E+02  0.50000000E+00  0.51802902E+01  0.10360580E+02  0.60000000E+08     1
    50    45    45       10        2     0.63836782E+02  0.58707157E+02  0.50000000E+00  0.51296243E+01  0.10259249E+02  0.60000000E+08     1
    50    45    46       10        2     0.59092526E+02  0.55386813E+02  0.50000000E+00  0.37057130E+01  0.74114261E+01  0.60000000E+08     1
    50    45    47        9        2     0.55740249E+02  0.53448281E+02  0.50000000E+00  0.22919678E+01  0.45839355E+01  0.60000000E+08     1
    50    45    48        9        2     0.53767433E+02  0.50878415E+02  0.50000000E+00  0.28890180E+01  0.57780360E+01  0.60000000E+08     1
    50    45    49        8        2     0.51142670E+02  0.47683527E+02  0.50000000E+00  0.34591430E+01  0.69182861E+01  0.60000000E+08     1
    50    45    50        8        2     0.47880644E+02  0.43794502E+02  0.50000000E+00  0.40861418E+01  0.81722837E+01  0.60000000E+08     1
    50    45    51        7        2     0.43922037E+02  0.39215953E+02  0.50000000E+00  0.47060843E+01  0.94121686E+01  0.60000000E+08     1
    50    45    52        7        2     0.39279004E+02  0.34663423E+02  0.50000000E+00  0.46155817E+01  0.92311635E+01  0.60000000E+08     1
    50    45    53        7        2     0.34678458E+02  0.30133358E+02  0.50000000E+00  0.45450999E+01  0.90901999E+01  0.60000000E+08     1
    50    45    54        7        2     0.30114523E+02  0.25616682E+02  0.50000000E+00  0.44978414E+01  0.89956828E+01  0.60000000E+08     1
    50    45    55        7        2     0.25580583E+02  0.21304517E+02  0.50000000E+00  0.42760665E+01  0.85521329E+01  0.60000000E+08     1
