% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    47        8        2     0.58257964E+02  0.53428196E+02  0.50000000E+00  0.48297676E+01  0.96595351E+01  0.60000000E+08     1
    79    23    48        7        2     0.53632898E+02  0.48175945E+02  0.50000000E+00  0.54569529E+01  0.10913906E+02  0.60000000E+08     1
    79    23    49        7        2     0.48320515E+02  0.42972006E+02  0.50000000E+00  0.53485087E+01  0.10697017E+02  0.60000000E+08     1
    79    23    50        7        2     0.43074826E+02  0.37780273E+02  0.50000000E+00  0.52945534E+01  0.10589107E+02  0.60000000E+08     1
    79    23    51        7        2     0.37854800E+02  0.32571487E+02  0.50000000E+00  0.52833135E+01  0.10566627E+02  0.60000000E+08     1
    79    23    52        7        2     0.32640643E+02  0.27557691E+02  0.50000000E+00  0.50829527E+01  0.10165905E+02  0.60000000E+08     1
    79    23    53        6        2     0.27622352E+02  0.22740615E+02  0.50000000E+00  0.48817373E+01  0.97634747E+01  0.60000000E+08     1
    79    23    54        6        2     0.22784729E+02  0.17889341E+02  0.50000000E+00  0.48953875E+01  0.97907750E+01  0.60000000E+08     1
    54    35    18       12        2     0.17059037E+03  0.16379233E+03  0.50000000E+00  0.67980309E+01  0.13596062E+02  0.60000000E+08     1
    54    35    19       11        2     0.16680289E+03  0.16005174E+03  0.50000000E+00  0.67511573E+01  0.13502315E+02  0.60000000E+08     1
    54    35    20       11        2     0.16301372E+03  0.15630407E+03  0.50000000E+00  0.67096481E+01  0.13419296E+02  0.60000000E+08     1
    54    35    21       11        2     0.15925479E+03  0.15255215E+03  0.50000000E+00  0.67026486E+01  0.13405297E+02  0.60000000E+08     1
    54    35    22       11        2     0.15552117E+03  0.14882833E+03  0.50000000E+00  0.66928419E+01  0.13385684E+02  0.60000000E+08     1
    54    35    23       11        2     0.15181424E+03  0.14512802E+03  0.50000000E+00  0.66862183E+01  0.13372437E+02  0.60000000E+08     1
    54    35    24       11        2     0.14813458E+03  0.14145250E+03  0.50000000E+00  0.66820822E+01  0.13364164E+02  0.60000000E+08     1
    54    35    25       11        2     0.14448296E+03  0.13780218E+03  0.50000000E+00  0.66807797E+01  0.13361559E+02  0.60000000E+08     1
    54    35    26       11        2     0.14086017E+03  0.13417776E+03  0.50000000E+00  0.66824153E+01  0.13364831E+02  0.60000000E+08     1
    54    35    27       11        2     0.13726701E+03  0.13058006E+03  0.50000000E+00  0.66869520E+01  0.13373904E+02  0.60000000E+08     1
    54    35    28       11        2     0.13370418E+03  0.12701003E+03  0.50000000E+00  0.66941452E+01  0.13388290E+02  0.60000000E+08     1
    54    35    29       11        2     0.13017215E+03  0.12346885E+03  0.50000000E+00  0.67033003E+01  0.13406601E+02  0.60000000E+08     1
    54    35    30       11        2     0.12667077E+03  0.11995803E+03  0.50000000E+00  0.67127360E+01  0.13425472E+02  0.60000000E+08     1
    54    35    31       11        2     0.12319821E+03  0.11647959E+03  0.50000000E+00  0.67186276E+01  0.13437255E+02  0.60000000E+08     1
    54    35    32       11        2     0.11974877E+03  0.11303626E+03  0.50000000E+00  0.67125105E+01  0.13425021E+02  0.60000000E+08     1
    54    35    33       11        2     0.11630758E+03  0.10963170E+03  0.50000000E+00  0.66758849E+01  0.13351770E+02  0.60000000E+08     1
    54    35    34       11        2     0.11283906E+03  0.10627044E+03  0.50000000E+00  0.65686266E+01  0.13137253E+02  0.60000000E+08     1
    54    35    35       10        2     0.10854119E+03  0.10295704E+03  0.50000000E+00  0.55841563E+01  0.11168313E+02  0.60000000E+08     1
    54    35    36       10        2     0.10346338E+03  0.98804323E+02  0.50000000E+00  0.46590595E+01  0.93181190E+01  0.60000000E+08     1
    54    35    37       10        2     0.98446415E+02  0.93801123E+02  0.50000000E+00  0.46452917E+01  0.92905834E+01  0.60000000E+08     1
    54    35    38       10        2     0.93462855E+02  0.88818554E+02  0.50000000E+00  0.46443008E+01  0.92886015E+01  0.60000000E+08     1
    54    35    39       10        2     0.88502685E+02  0.83852054E+02  0.50000000E+00  0.46506303E+01  0.93012607E+01  0.60000000E+08     1
    54    35    40       10        2     0.83563682E+02  0.78904814E+02  0.50000000E+00  0.46588680E+01  0.93177360E+01  0.60000000E+08     1
    54    35    41       10        2     0.78647866E+02  0.73984686E+02  0.50000000E+00  0.46631801E+01  0.93263602E+01  0.60000000E+08     1
    54    35    42       10        2     0.73760978E+02  0.69104925E+02  0.50000000E+00  0.46560530E+01  0.93121060E+01  0.60000000E+08     1
    54    35    43       10        2     0.68914230E+02  0.64288775E+02  0.50000000E+00  0.46254545E+01  0.92509089E+01  0.60000000E+08     1
    54    35    44       10        2     0.64129194E+02  0.59580391E+02  0.50000000E+00  0.45488030E+01  0.90976060E+01  0.60000000E+08     1
    54    35    45       10        2     0.59448707E+02  0.55068754E+02  0.50000000E+00  0.43799531E+01  0.87599062E+01  0.60000000E+08     1
    54    35    46       10        2     0.54960660E+02  0.51962377E+02  0.50000000E+00  0.29982830E+01  0.59965659E+01  0.60000000E+08     1
    54    35    47        9        2     0.51867926E+02  0.50067965E+02  0.50000000E+00  0.17999606E+01  0.35999213E+01  0.60000000E+08     1
    54    35    48        9        2     0.49978891E+02  0.47497134E+02  0.50000000E+00  0.24817567E+01  0.49635134E+01  0.60000000E+08     1
    54    35    49        8        2     0.47412415E+02  0.44277886E+02  0.50000000E+00  0.31345298E+01  0.62690596E+01  0.60000000E+08     1
    54    35    50        8        2     0.44198035E+02  0.40344676E+02  0.50000000E+00  0.38533594E+01  0.77067187E+01  0.60000000E+08     1
    54    35    51        7        2     0.40272322E+02  0.35710074E+02  0.50000000E+00  0.45622478E+01  0.91244957E+01  0.60000000E+08     1
    54    35    52        7        2     0.35646759E+02  0.31108668E+02  0.50000000E+00  0.45380910E+01  0.90761820E+01  0.60000000E+08     1
    54    35    53        7        2     0.31053655E+02  0.26543506E+02  0.50000000E+00  0.45101491E+01  0.90202982E+01  0.60000000E+08     1
    54    35    54        7        2     0.26498453E+02  0.22014892E+02  0.50000000E+00  0.44835604E+01  0.89671207E+01  0.60000000E+08     1
    54    35    55        7        2     0.21983800E+02  0.17520305E+02  0.50000000E+00  0.44634953E+01  0.89269907E+01  0.60000000E+08     1
    50    45    27       11        2     0.13952832E+03  0.13259854E+03  0.50000000E+00  0.69297804E+01  0.13859561E+02  0.60000000E+08     1
    50    45    28       11        2     0.13603962E+03  0.12910242E+03  0.50000000E+00  0.69371982E+01  0.13874396E+02  0.60000000E+08     1
    50    45    29       11        2     0.13258167E+03  0.12563626E+03  0.50000000E+00  0.69454119E+01  0.13890824E+02  0.60000000E+08     1
    50    45    30       11        2     0.12915422E+03  0.12220110E+03  0.50000000E+00  0.69531158E+01  0.13906232E+02  0.60000000E+08     1
    50    45    31       11        2     0.12575651E+03  0.11879860E+03  0.50000000E+00  0.69579009E+01  0.13915802E+02  0.60000000E+08     1
    50    45    32       11        2     0.12238712E+03  0.11543170E+03  0.50000000E+00  0.69554251E+01  0.13910850E+02  0.60000000E+08     1
    50    45    33       11        2     0.11904421E+03  0.11210601E+03  0.50000000E+00  0.69381982E+01  0.13876396E+02  0.60000000E+08     1
    50    45    34       11        2     0.11572791E+03  0.10883341E+03  0.50000000E+00  0.68945026E+01  0.13789005E+02  0.60000000E+08     1
    50    45    35       10        2     0.11158132E+03  0.10564108E+03  0.50000000E+00  0.59402418E+01  0.11880484E+02  0.60000000E+08     1
    50    45    36       10        2     0.10661304E+03  0.10177092E+03  0.50000000E+00  0.48421139E+01  0.96842278E+01  0.60000000E+08     1
    50    45    37       10        2     0.10168355E+03  0.97079256E+02  0.50000000E+00  0.46042889E+01  0.92085779E+01  0.60000000E+08     1
    50    45    38       10        2     0.96783779E+02  0.92265274E+02  0.50000000E+00  0.45185047E+01  0.90370095E+01  0.60000000E+08     1
    50    45    39       10        2     0.91909689E+02  0.87417734E+02  0.50000000E+00  0.44919544E+01  0.89839088E+01  0.60000000E+08     1
    50    45    40       10        2     0.87060370E+02  0.82571674E+02  0.50000000E+00  0.44886958E+01  0.89773915E+01  0.60000000E+08     1
    50    45    41       10        2     0.82236560E+02  0.77742553E+02  0.50000000E+00  0.44940068E+01  0.89880136E+01  0.60000000E+08     1
    50    45    42       10        2     0.77439680E+02  0.72938417E+02  0.50000000E+00  0.45012628E+01  0.90025255E+01  0.60000000E+08     1
    50    45    43       10        2     0.72671077E+02  0.68163863E+02  0.50000000E+00  0.45072146E+01  0.90144292E+01  0.60000000E+08     1
    50    45    44       10        2     0.67931108E+02  0.63420688E+02  0.50000000E+00  0.45104201E+01  0.90208402E+01  0.60000000E+08     1
    50    45    45       10        2     0.63217850E+02  0.58707157E+02  0.50000000E+00  0.45106923E+01  0.90213846E+01  0.60000000E+08     1
    50    45    46       10        2     0.58525620E+02  0.55386813E+02  0.50000000E+00  0.31388072E+01  0.62776143E+01  0.60000000E+08     1
    50    45    47        9        2     0.55211686E+02  0.53448281E+02  0.50000000E+00  0.17634048E+01  0.35268097E+01  0.60000000E+08     1
    50    45    48        9        2     0.53263542E+02  0.50878415E+02  0.50000000E+00  0.23851266E+01  0.47702532E+01  0.60000000E+08     1
    50    45    49        8        2     0.50672366E+02  0.47683527E+02  0.50000000E+00  0.29888396E+01  0.59776791E+01  0.60000000E+08     1
    50    45    50        8        2     0.47452509E+02  0.43794502E+02  0.50000000E+00  0.36580074E+01  0.73160148E+01  0.60000000E+08     1
    50    45    51        7        2     0.43545215E+02  0.39215953E+02  0.50000000E+00  0.43292620E+01  0.86585240E+01  0.60000000E+08     1
    50    45    52        7        2     0.38962353E+02  0.34663423E+02  0.50000000E+00  0.42989306E+01  0.85978612E+01  0.60000000E+08     1
    50    45    53        7        2     0.34421715E+02  0.30133358E+02  0.50000000E+00  0.42883563E+01  0.85767127E+01  0.60000000E+08     1
    50    45    54        7        2     0.29917373E+02  0.25616682E+02  0.50000000E+00  0.43006911E+01  0.86013822E+01  0.60000000E+08     1
    50    45    55        7        2     0.25442676E+02  0.21304517E+02  0.50000000E+00  0.41381588E+01  0.82763176E+01  0.60000000E+08     1
