% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.21490352E+02  0.17040457E+02  0.50000000E+00  0.44498952E+01  0.88997905E+01  0.60000000E+08     1
    79    23    31       12        2     0.11561096E+03  0.11190129E+03  0.50000000E+00  0.37096681E+01  0.74193362E+01  0.60000000E+08     1
    79    23    32       12        2     0.11201746E+03  0.10831165E+03  0.50000000E+00  0.37058147E+01  0.74116294E+01  0.60000000E+08     1
    79    23    33       12        2     0.10844128E+03  0.10473877E+03  0.50000000E+00  0.37025059E+01  0.74050117E+01  0.60000000E+08     1
    79    23    34       12        2     0.10488203E+03  0.10118208E+03  0.50000000E+00  0.36999502E+01  0.73999004E+01  0.60000000E+08     1
    79    23    35       12        2     0.10133919E+03  0.97640698E+02  0.50000000E+00  0.36984967E+01  0.73969934E+01  0.60000000E+08     1
    79    23    36       12        2     0.97811969E+02  0.94113242E+02  0.50000000E+00  0.36987272E+01  0.73974544E+01  0.60000000E+08     1
    79    23    37       12        2     0.94299114E+02  0.90597498E+02  0.50000000E+00  0.37016161E+01  0.74032323E+01  0.60000000E+08     1
    79    23    38       12        2     0.90798595E+02  0.87089785E+02  0.50000000E+00  0.37088106E+01  0.74176211E+01  0.60000000E+08     1
    79    23    39       12        2     0.87306897E+02  0.83583770E+02  0.50000000E+00  0.37231272E+01  0.74462544E+01  0.60000000E+08     1
    79    23    40       12        2     0.83817680E+02  0.80068237E+02  0.50000000E+00  0.37494427E+01  0.74988855E+01  0.60000000E+08     1
    79    23    41       12        2     0.80319044E+02  0.76522745E+02  0.50000000E+00  0.37962989E+01  0.75925979E+01  0.60000000E+08     1
    79    23    42       12        2     0.76787942E+02  0.72909137E+02  0.50000000E+00  0.38788053E+01  0.77576105E+01  0.60000000E+08     1
    79    23    43       12        2     0.73178609E+02  0.68506751E+02  0.50000000E+00  0.46718582E+01  0.93437164E+01  0.60000000E+08     1
    79    23    44        6        2     0.68746910E+02  0.64742587E+02  0.50000000E+00  0.40043224E+01  0.80086447E+01  0.60000000E+08     1
    79    23    45        9        2     0.64886165E+02  0.61703930E+02  0.50000000E+00  0.31822342E+01  0.63644684E+01  0.60000000E+08     1
    79    23    46        8        2     0.61708975E+02  0.57964762E+02  0.50000000E+00  0.37442124E+01  0.74884249E+01  0.60000000E+08     1
    79    23    47        8        2     0.57838259E+02  0.53428196E+02  0.50000000E+00  0.44100626E+01  0.88201252E+01  0.60000000E+08     1
    79    23    48        7        2     0.53259248E+02  0.48175945E+02  0.50000000E+00  0.50833033E+01  0.10166607E+02  0.60000000E+08     1
    79    23    49        7        2     0.47999114E+02  0.42972006E+02  0.50000000E+00  0.50271079E+01  0.10054216E+02  0.60000000E+08     1
    79    23    50        7        2     0.42804816E+02  0.37780273E+02  0.50000000E+00  0.50245432E+01  0.10049086E+02  0.60000000E+08     1
    79    23    51        7        2     0.37635697E+02  0.32571487E+02  0.50000000E+00  0.50642104E+01  0.10128421E+02  0.60000000E+08     1
    79    23    52        7        2     0.32472135E+02  0.27557691E+02  0.50000000E+00  0.49144444E+01  0.98288888E+01  0.60000000E+08     1
    79    23    53        6        2     0.27502224E+02  0.22740615E+02  0.50000000E+00  0.47616090E+01  0.95232180E+01  0.60000000E+08     1
    79    23    54        6        2     0.22710893E+02  0.17889341E+02  0.50000000E+00  0.48215517E+01  0.96431034E+01  0.60000000E+08     1
    54    35    18       12        2     0.16562028E+03  0.16379233E+03  0.50000000E+00  0.18279491E+01  0.36558983E+01  0.60000000E+08     1
    54    35    19       12        2     0.16183583E+03  0.16005174E+03  0.50000000E+00  0.17840956E+01  0.35681912E+01  0.60000000E+08     1
    54    35    20       12        2     0.15807215E+03  0.15630407E+03  0.50000000E+00  0.17680782E+01  0.35361565E+01  0.60000000E+08     1
    54    35    21       12        2     0.15432773E+03  0.15255215E+03  0.50000000E+00  0.17755805E+01  0.35511610E+01  0.60000000E+08     1
    54    35    22       12        2     0.15060552E+03  0.14882833E+03  0.50000000E+00  0.17771893E+01  0.35543786E+01  0.60000000E+08     1
    54    35    23       12        2     0.14691278E+03  0.14512802E+03  0.50000000E+00  0.17847598E+01  0.35695195E+01  0.60000000E+08     1
    54    35    24       11        2     0.14321670E+03  0.14145250E+03  0.50000000E+00  0.17642040E+01  0.35284080E+01  0.60000000E+08     1
    54    35    25       11        2     0.13951705E+03  0.13780218E+03  0.50000000E+00  0.17148765E+01  0.34297529E+01  0.60000000E+08     1
    54    35    26       11        2     0.13584472E+03  0.13417776E+03  0.50000000E+00  0.16669638E+01  0.33339276E+01  0.60000000E+08     1
    54    35    27       11        2     0.13219476E+03  0.13058006E+03  0.50000000E+00  0.16147072E+01  0.32294143E+01  0.60000000E+08     1
    54    35    28       11        2     0.12856882E+03  0.12701003E+03  0.50000000E+00  0.15587878E+01  0.31175757E+01  0.60000000E+08     1
    54    35    29       11        2     0.12496798E+03  0.12346885E+03  0.50000000E+00  0.14991304E+01  0.29982608E+01  0.60000000E+08     1
    54    35    30       11        2     0.12139328E+03  0.11995803E+03  0.50000000E+00  0.14352450E+01  0.28704900E+01  0.60000000E+08     1
    54    35    31       11        2     0.11784579E+03  0.11647959E+03  0.50000000E+00  0.13662026E+01  0.27324052E+01  0.60000000E+08     1
    54    35    32       11        2     0.11432675E+03  0.11303626E+03  0.50000000E+00  0.12904920E+01  0.25809841E+01  0.60000000E+08     1
    54    35    33       11        2     0.11083758E+03  0.10963170E+03  0.50000000E+00  0.12058828E+01  0.24117657E+01  0.60000000E+08     1
    54    35    34       11        2     0.10737996E+03  0.10627044E+03  0.50000000E+00  0.11095206E+01  0.22190412E+01  0.60000000E+08     1
    54    35    35       11        2     0.10395591E+03  0.10295704E+03  0.50000000E+00  0.99887269E+00  0.19977454E+01  0.60000000E+08     1
    54    35    36       11        2     0.10056795E+03  0.98804323E+02  0.50000000E+00  0.17636257E+01  0.35272515E+01  0.60000000E+08     1
    54    35    37       11        2     0.97219350E+02  0.93801123E+02  0.50000000E+00  0.34182267E+01  0.68364535E+01  0.60000000E+08     1
    54    35    38       11        2     0.93915134E+02  0.88818554E+02  0.50000000E+00  0.50965800E+01  0.10193160E+02  0.60000000E+08     1
    54    35    39       10        2     0.89765719E+02  0.83852054E+02  0.50000000E+00  0.59136644E+01  0.11827329E+02  0.60000000E+08     1
    54    35    40       10        2     0.84767275E+02  0.78904814E+02  0.50000000E+00  0.58624610E+01  0.11724922E+02  0.60000000E+08     1
    54    35    41       10        2     0.79801954E+02  0.73984686E+02  0.50000000E+00  0.58172681E+01  0.11634536E+02  0.60000000E+08     1
    54    35    42       10        2     0.74864907E+02  0.69104925E+02  0.50000000E+00  0.57599823E+01  0.11519965E+02  0.60000000E+08     1
    54    35    43       10        2     0.69963481E+02  0.64288775E+02  0.50000000E+00  0.56747053E+01  0.11349411E+02  0.60000000E+08     1
    54    35    44       10        2     0.65118616E+02  0.59580391E+02  0.50000000E+00  0.55382247E+01  0.11076449E+02  0.60000000E+08     1
    54    35    45       10        2     0.60374127E+02  0.55068754E+02  0.50000000E+00  0.53053731E+01  0.10610746E+02  0.60000000E+08     1
    54    35    46       10        2     0.55819937E+02  0.51962377E+02  0.50000000E+00  0.38575599E+01  0.77151198E+01  0.60000000E+08     1
    54    35    47        9        2     0.52673959E+02  0.50067965E+02  0.50000000E+00  0.26059938E+01  0.52119875E+01  0.60000000E+08     1
    54    35    48        9        2     0.50747622E+02  0.47497134E+02  0.50000000E+00  0.32504885E+01  0.65009770E+01  0.60000000E+08     1
    54    35    49        8        2     0.48127429E+02  0.44277886E+02  0.50000000E+00  0.38495433E+01  0.76990866E+01  0.60000000E+08     1
    54    35    50        8        2     0.44844013E+02  0.40344676E+02  0.50000000E+00  0.44993374E+01  0.89986747E+01  0.60000000E+08     1
    54    35    51        7        2     0.40832612E+02  0.35710074E+02  0.50000000E+00  0.51225376E+01  0.10245075E+02  0.60000000E+08     1
    54    35    52        7        2     0.36105444E+02  0.31108668E+02  0.50000000E+00  0.49967766E+01  0.99935533E+01  0.60000000E+08     1
    54    35    53        7        2     0.31410624E+02  0.26543506E+02  0.50000000E+00  0.48671172E+01  0.97342344E+01  0.60000000E+08     1
    54    35    54        7        2     0.26754107E+02  0.22014892E+02  0.50000000E+00  0.47392145E+01  0.94784290E+01  0.60000000E+08     1
    54    35    55        7        2     0.22138940E+02  0.17520305E+02  0.50000000E+00  0.46186349E+01  0.92372699E+01  0.60000000E+08     1
    50    45    27       11        2     0.13385891E+03  0.13259854E+03  0.50000000E+00  0.12603689E+01  0.25207378E+01  0.60000000E+08     1
    50    45    28       11        2     0.13029581E+03  0.12910242E+03  0.50000000E+00  0.11933894E+01  0.23867788E+01  0.60000000E+08     1
    50    45    29       11        2     0.12675939E+03  0.12563626E+03  0.50000000E+00  0.11231284E+01  0.22462568E+01  0.60000000E+08     1
    50    45    30       11        2     0.12325000E+03  0.12220110E+03  0.50000000E+00  0.10489038E+01  0.20978077E+01  0.60000000E+08     1
    50    45    31       11        2     0.11976807E+03  0.11879860E+03  0.50000000E+00  0.96946547E+00  0.19389309E+01  0.60000000E+08     1
    50    45    32       11        2     0.11631406E+03  0.11543170E+03  0.50000000E+00  0.88236492E+00  0.17647298E+01  0.60000000E+08     1
    50    45    33       11        2     0.11288849E+03  0.11210601E+03  0.50000000E+00  0.78248339E+00  0.15649668E+01  0.60000000E+08     1
    50    45    34       11        2     0.10949183E+03  0.10883341E+03  0.50000000E+00  0.65842143E+00  0.13168429E+01  0.60000000E+08     1
    50    45    35       11        2     0.10612436E+03  0.10564108E+03  0.50000000E+00  0.48328411E+00  0.96656822E+00  0.60000000E+08     1
    50    45    36       11        2     0.10278595E+03  0.10177092E+03  0.50000000E+00  0.10150272E+01  0.20300544E+01  0.60000000E+08     1
    50    45    37       11        2     0.99475710E+02  0.97079256E+02  0.50000000E+00  0.23964537E+01  0.47929074E+01  0.60000000E+08     1
    50    45    38       11        2     0.96192239E+02  0.92265274E+02  0.50000000E+00  0.39269648E+01  0.78539296E+01  0.60000000E+08     1
    50    45    39       11        2     0.92936812E+02  0.87417734E+02  0.50000000E+00  0.55190783E+01  0.11038157E+02  0.60000000E+08     1
    50    45    40       10        2     0.88838877E+02  0.82571674E+02  0.50000000E+00  0.62672027E+01  0.12534405E+02  0.60000000E+08     1
    50    45    41       10        2     0.83906846E+02  0.77742553E+02  0.50000000E+00  0.61642930E+01  0.12328586E+02  0.60000000E+08     1
    50    45    42       10        2     0.79014800E+02  0.72938417E+02  0.50000000E+00  0.60763826E+01  0.12152765E+02  0.60000000E+08     1
    50    45    43       10        2     0.74153285E+02  0.68163863E+02  0.50000000E+00  0.59894218E+01  0.11978844E+02  0.60000000E+08     1
    50    45    44       10        2     0.69318009E+02  0.63420688E+02  0.50000000E+00  0.58973212E+01  0.11794642E+02  0.60000000E+08     1
    50    45    45       10        2     0.64505527E+02  0.58707157E+02  0.50000000E+00  0.57983694E+01  0.11596739E+02  0.60000000E+08     1
    50    45    46       10        2     0.59710038E+02  0.55386813E+02  0.50000000E+00  0.43232254E+01  0.86464508E+01  0.60000000E+08     1
    50    45    47        9        2     0.56319020E+02  0.53448281E+02  0.50000000E+00  0.28707394E+01  0.57414789E+01  0.60000000E+08     1
    50    45    48        9        2     0.54320333E+02  0.50878415E+02  0.50000000E+00  0.34419179E+01  0.68838358E+01  0.60000000E+08     1
    50    45    49        8        2     0.51659505E+02  0.47683527E+02  0.50000000E+00  0.39759784E+01  0.79519568E+01  0.60000000E+08     1
    50    45    50        8        2     0.48351740E+02  0.43794502E+02  0.50000000E+00  0.45572380E+01  0.91144761E+01  0.60000000E+08     1
    50    45    51        7        2     0.44337050E+02  0.39215953E+02  0.50000000E+00  0.51210974E+01  0.10242195E+02  0.60000000E+08     1
    50    45    52        7        2     0.39628015E+02  0.34663423E+02  0.50000000E+00  0.49645920E+01  0.99291840E+01  0.60000000E+08     1
    50    45    53        7        2     0.34961589E+02  0.30133358E+02  0.50000000E+00  0.48282306E+01  0.96564611E+01  0.60000000E+08     1
    50    45    54        7        2     0.30332013E+02  0.25616682E+02  0.50000000E+00  0.47153312E+01  0.94306625E+01  0.60000000E+08     1
    50    45    55        7        2     0.25732752E+02  0.21304517E+02  0.50000000E+00  0.44282352E+01  0.88564703E+01  0.60000000E+08     1
