% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    22       11        2     0.15321814E+03  0.14882833E+03  0.50000000E+00  0.43898026E+01  0.87796053E+01  0.60000000E+08     1
    54    35    23       11        2     0.14947988E+03  0.14512802E+03  0.50000000E+00  0.43518632E+01  0.87037265E+01  0.60000000E+08     1
    54    35    24       11        2     0.14577001E+03  0.14145250E+03  0.50000000E+00  0.43175138E+01  0.86350275E+01  0.60000000E+08     1
    54    35    25       11        2     0.14208400E+03  0.13780218E+03  0.50000000E+00  0.42818232E+01  0.85636463E+01  0.60000000E+08     1
    54    35    26       11        2     0.13842326E+03  0.13417776E+03  0.50000000E+00  0.42455070E+01  0.84910141E+01  0.60000000E+08     1
    54    35    27       11        2     0.13478860E+03  0.13058006E+03  0.50000000E+00  0.42085458E+01  0.84170917E+01  0.60000000E+08     1
    54    35    28       11        2     0.13118070E+03  0.12701003E+03  0.50000000E+00  0.41706692E+01  0.83413385E+01  0.60000000E+08     1
    54    35    29       11        2     0.12760037E+03  0.12346885E+03  0.50000000E+00  0.41315174E+01  0.82630347E+01  0.60000000E+08     1
    54    35    30       11        2     0.12404866E+03  0.11995803E+03  0.50000000E+00  0.40906303E+01  0.81812606E+01  0.60000000E+08     1
    54    35    31       11        2     0.12052700E+03  0.11647959E+03  0.50000000E+00  0.40474167E+01  0.80948334E+01  0.60000000E+08     1
    54    35    32       11        2     0.11703746E+03  0.11303626E+03  0.50000000E+00  0.40012024E+01  0.80024048E+01  0.60000000E+08     1
    54    35    33       11        2     0.11358325E+03  0.10963170E+03  0.50000000E+00  0.39515567E+01  0.79031133E+01  0.60000000E+08     1
    54    35    34       11        2     0.11016982E+03  0.10627044E+03  0.50000000E+00  0.38993850E+01  0.77987699E+01  0.60000000E+08     1
    54    35    35       11        2     0.10680701E+03  0.10295704E+03  0.50000000E+00  0.38499735E+01  0.76999469E+01  0.60000000E+08     1
    54    35    36       11        2     0.10351351E+03  0.98804323E+02  0.50000000E+00  0.47091825E+01  0.94183650E+01  0.60000000E+08     1
    54    35    37       10        2     0.99458714E+02  0.93801123E+02  0.50000000E+00  0.56575905E+01  0.11315181E+02  0.60000000E+08     1
    54    35    38       10        2     0.94564960E+02  0.88818554E+02  0.50000000E+00  0.57464054E+01  0.11492811E+02  0.60000000E+08     1
    54    35    39       10        2     0.89595275E+02  0.83852054E+02  0.50000000E+00  0.57432205E+01  0.11486441E+02  0.60000000E+08     1
    54    35    40       10        2     0.84601659E+02  0.78904814E+02  0.50000000E+00  0.56968456E+01  0.11393691E+02  0.60000000E+08     1
    54    35    41       10        2     0.79611652E+02  0.73984686E+02  0.50000000E+00  0.56269663E+01  0.11253933E+02  0.60000000E+08     1
    54    35    42       10        2     0.74642896E+02  0.69104925E+02  0.50000000E+00  0.55379715E+01  0.11075943E+02  0.60000000E+08     1
    54    35    43       10        2     0.69712221E+02  0.64288775E+02  0.50000000E+00  0.54234453E+01  0.10846891E+02  0.60000000E+08     1
    54    35    44       10        2     0.64844026E+02  0.59580391E+02  0.50000000E+00  0.52636355E+01  0.10527271E+02  0.60000000E+08     1
    54    35    45       10        2     0.60082949E+02  0.55068754E+02  0.50000000E+00  0.50141955E+01  0.10028391E+02  0.60000000E+08     1
    54    35    46       10        2     0.55518765E+02  0.51962377E+02  0.50000000E+00  0.35563884E+01  0.71127767E+01  0.60000000E+08     1
    54    35    47        9        2     0.52375251E+02  0.50067965E+02  0.50000000E+00  0.23072862E+01  0.46145724E+01  0.60000000E+08     1
    54    35    48        9        2     0.50455877E+02  0.47497134E+02  0.50000000E+00  0.29587431E+01  0.59174861E+01  0.60000000E+08     1
    54    35    49        8        2     0.47850539E+02  0.44277886E+02  0.50000000E+00  0.35726537E+01  0.71453074E+01  0.60000000E+08     1
    54    35    50        8        2     0.44589200E+02  0.40344676E+02  0.50000000E+00  0.42445239E+01  0.84890478E+01  0.60000000E+08     1
    54    35    51        7        2     0.40608241E+02  0.35710074E+02  0.50000000E+00  0.48981669E+01  0.97963338E+01  0.60000000E+08     1
    54    35    52        7        2     0.35919208E+02  0.31108668E+02  0.50000000E+00  0.48105401E+01  0.96210802E+01  0.60000000E+08     1
    54    35    53        7        2     0.31264145E+02  0.26543506E+02  0.50000000E+00  0.47206385E+01  0.94412771E+01  0.60000000E+08     1
    54    35    54        7        2     0.26648387E+02  0.22014892E+02  0.50000000E+00  0.46334945E+01  0.92669889E+01  0.60000000E+08     1
    54    35    55        7        2     0.22074444E+02  0.17520305E+02  0.50000000E+00  0.45541390E+01  0.91082780E+01  0.60000000E+08     1
    50    45    27       11        2     0.13670719E+03  0.13259854E+03  0.50000000E+00  0.41086514E+01  0.82173028E+01  0.60000000E+08     1
    50    45    28       11        2     0.13317097E+03  0.12910242E+03  0.50000000E+00  0.40685523E+01  0.81371046E+01  0.60000000E+08     1
    50    45    29       11        2     0.12966301E+03  0.12563626E+03  0.50000000E+00  0.40267493E+01  0.80534985E+01  0.60000000E+08     1
    50    45    30       11        2     0.12618354E+03  0.12220110E+03  0.50000000E+00  0.39824387E+01  0.79648773E+01  0.60000000E+08     1
    50    45    31       11        2     0.12273270E+03  0.11879860E+03  0.50000000E+00  0.39340956E+01  0.78681912E+01  0.60000000E+08     1
    50    45    32       11        2     0.11931037E+03  0.11543170E+03  0.50000000E+00  0.38786701E+01  0.77573402E+01  0.60000000E+08     1
    50    45    33       11        2     0.11591574E+03  0.11210601E+03  0.50000000E+00  0.38097322E+01  0.76194643E+01  0.60000000E+08     1
    50    45    34       11        2     0.11254641E+03  0.10883341E+03  0.50000000E+00  0.37130010E+01  0.74260021E+01  0.60000000E+08     1
    50    45    35       11        2     0.10919623E+03  0.10564108E+03  0.50000000E+00  0.35551493E+01  0.71102987E+01  0.60000000E+08     1
    50    45    36       11        2     0.10585040E+03  0.10177092E+03  0.50000000E+00  0.40794803E+01  0.81589606E+01  0.60000000E+08     1
    50    45    37       11        2     0.10247396E+03  0.97079256E+02  0.50000000E+00  0.53946999E+01  0.10789400E+02  0.60000000E+08     1
    50    45    38       10        2     0.98230741E+02  0.92265274E+02  0.50000000E+00  0.59654667E+01  0.11930933E+02  0.60000000E+08     1
    50    45    39       10        2     0.93198996E+02  0.87417734E+02  0.50000000E+00  0.57812614E+01  0.11562523E+02  0.60000000E+08     1
    50    45    40       10        2     0.88236931E+02  0.82571674E+02  0.50000000E+00  0.56652567E+01  0.11330513E+02  0.60000000E+08     1
    50    45    41       10        2     0.83320948E+02  0.77742553E+02  0.50000000E+00  0.55783948E+01  0.11156790E+02  0.60000000E+08     1
    50    45    42       10        2     0.78441200E+02  0.72938417E+02  0.50000000E+00  0.55027828E+01  0.11005566E+02  0.60000000E+08     1
    50    45    43       10        2     0.73593874E+02  0.68163863E+02  0.50000000E+00  0.54300114E+01  0.10860023E+02  0.60000000E+08     1
    50    45    44       10        2     0.68777035E+02  0.63420688E+02  0.50000000E+00  0.53563474E+01  0.10712695E+02  0.60000000E+08     1
    50    45    45       10        2     0.63987793E+02  0.58707157E+02  0.50000000E+00  0.52806358E+01  0.10561272E+02  0.60000000E+08     1
    50    45    46       10        2     0.59220069E+02  0.55386813E+02  0.50000000E+00  0.38332565E+01  0.76665131E+01  0.60000000E+08     1
    50    45    47        9        2     0.55852059E+02  0.53448281E+02  0.50000000E+00  0.24037777E+01  0.48075555E+01  0.60000000E+08     1
    50    45    48        9        2     0.53871024E+02  0.50878415E+02  0.50000000E+00  0.29926088E+01  0.59852176E+01  0.60000000E+08     1
    50    45    49        8        2     0.51236809E+02  0.47683527E+02  0.50000000E+00  0.35532826E+01  0.71065652E+01  0.60000000E+08     1
    50    45    50        8        2     0.47964109E+02  0.43794502E+02  0.50000000E+00  0.41696075E+01  0.83392150E+01  0.60000000E+08     1
    50    45    51        7        2     0.43993714E+02  0.39215953E+02  0.50000000E+00  0.47777609E+01  0.95555219E+01  0.60000000E+08     1
    50    45    52        7        2     0.39337742E+02  0.34663423E+02  0.50000000E+00  0.46743193E+01  0.93486386E+01  0.60000000E+08     1
    50    45    53        7        2     0.34725075E+02  0.30133358E+02  0.50000000E+00  0.45917172E+01  0.91834344E+01  0.60000000E+08     1
    50    45    54        7        2     0.30149699E+02  0.25616682E+02  0.50000000E+00  0.45330176E+01  0.90660352E+01  0.60000000E+08     1
    50    45    55        7        2     0.25604854E+02  0.21304517E+02  0.50000000E+00  0.43003371E+01  0.86006741E+01  0.60000000E+08     1
