% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       12        2     0.82669645E+02  0.79575263E+02  0.50000000E+00  0.30943819E+01  0.61887637E+01  0.60000000E+08     1
    32    15    42       12        2     0.79198662E+02  0.75984904E+02  0.50000000E+00  0.32137580E+01  0.64275159E+01  0.60000000E+08     1
    32    15    43       12        2     0.75711898E+02  0.72324252E+02  0.50000000E+00  0.33876460E+01  0.67752920E+01  0.60000000E+08     1
    32    15    44       12        2     0.72195271E+02  0.68531442E+02  0.50000000E+00  0.36638288E+01  0.73276576E+01  0.60000000E+08     1
    32    15    45       12        2     0.68636381E+02  0.64669560E+02  0.50000000E+00  0.39668207E+01  0.79336413E+01  0.60000000E+08     1
    32    15    46       12        2     0.65022335E+02  0.60810325E+02  0.50000000E+00  0.42120106E+01  0.84240212E+01  0.60000000E+08     1
    32    15    47       12        2     0.61305979E+02  0.56994213E+02  0.50000000E+00  0.43117656E+01  0.86235312E+01  0.60000000E+08     1
    32    15    48       12        2     0.57539004E+02  0.53259247E+02  0.50000000E+00  0.42797573E+01  0.85595147E+01  0.60000000E+08     1
    32    15    49       12        2     0.53813558E+02  0.49667649E+02  0.50000000E+00  0.41459092E+01  0.82918183E+01  0.60000000E+08     1
    32    15    50       12        2     0.50212864E+02  0.46839711E+02  0.50000000E+00  0.33731527E+01  0.67463053E+01  0.60000000E+08     1
    32    15    51        9        2     0.47352578E+02  0.43918630E+02  0.50000000E+00  0.34339487E+01  0.68678973E+01  0.60000000E+08     1
    32    15    52        8        2     0.44332828E+02  0.40376437E+02  0.50000000E+00  0.39563908E+01  0.79127816E+01  0.60000000E+08     1
    32    15    53        8        2     0.40672010E+02  0.36129785E+02  0.50000000E+00  0.45422254E+01  0.90844509E+01  0.60000000E+08     1
    32    15    54        7        2     0.36323953E+02  0.31150589E+02  0.50000000E+00  0.51733635E+01  0.10346727E+02  0.60000000E+08     1
    32    15    55        7        2     0.31254017E+02  0.26234622E+02  0.50000000E+00  0.50193944E+01  0.10038789E+02  0.60000000E+08     1
    32    15    56        7        2     0.26281747E+02  0.21462407E+02  0.50000000E+00  0.48193401E+01  0.96386802E+01  0.60000000E+08     1
    32    15    57        7        2     0.21478705E+02  0.17040457E+02  0.50000000E+00  0.44382484E+01  0.88764968E+01  0.60000000E+08     1
    79    23    31       12        2     0.11556377E+03  0.11190129E+03  0.50000000E+00  0.36624764E+01  0.73249529E+01  0.60000000E+08     1
    79    23    32       12        2     0.11197181E+03  0.10831165E+03  0.50000000E+00  0.36601610E+01  0.73203220E+01  0.60000000E+08     1
    79    23    33       12        2     0.10839718E+03  0.10473877E+03  0.50000000E+00  0.36584069E+01  0.73168137E+01  0.60000000E+08     1
    79    23    34       12        2     0.10483950E+03  0.10118208E+03  0.50000000E+00  0.36574211E+01  0.73148422E+01  0.60000000E+08     1
    79    23    35       12        2     0.10129825E+03  0.97640698E+02  0.50000000E+00  0.36575513E+01  0.73151026E+01  0.60000000E+08     1
    79    23    36       12        2     0.97772619E+02  0.94113242E+02  0.50000000E+00  0.36593779E+01  0.73187558E+01  0.60000000E+08     1
    79    23    37       12        2     0.94261373E+02  0.90597498E+02  0.50000000E+00  0.36638742E+01  0.73277484E+01  0.60000000E+08     1
    79    23    38       12        2     0.90762471E+02  0.87089785E+02  0.50000000E+00  0.36726863E+01  0.73453727E+01  0.60000000E+08     1
    79    23    39       12        2     0.87272401E+02  0.83583770E+02  0.50000000E+00  0.36886306E+01  0.73772612E+01  0.60000000E+08     1
    79    23    40       12        2     0.83784821E+02  0.80068237E+02  0.50000000E+00  0.37165840E+01  0.74331681E+01  0.60000000E+08     1
    79    23    41       12        2     0.80287835E+02  0.76522745E+02  0.50000000E+00  0.37650905E+01  0.75301811E+01  0.60000000E+08     1
    79    23    42       12        2     0.76758402E+02  0.72909137E+02  0.50000000E+00  0.38492651E+01  0.76985301E+01  0.60000000E+08     1
    79    23    43       12        2     0.73150767E+02  0.68506751E+02  0.50000000E+00  0.46440165E+01  0.92880330E+01  0.60000000E+08     1
    79    23    44        6        2     0.68721162E+02  0.64742587E+02  0.50000000E+00  0.39785744E+01  0.79571488E+01  0.60000000E+08     1
    79    23    45        9        2     0.64862232E+02  0.61703930E+02  0.50000000E+00  0.31583017E+01  0.63166034E+01  0.60000000E+08     1
    79    23    46        8        2     0.61686608E+02  0.57964762E+02  0.50000000E+00  0.37218458E+01  0.74436916E+01  0.60000000E+08     1
    79    23    47        8        2     0.57817768E+02  0.53428196E+02  0.50000000E+00  0.43895716E+01  0.87791433E+01  0.60000000E+08     1
    79    23    48        7        2     0.53240983E+02  0.48175945E+02  0.50000000E+00  0.50650385E+01  0.10130077E+02  0.60000000E+08     1
    79    23    49        7        2     0.47983384E+02  0.42972006E+02  0.50000000E+00  0.50113776E+01  0.10022755E+02  0.60000000E+08     1
    79    23    50        7        2     0.42791587E+02  0.37780273E+02  0.50000000E+00  0.50113139E+01  0.10022628E+02  0.60000000E+08     1
    79    23    51        7        2     0.37624953E+02  0.32571487E+02  0.50000000E+00  0.50534659E+01  0.10106932E+02  0.60000000E+08     1
    79    23    52        7        2     0.32463866E+02  0.27557691E+02  0.50000000E+00  0.49061756E+01  0.98123513E+01  0.60000000E+08     1
    79    23    53        6        2     0.27496326E+02  0.22740615E+02  0.50000000E+00  0.47557113E+01  0.95114225E+01  0.60000000E+08     1
    79    23    54        6        2     0.22707266E+02  0.17889341E+02  0.50000000E+00  0.48179251E+01  0.96358502E+01  0.60000000E+08     1
    54    35    18       12        2     0.16543092E+03  0.16379233E+03  0.50000000E+00  0.16385810E+01  0.32771620E+01  0.60000000E+08     1
    54    35    19       12        2     0.16164749E+03  0.16005174E+03  0.50000000E+00  0.15957561E+01  0.31915122E+01  0.60000000E+08     1
    54    35    20       12        2     0.15788553E+03  0.15630407E+03  0.50000000E+00  0.15814585E+01  0.31629169E+01  0.60000000E+08     1
    54    35    21       12        2     0.15414523E+03  0.15255215E+03  0.50000000E+00  0.15930860E+01  0.31861720E+01  0.60000000E+08     1
    54    35    22       12        2     0.15042596E+03  0.14882833E+03  0.50000000E+00  0.15976291E+01  0.31952583E+01  0.60000000E+08     1
    54    35    23       12        2     0.14673303E+03  0.14512802E+03  0.50000000E+00  0.16050107E+01  0.32100215E+01  0.60000000E+08     1
    54    35    24       11        2     0.14303563E+03  0.14145250E+03  0.50000000E+00  0.15831316E+01  0.31662633E+01  0.60000000E+08     1
    54    35    25       11        2     0.13933423E+03  0.13780218E+03  0.50000000E+00  0.15320534E+01  0.30641068E+01  0.60000000E+08     1
    54    35    26       11        2     0.13565999E+03  0.13417776E+03  0.50000000E+00  0.14822361E+01  0.29644723E+01  0.60000000E+08     1
    54    35    27       11        2     0.13200815E+03  0.13058006E+03  0.50000000E+00  0.14280934E+01  0.28561868E+01  0.60000000E+08     1
    54    35    28       11        2     0.12838050E+03  0.12701003E+03  0.50000000E+00  0.13704677E+01  0.27409354E+01  0.60000000E+08     1
    54    35    29       11        2     0.12477827E+03  0.12346885E+03  0.50000000E+00  0.13094153E+01  0.26188305E+01  0.60000000E+08     1
    54    35    30       11        2     0.12120253E+03  0.11995803E+03  0.50000000E+00  0.12444940E+01  0.24889881E+01  0.60000000E+08     1
    54    35    31       11        2     0.11765446E+03  0.11647959E+03  0.50000000E+00  0.11748732E+01  0.23497463E+01  0.60000000E+08     1
    54    35    32       11        2     0.11413552E+03  0.11303626E+03  0.50000000E+00  0.10992571E+01  0.21985141E+01  0.60000000E+08     1
    54    35    33       11        2     0.11064750E+03  0.10963170E+03  0.50000000E+00  0.10158046E+01  0.20316091E+01  0.60000000E+08     1
    54    35    34       11        2     0.10719276E+03  0.10627044E+03  0.50000000E+00  0.92231896E+00  0.18446379E+01  0.60000000E+08     1
    54    35    35       11        2     0.10377444E+03  0.10295704E+03  0.50000000E+00  0.81740617E+00  0.16348123E+01  0.60000000E+08     1
    54    35    36       11        2     0.10039721E+03  0.98804323E+02  0.50000000E+00  0.15928850E+01  0.31857701E+01  0.60000000E+08     1
    54    35    37       11        2     0.97068721E+02  0.93801123E+02  0.50000000E+00  0.32675978E+01  0.65351956E+01  0.60000000E+08     1
    54    35    38       11        2     0.93803819E+02  0.88818554E+02  0.50000000E+00  0.49852650E+01  0.99705300E+01  0.60000000E+08     1
    54    35    39       10        2     0.89758317E+02  0.83852054E+02  0.50000000E+00  0.59062627E+01  0.11812525E+02  0.60000000E+08     1
    54    35    40       10        2     0.84873098E+02  0.78904814E+02  0.50000000E+00  0.59682848E+01  0.11936570E+02  0.60000000E+08     1
    54    35    41       10        2     0.79935862E+02  0.73984686E+02  0.50000000E+00  0.59511756E+01  0.11902351E+02  0.60000000E+08     1
    54    35    42       10        2     0.74995184E+02  0.69104925E+02  0.50000000E+00  0.58902593E+01  0.11780519E+02  0.60000000E+08     1
    54    35    43       10        2     0.70078576E+02  0.64288775E+02  0.50000000E+00  0.57898004E+01  0.11579601E+02  0.60000000E+08     1
    54    35    44       10        2     0.65214812E+02  0.59580391E+02  0.50000000E+00  0.56344216E+01  0.11268843E+02  0.60000000E+08     1
    54    35    45       10        2     0.60450955E+02  0.55068754E+02  0.50000000E+00  0.53822017E+01  0.10764403E+02  0.60000000E+08     1
    54    35    46       10        2     0.55878590E+02  0.51962377E+02  0.50000000E+00  0.39162128E+01  0.78324256E+01  0.60000000E+08     1
    54    35    47        9        2     0.52722689E+02  0.50067965E+02  0.50000000E+00  0.26547244E+01  0.53094488E+01  0.60000000E+08     1
    54    35    48        9        2     0.50791337E+02  0.47497134E+02  0.50000000E+00  0.32942032E+01  0.65884064E+01  0.60000000E+08     1
    54    35    49        8        2     0.48165801E+02  0.44277886E+02  0.50000000E+00  0.38879150E+01  0.77758300E+01  0.60000000E+08     1
    54    35    50        8        2     0.44876723E+02  0.40344676E+02  0.50000000E+00  0.45320477E+01  0.90640954E+01  0.60000000E+08     1
    54    35    51        7        2     0.40859557E+02  0.35710074E+02  0.50000000E+00  0.51494825E+01  0.10298965E+02  0.60000000E+08     1
    54    35    52        7        2     0.36126417E+02  0.31108668E+02  0.50000000E+00  0.50177494E+01  0.10035499E+02  0.60000000E+08     1
    54    35    53        7        2     0.31426290E+02  0.26543506E+02  0.50000000E+00  0.48827836E+01  0.97655672E+01  0.60000000E+08     1
    54    35    54        7        2     0.26764981E+02  0.22014892E+02  0.50000000E+00  0.47500889E+01  0.95001777E+01  0.60000000E+08     1
    54    35    55        7        2     0.22145394E+02  0.17520305E+02  0.50000000E+00  0.46250896E+01  0.92501791E+01  0.60000000E+08     1
    50    45    27       11        2     0.13370970E+03  0.13259854E+03  0.50000000E+00  0.11111613E+01  0.22223226E+01  0.60000000E+08     1
    50    45    28       11        2     0.13014519E+03  0.12910242E+03  0.50000000E+00  0.10427688E+01  0.20855377E+01  0.60000000E+08     1
    50    45    29       11        2     0.12660707E+03  0.12563626E+03  0.50000000E+00  0.97081061E+00  0.19416212E+01  0.60000000E+08     1
    50    45    30       11        2     0.12309565E+03  0.12220110E+03  0.50000000E+00  0.89455111E+00  0.17891022E+01  0.60000000E+08     1
    50    45    31       11        2     0.11961129E+03  0.11879860E+03  0.50000000E+00  0.81268907E+00  0.16253781E+01  0.60000000E+08     1
    50    45    32       11        2     0.11615446E+03  0.11543170E+03  0.50000000E+00  0.72275695E+00  0.14455139E+01  0.60000000E+08     1
    50    45    33       11        2     0.11272573E+03  0.11210601E+03  0.50000000E+00  0.61971546E+00  0.12394309E+01  0.60000000E+08     1
    50    45    34       11        2     0.10932590E+03  0.10883341E+03  0.50000000E+00  0.49248917E+00  0.98497834E+00  0.60000000E+08     1
    50    45    35       11        2     0.10595614E+03  0.10564108E+03  0.50000000E+00  0.31505540E+00  0.63011080E+00  0.60000000E+08     1
    50    45    36       11        2     0.10261829E+03  0.10177092E+03  0.50000000E+00  0.84737055E+00  0.16947411E+01  0.60000000E+08     1
    50    45    37       11        2     0.99315559E+02  0.97079256E+02  0.50000000E+00  0.22363028E+01  0.44726056E+01  0.60000000E+08     1
    50    45    38       11        2     0.96053496E+02  0.92265274E+02  0.50000000E+00  0.37882220E+01  0.75764440E+01  0.60000000E+08     1
    50    45    39       11        2     0.92840884E+02  0.87417734E+02  0.50000000E+00  0.54231500E+01  0.10846300E+02  0.60000000E+08     1
    50    45    40       10        2     0.88810228E+02  0.82571674E+02  0.50000000E+00  0.62385537E+01  0.12477107E+02  0.60000000E+08     1
    50    45    41       10        2     0.83937942E+02  0.77742553E+02  0.50000000E+00  0.61953897E+01  0.12390779E+02  0.60000000E+08     1
    50    45    42       10        2     0.79072571E+02  0.72938417E+02  0.50000000E+00  0.61341532E+01  0.12268306E+02  0.60000000E+08     1
    50    45    43       10        2     0.74217070E+02  0.68163863E+02  0.50000000E+00  0.60532068E+01  0.12106414E+02  0.60000000E+08     1
    50    45    44       10        2     0.69377736E+02  0.63420688E+02  0.50000000E+00  0.59570479E+01  0.11914096E+02  0.60000000E+08     1
    50    45    45       10        2     0.64557172E+02  0.58707157E+02  0.50000000E+00  0.58500145E+01  0.11700029E+02  0.60000000E+08     1
    50    45    46       10        2     0.59752517E+02  0.55386813E+02  0.50000000E+00  0.43657045E+01  0.87314090E+01  0.60000000E+08     1
    50    45    47        9        2     0.56355102E+02  0.53448281E+02  0.50000000E+00  0.29068207E+01  0.58136414E+01  0.60000000E+08     1
    50    45    48        9        2     0.54353176E+02  0.50878415E+02  0.50000000E+00  0.34747611E+01  0.69495223E+01  0.60000000E+08     1
    50    45    49        8        2     0.51688871E+02  0.47683527E+02  0.50000000E+00  0.40053446E+01  0.80106892E+01  0.60000000E+08     1
    50    45    50        8        2     0.48377379E+02  0.43794502E+02  0.50000000E+00  0.45828773E+01  0.91657546E+01  0.60000000E+08     1
    50    45    51        7        2     0.44358795E+02  0.39215953E+02  0.50000000E+00  0.51428420E+01  0.10285684E+02  0.60000000E+08     1
    50    45    52        7        2     0.39645632E+02  0.34663423E+02  0.50000000E+00  0.49822095E+01  0.99644190E+01  0.60000000E+08     1
    50    45    53        7        2     0.34975449E+02  0.30133358E+02  0.50000000E+00  0.48420906E+01  0.96841812E+01  0.60000000E+08     1
    50    45    54        7        2     0.30342403E+02  0.25616682E+02  0.50000000E+00  0.47257212E+01  0.94514424E+01  0.60000000E+08     1
    50    45    55        7        2     0.25739887E+02  0.21304517E+02  0.50000000E+00  0.44353701E+01  0.88707401E+01  0.60000000E+08     1
