% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    44        6        2     0.69060738E+02  0.64742587E+02  0.50000000E+00  0.43181506E+01  0.86363012E+01  0.60000000E+08     1
    79    23    45        9        2     0.65177295E+02  0.61703930E+02  0.50000000E+00  0.34733647E+01  0.69467294E+01  0.60000000E+08     1
    79    23    46        8        2     0.61980732E+02  0.57964762E+02  0.50000000E+00  0.40159693E+01  0.80319387E+01  0.60000000E+08     1
    79    23    47        8        2     0.58086876E+02  0.53428196E+02  0.50000000E+00  0.46586799E+01  0.93173597E+01  0.60000000E+08     1
    79    23    48        7        2     0.53480598E+02  0.48175945E+02  0.50000000E+00  0.53046537E+01  0.10609307E+02  0.60000000E+08     1
    79    23    49        7        2     0.48189524E+02  0.42972006E+02  0.50000000E+00  0.52175176E+01  0.10435035E+02  0.60000000E+08     1
    79    23    50        7        2     0.42964788E+02  0.37780273E+02  0.50000000E+00  0.51845150E+01  0.10369030E+02  0.60000000E+08     1
    79    23    51        7        2     0.37765513E+02  0.32571487E+02  0.50000000E+00  0.51940261E+01  0.10388052E+02  0.60000000E+08     1
    79    23    52        7        2     0.32571976E+02  0.27557691E+02  0.50000000E+00  0.50142852E+01  0.10028570E+02  0.60000000E+08     1
    79    23    53        6        2     0.27573400E+02  0.22740615E+02  0.50000000E+00  0.48327855E+01  0.96655711E+01  0.60000000E+08     1
    79    23    54        6        2     0.22754641E+02  0.17889341E+02  0.50000000E+00  0.48653003E+01  0.97306005E+01  0.60000000E+08     1
    54    35    18       12        2     0.16836975E+03  0.16379233E+03  0.50000000E+00  0.45774114E+01  0.91548228E+01  0.60000000E+08     1
    54    35    19       12        2     0.16459413E+03  0.16005174E+03  0.50000000E+00  0.45423953E+01  0.90847906E+01  0.60000000E+08     1
    54    35    20       12        2     0.16084634E+03  0.15630407E+03  0.50000000E+00  0.45422702E+01  0.90845404E+01  0.60000000E+08     1
    54    35    21       11        2     0.15709537E+03  0.15255215E+03  0.50000000E+00  0.45432235E+01  0.90864470E+01  0.60000000E+08     1
    54    35    22       11        2     0.15334179E+03  0.14882833E+03  0.50000000E+00  0.45134594E+01  0.90269189E+01  0.60000000E+08     1
    54    35    23       11        2     0.14961708E+03  0.14512802E+03  0.50000000E+00  0.44890553E+01  0.89781105E+01  0.60000000E+08     1
    54    35    24       11        2     0.14591633E+03  0.14145250E+03  0.50000000E+00  0.44638320E+01  0.89276641E+01  0.60000000E+08     1
    54    35    25       11        2     0.14224085E+03  0.13780218E+03  0.50000000E+00  0.44386765E+01  0.88773529E+01  0.60000000E+08     1
    54    35    26       11        2     0.13859123E+03  0.13417776E+03  0.50000000E+00  0.44134697E+01  0.88269393E+01  0.60000000E+08     1
    54    35    27       11        2     0.13496823E+03  0.13058006E+03  0.50000000E+00  0.43881718E+01  0.87763436E+01  0.60000000E+08     1
    54    35    28       11        2     0.13137270E+03  0.12701003E+03  0.50000000E+00  0.43626679E+01  0.87253358E+01  0.60000000E+08     1
    54    35    29       11        2     0.12780551E+03  0.12346885E+03  0.50000000E+00  0.43366568E+01  0.86733135E+01  0.60000000E+08     1
    54    35    30       11        2     0.12426753E+03  0.11995803E+03  0.50000000E+00  0.43094969E+01  0.86189938E+01  0.60000000E+08     1
    54    35    31       11        2     0.12075955E+03  0.11647959E+03  0.50000000E+00  0.42799595E+01  0.85599191E+01  0.60000000E+08     1
    54    35    32       11        2     0.11728211E+03  0.11303626E+03  0.50000000E+00  0.42458477E+01  0.84916954E+01  0.60000000E+08     1
    54    35    33       11        2     0.11383519E+03  0.10963170E+03  0.50000000E+00  0.42034956E+01  0.84069912E+01  0.60000000E+08     1
    54    35    34       11        2     0.11041784E+03  0.10627044E+03  0.50000000E+00  0.41473997E+01  0.82947993E+01  0.60000000E+08     1
    54    35    35       11        2     0.10702808E+03  0.10295704E+03  0.50000000E+00  0.40710398E+01  0.81420796E+01  0.60000000E+08     1
    54    35    36       11        2     0.10366528E+03  0.98804323E+02  0.50000000E+00  0.48609555E+01  0.97219109E+01  0.60000000E+08     1
    54    35    37       10        2     0.99438667E+02  0.93801123E+02  0.50000000E+00  0.56375440E+01  0.11275088E+02  0.60000000E+08     1
    54    35    38       10        2     0.94357486E+02  0.88818554E+02  0.50000000E+00  0.55389318E+01  0.11077864E+02  0.60000000E+08     1
    54    35    39       10        2     0.89317174E+02  0.83852054E+02  0.50000000E+00  0.54651192E+01  0.10930238E+02  0.60000000E+08     1
    54    35    40       10        2     0.84309218E+02  0.78904814E+02  0.50000000E+00  0.54044049E+01  0.10808810E+02  0.60000000E+08     1
    54    35    41       10        2     0.79330864E+02  0.73984686E+02  0.50000000E+00  0.53461776E+01  0.10692355E+02  0.60000000E+08     1
    54    35    42       10        2     0.74385053E+02  0.69104925E+02  0.50000000E+00  0.52801285E+01  0.10560257E+02  0.60000000E+08     1
    54    35    43       10        2     0.69481589E+02  0.64288775E+02  0.50000000E+00  0.51928139E+01  0.10385628E+02  0.60000000E+08     1
    54    35    44       10        2     0.64641489E+02  0.59580391E+02  0.50000000E+00  0.50610983E+01  0.10122197E+02  0.60000000E+08     1
    54    35    45       10        2     0.59907627E+02  0.55068754E+02  0.50000000E+00  0.48388737E+01  0.96777475E+01  0.60000000E+08     1
    54    35    46       10        2     0.55368538E+02  0.51962377E+02  0.50000000E+00  0.34061615E+01  0.68123230E+01  0.60000000E+08     1
    54    35    47        9        2     0.52241577E+02  0.50067965E+02  0.50000000E+00  0.21736121E+01  0.43472241E+01  0.60000000E+08     1
    54    35    48        9        2     0.50331513E+02  0.47497134E+02  0.50000000E+00  0.28343792E+01  0.56687584E+01  0.60000000E+08     1
    54    35    49        8        2     0.47737419E+02  0.44277886E+02  0.50000000E+00  0.34595337E+01  0.69190674E+01  0.60000000E+08     1
    54    35    50        8        2     0.44489170E+02  0.40344676E+02  0.50000000E+00  0.41444942E+01  0.82889885E+01  0.60000000E+08     1
    54    35    51        7        2     0.40523056E+02  0.35710074E+02  0.50000000E+00  0.48129823E+01  0.96259645E+01  0.60000000E+08     1
    54    35    52        7        2     0.35850682E+02  0.31108668E+02  0.50000000E+00  0.47420142E+01  0.94840284E+01  0.60000000E+08     1
    54    35    53        7        2     0.31211555E+02  0.26543506E+02  0.50000000E+00  0.46680482E+01  0.93360965E+01  0.60000000E+08     1
    54    35    54        7        2     0.26611118E+02  0.22014892E+02  0.50000000E+00  0.45962256E+01  0.91924512E+01  0.60000000E+08     1
    54    35    55        7        2     0.22051995E+02  0.17520305E+02  0.50000000E+00  0.45316908E+01  0.90633815E+01  0.60000000E+08     1
    50    45    27       11        2     0.13677937E+03  0.13259854E+03  0.50000000E+00  0.41808280E+01  0.83616560E+01  0.60000000E+08     1
    50    45    28       11        2     0.13324585E+03  0.12910242E+03  0.50000000E+00  0.41434297E+01  0.82868595E+01  0.60000000E+08     1
    50    45    29       11        2     0.12974097E+03  0.12563626E+03  0.50000000E+00  0.41047128E+01  0.82094256E+01  0.60000000E+08     1
    50    45    30       11        2     0.12626502E+03  0.12220110E+03  0.50000000E+00  0.40639205E+01  0.81278411E+01  0.60000000E+08     1
    50    45    31       11        2     0.12281816E+03  0.11879860E+03  0.50000000E+00  0.40195566E+01  0.80391131E+01  0.60000000E+08     1
    50    45    32       11        2     0.11940020E+03  0.11543170E+03  0.50000000E+00  0.39685013E+01  0.79370027E+01  0.60000000E+08     1
    50    45    33       11        2     0.11600992E+03  0.11210601E+03  0.50000000E+00  0.39039138E+01  0.78078276E+01  0.60000000E+08     1
    50    45    34       11        2     0.11264347E+03  0.10883341E+03  0.50000000E+00  0.38100601E+01  0.76201201E+01  0.60000000E+08     1
    50    45    35       11        2     0.10929023E+03  0.10564108E+03  0.50000000E+00  0.36491528E+01  0.72983055E+01  0.60000000E+08     1
    50    45    36       11        2     0.10592249E+03  0.10177092E+03  0.50000000E+00  0.41515678E+01  0.83031356E+01  0.60000000E+08     1
    50    45    37       11        2     0.10246871E+03  0.97079256E+02  0.50000000E+00  0.53894524E+01  0.10778905E+02  0.60000000E+08     1
    50    45    38       10        2     0.98147362E+02  0.92265274E+02  0.50000000E+00  0.58820878E+01  0.11764176E+02  0.60000000E+08     1
    50    45    39       10        2     0.93091845E+02  0.87417734E+02  0.50000000E+00  0.56741113E+01  0.11348223E+02  0.60000000E+08     1
    50    45    40       10        2     0.88130114E+02  0.82571674E+02  0.50000000E+00  0.55584403E+01  0.11116881E+02  0.60000000E+08     1
    50    45    41       10        2     0.83222148E+02  0.77742553E+02  0.50000000E+00  0.54795951E+01  0.10959190E+02  0.60000000E+08     1
    50    45    42       10        2     0.78352480E+02  0.72938417E+02  0.50000000E+00  0.54140623E+01  0.10828125E+02  0.60000000E+08     1
    50    45    43       10        2     0.73515437E+02  0.68163863E+02  0.50000000E+00  0.53515744E+01  0.10703149E+02  0.60000000E+08     1
    50    45    44       10        2     0.68708511E+02  0.63420688E+02  0.50000000E+00  0.52878228E+01  0.10575646E+02  0.60000000E+08     1
    50    45    45       10        2     0.63928659E+02  0.58707157E+02  0.50000000E+00  0.52215011E+01  0.10443002E+02  0.60000000E+08     1
    50    45    46       10        2     0.59169788E+02  0.55386813E+02  0.50000000E+00  0.37829756E+01  0.75659512E+01  0.60000000E+08     1
    50    45    47        9        2     0.55807757E+02  0.53448281E+02  0.50000000E+00  0.23594758E+01  0.47189517E+01  0.60000000E+08     1
    50    45    48        9        2     0.53829900E+02  0.50878415E+02  0.50000000E+00  0.29514847E+01  0.59029693E+01  0.60000000E+08     1
    50    45    49        8        2     0.51199377E+02  0.47683527E+02  0.50000000E+00  0.35158505E+01  0.70317010E+01  0.60000000E+08     1
    50    45    50        8        2     0.47930882E+02  0.43794502E+02  0.50000000E+00  0.41363801E+01  0.82727601E+01  0.60000000E+08     1
    50    45    51        7        2     0.43965153E+02  0.39215953E+02  0.50000000E+00  0.47492001E+01  0.94984002E+01  0.60000000E+08     1
    50    45    52        7        2     0.39314322E+02  0.34663423E+02  0.50000000E+00  0.46508990E+01  0.93017979E+01  0.60000000E+08     1
    50    45    53        7        2     0.34706483E+02  0.30133358E+02  0.50000000E+00  0.45731249E+01  0.91462499E+01  0.60000000E+08     1
    50    45    54        7        2     0.30135671E+02  0.25616682E+02  0.50000000E+00  0.45189892E+01  0.90379784E+01  0.60000000E+08     1
    50    45    55        7        2     0.25595177E+02  0.21304517E+02  0.50000000E+00  0.42906599E+01  0.85813199E+01  0.60000000E+08     1
