% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    31       12        2     0.11555448E+03  0.11190129E+03  0.50000000E+00  0.36531894E+01  0.73063788E+01  0.60000000E+08     1
    79    23    32       12        2     0.11196271E+03  0.10831165E+03  0.50000000E+00  0.36510608E+01  0.73021217E+01  0.60000000E+08     1
    79    23    33       12        2     0.10838828E+03  0.10473877E+03  0.50000000E+00  0.36495038E+01  0.72990076E+01  0.60000000E+08     1
    79    23    34       12        2     0.10483081E+03  0.10118208E+03  0.50000000E+00  0.36487257E+01  0.72974515E+01  0.60000000E+08     1
    79    23    35       12        2     0.10128977E+03  0.97640698E+02  0.50000000E+00  0.36490746E+01  0.72981492E+01  0.60000000E+08     1
    79    23    36       12        2     0.97764373E+02  0.94113242E+02  0.50000000E+00  0.36511314E+01  0.73022627E+01  0.60000000E+08     1
    79    23    37       12        2     0.94253368E+02  0.90597498E+02  0.50000000E+00  0.36558697E+01  0.73117394E+01  0.60000000E+08     1
    79    23    38       12        2     0.90754721E+02  0.87089785E+02  0.50000000E+00  0.36649363E+01  0.73298727E+01  0.60000000E+08     1
    79    23    39       12        2     0.87264918E+02  0.83583770E+02  0.50000000E+00  0.36811480E+01  0.73622960E+01  0.60000000E+08     1
    79    23    40       12        2     0.83777619E+02  0.80068237E+02  0.50000000E+00  0.37093822E+01  0.74187644E+01  0.60000000E+08     1
    79    23    41       12        2     0.80280928E+02  0.76522745E+02  0.50000000E+00  0.37581835E+01  0.75163671E+01  0.60000000E+08     1
    79    23    42       12        2     0.76751805E+02  0.72909137E+02  0.50000000E+00  0.38426679E+01  0.76853358E+01  0.60000000E+08     1
    79    23    43       12        2     0.73144497E+02  0.68506751E+02  0.50000000E+00  0.46377461E+01  0.92754923E+01  0.60000000E+08     1
    79    23    44        6        2     0.68715308E+02  0.64742587E+02  0.50000000E+00  0.39727210E+01  0.79454419E+01  0.60000000E+08     1
    79    23    45        9        2     0.64856747E+02  0.61703930E+02  0.50000000E+00  0.31528165E+01  0.63056330E+01  0.60000000E+08     1
    79    23    46        8        2     0.61681455E+02  0.57964762E+02  0.50000000E+00  0.37166932E+01  0.74333864E+01  0.60000000E+08     1
    79    23    47        8        2     0.57813022E+02  0.53428196E+02  0.50000000E+00  0.43848260E+01  0.87696520E+01  0.60000000E+08     1
    79    23    48        7        2     0.53236733E+02  0.48175945E+02  0.50000000E+00  0.50607887E+01  0.10121577E+02  0.60000000E+08     1
    79    23    49        7        2     0.47979707E+02  0.42972006E+02  0.50000000E+00  0.50077008E+01  0.10015402E+02  0.60000000E+08     1
    79    23    50        7        2     0.42788483E+02  0.37780273E+02  0.50000000E+00  0.50082103E+01  0.10016421E+02  0.60000000E+08     1
    79    23    51        7        2     0.37622425E+02  0.32571487E+02  0.50000000E+00  0.50509382E+01  0.10101876E+02  0.60000000E+08     1
    79    23    52        7        2     0.32461917E+02  0.27557691E+02  0.50000000E+00  0.49042268E+01  0.98084535E+01  0.60000000E+08     1
    79    23    53        6        2     0.27494935E+02  0.22740615E+02  0.50000000E+00  0.47543198E+01  0.95086397E+01  0.60000000E+08     1
    79    23    54        6        2     0.22706410E+02  0.17889341E+02  0.50000000E+00  0.48170691E+01  0.96341382E+01  0.60000000E+08     1
    54    35    18       12        2     0.16525385E+03  0.16379233E+03  0.50000000E+00  0.14615154E+01  0.29230307E+01  0.60000000E+08     1
    54    35    19       12        2     0.16146510E+03  0.16005174E+03  0.50000000E+00  0.14133638E+01  0.28267276E+01  0.60000000E+08     1
    54    35    20       12        2     0.15769792E+03  0.15630407E+03  0.50000000E+00  0.13938423E+01  0.27876845E+01  0.60000000E+08     1
    54    35    21       12        2     0.15395284E+03  0.15255215E+03  0.50000000E+00  0.14006966E+01  0.28013933E+01  0.60000000E+08     1
    54    35    22       12        2     0.15022911E+03  0.14882833E+03  0.50000000E+00  0.14007743E+01  0.28015487E+01  0.60000000E+08     1
    54    35    23       12        2     0.14653179E+03  0.14512802E+03  0.50000000E+00  0.14037734E+01  0.28075468E+01  0.60000000E+08     1
    54    35    24       11        2     0.14282990E+03  0.14145250E+03  0.50000000E+00  0.13774030E+01  0.27548059E+01  0.60000000E+08     1
    54    35    25       11        2     0.13912383E+03  0.13780218E+03  0.50000000E+00  0.13216559E+01  0.26433118E+01  0.60000000E+08     1
    54    35    26       11        2     0.13544481E+03  0.13417776E+03  0.50000000E+00  0.12670528E+01  0.25341055E+01  0.60000000E+08     1
    54    35    27       11        2     0.13178811E+03  0.13058006E+03  0.50000000E+00  0.12080542E+01  0.24161084E+01  0.60000000E+08     1
    54    35    28       11        2     0.12815556E+03  0.12701003E+03  0.50000000E+00  0.11455293E+01  0.22910585E+01  0.60000000E+08     1
    54    35    29       11        2     0.12454846E+03  0.12346885E+03  0.50000000E+00  0.10796037E+01  0.21592073E+01  0.60000000E+08     1
    54    35    30       11        2     0.12096798E+03  0.11995803E+03  0.50000000E+00  0.10099500E+01  0.20198999E+01  0.60000000E+08     1
    54    35    31       11        2     0.11741545E+03  0.11647959E+03  0.50000000E+00  0.93585995E+00  0.18717199E+01  0.60000000E+08     1
    54    35    32       11        2     0.11389246E+03  0.11303626E+03  0.50000000E+00  0.85620376E+00  0.17124075E+01  0.60000000E+08     1
    54    35    33       11        2     0.11040112E+03  0.10963170E+03  0.50000000E+00  0.76942179E+00  0.15388436E+01  0.60000000E+08     1
    54    35    34       11        2     0.10694428E+03  0.10627044E+03  0.50000000E+00  0.67384696E+00  0.13476939E+01  0.60000000E+08     1
    54    35    35       11        2     0.10352614E+03  0.10295704E+03  0.50000000E+00  0.56910375E+00  0.11382075E+01  0.60000000E+08     1
    54    35    36       11        2     0.10015325E+03  0.98804323E+02  0.50000000E+00  0.13489263E+01  0.26978527E+01  0.60000000E+08     1
    54    35    37       11        2     0.96836640E+02  0.93801123E+02  0.50000000E+00  0.30355170E+01  0.60710340E+01  0.60000000E+08     1
    54    35    38       11        2     0.93596087E+02  0.88818554E+02  0.50000000E+00  0.47775323E+01  0.95550646E+01  0.60000000E+08     1
    54    35    39       10        2     0.89601653E+02  0.83852054E+02  0.50000000E+00  0.57495989E+01  0.11499198E+02  0.60000000E+08     1
    54    35    40       10        2     0.84779766E+02  0.78904814E+02  0.50000000E+00  0.58749522E+01  0.11749904E+02  0.60000000E+08     1
    54    35    41       10        2     0.79888320E+02  0.73984686E+02  0.50000000E+00  0.59036341E+01  0.11807268E+02  0.60000000E+08     1
    54    35    42       10        2     0.74979193E+02  0.69104925E+02  0.50000000E+00  0.58742686E+01  0.11748537E+02  0.60000000E+08     1
    54    35    43       10        2     0.70085168E+02  0.64288775E+02  0.50000000E+00  0.57963930E+01  0.11592786E+02  0.60000000E+08     1
    54    35    44       10        2     0.65238431E+02  0.59580391E+02  0.50000000E+00  0.56580406E+01  0.11316081E+02  0.60000000E+08     1
    54    35    45       10        2     0.60487811E+02  0.55068754E+02  0.50000000E+00  0.54190570E+01  0.10838114E+02  0.60000000E+08     1
    54    35    46       10        2     0.55925625E+02  0.51962377E+02  0.50000000E+00  0.39632477E+01  0.79264954E+01  0.60000000E+08     1
    54    35    47        9        2     0.52773894E+02  0.50067965E+02  0.50000000E+00  0.27059294E+01  0.54118589E+01  0.60000000E+08     1
    54    35    48        9        2     0.50843228E+02  0.47497134E+02  0.50000000E+00  0.33460938E+01  0.66921876E+01  0.60000000E+08     1
    54    35    49        8        2     0.48216591E+02  0.44277886E+02  0.50000000E+00  0.39387054E+01  0.78774107E+01  0.60000000E+08     1
    54    35    50        8        2     0.44924779E+02  0.40344676E+02  0.50000000E+00  0.45801034E+01  0.91602068E+01  0.60000000E+08     1
    54    35    51        7        2     0.40902836E+02  0.35710074E+02  0.50000000E+00  0.51927621E+01  0.10385524E+02  0.60000000E+08     1
    54    35    52        7        2     0.36163088E+02  0.31108668E+02  0.50000000E+00  0.50544203E+01  0.10108841E+02  0.60000000E+08     1
    54    35    53        7        2     0.31455590E+02  0.26543506E+02  0.50000000E+00  0.49120841E+01  0.98241682E+01  0.60000000E+08     1
    54    35    54        7        2     0.26786374E+02  0.22014892E+02  0.50000000E+00  0.47714819E+01  0.95429638E+01  0.60000000E+08     1
    54    35    55        7        2     0.22158550E+02  0.17520305E+02  0.50000000E+00  0.46382449E+01  0.92764897E+01  0.60000000E+08     1
    50    45    27       11        2     0.13334912E+03  0.13259854E+03  0.50000000E+00  0.75057663E+00  0.15011533E+01  0.60000000E+08     1
    50    45    28       11        2     0.12977877E+03  0.12910242E+03  0.50000000E+00  0.67634877E+00  0.13526975E+01  0.60000000E+08     1
    50    45    29       11        2     0.12623473E+03  0.12563626E+03  0.50000000E+00  0.59847310E+00  0.11969462E+01  0.60000000E+08     1
    50    45    30       11        2     0.12271734E+03  0.12220110E+03  0.50000000E+00  0.51624389E+00  0.10324878E+01  0.60000000E+08     1
    50    45    31       11        2     0.11922702E+03  0.11879860E+03  0.50000000E+00  0.42841786E+00  0.85683573E+00  0.60000000E+08     1
    50    45    32       11        2     0.11576433E+03  0.11543170E+03  0.50000000E+00  0.33262982E+00  0.66525964E+00  0.60000000E+08     1
    50    45    33       11        2     0.11233003E+03  0.11210601E+03  0.50000000E+00  0.22402045E+00  0.44804089E+00  0.60000000E+08     1
    50    45    34       11        2     0.10892525E+03  0.10883341E+03  0.50000000E+00  0.91839900E-01  0.18367980E+00  0.60000000E+08     1
    50    45    35       11        2     0.10555176E+03  0.10564108E+03  0.50000000E+00 -0.89319416E-01 -0.17863883E+00  0.60000000E+08     1
    50    45    36       11        2     0.10221266E+03  0.10177092E+03  0.50000000E+00  0.44174120E+00  0.88348241E+00  0.60000000E+08     1
    50    45    37       11        2     0.98913913E+02  0.97079256E+02  0.50000000E+00  0.18346573E+01  0.36693147E+01  0.60000000E+08     1
    50    45    38       11        2     0.95668032E+02  0.92265274E+02  0.50000000E+00  0.34027575E+01  0.68055151E+01  0.60000000E+08     1
    50    45    39       11        2     0.92503454E+02  0.87417734E+02  0.50000000E+00  0.50857194E+01  0.10171439E+02  0.60000000E+08     1
    50    45    40       10        2     0.88651621E+02  0.82571674E+02  0.50000000E+00  0.60799474E+01  0.12159895E+02  0.60000000E+08     1
    50    45    41       10        2     0.83967554E+02  0.77742553E+02  0.50000000E+00  0.62250017E+01  0.12450003E+02  0.60000000E+08     1
    50    45    42       10        2     0.79162964E+02  0.72938417E+02  0.50000000E+00  0.62245467E+01  0.12449093E+02  0.60000000E+08     1
    50    45    43       10        2     0.74327069E+02  0.68163863E+02  0.50000000E+00  0.61632062E+01  0.12326412E+02  0.60000000E+08     1
    50    45    44       10        2     0.69493310E+02  0.63420688E+02  0.50000000E+00  0.60726218E+01  0.12145244E+02  0.60000000E+08     1
    50    45    45       10        2     0.64672816E+02  0.58707157E+02  0.50000000E+00  0.59656587E+01  0.11931317E+02  0.60000000E+08     1
    50    45    46       10        2     0.59865504E+02  0.55386813E+02  0.50000000E+00  0.44786911E+01  0.89573822E+01  0.60000000E+08     1
    50    45    47        9        2     0.56464883E+02  0.53448281E+02  0.50000000E+00  0.30166024E+01  0.60332048E+01  0.60000000E+08     1
    50    45    48        9        2     0.54459650E+02  0.50878415E+02  0.50000000E+00  0.35812354E+01  0.71624708E+01  0.60000000E+08     1
    50    45    49        8        2     0.51789702E+02  0.47683527E+02  0.50000000E+00  0.41061751E+01  0.82123503E+01  0.60000000E+08     1
    50    45    50        8        2     0.48470405E+02  0.43794502E+02  0.50000000E+00  0.46759028E+01  0.93518057E+01  0.60000000E+08     1
    50    45    51        7        2     0.44441601E+02  0.39215953E+02  0.50000000E+00  0.52256481E+01  0.10451296E+02  0.60000000E+08     1
    50    45    52        7        2     0.39715965E+02  0.34663423E+02  0.50000000E+00  0.50525425E+01  0.10105085E+02  0.60000000E+08     1
    50    45    53        7        2     0.35032965E+02  0.30133358E+02  0.50000000E+00  0.48996071E+01  0.97992143E+01  0.60000000E+08     1
    50    45    54        7        2     0.30386863E+02  0.25616682E+02  0.50000000E+00  0.47701813E+01  0.95403627E+01  0.60000000E+08     1
    50    45    55        7        2     0.25771141E+02  0.21304517E+02  0.50000000E+00  0.44666243E+01  0.89332486E+01  0.60000000E+08     1
