% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       12        2     0.87573817E+02  0.83583770E+02  0.50000000E+00  0.39900464E+01  0.79800927E+01  0.60000000E+08     1
    79    23    40       12        2     0.84071564E+02  0.80068237E+02  0.50000000E+00  0.40033272E+01  0.80066544E+01  0.60000000E+08     1
    79    23    41       12        2     0.80559823E+02  0.76522745E+02  0.50000000E+00  0.40370781E+01  0.80741563E+01  0.60000000E+08     1
    79    23    42       12        2     0.77015507E+02  0.72909137E+02  0.50000000E+00  0.41063702E+01  0.82127405E+01  0.60000000E+08     1
    79    23    43       12        2     0.73392753E+02  0.68506751E+02  0.50000000E+00  0.48860021E+01  0.97720043E+01  0.60000000E+08     1
    79    23    44        6        2     0.68944604E+02  0.64742587E+02  0.50000000E+00  0.42020170E+01  0.84040340E+01  0.60000000E+08     1
    79    23    45        9        2     0.65069614E+02  0.61703930E+02  0.50000000E+00  0.33656836E+01  0.67313671E+01  0.60000000E+08     1
    79    23    46        8        2     0.61880245E+02  0.57964762E+02  0.50000000E+00  0.39154822E+01  0.78309645E+01  0.60000000E+08     1
    79    23    47        8        2     0.57994975E+02  0.53428196E+02  0.50000000E+00  0.45667792E+01  0.91335585E+01  0.60000000E+08     1
    79    23    48        7        2     0.53398797E+02  0.48175945E+02  0.50000000E+00  0.52228527E+01  0.10445705E+02  0.60000000E+08     1
    79    23    49        7        2     0.48119175E+02  0.42972006E+02  0.50000000E+00  0.51471683E+01  0.10294337E+02  0.60000000E+08     1
    79    23    50        7        2     0.42905697E+02  0.37780273E+02  0.50000000E+00  0.51254237E+01  0.10250847E+02  0.60000000E+08     1
    79    23    51        7        2     0.37717569E+02  0.32571487E+02  0.50000000E+00  0.51460820E+01  0.10292164E+02  0.60000000E+08     1
    79    23    52        7        2     0.32535107E+02  0.27557691E+02  0.50000000E+00  0.49774159E+01  0.99548318E+01  0.60000000E+08     1
    79    23    53        6        2     0.27547119E+02  0.22740615E+02  0.50000000E+00  0.48065037E+01  0.96130074E+01  0.60000000E+08     1
    79    23    54        6        2     0.22738489E+02  0.17889341E+02  0.50000000E+00  0.48491474E+01  0.96982948E+01  0.60000000E+08     1
    54    35    18       12        2     0.16728813E+03  0.16379233E+03  0.50000000E+00  0.34957995E+01  0.69915991E+01  0.60000000E+08     1
    54    35    19       12        2     0.16350770E+03  0.16005174E+03  0.50000000E+00  0.34559657E+01  0.69119314E+01  0.60000000E+08     1
    54    35    20       12        2     0.15974801E+03  0.15630407E+03  0.50000000E+00  0.34439393E+01  0.68878785E+01  0.60000000E+08     1
    54    35    21       12        2     0.15601449E+03  0.15255215E+03  0.50000000E+00  0.34623474E+01  0.69246948E+01  0.60000000E+08     1
    54    35    22       11        2     0.15227628E+03  0.14882833E+03  0.50000000E+00  0.34479426E+01  0.68958852E+01  0.60000000E+08     1
    54    35    23       11        2     0.14853397E+03  0.14512802E+03  0.50000000E+00  0.34059504E+01  0.68119008E+01  0.60000000E+08     1
    54    35    24       11        2     0.14481897E+03  0.14145250E+03  0.50000000E+00  0.33664747E+01  0.67329493E+01  0.60000000E+08     1
    54    35    25       11        2     0.14112630E+03  0.13780218E+03  0.50000000E+00  0.33241267E+01  0.66482534E+01  0.60000000E+08     1
    54    35    26       11        2     0.13745719E+03  0.13417776E+03  0.50000000E+00  0.32794342E+01  0.65588684E+01  0.60000000E+08     1
    54    35    27       11        2     0.13381208E+03  0.13058006E+03  0.50000000E+00  0.32320249E+01  0.64640497E+01  0.60000000E+08     1
    54    35    28       11        2     0.13019161E+03  0.12701003E+03  0.50000000E+00  0.31815784E+01  0.63631568E+01  0.60000000E+08     1
    54    35    29       11        2     0.12659647E+03  0.12346885E+03  0.50000000E+00  0.31276158E+01  0.62552316E+01  0.60000000E+08     1
    54    35    30       11        2     0.12302741E+03  0.11995803E+03  0.50000000E+00  0.30693788E+01  0.61387576E+01  0.60000000E+08     1
    54    35    31       11        2     0.11948529E+03  0.11647959E+03  0.50000000E+00  0.30057067E+01  0.60114135E+01  0.60000000E+08     1
    54    35    32       11        2     0.11597116E+03  0.11303626E+03  0.50000000E+00  0.29349062E+01  0.58698125E+01  0.60000000E+08     1
    54    35    33       11        2     0.11248639E+03  0.10963170E+03  0.50000000E+00  0.28546910E+01  0.57093819E+01  0.60000000E+08     1
    54    35    34       11        2     0.10903289E+03  0.10627044E+03  0.50000000E+00  0.27624493E+01  0.55248986E+01  0.60000000E+08     1
    54    35    35       11        2     0.10561358E+03  0.10295704E+03  0.50000000E+00  0.26565426E+01  0.53130853E+01  0.60000000E+08     1
    54    35    36       11        2     0.10223319E+03  0.98804323E+02  0.50000000E+00  0.34288655E+01  0.68577311E+01  0.60000000E+08     1
    54    35    37       11        2     0.98899610E+02  0.93801123E+02  0.50000000E+00  0.50984865E+01  0.10196973E+02  0.60000000E+08     1
    54    35    38       10        2     0.94728305E+02  0.88818554E+02  0.50000000E+00  0.59097504E+01  0.11819501E+02  0.60000000E+08     1
    54    35    39       10        2     0.89705666E+02  0.83852054E+02  0.50000000E+00  0.58536112E+01  0.11707222E+02  0.60000000E+08     1
    54    35    40       10        2     0.84701860E+02  0.78904814E+02  0.50000000E+00  0.57970460E+01  0.11594092E+02  0.60000000E+08     1
    54    35    41       10        2     0.79714898E+02  0.73984686E+02  0.50000000E+00  0.57302116E+01  0.11460423E+02  0.60000000E+08     1
    54    35    42       10        2     0.74752027E+02  0.69104925E+02  0.50000000E+00  0.56471025E+01  0.11294205E+02  0.60000000E+08     1
    54    35    43       10        2     0.69826588E+02  0.64288775E+02  0.50000000E+00  0.55378124E+01  0.11075625E+02  0.60000000E+08     1
    54    35    44       10        2     0.64962020E+02  0.59580391E+02  0.50000000E+00  0.53816291E+01  0.10763258E+02  0.60000000E+08     1
    54    35    45       10        2     0.60202941E+02  0.55068754E+02  0.50000000E+00  0.51341874E+01  0.10268375E+02  0.60000000E+08     1
    54    35    46       10        2     0.55639452E+02  0.51962377E+02  0.50000000E+00  0.36770753E+01  0.73541506E+01  0.60000000E+08     1
    54    35    47        9        2     0.52491830E+02  0.50067965E+02  0.50000000E+00  0.24238654E+01  0.48477307E+01  0.60000000E+08     1
    54    35    48        9        2     0.50568457E+02  0.47497134E+02  0.50000000E+00  0.30713236E+01  0.61426471E+01  0.60000000E+08     1
    54    35    49        8        2     0.47956361E+02  0.44277886E+02  0.50000000E+00  0.36784755E+01  0.73569510E+01  0.60000000E+08     1
    54    35    50        8        2     0.44685728E+02  0.40344676E+02  0.50000000E+00  0.43410524E+01  0.86821048E+01  0.60000000E+08     1
    54    35    51        7        2     0.40692623E+02  0.35710074E+02  0.50000000E+00  0.49825486E+01  0.99650972E+01  0.60000000E+08     1
    54    35    52        7        2     0.35988773E+02  0.31108668E+02  0.50000000E+00  0.48801058E+01  0.97602117E+01  0.60000000E+08     1
    54    35    53        7        2     0.31318568E+02  0.26543506E+02  0.50000000E+00  0.47750612E+01  0.95501224E+01  0.60000000E+08     1
    54    35    54        7        2     0.26687507E+02  0.22014892E+02  0.50000000E+00  0.46726148E+01  0.93452297E+01  0.60000000E+08     1
    54    35    55        7        2     0.22098241E+02  0.17520305E+02  0.50000000E+00  0.45779361E+01  0.91558722E+01  0.60000000E+08     1
    50    45    27       11        2     0.13578179E+03  0.13259854E+03  0.50000000E+00  0.31832462E+01  0.63664924E+01  0.60000000E+08     1
    50    45    28       11        2     0.13224325E+03  0.12910242E+03  0.50000000E+00  0.31408277E+01  0.62816553E+01  0.60000000E+08     1
    50    45    29       11        2     0.12873305E+03  0.12563626E+03  0.50000000E+00  0.30967889E+01  0.61935779E+01  0.60000000E+08     1
    50    45    30       11        2     0.12525167E+03  0.12220110E+03  0.50000000E+00  0.30505721E+01  0.61011442E+01  0.60000000E+08     1
    50    45    31       11        2     0.12179979E+03  0.11879860E+03  0.50000000E+00  0.30011841E+01  0.60023683E+01  0.60000000E+08     1
    50    45    32       11        2     0.11837841E+03  0.11543170E+03  0.50000000E+00  0.29467122E+01  0.58934244E+01  0.60000000E+08     1
    50    45    33       11        2     0.11498914E+03  0.11210601E+03  0.50000000E+00  0.28831287E+01  0.57662574E+01  0.60000000E+08     1
    50    45    34       11        2     0.11163459E+03  0.10883341E+03  0.50000000E+00  0.28011760E+01  0.56023520E+01  0.60000000E+08     1
    50    45    35       11        2     0.10831901E+03  0.10564108E+03  0.50000000E+00  0.26779307E+01  0.53558614E+01  0.60000000E+08     1
    50    45    36       11        2     0.10504896E+03  0.10177092E+03  0.50000000E+00  0.32780383E+01  0.65560767E+01  0.60000000E+08     1
    50    45    37       11        2     0.10183273E+03  0.97079256E+02  0.50000000E+00  0.47534784E+01  0.95069569E+01  0.60000000E+08     1
    50    45    38       10        2     0.97812828E+02  0.92265274E+02  0.50000000E+00  0.55475535E+01  0.11095107E+02  0.60000000E+08     1
    50    45    39       10        2     0.92959780E+02  0.87417734E+02  0.50000000E+00  0.55420458E+01  0.11084092E+02  0.60000000E+08     1
    50    45    40       10        2     0.88104976E+02  0.82571674E+02  0.50000000E+00  0.55333019E+01  0.11066604E+02  0.60000000E+08     1
    50    45    41       10        2     0.83252158E+02  0.77742553E+02  0.50000000E+00  0.55096047E+01  0.11019209E+02  0.60000000E+08     1
    50    45    42       10        2     0.78410468E+02  0.72938417E+02  0.50000000E+00  0.54720504E+01  0.10944101E+02  0.60000000E+08     1
    50    45    43       10        2     0.73587189E+02  0.68163863E+02  0.50000000E+00  0.54233266E+01  0.10846653E+02  0.60000000E+08     1
    50    45    44       10        2     0.68786419E+02  0.63420688E+02  0.50000000E+00  0.53657308E+01  0.10731462E+02  0.60000000E+08     1
    50    45    45       10        2     0.64008454E+02  0.58707157E+02  0.50000000E+00  0.53012962E+01  0.10602592E+02  0.60000000E+08     1
    50    45    46       10        2     0.59248921E+02  0.55386813E+02  0.50000000E+00  0.38621088E+01  0.77242175E+01  0.60000000E+08     1
    50    45    47        9        2     0.55885204E+02  0.53448281E+02  0.50000000E+00  0.24369237E+01  0.48738473E+01  0.60000000E+08     1
    50    45    48        9        2     0.53905152E+02  0.50878415E+02  0.50000000E+00  0.30267367E+01  0.60534735E+01  0.60000000E+08     1
    50    45    49        8        2     0.51270740E+02  0.47683527E+02  0.50000000E+00  0.35872129E+01  0.71744259E+01  0.60000000E+08     1
    50    45    50        8        2     0.47996786E+02  0.43794502E+02  0.50000000E+00  0.42022843E+01  0.84045686E+01  0.60000000E+08     1
    50    45    51        7        2     0.44023884E+02  0.39215953E+02  0.50000000E+00  0.48079314E+01  0.96158628E+01  0.60000000E+08     1
    50    45    52        7        2     0.39364263E+02  0.34663423E+02  0.50000000E+00  0.47008407E+01  0.94016814E+01  0.60000000E+08     1
    50    45    53        7        2     0.34747361E+02  0.30133358E+02  0.50000000E+00  0.46140024E+01  0.92280047E+01  0.60000000E+08     1
    50    45    54        7        2     0.30167289E+02  0.25616682E+02  0.50000000E+00  0.45506074E+01  0.91012149E+01  0.60000000E+08     1
    50    45    55        7        2     0.25617414E+02  0.21304517E+02  0.50000000E+00  0.43128970E+01  0.86257940E+01  0.60000000E+08     1
