% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       12        2     0.91433631E+02  0.87089785E+02  0.50000000E+00  0.43438460E+01  0.86876919E+01  0.60000000E+08     1
    79    23    39       12        2     0.87912165E+02  0.83583770E+02  0.50000000E+00  0.43283953E+01  0.86567907E+01  0.60000000E+08     1
    79    23    40       12        2     0.84393091E+02  0.80068237E+02  0.50000000E+00  0.43248541E+01  0.86497083E+01  0.60000000E+08     1
    79    23    41       12        2     0.80864485E+02  0.76522745E+02  0.50000000E+00  0.43417406E+01  0.86834812E+01  0.60000000E+08     1
    79    23    42       12        2     0.77303209E+02  0.72909137E+02  0.50000000E+00  0.43940721E+01  0.87881443E+01  0.60000000E+08     1
    79    23    43       12        2     0.73663266E+02  0.68506751E+02  0.50000000E+00  0.51565154E+01  0.10313031E+02  0.60000000E+08     1
    79    23    44        6        2     0.69194132E+02  0.64742587E+02  0.50000000E+00  0.44515450E+01  0.89030900E+01  0.60000000E+08     1
    79    23    45        9        2     0.65300982E+02  0.61703930E+02  0.50000000E+00  0.35970520E+01  0.71941040E+01  0.60000000E+08     1
    79    23    46        8        2     0.62096155E+02  0.57964762E+02  0.50000000E+00  0.41313930E+01  0.82627860E+01  0.60000000E+08     1
    79    23    47        8        2     0.58192437E+02  0.53428196E+02  0.50000000E+00  0.47642405E+01  0.95284810E+01  0.60000000E+08     1
    79    23    48        7        2     0.53574558E+02  0.48175945E+02  0.50000000E+00  0.53986135E+01  0.10797227E+02  0.60000000E+08     1
    79    23    49        7        2     0.48270330E+02  0.42972006E+02  0.50000000E+00  0.52983238E+01  0.10596648E+02  0.60000000E+08     1
    79    23    50        7        2     0.43032663E+02  0.37780273E+02  0.50000000E+00  0.52523901E+01  0.10504780E+02  0.60000000E+08     1
    79    23    51        7        2     0.37820584E+02  0.32571487E+02  0.50000000E+00  0.52490973E+01  0.10498195E+02  0.60000000E+08     1
    79    23    52        7        2     0.32614326E+02  0.27557691E+02  0.50000000E+00  0.50566356E+01  0.10113271E+02  0.60000000E+08     1
    79    23    53        6        2     0.27603590E+02  0.22740615E+02  0.50000000E+00  0.48629749E+01  0.97259498E+01  0.60000000E+08     1
    79    23    54        6        2     0.22773196E+02  0.17889341E+02  0.50000000E+00  0.48838548E+01  0.97677097E+01  0.60000000E+08     1
    54    35    18       12        2     0.16963754E+03  0.16379233E+03  0.50000000E+00  0.58452009E+01  0.11690402E+02  0.60000000E+08     1
    54    35    19       12        2     0.16586932E+03  0.16005174E+03  0.50000000E+00  0.58175858E+01  0.11635172E+02  0.60000000E+08     1
    54    35    20       11        2     0.16209830E+03  0.15630407E+03  0.50000000E+00  0.57942286E+01  0.11588457E+02  0.60000000E+08     1
    54    35    21       11        2     0.15832510E+03  0.15255215E+03  0.50000000E+00  0.57729518E+01  0.11545904E+02  0.60000000E+08     1
    54    35    22       11        2     0.15458133E+03  0.14882833E+03  0.50000000E+00  0.57529962E+01  0.11505992E+02  0.60000000E+08     1
    54    35    23       11        2     0.15086193E+03  0.14512802E+03  0.50000000E+00  0.57339119E+01  0.11467824E+02  0.60000000E+08     1
    54    35    24       11        2     0.14716801E+03  0.14145250E+03  0.50000000E+00  0.57155161E+01  0.11431032E+02  0.60000000E+08     1
    54    35    25       11        2     0.14349984E+03  0.13780218E+03  0.50000000E+00  0.56976607E+01  0.11395321E+02  0.60000000E+08     1
    54    35    26       11        2     0.13985790E+03  0.13417776E+03  0.50000000E+00  0.56801402E+01  0.11360280E+02  0.60000000E+08     1
    54    35    27       11        2     0.13624272E+03  0.13058006E+03  0.50000000E+00  0.56626595E+01  0.11325319E+02  0.60000000E+08     1
    54    35    28       11        2     0.13265484E+03  0.12701003E+03  0.50000000E+00  0.56448128E+01  0.11289626E+02  0.60000000E+08     1
    54    35    29       11        2     0.12909481E+03  0.12346885E+03  0.50000000E+00  0.56259596E+01  0.11251919E+02  0.60000000E+08     1
    54    35    30       11        2     0.12556308E+03  0.11995803E+03  0.50000000E+00  0.56050471E+01  0.11210094E+02  0.60000000E+08     1
    54    35    31       11        2     0.12205998E+03  0.11647959E+03  0.50000000E+00  0.55803910E+01  0.11160782E+02  0.60000000E+08     1
    54    35    32       11        2     0.11858572E+03  0.11303626E+03  0.50000000E+00  0.55494667E+01  0.11098933E+02  0.60000000E+08     1
    54    35    33       11        2     0.11514062E+03  0.10963170E+03  0.50000000E+00  0.55089282E+01  0.11017856E+02  0.60000000E+08     1
    54    35    34       11        2     0.11172593E+03  0.10627044E+03  0.50000000E+00  0.54554908E+01  0.10910982E+02  0.60000000E+08     1
    54    35    35       11        2     0.10834631E+03  0.10295704E+03  0.50000000E+00  0.53892739E+01  0.10778548E+02  0.60000000E+08     1
    54    35    36       10        2     0.10411869E+03  0.98804323E+02  0.50000000E+00  0.53143633E+01  0.10628727E+02  0.60000000E+08     1
    54    35    37       10        2     0.99044661E+02  0.93801123E+02  0.50000000E+00  0.52435383E+01  0.10487077E+02  0.60000000E+08     1
    54    35    38       10        2     0.94006257E+02  0.88818554E+02  0.50000000E+00  0.51877027E+01  0.10375405E+02  0.60000000E+08     1
    54    35    39       10        2     0.88995495E+02  0.83852054E+02  0.50000000E+00  0.51434406E+01  0.10286881E+02  0.60000000E+08     1
    54    35    40       10        2     0.84009901E+02  0.78904814E+02  0.50000000E+00  0.51050879E+01  0.10210176E+02  0.60000000E+08     1
    54    35    41       10        2     0.79050772E+02  0.73984686E+02  0.50000000E+00  0.50660859E+01  0.10132172E+02  0.60000000E+08     1
    54    35    42       10        2     0.74123218E+02  0.69104925E+02  0.50000000E+00  0.50182936E+01  0.10036587E+02  0.60000000E+08     1
    54    35    43       10        2     0.69238046E+02  0.64288775E+02  0.50000000E+00  0.49492707E+01  0.98985415E+01  0.60000000E+08     1
    54    35    44       10        2     0.64416645E+02  0.59580391E+02  0.50000000E+00  0.48362541E+01  0.96725083E+01  0.60000000E+08     1
    54    35    45       10        2     0.59701922E+02  0.55068754E+02  0.50000000E+00  0.46331684E+01  0.92663368E+01  0.60000000E+08     1
    54    35    46       10        2     0.55182213E+02  0.51962377E+02  0.50000000E+00  0.32198362E+01  0.64396723E+01  0.60000000E+08     1
    54    35    47        9        2     0.52068026E+02  0.50067965E+02  0.50000000E+00  0.20000616E+01  0.40001231E+01  0.60000000E+08     1
    54    35    48        9        2     0.50166470E+02  0.47497134E+02  0.50000000E+00  0.26693357E+01  0.53386714E+01  0.60000000E+08     1
    54    35    49        8        2     0.47584258E+02  0.44277886E+02  0.50000000E+00  0.33063728E+01  0.66127457E+01  0.60000000E+08     1
    54    35    50        8        2     0.44351071E+02  0.40344676E+02  0.50000000E+00  0.40063952E+01  0.80127904E+01  0.60000000E+08     1
    54    35    51        7        2     0.40403456E+02  0.35710074E+02  0.50000000E+00  0.46933816E+01  0.93867632E+01  0.60000000E+08     1
    54    35    52        7        2     0.35752885E+02  0.31108668E+02  0.50000000E+00  0.46442176E+01  0.92884352E+01  0.60000000E+08     1
    54    35    53        7        2     0.31135501E+02  0.26543506E+02  0.50000000E+00  0.45919948E+01  0.91839897E+01  0.60000000E+08     1
    54    35    54        7        2     0.26556671E+02  0.22014892E+02  0.50000000E+00  0.45417792E+01  0.90835583E+01  0.60000000E+08     1
    54    35    55        7        2     0.22018961E+02  0.17520305E+02  0.50000000E+00  0.44986563E+01  0.89973127E+01  0.60000000E+08     1
    50    45    27       11        2     0.13847146E+03  0.13259854E+03  0.50000000E+00  0.58729183E+01  0.11745837E+02  0.60000000E+08     1
    50    45    28       11        2     0.13496782E+03  0.12910242E+03  0.50000000E+00  0.58653989E+01  0.11730798E+02  0.60000000E+08     1
    50    45    29       11        2     0.13149423E+03  0.12563626E+03  0.50000000E+00  0.58579668E+01  0.11715934E+02  0.60000000E+08     1
    50    45    30       11        2     0.12805053E+03  0.12220110E+03  0.50000000E+00  0.58494355E+01  0.11698871E+02  0.60000000E+08     1
    50    45    31       11        2     0.12463608E+03  0.11879860E+03  0.50000000E+00  0.58374794E+01  0.11674959E+02  0.60000000E+08     1
    50    45    32       11        2     0.12124926E+03  0.11543170E+03  0.50000000E+00  0.58175605E+01  0.11635121E+02  0.60000000E+08     1
    50    45    33       11        2     0.11788693E+03  0.11210601E+03  0.50000000E+00  0.57809199E+01  0.11561840E+02  0.60000000E+08     1
    50    45    34       11        2     0.11454452E+03  0.10883341E+03  0.50000000E+00  0.57111088E+01  0.11422218E+02  0.60000000E+08     1
    50    45    35       11        2     0.11122027E+03  0.10564108E+03  0.50000000E+00  0.55791902E+01  0.11158380E+02  0.60000000E+08     1
    50    45    36       10        2     0.10705830E+03  0.10177092E+03  0.50000000E+00  0.52873720E+01  0.10574744E+02  0.60000000E+08     1
    50    45    37       10        2     0.10207714E+03  0.97079256E+02  0.50000000E+00  0.49978862E+01  0.99957725E+01  0.60000000E+08     1
    50    45    38       10        2     0.97143464E+02  0.92265274E+02  0.50000000E+00  0.48781896E+01  0.97563791E+01  0.60000000E+08     1
    50    45    39       10        2     0.92244576E+02  0.87417734E+02  0.50000000E+00  0.48268421E+01  0.96536842E+01  0.60000000E+08     1
    50    45    40       10        2     0.87374388E+02  0.82571674E+02  0.50000000E+00  0.48027142E+01  0.96054284E+01  0.60000000E+08     1
    50    45    41       10        2     0.82531097E+02  0.77742553E+02  0.50000000E+00  0.47885441E+01  0.95770883E+01  0.60000000E+08     1
    50    45    42       10        2     0.77715028E+02  0.72938417E+02  0.50000000E+00  0.47766104E+01  0.95532208E+01  0.60000000E+08     1
    50    45    43       10        2     0.72927118E+02  0.68163863E+02  0.50000000E+00  0.47632551E+01  0.95265103E+01  0.60000000E+08     1
    50    45    44       10        2     0.68167614E+02  0.63420688E+02  0.50000000E+00  0.47469254E+01  0.94938509E+01  0.60000000E+08     1
    50    45    45       10        2     0.63434594E+02  0.58707157E+02  0.50000000E+00  0.47274364E+01  0.94548728E+01  0.60000000E+08     1
    50    45    46       10        2     0.58722407E+02  0.55386813E+02  0.50000000E+00  0.33355940E+01  0.66711880E+01  0.60000000E+08     1
    50    45    47        9        2     0.55393988E+02  0.53448281E+02  0.50000000E+00  0.19457072E+01  0.38914144E+01  0.60000000E+08     1
    50    45    48        9        2     0.53436824E+02  0.50878415E+02  0.50000000E+00  0.25584095E+01  0.51168190E+01  0.60000000E+08     1
    50    45    49        8        2     0.50833664E+02  0.47683527E+02  0.50000000E+00  0.31501374E+01  0.63002747E+01  0.60000000E+08     1
    50    45    50        8        2     0.47598958E+02  0.43794502E+02  0.50000000E+00  0.38044565E+01  0.76089131E+01  0.60000000E+08     1
    50    45    51        7        2     0.43673804E+02  0.39215953E+02  0.50000000E+00  0.44578516E+01  0.89157032E+01  0.60000000E+08     1
    50    45    52        7        2     0.39070151E+02  0.34663423E+02  0.50000000E+00  0.44067281E+01  0.88134561E+01  0.60000000E+08     1
    50    45    53        7        2     0.34508942E+02  0.30133358E+02  0.50000000E+00  0.43755837E+01  0.87511674E+01  0.60000000E+08     1
    50    45    54        7        2     0.29984245E+02  0.25616682E+02  0.50000000E+00  0.43675628E+01  0.87351255E+01  0.60000000E+08     1
    50    45    55        7        2     0.25489393E+02  0.21304517E+02  0.50000000E+00  0.41848766E+01  0.83697532E+01  0.60000000E+08     1
