% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    53        6        2     0.27601528E+02  0.22740615E+02  0.50000000E+00  0.48609131E+01  0.97218262E+01  0.60000000E+08     1
    79    23    54        6        2     0.22771929E+02  0.17889341E+02  0.50000000E+00  0.48825883E+01  0.97651766E+01  0.60000000E+08     1
    54    35    18       12        2     0.16943207E+03  0.16379233E+03  0.50000000E+00  0.56397319E+01  0.11279464E+02  0.60000000E+08     1
    54    35    19       12        2     0.16566996E+03  0.16005174E+03  0.50000000E+00  0.56182206E+01  0.11236441E+02  0.60000000E+08     1
    54    35    20       11        2     0.16190114E+03  0.15630407E+03  0.50000000E+00  0.55970703E+01  0.11194141E+02  0.60000000E+08     1
    54    35    21       11        2     0.15812839E+03  0.15255215E+03  0.50000000E+00  0.55762402E+01  0.11152480E+02  0.60000000E+08     1
    54    35    22       11        2     0.15438414E+03  0.14882833E+03  0.50000000E+00  0.55558068E+01  0.11111614E+02  0.60000000E+08     1
    54    35    23       11        2     0.15066376E+03  0.14512802E+03  0.50000000E+00  0.55357363E+01  0.11071473E+02  0.60000000E+08     1
    54    35    24       11        2     0.14696897E+03  0.14145250E+03  0.50000000E+00  0.55164693E+01  0.11032939E+02  0.60000000E+08     1
    54    35    25       11        2     0.14330072E+03  0.13780218E+03  0.50000000E+00  0.54985412E+01  0.10997082E+02  0.60000000E+08     1
    54    35    26       11        2     0.13965965E+03  0.13417776E+03  0.50000000E+00  0.54818976E+01  0.10963795E+02  0.60000000E+08     1
    54    35    27       11        2     0.13604636E+03  0.13058006E+03  0.50000000E+00  0.54663073E+01  0.10932615E+02  0.60000000E+08     1
    54    35    28       11        2     0.13246148E+03  0.12701003E+03  0.50000000E+00  0.54514501E+01  0.10902900E+02  0.60000000E+08     1
    54    35    29       11        2     0.12890573E+03  0.12346885E+03  0.50000000E+00  0.54368812E+01  0.10873762E+02  0.60000000E+08     1
    54    35    30       11        2     0.12537998E+03  0.11995803E+03  0.50000000E+00  0.54219509E+01  0.10843902E+02  0.60000000E+08     1
    54    35    31       11        2     0.12188530E+03  0.11647959E+03  0.50000000E+00  0.54057100E+01  0.10811420E+02  0.60000000E+08     1
    54    35    32       11        2     0.11842310E+03  0.11303626E+03  0.50000000E+00  0.53868392E+01  0.10773678E+02  0.60000000E+08     1
    54    35    33       11        2     0.11499540E+03  0.10963170E+03  0.50000000E+00  0.53637040E+01  0.10727408E+02  0.60000000E+08     1
    54    35    34       11        2     0.11160519E+03  0.10627044E+03  0.50000000E+00  0.53347494E+01  0.10669499E+02  0.60000000E+08     1
    54    35    35       11        2     0.10825658E+03  0.10295704E+03  0.50000000E+00  0.52995386E+01  0.10599077E+02  0.60000000E+08     1
    54    35    36       10        2     0.10406305E+03  0.98804323E+02  0.50000000E+00  0.52587223E+01  0.10517445E+02  0.60000000E+08     1
    54    35    37       10        2     0.99017763E+02  0.93801123E+02  0.50000000E+00  0.52166400E+01  0.10433280E+02  0.60000000E+08     1
    54    35    38       10        2     0.93997205E+02  0.88818554E+02  0.50000000E+00  0.51786510E+01  0.10357302E+02  0.60000000E+08     1
    54    35    39       10        2     0.88997144E+02  0.83852054E+02  0.50000000E+00  0.51450900E+01  0.10290180E+02  0.60000000E+08     1
    54    35    40       10        2     0.84018080E+02  0.78904814E+02  0.50000000E+00  0.51132666E+01  0.10226533E+02  0.60000000E+08     1
    54    35    41       10        2     0.79063145E+02  0.73984686E+02  0.50000000E+00  0.50784588E+01  0.10156918E+02  0.60000000E+08     1
    54    35    42       10        2     0.74138444E+02  0.69104925E+02  0.50000000E+00  0.50335188E+01  0.10067038E+02  0.60000000E+08     1
    54    35    43       10        2     0.69255263E+02  0.64288775E+02  0.50000000E+00  0.49664881E+01  0.99329762E+01  0.60000000E+08     1
    54    35    44       10        2     0.64435193E+02  0.59580391E+02  0.50000000E+00  0.48548026E+01  0.97096052E+01  0.60000000E+08     1
    54    35    45       10        2     0.59721186E+02  0.55068754E+02  0.50000000E+00  0.46524324E+01  0.93048648E+01  0.60000000E+08     1
    54    35    46       10        2     0.55201526E+02  0.51962377E+02  0.50000000E+00  0.32391494E+01  0.64782988E+01  0.60000000E+08     1
    54    35    47        9        2     0.52087738E+02  0.50067965E+02  0.50000000E+00  0.20197733E+01  0.40395466E+01  0.60000000E+08     1
    54    35    48        9        2     0.50185994E+02  0.47497134E+02  0.50000000E+00  0.26888597E+01  0.53777195E+01  0.60000000E+08     1
    54    35    49        8        2     0.47603047E+02  0.44277886E+02  0.50000000E+00  0.33251614E+01  0.66503228E+01  0.60000000E+08     1
    54    35    50        8        2     0.44368604E+02  0.40344676E+02  0.50000000E+00  0.40239284E+01  0.80478569E+01  0.60000000E+08     1
    54    35    51        7        2     0.40419092E+02  0.35710074E+02  0.50000000E+00  0.47090174E+01  0.94180348E+01  0.60000000E+08     1
    54    35    52        7        2     0.35766035E+02  0.31108668E+02  0.50000000E+00  0.46573678E+01  0.93147356E+01  0.60000000E+08     1
    54    35    53        7        2     0.31145961E+02  0.26543506E+02  0.50000000E+00  0.46024548E+01  0.92049096E+01  0.60000000E+08     1
    54    35    54        7        2     0.26564290E+02  0.22014892E+02  0.50000000E+00  0.45493977E+01  0.90987954E+01  0.60000000E+08     1
    54    35    55        7        2     0.22023641E+02  0.17520305E+02  0.50000000E+00  0.45033364E+01  0.90066728E+01  0.60000000E+08     1
    50    45    27       11        2     0.13790955E+03  0.13259854E+03  0.50000000E+00  0.53110080E+01  0.10622016E+02  0.60000000E+08     1
    50    45    28       11        2     0.13438770E+03  0.12910242E+03  0.50000000E+00  0.52852813E+01  0.10570563E+02  0.60000000E+08     1
    50    45    29       11        2     0.13089527E+03  0.12563626E+03  0.50000000E+00  0.52590056E+01  0.10518011E+02  0.60000000E+08     1
    50    45    30       11        2     0.12743247E+03  0.12220110E+03  0.50000000E+00  0.52313738E+01  0.10462748E+02  0.60000000E+08     1
    50    45    31       11        2     0.12399930E+03  0.11879860E+03  0.50000000E+00  0.52006925E+01  0.10401385E+02  0.60000000E+08     1
    50    45    32       11        2     0.12059493E+03  0.11543170E+03  0.50000000E+00  0.51632326E+01  0.10326465E+02  0.60000000E+08     1
    50    45    33       11        2     0.11721640E+03  0.11210601E+03  0.50000000E+00  0.51103940E+01  0.10220788E+02  0.60000000E+08     1
    50    45    34       11        2     0.11385486E+03  0.10883341E+03  0.50000000E+00  0.50214527E+01  0.10042905E+02  0.60000000E+08     1
    50    45    35       11        2     0.11048547E+03  0.10564108E+03  0.50000000E+00  0.48443939E+01  0.96887878E+01  0.60000000E+08     1
    50    45    36       11        2     0.10703940E+03  0.10177092E+03  0.50000000E+00  0.52684789E+01  0.10536958E+02  0.60000000E+08     1
    50    45    37       10        2     0.10273360E+03  0.97079256E+02  0.50000000E+00  0.56543398E+01  0.11308680E+02  0.60000000E+08     1
    50    45    38       10        2     0.97688500E+02  0.92265274E+02  0.50000000E+00  0.54232260E+01  0.10846452E+02  0.60000000E+08     1
    50    45    39       10        2     0.92726571E+02  0.87417734E+02  0.50000000E+00  0.53088368E+01  0.10617674E+02  0.60000000E+08     1
    50    45    40       10        2     0.87812054E+02  0.82571674E+02  0.50000000E+00  0.52403804E+01  0.10480761E+02  0.60000000E+08     1
    50    45    41       10        2     0.82932125E+02  0.77742553E+02  0.50000000E+00  0.51895718E+01  0.10379144E+02  0.60000000E+08     1
    50    45    42       10        2     0.78082824E+02  0.72938417E+02  0.50000000E+00  0.51444068E+01  0.10288814E+02  0.60000000E+08     1
    50    45    43       10        2     0.73263375E+02  0.68163863E+02  0.50000000E+00  0.50995120E+01  0.10199024E+02  0.60000000E+08     1
    50    45    44       10        2     0.68473327E+02  0.63420688E+02  0.50000000E+00  0.50526386E+01  0.10105277E+02  0.60000000E+08     1
    50    45    45       10        2     0.63710474E+02  0.58707157E+02  0.50000000E+00  0.50033167E+01  0.10006633E+02  0.60000000E+08     1
    50    45    46       10        2     0.58969037E+02  0.55386813E+02  0.50000000E+00  0.35822242E+01  0.71644485E+01  0.60000000E+08     1
    50    45    47        9        2     0.55619962E+02  0.53448281E+02  0.50000000E+00  0.21716809E+01  0.43433618E+01  0.60000000E+08     1
    50    45    48        9        2     0.53650601E+02  0.50878415E+02  0.50000000E+00  0.27721858E+01  0.55443716E+01  0.60000000E+08     1
    50    45    49        8        2     0.51031807E+02  0.47683527E+02  0.50000000E+00  0.33482809E+01  0.66965617E+01  0.60000000E+08     1
    50    45    50        8        2     0.47778144E+02  0.43794502E+02  0.50000000E+00  0.39836425E+01  0.79672850E+01  0.60000000E+08     1
    50    45    51        7        2     0.43830576E+02  0.39215953E+02  0.50000000E+00  0.46146232E+01  0.92292464E+01  0.60000000E+08     1
    50    45    52        7        2     0.39201116E+02  0.34663423E+02  0.50000000E+00  0.45376939E+01  0.90753879E+01  0.60000000E+08     1
    50    45    53        7        2     0.34614619E+02  0.30133358E+02  0.50000000E+00  0.44812610E+01  0.89625219E+01  0.60000000E+08     1
    50    45    54        7        2     0.30065084E+02  0.25616682E+02  0.50000000E+00  0.44484026E+01  0.88968052E+01  0.60000000E+08     1
    50    45    55        7        2     0.25545778E+02  0.21304517E+02  0.50000000E+00  0.42412608E+01  0.84825216E+01  0.60000000E+08     1
