% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    36       12        2     0.10171597E+03  0.97269028E+02  0.50000000E+00  0.44469391E+01  0.88938782E+01  0.60000000E+08     1
    32    15    37       12        2     0.98164996E+02  0.93735758E+02  0.50000000E+00  0.44292383E+01  0.88584766E+01  0.60000000E+08     1
    32    15    38       12        2     0.94615380E+02  0.90204327E+02  0.50000000E+00  0.44110535E+01  0.88221070E+01  0.60000000E+08     1
    32    15    39       12        2     0.91063901E+02  0.86671385E+02  0.50000000E+00  0.43925154E+01  0.87850309E+01  0.60000000E+08     1
    32    15    40       12        2     0.87505537E+02  0.83131509E+02  0.50000000E+00  0.43740277E+01  0.87480554E+01  0.60000000E+08     1
    32    15    41       12        2     0.83932224E+02  0.79575263E+02  0.50000000E+00  0.43569604E+01  0.87139208E+01  0.60000000E+08     1
    32    15    42       12        2     0.80330962E+02  0.75984904E+02  0.50000000E+00  0.43460586E+01  0.86921173E+01  0.60000000E+08     1
    32    15    43       12        2     0.76681888E+02  0.72324252E+02  0.50000000E+00  0.43576358E+01  0.87152717E+01  0.60000000E+08     1
    32    15    44       12        2     0.72958740E+02  0.68531442E+02  0.50000000E+00  0.44272980E+01  0.88545961E+01  0.60000000E+08     1
    32    15    45       12        2     0.69119622E+02  0.64669560E+02  0.50000000E+00  0.44500620E+01  0.89001240E+01  0.60000000E+08     1
    32    15    46       12        2     0.65228827E+02  0.60810325E+02  0.50000000E+00  0.44185022E+01  0.88370043E+01  0.60000000E+08     1
    32    15    47       12        2     0.61352379E+02  0.56994213E+02  0.50000000E+00  0.43581655E+01  0.87163311E+01  0.60000000E+08     1
    32    15    48       12        2     0.57523668E+02  0.53259247E+02  0.50000000E+00  0.42644205E+01  0.85288411E+01  0.60000000E+08     1
    32    15    49       12        2     0.53773956E+02  0.49667649E+02  0.50000000E+00  0.41063062E+01  0.82126125E+01  0.60000000E+08     1
    32    15    50       12        2     0.50156814E+02  0.46839711E+02  0.50000000E+00  0.33171035E+01  0.66342070E+01  0.60000000E+08     1
    32    15    51        9        2     0.47293133E+02  0.43918630E+02  0.50000000E+00  0.33745034E+01  0.67490068E+01  0.60000000E+08     1
    32    15    52        8        2     0.44278052E+02  0.40376437E+02  0.50000000E+00  0.39016148E+01  0.78032295E+01  0.60000000E+08     1
    32    15    53        8        2     0.40626487E+02  0.36129785E+02  0.50000000E+00  0.44967028E+01  0.89934056E+01  0.60000000E+08     1
    32    15    54        7        2     0.36288461E+02  0.31150589E+02  0.50000000E+00  0.51378722E+01  0.10275744E+02  0.60000000E+08     1
    32    15    55        7        2     0.31229212E+02  0.26234622E+02  0.50000000E+00  0.49945898E+01  0.99891796E+01  0.60000000E+08     1
    32    15    56        7        2     0.26266357E+02  0.21462407E+02  0.50000000E+00  0.48039501E+01  0.96079003E+01  0.60000000E+08     1
    32    15    57        7        2     0.21471166E+02  0.17040457E+02  0.50000000E+00  0.44307086E+01  0.88614172E+01  0.60000000E+08     1
    79    23    31       12        2     0.11631499E+03  0.11190129E+03  0.50000000E+00  0.44136938E+01  0.88273876E+01  0.60000000E+08     1
    79    23    32       12        2     0.11269784E+03  0.10831165E+03  0.50000000E+00  0.43861920E+01  0.87723841E+01  0.60000000E+08     1
    79    23    33       12        2     0.10909772E+03  0.10473877E+03  0.50000000E+00  0.43589452E+01  0.87178904E+01  0.60000000E+08     1
    79    23    34       12        2     0.10551428E+03  0.10118208E+03  0.50000000E+00  0.43321960E+01  0.86643920E+01  0.60000000E+08     1
    79    23    35       12        2     0.10194703E+03  0.97640698E+02  0.50000000E+00  0.43063288E+01  0.86126575E+01  0.60000000E+08     1
    79    23    36       12        2     0.98395203E+02  0.94113242E+02  0.50000000E+00  0.42819613E+01  0.85639227E+01  0.60000000E+08     1
    79    23    37       12        2     0.94857602E+02  0.90597498E+02  0.50000000E+00  0.42601032E+01  0.85202064E+01  0.60000000E+08     1
    79    23    38       12        2     0.91332218E+02  0.87089785E+02  0.50000000E+00  0.42424331E+01  0.84848661E+01  0.60000000E+08     1
    79    23    39       12        2     0.87815562E+02  0.83583770E+02  0.50000000E+00  0.42317921E+01  0.84635841E+01  0.60000000E+08     1
    79    23    40       12        2     0.84301304E+02  0.80068237E+02  0.50000000E+00  0.42330665E+01  0.84661330E+01  0.60000000E+08     1
    79    23    41       12        2     0.80777524E+02  0.76522745E+02  0.50000000E+00  0.42547789E+01  0.85095577E+01  0.60000000E+08     1
    79    23    42       12        2     0.77221099E+02  0.72909137E+02  0.50000000E+00  0.43119619E+01  0.86239238E+01  0.60000000E+08     1
    79    23    43       12        2     0.73586071E+02  0.68506751E+02  0.50000000E+00  0.50793201E+01  0.10158640E+02  0.60000000E+08     1
    79    23    44        6        2     0.69122935E+02  0.64742587E+02  0.50000000E+00  0.43803482E+01  0.87606965E+01  0.60000000E+08     1
    79    23    45        9        2     0.65234975E+02  0.61703930E+02  0.50000000E+00  0.35310449E+01  0.70620898E+01  0.60000000E+08     1
    79    23    46        8        2     0.62034564E+02  0.57964762E+02  0.50000000E+00  0.40698015E+01  0.81396030E+01  0.60000000E+08     1
    79    23    47        8        2     0.58136114E+02  0.53428196E+02  0.50000000E+00  0.47079174E+01  0.94158348E+01  0.60000000E+08     1
    79    23    48        7        2     0.53524430E+02  0.48175945E+02  0.50000000E+00  0.53484847E+01  0.10696969E+02  0.60000000E+08     1
    79    23    49        7        2     0.48227223E+02  0.42972006E+02  0.50000000E+00  0.52552167E+01  0.10510433E+02  0.60000000E+08     1
    79    23    50        7        2     0.42996457E+02  0.37780273E+02  0.50000000E+00  0.52161840E+01  0.10432368E+02  0.60000000E+08     1
    79    23    51        7        2     0.37791210E+02  0.32571487E+02  0.50000000E+00  0.52197230E+01  0.10439446E+02  0.60000000E+08     1
    79    23    52        7        2     0.32591738E+02  0.27557691E+02  0.50000000E+00  0.50340475E+01  0.10068095E+02  0.60000000E+08     1
    79    23    53        6        2     0.27587488E+02  0.22740615E+02  0.50000000E+00  0.48468735E+01  0.96937470E+01  0.60000000E+08     1
    79    23    54        6        2     0.22763300E+02  0.17889341E+02  0.50000000E+00  0.48739590E+01  0.97479180E+01  0.60000000E+08     1
    54    35    18       12        2     0.16901543E+03  0.16379233E+03  0.50000000E+00  0.52230969E+01  0.10446194E+02  0.60000000E+08     1
    54    35    19       12        2     0.16524251E+03  0.16005174E+03  0.50000000E+00  0.51907704E+01  0.10381541E+02  0.60000000E+08     1
    54    35    20       12        2     0.16149755E+03  0.15630407E+03  0.50000000E+00  0.51934792E+01  0.10386958E+02  0.60000000E+08     1
    54    35    21       11        2     0.15774946E+03  0.15255215E+03  0.50000000E+00  0.51973162E+01  0.10394632E+02  0.60000000E+08     1
    54    35    22       11        2     0.15399870E+03  0.14882833E+03  0.50000000E+00  0.51703701E+01  0.10340740E+02  0.60000000E+08     1
    54    35    23       11        2     0.15027666E+03  0.14512802E+03  0.50000000E+00  0.51486359E+01  0.10297272E+02  0.60000000E+08     1
    54    35    24       11        2     0.14657838E+03  0.14145250E+03  0.50000000E+00  0.51258871E+01  0.10251774E+02  0.60000000E+08     1
    54    35    25       11        2     0.14290547E+03  0.13780218E+03  0.50000000E+00  0.51032969E+01  0.10206594E+02  0.60000000E+08     1
    54    35    26       11        2     0.13925888E+03  0.13417776E+03  0.50000000E+00  0.50811226E+01  0.10162245E+02  0.60000000E+08     1
    54    35    27       11        2     0.13563933E+03  0.13058006E+03  0.50000000E+00  0.50592744E+01  0.10118549E+02  0.60000000E+08     1
    54    35    28       11        2     0.13204762E+03  0.12701003E+03  0.50000000E+00  0.50375918E+01  0.10075184E+02  0.60000000E+08     1
    54    35    29       11        2     0.12848478E+03  0.12346885E+03  0.50000000E+00  0.50159287E+01  0.10031857E+02  0.60000000E+08     1
    54    35    30       11        2     0.12495226E+03  0.11995803E+03  0.50000000E+00  0.49942297E+01  0.99884593E+01  0.60000000E+08     1
    54    35    31       11        2     0.12145231E+03  0.11647959E+03  0.50000000E+00  0.49727201E+01  0.99454402E+01  0.60000000E+08     1
    54    35    32       11        2     0.11798867E+03  0.11303626E+03  0.50000000E+00  0.49524083E+01  0.99048167E+01  0.60000000E+08     1
    54    35    33       11        2     0.11456800E+03  0.10963170E+03  0.50000000E+00  0.49363083E+01  0.98726167E+01  0.60000000E+08     1
    54    35    34       11        2     0.11120262E+03  0.10627044E+03  0.50000000E+00  0.49321867E+01  0.98643735E+01  0.60000000E+08     1
    54    35    35       11        2     0.10791519E+03  0.10295704E+03  0.50000000E+00  0.49581521E+01  0.99163043E+01  0.60000000E+08     1
    54    35    36       10        2     0.10389040E+03  0.98804323E+02  0.50000000E+00  0.50860771E+01  0.10172154E+02  0.60000000E+08     1
    54    35    37       10        2     0.99036965E+02  0.93801123E+02  0.50000000E+00  0.52358418E+01  0.10471684E+02  0.60000000E+08     1
    54    35    38       10        2     0.94094924E+02  0.88818554E+02  0.50000000E+00  0.52763699E+01  0.10552740E+02  0.60000000E+08     1
    54    35    39       10        2     0.89119193E+02  0.83852054E+02  0.50000000E+00  0.52671386E+01  0.10534277E+02  0.60000000E+08     1
    54    35    40       10        2     0.84139984E+02  0.78904814E+02  0.50000000E+00  0.52351707E+01  0.10470341E+02  0.60000000E+08     1
    54    35    41       10        2     0.79174608E+02  0.73984686E+02  0.50000000E+00  0.51899215E+01  0.10379843E+02  0.60000000E+08     1
    54    35    42       10        2     0.74235735E+02  0.69104925E+02  0.50000000E+00  0.51308099E+01  0.10261620E+02  0.60000000E+08     1
    54    35    43       10        2     0.69337628E+02  0.64288775E+02  0.50000000E+00  0.50488525E+01  0.10097705E+02  0.60000000E+08     1
    54    35    44       10        2     0.64503197E+02  0.59580391E+02  0.50000000E+00  0.49228060E+01  0.98456120E+01  0.60000000E+08     1
    54    35    45       10        2     0.59775996E+02  0.55068754E+02  0.50000000E+00  0.47072420E+01  0.94144840E+01  0.60000000E+08     1
    54    35    46       10        2     0.55244686E+02  0.51962377E+02  0.50000000E+00  0.32823089E+01  0.65646177E+01  0.60000000E+08     1
    54    35    47        9        2     0.52123594E+02  0.50067965E+02  0.50000000E+00  0.20556288E+01  0.41112576E+01  0.60000000E+08     1
    54    35    48        9        2     0.50218221E+02  0.47497134E+02  0.50000000E+00  0.27210870E+01  0.54421739E+01  0.60000000E+08     1
    54    35    49        8        2     0.47631434E+02  0.44277886E+02  0.50000000E+00  0.33535479E+01  0.67070959E+01  0.60000000E+08     1
    54    35    50        8        2     0.44392912E+02  0.40344676E+02  0.50000000E+00  0.40482363E+01  0.80964726E+01  0.60000000E+08     1
    54    35    51        7        2     0.40439210E+02  0.35710074E+02  0.50000000E+00  0.47291358E+01  0.94582715E+01  0.60000000E+08     1
    54    35    52        7        2     0.35781765E+02  0.31108668E+02  0.50000000E+00  0.46730974E+01  0.93461947E+01  0.60000000E+08     1
    54    35    53        7        2     0.31157751E+02  0.26543506E+02  0.50000000E+00  0.46142443E+01  0.92284886E+01  0.60000000E+08     1
    54    35    54        7        2     0.26572492E+02  0.22014892E+02  0.50000000E+00  0.45575994E+01  0.91151989E+01  0.60000000E+08     1
    54    35    55        7        2     0.22028516E+02  0.17520305E+02  0.50000000E+00  0.45082110E+01  0.90164220E+01  0.60000000E+08     1
    50    45    27       11        2     0.13765760E+03  0.13259854E+03  0.50000000E+00  0.50590576E+01  0.10118115E+02  0.60000000E+08     1
    50    45    28       11        2     0.13414019E+03  0.12910242E+03  0.50000000E+00  0.50377677E+01  0.10075535E+02  0.60000000E+08     1
    50    45    29       11        2     0.13065236E+03  0.12563626E+03  0.50000000E+00  0.50160995E+01  0.10032199E+02  0.60000000E+08     1
    50    45    30       11        2     0.12719439E+03  0.12220110E+03  0.50000000E+00  0.49932913E+01  0.99865827E+01  0.60000000E+08     1
    50    45    31       11        2     0.12376634E+03  0.11879860E+03  0.50000000E+00  0.49677314E+01  0.99354629E+01  0.60000000E+08     1
    50    45    32       11        2     0.12036753E+03  0.11543170E+03  0.50000000E+00  0.49358331E+01  0.98716663E+01  0.60000000E+08     1
    50    45    33       11        2     0.11699524E+03  0.11210601E+03  0.50000000E+00  0.48892336E+01  0.97784672E+01  0.60000000E+08     1
    50    45    34       11        2     0.11364099E+03  0.10883341E+03  0.50000000E+00  0.48075769E+01  0.96151538E+01  0.60000000E+08     1
    50    45    35       11        2     0.11028044E+03  0.10564108E+03  0.50000000E+00  0.46393591E+01  0.92787181E+01  0.60000000E+08     1
    50    45    36       11        2     0.10684534E+03  0.10177092E+03  0.50000000E+00  0.50744182E+01  0.10148836E+02  0.60000000E+08     1
    50    45    37       10        2     0.10255575E+03  0.97079256E+02  0.50000000E+00  0.54764932E+01  0.10952986E+02  0.60000000E+08     1
    50    45    38       10        2     0.97530331E+02  0.92265274E+02  0.50000000E+00  0.52650561E+01  0.10530112E+02  0.60000000E+08     1
    50    45    39       10        2     0.92586768E+02  0.87417734E+02  0.50000000E+00  0.51690334E+01  0.10338067E+02  0.60000000E+08     1
    50    45    40       10        2     0.87688811E+02  0.82571674E+02  0.50000000E+00  0.51171370E+01  0.10234274E+02  0.60000000E+08     1
    50    45    41       10        2     0.82823700E+02  0.77742553E+02  0.50000000E+00  0.50811474E+01  0.10162295E+02  0.60000000E+08     1
    50    45    42       10        2     0.77987711E+02  0.72938417E+02  0.50000000E+00  0.50492933E+01  0.10098587E+02  0.60000000E+08     1
    50    45    43       10        2     0.73180304E+02  0.68163863E+02  0.50000000E+00  0.50164414E+01  0.10032883E+02  0.60000000E+08     1
    50    45    44       10        2     0.68401235E+02  0.63420688E+02  0.50000000E+00  0.49805466E+01  0.99610932E+01  0.60000000E+08     1
    50    45    45       10        2     0.63648463E+02  0.58707157E+02  0.50000000E+00  0.49413053E+01  0.98826106E+01  0.60000000E+08     1
    50    45    46       10        2     0.58916348E+02  0.55386813E+02  0.50000000E+00  0.35295357E+01  0.70590715E+01  0.60000000E+08     1
    50    45    47        9        2     0.55573497E+02  0.53448281E+02  0.50000000E+00  0.21252161E+01  0.42504321E+01  0.60000000E+08     1
    50    45    48        9        2     0.53607394E+02  0.50878415E+02  0.50000000E+00  0.27289794E+01  0.54579588E+01  0.60000000E+08     1
    50    45    49        8        2     0.50992377E+02  0.47683527E+02  0.50000000E+00  0.33088504E+01  0.66177008E+01  0.60000000E+08     1
    50    45    50        8        2     0.47743015E+02  0.43794502E+02  0.50000000E+00  0.39485132E+01  0.78970265E+01  0.60000000E+08     1
    50    45    51        7        2     0.43800255E+02  0.39215953E+02  0.50000000E+00  0.45843024E+01  0.91686048E+01  0.60000000E+08     1
    50    45    52        7        2     0.39176129E+02  0.34663423E+02  0.50000000E+00  0.45127063E+01  0.90254127E+01  0.60000000E+08     1
    50    45    53        7        2     0.34594685E+02  0.30133358E+02  0.50000000E+00  0.44613270E+01  0.89226539E+01  0.60000000E+08     1
    50    45    54        7        2     0.30049975E+02  0.25616682E+02  0.50000000E+00  0.44332935E+01  0.88665871E+01  0.60000000E+08     1
    50    45    55        7        2     0.25535315E+02  0.21304517E+02  0.50000000E+00  0.42307979E+01  0.84615958E+01  0.60000000E+08     1
