% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    47       12        2     0.61353553E+02  0.56994213E+02  0.50000000E+00  0.43593402E+01  0.87186804E+01  0.60000000E+08     1
    32    15    48       12        2     0.57543085E+02  0.53259247E+02  0.50000000E+00  0.42838381E+01  0.85676761E+01  0.60000000E+08     1
    32    15    49       12        2     0.53798777E+02  0.49667649E+02  0.50000000E+00  0.41311280E+01  0.82622559E+01  0.60000000E+08     1
    32    15    50       12        2     0.50185769E+02  0.46839711E+02  0.50000000E+00  0.33460578E+01  0.66921156E+01  0.60000000E+08     1
    32    15    51        9        2     0.47321732E+02  0.43918630E+02  0.50000000E+00  0.34031023E+01  0.68062047E+01  0.60000000E+08     1
    32    15    52        8        2     0.44303237E+02  0.40376437E+02  0.50000000E+00  0.39267993E+01  0.78535986E+01  0.60000000E+08     1
    32    15    53        8        2     0.40646379E+02  0.36129785E+02  0.50000000E+00  0.45165941E+01  0.90331882E+01  0.60000000E+08     1
    32    15    54        7        2     0.36303236E+02  0.31150589E+02  0.50000000E+00  0.51526467E+01  0.10305293E+02  0.60000000E+08     1
    32    15    55        7        2     0.31238969E+02  0.26234622E+02  0.50000000E+00  0.50043463E+01  0.10008693E+02  0.60000000E+08     1
    32    15    56        7        2     0.26272039E+02  0.21462407E+02  0.50000000E+00  0.48096324E+01  0.96192649E+01  0.60000000E+08     1
    32    15    57        7        2     0.21473726E+02  0.17040457E+02  0.50000000E+00  0.44332689E+01  0.88665378E+01  0.60000000E+08     1
    79    23    31       12        2     0.11585463E+03  0.11190129E+03  0.50000000E+00  0.39533347E+01  0.79066693E+01  0.60000000E+08     1
    79    23    32       12        2     0.11225301E+03  0.10831165E+03  0.50000000E+00  0.39413576E+01  0.78827152E+01  0.60000000E+08     1
    79    23    33       12        2     0.10866858E+03  0.10473877E+03  0.50000000E+00  0.39298059E+01  0.78596118E+01  0.60000000E+08     1
    79    23    34       12        2     0.10510098E+03  0.10118208E+03  0.50000000E+00  0.39189006E+01  0.78378013E+01  0.60000000E+08     1
    79    23    35       12        2     0.10154970E+03  0.97640698E+02  0.50000000E+00  0.39090045E+01  0.78180090E+01  0.60000000E+08     1
    79    23    36       12        2     0.98013955E+02  0.94113242E+02  0.50000000E+00  0.39007136E+01  0.78014273E+01  0.60000000E+08     1
    79    23    37       12        2     0.94492515E+02  0.90597498E+02  0.50000000E+00  0.38950170E+01  0.77900340E+01  0.60000000E+08     1
    79    23    38       12        2     0.90983360E+02  0.87089785E+02  0.50000000E+00  0.38935754E+01  0.77871508E+01  0.60000000E+08     1
    79    23    39       12        2     0.87482987E+02  0.83583770E+02  0.50000000E+00  0.38992169E+01  0.77984338E+01  0.60000000E+08     1
    79    23    40       12        2     0.83985062E+02  0.80068237E+02  0.50000000E+00  0.39168245E+01  0.78336490E+01  0.60000000E+08     1
    79    23    41       12        2     0.80477681E+02  0.76522745E+02  0.50000000E+00  0.39549360E+01  0.79098720E+01  0.60000000E+08     1
    79    23    42       12        2     0.76937774E+02  0.72909137E+02  0.50000000E+00  0.40286367E+01  0.80572735E+01  0.60000000E+08     1
    79    23    43       12        2     0.73319509E+02  0.68506751E+02  0.50000000E+00  0.48127585E+01  0.96255170E+01  0.60000000E+08     1
    79    23    44        6        2     0.68876888E+02  0.64742587E+02  0.50000000E+00  0.41343005E+01  0.82686010E+01  0.60000000E+08     1
    79    23    45        9        2     0.65006691E+02  0.61703930E+02  0.50000000E+00  0.33027610E+01  0.66055221E+01  0.60000000E+08     1
    79    23    46        8        2     0.61821449E+02  0.57964762E+02  0.50000000E+00  0.38566871E+01  0.77133743E+01  0.60000000E+08     1
    79    23    47        8        2     0.57941124E+02  0.53428196E+02  0.50000000E+00  0.45129280E+01  0.90258561E+01  0.60000000E+08     1
    79    23    48        7        2     0.53350805E+02  0.48175945E+02  0.50000000E+00  0.51748606E+01  0.10349721E+02  0.60000000E+08     1
    79    23    49        7        2     0.48077850E+02  0.42972006E+02  0.50000000E+00  0.51058436E+01  0.10211687E+02  0.60000000E+08     1
    79    23    50        7        2     0.42870948E+02  0.37780273E+02  0.50000000E+00  0.50906754E+01  0.10181351E+02  0.60000000E+08     1
    79    23    51        7        2     0.37689351E+02  0.32571487E+02  0.50000000E+00  0.51178644E+01  0.10235729E+02  0.60000000E+08     1
    79    23    52        7        2     0.32513393E+02  0.27557691E+02  0.50000000E+00  0.49557024E+01  0.99114049E+01  0.60000000E+08     1
    79    23    53        6        2     0.27531633E+02  0.22740615E+02  0.50000000E+00  0.47910180E+01  0.95820360E+01  0.60000000E+08     1
    79    23    54        6        2     0.22728967E+02  0.17889341E+02  0.50000000E+00  0.48396260E+01  0.96792520E+01  0.60000000E+08     1
    54    35    18       12        2     0.16677425E+03  0.16379233E+03  0.50000000E+00  0.29819150E+01  0.59638301E+01  0.60000000E+08     1
    54    35    19       12        2     0.16299076E+03  0.16005174E+03  0.50000000E+00  0.29390228E+01  0.58780456E+01  0.60000000E+08     1
    54    35    20       12        2     0.15922629E+03  0.15630407E+03  0.50000000E+00  0.29222157E+01  0.58444315E+01  0.60000000E+08     1
    54    35    21       12        2     0.15548364E+03  0.15255215E+03  0.50000000E+00  0.29314902E+01  0.58629805E+01  0.60000000E+08     1
    54    35    22       12        2     0.15176845E+03  0.14882833E+03  0.50000000E+00  0.29401176E+01  0.58802352E+01  0.60000000E+08     1
    54    35    23       11        2     0.14805008E+03  0.14512802E+03  0.50000000E+00  0.29220592E+01  0.58441184E+01  0.60000000E+08     1
    54    35    24       11        2     0.14433075E+03  0.14145250E+03  0.50000000E+00  0.28782512E+01  0.57565025E+01  0.60000000E+08     1
    54    35    25       11        2     0.14063938E+03  0.13780218E+03  0.50000000E+00  0.28372029E+01  0.56744058E+01  0.60000000E+08     1
    54    35    26       11        2     0.13697037E+03  0.13417776E+03  0.50000000E+00  0.27926094E+01  0.55852187E+01  0.60000000E+08     1
    54    35    27       11        2     0.13332505E+03  0.13058006E+03  0.50000000E+00  0.27449926E+01  0.54899851E+01  0.60000000E+08     1
    54    35    28       11        2     0.12970435E+03  0.12701003E+03  0.50000000E+00  0.26943179E+01  0.53886358E+01  0.60000000E+08     1
    54    35    29       11        2     0.12610915E+03  0.12346885E+03  0.50000000E+00  0.26402926E+01  0.52805852E+01  0.60000000E+08     1
    54    35    30       11        2     0.12254039E+03  0.11995803E+03  0.50000000E+00  0.25823581E+01  0.51647163E+01  0.60000000E+08     1
    54    35    31       11        2     0.11899921E+03  0.11647959E+03  0.50000000E+00  0.25196182E+01  0.50392363E+01  0.60000000E+08     1
    54    35    32       11        2     0.11548704E+03  0.11303626E+03  0.50000000E+00  0.24507824E+01  0.49015648E+01  0.60000000E+08     1
    54    35    33       11        2     0.11200596E+03  0.10963170E+03  0.50000000E+00  0.23742652E+01  0.47485304E+01  0.60000000E+08     1
    54    35    34       11        2     0.10855928E+03  0.10627044E+03  0.50000000E+00  0.22888455E+01  0.45776911E+01  0.60000000E+08     1
    54    35    35       11        2     0.10515305E+03  0.10295704E+03  0.50000000E+00  0.21960159E+01  0.43920317E+01  0.60000000E+08     1
    54    35    36       11        2     0.10179979E+03  0.98804323E+02  0.50000000E+00  0.29954634E+01  0.59909267E+01  0.60000000E+08     1
    54    35    37       11        2     0.98528043E+02  0.93801123E+02  0.50000000E+00  0.47269194E+01  0.94538389E+01  0.60000000E+08     1
    54    35    38       10        2     0.94551373E+02  0.88818554E+02  0.50000000E+00  0.57328184E+01  0.11465637E+02  0.60000000E+08     1
    54    35    39       10        2     0.89733010E+02  0.83852054E+02  0.50000000E+00  0.58809560E+01  0.11761912E+02  0.60000000E+08     1
    54    35    40       10        2     0.84788117E+02  0.78904814E+02  0.50000000E+00  0.58833040E+01  0.11766608E+02  0.60000000E+08     1
    54    35    41       10        2     0.79810853E+02  0.73984686E+02  0.50000000E+00  0.58261666E+01  0.11652333E+02  0.60000000E+08     1
    54    35    42       10        2     0.74841637E+02  0.69104925E+02  0.50000000E+00  0.57367121E+01  0.11473424E+02  0.60000000E+08     1
    54    35    43       10        2     0.69905170E+02  0.64288775E+02  0.50000000E+00  0.56163951E+01  0.11232790E+02  0.60000000E+08     1
    54    35    44       10        2     0.65028711E+02  0.59580391E+02  0.50000000E+00  0.54483205E+01  0.10896641E+02  0.60000000E+08     1
    54    35    45       10        2     0.60258122E+02  0.55068754E+02  0.50000000E+00  0.51893687E+01  0.10378737E+02  0.60000000E+08     1
    54    35    46       10        2     0.55683956E+02  0.51962377E+02  0.50000000E+00  0.37215795E+01  0.74431589E+01  0.60000000E+08     1
    54    35    47        9        2     0.52530651E+02  0.50067965E+02  0.50000000E+00  0.24626865E+01  0.49253730E+01  0.60000000E+08     1
    54    35    48        9        2     0.50604269E+02  0.47497134E+02  0.50000000E+00  0.31071356E+01  0.62142713E+01  0.60000000E+08     1
    54    35    49        8        2     0.47988721E+02  0.44277886E+02  0.50000000E+00  0.37108353E+01  0.74216706E+01  0.60000000E+08     1
    54    35    50        8        2     0.44714182E+02  0.40344676E+02  0.50000000E+00  0.43695065E+01  0.87390130E+01  0.60000000E+08     1
    54    35    51        7        2     0.40716755E+02  0.35710074E+02  0.50000000E+00  0.50066813E+01  0.10013363E+02  0.60000000E+08     1
    54    35    52        7        2     0.36008127E+02  0.31108668E+02  0.50000000E+00  0.48994592E+01  0.97989183E+01  0.60000000E+08     1
    54    35    53        7        2     0.31333393E+02  0.26543506E+02  0.50000000E+00  0.47898867E+01  0.95797735E+01  0.60000000E+08     1
    54    35    54        7        2     0.26698004E+02  0.22014892E+02  0.50000000E+00  0.46831121E+01  0.93662242E+01  0.60000000E+08     1
    54    35    55        7        2     0.22104563E+02  0.17520305E+02  0.50000000E+00  0.45842579E+01  0.91685158E+01  0.60000000E+08     1
    50    45    27       11        2     0.13508170E+03  0.13259854E+03  0.50000000E+00  0.24831593E+01  0.49663185E+01  0.60000000E+08     1
    50    45    28       11        2     0.13152822E+03  0.12910242E+03  0.50000000E+00  0.24257948E+01  0.48515896E+01  0.60000000E+08     1
    50    45    29       11        2     0.12800186E+03  0.12563626E+03  0.50000000E+00  0.23656027E+01  0.47312054E+01  0.60000000E+08     1
    50    45    30       11        2     0.12450290E+03  0.12220110E+03  0.50000000E+00  0.23017997E+01  0.46035994E+01  0.60000000E+08     1
    50    45    31       11        2     0.12103160E+03  0.11879860E+03  0.50000000E+00  0.22329960E+01  0.44659920E+01  0.60000000E+08     1
    50    45    32       11        2     0.11758825E+03  0.11543170E+03  0.50000000E+00  0.21565498E+01  0.43130997E+01  0.60000000E+08     1
    50    45    33       11        2     0.11417309E+03  0.11210601E+03  0.50000000E+00  0.20670806E+01  0.41341612E+01  0.60000000E+08     1
    50    45    34       11        2     0.11078627E+03  0.10883341E+03  0.50000000E+00  0.19528638E+01  0.39057276E+01  0.60000000E+08     1
    50    45    35       11        2     0.10742779E+03  0.10564108E+03  0.50000000E+00  0.17867080E+01  0.35734161E+01  0.60000000E+08     1
    50    45    36       11        2     0.10409760E+03  0.10177092E+03  0.50000000E+00  0.23266792E+01  0.46533585E+01  0.60000000E+08     1
    50    45    37       11        2     0.10079659E+03  0.97079256E+02  0.50000000E+00  0.37173387E+01  0.74346775E+01  0.60000000E+08     1
    50    45    38       11        2     0.97530485E+02  0.92265274E+02  0.50000000E+00  0.52652109E+01  0.10530422E+02  0.60000000E+08     1
    50    45    39       10        2     0.93441639E+02  0.87417734E+02  0.50000000E+00  0.60239046E+01  0.12047809E+02  0.60000000E+08     1
    50    45    40       10        2     0.88524122E+02  0.82571674E+02  0.50000000E+00  0.59524478E+01  0.11904896E+02  0.60000000E+08     1
    50    45    41       10        2     0.83629850E+02  0.77742553E+02  0.50000000E+00  0.58872969E+01  0.11774594E+02  0.60000000E+08     1
    50    45    42       10        2     0.78755832E+02  0.72938417E+02  0.50000000E+00  0.58174148E+01  0.11634830E+02  0.60000000E+08     1
    50    45    43       10        2     0.73904595E+02  0.68163863E+02  0.50000000E+00  0.57407325E+01  0.11481465E+02  0.60000000E+08     1
    50    45    44       10        2     0.69078002E+02  0.63420688E+02  0.50000000E+00  0.56573137E+01  0.11314627E+02  0.60000000E+08     1
    50    45    45       10        2     0.64275185E+02  0.58707157E+02  0.50000000E+00  0.55680273E+01  0.11136055E+02  0.60000000E+08     1
    50    45    46       10        2     0.59491140E+02  0.55386813E+02  0.50000000E+00  0.41043275E+01  0.82086550E+01  0.60000000E+08     1
    50    45    47        9        2     0.56109760E+02  0.53448281E+02  0.50000000E+00  0.26614790E+01  0.53229579E+01  0.60000000E+08     1
    50    45    48        9        2     0.54118707E+02  0.50878415E+02  0.50000000E+00  0.32402919E+01  0.64805838E+01  0.60000000E+08     1
    50    45    49        8        2     0.51469634E+02  0.47683527E+02  0.50000000E+00  0.37861075E+01  0.75722151E+01  0.60000000E+08     1
    50    45    50        8        2     0.48177482E+02  0.43794502E+02  0.50000000E+00  0.43829802E+01  0.87659604E+01  0.60000000E+08     1
    50    45    51        7        2     0.44182639E+02  0.39215953E+02  0.50000000E+00  0.49666863E+01  0.99333727E+01  0.60000000E+08     1
    50    45    52        7        2     0.39497439E+02  0.34663423E+02  0.50000000E+00  0.48340163E+01  0.96680327E+01  0.60000000E+08     1
    50    45    53        7        2     0.34855190E+02  0.30133358E+02  0.50000000E+00  0.47218322E+01  0.94436644E+01  0.60000000E+08     1
    50    45    54        7        2     0.30250001E+02  0.25616682E+02  0.50000000E+00  0.46333192E+01  0.92666383E+01  0.60000000E+08     1
    50    45    55        7        2     0.25675225E+02  0.21304517E+02  0.50000000E+00  0.43707080E+01  0.87414160E+01  0.60000000E+08     1
