% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.21472101E+02  0.17040457E+02  0.50000000E+00  0.44316446E+01  0.88632892E+01  0.60000000E+08     1
    79    23    31       12        2     0.11640697E+03  0.11190129E+03  0.50000000E+00  0.45056742E+01  0.90113483E+01  0.60000000E+08     1
    79    23    32       12        2     0.11278665E+03  0.10831165E+03  0.50000000E+00  0.44750004E+01  0.89500009E+01  0.60000000E+08     1
    79    23    33       12        2     0.10918333E+03  0.10473877E+03  0.50000000E+00  0.44445564E+01  0.88891127E+01  0.60000000E+08     1
    79    23    34       12        2     0.10559667E+03  0.10118208E+03  0.50000000E+00  0.44145888E+01  0.88291775E+01  0.60000000E+08     1
    79    23    35       12        2     0.10202618E+03  0.97640698E+02  0.50000000E+00  0.43854862E+01  0.87709724E+01  0.60000000E+08     1
    79    23    36       12        2     0.98471112E+02  0.94113242E+02  0.50000000E+00  0.43578705E+01  0.87157409E+01  0.60000000E+08     1
    79    23    37       12        2     0.94930253E+02  0.90597498E+02  0.50000000E+00  0.43327547E+01  0.86655093E+01  0.60000000E+08     1
    79    23    38       12        2     0.91401605E+02  0.87089785E+02  0.50000000E+00  0.43118207E+01  0.86236414E+01  0.60000000E+08     1
    79    23    39       12        2     0.87881682E+02  0.83583770E+02  0.50000000E+00  0.42979117E+01  0.85958234E+01  0.60000000E+08     1
    79    23    40       12        2     0.84364151E+02  0.80068237E+02  0.50000000E+00  0.42959141E+01  0.85918282E+01  0.60000000E+08     1
    79    23    41       12        2     0.80837091E+02  0.76522745E+02  0.50000000E+00  0.43143466E+01  0.86286931E+01  0.60000000E+08     1
    79    23    42       12        2     0.77277368E+02  0.72909137E+02  0.50000000E+00  0.43682307E+01  0.87364614E+01  0.60000000E+08     1
    79    23    43       12        2     0.73638996E+02  0.68506751E+02  0.50000000E+00  0.51322448E+01  0.10264490E+02  0.60000000E+08     1
    79    23    44        6        2     0.69171775E+02  0.64742587E+02  0.50000000E+00  0.44291873E+01  0.88583747E+01  0.60000000E+08     1
    79    23    45        9        2     0.65280278E+02  0.61703930E+02  0.50000000E+00  0.35763475E+01  0.71526949E+01  0.60000000E+08     1
    79    23    46        8        2     0.62076851E+02  0.57964762E+02  0.50000000E+00  0.41120885E+01  0.82241769E+01  0.60000000E+08     1
    79    23    47        8        2     0.58174799E+02  0.53428196E+02  0.50000000E+00  0.47466028E+01  0.94932055E+01  0.60000000E+08     1
    79    23    48        7        2     0.53558873E+02  0.48175945E+02  0.50000000E+00  0.53829285E+01  0.10765857E+02  0.60000000E+08     1
    79    23    49        7        2     0.48256854E+02  0.42972006E+02  0.50000000E+00  0.52848475E+01  0.10569695E+02  0.60000000E+08     1
    79    23    50        7        2     0.43021353E+02  0.37780273E+02  0.50000000E+00  0.52410801E+01  0.10482160E+02  0.60000000E+08     1
    79    23    51        7        2     0.37811414E+02  0.32571487E+02  0.50000000E+00  0.52399276E+01  0.10479855E+02  0.60000000E+08     1
    79    23    52        7        2     0.32607279E+02  0.27557691E+02  0.50000000E+00  0.50495884E+01  0.10099177E+02  0.60000000E+08     1
    79    23    53        6        2     0.27598569E+02  0.22740615E+02  0.50000000E+00  0.48579539E+01  0.97159078E+01  0.60000000E+08     1
    79    23    54        6        2     0.22770111E+02  0.17889341E+02  0.50000000E+00  0.48807703E+01  0.97615406E+01  0.60000000E+08     1
    54    35    18       12        2     0.16946940E+03  0.16379233E+03  0.50000000E+00  0.56770614E+01  0.11354123E+02  0.60000000E+08     1
    54    35    19       12        2     0.16570177E+03  0.16005174E+03  0.50000000E+00  0.56500332E+01  0.11300066E+02  0.60000000E+08     1
    54    35    20       11        2     0.16192694E+03  0.15630407E+03  0.50000000E+00  0.56228665E+01  0.11245733E+02  0.60000000E+08     1
    54    35    21       11        2     0.15814760E+03  0.15255215E+03  0.50000000E+00  0.55954594E+01  0.11190919E+02  0.60000000E+08     1
    54    35    22       11        2     0.15439628E+03  0.14882833E+03  0.50000000E+00  0.55679490E+01  0.11135898E+02  0.60000000E+08     1
    54    35    23       11        2     0.15066831E+03  0.14512802E+03  0.50000000E+00  0.55402862E+01  0.11080572E+02  0.60000000E+08     1
    54    35    24       11        2     0.14696543E+03  0.14145250E+03  0.50000000E+00  0.55129324E+01  0.11025865E+02  0.60000000E+08     1
    54    35    25       11        2     0.14328867E+03  0.13780218E+03  0.50000000E+00  0.54864908E+01  0.10972982E+02  0.60000000E+08     1
    54    35    26       11        2     0.13963876E+03  0.13417776E+03  0.50000000E+00  0.54610028E+01  0.10922006E+02  0.60000000E+08     1
    54    35    27       11        2     0.13601634E+03  0.13058006E+03  0.50000000E+00  0.54362876E+01  0.10872575E+02  0.60000000E+08     1
    54    35    28       11        2     0.13242206E+03  0.12701003E+03  0.50000000E+00  0.54120289E+01  0.10824058E+02  0.60000000E+08     1
    54    35    29       11        2     0.12885660E+03  0.12346885E+03  0.50000000E+00  0.53877442E+01  0.10775488E+02  0.60000000E+08     1
    54    35    30       11        2     0.12532073E+03  0.11995803E+03  0.50000000E+00  0.53626985E+01  0.10725397E+02  0.60000000E+08     1
    54    35    31       11        2     0.12181538E+03  0.11647959E+03  0.50000000E+00  0.53357958E+01  0.10671592E+02  0.60000000E+08     1
    54    35    32       11        2     0.11834179E+03  0.11303626E+03  0.50000000E+00  0.53055344E+01  0.10611069E+02  0.60000000E+08     1
    54    35    33       11        2     0.11490197E+03  0.10963170E+03  0.50000000E+00  0.52702689E+01  0.10540538E+02  0.60000000E+08     1
    54    35    34       11        2     0.11149982E+03  0.10627044E+03  0.50000000E+00  0.52293816E+01  0.10458763E+02  0.60000000E+08     1
    54    35    35       11        2     0.10814364E+03  0.10295704E+03  0.50000000E+00  0.51866007E+01  0.10373201E+02  0.60000000E+08     1
    54    35    36       10        2     0.10396238E+03  0.98804323E+02  0.50000000E+00  0.51580597E+01  0.10316119E+02  0.60000000E+08     1
    54    35    37       10        2     0.98945087E+02  0.93801123E+02  0.50000000E+00  0.51439642E+01  0.10287928E+02  0.60000000E+08     1
    54    35    38       10        2     0.93950101E+02  0.88818554E+02  0.50000000E+00  0.51315472E+01  0.10263094E+02  0.60000000E+08     1
    54    35    39       10        2     0.88971029E+02  0.83852054E+02  0.50000000E+00  0.51189746E+01  0.10237949E+02  0.60000000E+08     1
    54    35    40       10        2     0.84008671E+02  0.78904814E+02  0.50000000E+00  0.51038574E+01  0.10207715E+02  0.60000000E+08     1
    54    35    41       10        2     0.79066729E+02  0.73984686E+02  0.50000000E+00  0.50820434E+01  0.10164087E+02  0.60000000E+08     1
    54    35    42       10        2     0.74151864E+02  0.69104925E+02  0.50000000E+00  0.50469393E+01  0.10093879E+02  0.60000000E+08     1
    54    35    43       10        2     0.69275917E+02  0.64288775E+02  0.50000000E+00  0.49871422E+01  0.99742843E+01  0.60000000E+08     1
    54    35    44       10        2     0.64461050E+02  0.59580391E+02  0.50000000E+00  0.48806589E+01  0.97613177E+01  0.60000000E+08     1
    54    35    45       10        2     0.59750793E+02  0.55068754E+02  0.50000000E+00  0.46820392E+01  0.93640783E+01  0.60000000E+08     1
    54    35    46       10        2     0.55234003E+02  0.51962377E+02  0.50000000E+00  0.32716265E+01  0.65432530E+01  0.60000000E+08     1
    54    35    47        9        2     0.52119511E+02  0.50067965E+02  0.50000000E+00  0.20515462E+01  0.41030925E+01  0.60000000E+08     1
    54    35    48        9        2     0.50216725E+02  0.47497134E+02  0.50000000E+00  0.27195911E+01  0.54391823E+01  0.60000000E+08     1
    54    35    49        8        2     0.47631868E+02  0.44277886E+02  0.50000000E+00  0.33539825E+01  0.67079651E+01  0.60000000E+08     1
    54    35    50        8        2     0.44394776E+02  0.40344676E+02  0.50000000E+00  0.40501005E+01  0.81002011E+01  0.60000000E+08     1
    54    35    51        7        2     0.40441834E+02  0.35710074E+02  0.50000000E+00  0.47317603E+01  0.94635206E+01  0.60000000E+08     1
    54    35    52        7        2     0.35784642E+02  0.31108668E+02  0.50000000E+00  0.46759745E+01  0.93519490E+01  0.60000000E+08     1
    54    35    53        7        2     0.31160409E+02  0.26543506E+02  0.50000000E+00  0.46169029E+01  0.92338058E+01  0.60000000E+08     1
    54    35    54        7        2     0.26574607E+02  0.22014892E+02  0.50000000E+00  0.45597151E+01  0.91194302E+01  0.60000000E+08     1
    54    35    55        7        2     0.22029884E+02  0.17520305E+02  0.50000000E+00  0.45095792E+01  0.90191584E+01  0.60000000E+08     1
    50    45    27       11        2     0.13823162E+03  0.13259854E+03  0.50000000E+00  0.56330744E+01  0.11266149E+02  0.60000000E+08     1
    50    45    28       11        2     0.13472164E+03  0.12910242E+03  0.50000000E+00  0.56192162E+01  0.11238432E+02  0.60000000E+08     1
    50    45    29       11        2     0.13124162E+03  0.12563626E+03  0.50000000E+00  0.56053618E+01  0.11210724E+02  0.60000000E+08     1
    50    45    30       11        2     0.12779194E+03  0.12220110E+03  0.50000000E+00  0.55908453E+01  0.11181691E+02  0.60000000E+08     1
    50    45    31       11        2     0.12437319E+03  0.11879860E+03  0.50000000E+00  0.55745838E+01  0.11149168E+02  0.60000000E+08     1
    50    45    32       11        2     0.12098646E+03  0.11543170E+03  0.50000000E+00  0.55547557E+01  0.11109511E+02  0.60000000E+08     1
    50    45    33       11        2     0.11763402E+03  0.11210601E+03  0.50000000E+00  0.55280061E+01  0.11056012E+02  0.60000000E+08     1
    50    45    34       11        2     0.11432047E+03  0.10883341E+03  0.50000000E+00  0.54870611E+01  0.10974122E+02  0.60000000E+08     1
    50    45    35       11        2     0.11105388E+03  0.10564108E+03  0.50000000E+00  0.54127953E+01  0.10825591E+02  0.60000000E+08     1
    50    45    36       10        2     0.10698200E+03  0.10177092E+03  0.50000000E+00  0.52110803E+01  0.10422161E+02  0.60000000E+08     1
    50    45    37       10        2     0.10208337E+03  0.97079256E+02  0.50000000E+00  0.50041129E+01  0.10008226E+02  0.60000000E+08     1
    50    45    38       10        2     0.97192655E+02  0.92265274E+02  0.50000000E+00  0.49273804E+01  0.98547607E+01  0.60000000E+08     1
    50    45    39       10        2     0.92312169E+02  0.87417734E+02  0.50000000E+00  0.48944353E+01  0.97888706E+01  0.60000000E+08     1
    50    45    40       10        2     0.87447983E+02  0.82571674E+02  0.50000000E+00  0.48763093E+01  0.97526187E+01  0.60000000E+08     1
    50    45    41       10        2     0.82604991E+02  0.77742553E+02  0.50000000E+00  0.48624382E+01  0.97248764E+01  0.60000000E+08     1
    50    45    42       10        2     0.77786708E+02  0.72938417E+02  0.50000000E+00  0.48482910E+01  0.96965820E+01  0.60000000E+08     1
    50    45    43       10        2     0.72995468E+02  0.68163863E+02  0.50000000E+00  0.48316050E+01  0.96632101E+01  0.60000000E+08     1
    50    45    44       10        2     0.68232084E+02  0.63420688E+02  0.50000000E+00  0.48113956E+01  0.96227911E+01  0.60000000E+08     1
    50    45    45       10        2     0.63494847E+02  0.58707157E+02  0.50000000E+00  0.47876897E+01  0.95753794E+01  0.60000000E+08     1
    50    45    46       10        2     0.58778177E+02  0.55386813E+02  0.50000000E+00  0.33913638E+01  0.67827276E+01  0.60000000E+08     1
    50    45    47        9        2     0.55446348E+02  0.53448281E+02  0.50000000E+00  0.19980672E+01  0.39961343E+01  0.60000000E+08     1
    50    45    48        9        2     0.53486877E+02  0.50878415E+02  0.50000000E+00  0.26084622E+01  0.52169243E+01  0.60000000E+08     1
    50    45    49        8        2     0.50880502E+02  0.47683527E+02  0.50000000E+00  0.31969756E+01  0.63939511E+01  0.60000000E+08     1
    50    45    50        8        2     0.47641702E+02  0.43794502E+02  0.50000000E+00  0.38472004E+01  0.76944009E+01  0.60000000E+08     1
    50    45    51        7        2     0.43711520E+02  0.39215953E+02  0.50000000E+00  0.44955674E+01  0.89911349E+01  0.60000000E+08     1
    50    45    52        7        2     0.39101927E+02  0.34663423E+02  0.50000000E+00  0.44385044E+01  0.88770088E+01  0.60000000E+08     1
    50    45    53        7        2     0.34534763E+02  0.30133358E+02  0.50000000E+00  0.44014051E+01  0.88028102E+01  0.60000000E+08     1
    50    45    54        7        2     0.30004108E+02  0.25616682E+02  0.50000000E+00  0.43874258E+01  0.87748517E+01  0.60000000E+08     1
    50    45    55        7        2     0.25503307E+02  0.21304517E+02  0.50000000E+00  0.41987903E+01  0.83975806E+01  0.60000000E+08     1
