% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    39       12        2     0.90875380E+02  0.86671385E+02  0.50000000E+00  0.42039948E+01  0.84079896E+01  0.60000000E+08     1
    32    15    40       12        2     0.87325730E+02  0.83131509E+02  0.50000000E+00  0.41942213E+01  0.83884427E+01  0.60000000E+08     1
    32    15    41       12        2     0.83766966E+02  0.79575263E+02  0.50000000E+00  0.41917025E+01  0.83834050E+01  0.60000000E+08     1
    32    15    42       12        2     0.80190176E+02  0.75984904E+02  0.50000000E+00  0.42052724E+01  0.84105449E+01  0.60000000E+08     1
    32    15    43       12        2     0.76579184E+02  0.72324252E+02  0.50000000E+00  0.42549318E+01  0.85098637E+01  0.60000000E+08     1
    32    15    44       12        2     0.72900908E+02  0.68531442E+02  0.50000000E+00  0.43694658E+01  0.87389317E+01  0.60000000E+08     1
    32    15    45       12        2     0.69095227E+02  0.64669560E+02  0.50000000E+00  0.44256670E+01  0.88513340E+01  0.60000000E+08     1
    32    15    46       12        2     0.65222561E+02  0.60810325E+02  0.50000000E+00  0.44122361E+01  0.88244721E+01  0.60000000E+08     1
    32    15    47       12        2     0.61353761E+02  0.56994213E+02  0.50000000E+00  0.43595480E+01  0.87190961E+01  0.60000000E+08     1
    32    15    48       12        2     0.57527274E+02  0.53259247E+02  0.50000000E+00  0.42680269E+01  0.85360539E+01  0.60000000E+08     1
    32    15    49       12        2     0.53777651E+02  0.49667649E+02  0.50000000E+00  0.41100018E+01  0.82200035E+01  0.60000000E+08     1
    32    15    50       12        2     0.50160446E+02  0.46839711E+02  0.50000000E+00  0.33207346E+01  0.66414693E+01  0.60000000E+08     1
    32    15    51        9        2     0.47296320E+02  0.43918630E+02  0.50000000E+00  0.33776900E+01  0.67553799E+01  0.60000000E+08     1
    32    15    52        8        2     0.44280515E+02  0.40376437E+02  0.50000000E+00  0.39040777E+01  0.78081554E+01  0.60000000E+08     1
    32    15    53        8        2     0.40628055E+02  0.36129785E+02  0.50000000E+00  0.44982709E+01  0.89965418E+01  0.60000000E+08     1
    32    15    54        7        2     0.36289336E+02  0.31150589E+02  0.50000000E+00  0.51387467E+01  0.10277493E+02  0.60000000E+08     1
    32    15    55        7        2     0.31229547E+02  0.26234622E+02  0.50000000E+00  0.49949249E+01  0.99898498E+01  0.60000000E+08     1
    32    15    56        7        2     0.26266380E+02  0.21462407E+02  0.50000000E+00  0.48039732E+01  0.96079465E+01  0.60000000E+08     1
    32    15    57        7        2     0.21471062E+02  0.17040457E+02  0.50000000E+00  0.44306055E+01  0.88612110E+01  0.60000000E+08     1
    79    23    31       12        2     0.11621986E+03  0.11190129E+03  0.50000000E+00  0.43185709E+01  0.86371419E+01  0.60000000E+08     1
    79    23    32       12        2     0.11260601E+03  0.10831165E+03  0.50000000E+00  0.42943576E+01  0.85887152E+01  0.60000000E+08     1
    79    23    33       12        2     0.10900920E+03  0.10473877E+03  0.50000000E+00  0.42704316E+01  0.85408633E+01  0.60000000E+08     1
    79    23    34       12        2     0.10542911E+03  0.10118208E+03  0.50000000E+00  0.42470304E+01  0.84940607E+01  0.60000000E+08     1
    79    23    35       12        2     0.10186523E+03  0.97640698E+02  0.50000000E+00  0.42245326E+01  0.84490652E+01  0.60000000E+08     1
    79    23    36       12        2     0.98316792E+02  0.94113242E+02  0.50000000E+00  0.42035508E+01  0.84071015E+01  0.60000000E+08     1
    79    23    37       12        2     0.94782587E+02  0.90597498E+02  0.50000000E+00  0.41850890E+01  0.83701781E+01  0.60000000E+08     1
    79    23    38       12        2     0.91260606E+02  0.87089785E+02  0.50000000E+00  0.41708218E+01  0.83416436E+01  0.60000000E+08     1
    79    23    39       12        2     0.87747357E+02  0.83583770E+02  0.50000000E+00  0.41635868E+01  0.83271736E+01  0.60000000E+08     1
    79    23    40       12        2     0.84236507E+02  0.80068237E+02  0.50000000E+00  0.41682695E+01  0.83365390E+01  0.60000000E+08     1
    79    23    41       12        2     0.80716140E+02  0.76522745E+02  0.50000000E+00  0.41933955E+01  0.83867911E+01  0.60000000E+08     1
    79    23    42       12        2     0.77163146E+02  0.72909137E+02  0.50000000E+00  0.42540092E+01  0.85080185E+01  0.60000000E+08     1
    79    23    43       12        2     0.73531594E+02  0.68506751E+02  0.50000000E+00  0.50248427E+01  0.10049685E+02  0.60000000E+08     1
    79    23    44        6        2     0.69072693E+02  0.64742587E+02  0.50000000E+00  0.43301057E+01  0.86602115E+01  0.60000000E+08     1
    79    23    45        9        2     0.65188398E+02  0.61703930E+02  0.50000000E+00  0.34844677E+01  0.69689354E+01  0.60000000E+08     1
    79    23    46        8        2     0.61991101E+02  0.57964762E+02  0.50000000E+00  0.40263387E+01  0.80526775E+01  0.60000000E+08     1
    79    23    47        8        2     0.58096369E+02  0.53428196E+02  0.50000000E+00  0.46681727E+01  0.93363454E+01  0.60000000E+08     1
    79    23    48        7        2     0.53489054E+02  0.48175945E+02  0.50000000E+00  0.53131087E+01  0.10626217E+02  0.60000000E+08     1
    79    23    49        7        2     0.48196800E+02  0.42972006E+02  0.50000000E+00  0.52247937E+01  0.10449587E+02  0.60000000E+08     1
    79    23    50        7        2     0.42970903E+02  0.37780273E+02  0.50000000E+00  0.51906299E+01  0.10381260E+02  0.60000000E+08     1
    79    23    51        7        2     0.37770476E+02  0.32571487E+02  0.50000000E+00  0.51989895E+01  0.10397979E+02  0.60000000E+08     1
    79    23    52        7        2     0.32575794E+02  0.27557691E+02  0.50000000E+00  0.50181031E+01  0.10036206E+02  0.60000000E+08     1
    79    23    53        6        2     0.27576123E+02  0.22740615E+02  0.50000000E+00  0.48355077E+01  0.96710154E+01  0.60000000E+08     1
    79    23    54        6        2     0.22756315E+02  0.17889341E+02  0.50000000E+00  0.48669737E+01  0.97339474E+01  0.60000000E+08     1
    54    35    18       12        2     0.16855900E+03  0.16379233E+03  0.50000000E+00  0.47666640E+01  0.95333280E+01  0.60000000E+08     1
    54    35    19       12        2     0.16478462E+03  0.16005174E+03  0.50000000E+00  0.47328819E+01  0.94657638E+01  0.60000000E+08     1
    54    35    20       12        2     0.16103820E+03  0.15630407E+03  0.50000000E+00  0.47341319E+01  0.94682638E+01  0.60000000E+08     1
    54    35    21       11        2     0.15728877E+03  0.15255215E+03  0.50000000E+00  0.47366249E+01  0.94732498E+01  0.60000000E+08     1
    54    35    22       11        2     0.15353692E+03  0.14882833E+03  0.50000000E+00  0.47085847E+01  0.94171694E+01  0.60000000E+08     1
    54    35    23       11        2     0.14981411E+03  0.14512802E+03  0.50000000E+00  0.46860876E+01  0.93721752E+01  0.60000000E+08     1
    54    35    24       11        2     0.14611530E+03  0.14145250E+03  0.50000000E+00  0.46628014E+01  0.93256028E+01  0.60000000E+08     1
    54    35    25       11        2     0.14244163E+03  0.13780218E+03  0.50000000E+00  0.46394511E+01  0.92789022E+01  0.60000000E+08     1
    54    35    26       11        2     0.13879347E+03  0.13417776E+03  0.50000000E+00  0.46157097E+01  0.92314193E+01  0.60000000E+08     1
    54    35    27       11        2     0.13517149E+03  0.13058006E+03  0.50000000E+00  0.45914304E+01  0.91828608E+01  0.60000000E+08     1
    54    35    28       11        2     0.13157653E+03  0.12701003E+03  0.50000000E+00  0.45665029E+01  0.91330057E+01  0.60000000E+08     1
    54    35    29       11        2     0.12800968E+03  0.12346885E+03  0.50000000E+00  0.45408300E+01  0.90816600E+01  0.60000000E+08     1
    54    35    30       11        2     0.12447242E+03  0.11995803E+03  0.50000000E+00  0.45143855E+01  0.90287711E+01  0.60000000E+08     1
    54    35    31       11        2     0.12096701E+03  0.11647959E+03  0.50000000E+00  0.44874187E+01  0.89748375E+01  0.60000000E+08     1
    54    35    32       11        2     0.11749730E+03  0.11303626E+03  0.50000000E+00  0.44610429E+01  0.89220857E+01  0.60000000E+08     1
    54    35    33       11        2     0.11407051E+03  0.10963170E+03  0.50000000E+00  0.44388153E+01  0.88776305E+01  0.60000000E+08     1
    54    35    34       11        2     0.11070131E+03  0.10627044E+03  0.50000000E+00  0.44308718E+01  0.88617436E+01  0.60000000E+08     1
    54    35    35       11        2     0.10742170E+03  0.10295704E+03  0.50000000E+00  0.44646581E+01  0.89293162E+01  0.60000000E+08     1
    54    35    36       10        2     0.10346481E+03  0.98804323E+02  0.50000000E+00  0.46604916E+01  0.93209832E+01  0.60000000E+08     1
    54    35    37       10        2     0.98706160E+02  0.93801123E+02  0.50000000E+00  0.49050373E+01  0.98100746E+01  0.60000000E+08     1
    54    35    38       10        2     0.93832138E+02  0.88818554E+02  0.50000000E+00  0.50135843E+01  0.10027169E+02  0.60000000E+08     1
    54    35    39       10        2     0.88916822E+02  0.83852054E+02  0.50000000E+00  0.50647680E+01  0.10129536E+02  0.60000000E+08     1
    54    35    40       10        2     0.83992003E+02  0.78904814E+02  0.50000000E+00  0.50871895E+01  0.10174379E+02  0.60000000E+08     1
    54    35    41       10        2     0.79074307E+02  0.73984686E+02  0.50000000E+00  0.50896211E+01  0.10179242E+02  0.60000000E+08     1
    54    35    42       10        2     0.74176230E+02  0.69104925E+02  0.50000000E+00  0.50713055E+01  0.10142611E+02  0.60000000E+08     1
    54    35    43       10        2     0.69312456E+02  0.64288775E+02  0.50000000E+00  0.50236803E+01  0.10047361E+02  0.60000000E+08     1
    54    35    44       10        2     0.64506638E+02  0.59580391E+02  0.50000000E+00  0.49262468E+01  0.98524936E+01  0.60000000E+08     1
    54    35    45       10        2     0.59803170E+02  0.55068754E+02  0.50000000E+00  0.47344162E+01  0.94688324E+01  0.60000000E+08     1
    54    35    46       10        2     0.55291454E+02  0.51962377E+02  0.50000000E+00  0.33290767E+01  0.66581534E+01  0.60000000E+08     1
    54    35    47        9        2     0.52177764E+02  0.50067965E+02  0.50000000E+00  0.21097990E+01  0.42195980E+01  0.60000000E+08     1
    54    35    48        9        2     0.50274128E+02  0.47497134E+02  0.50000000E+00  0.27769942E+01  0.55539884E+01  0.60000000E+08     1
    54    35    49        8        2     0.47686762E+02  0.44277886E+02  0.50000000E+00  0.34088768E+01  0.68177537E+01  0.60000000E+08     1
    54    35    50        8        2     0.44445650E+02  0.40344676E+02  0.50000000E+00  0.41009743E+01  0.82019487E+01  0.60000000E+08     1
    54    35    51        7        2     0.40486896E+02  0.35710074E+02  0.50000000E+00  0.47768224E+01  0.95536448E+01  0.60000000E+08     1
    54    35    52        7        2     0.35822254E+02  0.31108668E+02  0.50000000E+00  0.47135861E+01  0.94271721E+01  0.60000000E+08     1
    54    35    53        7        2     0.31190121E+02  0.26543506E+02  0.50000000E+00  0.46466144E+01  0.92932289E+01  0.60000000E+08     1
    54    35    54        7        2     0.26596122E+02  0.22014892E+02  0.50000000E+00  0.45812294E+01  0.91624589E+01  0.60000000E+08     1
    54    35    55        7        2     0.22043040E+02  0.17520305E+02  0.50000000E+00  0.45227348E+01  0.90454696E+01  0.60000000E+08     1
    50    45    27       11        2     0.13725322E+03  0.13259854E+03  0.50000000E+00  0.46546805E+01  0.93093610E+01  0.60000000E+08     1
    50    45    28       11        2     0.13373861E+03  0.12910242E+03  0.50000000E+00  0.46361877E+01  0.92723754E+01  0.60000000E+08     1
    50    45    29       11        2     0.13025453E+03  0.12563626E+03  0.50000000E+00  0.46182699E+01  0.92365397E+01  0.60000000E+08     1
    50    45    30       11        2     0.12680158E+03  0.12220110E+03  0.50000000E+00  0.46004819E+01  0.92009639E+01  0.60000000E+08     1
    50    45    31       11        2     0.12338025E+03  0.11879860E+03  0.50000000E+00  0.45816428E+01  0.91632856E+01  0.60000000E+08     1
    50    45    32       11        2     0.11999045E+03  0.11543170E+03  0.50000000E+00  0.45587533E+01  0.91175066E+01  0.60000000E+08     1
    50    45    33       11        2     0.11663025E+03  0.11210601E+03  0.50000000E+00  0.45242394E+01  0.90484787E+01  0.60000000E+08     1
    50    45    34       11        2     0.11329216E+03  0.10883341E+03  0.50000000E+00  0.44587493E+01  0.89174986E+01  0.60000000E+08     1
    50    45    35       11        2     0.10995298E+03  0.10564108E+03  0.50000000E+00  0.43119022E+01  0.86238044E+01  0.60000000E+08     1
    50    45    36       11        2     0.10654535E+03  0.10177092E+03  0.50000000E+00  0.47744229E+01  0.95488458E+01  0.60000000E+08     1
    50    45    37       10        2     0.10229679E+03  0.97079256E+02  0.50000000E+00  0.52175345E+01  0.10435069E+02  0.60000000E+08     1
    50    45    38       10        2     0.97318670E+02  0.92265274E+02  0.50000000E+00  0.50533959E+01  0.10106792E+02  0.60000000E+08     1
    50    45    39       10        2     0.92415905E+02  0.87417734E+02  0.50000000E+00  0.49981712E+01  0.99963423E+01  0.60000000E+08     1
    50    45    40       10        2     0.87551609E+02  0.82571674E+02  0.50000000E+00  0.49799349E+01  0.99598697E+01  0.60000000E+08     1
    50    45    41       10        2     0.82714070E+02  0.77742553E+02  0.50000000E+00  0.49715175E+01  0.99430349E+01  0.60000000E+08     1
    50    45    42       10        2     0.77900890E+02  0.72938417E+02  0.50000000E+00  0.49624731E+01  0.99249461E+01  0.60000000E+08     1
    50    45    43       10        2     0.73112629E+02  0.68163863E+02  0.50000000E+00  0.49487667E+01  0.98975334E+01  0.60000000E+08     1
    50    45    44       10        2     0.68349842E+02  0.63420688E+02  0.50000000E+00  0.49291536E+01  0.98583071E+01  0.60000000E+08     1
    50    45    45       10        2     0.63611054E+02  0.58707157E+02  0.50000000E+00  0.49038965E+01  0.98077930E+01  0.60000000E+08     1
    50    45    46       10        2     0.58891046E+02  0.55386813E+02  0.50000000E+00  0.35042334E+01  0.70084667E+01  0.60000000E+08     1
    50    45    47        9        2     0.55555720E+02  0.53448281E+02  0.50000000E+00  0.21074389E+01  0.42148778E+01  0.60000000E+08     1
    50    45    48        9        2     0.53592864E+02  0.50878415E+02  0.50000000E+00  0.27144487E+01  0.54288974E+01  0.60000000E+08     1
    50    45    49        8        2     0.50980823E+02  0.47683527E+02  0.50000000E+00  0.32972961E+01  0.65945922E+01  0.60000000E+08     1
    50    45    50        8        2     0.47734234E+02  0.43794502E+02  0.50000000E+00  0.39397323E+01  0.78794646E+01  0.60000000E+08     1
    50    45    51        7        2     0.43793889E+02  0.39215953E+02  0.50000000E+00  0.45779365E+01  0.91558731E+01  0.60000000E+08     1
    50    45    52        7        2     0.39171903E+02  0.34663423E+02  0.50000000E+00  0.45084809E+01  0.90169619E+01  0.60000000E+08     1
    50    45    53        7        2     0.34592008E+02  0.30133358E+02  0.50000000E+00  0.44586496E+01  0.89172992E+01  0.60000000E+08     1
    50    45    54        7        2     0.30048375E+02  0.25616682E+02  0.50000000E+00  0.44316933E+01  0.88633867E+01  0.60000000E+08     1
    50    45    55        7        2     0.25534439E+02  0.21304517E+02  0.50000000E+00  0.42299217E+01  0.84598435E+01  0.60000000E+08     1
