% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       12        2     0.65214874E+02  0.60810325E+02  0.50000000E+00  0.44045492E+01  0.88090983E+01  0.60000000E+08     1
    32    15    47       12        2     0.61358118E+02  0.56994213E+02  0.50000000E+00  0.43639053E+01  0.87278105E+01  0.60000000E+08     1
    32    15    48       12        2     0.57539989E+02  0.53259247E+02  0.50000000E+00  0.42807415E+01  0.85614831E+01  0.60000000E+08     1
    32    15    49       12        2     0.53796435E+02  0.49667649E+02  0.50000000E+00  0.41287860E+01  0.82575721E+01  0.60000000E+08     1
    32    15    50       12        2     0.50184339E+02  0.46839711E+02  0.50000000E+00  0.33446285E+01  0.66892569E+01  0.60000000E+08     1
    32    15    51        9        2     0.47321887E+02  0.43918630E+02  0.50000000E+00  0.34032572E+01  0.68065145E+01  0.60000000E+08     1
    32    15    52        8        2     0.44305207E+02  0.40376437E+02  0.50000000E+00  0.39287699E+01  0.78575397E+01  0.60000000E+08     1
    32    15    53        8        2     0.40650219E+02  0.36129785E+02  0.50000000E+00  0.45204348E+01  0.90408696E+01  0.60000000E+08     1
    32    15    54        7        2     0.36307880E+02  0.31150589E+02  0.50000000E+00  0.51572910E+01  0.10314582E+02  0.60000000E+08     1
    32    15    55        7        2     0.31243578E+02  0.26234622E+02  0.50000000E+00  0.50089553E+01  0.10017911E+02  0.60000000E+08     1
    32    15    56        7        2     0.26275874E+02  0.21462407E+02  0.50000000E+00  0.48134675E+01  0.96269351E+01  0.60000000E+08     1
    32    15    57        7        2     0.21476264E+02  0.17040457E+02  0.50000000E+00  0.44358070E+01  0.88716140E+01  0.60000000E+08     1
    79    23    31       12        2     0.11606727E+03  0.11190129E+03  0.50000000E+00  0.41659755E+01  0.83319511E+01  0.60000000E+08     1
    79    23    32       12        2     0.11245849E+03  0.10831165E+03  0.50000000E+00  0.41468427E+01  0.82936854E+01  0.60000000E+08     1
    79    23    33       12        2     0.10886683E+03  0.10473877E+03  0.50000000E+00  0.41280606E+01  0.82561212E+01  0.60000000E+08     1
    79    23    34       12        2     0.10529194E+03  0.10118208E+03  0.50000000E+00  0.41098597E+01  0.82197193E+01  0.60000000E+08     1
    79    23    35       12        2     0.10173331E+03  0.97640698E+02  0.50000000E+00  0.40926116E+01  0.81852233E+01  0.60000000E+08     1
    79    23    36       12        2     0.98190163E+02  0.94113242E+02  0.50000000E+00  0.40769217E+01  0.81538435E+01  0.60000000E+08     1
    79    23    37       12        2     0.94661286E+02  0.90597498E+02  0.50000000E+00  0.40637875E+01  0.81275749E+01  0.60000000E+08     1
    79    23    38       12        2     0.91144661E+02  0.87089785E+02  0.50000000E+00  0.40548769E+01  0.81097538E+01  0.60000000E+08     1
    79    23    39       12        2     0.87636794E+02  0.83583770E+02  0.50000000E+00  0.40530234E+01  0.81060467E+01  0.60000000E+08     1
    79    23    40       12        2     0.84131348E+02  0.80068237E+02  0.50000000E+00  0.40631106E+01  0.81262212E+01  0.60000000E+08     1
    79    23    41       12        2     0.80616414E+02  0.76522745E+02  0.50000000E+00  0.40936688E+01  0.81873376E+01  0.60000000E+08     1
    79    23    42       12        2     0.77068896E+02  0.72909137E+02  0.50000000E+00  0.41597589E+01  0.83195177E+01  0.60000000E+08     1
    79    23    43       12        2     0.73442905E+02  0.68506751E+02  0.50000000E+00  0.49361541E+01  0.98723082E+01  0.60000000E+08     1
    79    23    44        6        2     0.68990818E+02  0.64742587E+02  0.50000000E+00  0.42482310E+01  0.84964620E+01  0.60000000E+08     1
    79    23    45        9        2     0.65112425E+02  0.61703930E+02  0.50000000E+00  0.34084944E+01  0.68169887E+01  0.60000000E+08     1
    79    23    46        8        2     0.61920173E+02  0.57964762E+02  0.50000000E+00  0.39554106E+01  0.79108211E+01  0.60000000E+08     1
    79    23    47        8        2     0.58031469E+02  0.53428196E+02  0.50000000E+00  0.46032731E+01  0.92065462E+01  0.60000000E+08     1
    79    23    48        7        2     0.53431264E+02  0.48175945E+02  0.50000000E+00  0.52553193E+01  0.10510639E+02  0.60000000E+08     1
    79    23    49        7        2     0.48147082E+02  0.42972006E+02  0.50000000E+00  0.51750756E+01  0.10350151E+02  0.60000000E+08     1
    79    23    50        7        2     0.42929128E+02  0.37780273E+02  0.50000000E+00  0.51488551E+01  0.10297710E+02  0.60000000E+08     1
    79    23    51        7        2     0.37736574E+02  0.32571487E+02  0.50000000E+00  0.51650870E+01  0.10330174E+02  0.60000000E+08     1
    79    23    52        7        2     0.32549718E+02  0.27557691E+02  0.50000000E+00  0.49920277E+01  0.99840553E+01  0.60000000E+08     1
    79    23    53        6        2     0.27557533E+02  0.22740615E+02  0.50000000E+00  0.48169181E+01  0.96338361E+01  0.60000000E+08     1
    79    23    54        6        2     0.22744889E+02  0.17889341E+02  0.50000000E+00  0.48555475E+01  0.97110949E+01  0.60000000E+08     1
    54    35    18       12        2     0.16778019E+03  0.16379233E+03  0.50000000E+00  0.39878574E+01  0.79757148E+01  0.60000000E+08     1
    54    35    19       12        2     0.16400038E+03  0.16005174E+03  0.50000000E+00  0.39486462E+01  0.78972923E+01  0.60000000E+08     1
    54    35    20       12        2     0.16024253E+03  0.15630407E+03  0.50000000E+00  0.39384610E+01  0.78769221E+01  0.60000000E+08     1
    54    35    21       12        2     0.15651174E+03  0.15255215E+03  0.50000000E+00  0.39595987E+01  0.79191975E+01  0.60000000E+08     1
    54    35    22       11        2     0.15277628E+03  0.14882833E+03  0.50000000E+00  0.39479438E+01  0.78958876E+01  0.60000000E+08     1
    54    35    23       11        2     0.14903467E+03  0.14512802E+03  0.50000000E+00  0.39066474E+01  0.78132947E+01  0.60000000E+08     1
    54    35    24       11        2     0.14532091E+03  0.14145250E+03  0.50000000E+00  0.38684141E+01  0.77368281E+01  0.60000000E+08     1
    54    35    25       11        2     0.14163445E+03  0.13780218E+03  0.50000000E+00  0.38322768E+01  0.76645537E+01  0.60000000E+08     1
    54    35    26       11        2     0.13797494E+03  0.13417776E+03  0.50000000E+00  0.37971801E+01  0.75943602E+01  0.60000000E+08     1
    54    35    27       11        2     0.13434278E+03  0.13058006E+03  0.50000000E+00  0.37627182E+01  0.75254365E+01  0.60000000E+08     1
    54    35    28       11        2     0.13073882E+03  0.12701003E+03  0.50000000E+00  0.37287853E+01  0.74575706E+01  0.60000000E+08     1
    54    35    29       11        2     0.12716430E+03  0.12346885E+03  0.50000000E+00  0.36954503E+01  0.73909007E+01  0.60000000E+08     1
    54    35    30       11        2     0.12362088E+03  0.11995803E+03  0.50000000E+00  0.36628487E+01  0.73256974E+01  0.60000000E+08     1
    54    35    31       11        2     0.12011068E+03  0.11647959E+03  0.50000000E+00  0.36310957E+01  0.72621914E+01  0.60000000E+08     1
    54    35    32       11        2     0.11663649E+03  0.11303626E+03  0.50000000E+00  0.36002290E+01  0.72004580E+01  0.60000000E+08     1
    54    35    33       11        2     0.11320193E+03  0.10963170E+03  0.50000000E+00  0.35702365E+01  0.71404729E+01  0.60000000E+08     1
    54    35    34       11        2     0.10981178E+03  0.10627044E+03  0.50000000E+00  0.35413449E+01  0.70826899E+01  0.60000000E+08     1
    54    35    35       11        2     0.10647202E+03  0.10295704E+03  0.50000000E+00  0.35149801E+01  0.70299602E+01  0.60000000E+08     1
    54    35    36       11        2     0.10318898E+03  0.98804323E+02  0.50000000E+00  0.43846546E+01  0.87693093E+01  0.60000000E+08     1
    54    35    37       10        2     0.99087307E+02  0.93801123E+02  0.50000000E+00  0.52861836E+01  0.10572367E+02  0.60000000E+08     1
    54    35    38       10        2     0.94143596E+02  0.88818554E+02  0.50000000E+00  0.53250423E+01  0.10650085E+02  0.60000000E+08     1
    54    35    39       10        2     0.89205270E+02  0.83852054E+02  0.50000000E+00  0.53532157E+01  0.10706431E+02  0.60000000E+08     1
    54    35    40       10        2     0.84269913E+02  0.78904814E+02  0.50000000E+00  0.53650993E+01  0.10730199E+02  0.60000000E+08     1
    54    35    41       10        2     0.79343329E+02  0.73984686E+02  0.50000000E+00  0.53586433E+01  0.10717287E+02  0.60000000E+08     1
    54    35    42       10        2     0.74434796E+02  0.69104925E+02  0.50000000E+00  0.53298711E+01  0.10659742E+02  0.60000000E+08     1
    54    35    43       10        2     0.69558276E+02  0.64288775E+02  0.50000000E+00  0.52695010E+01  0.10539002E+02  0.60000000E+08     1
    54    35    44       10        2     0.64737516E+02  0.59580391E+02  0.50000000E+00  0.51571249E+01  0.10314250E+02  0.60000000E+08     1
    54    35    45       10        2     0.60017239E+02  0.55068754E+02  0.50000000E+00  0.49484857E+01  0.98969714E+01  0.60000000E+08     1
    54    35    46       10        2     0.55487244E+02  0.51962377E+02  0.50000000E+00  0.35248674E+01  0.70497348E+01  0.60000000E+08     1
    54    35    47        9        2     0.52361571E+02  0.50067965E+02  0.50000000E+00  0.22936059E+01  0.45872119E+01  0.60000000E+08     1
    54    35    48        9        2     0.50449492E+02  0.47497134E+02  0.50000000E+00  0.29523583E+01  0.59047167E+01  0.60000000E+08     1
    54    35    49        8        2     0.47849910E+02  0.44277886E+02  0.50000000E+00  0.35720239E+01  0.71440479E+01  0.60000000E+08     1
    54    35    50        8        2     0.44593066E+02  0.40344676E+02  0.50000000E+00  0.42483900E+01  0.84967801E+01  0.60000000E+08     1
    54    35    51        7        2     0.40614765E+02  0.35710074E+02  0.50000000E+00  0.49046907E+01  0.98093813E+01  0.60000000E+08     1
    54    35    52        7        2     0.35926948E+02  0.31108668E+02  0.50000000E+00  0.48182800E+01  0.96365600E+01  0.60000000E+08     1
    54    35    53        7        2     0.31271613E+02  0.26543506E+02  0.50000000E+00  0.47281063E+01  0.94562125E+01  0.60000000E+08     1
    54    35    54        7        2     0.26654497E+02  0.22014892E+02  0.50000000E+00  0.46396047E+01  0.92792094E+01  0.60000000E+08     1
    54    35    55        7        2     0.22078471E+02  0.17520305E+02  0.50000000E+00  0.45581659E+01  0.91163318E+01  0.60000000E+08     1
    50    45    27       11        2     0.13634725E+03  0.13259854E+03  0.50000000E+00  0.37487051E+01  0.74974102E+01  0.60000000E+08     1
    50    45    28       11        2     0.13281349E+03  0.12910242E+03  0.50000000E+00  0.37110709E+01  0.74221419E+01  0.60000000E+08     1
    50    45    29       11        2     0.12930868E+03  0.12563626E+03  0.50000000E+00  0.36724179E+01  0.73448359E+01  0.60000000E+08     1
    50    45    30       11        2     0.12583333E+03  0.12220110E+03  0.50000000E+00  0.36322323E+01  0.72644647E+01  0.60000000E+08     1
    50    45    31       11        2     0.12238804E+03  0.11879860E+03  0.50000000E+00  0.35894344E+01  0.71788689E+01  0.60000000E+08     1
    50    45    32       11        2     0.11897333E+03  0.11543170E+03  0.50000000E+00  0.35416292E+01  0.70832585E+01  0.60000000E+08     1
    50    45    33       11        2     0.11558925E+03  0.11210601E+03  0.50000000E+00  0.34832375E+01  0.69664750E+01  0.60000000E+08     1
    50    45    34       11        2     0.11223409E+03  0.10883341E+03  0.50000000E+00  0.34006815E+01  0.68013630E+01  0.60000000E+08     1
    50    45    35       11        2     0.10890073E+03  0.10564108E+03  0.50000000E+00  0.32596544E+01  0.65193089E+01  0.60000000E+08     1
    50    45    36       11        2     0.10556630E+03  0.10177092E+03  0.50000000E+00  0.37953757E+01  0.75907514E+01  0.60000000E+08     1
    50    45    37       11        2     0.10216311E+03  0.97079256E+02  0.50000000E+00  0.50838534E+01  0.10167707E+02  0.60000000E+08     1
    50    45    38       10        2     0.97911790E+02  0.92265274E+02  0.50000000E+00  0.56465160E+01  0.11293032E+02  0.60000000E+08     1
    50    45    39       10        2     0.92923690E+02  0.87417734E+02  0.50000000E+00  0.55059563E+01  0.11011913E+02  0.60000000E+08     1
    50    45    40       10        2     0.88010607E+02  0.82571674E+02  0.50000000E+00  0.54389327E+01  0.10877865E+02  0.60000000E+08     1
    50    45    41       10        2     0.83136715E+02  0.77742553E+02  0.50000000E+00  0.53941619E+01  0.10788324E+02  0.60000000E+08     1
    50    45    42       10        2     0.78291152E+02  0.72938417E+02  0.50000000E+00  0.53527343E+01  0.10705469E+02  0.60000000E+08     1
    50    45    43       10        2     0.73471700E+02  0.68163863E+02  0.50000000E+00  0.53078374E+01  0.10615675E+02  0.60000000E+08     1
    50    45    44       10        2     0.68678107E+02  0.63420688E+02  0.50000000E+00  0.52574188E+01  0.10514838E+02  0.60000000E+08     1
    50    45    45       10        2     0.63908722E+02  0.58707157E+02  0.50000000E+00  0.52015650E+01  0.10403130E+02  0.60000000E+08     1
    50    45    46       10        2     0.59158317E+02  0.55386813E+02  0.50000000E+00  0.37715046E+01  0.75430093E+01  0.60000000E+08     1
    50    45    47        9        2     0.55801295E+02  0.53448281E+02  0.50000000E+00  0.23530143E+01  0.47060286E+01  0.60000000E+08     1
    50    45    48        9        2     0.53825398E+02  0.50878415E+02  0.50000000E+00  0.29469825E+01  0.58939651E+01  0.60000000E+08     1
    50    45    49        8        2     0.51196505E+02  0.47683527E+02  0.50000000E+00  0.35129785E+01  0.70259570E+01  0.60000000E+08     1
    50    45    50        8        2     0.47929377E+02  0.43794502E+02  0.50000000E+00  0.41348754E+01  0.82697508E+01  0.60000000E+08     1
    50    45    51        7        2     0.43964693E+02  0.39215953E+02  0.50000000E+00  0.47487397E+01  0.94974794E+01  0.60000000E+08     1
    50    45    52        7        2     0.39314637E+02  0.34663423E+02  0.50000000E+00  0.46512147E+01  0.93024294E+01  0.60000000E+08     1
    50    45    53        7        2     0.34707198E+02  0.30133358E+02  0.50000000E+00  0.45738403E+01  0.91476805E+01  0.60000000E+08     1
    50    45    54        7        2     0.30136494E+02  0.25616682E+02  0.50000000E+00  0.45198127E+01  0.90396253E+01  0.60000000E+08     1
    50    45    55        7        2     0.25595897E+02  0.21304517E+02  0.50000000E+00  0.42913804E+01  0.85827609E+01  0.60000000E+08     1
