% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       12        2     0.87664519E+02  0.83583770E+02  0.50000000E+00  0.40807486E+01  0.81614972E+01  0.60000000E+08     1
    79    23    40       12        2     0.84157737E+02  0.80068237E+02  0.50000000E+00  0.40894998E+01  0.81789996E+01  0.60000000E+08     1
    79    23    41       12        2     0.80641457E+02  0.76522745E+02  0.50000000E+00  0.41187118E+01  0.82374236E+01  0.60000000E+08     1
    79    23    42       12        2     0.77092578E+02  0.72909137E+02  0.50000000E+00  0.41834415E+01  0.83668831E+01  0.60000000E+08     1
    79    23    43       12        2     0.73465203E+02  0.68506751E+02  0.50000000E+00  0.49584523E+01  0.99169046E+01  0.60000000E+08     1
    79    23    44        6        2     0.69011416E+02  0.64742587E+02  0.50000000E+00  0.42688292E+01  0.85376585E+01  0.60000000E+08     1
    79    23    45        9        2     0.65131549E+02  0.61703930E+02  0.50000000E+00  0.34276188E+01  0.68552376E+01  0.60000000E+08     1
    79    23    46        8        2     0.61938034E+02  0.57964762E+02  0.50000000E+00  0.39732713E+01  0.79465425E+01  0.60000000E+08     1
    79    23    47        8        2     0.58047818E+02  0.53428196E+02  0.50000000E+00  0.46196219E+01  0.92392437E+01  0.60000000E+08     1
    79    23    48        7        2     0.53445826E+02  0.48175945E+02  0.50000000E+00  0.52698815E+01  0.10539763E+02  0.60000000E+08     1
    79    23    49        7        2     0.48159614E+02  0.42972006E+02  0.50000000E+00  0.51876077E+01  0.10375215E+02  0.60000000E+08     1
    79    23    50        7        2     0.42939661E+02  0.37780273E+02  0.50000000E+00  0.51593875E+01  0.10318775E+02  0.60000000E+08     1
    79    23    51        7        2     0.37745123E+02  0.32571487E+02  0.50000000E+00  0.51736361E+01  0.10347272E+02  0.60000000E+08     1
    79    23    52        7        2     0.32556294E+02  0.27557691E+02  0.50000000E+00  0.49986036E+01  0.99972072E+01  0.60000000E+08     1
    79    23    53        6        2     0.27562221E+02  0.22740615E+02  0.50000000E+00  0.48216062E+01  0.96432125E+01  0.60000000E+08     1
    79    23    54        6        2     0.22747770E+02  0.17889341E+02  0.50000000E+00  0.48584290E+01  0.97168581E+01  0.60000000E+08     1
    54    35    18       12        2     0.16796471E+03  0.16379233E+03  0.50000000E+00  0.41723802E+01  0.83447604E+01  0.60000000E+08     1
    54    35    19       12        2     0.16419612E+03  0.16005174E+03  0.50000000E+00  0.41443802E+01  0.82887604E+01  0.60000000E+08     1
    54    35    20       12        2     0.16045303E+03  0.15630407E+03  0.50000000E+00  0.41489568E+01  0.82979136E+01  0.60000000E+08     1
    54    35    21       11        2     0.15670220E+03  0.15255215E+03  0.50000000E+00  0.41500526E+01  0.83001051E+01  0.60000000E+08     1
    54    35    22       11        2     0.15294661E+03  0.14882833E+03  0.50000000E+00  0.41182759E+01  0.82365519E+01  0.60000000E+08     1
    54    35    23       11        2     0.14921884E+03  0.14512802E+03  0.50000000E+00  0.40908214E+01  0.81816428E+01  0.60000000E+08     1
    54    35    24       11        2     0.14551443E+03  0.14145250E+03  0.50000000E+00  0.40619385E+01  0.81238769E+01  0.60000000E+08     1
    54    35    25       11        2     0.14183477E+03  0.13780218E+03  0.50000000E+00  0.40325911E+01  0.80651822E+01  0.60000000E+08     1
    54    35    26       11        2     0.13818036E+03  0.13417776E+03  0.50000000E+00  0.40025992E+01  0.80051984E+01  0.60000000E+08     1
    54    35    27       11        2     0.13455198E+03  0.13058006E+03  0.50000000E+00  0.39719266E+01  0.79438532E+01  0.60000000E+08     1
    54    35    28       11        2     0.13095058E+03  0.12701003E+03  0.50000000E+00  0.39405482E+01  0.78810963E+01  0.60000000E+08     1
    54    35    29       11        2     0.12737725E+03  0.12346885E+03  0.50000000E+00  0.39083929E+01  0.78167858E+01  0.60000000E+08     1
    54    35    30       11        2     0.12383335E+03  0.11995803E+03  0.50000000E+00  0.38753187E+01  0.77506375E+01  0.60000000E+08     1
    54    35    31       11        2     0.12032068E+03  0.11647959E+03  0.50000000E+00  0.38410905E+01  0.76821811E+01  0.60000000E+08     1
    54    35    32       11        2     0.11684164E+03  0.11303626E+03  0.50000000E+00  0.38053780E+01  0.76107560E+01  0.60000000E+08     1
    54    35    33       11        2     0.11339954E+03  0.10963170E+03  0.50000000E+00  0.37678399E+01  0.75356797E+01  0.60000000E+08     1
    54    35    34       11        2     0.10999891E+03  0.10627044E+03  0.50000000E+00  0.37284757E+01  0.74569514E+01  0.60000000E+08     1
    54    35    35       11        2     0.10664569E+03  0.10295704E+03  0.50000000E+00  0.36886493E+01  0.73772985E+01  0.60000000E+08     1
    54    35    36       11        2     0.10334634E+03  0.98804323E+02  0.50000000E+00  0.45420181E+01  0.90840363E+01  0.60000000E+08     1
    54    35    37       10        2     0.99220989E+02  0.93801123E+02  0.50000000E+00  0.54198660E+01  0.10839732E+02  0.60000000E+08     1
    54    35    38       10        2     0.94246689E+02  0.88818554E+02  0.50000000E+00  0.54281353E+01  0.10856271E+02  0.60000000E+08     1
    54    35    39       10        2     0.89277239E+02  0.83852054E+02  0.50000000E+00  0.54251849E+01  0.10850370E+02  0.60000000E+08     1
    54    35    40       10        2     0.84311919E+02  0.78904814E+02  0.50000000E+00  0.54071056E+01  0.10814211E+02  0.60000000E+08     1
    54    35    41       10        2     0.79357980E+02  0.73984686E+02  0.50000000E+00  0.53732941E+01  0.10746588E+02  0.60000000E+08     1
    54    35    42       10        2     0.74425615E+02  0.69104925E+02  0.50000000E+00  0.53206902E+01  0.10641380E+02  0.60000000E+08     1
    54    35    43       10        2     0.69529172E+02  0.64288775E+02  0.50000000E+00  0.52403964E+01  0.10480793E+02  0.60000000E+08     1
    54    35    44       10        2     0.64692388E+02  0.59580391E+02  0.50000000E+00  0.51119975E+01  0.10223995E+02  0.60000000E+08     1
    54    35    45       10        2     0.59959775E+02  0.55068754E+02  0.50000000E+00  0.48910211E+01  0.97820421E+01  0.60000000E+08     1
    54    35    46       10        2     0.55420912E+02  0.51962377E+02  0.50000000E+00  0.34585350E+01  0.69170701E+01  0.60000000E+08     1
    54    35    47        9        2     0.52291965E+02  0.50067965E+02  0.50000000E+00  0.22239998E+01  0.44479996E+01  0.60000000E+08     1
    54    35    48        9        2     0.50380037E+02  0.47497134E+02  0.50000000E+00  0.28829028E+01  0.57658056E+01  0.60000000E+08     1
    54    35    49        8        2     0.47782895E+02  0.44277886E+02  0.50000000E+00  0.35050094E+01  0.70100187E+01  0.60000000E+08     1
    54    35    50        8        2     0.44530531E+02  0.40344676E+02  0.50000000E+00  0.41858552E+01  0.83717104E+01  0.60000000E+08     1
    54    35    51        7        2     0.40559124E+02  0.35710074E+02  0.50000000E+00  0.48490500E+01  0.96981000E+01  0.60000000E+08     1
    54    35    52        7        2     0.35880348E+02  0.31108668E+02  0.50000000E+00  0.47716808E+01  0.95433616E+01  0.60000000E+08     1
    54    35    53        7        2     0.31234722E+02  0.26543506E+02  0.50000000E+00  0.46912158E+01  0.93824316E+01  0.60000000E+08     1
    54    35    54        7        2     0.26627750E+02  0.22014892E+02  0.50000000E+00  0.46128574E+01  0.92257147E+01  0.60000000E+08     1
    54    35    55        7        2     0.22062104E+02  0.17520305E+02  0.50000000E+00  0.45417992E+01  0.90835983E+01  0.60000000E+08     1
    50    45    27       11        2     0.13639640E+03  0.13259854E+03  0.50000000E+00  0.37978539E+01  0.75957078E+01  0.60000000E+08     1
    50    45    28       11        2     0.13286114E+03  0.12910242E+03  0.50000000E+00  0.37587181E+01  0.75174362E+01  0.60000000E+08     1
    50    45    29       11        2     0.12935457E+03  0.12563626E+03  0.50000000E+00  0.37183083E+01  0.74366167E+01  0.60000000E+08     1
    50    45    30       11        2     0.12587705E+03  0.12220110E+03  0.50000000E+00  0.36759550E+01  0.73519101E+01  0.60000000E+08     1
    50    45    31       11        2     0.12242892E+03  0.11879860E+03  0.50000000E+00  0.36303206E+01  0.72606412E+01  0.60000000E+08     1
    50    45    32       11        2     0.11901032E+03  0.11543170E+03  0.50000000E+00  0.35786215E+01  0.71572430E+01  0.60000000E+08     1
    50    45    33       11        2     0.11562082E+03  0.11210601E+03  0.50000000E+00  0.35148108E+01  0.70296215E+01  0.60000000E+08     1
    50    45    34       11        2     0.11225857E+03  0.10883341E+03  0.50000000E+00  0.34251588E+01  0.68503177E+01  0.60000000E+08     1
    50    45    35       11        2     0.10891821E+03  0.10564108E+03  0.50000000E+00  0.32771255E+01  0.65542510E+01  0.60000000E+08     1
    50    45    36       11        2     0.10558602E+03  0.10177092E+03  0.50000000E+00  0.38151018E+01  0.76302036E+01  0.60000000E+08     1
    50    45    37       11        2     0.10222838E+03  0.97079256E+02  0.50000000E+00  0.51491193E+01  0.10298239E+02  0.60000000E+08     1
    50    45    38       10        2     0.98016905E+02  0.92265274E+02  0.50000000E+00  0.57516303E+01  0.11503261E+02  0.60000000E+08     1
    50    45    39       10        2     0.93024850E+02  0.87417734E+02  0.50000000E+00  0.56071154E+01  0.11214231E+02  0.60000000E+08     1
    50    45    40       10        2     0.88097839E+02  0.82571674E+02  0.50000000E+00  0.55261655E+01  0.11052331E+02  0.60000000E+08     1
    50    45    41       10        2     0.83210752E+02  0.77742553E+02  0.50000000E+00  0.54681996E+01  0.10936399E+02  0.60000000E+08     1
    50    45    42       10        2     0.78354432E+02  0.72938417E+02  0.50000000E+00  0.54160151E+01  0.10832030E+02  0.60000000E+08     1
    50    45    43       10        2     0.73526259E+02  0.68163863E+02  0.50000000E+00  0.53623959E+01  0.10724792E+02  0.60000000E+08     1
    50    45    44       10        2     0.68725342E+02  0.63420688E+02  0.50000000E+00  0.53046542E+01  0.10609308E+02  0.60000000E+08     1
    50    45    45       10        2     0.63949564E+02  0.58707157E+02  0.50000000E+00  0.52424070E+01  0.10484814E+02  0.60000000E+08     1
    50    45    46       10        2     0.59193400E+02  0.55386813E+02  0.50000000E+00  0.38065872E+01  0.76131743E+01  0.60000000E+08     1
    50    45    47        9        2     0.55832566E+02  0.53448281E+02  0.50000000E+00  0.23842847E+01  0.47685694E+01  0.60000000E+08     1
    50    45    48        9        2     0.53854658E+02  0.50878415E+02  0.50000000E+00  0.29762430E+01  0.59524860E+01  0.60000000E+08     1
    50    45    49        8        2     0.51223368E+02  0.47683527E+02  0.50000000E+00  0.35398414E+01  0.70796827E+01  0.60000000E+08     1
    50    45    50        8        2     0.47953462E+02  0.43794502E+02  0.50000000E+00  0.41589601E+01  0.83179201E+01  0.60000000E+08     1
    50    45    51        7        2     0.43985596E+02  0.39215953E+02  0.50000000E+00  0.47696431E+01  0.95392863E+01  0.60000000E+08     1
    50    45    52        7        2     0.39331963E+02  0.34663423E+02  0.50000000E+00  0.46685406E+01  0.93370812E+01  0.60000000E+08     1
    50    45    53        7        2     0.34721092E+02  0.30133358E+02  0.50000000E+00  0.45877335E+01  0.91754671E+01  0.60000000E+08     1
    50    45    54        7        2     0.30147072E+02  0.25616682E+02  0.50000000E+00  0.45303907E+01  0.90607813E+01  0.60000000E+08     1
    50    45    55        7        2     0.25603250E+02  0.21304517E+02  0.50000000E+00  0.42987329E+01  0.85974658E+01  0.60000000E+08     1
